PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
202687,Bismack Biyombo,Bismack,1610612756,PHX,30.0,1,0,1,0.0,10.6,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,0,1,0,0,4,6.3,0,0,5.0,1,160,160,160,266,274,299,274,161,240,161,174,182,174,75,112,123,166,206,150,115,1,64,235,285,98,264,22,1,268,,0.0,114.3,13.0,274,21,240,47,17.2,0.231,299,0.0,115.6,0.073,1,166,92,0.1,0.0,41,127.3,97.36,114.3,264,189,81.13,127.3,100.0,92,1,94.73,285,22,97.36,179,192,240,303,0.0,13.0,0.0,207,1,0.143,27,303,62,0.0,47,0.2,0.0,0.0,0.0,189,18,274,132.8,1.0,0.125,0.0,2.0,8.0,2.0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13,1.43,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.2,0.0,2.0,0.8,1.0,2.0,1.0,0.5,0.333,5.0,0.8,1.0,4.0,2.0,5.8,0.0,2.0,5.9,5.6,0.0,2.0,0.5,0.0,0.75,0.0,0.5,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.245,36.0,C,0.507,14.0,0.389,0.634,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PHX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0,,0,,2023,20221107,False,22200148
1626166,Cameron Payne,Cameron,1610612756,PHX,28.0,1,0,1,0.0,27.716666666666665,6,14,0.429,1,4,0.25,1,2,0.5,0,2,2,5,3,0,0,2,4,1,14,-11,20.9,0,0,22.0,1,160,160,160,125,66,54,167,100,89,137,119,91,127,161,164,193,37,32,150,115,285,266,144,97,274,143,22,1,129,,6.0,113.0,-22.1,66,161,264,255,-18.3,0.074,54,13.1,110.2,0.053,211,22,259,0.357,1.67,215,90.9,94.38,113.0,263,180,78.65,90.9,21.7,259,109,95.04,208,55,94.38,72,219,264,25,0.464,-22.1,0.3,171,210,0.0,255,26,249,0.47,255,0.038,13.0,14.0,0.306,180,246,188,91.9,47.0,0.163,1.0,10.0,43.0,10.0,0.116,2.0,7.0,0.0,0.0,1.0,0.091,0.545,3.0,0.0,0.0,0.0,6.0,11.0,5.0,6.0,0.0,0.5,0.455,0.0,0.0,4.38,4.99,14.0,0.0,0.222,0.0,0.0,63.0,0.0,5.2,0.0,20.0,0.286,0.0,3.0,1.0,0.0,0.5,7.0,0.286,0.0,4.0,1.0,6.1,0.0,1.0,6.1,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.5,,,,,,,,,,,,,,,,,0.0,7.0,0.5,0.571,,4.0,0.5,0.0,0.0,0.571,4.0,0.571,7.0,0.286,0.5,2.0,2.0,1.0,1.0,0.143,0.143,0.5,4.0,2.0,0.5,0.625,0.0,3.0,0.0,0.143,0.0,0.214,0.0,0.071,0.0,0.0,0.0,2.0,1.0,1.0,9,1.0,0.556,5,1.0,0.611,11,0.0,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.75,1.0,1.0,,0.0,3.0,1.0,0.333,0.0,0.0,1.0,4.0,,0.2,1.0,1.0,0.0,0.0,0.0,,3.0,0.0,1.0,0.028,10.0,G,0.333,6.0,0.6,0.572,0.0,0.0,1.0,1.0,,0.0,0.0,1.0,0.25,2.0,1.0,0.667,0.0,PHX,0.0,1.0,4.0,2.0,,0.333,0.0,1.0,3.0,1.0,3.0,,0.0,1.0,0.0,0.0,0,0.0,3,3.0,2023,20221107,False,22200148
101108,Chris Paul,Chris,1610612756,PHX,38.0,1,0,1,0.0,13.75,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,2,2,2,0,0,1,0,2,-10,11.4,0,0,10.0,1,160,160,160,245,219,282,1,161,240,161,174,182,174,161,164,193,111,71,17,115,1,64,235,246,266,226,22,1,227,,1.0,123.1,-38.5,219,161,295,272,-36.5,0.133,282,40.0,125.4,0.109,311,47,288,0.286,1.0,143,84.6,90.76,123.1,302,241,75.64,84.6,40.0,288,26,87.76,8,26,90.76,96,128,295,259,1.0,-38.5,0.107,259,311,0.0,260,258,293,1.0,272,0.074,40.0,1.0,0.112,241,173,6,88.9,19.0,0.13,1.0,6.0,23.0,7.0,0.087,0.0,3.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.333,1.0,6.0,3.0,2.0,0.0,1.0,0.5,2.0,0.0,3.93,4.65,2.0,0.0,0.071,0.0,0.0,28.0,0.0,2.2,0.0,12.0,0.667,0.0,0.0,0.0,0.0,0.0,4.0,0.5,0.0,4.0,2.0,5.4,1.0,0.0,5.4,0.0,0.0,2.0,0.0,1.0,0.667,0.0,0.0,0.5,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1.0,1,,1.0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.261,45.0,G,0.446,16.0,0.356,0.617,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,PHX,,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,,,0,,0,,2023,20221107,False,22200148
1627814,Damion Lee,Damion,1610612756,PHX,30.0,1,0,1,0.0,25.5,3,6,0.5,2,4,0.5,2,2,1.0,0,5,5,2,1,2,0,0,4,1,10,-7,24.0,0,0,23.0,1,160,160,160,145,144,170,102,59,89,41,72,91,1,161,50,91,111,122,17,115,1,266,144,135,242,129,22,1,124,,3.0,108.0,-14.0,144,161,269,246,-9.4,0.185,170,10.1,105.4,0.135,175,135,227,0.133,2.0,80,94.0,94.12,108.0,266,146,78.43,94.0,20.0,227,120,94.31,67,50,94.12,49,89,269,193,0.667,-14.0,0.151,141,169,0.0,237,196,204,0.727,246,0.098,10.0,6.0,0.155,146,121,80,96.0,18.0,0.077,0.0,4.0,26.0,4.0,0.077,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.5,0.0,0.0,1.18,2.11,10.0,0.0,0.303,0.0,0.0,33.0,0.0,1.2,0.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,5.0,5.1,0.0,0.0,5.1,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.667,0.0,2.0,2.0,1.0,0.0,0.333,0.333,0.25,4.0,1.0,0.5,0.25,1.0,2.0,1.5,0.333,1.0,0.333,2.0,0.0,0.0,2.0,,2.0,0.0,0.0,0,,,0,0.0,,0,0.5,0.667,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,0.0,3.0,1.0,0.5,0.0,0.333,,1.0,1.0,0.5,0.044,24.0,G-F,0.358,16.0,0.667,0.623,0.0,0.0,0.0,1.0,,1.0,0.333,0.0,0.0,3.0,0.5,0.0,0.0,PHX,0.0,2.0,0.0,0.0,,1.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,2.0,0.75,2,0.5,4,4.0,2023,20221107,False,22200148
1629647,Darius Bazley,Darius,1610612756,PHX,23.0,1,0,1,0.0,19.576666666666668,3,9,0.333,1,2,0.5,1,2,0.5,1,3,4,3,0,3,2,1,5,1,8,-2,32.3,0,0,26.0,1,160,160,160,196,144,112,208,100,155,41,119,91,127,75,112,123,81,206,4,9,207,299,144,164,172,72,22,1,97,,3.0,104.7,-4.7,144,127,87,212,-8.9,0.188,112,0.0,106.7,0.101,1,75,179,0.231,0.0,79,100.0,105.43,104.7,107,127,87.86,100.0,23.1,179,97,105.58,229,43,105.43,179,140,87,138,0.389,-4.7,0.192,148,1,0.037,226,138,202,0.405,212,0.093,0.0,9.0,0.198,127,133,217,97.8,21.0,0.103,0.0,7.0,29.0,7.0,0.103,0.0,3.0,0.5,2.0,0.0,0.0,1.0,1.0,0.333,1.0,0.0,2.0,3.0,0.0,3.0,1.0,0.5,0.0,0.0,4.0,1.48,2.09,8.0,0.5,0.2,0.0,1.0,40.0,0.0,1.4,2.0,20.0,0.5,1.0,2.0,1.0,0.5,0.333,8.0,0.5,1.0,6.0,2.0,4.0,0.0,2.0,4.5,2.5,0.0,2.0,0.5,0.0,0.5,0.0,0.5,0.5,,,,,,,,,,,,,,,,,0.0,7.0,0.778,0.286,,2.0,0.778,0.0,0.0,0.286,2.0,0.286,7.0,,,,,,,,,,,,,,0.5,2.0,0.75,0.222,0.5,0.222,1.0,0.0,0.0,1.0,,2.0,0.0,0.0,1,,0.0,0,0.0,0.0,0,0.5,0.389,0.0,2.0,2.0,3.0,0.5,0.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,-0.029,45.0,F,0.429,28.0,0.622,0.651,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.333,0.0,,PHX,0.0,6.0,0.0,0.0,,0.5,,0.0,2.0,2.0,1.0,,0.0,0.0,1.0,0.75,1,0.5,2,2.0,2023,20221107,False,22200148
1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,25.0,1,1,0,1.0,33.833333333333336,2,7,0.286,1,6,0.167,1,2,0.5,2,5,7,2,1,1,2,0,5,1,6,12,25.4,0,0,22.0,1,1,1,1,58,178,147,235,100,58,152,119,91,127,30,50,44,111,122,71,9,1,299,144,181,40,117,22,1,129,,2.0,93.8,22.0,178,79,294,118,17.2,0.172,147,9.2,94.9,0.037,164,183,52,0.091,2.0,96,115.9,90.8,93.8,284,65,75.67,115.9,18.2,52,138,91.79,236,63,90.8,49,235,294,241,0.357,22.0,0.117,68,161,0.059,134,250,63,0.381,118,0.111,9.1,7.0,0.117,65,86,223,112.1,38.0,0.039,0.0,5.0,51.0,6.0,0.039,0.0,2.0,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,1.0,0.667,0.0,1.0,1.59,2.52,6.0,0.0,0.095,0.0,0.0,63.0,0.0,2.6,0.0,35.0,0.7,0.5,4.0,2.0,0.5,0.4,10.0,0.7,1.0,6.0,4.0,9.3,0.0,3.0,7.5,14.0,1.0,3.0,0.5,0.0,0.833,0.0,0.429,0.833,,,,,,,,,,,,,,,,,0.0,1.0,0.143,1.0,,1.0,0.143,0.0,0.0,1.0,1.0,1.0,1.0,0.714,0.2,5.0,0.0,0.0,1.0,0.0,0.714,0.2,5.0,1.0,,0.3,0.0,1.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0.25,0.357,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,2.0,0.0,1.0,0.0,0.5,,4.0,1.0,1.0,0.043,43.0,G,0.439,29.0,0.674,0.632,0.0,0.0,0.0,0.0,,1.0,0.5,0.0,0.0,2.0,1.0,0.0,0.0,PHI,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,4.0,1.0,0.0,,0.0,0.0,1.0,0.375,1,0.25,4,4.0,2023,20221107,False,22200148
1629028,Deandre Ayton,Deandre,1610612756,PHX,24.0,1,0,1,0.0,30.6,6,11,0.545,0,0,0.0,2,2,1.0,3,4,7,0,0,1,1,0,4,3,14,-13,28.4,0,0,25.0,1,160,160,160,90,66,85,92,161,240,161,72,91,1,12,79,44,241,206,71,34,1,266,56,97,288,95,22,1,103,,6.0,101.7,-18.1,66,36,302,275,-20.5,0.125,85,0.0,105.3,0.145,1,241,240,0.0,0.0,149,83.6,88.63,101.7,305,112,73.86,83.6,0.0,240,241,86.53,140,55,88.63,179,74,302,117,0.545,-18.1,0.203,139,1,0.111,273,127,258,0.589,275,0.119,0.0,11.0,0.204,112,77,139,84.7,26.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.47,1.48,14.0,0.727,0.326,1.0,6.0,43.0,2.0,1.1,0.333,26.0,0.636,1.0,4.0,1.0,0.75,0.25,11.0,0.636,3.0,7.0,3.0,4.0,0.0,4.0,4.2,3.7,0.0,3.0,0.75,0.0,0.571,0.0,0.571,0.571,1.0,1.0,,1.0,1.0,0.091,1.0,0.0,0.0,1.0,PHX,1.0,0.0,1610612756.0,0.091,1.0,0.0,7.0,0.636,0.429,,3.0,0.636,0.0,0.0,0.429,3.0,0.429,7.0,0.273,,0.0,3.0,2.0,0.0,0.273,0.0,0.667,3.0,2.0,0.667,0.667,,,,,,,,,,,,,,,0,,,0,,,0,0.667,0.545,1.0,8.0,2.0,4.0,0.5,2.0,0.25,2.0,1.0,8.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,,0.5,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5,0.019,29.0,C,0.312,19.0,0.655,0.636,,0.0,1.0,0.0,,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,PHX,,8.0,2.0,0.0,,0.0,0.0,1.0,0.0,4.0,0.0,,,1.0,,1.0,2,,2,,2023,20221107,False,22200148
1626164,Devin Booker,Devin,1610612756,PHX,26.0,1,0,1,0.0,43.4,8,16,0.5,1,1,1.0,11,14,0.786,2,5,7,5,6,1,0,2,2,11,28,-9,40.9,0,0,43.0,1,160,160,160,2,36,37,102,100,195,1,4,3,97,30,50,44,37,4,71,115,285,140,2,16,256,29,22,1,23,,8.0,107.3,-12.1,36,94,289,239,-7.1,0.111,37,18.1,103.7,0.162,244,72,214,0.238,0.83,164,95.2,91.24,107.3,280,142,76.04,95.2,15.2,214,164,92.17,110,83,91.24,144,56,289,22,0.531,-12.1,0.311,132,244,0.053,233,20,192,0.632,239,0.084,18.2,16.0,0.321,142,149,147,96.6,56.0,0.2,0.0,11.0,35.0,12.0,0.143,1.0,7.0,0.75,8.0,1.0,0.063,0.688,2.0,0.25,4.0,0.188,5.0,16.0,2.0,11.0,6.0,0.4,0.125,3.0,3.0,5.35,5.7,28.0,1.0,0.424,2.0,1.0,66.0,0.0,6.3,0.0,34.0,0.583,0.0,3.0,0.0,0.667,0.0,12.0,0.583,0.0,9.0,7.0,8.8,0.0,0.0,6.8,13.7,2.0,5.0,0.667,0.0,0.556,0.0,0.0,0.556,,,,,,,,,,,,,,,,,0.0,11.0,0.688,0.455,,5.0,0.688,0.0,0.0,0.455,5.0,0.455,11.0,0.25,1.0,1.0,3.0,1.0,1.0,0.188,0.063,0.5,4.0,2.0,0.333,0.625,,1.0,1.0,0.0,1.0,0.063,1.0,0.063,1.0,0.0,1.0,0.0,1.0,1.0,11,1.0,0.545,6,1.0,0.591,13,0.0,0.531,0.0,3.0,0.0,0.0,1.0,0.0,0.0,7.0,0.2,3.0,0.0,,0.0,1.0,4.0,1.0,0.0,0.0,2.0,5.0,,0.571,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0.667,-0.065,42.0,G,0.339,24.0,0.571,0.636,0.0,0.0,1.0,1.0,,0.0,0.0,5.0,0.333,0.0,0.5,1.0,0.0,PHX,0.0,4.0,3.0,3.0,,1.0,0.0,0.2,1.0,2.0,3.0,,0.0,1.0,0.0,0.0,0,,1,0.0,2023,20221107,False,22200148
203473,Dewayne Dedmon,Dewayne,1610612755,PHI,33.0,1,0,1,0.0,14.626666666666669,3,5,0.6,0,1,0.0,4,4,1.0,0,6,6,1,0,0,0,1,0,3,10,-5,18.7,0,0,17.0,1,160,160,160,236,144,189,64,161,195,161,37,52,1,161,34,62,166,206,150,115,207,1,56,135,217,165,22,1,171,,3.0,96.8,-16.1,144,161,165,285,-15.3,0.462,189,0.0,99.3,0.294,1,114,236,0.167,0.0,6,80.6,101.73,96.8,225,80,84.78,80.6,12.5,236,178,98.38,65,31,101.73,179,8,165,100,0.6,-16.1,0.212,100,1,0.0,277,111,240,0.74,285,0.207,0.0,5.0,0.213,80,16,111,84.0,17.0,0.053,0.0,2.0,19.0,3.0,0.053,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.46,1.59,10.0,1.6,0.385,1.0,1.0,26.0,2.0,0.7,0.0,15.0,0.75,0.0,3.0,1.0,0.0,0.167,10.0,0.6,0.0,7.0,4.0,5.3,1.0,1.0,5.3,0.0,0.0,4.0,0.0,2.0,1.0,1.0,0.167,0.857,1.0,0.0,,0.0,0.0,0.2,0.0,0.0,0.0,1.0,PHI,1.0,0.0,1610612755.0,0.2,0.0,0.0,1.0,0.2,1.0,,1.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,0.4,,0.0,2.0,2.0,0.0,0.4,0.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.0,0.6,1.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-0.063,20.0,C,0.377,12.0,0.6,0.663,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.75,0.0,,PHI,0.0,4.0,0.0,0.0,,0.0,,0.0,0.0,3.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,1,1.0,2023,20221107,False,22200148
1627777,Georges Niang,Georges,1610612755,PHI,30.0,1,1,0,1.0,27.058333333333334,7,11,0.636,7,10,0.7,0,0,0.0,0,4,4,1,3,2,0,0,2,1,21,7,30.3,0,0,37.0,1,1,1,1,131,51,85,51,3,12,21,174,182,174,161,79,123,166,32,17,115,1,140,144,42,73,84,22,1,46,,7.0,98.0,7.5,51,161,279,179,2.6,0.174,85,20.0,100.6,0.221,257,158,117,0.111,0.33,91,105.6,93.13,98.0,273,87,77.61,105.6,6.7,117,226,93.1,18,54,93.13,166,18,279,100,0.955,7.5,0.212,109,255,0.0,189,108,142,0.955,179,0.075,20.0,11.0,0.215,87,168,19,103.2,25.0,0.033,0.0,0.0,30.0,2.0,0.033,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.16,21.0,0.0,0.488,0.0,0.0,43.0,0.0,0.8,0.0,24.0,1.0,0.0,0.0,1.0,0.0,0.25,5.0,0.8,0.0,5.0,3.0,5.9,1.0,1.0,5.9,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.25,0.8,,,,,,,,,,,,,,,,,0.0,1.0,0.091,0.0,,0.0,0.091,0.0,0.0,0.0,0.0,0.0,1.0,0.182,1.0,2.0,0.0,0.0,2.0,0.0,0.182,1.0,2.0,2.0,,1.5,0.625,8.0,0.938,0.727,0.625,0.727,5.0,0.0,0.0,5.0,,8.0,0.0,0.0,0,,,0,0.0,,0,0.7,0.955,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,0.0,0.0,0.625,2.0,1.0,0.0,0.0,,0.0,2.0,5.0,1.0,1.0,1.0,,8.0,1.0,0.0,0.068,28.0,F,0.378,20.0,0.714,0.646,0.0,0.0,0.0,5.0,,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,PHI,0.0,1.0,0.0,0.0,,0.625,0.0,0.0,8.0,0.0,0.0,,0.0,0.0,7.0,1.05,7,0.7,10,10.0,2023,20221107,False,22200148
