PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
203458,Alex Len,Alex,1610612758,SAC,30.0,1,1,0,1.0,12.908333333333331,2,2,1.0,0,0,0.0,0,0,0.0,2,5,7,0,2,0,1,0,3,1,4,10,13.4,0,0,13.0,1,1,1,1,66,46,67,1,44,62,44,45,46,45,10,15,16,59,13,39,9,1,48,39,60,15,56,8,1,54,50.0,31,157.7,2.0,59,0.0,106.9,0.304,2,0.0,1,36,0.125,58,1,50.8,1,0.126,1.0,102.26,2.0,42,106.9,31.2,0.0,56,1,0.385,50.8,116.5,157.7,0.09,67,50.0,36,5,85.22,1,1,2,79,79,45,102.26,49,0.2,59,147.7,1,46,1.0,2,26,31,101.07,31,18.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,8.0,1.0,4.0,3.0,1.333,0.35,2.0,1.33,0.0,0.4,0.2,0.875,0.0,11.3,0.0,3.0,0.571,1.0,0.8,1.0,6.9,5.1,4.0,1.0,0.0,3.0,4.0,0.667,1.0,5.0,2.0,1.0,1.0,1.0,8.0,0.5,1.0,0.0,0.0,1.0,1.0,SAC,1.0,,0.0,1.0,1.0,1610612758.0,1.0,0.5,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,1.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,2023,20230415,42200161
203952,Andrew Wiggins,Andrew,1610612744,GSW,28.0,1,0,1,0.0,28.2,7,16,0.438,1,8,0.125,2,4,0.5,2,1,3,1,0,0,4,1,3,3,17,-5,34.1,0,0,30.0,1,41,41,41,34,14,14,39,28,6,43,20,10,36,10,55,47,46,53,39,1,55,48,15,17,55,19,8,1,22,0.0,4,107.8,7.0,54,0.0,117.5,0.045,51,0.056,46,10,0.25,22,22,-9.6,46,0.257,0.469,108.09,16.0,50,117.5,-6.7,5.3,20,43,0.029,-9.6,114.2,107.8,0.068,14,0.0,10,42,90.07,59,44,47,1,1,45,108.09,41,0.063,56,107.5,44,14,0.479,65,64,59,109.75,59,21.0,0.048,28.0,0.0,3.0,3.0,0.095,1.0,2.0,0.0,1.0,0.0,3.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,40.0,0.0,28.0,2.0,17.0,5.0,1.6,1.38,2.0,2.2,0.0,1.5,0.425,0.429,2.0,2.2,1.0,4.0,0.667,0.0,0.0,0.333,3.7,6.7,2.0,0.333,0.0,1.0,0.0,0.5,0.0,3.0,0.0,0.429,0.5,1.0,7.0,0.063,1.0,0.0,0.0,1.0,1.0,GSW,1.0,,0.0,1.0,1.0,1610612744.0,1.0,0.063,1.0,6.0,0.375,0.8,0.313,5.0,0.667,1.0,0.0,4.0,0.0,0.667,0.063,4.0,0.438,5.0,7.0,1.0,0.357,2.0,0.313,0.286,0.2,0.5,2.0,1.0,0.125,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.0,2.0,,0.0,2,0.0,,4,1.0,2,1.0,0.469,0.125,0.0,1.0,0.0,1.0,4.0,8.0,3.0,2023,20230415,42200161
1630558,Davion Mitchell,Davion,1610612758,SAC,24.0,1,1,0,1.0,21.79833333333333,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,4,2,1,1,1,3,0,3,4,14.2,0,0,13.0,1,1,1,1,47,59,61,51,28,45,11,45,46,45,49,55,60,14,13,22,9,55,48,60,63,28,53,8,1,54,22.2,18,112.0,1.0,20,2.0,102.0,0.018,47,0.211,25,2,0.081,70,49,10.0,25,0.087,0.5,111.2,3.0,65,102.0,17.3,44.4,72,22,0.037,10.0,103.4,112.0,0.026,61,22.2,2,20,92.67,68,34,37,71,71,16,111.2,22,0.0,5,120.7,34,59,0.5,63,50,24,106.44,24,25.0,0.16,23.0,0.0,9.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,5.0,0.8,1.0,0.2,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,12.0,0.0,3.0,0.0,0.0,3.77,0.0,3.87,0.0,1.9,0.1,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.1,12.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,1.0,2.0,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.333,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.667,1.0,0.667,0.5,2.0,,0.0,0,0.0,,0,,0,,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2023,20230415,42200161
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,25.0,1,1,0,1.0,40.41666666666666,13,27,0.481,4,8,0.5,8,12,0.667,1,0,1,5,3,3,0,2,3,10,38,4,52.7,0,0,54.0,1,1,1,1,4,2,2,34,5,6,11,3,2,31,29,67,60,11,9,4,22,76,48,1,1,28,2,8,1,2,7.4,14,125.0,13.0,22,1.67,116.5,0.011,33,0.2,28,18,0.333,8,48,8.5,28,0.335,0.556,106.29,27.0,24,116.5,1.5,12.2,6,23,0.0,8.5,118.9,125.0,0.124,2,7.3,18,35,88.58,69,14,34,39,39,21,106.29,55,0.021,42,120.5,14,2,0.589,67,88,54,107.15,54,44.0,0.114,70.0,0.0,14.0,12.0,0.136,1.0,6.0,0.043,4.0,5.0,23.0,0.174,1.0,0.087,0.625,0.174,0.385,5.0,4.0,13.0,8.0,15.0,2.0,0.652,81.0,0.0,28.0,0.0,38.0,0.0,0.0,5.37,0.0,5.65,0.0,7.6,0.469,0.2,0.0,19.7,0.0,3.0,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,2.0,1.0,0.2,0.333,0.0,5.0,0.111,0.333,0.0,0.0,1.0,0.333,SAC,3.0,,0.0,1.0,1.0,1610612758.0,3.0,0.111,0.333,9.0,0.333,0.444,0.333,9.0,0.444,0.0,,4.0,0.0,0.444,0.0,4.0,0.37,3.0,10.0,4.0,0.55,7.0,0.111,0.5,0.333,0.571,5.0,1.0,0.259,0.0,0.6,5.0,0.9,0.0,3.0,0.0,0.185,3.0,0.185,0.6,5.0,,2.0,8,4.0,0.5,18,0.5,16,0.563,0.556,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2023,20230415,42200161
1627734,Domantas Sabonis,Domantas,1610612758,SAC,27.0,1,1,0,1.0,34.86833333333333,5,17,0.294,0,1,0.0,2,4,0.5,5,11,16,2,4,3,0,2,3,4,12,-9,39.2,1,0,36.0,1,1,1,1,16,24,13,59,44,55,44,20,10,36,1,1,1,26,6,4,22,76,48,9,27,65,9,1,1,15,16.2,7,106.4,5.0,45,0.5,117.9,0.195,64,0.083,49,14,0.242,25,11,-11.5,49,0.246,0.294,107.38,17.0,51,117.9,-11.6,8.0,23,49,0.314,-11.5,116.0,106.4,0.064,13,16.0,14,49,89.48,5,48,62,62,63,39,107.38,46,0.106,52,104.5,48,24,0.32,7,78,62,109.25,62,58.0,0.034,42.0,0.0,5.0,5.0,0.052,1.0,3.0,0.0,0.0,0.0,4.0,0.25,0.0,0.0,0.0,0.0,0.5,1.0,1.0,2.0,0.0,2.0,0.0,0.5,82.0,0.5,42.0,10.0,12.0,14.0,0.714,1.38,0.4,2.5,4.0,3.4,0.146,0.64,4.0,4.2,0.8,10.0,0.438,1.0,0.273,0.733,4.1,4.1,7.0,0.786,1.0,9.0,3.0,0.5,0.0,15.0,1.0,0.667,0.5,8.0,25.0,0.412,0.143,0.0,0.0,1.0,0.143,SAC,7.0,,0.0,1.0,1.0,1610612758.0,7.0,0.412,0.143,7.0,0.412,0.571,0.412,7.0,0.571,0.0,,4.0,0.0,0.571,0.0,4.0,,,,,,,,,,,,,,2.0,0.0,1.0,0.0,0.0,0.0,0.118,0.059,0.0,0.176,0.0,3.0,0.0,0.0,0,0.0,,0,0.0,2,0.0,0.294,0.0,0.25,0.167,2.0,0.5,4.0,10.0,0.0,2023,20230415,42200161
1628978,Donte DiVincenzo,Donte,1610612744,GSW,26.0,1,0,1,0.0,19.8,3,5,0.6,2,4,0.5,2,2,1.0,1,2,3,4,1,0,0,0,3,5,10,2,18.6,0,0,19.0,1,41,41,41,53,36,47,22,13,23,11,20,25,1,29,46,47,14,32,39,22,1,48,4,34,31,47,8,1,40,9.2,19,122.7,3.0,13,4.0,123.8,0.077,12,0.267,38,25,0.14,50,25,-1.1,38,0.144,0.8,104.24,5.0,29,123.8,3.4,36.4,51,17,0.091,-1.1,120.1,122.7,0.114,47,9.1,25,32,86.87,41,18,13,45,45,4,104.24,59,0.059,7,123.5,18,36,0.85,52,44,69,105.45,69,36.0,0.111,28.0,0.0,10.0,6.0,0.111,0.0,4.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,44.0,0.0,23.0,1.0,10.0,0.0,0.0,1.84,2.0,2.67,0.0,2.0,0.227,0.75,0.0,17.0,0.0,2.0,0.0,0.0,0.0,1.0,10.7,7.5,0.0,1.0,0.0,3.0,0.0,0.5,0.0,2.0,1.0,0.75,0.5,2.0,4.0,,,,,,,,,,,,,,,,,1.0,0.2,1.0,0.2,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,0.0,0.5,4.0,0.75,0.0,2.0,0.0,0.8,2.0,0.8,0.5,4.0,,0.0,0,0.0,,0,,0,,0.8,0.5,0.0,0.0,0.0,0.0,2.0,0.0,6.0,2023,20230415,42200161
203110,Draymond Green,Draymond,1610612744,GSW,33.0,1,0,1,0.0,33.445,1,5,0.2,0,1,0.0,2,2,1.0,2,7,9,11,3,2,1,1,3,2,4,-1,37.3,0,0,30.0,1,41,41,41,20,59,47,64,44,55,44,20,25,1,10,8,9,2,9,11,9,55,48,22,60,40,15,8,1,22,15.1,8,113.2,1.0,4,3.67,117.6,0.123,60,0.379,42,13,0.103,65,25,-4.4,42,0.108,0.2,107.64,5.0,35,117.6,0.3,55.0,65,34,0.179,-4.4,113.6,113.2,0.102,47,15.0,13,36,89.7,23,32,65,60,60,9,107.64,38,0.059,2,113.9,32,59,0.34,20,76,61,109.1,61,72.0,0.153,52.0,2.0,31.0,24.0,0.181,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,85.0,0.0,48.0,4.0,4.0,4.0,0.5,0.61,0.5,1.72,1.0,2.4,0.047,0.529,2.0,5.3,1.0,6.0,0.556,1.0,0.429,0.538,4.3,4.0,5.0,0.583,1.0,4.0,3.0,0.333,0.0,13.0,0.0,0.563,0.333,4.0,17.0,,,,,,,,,,,,,,,,,4.0,0.8,0.25,0.8,4.0,0.25,0.0,,1.0,0.0,0.25,0.0,1.0,0.2,1.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0,0.0,,0,,0,,0.2,0.0,0.0,0.5,0.0,0.0,2.0,2.0,0.0,2023,20230415,42200161
1627780,Gary Payton II,Gary,1610612744,GSW,30.0,1,0,1,0.0,20.37333333333333,4,7,0.571,0,2,0.0,0,0,0.0,1,3,4,2,2,2,0,1,3,0,8,-3,19.8,0,0,18.0,1,41,41,41,51,30,37,25,44,45,44,45,46,45,29,31,35,26,13,11,22,55,48,60,39,43,45,8,1,43,18.2,9,117.8,4.0,32,1.0,121.7,0.078,35,0.125,41,15,0.184,36,32,-4.0,41,0.186,0.571,107.2,7.0,45,121.7,-2.0,18.2,34,29,0.1,-4.0,118.7,117.8,0.08,37,18.2,15,38,89.33,39,22,30,66,67,24,107.2,54,0.048,29,116.7,22,30,0.571,47,45,67,109.04,67,26.0,0.077,18.0,0.0,6.0,3.0,0.077,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,17.0,2.0,8.0,5.0,1.2,0.38,2.0,1.51,0.0,0.9,0.235,0.364,0.0,7.8,0.0,4.0,0.5,1.0,0.667,0.375,4.1,2.8,2.0,0.429,1.0,2.0,2.0,0.25,0.0,8.0,1.0,0.4,0.25,1.0,11.0,,,,,,,,,,,,,,,,,4.0,0.571,0.75,0.571,4.0,0.75,0.0,,3.0,0.0,0.75,0.0,3.0,0.143,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.143,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.286,0.0,0.286,0.0,2.0,,0.0,0,0.0,,0,0.0,1,0.0,0.571,0.0,0.0,1.0,0.0,1.0,4.0,6.0,0.0,2023,20230415,42200161
203084,Harrison Barnes,Harrison,1610612758,SAC,31.0,1,1,0,1.0,36.40833333333333,5,11,0.455,1,3,0.333,2,2,1.0,4,3,7,2,0,3,0,0,0,1,13,-10,33.4,0,0,29.0,1,1,1,1,12,24,24,38,28,36,29,20,25,1,7,31,16,26,53,4,22,1,1,39,25,68,22,8,1,25,0.0,6,107.4,5.0,47,0.0,116.9,0.083,38,0.08,45,9,0.122,59,16,-9.5,45,0.125,0.5,108.11,11.0,30,116.9,-10.3,14.3,58,47,0.083,-9.5,116.0,107.4,0.112,24,0.0,9,47,90.09,36,45,37,1,1,45,108.11,45,0.083,35,105.7,45,24,0.547,53,81,57,109.37,57,26.0,0.077,15.0,0.0,5.0,1.0,0.077,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,2.0,0.0,2.0,0.0,1.0,38.0,0.0,20.0,0.0,13.0,5.0,0.8,1.13,0.0,2.15,0.0,1.4,0.342,0.583,3.0,5.1,0.75,9.0,0.571,1.0,0.333,1.0,6.8,9.2,4.0,1.0,0.0,3.0,1.0,0.444,1.0,3.0,1.0,0.636,0.5,2.0,12.0,0.091,1.0,0.0,0.0,1.0,1.0,SAC,1.0,,0.0,1.0,1.0,1610612758.0,1.0,0.091,1.0,6.0,0.545,0.333,0.545,6.0,0.333,0.0,,2.0,0.0,0.333,0.0,2.0,0.182,1.0,2.0,1.0,1.25,1.0,0.091,1.0,1.0,1.0,2.0,1.0,0.091,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.182,0.0,0.182,0.0,2.0,,1.0,1,1.0,1.0,3,0.5,2,0.75,0.5,0.0,0.0,0.0,0.0,0.667,0.0,4.0,0.0,2023,20230415,42200161
1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,20.0,1,0,1,0.0,9.75,3,6,0.5,0,2,0.0,2,3,0.667,0,0,0,1,2,1,0,0,2,2,8,0,10.5,0,0,11.0,1,41,41,41,69,36,40,30,44,45,44,20,22,31,49,67,70,46,13,22,22,1,34,22,39,38,60,8,1,60,19.4,32,115.0,3.0,5,0.5,115.0,0.0,39,0.333,35,48,0.375,1,49,0.0,35,0.406,0.5,98.46,6.0,54,115.0,-6.7,10.0,2,38,0.0,0.0,116.4,115.0,0.059,40,20.0,48,43,82.05,70,30,37,68,68,39,98.46,48,0.0,46,109.7,30,36,0.546,67,20,49,100.23,49,11.0,0.091,16.0,0.0,3.0,1.0,0.091,0.0,1.0,0.333,1.0,1.0,3.0,0.0,1.0,0.0,0.5,0.333,1.0,1.0,0.0,1.0,2.0,3.0,0.0,1.0,20.0,0.0,12.0,1.0,8.0,1.0,3.0,1.6,2.0,2.61,0.0,0.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,,0.167,1.0,0.0,0.0,1.0,1.0,GSW,1.0,,0.0,1.0,1.0,1610612744.0,1.0,0.167,1.0,2.0,0.333,0.5,0.333,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,,,,,,,,,,,,,,1.0,0.333,2.0,0.333,1.0,0.0,0.167,0.333,1.0,0.5,0.0,3.0,1.0,0.0,0,0.0,,0,,0,,0.5,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,2023,20230415,42200161
