PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1629626,Bol Bol,Bol,1610612753,ORL,23.0,1,1,0,1.0,23.761666666666667,6,8,0.75,2,3,0.667,0,0,0.0,0,2,2,0,2,2,1,0,1,0,14,4,23.4,0,0,24.0,1,1,1,1,147,61,127,33,54,120,22,156,169,156,155,146,180,213,49,16,30,1,67,208,89,94,121,27,3,107,,6.0,105.8,5.6,61,155,82,166,6.2,0.067,127,20.0,103.6,0.122,252,213,123,0.0,0.0,215,111.3,106.05,105.8,61,86,88.38,111.3,0.0,123,213,107.87,34,53,106.05,150,101,82,150,0.875,5.6,0.172,79,250,0.0,184,152,114,0.875,166,0.04,20.0,8.0,0.176,86,226,35,109.8,17.0,0.067,1.0,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.23,2.18,14.0,0.0,0.538,1.0,1.0,26.0,0.0,0.9,2.0,16.0,0.4,0.0,1.0,0.0,0.0,0.0,5.0,0.4,0.0,4.0,2.0,4.3,0.0,0.0,4.3,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.5,2.0,1.0,,1.0,0.5,0.25,0.5,0.0,0.0,2.0,ORL,1.0,0.0,1610612753.0,0.25,0.5,0.0,1.0,0.125,1.0,,1.0,0.125,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.5,2.0,2.0,2.0,1.0,0.25,0.25,0.75,4.0,3.0,1.0,0.875,1.0,1.0,1.5,0.125,1.0,0.125,1.0,0.0,0.0,1.0,,1.0,0.0,1.0,2,0.0,0.5,1,0.0,0.5,2,1.0,0.875,0.0,0.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,,0.0,0.0,1.0,0.667,0.0,0.0,3.0,0.0,,1.0,0.0,2.0,0.0,0.0,0.0,,3.0,0.0,0.75,0.023,149.0,C-F,0.366,99.0,0.664,0.641,0.0,0.0,1.0,0.0,,2.0,1.0,0.0,1.0,2.0,0.75,0.0,0.0,ORL,0.0,4.0,1.0,0.0,,0.0,0.0,0.0,1.0,3.0,0.0,,0.0,0.0,2.0,1.5,2,1.0,2,2.0,2023,20221223,False,22200479
1631216,Caleb Houstan,Caleb,1610612753,ORL,20.0,1,1,0,1.0,5.516666666666667,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,1,0,3,-2,3.0,0,0,4.0,1,1,1,1,264,215,237,119,102,147,37,156,169,156,155,242,258,213,190,142,80,1,67,208,221,163,262,27,3,246,,1.0,136.4,-18.2,215,155,247,119,-46.2,0.0,237,0.0,155.6,0.048,1,213,224,0.0,0.0,242,118.2,95.71,136.4,282,270,79.76,118.2,0.0,224,213,93.62,60,11,95.71,150,210,247,170,0.75,-18.2,0.154,289,1,0.0,187,174,277,0.75,119,0.0,0.0,2.0,0.155,270,258,52,109.4,6.0,0.333,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.86,3.0,0.0,0.5,0.0,0.0,6.0,0.0,0.2,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,2.0,0.75,1.0,0.5,1.0,1.0,0.0,0.0,1.0,,2.0,0.0,1.0,1,1.0,1.0,1,1.0,1.5,3,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,-0.096,56.0,G,0.434,30.0,0.536,0.631,,,0.0,0.0,,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,ORL,,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,1,1.0,2023,20221223,False,22200479
1629646,Charles Bassey,Charles,1610612759,SAS,22.0,1,0,1,0.0,4.816666666666666,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,0,0,1,2,3,4.4,0,0,4.0,1,148,148,148,267,259,282,259,163,228,163,72,95,1,155,146,180,213,190,142,80,1,1,137,236,106,252,27,3,246,,0.0,88.9,33.3,259,155,287,92,58.6,0.4,282,0.0,81.0,0.286,1,213,29,0.0,0.0,6,122.2,89.69,88.9,288,29,74.74,122.2,0.0,29,213,88.49,5,9,89.69,150,7,287,258,0.0,33.3,0.091,16,1,0.0,18,261,11,1.136,92,0.222,0.0,0.0,0.089,29,14,259,139.6,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.56,1.42,2.0,2.0,0.222,1.0,0.0,9.0,2.0,0.2,0.0,5.0,0.667,0.0,2.0,0.0,0.0,0.0,3.0,0.667,0.0,2.0,2.0,3.1,0.0,0.0,3.1,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.102,67.0,C-F,0.414,36.0,0.537,0.639,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,SAS,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,0,,0,,2023,20221223,False,22200479
1630175,Cole Anthony,Cole,1610612753,ORL,23.0,1,1,0,1.0,30.5,8,10,0.8,4,4,1.0,3,3,1.0,1,9,10,9,3,0,0,0,5,3,23,22,45.5,1,0,46.0,1,1,1,1,88,37,93,26,13,87,1,52,73,1,80,8,18,12,19,142,80,1,285,51,32,10,28,1,3,21,,8.0,106.2,38.3,37,118,150,13,33.0,0.243,93,12.9,105.0,0.202,217,30,22,0.346,3.0,39,144.4,100.72,106.2,111,89,83.93,144.4,39.1,22,26,103.62,12,63,100.72,23,22,150,117,1.0,38.3,0.2,87,220,0.04,21,122,29,1.016,13,0.161,13.0,10.0,0.205,89,35,7,138.0,52.0,0.155,0.0,17.0,58.0,24.0,0.155,0.0,9.0,1.0,2.0,1.0,0.167,0.667,1.0,0.167,1.0,0.167,1.0,6.0,3.0,4.0,2.0,1.0,0.5,1.0,1.0,4.33,5.05,23.0,3.0,0.303,0.0,0.0,76.0,0.0,6.4,0.0,26.0,1.0,0.0,1.0,3.0,1.0,0.333,10.0,1.0,0.0,9.0,7.0,8.5,0.0,3.0,5.5,35.1,1.0,6.0,1.0,0.0,1.0,0.0,0.3,1.0,1.0,1.0,,1.0,1.0,0.1,1.0,0.0,0.0,1.0,ORL,1.0,0.0,1610612753.0,0.1,1.0,0.0,1.0,0.1,1.0,,1.0,0.1,0.0,0.0,1.0,1.0,1.0,1.0,0.2,,0.0,2.0,1.0,0.0,0.2,0.0,0.5,2.0,1.0,0.5,0.5,1.0,6.0,1.167,0.4,0.833,0.6,5.0,0.2,1.0,4.0,0.5,4.0,2.0,2.0,6,1.0,0.667,4,2.0,0.833,10,1.0,1.0,0.0,3.0,0.0,6.0,1.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.5,1.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.007,50.0,G,0.259,31.0,0.62,0.613,0.0,0.0,0.0,3.0,0.0,3.0,0.75,0.0,0.0,4.0,1.0,0.0,0.0,ORL,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,1.5,2,1.0,2,2.0,2023,20221223,False,22200479
1630170,Devin Vassell,Devin,1610612759,SAS,22.0,1,0,1,0.0,27.433333333333334,6,15,0.4,2,7,0.286,0,0,0.0,0,0,0,2,2,4,1,1,0,0,14,-12,30.0,0,0,28.0,1,148,148,148,112,61,44,171,54,34,132,156,169,156,155,242,258,112,49,1,30,217,1,208,89,257,78,27,3,84,,6.0,122.6,-15.9,61,155,77,194,-15.8,0.0,44,10.5,118.7,0.07,183,162,215,0.095,1.0,242,106.7,106.73,122.6,33,202,88.94,106.7,10.5,215,185,110.44,202,60,106.73,95,175,77,73,0.467,-15.9,0.239,178,181,0.0,221,88,212,0.467,194,0.0,10.5,15.0,0.239,202,258,181,102.9,41.0,0.067,0.0,6.0,30.0,6.0,0.067,0.0,2.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,3.0,5.0,2.0,2.0,0.0,0.333,0.4,0.0,0.0,2.35,3.06,14.0,0.0,0.286,0.0,0.0,49.0,0.0,2.5,0.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,0.0,0.0,0.067,0.0,0.0,0.0,1.0,SAS,1.0,0.0,1610612759.0,0.067,0.0,1.0,4.0,0.267,0.333,1.0,1.0,0.2,0.067,1.0,0.625,2.0,0.5,3.0,0.467,0.25,4.0,3.0,2.0,1.0,0.2,0.267,0.429,7.0,3.0,0.667,0.5,0.0,3.0,0.333,0.133,0.333,0.2,1.0,0.067,1.0,0.0,1.0,2.0,1.0,2.0,6,0.0,0.167,1,0.0,0.167,2,0.4,0.467,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.333,3.0,1.0,0.0,0.0,1.0,1.0,0.333,0.0,0.0,2.0,3.0,0.0,0.5,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.667,0.026,109.0,G-F,0.454,71.0,0.651,0.626,1.0,0.0,1.0,2.0,,0.0,0.0,1.0,0.5,3.0,0.667,0.0,0.0,SAS,0.0,3.0,2.0,0.0,,0.667,0.0,1.0,3.0,2.0,2.0,,0.0,1.0,2.0,0.6,2,0.4,5,5.0,2023,20221223,False,22200479
1628984,Devonte' Graham,Devonte',1610612759,SAS,28.0,1,1,0,1.0,18.3,3,6,0.5,1,4,0.25,2,2,1.0,1,1,2,5,1,1,0,0,1,2,9,-1,20.9,0,0,19.0,1,1,1,1,204,143,155,119,102,87,138,72,95,1,80,199,180,34,102,56,80,1,67,84,140,157,140,27,3,143,,3.0,104.9,-4.9,143,102,49,234,-2.0,0.059,155,7.8,104.7,0.165,151,4,166,0.625,5.0,222,100.0,108.85,104.9,64,81,90.71,100.0,38.5,165,27,107.54,106,42,108.85,8,50,49,161,0.583,-4.9,0.163,85,149,0.05,223,163,152,0.654,234,0.054,7.7,6.0,0.164,81,195,130,102.6,39.0,0.162,0.0,11.0,37.0,13.0,0.135,1.0,6.0,0.0,0.0,2.0,0.286,0.571,2.0,0.0,0.0,0.0,2.0,7.0,5.0,4.0,0.0,1.0,0.714,0.0,0.0,2.34,2.7,9.0,0.0,0.191,0.0,1.0,47.0,0.0,2.1,0.0,26.0,0.333,0.0,3.0,0.0,0.333,0.0,7.0,0.286,0.0,4.0,2.0,13.3,1.0,0.0,5.5,21.2,1.0,1.0,0.333,1.0,0.333,0.0,0.0,0.25,1.0,1.0,,1.0,1.0,0.167,1.0,0.0,0.0,1.0,SAS,1.0,0.0,1610612759.0,0.167,1.0,1.0,1.0,0.167,,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.333,0.0,2.0,0.0,,0.0,1.0,2.0,1.25,0.167,1.0,0.333,2.0,0.167,1.0,1.0,1.0,1.0,1.0,2.0,3,0.5,0.667,2,1.0,0.833,5,0.0,0.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.05,58.0,G,0.343,39.0,0.672,0.622,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,SAS,0.0,0.0,0.0,1.0,,0.25,0.0,1.0,4.0,0.0,1.0,,0.0,1.0,0.0,0.0,0,0.0,2,2.0,2023,20221223,False,22200479
203926,Doug McDermott,Doug,1610612759,SAS,31.0,1,0,1,0.0,19.45,4,12,0.333,3,9,0.333,2,2,1.0,0,2,2,0,1,0,0,0,0,1,13,-10,14.4,0,0,18.0,1,148,148,148,192,111,77,200,19,17,105,72,95,1,155,146,180,213,102,142,80,1,1,137,101,242,182,27,3,149,,4.0,139.0,-24.4,111,155,143,145,-23.6,0.111,77,7.2,138.3,0.058,147,213,245,0.0,0.0,150,114.6,101.18,139.0,135,274,84.32,114.6,0.0,245,213,101.38,183,41,101.18,150,197,143,21,0.458,-24.4,0.304,266,144,0.0,146,20,232,0.505,145,0.051,7.1,12.0,0.309,274,202,182,114.7,27.0,0.053,1.0,3.0,19.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.5,0.0,2.0,0.44,1.19,13.0,0.0,0.382,0.0,1.0,34.0,0.0,0.7,2.0,26.0,0.667,0.0,0.0,1.0,0.0,0.5,3.0,0.667,0.0,3.0,1.0,7.9,0.0,1.0,7.9,0.0,0.0,1.0,0.0,0.0,0.667,0.0,0.5,0.667,,,,,,,,,,,,,,,,,5.0,6.0,0.5,0.0,0.4,0.0,0.083,0.417,2.0,0.5,2.0,0.333,1.0,0.333,0.0,3.0,1.0,0.0,0.0,0.083,0.25,0.0,4.0,0.0,0.0,0.0,1.0,2.0,1.25,0.083,1.0,0.167,2.0,0.083,1.0,1.0,1.0,1.0,1.0,2.0,2,0.5,0.5,1,1.0,0.75,3,0.286,0.458,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.429,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.5,-0.047,83.0,F,0.382,49.0,0.59,0.637,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,,SAS,0.0,2.0,0.0,0.0,0.0,0.429,,0.0,7.0,1.0,1.0,0.0,0.0,0.0,2.0,0.429,2,0.286,7,7.0,2023,20221223,False,22200479
1630532,Franz Wagner,Franz,1610612753,ORL,21.0,1,1,0,1.0,31.33333333333333,7,15,0.467,2,3,0.667,5,5,1.0,0,0,0,4,1,1,0,2,1,5,21,36,29.0,0,0,29.0,1,1,1,1,79,48,44,148,54,120,22,24,38,1,155,242,258,48,102,56,80,275,67,24,40,1,86,27,3,78,,7.0,88.6,49.5,48,155,57,21,46.8,0.0,44,4.5,87.9,0.102,121,129,13,0.133,4.0,242,138.0,108.0,88.6,39,28,90.0,138.0,18.2,13,122,109.72,132,71,108.0,15,132,58,93,0.533,49.5,0.228,29,120,0.0,27,90,13,0.61,21,0.0,4.5,15.0,0.237,28,258,150,134.8,35.0,0.2,0.0,5.0,20.0,11.0,0.2,0.0,4.0,1.0,2.0,1.0,0.077,0.615,3.0,0.077,1.0,0.0,10.0,13.0,2.0,8.0,2.0,0.3,0.154,0.0,0.0,1.87,2.58,21.0,0.0,0.553,0.0,1.0,38.0,0.0,1.6,2.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,0.0,0.0,0.067,0.0,0.0,0.0,1.0,ORL,1.0,0.0,1610612753.0,0.067,0.0,0.0,10.0,0.667,0.5,,5.0,0.667,0.0,0.0,0.5,5.0,0.5,10.0,0.067,,0.0,1.0,0.0,0.0,0.067,0.0,0.0,1.0,0.0,0.0,0.0,0.667,3.0,1.0,0.2,0.667,0.2,2.0,0.0,0.0,2.0,,3.0,0.0,0.0,2,,0.5,1,0.0,0.5,2,0.667,0.533,0.0,0.0,2.0,6.0,0.0,0.0,1.0,2.0,0.0,7.0,0.0,,0.0,0.0,1.0,0.667,0.0,0.0,4.0,3.0,,0.5,0.0,2.0,0.0,0.0,0.0,,3.0,0.0,0.571,0.044,120.0,F,0.315,81.0,0.675,0.631,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,ORL,0.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,2,0.667,3,3.0,2023,20221223,False,22200479
203914,Gary Harris,Gary,1610612753,ORL,28.0,1,1,0,1.0,20.55,4,5,0.8,1,2,0.5,0,0,0.0,0,2,2,2,1,0,0,0,2,0,9,14,13.4,0,0,14.0,1,1,1,1,181,111,179,26,102,147,37,156,169,156,155,146,180,112,102,142,80,1,137,208,140,28,192,27,3,180,,4.0,118.2,31.8,111,155,117,4,30.0,0.1,179,12.5,116.0,0.077,207,162,30,0.095,2.0,164,150.0,102.77,118.2,87,168,85.64,150.0,25.0,30,61,105.16,30,44,102.77,51,164,117,227,0.9,31.8,0.12,151,204,0.0,6,230,40,0.9,4,0.053,12.5,5.0,0.122,168,197,29,146.0,15.0,0.2,0.0,1.0,10.0,5.0,0.2,0.0,2.0,0.0,0.0,1.0,0.2,0.8,2.0,0.0,0.0,0.2,2.0,5.0,2.0,4.0,0.0,1.0,0.4,1.0,0.0,2.22,2.68,9.0,0.0,0.5,0.0,0.0,18.0,0.0,0.8,0.0,13.0,0.333,0.0,1.0,0.0,0.0,0.0,6.0,0.333,0.0,5.0,2.0,13.6,0.0,0.0,13.6,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.4,1.0,1.0,,1.0,1.0,0.2,1.0,0.0,0.0,1.0,ORL,1.0,0.0,1610612753.0,0.2,1.0,,,,,,,,,,,,,,0.8,0.5,2.0,2.0,2.0,1.0,0.4,0.4,0.75,4.0,3.0,1.0,0.875,,,,,,,,,,,,,,0.0,1,,1.0,1,0.0,1.0,2,0.5,0.9,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.062,20.0,G,0.364,14.0,0.7,0.638,0.0,,1.0,0.0,0.0,1.0,0.5,0.0,1.0,2.0,1.0,0.0,,ORL,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.75,1,0.5,2,2.0,2023,20221223,False,22200479
1631110,Jeremy Sochan,Jeremy,1610612759,SAS,20.0,1,0,1,0.0,25.95,6,14,0.429,0,3,0.0,1,1,1.0,3,6,9,4,1,0,2,1,5,1,13,-4,34.8,0,0,30.0,1,148,148,148,130,61,56,161,163,120,163,119,152,1,15,35,26,48,102,142,8,217,285,137,101,191,59,27,3,73,,6.0,119.0,-6.9,61,30,68,162,-7.3,0.316,56,5.1,118.4,0.089,127,73,177,0.2,4.0,12,112.1,107.28,119.0,58,175,89.4,112.1,21.1,177,97,108.02,208,58,107.28,15,149,68,85,0.429,-6.9,0.231,174,127,0.111,168,87,178,0.45,162,0.196,5.3,14.0,0.239,175,23,197,111.1,36.0,0.132,1.0,9.0,38.0,9.0,0.105,0.0,5.0,0.0,0.0,2.0,0.2,0.5,2.0,0.0,0.0,0.1,4.0,10.0,5.0,5.0,0.0,0.5,0.5,1.0,8.0,1.81,2.46,13.0,1.0,0.245,0.0,3.0,53.0,0.0,2.2,0.0,30.0,0.643,0.667,7.0,0.0,0.429,0.0,14.0,0.643,2.0,7.0,7.0,4.4,0.0,2.0,4.1,5.0,1.0,6.0,0.429,0.0,0.857,0.0,0.222,0.857,1.0,1.0,,1.0,1.0,0.071,1.0,0.0,0.0,1.0,SAS,1.0,0.0,1610612759.0,0.071,1.0,0.0,9.0,0.643,0.444,,4.0,0.643,0.0,0.0,0.444,4.0,0.444,9.0,,,,,,,,,,,,,,0.0,4.0,0.25,0.214,0.25,0.286,1.0,0.071,1.0,0.0,1.0,3.0,1.0,0.0,0,,,0,0.0,,0,0.0,0.429,0.0,8.0,0.0,0.0,0.667,0.0,0.0,0.0,0.5,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.556,-0.027,109.0,F,0.405,66.0,0.606,0.632,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,SAS,0.0,10.0,0.0,0.0,,0.0,0.0,1.0,3.0,5.0,0.0,,0.0,1.0,0.0,0.0,0,0.0,3,3.0,2023,20221223,False,22200479
