PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
201143,Al Horford,Al,1610612738,BOS,37.0,1,1,0,1.0,27.633333333333333,2,10,0.2,1,6,0.167,0,0,0.0,1,6,7,2,0,2,1,1,3,0,5,-14,25.4,0,0,21.0,1,1,1,1,57,87,48,120,49,14,80,75,79,75,34,14,22,54,81,11,21,86,98,97,97,132,53,16,2,64,,2.0,101.6,-18.6,87,65,50,134,-21.9,0.24,48,0.0,104.9,0.047,1,65,107,0.118,0.0,24,83.1,105.09,101.6,61,36,87.58,83.1,16.7,107,68,103.49,121,59,105.09,68,98,50,92,0.25,-18.6,0.147,49,1,0.029,135,92,116,0.25,134,0.119,0.0,10.0,0.149,36,39,119,82.9,24.0,0.059,0.0,3.0,34.0,5.0,0.059,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.72,1.72,5.0,0.0,0.109,1.0,0.0,46.0,0.0,1.3,0.0,24.0,0.778,0.0,4.0,3.0,0.25,0.5,10.0,0.7,0.0,6.0,4.0,4.6,0.0,3.0,4.9,2.7,1.0,3.0,0.333,1.0,1.0,1.0,0.429,1.0,,,,,,,,,,,,,,,,,0.0,4.0,0.4,0.25,,1.0,0.4,0.0,0.0,0.25,1.0,0.25,4.0,0.3,0.0,3.0,0.0,0.0,0.0,0.0,0.3,0.0,3.0,0.0,,0.0,0.333,3.0,0.5,0.3,0.333,0.3,1.0,0.0,0.0,1.0,,3.0,0.0,0.0,0,,,0,0.0,,0,0.167,0.25,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.333,-0.115,219.0,C-F,0.366,116.0,0.53,0.644,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.333,0.0,0.0,BOS,0.0,3.0,0.0,0.0,0.0,0.25,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.25,1,0.167,6,6.0,2023,20230121,False,22200692,,,
201933,Blake Griffin,Blake,1610612738,BOS,34.0,1,1,0,1.0,7.733333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,1,0,13,5.7,0,0,4.0,1,1,1,1,131,123,135,123,81,116,81,75,79,75,73,104,111,78,81,63,21,1,58,75,125,14,124,16,2,126,,0.0,100.0,100.0,123,73,141,1,85.6,0.25,135,0.0,118.2,0.013,1,63,1,0.125,0.0,21,200.0,80.69,100.0,140,29,67.24,200.0,100.0,1,1,73.74,125,13,80.69,68,118,141,136,0.0,100.0,0.0,81,1,0.0,2,136,1,0.0,1,0.125,0.0,0.0,0.0,29,34,123,203.8,8.0,0.111,0.0,0.0,9.0,2.0,0.111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.42,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.2,0.0,7.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,0.0,6.4,1.0,1.0,6.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.03,36.0,F,0.293,24.0,0.667,0.636,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,BOS,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,0,,0,,2023,20230121,False,22200692,,,
1628449,Chris Boucher,Chris,1610612761,TOR,30.0,1,0,1,0.0,19.366666666666667,3,7,0.429,0,1,0.0,0,0,0.0,2,3,5,0,0,0,1,2,2,0,6,-18,15.0,0,0,13.0,1,71,71,71,93,71,69,85,81,98,81,75,79,75,12,52,40,107,81,63,21,124,58,97,91,140,88,16,2,93,,3.0,161.1,-53.0,71,13,134,77,-57.7,0.2,69,0.0,167.4,0.042,1,107,135,0.0,0.0,32,108.1,90.46,161.1,134,138,75.39,108.1,0.0,135,107,88.09,103,37,90.46,68,103,134,74,0.429,-53.0,0.171,138,1,0.125,74,75,136,0.429,77,0.161,0.0,7.0,0.177,138,16,97,109.8,11.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.9,1.88,6.0,1.0,0.3,0.0,0.0,20.0,0.0,0.6,0.0,9.0,0.5,1.0,5.0,1.0,0.4,0.333,11.0,0.455,2.0,6.0,2.0,3.0,1.0,3.0,3.6,2.2,0.0,2.0,0.4,1.0,0.6,0.0,0.6,0.5,,,,,,,,,,,,,,,,,0.0,6.0,0.857,0.5,,3.0,0.857,0.0,0.0,0.5,3.0,0.5,6.0,0.143,0.0,1.0,0.0,0.0,0.0,0.0,0.143,0.0,1.0,0.0,,0.0,,,,,,,,,,,,,,0.0,0,,,0,0.0,,0,0.0,0.429,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.05,131.0,F-C,0.404,89.0,0.679,0.629,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.4,0.0,,TOR,0.0,5.0,0.0,0.0,,0.0,,1.0,1.0,2.0,0.0,,0.0,1.0,0.0,0.0,0,0.0,1,1.0,2023,20230121,False,22200692,,,
1628401,Derrick White,Derrick,1610612738,BOS,28.0,1,1,0,1.0,28.78,4,12,0.333,0,3,0.0,0,0,0.0,0,1,1,3,0,1,1,3,2,1,8,5,19.7,0,0,16.0,1,1,1,1,51,57,36,100,81,52,81,75,79,75,73,104,111,39,81,25,21,136,58,75,78,40,75,16,2,85,,4.0,101.7,12.1,57,73,102,66,11.8,0.037,36,0.0,102.1,0.026,1,52,37,0.143,0.0,124,113.8,98.4,101.7,105,37,82.0,113.8,20.0,37,55,98.17,114,58,98.4,68,110,102,65,0.333,12.1,0.188,36,1,0.0,65,69,38,0.333,66,0.018,0.0,12.0,0.188,37,129,112,113.9,32.0,0.121,0.0,6.0,33.0,9.0,0.091,1.0,4.0,0.0,0.0,1.0,0.111,0.667,3.0,0.0,0.0,0.0,5.0,9.0,4.0,6.0,0.0,0.6,0.444,0.0,3.0,2.38,3.06,8.0,0.0,0.17,0.0,1.0,47.0,0.0,2.4,0.0,22.0,0.2,0.0,2.0,0.0,0.0,0.0,7.0,0.143,0.0,5.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.333,0.0,0.0,0.2,1.0,0.0,,0.0,0.0,0.083,0.0,0.0,0.0,1.0,BOS,1.0,0.0,1610612738.0,0.083,0.0,0.0,4.0,0.333,0.25,,1.0,0.333,0.0,0.0,0.25,1.0,0.25,4.0,0.417,0.0,2.0,3.0,2.0,0.0,0.25,0.167,0.4,5.0,2.0,0.667,0.4,0.0,2.0,0.5,0.083,0.5,0.167,1.0,0.083,1.0,0.0,1.0,1.0,1.0,0.0,3,,1.0,3,0.0,1.0,6,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.2,-0.048,233.0,G,0.424,136.0,0.584,0.632,0.0,,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.2,1.0,,BOS,0.0,5.0,0.0,2.0,,0.0,,0.5,3.0,1.0,2.0,,0.0,1.0,0.0,0.0,0,0.0,3,3.0,2023,20230121,False,22200692,,,
1629018,Gary Trent Jr.,Gary,1610612761,TOR,24.0,1,0,1,0.0,38.2,9,17,0.529,2,6,0.333,2,3,0.667,0,5,5,3,1,3,2,1,1,2,22,7,46.5,0,0,42.0,1,71,71,71,10,13,14,54,25,14,57,37,37,52,73,28,40,39,47,3,11,86,25,46,24,31,12,16,2,13,,9.0,96.3,5.0,13,73,69,102,5.9,0.119,14,4.5,96.4,0.15,68,73,59,0.107,3.0,76,101.2,102.41,96.3,78,20,85.34,101.2,13.6,59,80,101.73,66,83,102.41,15,27,69,44,0.588,5.0,0.213,21,68,0.0,99,40,49,0.6,102,0.064,4.5,17.0,0.224,20,84,60,102.3,30.0,0.15,0.0,3.0,20.0,7.0,0.15,0.0,3.0,0.5,2.0,1.0,0.1,0.7,3.0,0.1,1.0,0.0,7.0,10.0,2.0,7.0,1.0,0.429,0.2,0.0,0.0,2.15,2.54,22.0,0.0,0.537,0.0,0.0,41.0,0.0,1.7,0.0,27.0,0.625,0.0,1.0,1.0,0.0,0.2,9.0,0.556,0.0,8.0,4.0,7.5,1.0,1.0,7.5,0.0,0.0,4.0,0.0,1.0,0.714,0.0,0.2,0.625,2.0,1.0,,1.0,0.5,0.118,0.5,0.0,0.0,2.0,TOR,1.0,0.0,1610612761.0,0.118,0.5,1.0,7.0,0.412,0.667,0.0,4.0,0.353,0.059,0.0,0.571,4.0,0.571,6.0,0.412,0.25,4.0,3.0,2.0,1.0,0.176,0.235,0.429,7.0,3.0,0.667,0.5,1.0,1.0,1.5,0.059,1.0,0.059,1.0,0.0,0.0,1.0,,1.0,0.0,1.0,8,0.0,0.75,6,0.0,0.75,12,0.4,0.588,0.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,0.5,2.0,1.0,0.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.015,128.0,G-F,0.355,78.0,0.609,0.624,0.0,0.0,3.0,1.0,0.0,1.0,0.333,1.0,1.0,3.0,0.333,0.75,0.0,TOR,0.0,3.0,3.0,3.0,0.0,0.333,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,2.0,0.6,2,0.4,5,5.0,2023,20230121,False,22200692,,,
1629684,Grant Williams,Grant,1610612738,BOS,24.0,1,1,0,1.0,34.1,7,13,0.538,4,6,0.667,7,8,0.875,3,2,5,1,4,0,1,1,3,5,25,0,31.5,0,0,37.0,1,1,1,1,30,25,29,50,7,14,12,6,8,39,8,72,40,78,8,63,21,86,98,9,12,62,39,16,2,29,,7.0,107.1,6.5,25,19,120,68,2.3,0.074,29,18.6,112.3,0.107,122,102,54,0.053,0.25,103,113.6,95.72,107.1,127,51,79.77,113.6,4.5,54,106,93.02,27,66,95.72,67,61,120,19,0.692,6.5,0.284,65,120,0.091,64,21,60,0.757,68,0.083,18.2,13.0,0.283,51,66,37,114.7,34.0,0.095,0.0,1.0,21.0,3.0,0.048,1.0,2.0,0.0,0.0,0.0,0.0,0.571,2.0,0.0,0.0,0.143,4.0,7.0,2.0,4.0,0.0,0.5,0.286,1.0,6.0,1.11,1.88,25.0,0.5,0.556,0.0,2.0,45.0,0.0,1.4,1.0,34.0,0.417,1.0,8.0,0.0,0.375,0.0,12.0,0.417,3.0,4.0,2.0,4.7,0.0,3.0,7.7,2.7,0.0,2.0,0.375,0.0,0.5,0.0,0.6,0.5,2.0,0.0,,0.0,0.0,0.154,0.0,0.0,0.0,2.0,BOS,1.0,0.0,1610612738.0,0.154,0.0,0.0,4.0,0.308,0.5,,2.0,0.308,0.0,0.0,0.5,2.0,0.5,4.0,0.231,1.0,2.0,1.0,1.0,2.0,0.077,0.154,1.0,3.0,3.0,1.0,1.333,0.5,4.0,0.75,0.308,0.5,0.308,2.0,0.0,0.0,2.0,,4.0,0.0,1.0,1,1.0,1.0,1,1.0,1.5,3,0.6,0.692,0.0,3.0,2.0,9.0,0.0,0.0,0.0,0.0,0.5,5.0,2.0,0.0,1.0,1.0,0.0,0.667,2.0,1.0,2.0,2.0,0.0,0.0,3.0,2.0,0.5,1.0,0.667,0.0,3.0,1.0,0.4,-0.004,156.0,F,0.32,98.0,0.628,0.633,0.0,0.0,0.0,2.0,0.0,2.0,0.667,0.0,0.0,3.0,0.333,1.0,0.0,BOS,0.0,6.0,0.0,1.0,0.0,0.667,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,3.0,0.9,3,0.6,5,5.0,2023,20230121,False,22200692,,,
1627759,Jaylen Brown,Jaylen,1610612738,BOS,26.0,1,1,0,1.0,41.833333333333336,10,23,0.435,4,8,0.5,3,3,1.0,2,6,8,6,5,3,0,3,0,3,27,-4,49.6,0,0,51.0,1,1,1,1,3,11,6,84,7,6,29,24,37,1,12,14,18,16,5,3,49,136,1,28,9,92,8,16,2,3,,10.0,104.5,-1.0,11,44,87,96,-2.8,0.167,6,14.2,106.8,0.144,106,22,76,0.286,1.2,45,103.5,100.4,104.5,101,46,83.67,103.5,17.1,76,67,99.07,76,86,100.4,35,29,87,15,0.522,-1.0,0.299,54,105,0.045,92,13,82,0.555,96,0.1,14.3,23.0,0.307,46,53,74,104.0,65.0,0.115,0.0,10.0,52.0,16.0,0.115,0.0,6.0,0.0,0.0,0.0,0.0,0.5,4.0,0.0,0.0,0.056,12.0,18.0,5.0,9.0,0.0,0.333,0.278,1.0,2.0,3.16,3.94,27.0,0.0,0.318,0.0,2.0,85.0,0.0,5.6,0.0,48.0,0.667,1.0,5.0,2.0,0.4,0.333,12.0,0.667,2.0,8.0,4.0,8.2,0.0,4.0,6.3,13.9,0.0,4.0,0.4,0.0,0.75,0.0,0.5,0.75,2.0,0.0,,0.0,0.0,0.087,0.0,0.0,0.0,2.0,BOS,1.0,0.0,1610612738.0,0.087,0.0,2.0,11.0,0.478,0.556,0.0,5.0,0.391,0.087,0.0,0.455,5.0,0.455,9.0,0.391,0.667,6.0,3.0,1.0,4.0,0.13,0.261,0.556,9.0,5.0,0.333,0.778,,1.0,0.0,0.0,0.0,0.043,0.0,0.043,0.0,0.0,0.0,0.0,1.0,2.0,7,0.0,0.286,2,0.0,0.286,4,0.667,0.522,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.25,9.0,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,4.0,4.0,0.0,0.5,2.0,3.0,1.0,0.0,0.5,0.0,6.0,1.0,0.444,-0.044,210.0,G-F,0.386,124.0,0.59,0.634,0.0,0.0,0.0,3.0,0.0,1.0,0.5,0.0,0.0,2.0,0.4,0.5,0.0,BOS,0.0,10.0,1.0,2.0,0.0,0.5,0.0,0.0,6.0,4.0,4.0,0.0,0.0,0.0,4.0,1.2,4,0.8,5,5.0,2023,20230121,False,22200692,,,
1627823,Juancho Hernangomez,Juancho,1610612761,TOR,27.0,1,0,1,0.0,9.8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,1,0,-9,4.2,0,0,3.0,1,71,71,71,126,123,135,123,81,116,81,75,79,75,73,104,111,54,81,63,49,1,1,75,125,112,129,16,2,129,,0.0,181.3,-63.6,123,73,140,58,-50.7,0.167,135,0.0,184.0,0.055,1,31,138,0.222,0.0,45,117.6,80.82,181.3,139,140,67.35,117.6,100.0,138,1,75.33,125,17,80.82,68,94,140,136,0.0,-63.6,0.0,139,1,0.0,21,136,133,0.0,58,0.091,0.0,0.0,0.0,140,58,123,133.3,6.0,0.222,0.0,1.0,9.0,5.0,0.222,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.84,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.3,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,18.9,0.0,0.0,18.9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.025,92.0,F,0.405,56.0,0.609,0.634,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,TOR,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,0,,0,,2023,20230121,False,22200692,,,
1628436,Luke Kornet,Luke,1610612738,BOS,27.0,1,1,0,1.0,8.405,1,1,1.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,1,0,1,0,2,0,9.8,0,0,8.0,1,1,1,1,128,105,127,1,81,116,81,75,79,75,12,72,53,107,81,63,21,1,25,97,114,62,111,16,2,113,,1.0,90.5,9.5,105,5,7,104,8.3,0.2,127,0.0,93.0,0.12,1,107,46,0.0,0.0,32,100.0,114.22,90.5,8,12,95.18,100.0,0.0,47,107,111.93,4,19,114.22,68,44,7,133,1.0,9.5,0.043,17,1,0.2,107,133,42,1.0,104,0.2,0.0,1.0,0.044,12,13,3,101.3,4.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.56,1.19,2.0,0.667,0.222,0.0,0.0,9.0,0.0,0.2,0.0,5.0,0.8,1.0,3.0,1.0,0.667,0.5,5.0,0.8,2.0,2.0,1.0,4.2,0.0,3.0,7.0,1.3,0.0,1.0,0.667,0.0,1.0,0.0,0.75,1.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,0.0,0.0,,,1.0,0.0,,0.0,,0.0,,,,,0.0,,1.0,-0.039,113.0,C-F,0.359,69.0,0.611,0.649,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,BOS,,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,,,0.0,,,0,,0,,2023,20230121,False,22200692,,,
1630201,Malachi Flynn,Malachi,1610612761,TOR,25.0,1,0,1,0.0,5.425,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-11,1.2,0,0,1.0,1,71,71,71,134,123,116,123,81,116,81,75,79,75,73,104,111,107,81,63,49,1,25,97,125,122,134,16,2,136,,0.0,183.3,-91.7,123,73,33,122,-79.0,0.5,116,0.0,189.0,-0.061,1,107,139,0.0,0.0,3,91.7,106.18,183.3,119,141,88.48,91.7,0.0,139,107,95.73,125,12,106.18,68,137,33,86,0.0,-91.7,0.154,140,1,0.0,72,73,139,0.0,122,0.125,0.0,2.0,0.182,141,34,123,110.0,12.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,3.97,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.9,0.0,5.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,1.0,1.0,3.6,0.0,0.0,3.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,2.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,0.0,0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.04,57.0,G,0.324,38.0,0.667,0.626,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TOR,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,,,0,,0,,2023,20230121,False,22200692,,,
