PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
201143,Al Horford,Al,1610612738,BOS,37.0,1,1,0,1.0,33.333333333333336,2,4,0.5,2,4,0.5,0,0,0.0,0,6,6,5,0,1,0,0,1,0,6,16,23.7,0,0,21.0,1,1,1,1,47,162,194,104,34,75,42,149,157,149,152,26,46,30,186,40,89,1,66,196,164,26,103,20,1,110,,2.0,127.5,25.4,162,152,190,2,18.8,0.222,194,0.0,129.0,0.079,1,105,45,0.152,0.0,51,152.9,98.64,127.5,173,234,82.2,152.9,55.6,45,4,99.76,61,68,98.64,147,150,190,269,0.75,25.4,0.054,241,1,0.0,7,270,61,0.75,2,0.118,0.0,4.0,0.052,234,80,52,147.8,36.0,0.118,0.0,9.0,51.0,14.0,0.098,1.0,6.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.21,1.07,6.0,0.0,0.105,0.0,3.0,57.0,0.0,1.0,0.0,31.0,0.857,0.0,0.0,2.0,0.0,0.333,8.0,0.75,0.0,8.0,4.0,5.5,1.0,2.0,5.5,0.0,0.0,4.0,0.0,1.0,0.857,0.0,0.333,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,1.0,1.0,0.0,0.0,1.0,0.0,0.25,1.0,1.0,1.0,,1.5,0.333,3.0,0.5,0.75,0.333,0.75,1.0,0.0,0.0,1.0,,3.0,0.0,0.0,0,,,0,0.0,,0,0.5,0.75,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,-0.127,102.0,C-F,0.352,53.0,0.52,0.646,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,BOS,0.0,0.0,0.0,0.0,,0.667,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,2.0,0.75,2,0.5,4,4.0,2023,20221130,False,22200314,,,
1628389,Bam Adebayo,Bam,1610612748,MIA,25.0,1,0,1,0.0,38.35,10,19,0.526,1,1,1.0,2,2,1.0,1,5,6,5,5,2,0,0,5,6,23,-6,38.7,0,0,39.0,1,143,143,143,12,13,17,101,81,174,1,67,80,1,68,38,46,30,4,12,89,1,268,9,29,204,30,20,1,26,,10.0,138.8,-5.8,13,124,179,35,-10.6,0.167,17,16.7,140.1,0.081,224,100,155,0.156,1.0,82,132.9,99.5,138.8,164,265,82.92,132.9,16.7,155,115,100.33,136,79,99.5,84,147,179,31,0.553,-5.8,0.287,271,217,0.034,45,34,174,0.578,35,0.102,16.7,19.0,0.286,265,93,130,129.5,51.0,0.125,0.0,3.0,48.0,13.0,0.104,1.0,6.0,0.0,0.0,0.0,0.0,0.923,6.0,0.0,0.0,0.154,8.0,13.0,2.0,12.0,0.0,0.75,0.154,2.0,4.0,2.28,3.22,23.0,0.0,0.311,3.0,0.0,74.0,0.667,4.0,0.0,39.0,0.375,1.0,7.0,2.0,0.143,0.4,17.0,0.353,1.0,11.0,3.0,4.7,1.0,3.0,5.1,2.6,0.0,3.0,0.143,1.0,0.5,0.0,0.5,0.455,2.0,1.0,,1.0,0.5,0.105,0.5,0.0,0.0,2.0,MIA,1.0,0.0,1610612748.0,0.105,0.5,0.0,13.0,0.684,0.462,,6.0,0.684,0.0,0.0,0.462,6.0,0.462,13.0,0.105,,0.0,2.0,1.0,0.0,0.105,0.0,0.5,2.0,1.0,0.5,0.5,1.0,2.0,1.25,0.053,1.0,0.105,2.0,0.053,1.0,1.0,1.0,1.0,1.0,0.0,5,,0.6,3,0.0,0.6,6,1.0,0.553,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,0.6,6.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,2.0,10.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.012,96.0,C-F,0.349,64.0,0.667,0.655,0.0,0.0,1.0,1.0,,0.0,0.0,7.0,0.5,0.0,0.25,1.0,0.0,MIA,0.0,8.0,2.0,1.0,,1.0,0.0,0.714,1.0,2.0,1.0,,0.0,5.0,1.0,1.5,1,1.0,1,1.0,2023,20221130,False,22200314,,,
1628997,Caleb Martin,Caleb,1610612748,MIA,27.0,1,0,1,0.0,24.216666666666665,4,9,0.444,2,5,0.4,0,0,0.0,1,5,6,1,2,0,0,0,1,1,10,-7,16.7,0,0,19.0,1,143,143,143,130,101,96,147,34,53,77,149,157,149,68,38,46,132,43,120,89,1,66,129,110,210,154,20,1,126,,4.0,132.1,-15.4,101,108,72,107,-12.6,0.25,96,16.7,127.6,0.07,219,189,199,0.048,0.5,33,116.7,106.04,132.1,56,250,88.37,116.7,8.3,199,181,108.62,140,54,106.04,125,167,72,127,0.556,-15.4,0.186,233,217,0.043,111,128,190,0.556,107,0.14,16.7,9.0,0.19,250,57,128,115.0,20.0,0.056,0.0,1.0,18.0,3.0,0.056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.4,2.4,10.0,0.0,0.333,0.0,0.0,30.0,0.0,1.2,0.0,17.0,0.857,1.0,2.0,0.0,0.5,0.0,7.0,0.857,1.0,5.0,5.0,8.9,0.0,1.0,8.6,10.3,0.0,5.0,0.5,0.0,1.0,0.0,0.167,1.0,,,,,,,,,,,,,,,,,0.0,1.0,0.111,0.0,,0.0,0.111,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,2.0,1.0,1.0,0.0,0.111,0.222,0.333,3.0,1.0,1.0,0.333,0.667,5.0,0.8,0.333,0.6,0.556,3.0,0.222,1.0,2.0,0.5,3.0,2.0,0.0,0,,,0,0.0,,0,0.5,0.556,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,1.0,1.0,0.0,1.0,0.0,0.667,2.0,1.0,0.0,0.5,0.5,0.0,3.0,2.0,0.0,0.086,106.0,F,0.34,76.0,0.717,0.631,0.0,0.0,0.0,1.0,,2.0,0.5,1.0,0.0,4.0,0.0,1.0,0.0,MIA,0.0,0.0,0.0,1.0,,0.333,0.0,0.0,3.0,0.0,1.0,,0.0,0.0,2.0,0.714,4,0.5,7,4.0,2023,20221130,False,22200314,,,
1628401,Derrick White,Derrick,1610612738,BOS,28.0,1,1,0,1.0,25.35,6,10,0.6,3,7,0.429,0,1,0.0,0,1,1,5,3,1,0,0,1,4,15,9,23.7,0,0,26.0,1,1,1,1,121,60,79,71,20,18,75,149,144,149,152,185,203,30,18,40,89,1,66,36,71,56,103,20,1,80,,6.0,126.4,17.0,60,152,163,11,18.9,0.045,79,16.3,122.6,0.097,218,43,68,0.25,1.67,225,143.4,100.36,126.4,122,224,83.63,143.4,27.8,68,45,102.59,73,53,100.36,67,128,163,82,0.75,17.0,0.228,200,217,0.0,11,84,59,0.718,11,0.026,16.7,10.0,0.233,224,235,52,141.5,40.0,0.161,0.0,7.0,31.0,13.0,0.161,0.0,5.0,0.0,0.0,2.0,0.667,0.667,1.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,1.0,0.667,0.0,1.0,1.41,2.09,15.0,0.0,0.326,0.0,0.0,46.0,0.0,1.6,0.0,31.0,0.333,0.0,0.0,1.0,0.0,1.0,3.0,0.333,0.0,3.0,0.0,1.9,0.0,1.0,1.9,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.333,1.0,1.0,,1.0,1.0,0.1,1.0,0.0,0.0,1.0,BOS,1.0,0.0,1610612738.0,0.1,1.0,0.0,1.0,0.1,1.0,,1.0,0.1,0.0,0.0,1.0,1.0,1.0,1.0,0.3,0.0,2.0,1.0,1.0,0.0,0.1,0.2,0.333,3.0,1.0,1.0,0.333,0.6,5.0,0.9,0.5,0.6,0.5,3.0,0.0,0.0,3.0,,5.0,0.0,0.0,1,,1.0,1,0.0,1.0,2,0.429,0.75,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,-0.038,95.0,G,0.378,56.0,0.589,0.628,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,BOS,0.0,2.0,0.0,1.0,,0.5,0.0,0.0,6.0,2.0,1.0,,0.0,0.0,3.0,0.75,3,0.5,6,6.0,2023,20221130,False,22200314,,,
1629130,Duncan Robinson,Duncan,1610612748,MIA,29.0,1,0,1,0.0,11.7,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,3,0,0,3,0,3,-9,12.0,0,0,10.0,1,143,143,143,228,210,254,1,81,174,1,149,157,149,152,240,254,202,186,3,89,1,197,196,218,231,195,20,1,202,,1.0,154.2,-32.4,210,152,231,85,-32.0,0.0,254,0.0,154.4,0.049,1,202,249,0.0,0.0,240,121.7,96.41,154.2,233,282,80.34,121.7,0.0,249,202,96.08,1,23,96.41,147,202,231,274,1.5,-32.4,0.04,282,1,0.0,77,274,252,1.5,85,0.0,0.0,1.0,0.04,282,254,1,122.4,7.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2,1.83,3.0,0.0,0.2,0.0,0.0,15.0,0.0,0.5,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,,1.5,,,,,,,,,,,,,,1.0,1,1.0,1.0,1,1.0,1.5,3,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.065,39.0,F,0.398,27.0,0.692,0.627,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,MIA,0.0,0.0,0.0,0.0,,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,0,,0,0.0,2023,20221130,False,22200314,,,
1629216,Gabe Vincent,Gabe,1610612748,MIA,27.0,1,0,1,0.0,19.366666666666667,4,7,0.571,2,4,0.5,0,0,0.0,0,0,0,1,1,1,0,0,5,1,10,-3,13.5,0,0,15.0,1,143,143,143,173,101,126,81,34,75,42,149,157,149,152,240,254,132,95,40,89,1,268,129,110,158,181,20,1,153,,4.0,132.5,-4.3,101,152,204,55,-9.5,0.0,126,11.1,138.9,0.032,168,162,142,0.071,1.0,240,128.2,97.9,132.5,240,254,81.58,128.2,11.1,142,163,95.17,75,39,97.9,84,215,204,131,0.714,-4.3,0.182,264,167,0.0,46,127,169,0.714,55,0.0,11.1,7.0,0.192,254,254,67,129.4,21.0,0.125,0.0,1.0,16.0,3.0,0.063,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,4.15,4.63,10.0,0.0,0.385,0.0,1.0,26.0,0.0,2.0,2.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,0.571,0.667,0.0,2.0,0.429,0.143,0.0,0.5,2.0,0.5,3.0,0.143,0.0,1.0,0.0,0.0,0.0,0.0,0.143,0.0,1.0,0.0,,0.0,1.0,2.0,1.5,0.286,1.0,0.286,2.0,0.0,0.0,2.0,,2.0,0.0,2.0,3,0.5,0.333,1,1.0,0.5,3,0.5,0.714,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,0.068,54.0,G,0.293,37.0,0.685,0.617,0.0,,0.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,MIA,0.0,2.0,1.0,0.0,,0.333,,0.0,3.0,2.0,0.0,,0.0,0.0,1.0,0.75,1,0.5,2,2.0,2023,20221130,False,22200314,,,
1629684,Grant Williams,Grant,1610612738,BOS,24.0,1,1,0,1.0,31.1,1,4,0.25,1,4,0.25,0,0,0.0,1,3,4,3,0,1,0,0,3,3,3,-1,15.3,0,0,13.0,1,1,1,1,66,210,194,225,81,75,115,149,157,149,68,112,117,65,186,40,89,1,197,56,218,131,164,20,1,175,,1.0,123.4,-1.6,210,123,188,84,1.3,0.111,194,0.0,121.4,0.033,1,124,133,0.12,0.0,144,121.9,98.78,123.4,184,203,82.32,121.9,42.9,133,15,99.3,217,64,98.78,147,214,188,265,0.375,-1.6,0.056,195,1,0.036,76,267,123,0.375,84,0.073,0.0,4.0,0.056,203,144,197,122.6,17.0,0.136,0.0,2.0,22.0,8.0,0.136,0.0,3.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.83,1.68,3.0,0.0,0.103,0.0,0.0,29.0,0.0,0.8,0.0,17.0,0.571,0.0,1.0,1.0,1.0,0.333,8.0,0.5,0.0,7.0,3.0,7.8,1.0,1.0,4.6,17.5,1.0,2.0,1.0,1.0,0.5,0.0,0.25,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,0.333,3.0,0.0,0.0,1.0,0.0,0.75,0.333,3.0,1.0,,0.5,0.0,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.25,0.375,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.333,0.0,0.25,0.0,0.0,1.0,0.0,0.073,76.0,F,0.332,53.0,0.697,0.624,0.0,0.0,0.0,0.0,,1.0,0.25,0.0,0.0,4.0,0.0,0.0,0.0,BOS,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.375,1,0.25,4,4.0,2023,20221130,False,22200314,,,
1629312,Haywood Highsmith,Haywood,1610612748,MIA,26.0,1,0,1,0.0,25.543333333333333,6,9,0.667,4,6,0.667,0,0,0.0,3,5,8,2,0,0,2,0,1,1,16,-14,34.6,0,0,34.0,1,143,143,143,117,60,96,44,11,33,23,149,157,149,17,38,23,92,186,120,7,1,66,129,64,257,52,20,1,48,,6.0,145.1,-22.6,60,25,252,81,-23.9,0.263,96,0.0,145.9,0.169,1,125,225,0.118,0.0,28,122.4,93.96,145.1,251,273,78.3,122.4,18.2,225,99,93.88,26,49,93.96,147,46,252,159,0.889,-22.6,0.161,279,1,0.13,78,164,230,0.889,81,0.19,0.0,9.0,0.163,273,32,26,122.0,12.0,0.125,0.0,2.0,16.0,6.0,0.125,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.26,1.22,16.0,1.0,0.593,0.0,1.0,27.0,0.0,0.5,0.0,16.0,0.889,0.333,4.0,2.0,0.75,0.4,10.0,0.8,1.0,6.0,5.0,6.9,0.0,3.0,6.2,8.0,2.0,3.0,1.0,1.0,0.833,1.0,0.375,0.833,,,,,,,,,,,,,,,,,0.0,2.0,0.222,0.5,,1.0,0.222,0.0,0.0,0.5,1.0,0.5,2.0,0.222,0.0,2.0,0.0,0.0,0.0,0.0,0.222,0.0,2.0,0.0,,0.0,1.0,5.0,1.4,0.444,1.0,0.556,5.0,0.111,1.0,4.0,1.0,4.0,1.0,0.0,0,,,0,0.0,,0,0.667,0.889,0.0,2.0,0.0,12.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.5,0.5,0.0,4.0,2.0,0.667,-0.082,30.0,F,0.319,16.0,0.533,0.615,0.0,,0.0,3.0,,1.0,0.5,0.0,0.0,2.0,0.667,0.0,,MIA,0.0,3.0,0.0,0.0,,0.75,,0.0,4.0,2.0,0.0,,0.0,0.0,4.0,1.0,4,0.667,6,6.0,2023,20221130,False,22200314,,,
1627759,Jaylen Brown,Jaylen,1610612738,BOS,26.0,1,1,0,1.0,28.066666666666663,10,18,0.556,1,6,0.167,5,6,0.833,3,4,7,5,6,0,0,0,4,4,26,8,35.9,0,0,39.0,1,1,1,1,90,13,21,90,81,33,141,25,28,76,17,67,34,30,3,120,89,1,241,36,19,61,40,20,1,26,,10.0,121.4,11.9,13,18,223,29,9.9,0.19,21,19.0,120.7,0.131,240,25,92,0.333,0.83,66,133.3,96.63,121.4,214,195,80.52,133.3,15.6,92,131,97.89,111,57,96.63,119,80,223,2,0.583,11.9,0.435,189,236,0.158,39,3,94,0.63,29,0.175,18.8,18.0,0.422,195,38,115,130.7,53.0,0.171,0.0,6.0,41.0,15.0,0.122,2.0,7.0,0.75,4.0,1.0,0.1,0.7,2.0,0.2,2.0,0.3,2.0,10.0,3.0,7.0,3.0,1.0,0.3,3.0,5.0,1.81,2.42,26.0,1.6,0.382,0.0,2.0,68.0,0.0,2.7,0.0,47.0,0.875,0.667,4.0,0.0,0.75,0.0,9.0,0.778,2.0,5.0,5.0,8.5,1.0,2.0,7.0,10.5,1.0,4.0,0.75,1.0,1.0,0.0,0.286,0.8,1.0,1.0,,1.0,1.0,0.056,1.0,0.0,0.0,1.0,BOS,1.0,0.0,1610612738.0,0.056,1.0,4.0,11.0,0.611,0.714,0.0,5.0,0.389,0.222,0.0,0.455,5.0,0.455,7.0,0.278,1.0,1.0,4.0,3.0,1.0,0.222,0.056,0.8,5.0,4.0,0.75,0.9,0.0,1.0,0.0,0.056,0.0,0.056,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,2,,1.0,2,0.0,1.0,4,0.143,0.583,0.0,8.0,0.0,3.0,0.8,0.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,2.0,1.0,0.167,0.0,0.0,6.0,2.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.75,-0.048,102.0,G-F,0.411,60.0,0.588,0.636,0.0,,1.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.75,0.667,,BOS,0.0,8.0,1.0,2.0,,0.167,,0.0,6.0,6.0,3.0,,0.0,0.0,1.0,0.214,1,0.167,7,6.0,2023,20221130,False,22200314,,,
1628369,Jayson Tatum,Jayson,1610612738,BOS,25.0,1,1,0,1.0,39.21666666666667,15,25,0.6,8,12,0.667,11,12,0.917,1,10,11,3,1,2,0,1,3,6,49,29,71.7,1,0,75.0,1,1,1,1,6,2,1,71,1,2,23,2,3,65,68,4,13,65,95,12,89,192,197,9,2,2,1,1,1,1,,15.0,111.3,34.4,2,133,193,7,34.3,0.256,1,2.9,109.0,0.26,102,127,31,0.115,3.0,32,145.7,98.53,111.3,163,132,82.11,145.7,9.4,31,173,100.37,43,81,98.53,22,10,193,14,0.76,34.4,0.319,114,103,0.031,10,10,29,0.809,7,0.155,3.1,25.0,0.339,132,44,51,143.3,65.0,0.047,0.0,6.0,64.0,7.0,0.047,0.0,3.0,1.0,2.0,0.0,0.0,1.167,2.0,0.167,1.0,0.0,4.0,6.0,1.0,7.0,2.0,0.5,0.167,0.0,5.0,1.76,2.71,49.0,0.8,0.51,0.0,5.0,96.0,0.0,4.3,0.8,48.0,0.733,1.0,3.0,2.0,0.333,0.2,17.0,0.647,1.0,14.0,8.0,6.5,1.0,3.0,6.0,11.5,0.0,8.0,0.5,2.0,0.769,1.0,0.273,0.714,0.0,0.0,0.0,0.0,,0.04,0.0,1.0,0.0,1.0,BOS,1.0,0.04,1610612738.0,0.0,0.0,4.0,14.0,0.56,0.6,0.25,6.0,0.4,0.16,1.0,0.536,7.0,0.5,10.0,0.4,1.0,7.0,3.0,1.0,7.0,0.12,0.28,0.8,10.0,8.0,0.333,1.15,,,,,,,,,,,,,,4.0,7,0.5,0.429,3,2.0,0.571,8,0.667,0.76,0.0,4.0,4.0,18.0,0.667,0.0,0.667,2.0,0.5,9.0,0.0,0.0,0.0,1.0,0.0,0.667,0.0,0.0,6.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,12.0,0.0,0.667,-0.064,103.0,F-G,0.39,58.0,0.563,0.627,0.0,0.0,0.0,8.0,,0.0,0.0,2.0,0.0,0.0,0.667,0.0,0.0,BOS,0.0,9.0,1.0,0.0,,0.667,0.0,0.5,12.0,6.0,1.0,,0.0,1.0,6.0,1.0,6,0.75,9,8.0,2023,20221130,False,22200314,,,
