PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
1628389,Bam Adebayo,Bam,1610612748,MIA,25.0,1,1,0,1.0,37.23333333333333,7,13,0.538,0,0,0.0,2,2,1.0,3,5,8,2,2,0,0,1,1,2,16,3,26.6,0,0,26.0,1,1,1,1,8,6,12,7,23,31,23,12,16,1,5,11,7,16,4,18,12,27,11,15,10,15,16,3,1,14,11.2,23,117.3,7.0,20,1.0,113.3,0.105,16,0.087,17,21,0.186,19,8,4.0,17,0.189,0.538,96.69,13.0,18,113.3,0.6,11.1,20,15,0.139,4.0,114.8,117.3,0.097,12,11.1,21,19,80.57,13,15,14,35,35,13,96.69,24,0.075,21,115.4,15,6,0.576,14,75,24,96.87,24,45.0,0.044,38.0,0.0,5.0,5.0,0.044,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,2.0,0.0,2.0,0.0,1.0,62.0,2.0,37.0,8.0,16.0,5.0,1.2,0.82,0.75,2.08,1.0,2.1,0.258,0.471,1.0,2.2,0.333,6.0,0.375,2.0,0.4,0.455,7.2,10.2,3.0,0.556,2.0,5.0,2.0,0.5,0.0,11.0,2.0,0.533,0.5,3.0,17.0,0.077,0.0,0.0,0.0,0.0,0.0,MIA,1.0,,0.0,0.0,1.0,1610612748.0,1.0,0.077,0.0,8.0,0.615,0.5,0.615,8.0,0.5,0.0,,4.0,0.0,0.5,0.0,4.0,0.231,0.0,3.0,3.0,1.0,3.0,0.0,1.0,,1.0,3.0,0.0,0.231,1.0,0.0,0.0,0.0,0.0,0.0,0.077,0.0,0.0,0.077,,1.0,0.0,,1,,,2,0.5,2,0.5,0.538,0.5,1.0,0.6,2.0,0.6,6.0,6.0,2.0,2023,20230430,42200201
1628997,Caleb Martin,Caleb,1610612748,MIA,27.0,1,1,0,1.0,30.95,3,8,0.375,1,5,0.2,2,4,0.5,1,4,5,1,1,2,1,0,0,3,9,4,24.5,0,0,22.0,1,1,1,1,16,18,20,24,12,12,18,12,10,16,12,17,16,19,9,1,6,1,1,11,18,10,19,3,1,20,8.5,24,104.8,3.0,24,1.0,98.4,0.074,26,0.059,15,25,0.153,26,19,6.5,15,0.152,0.438,96.16,8.0,21,98.4,2.5,8.3,26,31,0.125,6.5,99.7,104.8,0.093,20,8.3,25,17,80.13,21,28,26,30,33,13,96.16,8,0.028,22,102.3,28,18,0.461,15,62,7,96.71,7,29.0,0.034,27.0,1.0,3.0,5.0,0.069,0.0,2.0,0.0,1.0,1.0,4.0,0.5,0.0,0.0,0.5,0.25,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.75,40.0,0.0,20.0,0.0,9.0,1.0,0.0,2.13,0.0,3.01,0.0,2.0,0.225,0.556,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.571,4.0,4.5,0.0,0.8,2.0,5.0,0.0,0.333,0.0,7.0,1.0,0.714,0.333,4.0,9.0,,,,,,,,,,,,,,,,,1.0,0.125,1.0,0.125,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.5,2.0,4.0,1.0,0.25,2.0,0.25,0.25,0.0,0.5,1.0,0.0,0.25,0.0,0.333,3.0,0.5,0.0,1.0,0.0,0.375,1.0,0.375,0.333,3.0,,0.0,0,2.0,0.0,0,0.0,2,0.0,0.438,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2023,20230430,42200201
203469,Cody Zeller,Cody,1610612748,MIA,30.0,1,1,0,1.0,8.25,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,1,0,0,0,1,1,9,5.2,0,0,4.0,1,1,1,1,35,35,39,35,23,31,23,18,16,16,26,24,30,27,21,5,12,1,1,21,35,7,32,3,1,33,0.0,31,126.7,0.0,27,0.0,66.7,0.056,17,0.0,5,34,0.063,38,26,60.0,5,0.053,0.0,87.27,0.0,15,66.7,61.8,0.0,37,11,0.091,60.0,59.7,126.7,0.105,39,0.0,34,1,72.73,27,8,35,1,1,19,87.27,1,0.0,27,121.5,8,35,0.568,22,15,1,94.25,1,10.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,6.0,0.0,1.0,1.0,0.0,0.91,0.0,1.88,0.0,0.3,0.091,0.2,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.25,6.7,6.7,0.0,0.25,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.25,0.0,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,20230430,42200201
1629130,Duncan Robinson,Duncan,1610612748,MIA,29.0,1,1,0,1.0,12.5,0,5,0.0,0,5,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-6,1.5,0,0,1.0,1,1,1,1,31,35,24,35,23,12,23,26,26,26,26,32,34,19,21,18,12,1,11,30,38,29,37,3,1,37,0.0,34,91.3,0.0,14,0.0,117.4,0.0,38,0.167,34,32,0.179,21,26,-26.1,34,0.182,0.0,88.32,5.0,40,117.4,-33.6,16.7,21,37,0.0,-26.1,119.3,91.3,-0.137,24,0.0,32,40,73.6,34,35,35,1,1,19,88.32,29,0.0,17,85.6,35,35,0.0,32,23,30,90.55,30,15.0,0.067,15.0,0.0,2.0,2.0,0.133,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,14.0,0.0,0.0,0.0,0.0,0.55,0.0,1.44,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,4.0,4.0,0.0,0.0,0.0,0.8,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0,0.0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,20230430,42200201
1629216,Gabe Vincent,Gabe,1610612748,MIA,27.0,1,1,0,1.0,33.233333333333334,6,16,0.375,5,12,0.417,3,3,1.0,1,1,2,5,1,1,0,1,3,4,20,11,31.9,0,0,34.0,1,1,1,1,13,8,6,24,2,2,5,7,15,1,12,24,25,8,9,5,12,27,26,6,6,6,9,3,1,8,4.3,22,122.4,6.0,9,5.0,104.4,0.028,15,0.227,12,17,0.24,7,19,18.0,12,0.248,0.531,97.49,16.0,19,104.4,18.4,21.7,9,9,0.029,18.0,104.4,122.4,0.096,6,4.3,17,12,81.24,33,11,15,25,25,3,97.49,13,0.028,11,122.8,11,8,0.577,30,67,15,97.38,15,33.0,0.152,49.0,1.0,15.0,7.0,0.212,1.0,7.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.667,54.0,0.0,22.0,0.0,20.0,0.0,0.0,4.5,0.0,4.99,0.0,4.5,0.37,0.667,0.0,23.9,0.0,1.0,0.0,0.0,0.0,0.5,22.9,21.9,0.0,0.5,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.667,1.0,1.0,3.0,0.0,1.5,0.063,1.0,1.0,,MIA,1.0,1.0,1.0,0.0,1.0,1610612748.0,0.0,0.063,1.0,3.0,0.188,0.0,0.125,2.0,0.5,1.0,1.0,1.0,1.0,0.333,0.063,0.0,0.25,3.0,4.0,0.0,0.0,1.0,0.188,0.0,0.0,0.0,0.0,0.0,0.063,1.0,0.5,7.0,0.688,1.0,3.0,0.063,0.438,4.0,0.5,0.429,8.0,1.0,1.0,2,5.0,0.2,5,0.286,7,0.357,0.531,0.571,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2023,20230430,42200201
1629312,Haywood Highsmith,Haywood,1610612748,MIA,26.0,1,1,0,1.0,4.8,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-1,2.0,0,0,2.0,1,1,1,1,36,29,32,9,23,31,23,26,26,26,26,32,34,27,21,18,12,1,1,30,32,21,36,3,1,35,0.0,41,87.5,1.0,27,0.0,100.0,0.0,23,0.0,29,41,0.222,13,26,-12.5,29,0.222,0.5,80.0,2.0,20,100.0,-23.7,0.0,11,39,0.0,-12.5,101.5,87.5,0.095,32,0.0,41,34,66.67,34,37,17,1,1,19,80.0,10,0.0,27,77.8,37,29,0.5,32,8,8,84.4,8,4.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,2.0,1.0,2.0,0.14,0.0,1.35,0.0,0.2,0.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,1.0,0.5,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,0,,,0,,0,,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2023,20230430,42200201
1630193,Immanuel Quickley,Immanuel,1610612752,NYK,24.0,1,0,1,0.0,27.28333333333333,3,9,0.333,1,4,0.25,2,2,1.0,1,1,2,1,1,1,0,0,2,2,9,-4,14.9,0,0,15.0,1,21,21,21,21,18,17,26,12,18,14,12,16,1,12,24,25,19,9,5,12,1,18,15,18,24,26,3,1,25,8.4,29,101.9,3.0,25,1.0,109.3,0.036,27,0.053,21,29,0.169,22,16,-7.4,21,0.175,0.389,95.0,9.0,30,109.3,-6.3,8.3,23,32,0.034,-7.4,107.9,101.9,0.042,17,8.3,29,22,79.17,31,32,28,30,32,13,95.0,17,0.037,22,101.6,32,18,0.455,29,54,21,95.74,21,22.0,0.045,26.0,0.0,3.0,3.0,0.091,1.0,2.0,0.0,1.0,2.0,8.0,0.25,0.0,0.0,1.0,0.125,0.5,2.0,2.0,4.0,2.0,6.0,0.0,0.75,34.0,0.0,17.0,0.0,9.0,1.0,0.0,3.18,0.0,3.76,0.0,2.1,0.265,0.333,0.0,5.5,0.0,4.0,0.0,0.0,0.0,0.5,4.1,2.8,0.0,0.5,0.0,2.0,0.0,0.25,0.0,2.0,1.0,0.333,0.25,1.0,6.0,,,,,,,,,,,,,,,,,5.0,0.556,0.4,0.556,5.0,0.4,0.0,,2.0,0.0,0.4,0.0,2.0,0.333,3.0,3.0,0.0,0.5,0.0,0.333,0.333,0.333,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.111,0.0,0.111,0.0,1.0,,0.0,1,0.0,,2,0.5,2,0.5,0.389,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2023,20230430,42200201
1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,25.0,1,0,1,0.0,14.366666666666667,1,1,1.0,0,0,0.0,0,0,0.0,2,0,2,1,0,1,1,0,1,0,2,6,11.9,0,0,9.0,1,21,21,21,29,29,35,1,23,31,23,26,26,26,8,32,25,19,21,5,6,1,11,30,32,9,28,3,1,28,0.0,32,107.1,1.0,19,0.0,88.9,0.069,2,0.1,11,31,0.03,39,3,18.3,11,0.034,1.0,91.88,1.0,14,88.9,29.6,50.0,39,20,0.0,18.3,82.5,107.1,0.106,35,0.0,31,4,76.57,23,25,2,1,1,19,91.88,4,0.154,1,112.1,25,29,1.0,32,28,5,93.28,5,8.0,0.125,5.0,0.0,3.0,1.0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0,0.0,2.0,2.0,1.0,0.4,0.0,1.72,0.0,0.3,0.2,0.25,0.0,8.3,0.0,4.0,0.0,2.0,0.0,0.0,8.3,0.0,0.0,0.0,2.0,2.0,0.0,0.5,0.0,4.0,2.0,0.333,0.5,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,1.0,1.0,,0,,,0,,0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2023,20230430,42200201
1628973,Jalen Brunson,Jalen,1610612752,NYK,26.0,1,0,1,0.0,40.05,11,23,0.478,0,7,0.0,3,4,0.75,1,4,5,7,5,1,0,1,2,3,25,-8,39.5,0,0,39.0,1,21,21,21,3,2,2,16,23,8,23,7,10,9,12,17,16,2,1,5,12,27,18,11,3,32,7,3,1,6,13.6,16,104.9,11.0,5,1.4,114.8,0.058,22,0.292,27,20,0.313,3,22,-9.9,27,0.32,0.478,97.08,23.0,13,114.8,-9.5,18.9,3,29,0.089,-9.9,113.1,104.9,0.11,2,13.5,20,26,80.9,26,27,24,37,37,11,97.08,23,0.024,15,103.6,27,2,0.505,24,81,26,98.44,26,55.0,0.127,71.0,0.0,16.0,9.0,0.127,0.0,7.0,0.08,1.0,2.0,25.0,0.32,2.0,0.0,1.0,0.04,0.786,11.0,8.0,14.0,2.0,24.0,0.0,0.96,86.0,0.5,23.0,0.0,25.0,0.0,0.0,6.88,0.0,7.41,2.0,10.6,0.291,0.5,1.0,19.0,1.0,2.0,0.4,3.0,0.25,0.5,6.5,3.3,2.0,0.8,3.0,3.0,1.0,0.5,0.0,8.0,0.0,0.714,0.5,3.0,10.0,0.043,0.0,0.0,0.0,0.0,0.0,NYK,1.0,,0.0,0.0,1.0,1610612752.0,1.0,0.043,0.0,14.0,0.609,0.769,0.565,13.0,0.714,1.0,0.0,10.0,0.0,0.714,0.043,10.0,0.261,4.0,6.0,1.0,0.167,2.0,0.174,0.167,0.0,0.5,1.0,0.0,0.087,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.087,0.0,0.087,0.0,2.0,,0.0,5,3.0,0.0,10,0.455,11,0.455,0.478,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2023,20230430,42200201
202710,Jimmy Butler,Jimmy,1610612748,MIA,33.0,1,1,0,1.0,43.44,8,16,0.5,0,1,0.0,9,11,0.818,4,7,11,4,2,2,0,1,3,7,25,9,48.2,1,0,44.0,1,1,1,1,1,5,6,9,23,28,23,1,1,7,3,6,3,9,4,1,12,27,26,1,3,7,2,1,1,3,7.5,25,116.3,8.0,15,2.0,105.8,0.121,13,0.16,14,28,0.235,10,6,10.5,14,0.233,0.5,95.03,16.0,8,105.8,9.1,14.8,10,18,0.159,10.5,104.7,116.3,0.148,6,7.4,28,14,79.19,8,16,17,28,28,7,95.03,14,0.085,19,113.8,16,5,0.6,13,86,18,96.57,18,49.0,0.082,55.0,0.0,12.0,13.0,0.122,2.0,6.0,0.0,2.0,4.0,13.0,0.692,0.0,0.077,1.0,0.154,0.0,0.0,9.0,2.0,4.0,4.0,1.0,0.308,75.0,1.0,51.0,3.0,25.0,11.0,1.091,2.73,1.333,4.0,2.0,5.0,0.333,0.733,2.0,9.7,0.5,9.0,0.273,0.0,0.143,1.0,7.5,6.3,3.0,1.0,0.0,8.0,1.0,0.444,0.0,7.0,2.0,0.733,0.444,6.0,15.0,0.125,0.5,0.0,0.0,1.0,0.5,MIA,2.0,,0.0,1.0,1.0,1610612748.0,2.0,0.125,0.5,12.0,0.75,0.5,0.75,12.0,0.5,0.0,,6.0,0.0,0.5,0.0,6.0,,,,,,,,,,,,,,1.0,0.5,1.0,0.5,1.0,0.0,0.063,0.063,1.0,0.125,0.0,2.0,1.0,0.0,1,0.0,,2,0.25,4,0.25,0.5,0.0,0.5,1.0,2.0,0.833,4.0,12.0,0.0,2023,20230430,42200201
