PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
203083,Andre Drummond,Andre,1610612741,CHI,29.0,1,0,1,0.0,13.793333333333331,3,4,0.75,0,0,0.0,0,0,0.0,2,5,7,0,0,0,0,1,1,0,6,4,14.4,0,0,13.0,1,114,114,114,181,110,156,28,114,176,114,127,129,127,21,31,25,169,149,114,64,156,44,159,144,65,140,19,1,146,,3.0,80.6,22.9,110,13,56,180,20.5,0.333,156,0.0,85.6,0.22,1,169,32,0.0,0.0,10,103.6,102.66,80.6,136,11,85.55,103.6,0.0,32,169,98.34,56,28,102.66,120,17,56,170,0.75,22.9,0.125,13,1,0.154,160,169,37,0.75,180,0.25,0.0,4.0,0.128,11,5,47,106.1,5.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.33,1.09,6.0,1.2,0.5,2.0,0.0,12.0,1.0,0.2,0.0,6.0,0.636,1.0,6.0,0.0,0.333,0.0,11.0,0.636,2.0,6.0,5.0,3.5,0.0,2.0,3.7,3.0,0.0,5.0,0.333,0.0,0.833,0.0,0.286,0.833,2.0,1.0,,1.0,0.5,0.5,0.5,0.0,0.0,2.0,CHI,1.0,0.0,1610612741.0,0.5,0.5,0.0,1.0,0.25,1.0,,1.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.25,,0.0,1.0,1.0,0.0,0.25,0.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.75,1.0,6.0,0.0,0.0,0.75,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.036,124.0,C,0.44,86.0,0.694,0.658,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.75,0.0,,CHI,0.0,4.0,0.0,0.0,,0.0,,0.0,0.0,3.0,0.0,,0.0,0.0,,,0,,0,,2023,20230213,False,22200863,,,
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,23.0,1,0,1,0.0,34.07666666666667,1,5,0.2,0,2,0.0,0,0,0.0,2,2,4,3,2,1,0,1,2,1,2,-4,12.3,0,0,11.0,1,114,114,114,37,177,132,200,114,106,114,127,129,127,21,99,73,62,39,49,64,156,109,95,192,145,159,19,1,162,,1.0,100.0,-8.7,177,67,163,200,-5.5,0.063,132,20.0,98.0,0.009,185,97,152,0.13,1.5,164,91.3,95.78,100.0,179,38,79.82,91.3,30.0,154,44,96.18,209,69,95.78,59,196,163,203,0.2,-8.7,0.091,43,183,0.056,196,204,128,0.2,200,0.059,20.0,5.0,0.092,38,138,201,92.4,42.0,0.078,1.0,7.0,51.0,8.0,0.059,0.0,4.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.333,2.0,6.0,2.0,2.0,0.0,0.5,0.333,2.0,0.0,4.07,4.27,2.0,0.0,0.033,0.0,0.0,60.0,0.0,4.3,0.0,22.0,0.571,0.0,3.0,0.0,0.667,0.0,8.0,0.5,0.0,5.0,4.0,18.5,1.0,0.0,13.1,24.0,2.0,2.0,0.667,1.0,0.5,0.0,0.0,0.4,2.0,0.0,,0.0,0.0,0.4,0.0,0.0,0.0,2.0,CHI,1.0,0.0,1610612741.0,0.4,0.0,0.0,1.0,0.2,1.0,,1.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,1,,0.0,0,0.0,0.0,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.5,0.015,214.0,G,0.368,137.0,0.64,0.626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,CHI,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,0,0.0,2,2.0,2023,20230213,False,22200863,,,
1629626,Bol Bol,Bol,1610612753,ORL,23.0,1,1,0,1.0,12.55,1,1,1.0,0,0,0.0,2,2,1.0,0,4,4,1,3,0,0,0,2,1,4,0,7.3,0,0,9.0,1,1,1,1,192,177,208,1,114,176,114,60,64,1,122,48,73,123,18,114,64,1,109,95,167,107,193,19,1,176,,1.0,84.0,-3.2,177,122,141,216,6.5,0.286,208,51.0,76.9,0.195,223,72,122,0.167,0.33,22,80.8,97.53,84.0,93,16,81.27,80.8,16.7,122,96,100.44,5,26,97.53,112,25,141,130,1.0,-3.2,0.167,6,220,0.0,214,119,91,1.064,216,0.16,50.0,1.0,0.179,16,28,6,83.3,8.0,0.1,0.0,1.0,10.0,2.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,1.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.73,2.74,4.0,2.0,0.267,1.0,0.0,15.0,0.0,0.7,0.0,8.0,0.571,0.0,0.0,1.0,0.0,0.25,7.0,0.571,0.0,7.0,3.0,6.5,0.0,1.0,6.5,0.0,0.0,3.0,0.0,0.0,0.571,0.0,0.25,0.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,0,,,0,,,0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.016,192.0,C-F,0.348,127.0,0.661,0.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,ORL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0,,0,,2023,20230213,False,22200863,,,
1631216,Caleb Houstan,Caleb,1610612753,ORL,20.0,1,1,0,1.0,13.016666666666667,2,5,0.4,1,2,0.5,0,0,0.0,0,2,2,0,0,0,0,1,2,0,5,-2,7.4,0,0,8.0,1,1,1,1,186,138,132,151,73,106,39,127,129,127,122,99,131,169,149,114,64,156,109,159,162,131,191,19,1,184,,2.0,96.2,-11.0,138,122,136,211,-8.5,0.167,132,0.0,90.1,0.082,1,169,164,0.0,0.0,62,85.2,97.72,96.2,52,33,81.43,85.2,0.0,164,169,103.18,154,27,97.72,120,124,136,139,0.5,-11.0,0.161,25,1,0.0,217,136,140,0.5,211,0.091,0.0,5.0,0.166,33,87,122,81.6,9.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.53,1.42,5.0,2.0,0.333,0.0,0.0,15.0,0.0,0.4,0.0,9.0,0.667,0.0,1.0,0.0,0.0,0.0,3.0,0.667,0.0,2.0,2.0,11.8,0.0,0.0,11.8,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.2,0.0,0.0,0.0,1.0,ORL,1.0,0.0,1610612753.0,0.2,0.0,0.0,2.0,0.4,0.5,,1.0,0.4,0.0,0.0,0.5,1.0,0.5,2.0,0.2,1.0,1.0,0.0,0.0,1.0,0.0,0.2,1.0,1.0,1.0,,1.5,0.0,1.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.333,0.5,0.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,-0.09,74.0,G,0.433,40.0,0.541,0.631,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,3.0,0.5,0.0,0.0,ORL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1,0.5,3,2.0,2023,20230213,False,22200863,,,
1629632,Coby White,Coby,1610612741,CHI,23.0,1,0,1,0.0,22.883333333333333,5,8,0.625,2,5,0.4,0,0,0.0,0,2,2,1,0,1,1,0,2,1,12,-3,21.9,0,0,21.0,1,114,114,114,121,66,87,58,39,40,70,127,129,127,122,99,131,123,149,49,19,1,109,95,79,137,100,19,1,98,,5.0,88.0,-0.8,66,122,68,207,-4.0,0.083,87,0.0,88.3,0.19,1,132,114,0.083,0.0,141,87.2,101.73,88.0,50,20,84.78,87.2,11.1,114,139,103.29,56,47,101.73,120,29,68,147,0.75,-0.8,0.148,22,1,0.0,212,148,122,0.75,207,0.043,0.0,8.0,0.152,20,166,47,84.3,27.0,0.04,0.0,3.0,25.0,2.0,0.04,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,1.0,6.0,5.0,2.0,0.0,1.0,0.833,0.0,0.0,2.0,2.64,12.0,0.0,0.364,0.0,0.0,33.0,0.0,1.5,0.0,17.0,0.4,0.0,0.0,1.0,0.0,0.5,5.0,0.4,0.0,5.0,1.0,4.9,0.0,1.0,4.9,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.5,0.4,,,,,,,,,,,,,,,,,0.0,2.0,0.25,1.0,,2.0,0.25,0.0,0.0,1.0,2.0,1.0,2.0,0.5,0.667,3.0,1.0,1.0,2.0,0.125,0.375,0.75,4.0,3.0,1.0,1.0,0.0,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0,,,0,0.0,,0,0.4,0.75,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.031,144.0,G,0.31,96.0,0.667,0.636,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,CHI,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.6,2,0.4,5,5.0,2023,20230213,False,22200863,,,
1631207,Dalen Terry,Dalen,1610612741,CHI,20.0,1,0,1,0.0,8.733333333333333,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,0,0,2,0,0,0,2,4,0,11.2,0,0,9.0,1,114,114,114,202,138,132,151,114,141,114,127,129,127,122,156,170,169,149,9,64,1,1,62,167,107,168,19,1,176,,2.0,83.3,4.9,138,122,161,204,6.3,0.111,132,0.0,77.6,0.348,1,169,89,0.0,0.0,108,88.2,96.18,83.3,65,13,80.15,88.2,0.0,89,169,102.23,185,17,96.18,120,1,161,42,0.4,4.9,0.25,8,1,0.0,213,59,92,0.4,204,0.053,0.0,5.0,0.239,13,152,174,83.9,10.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.14,1.71,4.0,0.0,0.19,0.0,0.0,21.0,0.0,0.6,0.0,10.0,0.25,0.0,1.0,1.0,0.0,1.0,4.0,0.25,0.0,3.0,0.0,2.2,0.0,1.0,2.2,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.333,,,,,,,,,,,,,,,,,0.0,3.0,0.6,0.333,,1.0,0.6,0.0,0.0,0.333,1.0,0.333,3.0,,,,,,,,,,,,,,0.0,2.0,0.5,0.2,0.5,0.4,1.0,0.2,1.0,0.0,1.0,1.0,1.0,0.0,1,,0.0,0,0.0,0.0,0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,0.667,-0.424,6.0,F,0.24,1.0,0.167,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.0,0.0,CHI,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1.0,2023,20230213,False,22200863,,,
201942,DeMar DeRozan,DeMar,1610612741,CHI,33.0,1,0,1,0.0,35.70666666666666,8,20,0.4,0,2,0.0,3,3,1.0,0,3,3,6,3,0,1,1,5,3,19,-10,31.6,0,0,30.0,1,114,114,114,21,27,13,151,114,106,114,36,52,1,122,68,104,14,18,114,19,156,225,43,41,189,56,19,1,51,,8.0,112.5,-15.2,27,122,142,193,-16.6,0.097,13,9.9,109.4,0.066,125,14,174,0.333,2.0,128,97.3,97.46,112.5,83,79,81.22,97.3,20.0,174,72,101.17,178,73,97.46,37,153,142,23,0.4,-15.2,0.293,78,125,0.0,194,28,176,0.446,193,0.044,10.0,20.0,0.295,79,165,174,92.8,61.0,0.143,0.0,6.0,42.0,13.0,0.143,0.0,6.0,0.0,0.0,0.0,0.0,0.875,3.0,0.0,0.0,0.0,5.0,8.0,2.0,7.0,0.0,0.6,0.25,0.0,0.0,2.94,4.18,19.0,0.0,0.279,4.0,2.0,68.0,1.5,4.7,0.0,45.0,1.0,0.0,0.0,1.0,0.0,0.333,5.0,0.6,0.0,5.0,2.0,8.7,2.0,1.0,8.7,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.333,0.6,1.0,0.0,,0.0,0.0,0.05,0.0,0.0,0.0,1.0,CHI,1.0,0.0,1610612741.0,0.05,0.0,0.0,14.0,0.7,0.5,,7.0,0.7,0.0,0.0,0.5,7.0,0.5,14.0,0.25,0.0,2.0,3.0,1.0,0.0,0.15,0.1,0.2,5.0,1.0,0.333,0.2,,,,,,,,,,,,,,0.0,10,,0.4,4,0.0,0.4,8,0.2,0.4,0.667,0.0,0.0,2.0,0.0,6.0,0.0,11.0,0.5,3.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.364,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.667,0.01,245.0,G-F,0.39,159.0,0.649,0.639,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.4,4.0,0.667,0.5,0.0,CHI,0.0,3.0,5.0,2.0,0.0,0.0,0.0,0.667,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.2,1,0.0,5,2.0,2023,20230213,False,22200863,,,
1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,26.0,1,0,1,0.0,9.066666666666666,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,2,0,0,0,1,1,6,8.2,0,0,6.0,1,114,114,114,200,207,219,207,114,176,114,101,64,110,52,196,170,169,149,9,64,1,1,95,209,51,184,19,1,194,,0.0,72.2,27.8,207,27,129,183,14.5,0.0,219,0.0,77.0,0.119,1,169,25,0.0,0.0,196,100.0,97.94,72.2,113,5,81.62,100.0,0.0,25,169,99.64,128,19,97.94,120,74,129,221,0.0,27.8,0.043,7,1,0.111,200,222,66,0.568,183,0.071,0.0,0.0,0.039,5,123,207,91.5,7.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.99,1.0,0.0,0.067,0.0,0.0,15.0,0.0,0.2,0.0,6.0,0.25,1.0,3.0,0.0,0.333,0.0,4.0,0.25,1.0,1.0,0.0,4.4,0.0,1.0,0.0,4.4,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,113.0,F,0.406,71.0,0.628,0.628,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CHI,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0,,0,,2023,20230213,False,22200863,,,
1630532,Franz Wagner,Franz,1610612753,ORL,21.0,1,1,0,1.0,32.94,7,8,0.875,3,4,0.75,1,2,0.5,0,3,3,3,4,1,0,0,3,1,18,9,25.1,0,0,29.0,1,1,1,1,45,43,87,18,24,57,13,101,64,110,122,68,104,62,8,49,64,1,157,95,46,38,82,19,1,58,,7.0,98.6,16.4,43,122,109,130,18.6,0.083,87,25.2,94.4,0.122,201,97,51,0.13,0.75,141,114.9,99.09,98.6,67,37,82.57,114.9,18.8,51,87,102.15,9,67,99.09,92,70,109,105,1.063,16.4,0.188,35,201,0.0,132,113,45,1.014,130,0.049,25.0,8.0,0.184,37,156,5,113.0,42.0,0.103,1.0,6.0,39.0,9.0,0.077,0.0,4.0,0.0,0.0,0.0,0.0,0.667,2.0,0.0,0.0,0.0,2.0,6.0,3.0,4.0,0.0,1.0,0.5,0.0,0.0,2.44,2.96,18.0,0.0,0.346,0.0,0.0,52.0,0.0,2.6,0.0,34.0,0.6,0.0,0.0,0.0,0.0,0.0,7.0,0.429,0.0,7.0,3.0,12.2,2.0,0.0,12.2,0.0,0.0,3.0,0.0,2.0,0.6,0.0,0.0,0.429,,,,,,,,,,,,,,,,,0.0,3.0,0.375,1.0,,3.0,0.375,0.0,0.0,1.0,3.0,1.0,3.0,0.375,1.0,2.0,1.0,1.0,2.0,0.125,0.25,1.0,3.0,3.0,1.0,1.333,0.5,2.0,0.75,0.25,0.5,0.25,1.0,0.0,0.0,1.0,,2.0,0.0,2.0,2,1.0,1.0,2,2.0,1.5,6,0.5,1.063,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.022,216.0,F,0.334,143.0,0.662,0.641,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,ORL,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.75,1,0.5,2,2.0,2023,20230213,False,22200863,,,
203914,Gary Harris,Gary,1610612753,ORL,28.0,1,1,0,1.0,27.766666666666666,3,5,0.6,1,3,0.333,1,1,1.0,0,4,4,4,2,3,0,0,1,0,8,12,25.8,0,0,23.0,1,1,1,1,96,110,132,66,73,79,80,101,116,1,122,48,73,42,39,2,64,1,44,159,114,24,80,19,1,90,,3.0,93.0,23.1,110,122,138,122,19.0,0.143,132,17.5,93.6,0.123,173,62,31,0.182,2.0,82,116.1,97.67,93.0,124,30,81.39,116.1,36.4,31,27,98.81,62,56,97.67,37,69,138,180,0.7,23.1,0.115,31,174,0.0,134,179,42,0.735,122,0.07,18.2,5.0,0.119,30,125,61,112.6,23.0,0.16,0.0,7.0,25.0,9.0,0.16,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.8,0.0,0.0,1.91,2.4,8.0,0.0,0.242,0.0,0.0,33.0,0.0,1.3,0.0,20.0,0.8,0.0,0.0,1.0,0.0,0.25,6.0,0.667,0.0,6.0,3.0,8.7,1.0,1.0,8.7,0.0,0.0,3.0,0.0,1.0,0.8,0.0,0.25,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0,,0.0,0.5,4.0,0.875,0.4,0.75,0.8,3.0,0.4,2.0,1.0,1.0,2.0,2.0,0.0,1,,1.0,1,0.0,1.0,2,0.333,0.7,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,,1.0,2.0,0.0,0.0,0.5,0.5,,1.0,2.0,1.0,0.027,69.0,G,0.303,46.0,0.667,0.64,,0.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,3.0,1.0,0.0,0.0,ORL,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,1.0,0.5,1,0.333,3,3.0,2023,20230213,False,22200863,,,
