PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1631104,Blake Wesley,Blake,1610612759,SAS,20.0,1,0,1,0.0,19.736666666666668,1,4,0.25,0,0,0.0,2,2,1.0,0,3,3,4,1,1,0,1,0,1,4,-3,15.6,0,0,13.0,1,76,76,76,96,115,110,116,78,119,78,37,43,1,85,61,78,20,49,18,50,105,1,61,110,91,98,13,1,104,,1.0,125.6,-9.7,115,85,33,43,-9.9,0.158,110,10.1,122.0,0.08,100,42,98,0.211,4.0,54,115.9,105.79,125.6,25,129,88.16,115.9,40.0,98,9,109.2,100,44,105.79,3,86,33,119,0.25,-9.7,0.12,121,98,0.0,52,121,98,0.41,43,0.075,10.0,4.0,0.119,129,83,120,112.0,24.0,0.214,0.0,4.0,28.0,10.0,0.143,2.0,6.0,1.0,2.0,1.0,0.25,0.5,0.0,0.25,1.0,0.0,0.0,4.0,3.0,2.0,2.0,0.0,0.75,0.0,0.0,4.59,5.26,4.0,0.0,0.118,0.0,0.0,34.0,0.0,3.0,0.0,7.0,0.429,0.0,4.0,0.0,0.0,0.0,7.0,0.429,0.0,3.0,3.0,10.4,0.0,0.0,10.4,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,3.0,0.75,0.333,,1.0,0.75,0.0,0.0,0.333,1.0,0.333,3.0,0.25,,0.0,1.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,1,,0.0,0,,0.0,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.018,35.0,G,0.376,22.0,0.629,0.61,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,SAS,,2.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,,,0,,0,,2023,20230225,False,22200909
1629646,Charles Bassey,Charles,1610612759,SAS,22.0,1,0,1,0.0,14.836666666666666,3,4,0.75,0,0,0.0,0,0,0.0,1,2,3,1,2,2,0,0,5,0,6,-14,15.1,0,0,14.0,1,76,76,76,117,71,110,11,78,119,78,76,80,76,34,83,78,81,18,8,50,1,149,100,93,133,101,13,1,96,,3.0,123.5,-38.7,71,38,18,133,-33.1,0.222,110,28.6,118.2,0.052,145,71,137,0.111,0.5,28,84.8,108.38,123.5,20,124,90.32,84.8,14.3,137,73,110.64,21,33,108.38,65,105,18,79,0.75,-38.7,0.171,114,145,0.059,127,82,127,0.75,133,0.115,28.6,4.0,0.172,124,44,19,85.2,10.0,0.056,0.0,1.0,18.0,2.0,0.056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.18,1.44,6.0,1.5,0.273,0.0,2.0,22.0,0.0,0.5,0.0,11.0,0.6,0.0,3.0,0.0,0.333,0.0,6.0,0.5,0.0,3.0,3.0,2.3,1.0,0.0,2.4,2.2,1.0,2.0,0.333,1.0,1.0,0.0,0.0,0.667,,,,,,,,,,,,,,,,,0.0,1.0,0.25,1.0,,1.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.75,,0.0,3.0,2.0,0.0,0.75,0.0,0.667,3.0,2.0,0.667,0.667,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.75,0.0,6.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,0.0,0.0,0.0,,3.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,-0.094,79.0,C-F,0.434,44.0,0.557,0.651,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,SAS,,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0,,1,,2023,20230225,False,22200909
1628984,Devonte' Graham,Devonte',1610612759,SAS,28.0,1,0,1,0.0,29.03333333333333,3,11,0.273,3,8,0.375,1,2,0.5,1,3,4,4,0,0,1,1,2,3,10,-21,23.8,0,0,23.0,1,76,76,76,39,71,45,114,9,8,44,51,43,58,34,61,60,20,91,69,12,105,80,33,65,147,60,13,1,58,,3.0,130.6,-36.9,71,73,44,109,-38.5,0.12,45,0.0,127.4,0.053,1,47,134,0.19,0.0,79,93.8,104.16,130.6,33,136,86.8,93.8,25.0,134,30,108.39,97,64,104.16,71,104,44,89,0.409,-36.9,0.158,130,1,0.025,119,92,134,0.421,109,0.062,0.0,11.0,0.159,136,94,93,88.9,35.0,0.108,0.0,4.0,37.0,10.0,0.108,0.0,4.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,3.29,4.11,10.0,0.0,0.192,0.0,0.0,52.0,0.0,3.6,0.0,18.0,0.667,0.0,2.0,1.0,0.5,0.333,6.0,0.667,0.0,4.0,3.0,11.0,0.0,1.0,10.1,13.6,1.0,2.0,0.5,0.0,0.75,0.0,0.25,0.75,1.0,0.0,,0.0,0.0,0.091,0.0,0.0,0.0,1.0,SAS,1.0,0.0,1610612759.0,0.091,0.0,1.0,2.0,0.182,0.0,0.0,0.0,0.091,0.091,0.0,0.0,0.0,0.0,1.0,0.455,0.5,4.0,1.0,0.0,2.0,0.091,0.364,0.4,5.0,2.0,0.0,0.6,0.333,3.0,0.5,0.273,0.333,0.273,1.0,0.0,0.0,1.0,,3.0,0.0,2.0,3,0.5,0.333,1,1.0,0.5,3,0.333,0.409,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.286,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.08,122.0,G,0.346,86.0,0.705,0.625,0.0,0.0,0.0,2.0,0.0,1.0,0.25,1.0,0.0,4.0,0.0,0.0,0.0,SAS,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,2,0.333,6,6.0,2023,20230225,False,22200909
203926,Doug McDermott,Doug,1610612759,SAS,31.0,1,0,1,0.0,18.383333333333333,1,5,0.2,1,5,0.2,0,0,0.0,0,2,2,0,2,0,0,0,2,0,3,-8,3.4,0,0,6.0,1,76,76,76,109,115,98,119,42,28,65,76,80,76,85,83,94,113,18,69,50,1,80,100,120,109,135,13,1,126,,1.0,112.5,-17.6,115,85,51,105,-18.8,0.074,98,28.6,111.4,-0.044,145,113,110,0.0,0.0,106,94.9,103.14,112.5,52,101,85.95,94.9,0.0,110,113,104.91,119,39,103.14,71,142,51,92,0.3,-17.6,0.156,101,145,0.0,112,93,111,0.3,105,0.041,28.6,5.0,0.159,101,115,112,92.6,12.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.75,1.9,3.0,0.0,0.188,0.0,0.0,16.0,0.0,0.5,0.0,13.0,0.667,0.0,1.0,1.0,0.0,0.5,3.0,0.667,0.0,3.0,1.0,5.1,0.0,1.0,5.1,0.0,0.0,1.0,0.0,0.0,0.667,0.0,0.5,0.667,,,,,,,,,,,,,,,,,1.0,1.0,0.2,,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8,0.25,4.0,0.0,0.0,1.0,0.0,0.8,0.25,4.0,1.0,,0.375,,,,,,,,,,,,,,2.0,2,0.5,0.5,1,1.0,0.75,3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,4.0,1.0,0.0,-0.04,139.0,F,0.362,82.0,0.59,0.63,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,SAS,0.0,0.0,0.0,0.0,,0.333,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,3,3.0,2023,20230225,False,22200909
203476,Gorgui Dieng,Gorgui,1610612759,SAS,33.0,1,0,1,0.0,0.7333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,76,76,76,154,131,145,131,78,119,78,76,80,76,85,107,117,113,91,69,50,1,1,100,132,79,143,13,1,142,,0.0,0.0,0.0,131,85,1,154,0.0,0.5,145,0.0,0.0,-1.0,1,113,80,0.0,0.0,2,0.0,130.91,0.0,1,1,109.09,0.0,0.0,80,113,130.91,132,2,130.91,71,154,1,149,0.0,0.0,0.0,1,1,0.0,154,149,81,0.0,154,0.25,0.0,0.0,0.0,1,5,131,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.1,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.2,0.0,1.0,2.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,,,0.097,49.0,C,0.441,35.0,0.714,0.617,,,,0.0,,,,0.0,,,0.0,0.0,,SAS,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,0,,0,,2023,20230225,False,22200909
1631110,Jeremy Sochan,Jeremy,1610612759,SAS,20.0,1,0,1,0.0,32.013333333333335,8,18,0.444,1,4,0.25,5,7,0.714,3,3,6,2,1,0,0,1,1,5,22,-3,31.2,0,0,31.0,1,76,76,76,28,12,13,67,42,45,59,13,9,52,9,61,38,46,49,69,50,105,35,8,11,91,27,13,1,25,,8.0,116.4,-7.7,12,30,67,68,-9.6,0.081,13,4.2,114.8,0.108,66,67,91,0.118,2.0,103,108.7,101.96,116.4,58,109,84.96,108.7,8.7,91,103,104.33,70,69,101.96,18,60,67,22,0.472,-7.7,0.266,107,68,0.075,78,18,97,0.522,68,0.078,4.3,18.0,0.286,109,80,77,105.3,31.0,0.1,1.0,5.0,30.0,6.0,0.067,0.0,3.0,0.0,0.0,1.0,0.077,0.692,4.0,0.0,0.0,0.0,11.0,13.0,2.0,9.0,0.0,0.364,0.154,0.0,4.0,1.68,2.45,22.0,1.0,0.415,1.0,0.0,53.0,2.0,2.2,0.0,27.0,0.667,0.667,4.0,1.0,0.75,0.333,13.0,0.462,2.0,9.0,3.0,4.0,4.0,3.0,3.8,4.2,1.0,2.0,0.75,4.0,0.6,0.0,0.5,0.333,1.0,1.0,,1.0,1.0,0.056,1.0,0.0,0.0,1.0,SAS,1.0,0.0,1610612759.0,0.056,1.0,0.0,8.0,0.444,0.5,,4.0,0.444,0.0,0.0,0.5,4.0,0.5,8.0,0.222,,0.0,4.0,2.0,0.0,0.222,0.0,0.5,4.0,2.0,0.5,0.5,0.25,5.0,0.3,0.222,0.2,0.278,1.0,0.056,0.0,1.0,0.0,4.0,1.0,1.0,4,0.0,0.25,1,0.0,0.25,2,0.333,0.472,1.0,4.0,0.0,3.0,0.5,2.0,0.0,0.0,0.455,3.0,0.0,0.0,0.0,5.0,0.0,0.5,0.0,0.0,2.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.667,-0.053,237.0,F,0.417,138.0,0.582,0.635,1.0,0.0,0.0,0.0,0.0,1.0,0.5,7.0,0.0,2.0,0.6,0.5,0.0,SAS,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.429,1.0,3.0,2.0,0.0,0.0,3.0,1.0,0.5,1,0.333,3,3.0,2023,20230225,False,22200909
203903,Jordan Clarkson,Jordan,1610612762,UTA,31.0,1,1,0,1.0,32.75333333333333,4,13,0.308,0,3,0.0,1,1,1.0,2,1,3,7,5,1,0,3,0,1,9,8,21.1,0,0,21.0,1,1,1,1,22,53,25,105,78,59,78,51,67,1,18,107,78,6,2,18,50,151,1,61,71,42,65,13,1,64,,4.0,90.0,11.4,53,37,59,91,15.1,0.02,25,19.7,84.0,0.041,132,23,55,0.304,1.4,131,101.4,102.58,90.0,38,30,85.49,101.4,28.0,55,27,107.39,115,70,102.58,40,112,59,40,0.308,11.4,0.234,19,132,0.061,93,44,49,0.335,91,0.037,20.0,13.0,0.238,30,118,111,99.2,45.0,0.258,0.0,10.0,31.0,18.0,0.226,1.0,8.0,0.0,0.0,2.0,0.105,0.474,4.0,0.0,0.0,0.105,10.0,19.0,7.0,9.0,0.0,0.4,0.368,2.0,3.0,3.84,4.72,9.0,0.0,0.18,0.0,0.0,50.0,0.0,3.9,0.0,30.0,0.5,0.5,4.0,0.0,0.5,0.0,7.0,0.429,1.0,3.0,2.0,6.1,1.0,1.0,3.2,7.6,1.0,1.0,0.5,1.0,0.5,0.0,0.333,0.333,2.0,1.0,,1.0,0.5,0.154,0.5,0.0,0.0,2.0,UTA,1.0,0.0,1610612762.0,0.154,0.5,0.0,7.0,0.538,0.286,,2.0,0.538,0.0,0.0,0.286,2.0,0.286,7.0,0.231,0.0,2.0,1.0,1.0,0.0,0.077,0.154,0.333,3.0,1.0,1.0,0.333,0.0,1.0,0.0,0.077,0.0,0.077,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,2,0.0,0.0,0,0.0,0.0,0,0.0,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-0.044,311.0,G,0.449,181.0,0.582,0.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.6,0.0,0.0,UTA,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,2,2.0,2023,20230225,False,22200909
1629308,Juan Toscano-Anderson,Juan,1610612762,UTA,30.0,1,1,0,1.0,9.316666666666666,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,2,1,0,0,0,3,0,0,4,6.8,0,0,6.0,1,1,1,1,129,131,136,131,78,119,78,76,80,76,34,61,60,46,49,69,50,1,110,100,132,60,127,13,1,126,,0.0,88.9,16.4,131,34,139,73,22.8,0.273,136,25.0,89.1,0.021,140,38,46,0.222,2.0,19,105.3,95.31,88.9,141,26,79.43,105.3,50.0,46,3,92.32,132,19,95.31,18,119,139,145,0.0,16.4,0.074,28,140,0.067,53,143,35,0.0,73,0.154,25.0,1.0,0.08,26,25,131,111.9,9.0,0.188,0.0,4.0,16.0,5.0,0.125,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.89,2.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.6,0.0,8.0,0.8,1.0,2.0,0.0,0.5,0.0,5.0,0.8,1.0,4.0,3.0,5.3,0.0,1.0,6.0,3.2,0.0,3.0,0.5,0.0,0.75,0.0,0.25,0.75,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.112,68.0,F,0.349,36.0,0.529,0.641,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,UTA,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0,,0,,2023,20230225,False,22200909
1628966,Keita Bates-Diop,Keita,1610612759,SAS,27.0,1,0,1,0.0,31.72833333333333,1,5,0.2,0,1,0.0,9,10,0.9,0,4,4,4,0,1,1,0,0,5,11,-8,27.8,0,0,23.0,1,76,76,76,30,115,98,119,78,100,78,4,4,38,85,46,60,20,91,18,12,1,1,8,56,109,40,13,1,58,,1.0,109.0,-11.9,115,85,74,100,-9.2,0.108,98,0.0,104.8,0.14,1,50,103,0.174,0.0,87,97.0,101.36,109.0,60,90,84.47,97.0,28.6,103,25,104.17,57,67,101.36,71,44,74,104,0.2,-11.9,0.137,81,1,0.0,102,108,96,0.585,100,0.056,0.0,5.0,0.132,90,97,125,95.5,22.0,0.19,0.0,5.0,21.0,10.0,0.19,0.0,4.0,0.0,0.0,3.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,0.0,0.0,0.0,0.667,0.0,3.0,1.19,1.84,11.0,1.0,0.355,1.0,1.0,31.0,1.0,1.0,0.0,22.0,0.8,0.0,2.0,1.0,0.0,0.25,5.0,0.8,0.0,4.0,3.0,10.3,0.0,1.0,10.3,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.25,1.0,1.0,0.0,,0.0,0.0,0.2,0.0,0.0,0.0,1.0,SAS,1.0,0.0,1610612759.0,0.2,0.0,0.0,3.0,0.6,0.333,,1.0,0.6,0.0,0.0,0.333,1.0,0.333,3.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0,,0.0,,,,,,,,,,,,,,0.0,0,,,0,0.0,,0,0.0,0.2,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.033,150.0,F,0.374,102.0,0.68,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,SAS,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1.0,2023,20230225,False,22200909
1629640,Keldon Johnson,Keldon,1610612759,SAS,23.0,1,0,1,0.0,36.836666666666666,9,22,0.409,0,5,0.0,0,0,0.0,1,6,7,3,1,0,1,4,2,0,18,-14,32.9,0,0,30.0,1,76,76,76,10,6,2,77,78,28,78,76,80,76,34,20,26,35,49,69,12,153,80,100,23,133,23,13,1,28,,9.0,104.9,-16.2,6,83,40,121,-19.1,0.162,2,3.8,102.7,0.085,65,57,107,0.158,3.0,52,88.8,104.9,104.9,23,75,87.41,88.8,11.5,107,89,109.3,103,80,104.9,11,80,40,32,0.409,-16.2,0.247,76,65,0.019,133,36,112,0.409,121,0.078,3.8,22.0,0.247,75,82,93,83.6,42.0,0.1,1.0,12.0,40.0,10.0,0.075,0.0,4.0,0.0,0.0,0.0,0.0,0.625,5.0,0.0,0.0,0.063,10.0,16.0,5.0,10.0,0.0,0.5,0.313,1.0,3.0,2.66,3.8,18.0,1.333,0.281,0.0,0.0,64.0,0.0,4.1,0.0,36.0,0.583,0.0,3.0,0.0,0.333,0.0,13.0,0.538,0.0,10.0,7.0,6.3,1.0,0.0,6.9,3.0,1.0,6.0,0.333,1.0,0.667,0.0,0.0,0.6,4.0,1.0,,1.0,0.25,0.182,0.25,0.0,0.0,4.0,SAS,1.0,0.0,1610612759.0,0.182,0.25,1.0,10.0,0.455,0.556,0.0,5.0,0.409,0.045,0.0,0.5,5.0,0.5,9.0,0.273,0.0,2.0,4.0,3.0,0.0,0.182,0.091,0.5,6.0,3.0,0.75,0.5,0.0,2.0,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0.0,0.409,0.0,4.0,0.0,0.0,0.667,0.0,0.0,0.0,0.556,8.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.5,-0.018,276.0,F-G,0.453,172.0,0.623,0.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.455,0.0,0.0,SAS,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.667,4.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0,0.0,3,3.0,2023,20230225,False,22200909
