PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1630578,Alperen Sengun,Alperen,1610612745,HOU,20.0,1,0,1,0.0,38.39666666666667,9,17,0.529,0,1,0.0,0,2,0.0,5,10,15,5,2,2,3,2,3,3,18,-5,56.5,1,0,48.0,1,146,146,146,19,22,30,100,154,174,154,146,83,146,4,5,2,41,40,19,4,266,199,59,53,195,6,1,4,11,,9.0,124.7,-4.7,22,35,162,91,-6.1,0.25,30,8.0,124.0,0.125,173,92,164,0.172,2.5,35,120.0,100.63,124.7,136,208,83.86,120.0,20.8,164,97,101.78,166,80,100.63,46,90,162,120,0.529,-4.7,0.196,210,172,0.102,96,107,173,0.503,91,0.169,8.3,17.0,0.206,208,31,137,117.9,43.0,0.111,0.0,5.0,45.0,11.0,0.111,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,7.0,1.18,2.11,18.0,0.857,0.273,3.0,6.0,66.0,1.333,2.3,0.333,47.0,0.625,0.4,13.0,0.0,0.385,0.0,26.0,0.577,2.0,14.0,13.0,4.8,2.0,2.0,4.4,5.4,3.0,10.0,0.385,2.0,0.833,0.0,0.133,0.714,1.0,0.0,,0.0,0.0,0.059,0.0,0.0,0.0,1.0,HOU,1.0,0.0,1610612745.0,0.059,0.0,0.0,11.0,0.647,0.636,,7.0,0.647,0.0,0.0,0.636,7.0,0.636,11.0,0.235,,0.0,4.0,2.0,0.0,0.235,0.0,0.5,4.0,2.0,0.5,0.5,0.0,1.0,0.0,0.059,0.0,0.059,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,2,,0.5,1,0.0,0.5,2,0.0,0.529,1.0,6.0,2.0,0.0,0.6,4.0,0.333,1.0,0.286,8.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,7.0,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.875,-0.027,523.0,C,0.474,325.0,0.621,0.648,,,0.0,0.0,,0.0,0.0,4.0,0.0,0.0,0.778,0.0,,HOU,,9.0,1.0,0.0,,0.0,,0.5,1.0,7.0,2.0,,,2.0,0.0,0.0,0,0.0,2,1.0,2023,20230402,False,22201171
203076,Anthony Davis,Anthony,1610612747,LAL,30.0,1,1,0,1.0,30.45,15,20,0.75,0,0,0.0,10,12,0.833,4,5,9,1,0,0,2,2,0,7,40,2,58.3,0,0,54.0,1,1,1,1,92,3,20,28,154,223,154,3,4,83,13,47,25,142,159,109,12,266,1,4,2,106,5,25,4,5,,15.0,127.4,1.2,3,27,206,54,8.0,0.143,20,0.0,123.1,0.257,1,169,137,0.067,0.0,115,128.6,98.52,127.4,201,219,82.1,128.6,3.8,137,201,99.31,43,63,98.52,127,9,206,11,0.75,1.2,0.352,205,1,0.129,42,9,106,0.791,54,0.136,0.0,20.0,0.367,219,64,47,131.1,35.0,0.026,0.0,2.0,38.0,3.0,0.026,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,9.0,0.94,2.3,40.0,1.778,0.625,8.0,4.0,64.0,0.75,2.5,1.5,37.0,0.643,0.5,5.0,3.0,0.8,0.6,15.0,0.6,2.0,10.0,4.0,2.9,1.0,5.0,3.0,2.8,2.0,2.0,0.8,1.0,0.556,0.0,0.556,0.5,1.0,0.0,,0.0,0.0,0.05,0.0,0.0,0.0,1.0,LAL,1.0,0.0,1610612747.0,0.05,0.0,0.0,14.0,0.7,0.786,,11.0,0.7,0.0,0.0,0.786,11.0,0.786,14.0,0.15,,0.0,3.0,2.0,0.0,0.15,0.0,0.667,3.0,2.0,0.667,0.667,,2.0,1.0,0.0,1.0,0.1,2.0,0.1,2.0,0.0,1.0,0.0,2.0,,1,,1.0,1,,1.0,2,1.0,0.75,0.5,16.0,6.0,4.0,0.857,6.0,0.75,3.0,0.667,11.0,0.0,,0.0,4.0,2.0,0.0,0.0,0.0,9.0,6.0,,0.667,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.818,-0.065,371.0,F-C,0.406,218.0,0.588,0.652,,,1.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.769,1.0,,LAL,,13.0,1.0,3.0,,0.0,,0.0,0.0,10.0,3.0,,,0.0,,1.0,2,,2,,2023,20230402,False,22201171
1630559,Austin Reaves,Austin,1610612747,LAL,25.0,1,1,0,1.0,32.733333333333334,4,7,0.571,1,2,0.5,9,10,0.9,0,1,1,8,2,0,0,1,2,6,18,15,29.2,0,0,28.0,1,1,1,1,67,114,132,85,79,130,38,4,8,78,137,187,205,12,40,109,69,199,139,11,53,22,83,25,4,82,,4.0,107.1,23.3,114,137,125,46,17.4,0.023,132,9.3,110.2,0.12,182,51,54,0.276,4.0,242,130.4,101.91,107.1,141,95,84.93,130.4,38.1,54,32,101.65,45,69,101.91,19,103,125,151,0.643,23.3,0.167,124,182,0.0,56,153,69,0.789,46,0.013,9.5,7.0,0.171,95,254,94,127.6,47.0,0.278,1.0,14.0,36.0,20.0,0.222,1.0,10.0,0.875,8.0,2.0,0.154,0.769,1.0,0.308,4.0,0.077,2.0,13.0,6.0,10.0,7.0,0.5,0.462,1.0,0.0,4.14,4.35,18.0,0.0,0.36,0.0,1.0,50.0,0.0,3.6,0.0,24.0,0.25,0.0,2.0,0.0,0.0,0.0,4.0,0.25,0.0,2.0,1.0,15.9,0.0,0.0,15.9,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,,,,,,,,,,,,,,,,,0.0,3.0,0.429,0.333,,1.0,0.429,0.0,0.0,0.333,1.0,0.333,3.0,0.286,,0.0,2.0,2.0,0.0,0.286,0.0,1.0,2.0,2.0,1.0,1.0,0.5,2.0,0.75,0.286,0.5,0.286,1.0,0.0,0.0,1.0,,2.0,0.0,0.0,2,,1.0,2,0.0,1.0,4,0.5,0.643,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,,1.0,2.0,0.0,0.0,0.5,0.5,,0.0,2.0,0.333,-0.013,270.0,G,0.338,165.0,0.611,0.624,,,1.0,0.0,,1.0,0.5,0.0,1.0,2.0,0.333,1.0,,LAL,,3.0,1.0,1.0,,0.0,,0.0,0.0,1.0,1.0,,,0.0,1.0,0.75,1,0.5,2,2.0,2023,20230402,False,22201171
1626246,Boban Marjanović,Boban,1610612745,HOU,34.0,1,0,1,0.0,3.883333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,1,2,-2,2.2,0,0,3.0,1,146,146,146,256,197,243,1,154,223,154,146,161,146,137,187,205,203,82,109,69,1,1,125,221,163,257,25,4,247,,1.0,137.5,-37.5,197,137,65,221,-25.0,0.5,243,50.0,137.5,0.082,279,203,258,0.0,0.0,3,100.0,105.06,137.5,211,255,87.55,100.0,0.0,258,203,98.88,10,9,105.06,127,159,65,109,1.0,-37.5,0.2,260,279,0.0,139,84,240,1.0,221,0.167,50.0,1.0,0.222,255,32,6,112.5,6.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.9,2.0,0.0,0.222,2.0,0.0,9.0,1.0,0.4,0.0,6.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,1.9,0.0,1.0,1.9,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.021,24.0,C,0.324,16.0,0.667,0.646,,,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,HOU,,1.0,0.0,0.0,,0.0,,,0.0,1.0,0.0,,,,,,0,,0,,2023,20230402,False,22201171
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,27.0,1,1,0,1.0,14.666666666666666,2,4,0.5,2,4,0.5,0,1,0.0,0,3,3,4,0,0,0,0,0,0,6,2,15.6,0,0,15.0,1,1,1,1,205,161,183,104,35,73,38,146,138,146,137,101,126,56,159,109,69,1,1,191,166,106,161,25,4,160,,2.0,122.6,6.5,161,137,136,51,17.4,0.143,183,0.0,115.6,0.126,1,47,113,0.286,0.0,115,129.0,101.45,122.6,113,200,84.55,129.0,50.0,113,12,103.03,89,31,101.45,127,88,136,213,0.75,6.5,0.114,159,1,0.0,35,200,68,0.676,51,0.083,0.0,4.0,0.13,200,136,47,133.0,23.0,0.167,0.0,7.0,24.0,10.0,0.167,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,4.13,6.0,0.0,0.207,0.0,0.0,29.0,0.0,2.0,0.0,12.0,0.75,0.0,0.0,1.0,0.0,0.333,4.0,0.75,0.0,4.0,2.0,9.0,0.0,1.0,9.0,0.0,0.0,2.0,0.0,0.0,0.75,0.0,0.333,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,2.0,0.0,0.0,1.0,0.0,0.5,0.5,2.0,1.0,,0.75,0.5,2.0,0.75,0.5,0.5,0.5,1.0,0.0,0.0,1.0,,2.0,0.0,0.0,0,,,0,0.0,,0,0.5,0.75,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.333,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,1.0,,3.0,1.0,0.0,-0.006,295.0,G,0.386,181.0,0.614,0.619,,,0.0,1.0,,1.0,0.5,0.0,0.0,2.0,0.0,0.0,,LAL,,0.0,0.0,0.0,,0.5,,0.0,2.0,0.0,0.0,,,0.0,2.0,0.75,2,0.5,4,4.0,2023,20230402,False,22201171
1630227,Daishen Nix,Daishen,1610612745,HOU,21.0,1,0,1,0.0,11.466666666666669,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,2,0,0,0,1,1,0,0,-8,4.2,0,0,3.0,1,146,146,146,224,243,183,243,154,95,154,146,161,146,137,187,205,99,159,109,69,199,58,191,247,224,241,25,4,247,,0.0,140.0,-36.2,243,137,52,209,-29.2,0.125,183,0.0,140.2,-0.033,1,87,255,0.182,0.0,133,103.8,106.74,140.0,110,261,88.95,103.8,33.3,255,43,103.14,247,26,106.74,127,267,52,182,0.0,-36.2,0.138,267,1,0.0,158,182,251,0.0,209,0.045,0.0,4.0,0.146,261,203,243,111.0,26.0,0.08,0.0,3.0,25.0,6.0,0.08,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,3.45,0.0,0.0,0.0,0.0,1.0,30.0,0.0,1.7,0.0,13.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,1.0,1.0,1.1,0.0,0.0,1.1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.25,0.0,0.0,0.0,1.0,HOU,1.0,0.0,1610612745.0,0.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,0.0,0.75,0.0,0.75,0.0,0.0,0.0,0.0,,3.0,0.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,0.023,132.0,G,0.409,86.0,0.652,0.629,,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,HOU,,1.0,0.0,0.0,,0.0,,0.0,2.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,2,2.0,2023,20230402,False,22201171
1628432,Davon Reed,Davon,1610612747,LAL,28.0,1,1,0,1.0,3.883333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,2,0,1,0,0,0,0,2,2,9.2,0,0,7.0,1,1,1,1,256,197,243,1,154,223,154,146,161,146,137,187,205,99,159,48,69,1,1,191,221,106,205,25,4,218,,1.0,100.0,37.5,197,137,65,23,25.0,0.25,243,0.0,112.5,0.245,1,5,24,0.5,0.0,35,137.5,105.06,100.0,211,53,87.55,137.5,66.7,24,6,98.88,10,8,105.06,127,11,65,195,1.0,37.5,0.125,138,1,0.0,18,204,44,1.0,23,0.167,0.0,1.0,0.125,53,32,6,137.5,1.0,0.667,0.0,1.0,3.0,4.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,3.42,2.0,0.0,0.5,0.0,0.0,4.0,0.0,0.2,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,2.0,1.0,5.7,0.0,0.0,5.7,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,1,,1.0,1,,1.0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.068,42.0,G,0.331,28.0,0.667,0.599,,,0.0,0.0,,1.0,1.0,,0.0,1.0,0.0,0.0,,LAL,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,,,,,,0,,0,,2023,20230402,False,22201171
203471,Dennis Schröder,Dennis,1610612747,LAL,29.0,1,1,0,1.0,17.75,0,3,0.0,0,2,0.0,1,2,0.5,0,3,3,3,0,0,0,0,1,2,1,13,9.1,0,0,7.0,1,1,1,1,182,243,201,243,154,130,154,112,83,122,137,101,126,76,159,109,69,1,58,86,244,33,206,25,4,218,,0.0,105.4,31.4,243,137,137,27,30.4,0.167,201,0.0,109.1,0.022,1,105,34,0.15,0.0,91,136.8,101.41,105.4,219,89,84.51,136.8,42.9,34,24,98.76,245,38,101.41,127,235,137,239,0.0,31.4,0.098,112,1,0.0,15,240,28,0.129,27,0.094,0.0,3.0,0.096,89,118,243,139.5,25.0,0.154,1.0,9.0,26.0,10.0,0.115,0.0,4.0,0.5,2.0,1.0,0.333,0.333,0.0,0.333,1.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.333,0.0,0.0,3.73,4.19,1.0,0.0,0.03,0.0,0.0,33.0,0.0,2.3,0.0,13.0,1.0,0.0,0.0,1.0,0.0,0.333,3.0,1.0,0.0,3.0,2.0,15.5,0.0,1.0,15.5,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.333,1.0,,,,,,,,,,,,,,,,,0.0,1.0,0.333,0.0,,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,0.0,2.0,0.0,0.667,0.0,0.667,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0,,,0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.04,261.0,G,0.339,172.0,0.659,0.619,,,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,LAL,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,1.0,,,0.0,0.0,0.0,0,0.0,2,2.0,2023,20230402,False,22201171
1626163,Frank Kaminsky,Frank,1610612745,HOU,30.0,1,0,1,0.0,3.883333333333333,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,0,2,-2,4.7,0,0,4.0,1,146,146,146,256,197,243,1,154,223,154,146,161,146,71,243,205,142,159,109,69,1,1,191,221,163,238,25,4,236,,1.0,137.5,-37.5,197,4,65,221,-25.0,0.0,243,0.0,137.5,0.143,1,28,258,0.333,0.0,243,100.0,105.06,137.5,211,255,87.55,100.0,50.0,258,12,98.88,10,9,105.06,127,65,65,232,1.0,-37.5,0.1,260,1,0.25,139,224,240,1.0,221,0.167,0.0,1.0,0.111,255,32,6,112.5,3.0,0.167,0.0,1.0,6.0,2.0,0.167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.33,2.0,0.0,0.286,0.0,0.0,7.0,0.0,0.2,0.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,29.9,0.0,0.0,0.0,29.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.047,53.0,F-C,0.465,37.0,0.698,0.651,,,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,HOU,,1.0,0.0,0.0,,0.0,,,0.0,1.0,0.0,,,,,,0,,0,,2023,20230402,False,22201171
1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,20.0,1,0,1,0.0,33.086666666666666,6,12,0.5,2,4,0.5,0,0,0.0,1,5,6,1,0,0,1,0,4,0,14,-12,25.7,0,0,25.0,1,146,146,146,63,63,68,104,35,73,38,146,161,146,71,47,61,142,159,109,28,1,241,191,85,246,108,25,4,103,,6.0,134.3,-19.6,63,130,219,126,-19.3,0.147,68,0.0,132.7,0.064,1,198,223,0.038,0.0,111,114.7,97.92,134.3,206,244,81.6,114.7,7.7,223,187,99.06,130,68,97.92,127,188,219,169,0.583,-19.6,0.148,242,1,0.024,133,173,220,0.583,126,0.08,0.0,12.0,0.15,244,143,118,113.4,26.0,0.023,0.0,4.0,43.0,2.0,0.023,0.0,1.0,0.0,0.0,1.0,0.2,0.4,1.0,0.0,0.0,0.0,2.0,5.0,3.0,2.0,0.0,0.5,0.6,0.0,2.0,0.96,1.87,14.0,2.0,0.25,0.0,1.0,56.0,0.0,1.7,0.0,26.0,0.462,0.0,6.0,1.0,0.167,0.2,14.0,0.429,0.0,8.0,5.0,3.3,0.0,1.0,3.5,2.7,1.0,4.0,0.2,1.0,0.625,1.0,0.167,0.625,,,,,,,,,,,,,,,,,0.0,2.0,0.167,0.0,,0.0,0.167,0.0,0.0,0.0,0.0,0.0,2.0,0.583,0.0,2.0,5.0,3.0,0.0,0.417,0.167,0.429,7.0,3.0,0.6,0.429,1.0,3.0,1.333,0.167,1.0,0.25,3.0,0.083,1.0,2.0,1.0,2.0,1.0,1.0,5,0.0,0.4,2,0.0,0.4,4,0.5,0.583,0.0,4.0,0.0,6.0,1.0,0.0,0.0,4.0,0.5,2.0,1.0,,1.0,1.0,1.0,0.333,1.0,0.0,2.0,2.0,,0.25,1.0,1.0,1.0,0.0,1.0,,3.0,0.0,1.0,-0.015,454.0,F,0.41,285.0,0.628,0.642,,,1.0,0.0,,2.0,1.0,2.0,0.25,2.0,1.0,0.0,,HOU,,2.0,4.0,0.0,,0.0,,0.5,2.0,2.0,0.0,,,1.0,2.0,1.0,2,0.667,3,3.0,2023,20230402,False,22201171
