PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1631121,Bryce McGowens,Bryce,1610612766.0,CHA,20.0,1,0,1,0.0,19.98333333333333,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,2,0,0,0,0,1,0,3,-6,6.0,0,0,6.0,1,120,120,120,148,175,186,152,74,126,26,123,128,123,134,210,219,86,156,108,67,1,60,161,182,167,199,20,2,197,,1.0,134.2,-12.6,175,134,236,50,-9.5,0.0,186,0.0,127.6,0.022,1,109,164,0.111,0.0,210,121.6,90.08,134.2,213,216,75.06,121.6,40.0,164,20,93.73,136,37,90.08,124,193,236,212,0.5,-12.6,0.071,213,1,0.0,61,215,160,0.5,50,0.0,0.0,3.0,0.071,216,219,104,118.2,11.0,0.2,0.0,3.0,15.0,4.0,0.133,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.72,1.86,3.0,0.0,0.167,0.0,0.0,18.0,0.0,0.6,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.333,0.0,,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.5,2.0,0.0,0.0,1.0,0.0,0.667,0.5,2.0,1.0,,0.75,,,,,,,,,,,,,,0.0,0,,,0,0.0,,0,0.5,0.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.067,18.0,G,0.419,12.0,0.667,0.6,0.0,,0.0,0.0,,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,CHA,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.75,1,0.5,2,2.0,2023,20221207,False,22200364,,,
1630560,Cam Thomas,Cam,1610612751.0,BKN,21.0,1,1,0,1.0,4.816666666666666,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,0,2.7,0,0,2.0,1,1,1,1,222,205,201,205,136,184,136,123,128,123,134,174,196,113,156,108,67,1,1,161,210,119,217,20,2,216,,0.0,144.4,-14.4,205,134,203,25,-6.5,0.2,201,0.0,126.0,0.0,1,62,169,0.2,0.0,52,130.0,94.67,144.4,101,227,78.89,130.0,33.3,169,30,105.63,210,10,94.67,124,207,203,106,0.0,-14.4,0.182,207,1,0.0,54,113,147,0.0,25,0.1,0.0,2.0,0.184,227,84,205,119.5,8.0,0.286,0.0,1.0,7.0,2.0,0.143,1.0,2.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,4.4,4.88,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.8,0.0,5.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,2.0,1.0,9.3,0.0,0.0,9.3,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,,,,,,,,,,,,,,,,,0.0,1.0,0.5,0.0,,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,1,,0.0,0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,-0.108,58.0,G,0.453,30.0,0.517,0.625,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,BKN,,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,1.0,,,0.0,,,0,,0,,2023,20221207,False,22200364,,,
1628410,Edmond Sumner,Edmond,1610612751.0,BKN,27.0,1,1,0,1.0,13.216666666666669,3,3,1.0,1,1,1.0,2,2,1.0,1,2,3,0,1,0,0,0,1,1,9,10,11.6,0,0,13.0,1,1,1,1,186,112,186,1,74,151,1,58,69,1,49,127,117,172,86,108,67,1,60,99,110,49,163,20,2,154,,3.0,111.5,27.7,112,32,171,10,25.7,0.154,186,20.5,117.7,0.141,210,172,34,0.0,0.0,87,139.3,98.06,111.5,211,128,81.72,139.3,0.0,34,172,94.14,4,28,98.06,124,53,171,127,1.167,27.7,0.172,174,204,0.1,6,133,38,1.16,10,0.13,20.0,3.0,0.173,128,49,3,143.4,17.0,0.053,0.0,1.0,19.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.25,1.0,0.0,1.0,4.0,2.0,4.0,2.0,1.0,0.5,0.0,1.0,2.25,2.88,9.0,0.0,0.375,0.0,0.0,24.0,0.0,1.2,0.0,13.0,0.75,1.0,1.0,0.0,1.0,0.0,4.0,0.75,1.0,3.0,2.0,10.0,0.0,1.0,11.2,7.7,0.0,2.0,1.0,0.0,0.667,0.0,0.333,0.667,,,,,,,,,,,,,,,,,0.0,1.0,0.333,1.0,,1.0,0.333,0.0,0.0,1.0,1.0,1.0,1.0,0.333,,0.0,1.0,1.0,0.0,0.333,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,0.333,1.0,0.333,1.0,0.0,0.0,1.0,,1.0,0.0,0.0,1,,1.0,1,0.0,1.0,2,1.0,1.167,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.0,1.0,,1.0,0.0,0.0,,1.0,-0.096,33.0,G,0.34,18.0,0.545,0.641,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,,BKN,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,1.0,1.0,,0.0,0.0,1.0,1.5,1,1.0,1,1.0,2023,20221207,False,22200364,,,
1630550,JT Thor,JT,1610612766.0,CHA,20.0,1,0,1,0.0,8.066666666666666,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,2,0,0,5,1.4,0,0,2.0,1,120,120,120,212,205,225,205,136,184,136,123,128,123,49,174,157,172,86,108,67,1,119,161,210,73,230,20,2,216,,0.0,75.0,46.4,205,3,237,53,39.0,0.167,225,100.0,76.1,-0.125,239,172,13,0.0,0.0,71,121.4,89.26,75.0,228,12,74.38,121.4,0.0,13,172,90.8,210,14,89.26,124,236,237,216,0.0,46.4,0.067,13,239,0.25,71,220,18,0.0,53,0.2,100.0,0.0,0.063,12,16,205,115.2,2.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.05,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.1,0.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,16.8,0.0,1.0,6.6,27.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,,,,,0.0,,0.0,-0.062,27.0,F,0.429,16.0,0.593,0.655,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CHA,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0,,0,,2023,20221207,False,22200364,,,
203925,Joe Harris,Joe,1610612751.0,BKN,31.0,1,1,0,1.0,31.0,3,6,0.5,2,4,0.5,0,0,0.0,1,1,2,1,1,1,0,0,3,0,8,-4,13.9,0,0,15.0,1,1,1,1,57,112,125,74,31,71,26,123,128,123,49,174,157,113,86,41,67,1,172,161,118,158,150,20,2,136,,3.0,119.0,-4.5,112,93,182,84,-2.4,0.032,125,12.5,113.6,0.033,154,165,138,0.038,1.0,205,114.5,96.77,119.0,146,175,80.65,114.5,12.5,138,117,100.55,62,62,96.77,69,183,182,191,0.667,-4.5,0.103,153,153,0.036,99,195,133,0.667,84,0.034,12.5,6.0,0.103,175,202,53,111.2,22.0,0.045,0.0,3.0,22.0,2.0,0.045,0.0,1.0,0.0,0.0,1.0,0.333,0.667,1.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,1.0,0.667,0.0,0.0,1.1,1.53,8.0,0.0,0.267,0.0,1.0,30.0,0.0,0.8,0.0,20.0,0.4,0.0,1.0,1.0,1.0,1.0,5.0,0.4,0.0,4.0,1.0,14.1,0.0,1.0,12.5,15.7,1.0,0.0,1.0,0.0,0.25,0.0,0.5,0.25,,,,,,,,,,,,,,,,,2.0,4.0,0.667,0.5,0.5,1.0,0.333,0.333,1.0,0.625,2.0,0.5,2.0,0.167,1.0,1.0,0.0,0.0,1.0,0.0,0.167,1.0,1.0,1.0,,1.5,0.0,1.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.5,0.667,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,,1.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,,0.0,2.0,1.0,1.0,0.0,0.5,,2.0,1.0,0.5,0.006,82.0,G-F,0.363,52.0,0.634,0.628,,0.0,0.0,1.0,,1.0,0.5,0.0,0.0,2.0,0.5,0.0,0.0,BKN,,2.0,0.0,0.0,,0.5,0.0,0.0,2.0,1.0,0.0,,,0.0,2.0,0.75,2,0.5,4,4.0,2023,20221207,False,22200364,,,
1630539,Kai Jones,Kai,1610612766.0,CHA,22.0,1,0,1,0.0,10.4,2,4,0.5,1,1,1.0,0,0,0.0,2,1,3,0,3,0,0,1,3,0,5,-3,5.6,0,0,9.0,1,120,120,120,199,139,166,74,74,151,1,123,128,123,30,174,117,172,19,108,67,163,172,161,156,148,204,20,2,174,,2.0,113.6,-18.0,139,6,108,187,-7.7,0.111,166,42.9,114.3,-0.029,237,172,179,0.0,0.0,125,95.7,103.85,113.6,167,139,86.54,95.7,0.0,179,172,98.12,79,23,103.85,124,223,108,37,0.625,-18.0,0.28,155,237,0.222,121,28,152,0.625,187,0.167,42.9,4.0,0.309,139,26,62,106.6,6.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.64,1.37,5.0,0.0,0.357,1.0,0.0,14.0,2.0,0.3,0.0,8.0,0.75,1.0,3.0,0.0,0.667,0.0,4.0,0.75,2.0,1.0,1.0,2.6,0.0,2.0,4.1,1.9,0.0,1.0,0.667,0.0,1.0,0.0,0.667,1.0,2.0,1.0,,1.0,0.5,0.5,0.5,0.0,0.0,2.0,CHA,1.0,0.0,1610612766.0,0.5,0.5,0.0,1.0,0.25,0.0,,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,1.0,1.0,1.5,0.25,1.0,0.25,1.0,0.0,0.0,1.0,,1.0,0.0,0.0,0,,,0,0.0,,0,1.0,0.625,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,,0.333,-0.425,15.0,C-F,0.306,3.0,0.2,0.625,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.333,0.0,,CHA,0.0,3.0,0.0,0.0,,1.0,,0.0,1.0,1.0,0.0,,0.0,0.0,1.0,1.5,1,1.0,1,1.0,2023,20221207,False,22200364,,,
1626162,Kelly Oubre Jr.,Kelly,1610612766.0,CHA,27.0,1,0,1,0.0,40.85,11,20,0.55,3,7,0.429,3,5,0.6,2,6,8,1,2,2,1,4,1,6,28,-14,46.1,0,0,46.0,1,120,120,120,1,6,8,64,16,21,60,40,28,102,30,27,30,113,46,13,24,239,60,9,9,212,17,20,2,14,,11.0,135.4,-17.1,6,76,186,72,-21.0,0.207,8,7.9,136.0,0.121,113,171,176,0.034,0.5,49,118.3,96.35,135.4,174,217,80.29,118.3,4.0,176,171,97.5,77,82,96.35,107,77,186,50,0.625,-17.1,0.255,222,114,0.05,73,51,181,0.631,72,0.116,8.0,20.0,0.256,217,68,62,115.0,42.0,0.067,1.0,4.0,30.0,3.0,0.033,0.0,2.0,0.0,2.0,0.0,0.0,0.917,5.0,0.083,1.0,0.083,8.0,12.0,1.0,11.0,0.0,0.625,0.083,1.0,4.0,1.61,2.38,28.0,0.5,0.475,0.0,0.0,59.0,0.0,2.3,0.0,40.0,0.667,1.0,7.0,0.0,0.286,0.0,13.0,0.615,2.0,6.0,6.0,9.2,0.0,2.0,10.2,6.2,0.0,6.0,0.333,1.0,1.0,1.0,0.25,1.0,4.0,1.0,,1.0,0.25,0.2,0.25,0.0,0.0,4.0,CHA,1.0,0.0,1610612766.0,0.2,0.25,0.0,7.0,0.35,0.714,,5.0,0.35,0.0,0.0,0.714,5.0,0.714,7.0,0.35,0.2,5.0,2.0,2.0,1.0,0.1,0.25,0.429,7.0,3.0,1.0,0.5,1.0,2.0,1.5,0.1,1.0,0.1,2.0,0.0,0.0,2.0,,2.0,0.0,2.0,4,0.5,0.5,2,1.0,0.625,5,0.4,0.625,0.0,2.0,0.0,6.0,0.333,0.0,0.0,1.0,0.5,10.0,0.0,0.0,0.0,1.0,1.0,0.333,1.0,1.0,6.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,6.0,1.0,0.6,0.047,102.0,F-G,0.355,70.0,0.686,0.64,0.0,0.0,1.0,1.0,,2.0,0.667,1.0,1.0,3.0,0.6,0.0,0.0,CHA,0.0,10.0,1.0,0.0,,0.25,0.0,1.0,4.0,6.0,1.0,,0.0,1.0,2.0,0.6,2,0.4,5,5.0,2023,20221207,False,22200364,,,
1628969,Mikal Bridges,Mikal,1610612751.0,BKN,26.0,1,0,1,0.0,27.68166666666667,2,12,0.167,0,5,0.0,0,0,0.0,1,2,3,0,1,1,0,1,1,0,4,-33,9.6,0,0,9.0,1,120,120,120,90,139,63,198,136,51,136,123,128,123,49,127,117,172,86,41,67,163,60,161,167,237,179,20,2,174,,2.0,130.2,-52.4,139,116,38,222,-43.2,0.061,63,7.7,122.7,-0.038,111,172,222,0.0,0.0,185,77.8,109.24,130.2,30,211,91.03,77.8,0.0,222,172,111.39,206,63,109.24,124,225,38,109,0.167,-52.4,0.181,199,109,0.029,220,108,219,0.167,222,0.044,7.7,12.0,0.187,211,189,201,79.5,25.0,0.045,0.0,1.0,22.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,5.0,2.0,0.0,0.0,0.0,0.4,1.0,2.0,1.2,2.1,4.0,0.0,0.114,1.0,2.0,35.0,0.0,1.2,1.0,20.0,0.375,1.0,4.0,1.0,0.25,0.5,9.0,0.333,1.0,6.0,1.0,4.7,0.0,2.0,4.7,4.6,0.0,1.0,0.333,1.0,0.333,1.0,0.667,0.333,,,,,,,,,,,,,,,,,0.0,5.0,0.417,0.4,,2.0,0.417,0.0,0.0,0.4,2.0,0.4,5.0,0.333,0.0,2.0,2.0,0.0,0.0,0.167,0.167,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,2,,0.0,0,0.0,0.0,0,0.0,0.167,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.667,-0.058,131.0,F,0.392,74.0,0.565,0.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.667,0.0,0.0,BKN,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6,5.0,2023,20221207,False,22200364,,,
1629650,Moses Brown,Moses,1610612751.0,BKN,23.0,1,0,1,0.0,15.183333333333334,3,6,0.5,0,0,0.0,1,4,0.25,5,3,8,0,0,0,3,1,1,2,7,-3,25.6,0,0,21.0,1,120,120,120,174,112,125,74,136,184,136,95,36,121,4,86,30,172,156,108,6,163,60,63,130,148,81,20,2,100,,3.0,125.0,-10.7,112,3,238,85,-9.7,0.188,125,0.0,124.1,0.132,1,172,153,0.0,0.0,63,114.3,88.52,125.0,231,195,73.77,114.3,0.0,153,172,88.77,152,28,88.52,124,64,238,79,0.5,-10.7,0.211,203,1,0.25,78,87,161,0.451,85,0.222,0.0,6.0,0.21,195,9,104,114.4,7.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.29,1.32,7.0,0.778,0.333,0.0,0.0,21.0,0.0,0.5,0.0,13.0,0.533,1.0,7.0,1.0,0.714,0.333,17.0,0.471,5.0,10.0,2.0,3.8,2.0,6.0,4.8,3.2,0.0,2.0,0.714,2.0,0.375,0.0,0.75,0.3,3.0,1.0,,1.0,0.333,0.5,0.333,0.0,0.0,3.0,BKN,1.0,0.0,1610612751.0,0.5,0.333,0.0,3.0,0.5,0.667,,2.0,0.5,0.0,0.0,0.667,2.0,0.667,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.5,0.0,7.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6,-0.218,33.0,C,0.418,13.0,0.394,0.612,,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.6,0.0,,BKN,,5.0,0.0,0.0,,0.0,,0.0,0.0,3.0,0.0,,,0.0,,,0,,0,,2023,20221207,False,22200364,,,
1629651,Nic Claxton,Nic,1610612751.0,BKN,24.0,1,1,0,1.0,28.875,6,9,0.667,0,0,0.0,2,6,0.333,1,6,7,1,2,1,3,0,4,5,14,-4,33.9,0,0,30.0,1,1,1,1,76,48,90,29,136,184,136,58,20,120,49,27,34,113,46,41,6,1,211,15,70,158,49,20,2,54,,6.0,117.5,1.2,48,89,141,70,2.8,0.214,90,13.7,112.3,0.082,170,157,122,0.043,0.5,43,118.6,101.4,117.5,105,168,84.5,118.6,6.7,122,159,105.36,88,59,101.4,107,127,141,70,0.667,1.2,0.219,143,163,0.037,72,86,116,0.601,70,0.127,13.3,9.0,0.21,168,53,53,115.1,25.0,0.095,0.0,2.0,21.0,2.0,0.048,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,11.0,1.0,1.96,14.0,1.091,0.412,0.0,5.0,34.0,0.0,1.1,1.0,24.0,0.538,0.0,5.0,1.0,0.2,0.167,14.0,0.5,0.0,11.0,6.0,5.5,1.0,1.0,5.1,7.8,1.0,5.0,0.2,1.0,0.6,0.0,0.143,0.545,3.0,1.0,,1.0,0.333,0.333,0.333,0.0,0.0,3.0,BKN,1.0,0.0,1610612751.0,0.333,0.333,0.0,4.0,0.444,1.0,,4.0,0.444,0.0,0.0,1.0,4.0,1.0,4.0,0.222,,0.0,2.0,1.0,0.0,0.222,0.0,0.5,2.0,1.0,0.5,0.5,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.667,0.0,12.0,5.0,0.0,0.714,0.0,1.0,0.0,0.333,6.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.833,-0.116,156.0,C,0.435,81.0,0.519,0.635,,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.833,0.0,0.0,BKN,,6.0,0.0,0.0,,0.0,0.0,0.333,0.0,5.0,0.0,,,1.0,,,0,,0,,2023,20221207,False,22200364,,,
