PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1629634,Brandon Clarke,Brandon,1610612763,MEM,26.0,1,1,0,1.0,18.51333333333333,4,6,0.667,0,0,0.0,0,0,0.0,3,6,9,1,2,0,0,0,0,1,8,3,18.3,0,0,18.0,1,1,1,1,108,53,85,15,78,119,78,76,80,76,9,20,15,81,18,69,50,1,1,61,78,63,79,13,1,77,,4.0,100.0,5.3,53,13,122,73,5.9,0.286,85,22.2,101.0,0.176,138,88,70,0.083,0.5,14,105.3,97.23,100.0,128,56,81.02,105.3,11.1,70,90,96.03,35,38,97.23,65,28,122,69,0.667,5.3,0.182,67,138,0.143,68,69,68,0.667,73,0.214,22.2,6.0,0.189,56,12,26,106.8,13.0,0.056,0.0,3.0,18.0,2.0,0.056,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.5,0.0,0.0,5.0,0.92,1.84,8.0,1.2,0.308,1.0,6.0,26.0,0.0,0.8,0.0,16.0,0.692,1.0,6.0,1.0,0.5,0.167,13.0,0.692,3.0,7.0,5.0,4.6,0.0,4.0,5.1,3.5,0.0,5.0,0.5,0.0,0.857,0.0,0.444,0.857,1.0,1.0,,1.0,1.0,0.167,1.0,0.0,0.0,1.0,MEM,1.0,0.0,1610612763.0,0.167,1.0,0.0,4.0,0.667,0.75,,3.0,0.667,0.0,0.0,0.75,3.0,0.75,4.0,0.167,,0.0,1.0,0.0,0.0,0.167,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,1,,1.0,1,,1.0,2,0.0,0.667,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,4.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.75,-0.11,197.0,F,0.448,103.0,0.523,0.633,,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.75,1.0,,MEM,,4.0,0.0,1.0,,0.0,,0.0,0.0,3.0,1.0,,,0.0,,,0,,0,,2023,20230225,False,22200907
1628971,Bruce Brown,Bruce,1610612743,DEN,26.0,1,0,1,0.0,24.78333333333333,4,12,0.333,0,2,0.0,0,0,0.0,1,5,6,2,1,0,0,0,1,0,8,-19,17.2,0,0,16.0,1,76,76,76,68,53,34,93,78,75,78,76,80,76,34,35,38,46,49,69,50,1,35,100,78,142,87,13,1,85,,4.0,126.9,-34.8,53,61,99,116,-35.5,0.217,34,6.7,128.3,0.049,78,60,127,0.143,2.0,32,92.2,99.74,126.9,109,131,83.12,92.2,13.3,127,82,98.85,116,51,99.74,18,106,99,47,0.333,-34.8,0.224,131,77,0.037,109,48,130,0.333,116,0.12,6.7,12.0,0.23,131,43,107,92.8,37.0,0.118,2.0,9.0,34.0,9.0,0.059,0.0,4.0,0.0,0.0,1.0,0.091,0.364,2.0,0.0,0.0,0.091,6.0,11.0,4.0,4.0,0.0,0.333,0.364,1.0,4.0,2.67,3.18,8.0,1.0,0.167,0.0,2.0,48.0,0.0,2.5,1.0,28.0,0.857,0.0,2.0,2.0,0.5,0.4,7.0,0.857,0.0,5.0,4.0,6.8,0.0,2.0,7.2,4.6,1.0,3.0,0.5,0.0,1.0,0.0,0.333,1.0,3.0,1.0,,1.0,0.333,0.25,0.333,0.0,0.0,3.0,DEN,1.0,0.0,1610612743.0,0.25,0.333,0.0,5.0,0.417,0.4,,2.0,0.417,0.0,0.0,0.4,2.0,0.4,5.0,0.333,0.0,2.0,2.0,1.0,0.0,0.167,0.167,0.25,4.0,1.0,0.5,0.25,,,,,,,,,,,,,,1.0,5,0.0,0.4,2,0.0,0.4,4,0.0,0.333,0.0,4.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,4.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.25,0.024,269.0,G-F,0.353,175.0,0.651,0.626,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.25,0.6,0.0,DEN,,4.0,0.0,3.0,,0.0,0.0,0.0,2.0,1.0,5.0,,,0.0,0.0,0.0,0,0.0,2,1.0,2023,20230225,False,22200907
1631128,Christian Braun,Christian,1610612743,DEN,22.0,1,0,1,0.0,21.316666666666663,4,6,0.667,2,2,1.0,1,2,0.5,1,3,4,2,1,0,0,1,0,1,11,2,17.8,0,0,19.0,1,76,76,76,85,53,85,15,21,75,1,51,43,58,34,61,60,46,49,69,50,105,1,61,56,66,84,13,1,73,,4.0,95.5,9.3,53,44,127,78,6.7,0.12,85,10.1,99.0,0.148,100,53,63,0.167,2.0,79,104.8,96.83,95.5,133,46,80.69,104.8,20.0,63,46,94.66,20,42,96.83,18,38,127,76,0.833,9.3,0.174,57,98,0.048,74,80,64,0.799,78,0.087,10.0,6.0,0.173,46,71,13,105.7,16.0,0.105,0.0,3.0,19.0,6.0,0.105,0.0,2.0,0.0,0.0,0.0,0.0,1.333,2.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0,0.0,1.0,0.333,0.0,1.0,1.15,2.16,11.0,0.0,0.423,0.0,1.0,26.0,0.0,0.9,1.0,19.0,1.0,1.0,2.0,0.0,0.5,0.0,5.0,0.8,1.0,3.0,3.0,5.8,0.0,1.0,5.5,6.7,0.0,3.0,1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,,1.0,1.0,0.167,1.0,0.0,0.0,1.0,DEN,1.0,0.0,1610612743.0,0.167,1.0,0.0,3.0,0.5,0.333,,1.0,0.5,0.0,0.0,0.333,1.0,0.333,3.0,,,,,,,,,,,,,,1.0,2.0,1.5,0.333,1.0,0.333,2.0,0.0,0.0,2.0,,2.0,0.0,0.0,0,,,0,0.0,,0,1.0,0.833,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,,2.0,0.0,0.5,0.034,123.0,G,0.372,83.0,0.675,0.641,,,0.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.5,0.0,,DEN,,4.0,0.0,0.0,,1.0,,0.0,1.0,2.0,0.0,,,0.0,2.0,1.5,2,1.0,2,2.0,2023,20230225,False,22200907
1631223,David Roddy,David,1610612763,MEM,22.0,1,1,0,1.0,4.25,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,0,-10,1.2,0,0,1.0,1,1,1,1,135,131,130,131,78,100,78,76,80,76,85,107,117,113,91,69,50,1,1,61,132,117,143,13,1,142,,0.0,175.0,-125.0,131,85,144,143,-120.5,1.0,130,0.0,177.7,-0.048,1,113,147,0.0,0.0,1,50.0,90.35,175.0,145,147,75.29,50.0,0.0,147,113,84.03,132,8,90.35,71,143,144,59,0.0,-125.0,0.2,148,1,0.0,144,56,147,0.0,143,0.143,0.0,2.0,0.222,147,29,131,57.1,6.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,2.58,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.4,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,7.9,0.0,0.0,7.9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,1,,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,-0.049,124.0,F,0.345,72.0,0.581,0.63,,,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,MEM,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,1,1.0,2023,20230225,False,22200907
1630217,Desmond Bane,Desmond,1610612763,MEM,25.0,1,1,0,1.0,24.546666666666667,4,13,0.308,1,7,0.143,1,1,1.0,2,3,5,4,1,1,1,2,1,1,10,8,27.0,0,0,24.0,1,1,1,1,72,53,25,105,42,15,74,51,67,1,18,61,52,20,49,18,12,142,35,61,65,42,47,13,1,51,,4.0,94.1,15.7,53,33,101,59,18.4,0.103,25,5.4,93.4,0.091,70,38,48,0.222,4.0,91,109.8,99.73,94.1,107,42,83.11,109.8,22.2,48,37,99.22,111,51,99.73,3,75,101,44,0.346,15.7,0.23,40,70,0.069,54,35,42,0.372,59,0.086,5.6,13.0,0.249,42,72,104,111.8,34.0,0.188,0.0,9.0,32.0,10.0,0.125,2.0,6.0,0.0,0.0,1.0,0.2,0.8,2.0,0.0,0.0,0.2,2.0,5.0,2.0,4.0,0.0,1.0,0.4,1.0,1.0,1.58,2.45,10.0,0.0,0.208,0.0,0.0,48.0,0.0,2.0,0.0,33.0,0.714,0.0,2.0,0.0,1.0,0.0,8.0,0.625,0.0,6.0,5.0,10.2,1.0,0.0,6.7,15.5,2.0,3.0,1.0,1.0,0.6,0.0,0.0,0.5,,,,,,,,,,,,,,,,,1.0,6.0,0.462,0.4,0.0,2.0,0.385,0.077,0.0,0.333,2.0,0.333,5.0,0.308,0.0,3.0,1.0,1.0,0.0,0.077,0.231,0.25,4.0,1.0,1.0,0.25,0.333,3.0,0.5,0.231,0.333,0.231,1.0,0.0,0.0,1.0,,3.0,0.0,4.0,4,0.25,0.25,1,1.0,0.375,3,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,3.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,0.333,0.0,0.333,0.0,4.0,0.0,0.333,-0.046,139.0,G,0.336,81.0,0.583,0.629,0.0,1.0,0.0,0.0,,1.0,0.25,3.0,0.0,4.0,0.333,0.0,0.0,MEM,0.0,3.0,0.0,0.0,,0.0,0.0,0.667,2.0,1.0,0.0,,0.0,2.0,0.0,0.0,0,0.0,3,3.0,2023,20230225,False,22200907
1628415,Dillon Brooks,Dillon,1610612763,MEM,27.0,1,1,0,1.0,24.22,5,9,0.556,2,4,0.5,0,0,0.0,1,2,3,1,0,1,0,0,0,1,12,19,20.1,0,0,20.0,1,1,1,1,73,37,56,33,21,45,16,76,80,76,34,83,78,81,91,18,50,1,1,61,49,9,70,13,1,69,,5.0,76.9,36.5,37,55,53,46,33.7,0.061,56,0.0,77.5,0.138,1,103,16,0.053,0.0,112,113.5,103.06,76.9,64,12,85.88,113.5,10.0,16,95,103.77,35,52,103.06,71,45,53,94,0.667,36.5,0.153,12,1,0.04,56,98,18,0.667,46,0.052,0.0,9.0,0.152,12,103,26,111.2,18.0,0.214,1.0,5.0,14.0,4.0,0.071,1.0,3.0,0.0,0.0,0.0,0.0,1.5,3.0,0.0,0.0,0.0,4.0,4.0,0.0,6.0,0.0,0.75,0.0,0.0,0.0,1.68,3.04,12.0,0.0,0.48,0.0,0.0,25.0,0.0,1.3,0.0,19.0,0.6,0.0,3.0,0.0,0.333,0.0,6.0,0.5,0.0,4.0,3.0,9.0,1.0,0.0,3.8,19.5,1.0,2.0,0.333,1.0,0.667,0.0,0.0,0.5,,,,,,,,,,,,,,,,,0.0,3.0,0.333,0.333,,1.0,0.333,0.0,0.0,0.333,1.0,0.333,3.0,0.222,0.0,1.0,1.0,1.0,0.0,0.111,0.111,0.5,2.0,1.0,1.0,0.5,0.667,4.0,1.0,0.333,0.75,0.444,3.0,0.111,1.0,2.0,1.0,3.0,1.0,2.0,5,0.0,0.4,2,0.0,0.4,4,1.0,0.667,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.75,0.0,1.0,0.0,1.0,3.0,0.0,0.333,1.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,-0.061,218.0,G-F,0.318,124.0,0.569,0.629,0.0,0.0,0.0,0.0,,2.0,1.0,2.0,0.0,2.0,0.0,0.667,0.0,MEM,0.0,0.0,0.0,2.0,,0.0,0.0,0.5,2.0,0.0,3.0,,0.0,1.0,2.0,1.5,2,1.0,2,2.0,2023,20230225,False,22200907
202397,Ish Smith,Ish,1610612743,DEN,34.0,1,0,1,0.0,4.25,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,2,2,0,0,0,0,0,2,10,4.2,0,0,5.0,1,76,76,76,135,115,136,1,78,119,78,76,80,76,85,107,117,46,18,69,50,1,1,100,124,27,133,13,1,131,,1.0,50.0,125.0,115,85,144,2,120.5,0.167,136,40.0,57.1,0.143,149,6,1,0.5,1.0,48,175.0,90.35,50.0,145,6,75.29,175.0,40.0,1,9,84.03,6,8,90.35,42,41,144,4,1.0,125.0,0.375,6,149,0.0,1,4,1,1.0,2,0.143,40.0,1.0,0.381,6,29,5,177.7,7.0,0.333,0.0,2.0,6.0,6.0,0.333,0.0,2.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,4.0,2.0,0.0,0.0,0.0,0.5,2.0,0.0,5.0,5.12,2.0,0.0,0.222,0.0,0.0,9.0,0.0,0.8,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,2.0,1.0,3.9,0.0,0.0,3.9,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,1,,1.0,1,,1.0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.16,40.0,G,0.351,31.0,0.775,0.615,,,1.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,DEN,,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,0,,0,,2023,20230225,False,22200907
1629630,Ja Morant,Ja,1610612763,MEM,23.0,1,1,0,1.0,24.22,9,18,0.5,1,4,0.25,4,5,0.8,0,7,7,4,4,1,0,0,2,4,23,19,36.4,0,0,37.0,1,1,1,1,73,6,13,40,42,45,59,17,21,41,85,13,26,20,5,18,50,1,80,19,10,9,19,13,1,14,,9.0,76.9,36.5,6,85,53,46,33.7,0.212,13,14.2,77.5,0.21,119,30,16,0.267,1.0,34,113.5,103.06,76.9,64,12,85.88,113.5,14.3,16,73,103.77,58,52,103.06,42,14,53,2,0.528,36.5,0.407,12,118,0.0,56,2,18,0.569,46,0.121,14.3,18.0,0.41,12,42,57,111.2,39.0,0.138,0.0,5.0,29.0,9.0,0.138,0.0,4.0,0.0,0.0,1.0,0.067,0.533,4.0,0.0,0.0,0.0,10.0,15.0,5.0,8.0,0.0,0.4,0.333,0.0,0.0,5.53,6.42,23.0,0.0,0.451,0.0,0.0,51.0,0.0,5.5,0.0,11.0,0.875,0.0,0.0,1.0,0.0,0.143,8.0,0.875,0.0,8.0,6.0,10.4,0.0,1.0,10.4,0.0,0.0,6.0,0.0,0.0,0.875,0.0,0.143,0.875,,,,,,,,,,,,,,,,,0.0,12.0,0.667,0.5,,6.0,0.667,0.0,0.0,0.5,6.0,0.5,12.0,0.167,0.0,1.0,2.0,2.0,0.0,0.111,0.056,0.667,3.0,2.0,1.0,0.667,0.333,3.0,0.5,0.167,0.333,0.167,1.0,0.0,0.0,1.0,,3.0,0.0,1.0,4,0.0,0.5,2,0.0,0.5,4,0.333,0.528,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,0.25,0.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.625,-0.074,231.0,G,0.397,129.0,0.558,0.633,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.667,0.333,0.0,MEM,0.0,9.0,0.0,1.0,,0.0,0.0,0.5,3.0,6.0,3.0,,0.0,1.0,1.0,0.5,1,0.333,3,3.0,2023,20230225,False,22200907
1631298,Jack White,Jack,1610612743,DEN,25.0,1,0,1,0.0,4.25,2,2,1.0,2,2,1.0,1,2,0.5,0,1,1,2,0,0,0,0,1,1,7,10,11.2,0,0,12.0,1,76,76,76,135,88,130,1,21,75,1,51,43,58,85,107,117,46,91,69,50,1,35,61,87,27,116,13,1,109,,2.0,50.0,125.0,88,85,144,2,120.5,0.167,130,0.0,57.1,0.381,1,3,1,0.667,0.0,48,175.0,90.35,50.0,145,6,75.29,175.0,40.0,1,9,84.03,3,8,90.35,71,2,144,4,1.5,125.0,0.375,6,1,0.0,1,5,1,1.215,2,0.143,0.0,2.0,0.365,6,29,1,177.7,5.0,0.333,0.0,0.0,6.0,4.0,0.333,0.0,2.0,0.5,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.33,1.71,7.0,0.0,0.778,0.0,0.0,9.0,0.0,0.3,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,7.5,0.0,1.0,7.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,0.0,0.0,1.0,0.0,0.5,1.0,1.0,1.0,,1.5,1.0,1.0,1.5,0.5,1.0,0.5,1.0,0.0,0.0,1.0,,1.0,0.0,0.0,0,,,0,0.0,,0,1.0,1.5,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,,0.0,1.0,1.0,1.0,,1.0,,1.0,,0.0,0.016,7.0,F,0.438,5.0,0.714,0.699,,,0.0,0.0,,2.0,1.0,0.0,0.0,2.0,0.0,0.0,,DEN,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,2.0,1.5,2,1.0,2,2.0,2023,20230225,False,22200907
1631222,Jake LaRavia,Jake,1610612763,MEM,21.0,1,1,0,1.0,4.25,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-10,0.0,0,0,0.0,1,1,1,1,135,131,136,131,78,100,78,76,80,76,85,132,139,113,91,69,50,1,1,100,132,117,148,13,1,149,,0.0,175.0,-125.0,131,85,144,143,-120.5,0.0,136,0.0,177.7,-0.048,1,113,147,0.0,0.0,132,50.0,90.35,175.0,145,147,75.29,50.0,0.0,147,113,84.03,132,8,90.35,71,143,144,130,0.0,-125.0,0.1,148,1,0.0,144,128,147,0.0,143,0.0,0.0,1.0,0.111,147,139,131,57.1,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.76,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.1,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,,0.0,-0.053,71.0,F,0.378,40.0,0.563,0.617,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,MEM,,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,1,1.0,2023,20230225,False,22200907
