PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1630578,Alperen Sengun,Alperen,1610612745,HOU,20.0,1,0,1,0.0,26.591666666666665,6,9,0.667,0,0,0.0,7,8,0.875,2,6,8,7,0,1,0,0,3,6,19,12,42.1,0,0,36.0,1,148,148,148,123,61,113,50,163,228,163,11,14,75,36,35,32,23,190,56,80,1,216,9,54,36,38,27,3,48,,6.0,107.4,19.9,61,44,191,59,16.5,0.222,113,0.0,109.4,0.221,1,24,59,0.368,0.0,41,127.3,98.38,107.4,210,96,81.98,127.3,35.0,59,36,98.05,59,55,98.38,150,17,191,104,0.667,19.9,0.217,105,1,0.095,65,118,75,0.759,59,0.167,0.0,9.0,0.21,96,30,87,125.9,41.0,0.171,0.0,8.0,41.0,16.0,0.171,0.0,7.0,0.5,2.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.5,0.0,11.0,0.83,1.99,19.0,0.909,0.328,10.0,6.0,58.0,0.6,1.9,1.333,42.0,0.444,1.0,7.0,1.0,0.286,0.167,19.0,0.421,2.0,12.0,5.0,5.6,1.0,3.0,6.3,3.5,0.0,5.0,0.286,1.0,0.545,0.0,0.375,0.5,1.0,1.0,,1.0,1.0,0.111,1.0,0.0,0.0,1.0,HOU,1.0,0.0,1610612745.0,0.111,1.0,0.0,7.0,0.778,0.571,,4.0,0.778,0.0,0.0,0.571,4.0,0.571,7.0,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.111,1.0,0.111,1.0,0.0,1.0,0.0,1.0,,0,,,0,,,0,0.0,0.667,0.667,10.0,8.0,0.0,0.8,6.0,0.75,0.0,0.667,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,-0.02,171.0,C,0.436,106.0,0.62,0.64,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0,,HOU,0.0,8.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.0,0.0,0.0,0.0,,,0,,0,,2023,20221223,False,22200487
1626174,Christian Wood,Christian,1610612742,DAL,27.0,1,1,0,1.0,28.106666666666666,2,6,0.333,1,3,0.333,3,3,1.0,0,5,5,0,1,0,4,1,3,5,8,-3,25.0,0,0,22.0,1,1,1,1,104,177,155,200,102,120,105,52,73,1,155,53,86,213,102,142,1,217,216,24,155,172,109,27,3,124,,2.0,110.7,-5.4,177,155,248,203,-13.6,0.185,155,12.0,115.8,0.064,203,213,168,0.0,0.0,71,105.4,95.64,110.7,262,113,79.7,105.4,0.0,168,213,94.99,162,56,95.64,150,185,248,209,0.417,-5.4,0.133,150,204,0.0,228,208,201,0.546,203,0.089,12.5,6.0,0.139,113,124,207,102.2,22.0,0.0,0.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.11,2.09,8.0,1.5,0.229,0.0,1.0,35.0,0.0,1.2,0.0,19.0,0.5,0.0,3.0,4.0,0.0,0.8,12.0,0.417,0.0,9.0,1.0,4.5,2.0,4.0,4.5,0.0,0.0,1.0,0.0,2.0,0.714,0.0,0.8,0.556,2.0,1.0,,1.0,0.5,0.333,0.5,0.0,0.0,2.0,DAL,1.0,0.0,1610612742.0,0.333,0.5,,,,,,,,,,,,,,0.167,,0.0,1.0,0.0,0.0,0.167,0.0,0.0,1.0,0.0,0.0,0.0,0.333,3.0,0.5,0.5,0.333,0.5,1.0,0.0,0.0,1.0,,3.0,0.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0.333,0.417,0.0,3.0,0.0,3.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,-0.009,168.0,F,0.471,104.0,0.619,0.628,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,,DAL,0.0,2.0,0.0,0.0,0.0,0.333,,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,1,0.5,2,2.0,2023,20221223,False,22200487
1630227,Daishen Nix,Daishen,1610612745,HOU,21.0,1,0,1,0.0,8.883333333333333,1,2,0.5,1,2,0.5,0,2,0.0,0,0,0,0,2,0,0,0,1,1,3,-14,1.0,0,0,4.0,1,148,148,148,255,215,237,119,102,147,37,156,95,156,155,242,258,213,49,142,80,1,67,137,221,269,286,27,3,246,,1.0,147.1,-85.9,215,155,259,289,-78.7,0.0,237,41.0,142.7,-0.128,291,213,295,0.0,0.0,242,61.1,94.56,147.1,280,288,78.8,61.1,0.0,295,213,93.8,171,18,94.56,150,295,259,64,0.75,-85.9,0.25,278,288,0.0,289,66,292,0.521,289,0.0,40.0,2.0,0.254,288,258,52,64.0,23.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.37,4.06,3.0,0.0,0.111,0.0,0.0,27.0,0.0,1.8,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,2.0,0.75,1.0,0.5,1.0,1.0,0.0,0.0,1.0,,2.0,0.0,0.0,0,,,0,0.0,,0,0.5,0.75,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.011,65.0,G,0.417,42.0,0.646,0.635,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,HOU,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1,0.5,2,2.0,2023,20221223,False,22200487
202722,Davis Bertans,Davis,1610612742,DAL,30.0,1,1,0,1.0,17.273333333333333,3,7,0.429,2,6,0.333,3,3,1.0,2,0,2,0,0,2,1,0,2,1,11,23,22.4,0,0,21.0,1,1,1,1,211,143,138,161,54,50,105,52,73,1,36,242,180,213,190,16,30,1,137,137,117,7,131,27,3,132,,3.0,72.7,69.7,143,23,280,15,62.1,0.0,138,0.0,75.9,0.143,1,213,7,0.0,0.0,242,142.4,91.7,72.7,285,8,76.42,142.4,0.0,7,213,91.31,102,33,91.7,150,70,280,107,0.571,69.7,0.211,8,1,0.125,23,112,9,0.661,15,0.067,0.0,7.0,0.218,8,173,136,137.9,14.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.27,0.96,11.0,0.0,0.423,0.0,0.0,26.0,0.0,0.4,0.0,15.0,0.5,0.0,2.0,0.0,1.0,0.0,5.0,0.4,0.0,3.0,2.0,7.2,1.0,0.0,0.0,7.2,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.571,0.333,3.0,1.0,1.0,1.0,0.143,0.429,0.5,4.0,2.0,1.0,0.625,0.333,3.0,0.5,0.429,0.333,0.429,1.0,0.0,0.0,1.0,,3.0,0.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0.4,0.571,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.5,0.0,0.5,0.0,2.0,0.0,1.0,-0.08,21.0,F,0.42,12.0,0.571,0.652,0.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,4.0,1.0,0.0,0.0,DAL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.6,2,0.4,5,5.0,2023,20221223,False,22200487
203939,Dwight Powell,Dwight,1610612742,DAL,31.0,1,1,0,1.0,17.783333333333335,1,1,1.0,0,0,0.0,1,1,1.0,3,1,4,1,0,0,0,0,5,1,3,9,9.3,0,0,8.0,1,1,1,1,207,215,253,1,163,228,163,119,152,1,15,199,116,160,190,142,80,1,285,137,221,54,225,27,3,230,,1.0,108.3,37.1,215,12,269,12,30.1,0.077,253,0.0,109.9,0.02,1,181,25,0.067,0.0,200,145.5,93.12,108.3,277,100,77.6,145.5,50.0,25,9,94.15,9,33,93.12,150,241,269,284,1.0,37.1,0.027,109,1,0.214,16,284,39,1.042,12,0.148,0.0,1.0,0.038,100,46,7,140.0,7.0,0.125,1.0,2.0,16.0,6.0,0.063,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.53,1.68,3.0,0.6,0.176,0.0,0.0,17.0,0.0,0.5,0.0,10.0,0.667,0.667,3.0,0.0,1.0,0.0,6.0,0.667,2.0,4.0,2.0,5.2,0.0,2.0,5.6,5.1,1.0,1.0,1.0,0.0,0.25,0.0,0.5,0.25,1.0,1.0,,1.0,1.0,1.0,1.0,0.0,0.0,1.0,DAL,1.0,0.0,1610612742.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,-0.005,108.0,F-C,0.411,68.0,0.63,0.635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,DAL,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,,0,,0,,2023,20221223,False,22200487
1626163,Frank Kaminsky,Frank,1610612745,HOU,30.0,1,1,0,1.0,2.6166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0,0,0,0.5,0,0,1.0,1,1,1,1,285,259,282,259,163,228,163,156,169,156,155,242,258,160,102,142,80,1,1,208,265,142,289,27,3,279,,0.0,128.6,0.0,259,155,11,41,-25.4,0.0,282,50.0,156.2,0.0,293,32,143,0.333,1.0,242,128.6,128.41,128.6,14,235,107.01,128.6,50.0,143,9,115.93,265,7,128.41,95,250,11,188,0.0,0.0,0.143,291,293,0.0,43,195,236,0.0,41,0.0,50.0,0.0,0.145,235,258,259,130.8,5.0,0.25,0.0,2.0,4.0,2.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.96,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.2,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.053,31.0,F-C,0.517,22.0,0.71,0.657,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,HOU,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,,,0,,0,,2023,20221223,False,22200487
1628373,Frank Ntilikina,Frank,1610612742,DAL,24.0,1,1,0,1.0,12.593333333333334,3,4,0.75,1,2,0.5,2,2,1.0,0,0,0,1,4,1,0,0,0,1,9,7,9.5,0,0,13.0,1,1,1,1,232,143,205,33,102,147,37,72,95,1,155,242,258,160,8,56,80,1,1,137,140,72,224,27,3,191,,3.0,85.7,33.5,143,155,115,114,24.7,0.0,205,40.5,91.3,0.154,290,96,28,0.167,0.25,242,119.2,102.91,85.7,143,25,85.76,119.2,10.0,28,189,101.01,26,26,102.91,148,58,115,24,0.875,33.5,0.3,33,288,0.0,137,27,51,0.922,114,0.0,40.0,4.0,0.299,25,258,35,116.0,12.0,0.167,0.0,1.0,6.0,3.0,0.167,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.86,2.24,9.0,0.0,0.643,0.0,0.0,14.0,0.0,0.5,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.25,1.0,,1.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.25,,0.0,1.0,1.0,0.0,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.5,2.0,0.75,0.5,0.5,0.5,1.0,0.0,0.0,1.0,,2.0,0.0,1.0,1,1.0,1.0,1,1.0,1.5,3,0.5,0.875,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-0.103,29.0,G,0.372,15.0,0.517,0.62,0.0,,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,DAL,0.0,0.0,0.0,0.0,0.0,0.5,,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1,0.0,2,1.0,2023,20221223,False,22200487
201580,JaVale McGee,JaVale,1610612742,DAL,35.0,1,1,0,1.0,1.8,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-1,2.0,0,0,2.0,1,1,1,1,290,215,253,1,163,228,163,156,169,156,155,242,258,213,190,142,80,1,1,208,236,157,272,27,3,271,,1.0,100.0,-33.3,215,155,3,286,-27.3,0.0,253,0.0,94.0,0.364,1,213,261,0.0,0.0,242,66.7,146.67,100.0,2,50,122.22,66.7,0.0,260,213,150.93,13,6,146.67,150,5,3,156,1.0,-33.3,0.167,41,1,0.0,286,202,244,1.0,286,0.0,0.0,1.0,0.143,50,258,7,66.7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,0,,,0,,,0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,1.0,-0.031,59.0,C-F,0.472,36.0,0.61,0.641,0.0,0.0,0.0,,,,,,0.0,,1.0,0.0,0.0,DAL,0.0,1.0,0.0,0.0,,,0.0,,,1.0,0.0,,0.0,,,,0,,0,,2023,20221223,False,22200487
1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,20.0,1,0,1,0.0,33.71666666666667,10,17,0.588,3,8,0.375,1,1,1.0,1,9,10,3,1,0,1,2,4,2,24,4,42.5,1,0,42.0,1,148,148,148,65,14,28,97,19,21,100,119,152,1,80,8,18,73,102,142,30,275,257,84,26,94,37,1,3,32,,10.0,102.9,5.9,14,132,221,187,9.5,0.25,28,4.7,101.6,0.195,122,96,118,0.167,3.0,27,108.8,96.81,102.9,244,69,80.67,108.8,14.3,118,149,96.47,89,68,96.81,23,25,221,79,0.676,5.9,0.237,69,122,0.032,167,76,97,0.688,187,0.149,4.8,17.0,0.247,69,45,86,111.1,33.0,0.083,0.0,3.0,36.0,6.0,0.083,0.0,3.0,0.0,0.0,1.0,0.25,0.75,1.0,0.0,0.0,0.0,3.0,4.0,1.0,3.0,0.0,0.333,0.25,0.0,2.0,1.11,1.83,24.0,2.0,0.444,0.0,0.0,54.0,0.0,1.6,0.0,31.0,0.769,1.0,5.0,1.0,0.2,0.111,13.0,0.769,1.0,9.0,8.0,5.4,0.0,2.0,5.7,3.3,0.0,8.0,0.2,0.0,1.0,0.0,0.2,1.0,3.0,2.0,,2.0,0.667,0.176,0.667,0.0,0.0,3.0,HOU,1.0,0.0,1610612745.0,0.176,0.667,1.0,4.0,0.235,0.667,0.0,2.0,0.176,0.059,0.0,0.5,2.0,0.5,3.0,0.471,0.429,7.0,1.0,1.0,3.0,0.059,0.412,0.5,8.0,4.0,1.0,0.688,,2.0,1.0,0.0,1.0,0.118,2.0,0.118,2.0,0.0,1.0,0.0,2.0,3.0,6,0.0,0.5,3,0.0,0.5,6,0.667,0.676,0.0,4.0,0.0,11.0,1.0,0.0,0.0,4.0,0.333,2.0,0.0,0.0,0.0,1.0,4.0,0.286,1.0,1.0,2.0,3.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,7.0,1.0,1.0,-0.047,168.0,F,0.431,99.0,0.589,0.637,0.0,,3.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,0.667,1.0,,HOU,0.0,3.0,3.0,1.0,0.0,0.286,,0.5,7.0,2.0,1.0,0.0,0.0,1.0,3.0,0.917,4,0.6,6,5.0,2023,20221223,False,22200487
1630224,Jalen Green,Jalen,1610612745,HOU,21.0,1,0,1,0.0,38.81666666666667,6,17,0.353,0,4,0.0,11,12,0.917,1,7,8,4,3,2,0,2,0,5,23,6,41.6,0,0,39.0,1,148,148,148,15,61,28,197,163,87,163,1,3,74,80,25,32,48,19,16,80,275,1,24,32,75,42,27,3,38,,6.0,106.1,10.2,61,144,157,134,12.6,0.175,28,10.2,104.1,0.132,179,113,100,0.148,1.33,80,116.3,100.16,106.1,146,88,83.47,116.3,13.8,100,155,100.93,177,80,100.16,89,84,157,45,0.353,10.2,0.272,82,180,0.026,132,46,84,0.516,134,0.103,10.3,17.0,0.279,88,101,225,116.7,62.0,0.122,0.0,6.0,49.0,10.0,0.082,1.0,6.0,0.875,8.0,0.0,0.0,0.591,3.0,0.182,4.0,0.045,8.0,22.0,8.0,13.0,7.0,0.375,0.364,1.0,3.0,3.33,3.98,23.0,0.667,0.295,0.0,1.0,78.0,0.0,5.2,0.0,48.0,0.727,1.0,2.0,1.0,0.5,0.143,12.0,0.667,1.0,10.0,6.0,6.3,1.0,2.0,7.0,1.1,0.0,6.0,0.5,1.0,0.778,0.0,0.25,0.7,3.0,1.0,,1.0,0.333,0.176,0.333,0.0,0.0,3.0,HOU,1.0,0.0,1610612745.0,0.176,0.333,1.0,8.0,0.471,0.714,0.0,5.0,0.412,0.059,0.0,0.625,5.0,0.625,7.0,0.294,0.0,3.0,2.0,0.0,0.0,0.118,0.176,0.0,5.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.059,0.0,0.059,0.0,0.0,0.0,0.0,1.0,2.0,5,0.0,0.2,1,0.0,0.2,2,0.0,0.353,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.25,7.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.571,-0.017,138.0,G,0.361,85.0,0.616,0.633,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,HOU,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2,2.0,2023,20221223,False,22200487
