PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1631104,Blake Wesley,Blake,1610612759,SAS,20.0,1,0,1,0.0,8.983333333333333,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,3,0,5,-1,7.7,0,0,8.0,1,85,85,85,146,100,131,26,58,106,1,88,94,88,85,115,126,90,104,67,59,1,120,117,111,87,140,13,3,133,,2.0,138.9,2.3,100,85,152,14,2.4,0.143,131,0.0,140.8,0.065,1,72,80,0.125,0.0,63,141.2,93.51,138.9,154,143,77.92,141.2,25.0,80,41,92.22,23,17,93.51,87,105,152,107,0.833,2.3,0.158,149,1,0.0,12,106,72,0.833,14,0.071,0.0,3.0,0.169,143,88,23,143.2,13.0,0.067,0.0,1.0,15.0,2.0,0.067,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,4.37,5.17,5.0,0.0,0.263,0.0,0.0,19.0,0.0,1.6,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,11.9,0.0,0.0,11.9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,0.333,1.0,,1.0,0.333,0.0,0.0,1.0,1.0,1.0,1.0,0.667,1.0,1.0,1.0,0.0,1.0,0.333,0.333,0.5,2.0,1.0,0.0,0.75,,,,,,,,,,,,,,0.0,1,,0.0,0,0.0,0.0,0,1.0,0.833,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,1.0,,,1.0,1.0,0.0,0.0,,1.0,,,,0.0,1.0,,1.0,0.125,5.0,G,0.263,4.0,0.8,0.675,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,SAS,0.0,1.0,0.0,0.0,,1.0,,0.0,1.0,1.0,1.0,,0.0,0.0,1.0,1.5,1,1.0,1,1.0,2023,20230115,False,22200652,,,
1629002,Chimezie Metu,Chimezie,1610612758,SAC,26.0,1,1,0,1.0,12.878333333333334,3,6,0.5,0,0,0.0,2,2,1.0,2,3,5,1,0,0,0,0,2,2,8,3,15.5,0,0,14.0,1,1,1,1,132,80,89,59,98,135,98,47,53,1,21,58,42,90,104,67,59,1,68,49,86,56,100,13,3,101,,3.0,125.9,6.2,80,2,62,29,24.0,0.231,89,0.0,127.6,0.125,1,80,63,0.111,0.0,28,132.1,102.5,125.9,146,112,85.41,132.1,12.5,63,91,95.12,79,28,102.5,87,51,62,40,0.5,6.2,0.233,122,1,0.2,9,30,29,0.581,29,0.217,0.0,6.0,0.261,112,10,85,151.6,14.0,0.045,0.0,3.0,22.0,3.0,0.045,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.83,1.92,8.0,0.667,0.276,0.0,4.0,29.0,0.0,0.9,0.5,14.0,0.833,1.0,3.0,0.0,0.667,0.0,6.0,0.833,2.0,4.0,3.0,3.4,0.0,2.0,4.3,2.0,0.0,3.0,0.667,0.0,0.75,0.0,0.4,0.75,,,,,,,,,,,,,,,,,0.0,6.0,1.0,0.5,,3.0,1.0,0.0,0.0,0.5,3.0,0.5,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.5,0.0,4.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.019,81.0,F-C,0.443,53.0,0.654,0.636,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,,SAC,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,,0,,0,,2023,20230115,False,22200652,,,
1630558,Davion Mitchell,Davion,1610612758,SAC,24.0,1,1,0,1.0,19.88833333333333,7,8,0.875,4,5,0.8,1,1,1.0,0,1,1,0,0,1,0,0,1,1,19,20,23.2,0,0,26.0,1,1,1,1,103,28,72,11,6,43,15,65,82,1,85,115,126,124,104,20,59,1,30,79,35,9,71,13,3,51,,7.0,107.7,47.3,28,85,140,8,52.6,0.048,72,0.0,104.0,0.213,1,124,4,0.0,0.0,130,155.0,95.33,107.7,139,47,79.44,155.0,0.0,4,124,96.54,4,40,95.33,87,13,140,81,1.125,47.3,0.182,35,1,0.0,6,75,4,1.126,8,0.029,0.0,8.0,0.194,47,137,3,156.6,33.0,0.042,1.0,1.0,24.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,0.0,1.0,0.75,0.0,1.0,4.59,4.78,19.0,3.0,0.514,0.0,0.0,37.0,0.0,2.9,0.0,14.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,2.0,1.0,11.2,0.0,0.0,11.2,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,1.0,,1.0,1.0,0.125,1.0,0.0,0.0,1.0,SAC,1.0,0.0,1610612758.0,0.125,1.0,0.0,1.0,0.125,1.0,,1.0,0.125,0.0,0.0,1.0,1.0,1.0,1.0,0.125,,0.0,1.0,1.0,0.0,0.125,0.0,1.0,1.0,1.0,1.0,1.0,0.8,5.0,1.2,0.625,0.8,0.625,4.0,0.0,0.0,4.0,,5.0,0.0,2.0,3,0.5,0.667,2,1.0,0.833,5,1.0,1.125,0.0,3.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,0.027,113.0,G,0.351,73.0,0.646,0.619,0.0,,0.0,2.0,0.0,2.0,0.667,0.0,0.0,3.0,1.0,1.0,,SAC,0.0,2.0,0.0,1.0,0.0,1.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.5,3,1.0,3,3.0,2023,20230115,False,22200652,,,
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,25.0,1,1,0,1.0,36.571666666666665,11,21,0.524,1,4,0.25,0,0,0.0,0,1,1,3,1,0,0,1,3,1,23,4,27.7,0,0,28.0,1,1,1,1,15,8,7,58,58,59,73,88,94,88,85,115,126,44,41,67,59,112,120,79,19,47,53,13,3,47,,11.0,121.1,6.9,8,85,98,43,7.1,0.024,7,4.0,117.5,0.076,74,79,60,0.115,3.0,141,128.0,99.09,121.1,71,94,82.58,128.0,12.0,60,97,101.93,91,75,99.09,24,96,98,25,0.548,6.9,0.265,93,73,0.0,52,28,63,0.548,43,0.013,4.0,21.0,0.268,94,147,77,124.6,71.0,0.061,0.0,6.0,49.0,7.0,0.061,0.0,3.0,0.0,0.0,0.0,0.0,0.762,8.0,0.0,0.0,0.0,14.0,21.0,4.0,16.0,0.0,0.571,0.19,0.0,0.0,5.22,5.5,23.0,0.0,0.299,0.0,0.0,77.0,0.0,7.1,0.0,23.0,0.333,0.0,1.0,1.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,3.4,0.0,1.0,3.4,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,3.0,1.0,,1.0,0.333,0.143,0.333,0.0,0.0,3.0,SAC,1.0,0.0,1610612758.0,0.143,0.333,0.0,5.0,0.238,0.8,,4.0,0.238,0.0,0.0,0.8,4.0,0.8,5.0,0.571,0.25,4.0,8.0,5.0,1.0,0.381,0.19,0.5,12.0,6.0,0.625,0.542,,1.0,0.0,0.0,0.0,0.048,0.0,0.048,0.0,0.0,0.0,0.0,1.0,3.0,11,0.0,0.455,5,0.0,0.455,10,1.0,0.548,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.429,5.0,0.0,0.0,0.0,3.0,4.0,0.25,0.0,0.0,3.0,7.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.6,0.066,170.0,G,0.342,120.0,0.706,0.639,0.0,,1.0,1.0,,0.0,0.0,4.0,1.0,1.0,0.6,0.667,,SAC,0.0,5.0,1.0,4.0,,0.25,,0.5,4.0,3.0,6.0,,0.0,2.0,1.0,1.5,1,1.0,1,1.0,2023,20230115,False,22200652,,,
1627734,Domantas Sabonis,Domantas,1610612758,SAC,27.0,1,1,0,1.0,35.12166666666667,7,14,0.5,0,1,0.0,4,4,1.0,4,14,18,8,2,0,0,1,4,4,18,10,49.6,1,0,44.0,1,1,1,1,25,28,28,59,98,106,98,19,30,1,3,1,1,8,22,67,59,112,147,18,37,29,11,1,3,13,,7.0,119.7,16.0,28,12,132,20,12.7,0.378,28,7.8,114.6,0.178,100,32,39,0.267,4.0,7,135.7,96.35,119.7,77,91,80.29,135.7,30.8,39,32,101.65,82,70,96.35,14,20,132,41,0.5,16.0,0.231,80,96,0.121,40,56,48,0.571,20,0.257,7.7,14.0,0.223,91,2,85,127.3,59.0,0.13,2.0,18.0,77.0,25.0,0.104,0.0,10.0,0.0,0.0,0.0,0.0,0.75,3.0,0.0,0.0,0.0,4.0,8.0,4.0,6.0,0.0,0.75,0.5,0.0,10.0,1.58,2.72,18.0,0.4,0.186,8.0,12.0,97.0,0.25,4.4,0.333,59.0,0.643,0.75,12.0,5.0,0.333,0.357,30.0,0.6,3.0,21.0,10.0,4.8,2.0,8.0,4.3,6.6,1.0,9.0,0.333,2.0,0.737,0.0,0.444,0.667,2.0,0.0,,0.0,0.0,0.143,0.0,0.0,0.0,2.0,SAC,1.0,0.0,1610612758.0,0.143,0.0,0.0,8.0,0.571,0.625,,5.0,0.571,0.0,0.0,0.625,5.0,0.625,8.0,0.071,,0.0,1.0,1.0,0.0,0.071,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,0.333,0.071,0.333,0.214,1.0,0.143,1.0,0.0,0.5,1.0,2.0,0.0,1,,0.0,0,0.0,0.0,0,0.5,0.5,0.0,4.0,4.0,2.0,0.25,2.0,0.333,2.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,-0.05,378.0,F-C,0.49,227.0,0.601,0.65,0.0,,1.0,0.0,,0.0,0.0,0.0,0.5,1.0,0.545,0.0,,SAC,0.0,11.0,2.0,0.0,,0.0,,0.0,0.0,6.0,0.0,,0.0,0.0,0.0,0.5,1,0.0,2,1.0,2023,20230115,False,22200652,,,
203476,Gorgui Dieng,Gorgui,1610612759,SAS,33.0,1,0,1,0.0,1.2333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,2,3.0,0,0,2.0,1,85,85,85,165,150,160,150,98,135,98,88,94,88,85,143,149,124,104,67,13,1,1,117,152,65,153,13,3,157,,0.0,66.7,33.3,150,85,1,133,72.2,0.0,160,0.0,66.7,0.125,1,124,15,0.0,0.0,143,100.0,136.22,66.7,6,2,113.51,100.0,0.0,15,124,114.42,152,4,136.22,87,51,1,161,0.0,33.3,0.0,3,1,0.0,14,161,2,0.0,133,0.0,0.0,0.0,0.0,2,149,150,138.9,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.1,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,,,0.0,,,0.0,,0.0,,,,,0.0,,0.0,0.139,38.0,C,0.452,29.0,0.763,0.624,,,0.0,0.0,,,,,0.0,,0.0,0.0,,SAS,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,,,,,,0,,0,,2023,20230115,False,22200652,,,
203084,Harrison Barnes,Harrison,1610612758,SAC,31.0,1,1,0,1.0,38.66666666666666,8,11,0.727,4,6,0.667,9,11,0.818,0,2,2,2,1,0,1,0,3,6,29,22,36.4,0,0,39.0,1,1,1,1,8,17,44,21,6,26,20,5,6,45,85,81,98,65,41,67,13,1,120,9,8,5,24,13,3,19,,8.0,110.1,27.8,17,85,111,18,27.2,0.043,44,5.3,107.5,0.141,82,109,20,0.063,2.0,132,138.0,98.07,110.1,99,60,81.72,138.0,11.1,20,101,100.45,16,79,98.07,36,37,111,81,0.909,27.8,0.182,46,83,0.0,18,74,19,0.915,18,0.024,5.6,11.0,0.194,60,139,16,134.7,36.0,0.083,0.0,3.0,36.0,5.0,0.056,1.0,3.0,1.0,2.0,1.0,0.25,1.25,1.0,0.25,1.0,0.0,1.0,4.0,2.0,5.0,2.0,1.0,0.5,0.0,1.0,1.11,2.53,29.0,1.0,0.547,4.0,2.0,53.0,1.0,2.2,1.0,37.0,0.286,0.0,2.0,1.0,0.0,0.5,7.0,0.286,0.0,6.0,1.0,7.4,0.0,1.0,7.4,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.5,0.333,,,,,,,,,,,,,,,,,0.0,4.0,0.364,0.75,,3.0,0.364,0.0,0.0,0.75,3.0,0.75,4.0,0.364,0.333,3.0,1.0,1.0,1.0,0.091,0.273,0.5,4.0,2.0,1.0,0.625,1.0,3.0,1.5,0.273,1.0,0.273,3.0,0.0,0.0,3.0,,3.0,0.0,1.0,2,1.0,1.0,2,1.0,1.25,5,0.6,0.909,1.0,1.0,2.0,9.0,0.0,4.0,1.0,1.0,0.667,1.0,1.0,0.0,1.0,2.0,1.0,0.667,2.0,1.0,1.0,3.0,0.0,1.0,3.0,2.0,1.0,0.5,0.667,0.0,3.0,2.0,1.0,-0.042,210.0,F,0.382,127.0,0.605,0.647,0.0,,0.0,2.0,0.0,2.0,0.5,1.0,0.0,4.0,0.667,1.0,,SAC,0.0,3.0,0.0,1.0,0.0,1.0,,1.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,0.9,3,0.6,5,5.0,2023,20230115,False,22200652,,,
1631110,Jeremy Sochan,Jeremy,1610612759,SAS,20.0,1,0,1,0.0,32.5,6,8,0.75,0,1,0.0,3,4,0.75,2,6,8,2,2,0,0,0,2,3,15,-12,25.6,0,0,25.0,1,85,85,85,45,43,72,19,98,106,98,29,30,53,21,16,18,65,22,67,59,1,68,31,49,147,60,13,3,57,,6.0,143.1,-16.5,43,45,141,50,-22.2,0.231,72,14.5,141.8,0.107,139,104,121,0.071,1.0,28,126.6,95.26,143.1,119,151,79.38,126.6,14.3,121,84,98.45,32,64,95.26,57,67,141,106,0.75,-16.5,0.162,151,137,0.059,71,111,133,0.768,50,0.133,14.3,8.0,0.157,151,35,31,119.6,31.0,0.098,2.0,9.0,41.0,7.0,0.049,0.0,4.0,0.75,4.0,1.0,0.111,0.778,2.0,0.222,2.0,0.111,2.0,9.0,4.0,7.0,3.0,1.0,0.444,1.0,5.0,2.34,3.01,15.0,1.2,0.283,2.0,0.0,53.0,1.0,2.7,0.0,27.0,0.667,1.0,4.0,1.0,0.5,0.167,12.0,0.667,2.0,9.0,5.0,3.4,0.0,3.0,3.7,2.3,0.0,5.0,0.5,0.0,0.667,0.0,0.375,0.667,3.0,3.0,,3.0,1.0,0.375,1.0,0.0,0.0,3.0,SAS,1.0,0.0,1610612759.0,0.375,1.0,0.0,4.0,0.5,0.75,,3.0,0.5,0.0,0.0,0.75,3.0,0.75,4.0,,,,,,,,,,,,,,0.0,1.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.0,0.75,1.0,6.0,0.0,0.0,0.75,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,-0.03,171.0,F,0.395,104.0,0.608,0.638,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.833,0.0,,SAS,0.0,6.0,0.0,0.0,0.0,0.0,,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,1,1.0,2023,20230115,False,22200652,,,
1629644,KZ Okpala,KZ,1610612758,SAC,24.0,1,1,0,1.0,4.0616666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-7,0.0,0,0,0.0,1,1,1,1,157,150,160,150,98,135,98,88,94,88,85,143,149,124,104,67,59,1,1,117,152,118,164,13,3,164,,0.0,214.3,-114.3,150,85,165,133,-81.0,0.0,160,0.0,214.3,0.0,1,124,167,0.0,0.0,143,100.0,88.63,214.3,167,167,73.86,100.0,0.0,167,124,76.82,152,8,88.63,87,148,165,161,0.0,-114.3,0.0,167,1,0.0,22,161,166,0.0,133,0.0,0.0,0.0,0.0,167,149,150,133.3,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,1.83,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.2,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.119,43.0,F-G,0.352,22.0,0.512,0.631,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,SAC,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,0,,0,,2023,20230115,False,22200652,,,
1631099,Keegan Murray,Keegan,1610612758,SAC,22.0,1,1,0,1.0,27.73333333333333,4,9,0.444,3,7,0.429,1,2,0.5,1,4,5,2,0,1,0,1,1,1,12,7,24.0,0,0,24.0,1,1,1,1,66,64,60,89,15,19,50,65,53,67,45,35,42,65,104,20,59,112,30,79,60,40,66,13,3,64,,4.0,119.6,12.5,64,66,122,29,15.2,0.143,60,0.0,111.5,0.094,1,101,50,0.077,0.0,63,132.1,96.92,119.6,68,90,80.77,132.1,16.7,50,73,102.53,73,56,96.92,87,77,122,105,0.611,12.5,0.164,62,1,0.038,41,108,39,0.607,29,0.093,0.0,9.0,0.161,90,71,62,126.7,23.0,0.077,0.0,6.0,26.0,5.0,0.077,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.36,1.39,12.0,0.667,0.333,0.0,0.0,36.0,0.0,0.8,0.0,24.0,0.625,0.0,2.0,2.0,0.5,0.5,9.0,0.556,0.0,8.0,3.0,6.1,1.0,2.0,5.0,10.6,1.0,2.0,0.5,1.0,0.571,0.0,0.4,0.5,,,,,,,,,,,,,,,,,1.0,3.0,0.333,0.5,0.0,1.0,0.222,0.111,0.0,0.333,1.0,0.333,2.0,0.111,0.0,1.0,0.0,0.0,0.0,0.0,0.111,0.0,1.0,0.0,,0.0,0.6,5.0,0.9,0.556,0.6,0.556,3.0,0.0,0.0,3.0,,5.0,0.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0.5,0.611,0.0,2.0,0.0,9.0,0.5,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.5,-0.017,172.0,F,0.448,106.0,0.616,0.633,0.0,,0.0,2.0,,1.0,0.333,0.0,0.0,3.0,0.5,0.0,,SAC,0.0,2.0,0.0,0.0,,0.5,,0.0,4.0,1.0,0.0,,0.0,0.0,3.0,0.75,3,0.5,6,6.0,2023,20230115,False,22200652,,,
