PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1631260,AJ Green,AJ,1610612749,MIL,23.0,1,1,0,1.0,4.598333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,5,1.2,0,0,1.0,1,1,1,1,153,142,157,142,85,137,85,87,94,87,95,117,130,117,100,79,52,1,1,113,145,55,156,15,2,155,,0.0,55.6,55.6,142,95,152,88,58.6,0.125,157,0.0,55.6,0.095,1,117,6,0.0,0.0,73,111.1,93.95,55.6,149,4,78.29,111.1,0.0,6,117,92.69,145,9,93.95,79,79,152,161,0.0,55.6,0.0,4,1,0.0,72,161,5,0.0,88,0.091,0.0,0.0,0.0,4,70,142,114.2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,9.1,0.0,0.0,9.1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,,0.036,40.0,G,0.323,27.0,0.675,0.639,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,MIL,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0,,0,,2023,20230314,False,22201033
202687,Bismack Biyombo,Bismack,1610612756,PHX,30.0,1,0,1,0.0,8.266666666666667,0,1,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,2,1,0,-10,3.6,0,0,3.0,1,89,89,89,145,142,149,142,85,137,85,87,94,87,20,117,85,117,100,79,52,1,89,66,145,134,144,15,2,147,,0.0,123.5,-58.8,142,8,108,165,-48.7,0.1,149,0.0,113.4,-0.049,1,117,162,0.0,0.0,94,64.7,98.71,123.5,48,123,82.26,64.7,0.0,162,117,103.12,145,17,98.71,79,159,108,156,0.0,-58.8,0.05,80,1,0.154,165,156,155,0.0,165,0.13,0.0,1.0,0.053,123,38,142,64.7,5.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.57,1.48,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.3,0.0,7.0,0.375,0.5,4.0,0.0,0.5,0.0,8.0,0.375,1.0,4.0,2.0,8.1,0.0,1.0,3.9,10.2,1.0,1.0,0.5,0.0,0.25,0.0,0.333,0.25,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,1.0,,0.0,,0.0,,,,,0.0,,0.0,-0.147,180.0,C,0.484,90.0,0.5,0.647,,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,PHX,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,0,,0,,2023,20230314,False,22201033
1626171,Bobby Portis,Bobby,1610612749,MIL,28.0,1,1,0,1.0,19.7,4,9,0.444,1,3,0.333,2,3,0.667,1,3,4,0,0,1,0,0,0,3,11,-16,18.8,0,0,18.0,1,1,1,1,104,66,64,89,50,66,51,36,37,65,47,62,66,117,100,34,52,1,1,30,69,157,88,15,2,87,,4.0,127.9,-32.8,66,62,59,139,-30.7,0.158,64,0.0,121.5,0.117,1,117,147,0.0,0.0,51,95.1,102.34,127.9,7,136,85.28,95.1,0.0,147,117,107.5,86,41,102.34,79,62,60,61,0.5,-32.8,0.217,116,1,0.042,152,62,136,0.533,139,0.093,0.0,9.0,0.22,136,67,74,90.8,15.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.67,1.73,11.0,1.333,0.367,2.0,2.0,30.0,0.0,0.9,2.0,15.0,0.571,1.0,3.0,0.0,0.333,0.0,10.0,0.4,1.0,7.0,3.0,3.9,3.0,1.0,3.4,5.6,0.0,3.0,0.333,3.0,0.75,0.0,0.25,0.429,,,,,,,,,,,,,,,,,0.0,4.0,0.444,0.25,,1.0,0.444,0.0,0.0,0.25,1.0,0.25,4.0,0.444,0.333,3.0,1.0,1.0,1.0,0.111,0.333,0.5,4.0,2.0,1.0,0.625,,1.0,1.0,0.0,1.0,0.111,1.0,0.111,1.0,0.0,1.0,0.0,1.0,0.0,2,,0.0,0,0.0,0.0,0,0.5,0.5,0.0,4.0,4.0,5.0,1.0,0.0,1.0,1.0,0.5,1.0,,0.0,,2.0,0.0,0.5,0.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,2.0,1.0,1.0,-0.005,261.0,F,0.408,165.0,0.632,0.637,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,1.0,1.0,0.333,0.0,MIL,0.0,1.0,1.0,1.0,,0.5,0.0,1.0,2.0,1.0,3.0,,0.0,1.0,1.0,0.625,2,0.333,4,3.0,2023,20230314,False,22201033
201572,Brook Lopez,Brook,1610612749,MIL,35.0,1,1,0,1.0,34.11833333333333,10,14,0.714,1,5,0.2,0,1,0.0,2,8,10,1,0,2,1,0,2,2,21,12,43.5,1,0,39.0,1,1,1,1,34,12,34,17,50,32,77,87,79,87,20,6,8,91,100,9,13,1,89,43,29,31,17,1,2,23,,10.0,100.0,10.7,12,50,55,90,17.6,0.205,34,0.0,94.7,0.208,1,106,59,0.053,0.0,32,110.7,102.7,100.0,30,27,85.58,110.7,6.7,59,107,104.7,43,75,102.7,79,12,55,97,0.75,10.7,0.161,20,1,0.054,81,94,47,0.727,90,0.132,0.0,14.0,0.17,27,37,26,112.3,23.0,0.043,0.0,1.0,23.0,3.0,0.043,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,7.0,0.24,1.14,21.0,1.714,0.568,0.0,4.0,37.0,0.0,0.7,1.5,22.0,0.625,0.5,5.0,4.0,0.4,0.5,18.0,0.556,1.0,15.0,5.0,6.2,1.0,5.0,6.5,4.9,1.0,4.0,0.5,2.0,0.571,1.0,0.5,0.533,,,,,,,,,,,,,,,,,0.0,5.0,0.357,1.0,,5.0,0.357,0.0,0.0,1.0,5.0,1.0,5.0,0.214,,0.0,3.0,3.0,0.0,0.214,0.0,1.0,3.0,3.0,1.0,1.0,0.2,6.0,0.417,0.357,0.333,0.429,2.0,0.071,1.0,1.0,1.0,5.0,1.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0.5,0.75,0.0,12.0,6.0,7.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,0.25,0.0,0.0,1.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,-0.125,547.0,C,0.353,285.0,0.521,0.646,0.0,1.0,1.0,1.0,,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,MIL,0.0,4.0,1.0,1.0,,0.333,0.0,1.0,3.0,4.0,1.0,,0.0,3.0,1.0,0.583,3,0.25,6,4.0,2023,20230314,False,22201033
1626166,Cameron Payne,Cameron,1610612756,PHX,28.0,1,0,1,0.0,17.133333333333333,4,9,0.444,3,5,0.6,2,2,1.0,0,2,2,2,0,0,0,0,0,1,13,-1,18.4,0,0,20.0,1,89,89,89,117,66,64,89,16,32,18,36,44,1,95,84,107,64,100,79,52,1,1,66,53,76,91,15,2,77,,4.0,120.6,-6.3,66,95,137,77,-12.2,0.118,64,0.0,124.8,0.173,1,38,86,0.2,0.0,83,114.3,96.65,120.6,136,117,80.54,114.3,16.7,86,74,95.76,55,35,96.65,79,22,137,30,0.611,-6.3,0.25,123,1,0.0,79,37,102,0.658,77,0.057,0.0,9.0,0.25,117,107,54,112.6,29.0,0.087,0.0,3.0,23.0,4.0,0.087,0.0,2.0,1.0,2.0,1.0,0.143,0.571,1.0,0.143,1.0,0.0,3.0,7.0,3.0,4.0,2.0,0.333,0.429,0.0,0.0,4.7,5.14,13.0,0.0,0.394,0.0,0.0,33.0,0.0,2.8,0.0,13.0,0.5,0.0,3.0,0.0,0.0,0.0,5.0,0.4,0.0,3.0,2.0,3.8,1.0,0.0,3.8,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.667,,,,,,,,,,,,,,,,,0.0,4.0,0.444,0.25,,1.0,0.444,0.0,0.0,0.25,1.0,0.25,4.0,,,,,,,,,,,,,,0.6,5.0,0.9,0.556,0.6,0.556,3.0,0.0,0.0,3.0,,5.0,0.0,3.0,5,0.667,0.6,3,2.0,0.8,8,0.5,0.611,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.041,96.0,G,0.421,64.0,0.667,0.626,0.0,1.0,1.0,3.0,,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,PHX,0.0,1.0,1.0,0.0,,0.75,0.0,0.0,4.0,0.0,0.0,,0.0,0.0,1.0,0.75,1,0.5,2,2.0,2023,20230314,False,22201033
101108,Chris Paul,Chris,1610612756,PHX,38.0,1,0,1,0.0,33.03333333333333,5,11,0.455,0,2,0.0,1,1,1.0,0,4,4,8,1,2,0,0,4,3,11,-11,32.8,0,0,27.0,1,89,89,89,41,47,55,85,85,87,85,71,79,1,95,47,66,7,57,9,52,1,148,30,69,138,42,15,2,51,,5.0,112.7,-14.1,47,95,56,131,-19.4,0.121,55,4.9,112.0,0.112,79,12,106,0.333,8.0,80,98.6,102.44,112.7,16,79,85.37,98.6,40.0,106,15,106.05,110,70,102.44,3,65,56,102,0.455,-14.1,0.152,76,78,0.0,149,101,120,0.481,131,0.056,5.0,11.0,0.158,79,110,105,92.6,48.0,0.174,0.0,19.0,46.0,18.0,0.174,0.0,8.0,0.0,0.0,4.0,0.222,0.5,4.0,0.0,0.0,0.0,7.0,18.0,11.0,9.0,0.0,0.571,0.611,0.0,0.0,5.13,5.9,11.0,0.0,0.183,1.0,0.0,60.0,0.0,5.9,0.0,17.0,0.5,0.0,2.0,2.0,0.0,0.5,9.0,0.444,0.0,7.0,2.0,8.2,1.0,2.0,8.2,0.0,0.0,2.0,0.0,1.0,0.667,0.0,0.5,0.571,1.0,0.0,,0.0,0.0,0.091,0.0,0.0,0.0,1.0,PHX,1.0,0.0,1610612756.0,0.091,0.0,0.0,4.0,0.364,0.75,,3.0,0.364,0.0,0.0,0.75,3.0,0.75,4.0,0.455,0.0,1.0,4.0,2.0,0.0,0.364,0.091,0.4,5.0,2.0,0.5,0.4,0.0,1.0,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,6,0.0,0.5,3,0.0,0.5,6,0.0,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-0.05,190.0,G,0.358,111.0,0.584,0.635,0.0,0.0,1.0,0.0,,0.0,0.0,5.0,1.0,0.0,0.0,0.333,0.0,PHX,0.0,0.0,1.0,1.0,,0.0,0.0,0.6,2.0,0.0,3.0,,0.0,3.0,0.0,,0,,0,0.0,2023,20230314,False,22201033
1629028,Deandre Ayton,Deandre,1610612756,PHX,24.0,1,0,1,0.0,25.416666666666668,8,19,0.421,0,1,0.0,0,0,0.0,2,6,8,0,2,0,0,1,5,0,16,-15,23.6,0,0,24.0,1,89,89,89,78,21,12,95,85,105,85,87,94,87,20,19,18,117,26,79,52,122,166,113,39,155,67,15,2,65,,8.0,117.9,-26.8,21,43,20,147,-33.5,0.24,12,9.5,122.0,0.052,104,117,137,0.0,0.0,21,91.1,105.76,117.9,23,108,88.13,91.1,0.0,137,117,105.53,122,56,105.76,79,118,20,5,0.421,-26.8,0.333,117,103,0.065,153,6,144,0.421,147,0.143,9.5,19.0,0.341,108,27,113,88.5,24.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.2,1.39,16.0,0.333,0.348,0.0,13.0,46.0,0.0,1.1,0.769,26.0,0.5,0.5,10.0,0.0,0.2,0.0,18.0,0.444,1.0,10.0,7.0,5.3,2.0,1.0,4.6,7.1,1.0,6.0,0.2,2.0,0.75,0.0,0.125,0.6,,,,,,,,,,,,,,,,,0.0,5.0,0.263,0.0,,0.0,0.263,0.0,0.0,0.0,0.0,0.0,5.0,0.316,,0.0,6.0,5.0,0.0,0.316,0.0,0.833,6.0,5.0,0.833,0.833,0.0,8.0,0.375,0.053,0.375,0.421,3.0,0.368,3.0,0.0,0.429,1.0,7.0,0.0,0,,,0,0.0,,0,0.467,0.421,0.0,2.0,10.0,14.0,0.333,0.0,0.455,10.0,0.429,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.028,307.0,C,0.342,189.0,0.616,0.643,0.0,,5.0,0.0,,0.0,0.0,3.0,0.625,0.0,0.0,0.333,,PHX,0.0,1.0,8.0,2.0,,0.0,,0.333,1.0,0.0,6.0,,0.0,1.0,0.0,0.467,7,0.0,15,1.0,2023,20230314,False,22201033
1626164,Devin Booker,Devin,1610612756,PHX,26.0,1,0,1,0.0,43.13333333333333,13,27,0.481,1,3,0.333,3,3,1.0,1,3,4,3,5,2,0,4,4,4,30,-7,40.3,0,0,42.0,1,89,89,89,1,1,1,78,50,66,51,29,37,1,47,62,66,45,3,9,52,172,148,18,8,124,21,15,2,15,,13.0,114.3,-8.9,1,91,69,108,-10.3,0.064,1,13.8,112.4,0.093,137,80,90,0.12,0.6,125,105.4,101.82,114.3,34,90,84.85,105.4,8.3,90,105,104.36,87,92,101.82,71,81,69,11,0.5,-8.9,0.324,77,137,0.021,117,14,95,0.53,108,0.043,13.9,27.0,0.33,90,127,74,102.1,58.0,0.094,0.0,11.0,32.0,8.0,0.094,0.0,3.0,1.0,2.0,2.0,0.1,0.6,5.0,0.05,1.0,0.05,14.0,20.0,3.0,12.0,2.0,0.357,0.15,1.0,0.0,4.68,5.12,30.0,0.0,0.441,1.0,2.0,68.0,3.0,5.8,0.0,33.0,0.308,0.0,6.0,1.0,0.167,0.333,14.0,0.286,0.0,8.0,3.0,8.0,1.0,1.0,4.4,19.0,1.0,2.0,0.167,1.0,0.429,0.0,0.25,0.375,,,,,,,,,,,,,,,,,1.0,18.0,0.667,0.412,0.0,7.0,0.63,0.037,0.0,0.389,7.0,0.389,17.0,0.333,0.5,2.0,7.0,5.0,1.0,0.259,0.074,0.667,9.0,6.0,0.714,0.722,,,,,,,,,,,,,,1.0,13,0.0,0.462,6,0.0,0.462,12,0.5,0.5,1.0,0.0,0.0,3.0,0.0,3.0,0.0,9.0,0.5,1.0,0.0,0.0,0.0,7.0,4.0,0.333,0.0,0.0,1.0,14.0,0.0,0.444,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.001,164.0,G,0.312,105.0,0.64,0.64,0.0,0.0,3.0,1.0,,0.0,0.0,11.0,0.5,1.0,1.0,0.6,0.0,PHX,0.0,2.0,6.0,3.0,,0.5,0.0,0.364,2.0,2.0,5.0,,0.0,4.0,1.0,0.75,1,0.5,2,2.0,2023,20230314,False,22201033
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,28.0,1,1,0,1.0,35.3,11,23,0.478,0,3,0.0,14,24,0.583,4,7,11,8,3,1,1,2,1,14,36,11,64.2,1,0,59.0,1,1,1,1,23,5,4,79,85,66,85,1,1,75,7,14,4,7,13,34,13,158,44,1,2,34,1,1,2,3,,11.0,101.3,14.7,5,15,67,70,23.3,0.175,4,6.7,98.9,0.208,88,5,52,0.444,2.67,45,116.0,101.98,101.3,83,42,84.99,116.0,17.4,52,71,100.65,82,75,101.98,26,11,67,1,0.478,14.7,0.447,33,85,0.121,49,2,35,0.536,70,0.151,6.5,23.0,0.45,42,26,100,122.2,67.0,0.158,0.0,14.0,57.0,23.0,0.14,1.0,9.0,0.6,10.0,1.0,0.063,0.75,3.0,0.313,5.0,0.188,7.0,16.0,1.0,12.0,6.0,0.429,0.063,3.0,8.0,3.08,4.36,36.0,1.75,0.375,6.0,5.0,96.0,0.167,7.0,0.0,42.0,0.579,0.75,6.0,0.0,0.667,0.0,19.0,0.579,3.0,13.0,8.0,5.8,0.0,3.0,6.5,4.8,1.0,7.0,0.667,0.0,0.538,0.0,0.273,0.538,2.0,0.0,,0.0,0.0,0.087,0.0,0.0,0.0,2.0,MIL,1.0,0.0,1610612749.0,0.087,0.0,0.0,14.0,0.609,0.714,,10.0,0.609,0.0,0.0,0.714,10.0,0.714,14.0,0.217,0.0,1.0,4.0,1.0,0.0,0.174,0.043,0.2,5.0,1.0,0.25,0.2,0.0,2.0,0.0,0.087,0.0,0.087,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,6,0.0,0.0,0,0.0,0.0,0,0.0,0.478,0.0,14.0,0.0,0.0,0.875,1.0,0.0,3.0,0.615,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.75,-0.177,248.0,F,0.363,116.0,0.468,0.645,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,0.0,1.0,0.778,0.0,0.0,MIL,0.0,9.0,2.0,0.0,,0.0,0.0,0.571,2.0,7.0,2.0,,0.0,4.0,0.0,0.0,0,0.0,2,2.0,2023,20230314,False,22201033
1630688,Ish Wainright,Ish,1610612756,PHX,28.0,1,0,1,0.0,24.966666666666665,3,6,0.5,2,5,0.4,0,0,0.0,0,3,3,0,0,0,2,0,3,0,8,-10,17.6,0,0,17.0,1,89,89,89,80,84,90,52,27,32,44,87,94,87,95,62,85,117,100,79,7,1,124,113,87,134,95,15,2,92,,3.0,123.1,-19.2,84,95,89,115,-26.1,0.12,90,0.0,129.1,0.064,1,117,122,0.0,0.0,82,103.8,99.97,123.1,113,122,83.31,103.8,0.0,122,117,98.01,51,52,99.97,79,109,89,140,0.667,-19.2,0.1,139,1,0.0,114,140,130,0.667,115,0.058,0.0,6.0,0.103,122,105,39,103.1,10.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.23,1.46,8.0,0.0,0.364,0.0,0.0,22.0,0.0,0.5,0.0,9.0,0.5,0.0,3.0,0.0,0.0,0.0,6.0,0.5,0.0,3.0,3.0,8.5,0.0,0.0,8.5,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.333,0.0,1.0,1.0,1.0,0.0,0.167,0.167,0.5,2.0,1.0,1.0,0.5,0.5,4.0,0.75,0.667,0.5,0.667,2.0,0.0,0.0,2.0,,4.0,0.0,0.0,1,,1.0,1,0.0,1.0,2,0.4,0.667,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.027,75.0,F,0.357,49.0,0.653,0.626,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,PHX,0.0,0.0,0.0,1.0,,0.5,0.0,0.0,4.0,0.0,1.0,,0.0,0.0,2.0,0.6,2,0.4,5,5.0,2023,20230314,False,22201033
