PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1630237,Anthony Lamb,Anthony,1610612744,GSW,25.0,1,1,0,1.0,17.466666666666665,1,2,0.5,1,2,0.5,1,2,0.5,0,0,0,2,2,1,0,0,2,1,4,8,8.0,0,0,9.0,1,1,1,1,86,87,104,40,35,66,17,41,33,46,64,103,106,46,25,24,41,1,59,49,85,29,96,14,1,92,,1.0,113.9,22.2,87,64,94,6,32.0,0.0,104,29.1,112.3,0.011,111,63,19,0.118,1.0,103,136.1,98.93,113.9,101,56,82.44,136.1,28.6,19,24,96.84,25,36,98.93,40,102,94,91,0.75,22.2,0.122,56,110,0.0,3,93,7,0.694,6,0.0,28.6,2.0,0.125,56,106,18,144.3,13.0,0.143,0.0,4.0,14.0,5.0,0.143,0.0,2.0,0.5,2.0,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.75,4.0,0.0,0.211,0.0,0.0,19.0,0.0,0.6,0.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,2.0,0.0,0.0,1.0,0.0,1.0,0.5,2.0,1.0,,0.75,,,,,,,,,,,,,,0.0,0,,,0,0.0,,0,0.5,0.75,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,-0.035,225.0,F,0.427,132.0,0.587,0.622,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,GSW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1,0.5,2,2.0,2023,20230328,False,22201135
1627742,Brandon Ingram,Brandon,1610612740,NOP,25.0,1,0,1,0.0,38.23333333333333,9,22,0.409,1,1,1.0,7,7,1.0,2,6,8,7,6,0,1,3,2,9,26,-9,43.1,0,0,44.0,1,57,57,57,9,17,4,68,35,81,1,5,8,1,15,18,20,10,1,62,16,118,59,1,13,88,19,14,1,14,,9.0,115.9,-11.0,17,48,57,80,-14.6,0.154,4,15.8,116.6,0.12,90,12,75,0.304,1.17,38,104.9,102.95,115.9,69,63,85.79,104.9,19.4,75,48,104.05,65,82,102.95,39,38,57,11,0.432,-11.0,0.312,71,93,0.049,85,6,82,0.518,80,0.1,16.7,22.0,0.337,63,43,79,102.0,50.0,0.2,0.0,9.0,35.0,19.0,0.2,0.0,7.0,0.0,0.0,1.0,0.091,0.455,2.0,0.0,0.0,0.091,8.0,11.0,2.0,5.0,0.0,0.25,0.182,1.0,1.0,2.99,4.02,26.0,0.0,0.377,1.0,4.0,69.0,2.0,4.6,0.75,40.0,0.471,0.0,8.0,1.0,0.25,0.167,17.0,0.471,0.0,9.0,7.0,8.5,0.0,1.0,6.4,14.9,2.0,5.0,0.25,0.0,0.667,0.0,0.125,0.667,,,,,,,,,,,,,,,,,1.0,17.0,0.773,0.438,1.0,7.0,0.727,0.045,1.0,0.5,8.0,0.471,16.0,0.182,,0.0,4.0,1.0,0.0,0.182,0.0,0.25,4.0,1.0,0.25,0.25,,1.0,0.0,0.0,0.0,0.045,0.0,0.045,0.0,0.0,0.0,0.0,1.0,1.0,13,1.0,0.385,5,1.0,0.423,11,0.0,0.432,1.0,0.0,3.0,0.0,0.0,2.0,0.333,6.0,0.4,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,15.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.017,143.0,F,0.339,89.0,0.622,0.64,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,0.25,0.0,0.0,0.429,0.0,NOP,0.0,0.0,4.0,3.0,0.0,1.0,0.0,0.4,1.0,0.0,7.0,0.0,0.0,4.0,0.0,,0,,0,0.0,2023,20230328,False,22201135
203468,CJ McCollum,CJ,1610612740,NOP,31.0,1,0,1,0.0,37.95166666666667,6,17,0.353,3,7,0.429,0,0,0.0,0,1,1,3,3,0,0,1,2,0,15,-20,17.7,0,0,22.0,1,57,57,57,10,28,18,80,12,12,29,58,65,58,64,90,97,37,16,62,41,73,59,78,35,116,72,14,1,53,,6.0,127.8,-22.7,28,64,96,78,-28.0,0.034,18,13.0,129.4,0.017,81,55,95,0.125,1.0,99,105.2,98.65,127.8,95,102,82.21,105.2,13.0,95,84,99.84,82,77,98.65,40,95,96,36,0.441,-22.7,0.225,105,81,0.0,86,37,103,0.441,78,0.015,13.0,17.0,0.225,102,104,77,101.5,66.0,0.13,0.0,7.0,54.0,8.0,0.056,4.0,7.0,0.0,0.0,1.0,0.1,0.2,1.0,0.0,0.0,0.1,6.0,10.0,3.0,2.0,0.0,0.167,0.3,1.0,0.0,3.9,4.62,15.0,0.0,0.195,0.0,0.0,77.0,0.0,5.9,0.0,35.0,0.333,0.0,3.0,0.0,0.0,0.0,5.0,0.2,0.0,3.0,1.0,8.3,2.0,0.0,8.3,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.333,3.0,1.0,,1.0,0.333,0.176,0.333,0.0,0.0,3.0,NOP,1.0,0.0,1610612740.0,0.176,0.333,3.0,8.0,0.471,0.4,0.333,2.0,0.294,0.176,1.0,0.438,3.0,0.375,5.0,0.176,0.5,2.0,1.0,0.0,1.0,0.059,0.118,0.333,3.0,1.0,0.0,0.5,0.5,3.0,0.5,0.118,0.333,0.176,1.0,0.059,0.0,1.0,0.0,2.0,1.0,2.0,5,0.0,0.4,2,0.0,0.4,4,0.571,0.441,0.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,0.143,0.0,0.0,0.0,0.0,1.0,2.0,0.333,1.0,1.0,0.0,7.0,0.0,0.667,1.0,2.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,0.075,307.0,G,0.328,218.0,0.71,0.635,0.0,1.0,1.0,2.0,0.0,1.0,0.5,2.0,0.5,2.0,0.0,0.667,0.0,NOP,0.0,3.0,2.0,2.0,0.0,0.5,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,3.0,0.786,4,0.6,7,5.0,2023,20230328,False,22201135
1628978,Donte DiVincenzo,Donte,1610612744,GSW,26.0,1,1,0,1.0,22.866666666666667,4,8,0.5,1,4,0.25,4,5,0.8,2,5,7,2,3,1,0,0,1,4,13,-5,24.4,0,0,25.0,1,1,1,1,71,52,55,40,35,42,52,14,15,33,15,27,24,46,16,24,41,1,31,12,41,73,51,14,1,45,,4.0,103.9,-11.6,52,17,37,103,-2.5,0.185,55,19.7,98.8,0.148,100,48,77,0.154,0.67,28,92.3,108.1,103.9,41,30,90.09,92.3,14.3,77,74,108.61,35,52,108.1,56,25,37,39,0.563,-11.6,0.218,21,102,0.095,100,28,62,0.637,103,0.146,21.4,8.0,0.25,30,22,51,96.3,28.0,0.061,0.0,5.0,33.0,5.0,0.061,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,2.0,0.0,0.0,0.0,0.5,1.0,3.0,1.91,2.69,13.0,1.667,0.283,0.0,1.0,46.0,0.0,2.1,3.0,25.0,0.7,0.5,3.0,0.0,0.667,0.0,10.0,0.7,1.0,7.0,6.0,6.4,0.0,1.0,7.2,4.5,1.0,5.0,0.667,0.0,0.714,0.0,0.143,0.714,1.0,1.0,,1.0,1.0,0.125,1.0,0.0,0.0,1.0,GSW,1.0,0.0,1610612744.0,0.125,1.0,0.0,1.0,0.125,1.0,,1.0,0.125,0.0,0.0,1.0,1.0,1.0,1.0,0.25,0.0,1.0,1.0,0.0,0.0,0.125,0.125,0.0,2.0,0.0,0.0,0.0,0.333,4.0,0.625,0.375,0.5,0.5,2.0,0.125,1.0,1.0,1.0,3.0,1.0,1.0,1,1.0,1.0,1,1.0,1.5,3,0.0,0.563,0.0,5.0,3.0,0.0,1.0,0.0,1.0,0.0,0.667,1.0,0.0,0.0,0.0,2.0,0.0,0.25,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,-0.014,290.0,G,0.391,178.0,0.614,0.628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,GSW,0.0,2.0,0.0,0.0,0.0,0.25,0.0,0.5,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,3,3.0,2023,20230328,False,22201135
203110,Draymond Green,Draymond,1610612744,GSW,33.0,1,1,0,1.0,32.913333333333334,4,5,0.8,0,0,0.0,0,0,0.0,0,6,6,13,4,2,0,0,5,0,8,26,36.7,0,0,31.0,1,1,1,1,33,52,76,7,67,98,67,58,65,58,64,18,30,1,6,6,41,1,116,78,62,1,24,14,1,31,,4.0,89.7,36.4,52,64,85,26,42.9,0.176,76,18.2,86.6,0.138,99,2,5,0.464,3.25,30,126.1,99.9,89.7,92,6,83.25,126.1,59.1,5,2,100.31,11,69,99.9,6,33,85,88,0.8,36.4,0.125,6,99,0.0,15,91,2,0.8,26,0.103,18.2,5.0,0.128,6,40,10,129.5,45.0,0.227,1.0,19.0,66.0,34.0,0.197,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.64,1.69,8.0,1.6,0.105,0.0,4.0,76.0,0.0,2.1,1.0,41.0,0.545,0.0,0.0,2.0,0.0,0.333,11.0,0.545,0.0,11.0,4.0,3.8,0.0,2.0,3.8,0.0,0.0,4.0,0.0,0.0,0.545,0.0,0.333,0.545,,,,,,,,,,,,,,,,,0.0,2.0,0.4,1.0,,2.0,0.4,0.0,0.0,1.0,2.0,1.0,2.0,,,,,,,,,,,,,,,3.0,0.667,0.0,0.667,0.6,2.0,0.6,2.0,0.0,0.667,0.0,3.0,,0,,,0,,,0,0.0,0.8,0.0,8.0,4.0,0.0,1.0,0.0,0.667,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.115,356.0,F,0.343,188.0,0.528,0.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,GSW,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0,,1,,2023,20230328,False,22201135
1630700,Dyson Daniels,Dyson,1610612740,NOP,20.0,1,0,1,0.0,10.048333333333334,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,1,0,2,0,0,2,1,2,9,13.1,0,0,10.0,1,57,57,57,104,87,104,40,67,81,67,58,65,58,38,69,63,73,73,6,41,1,59,49,97,23,85,14,1,91,,1.0,79.2,32.8,87,19,6,54,27.3,0.143,104,0.0,87.8,0.111,1,79,11,0.091,0.0,42,112.0,117.03,79.2,36,2,97.53,112.0,33.3,11,15,109.77,66,25,117.03,62,41,6,113,0.5,32.8,0.071,9,1,0.091,46,113,13,0.5,54,0.12,0.0,2.0,0.076,2,31,58,115.1,17.0,0.048,0.0,2.0,21.0,2.0,0.048,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.29,4.03,2.0,2.0,0.083,0.0,1.0,24.0,0.0,1.6,0.0,8.0,0.75,0.0,2.0,0.0,0.5,0.0,4.0,0.75,0.0,3.0,3.0,12.4,0.0,0.0,11.1,15.0,1.0,2.0,0.5,0.0,0.667,0.0,0.0,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,0.5,0.5,0.5,1.0,1.0,0.5,1.0,0.0,1.0,1.0,1.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.5,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.013,189.0,G,0.381,118.0,0.624,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,NOP,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0,,0,0.0,2023,20230328,False,22201135
1627780,Gary Payton II,Gary,1610612744,GSW,30.0,1,1,0,1.0,8.986666666666666,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,1,0,0,1,0,0,-14,3.2,0,0,3.0,1,1,1,1,110,106,115,106,67,98,67,58,65,58,38,103,97,99,43,24,41,1,31,78,108,106,110,14,1,109,,0.0,140.9,-60.0,106,32,11,113,-45.6,0.0,115,100.0,136.2,-0.011,118,99,113,0.0,0.0,103,81.0,114.84,140.9,30,112,95.7,81.0,0.0,113,99,110.88,108,21,114.84,62,114,11,115,0.0,-60.0,0.037,110,118,0.071,104,115,111,0.0,113,0.048,100.0,0.0,0.04,112,82,106,90.6,7.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.38,1.23,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.3,0.0,9.0,0.5,1.0,1.0,0.0,1.0,0.0,2.0,0.5,1.0,1.0,0.0,4.1,0.0,1.0,0.0,4.1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028,40.0,G,0.4,25.0,0.625,0.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GSW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,,0,,2023,20230328,False,22201135
1630529,Herbert Jones,Herbert,1610612740,NOP,24.0,1,0,1,0.0,35.38333333333333,5,11,0.455,3,5,0.6,0,0,0.0,4,2,6,4,0,2,0,0,3,3,13,-11,32.2,0,0,30.0,1,57,57,57,22,37,37,58,12,28,10,58,65,58,4,69,30,31,73,6,41,1,90,20,41,99,34,14,1,35,,5.0,115.8,-15.8,37,13,52,90,-16.3,0.054,37,0.0,115.1,0.097,1,41,83,0.167,0.0,95,100.0,103.78,115.8,62,62,86.48,100.0,26.7,83,28,104.75,51,77,103.78,62,50,52,87,0.591,-15.8,0.126,67,1,0.105,93,90,87,0.591,90,0.08,0.0,11.0,0.129,62,54,44,98.8,34.0,0.116,1.0,6.0,43.0,12.0,0.093,0.0,5.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0,4.0,2.0,0.0,0.0,0.0,0.5,1.0,4.0,2.13,3.05,13.0,0.0,0.236,0.0,1.0,55.0,0.0,2.8,0.0,28.0,0.6,0.5,7.0,0.0,0.571,0.0,11.0,0.545,2.0,5.0,4.0,8.1,1.0,2.0,10.4,6.9,2.0,2.0,0.571,1.0,0.5,0.0,0.333,0.4,,,,,,,,,,,,,,,,,0.0,4.0,0.364,0.25,,1.0,0.364,0.0,0.0,0.25,1.0,0.25,4.0,0.273,0.0,1.0,2.0,1.0,0.0,0.182,0.091,0.333,3.0,1.0,0.5,0.333,0.75,4.0,1.125,0.364,0.75,0.364,3.0,0.0,0.0,3.0,,4.0,0.0,0.0,0,,,0,0.0,,0,0.6,0.591,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.5,2.0,3.0,0.0,2.0,2.0,0.0,0.5,2.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,0.667,0.0,0.667,0.0,2.0,0.0,0.0,0.035,247.0,F,0.366,165.0,0.668,0.633,0.0,0.0,0.0,0.0,0.0,3.0,0.75,3.0,0.0,4.0,0.0,0.0,0.0,NOP,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.125,3,0.75,4,4.0,2023,20230328,False,22201135
202685,Jonas Valančiūnas,Jonas,1610612740,NOP,31.0,1,0,1,0.0,22.166666666666668,5,8,0.625,0,1,0.0,1,2,0.5,1,8,9,5,4,0,0,0,2,3,11,-20,25.3,0,0,25.0,1,57,57,57,74,37,55,23,67,81,67,41,33,46,38,8,13,15,6,62,41,1,59,20,54,116,49,14,1,45,,5.0,139.6,-39.6,37,49,58,90,-43.0,0.4,55,22.4,139.4,0.127,105,8,108,0.357,1.25,2,100.0,102.86,139.6,61,110,85.71,100.0,27.8,108,27,104.85,41,47,102.86,34,36,58,32,0.625,-39.6,0.232,111,105,0.045,99,34,110,0.619,90,0.214,22.2,8.0,0.235,110,6,35,96.4,33.0,0.132,0.0,4.0,38.0,12.0,0.132,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.55,2.18,11.0,1.143,0.208,7.0,2.0,53.0,0.571,1.9,0.0,34.0,0.643,1.0,5.0,3.0,0.2,0.375,15.0,0.6,1.0,10.0,5.0,4.4,1.0,4.0,4.5,3.8,0.0,5.0,0.2,1.0,0.889,0.0,0.444,0.8,,,,,,,,,,,,,,,,,0.0,5.0,0.625,1.0,,5.0,0.625,0.0,0.0,1.0,5.0,1.0,5.0,0.25,,0.0,2.0,0.0,0.0,0.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,1,,0.0,0,0.0,0.0,0,0.0,0.625,0.667,8.0,0.0,0.0,0.8,4.0,0.0,1.0,0.833,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,6.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,0.005,427.0,C,0.449,281.0,0.658,0.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,NOP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0,0.0,2,1.0,2023,20230328,False,22201135
1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,20.0,1,1,0,1.0,31.221666666666668,5,5,1.0,1,1,1.0,2,3,0.667,0,4,4,1,0,0,1,0,3,3,13,17,22.3,0,0,21.0,1,1,1,1,39,37,76,1,35,81,1,27,29,41,64,36,52,73,73,62,16,1,90,20,41,6,54,14,1,57,,5.0,100.0,28.1,37,64,91,22,24.0,0.133,76,0.0,102.3,0.102,1,97,14,0.042,0.0,52,128.1,99.16,100.0,96,20,82.63,128.1,14.3,14,74,98.73,1,64,99.16,62,45,91,108,1.1,28.1,0.087,29,1,0.0,21,109,15,1.028,22,0.074,0.0,5.0,0.092,20,60,1,126.3,22.0,0.074,0.0,0.0,27.0,2.0,0.037,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.5,0.0,5.0,0.89,1.94,13.0,1.2,0.371,0.0,2.0,35.0,0.0,1.1,1.0,19.0,0.571,0.0,0.0,2.0,0.0,0.5,7.0,0.571,0.0,7.0,2.0,4.8,0.0,2.0,4.8,0.0,0.0,2.0,0.0,0.0,0.571,0.0,0.5,0.571,2.0,2.0,,2.0,1.0,0.4,1.0,0.0,0.0,2.0,GSW,1.0,0.0,1610612744.0,0.4,1.0,0.0,1.0,0.2,1.0,,1.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,0.0,0.0,1.0,0.0,0.2,1.0,1.0,1.0,,1.5,,1.0,1.0,0.0,1.0,0.2,1.0,0.2,1.0,0.0,1.0,0.0,1.0,0.0,0,,,0,0.0,,0,1.0,1.1,0.0,6.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,-0.043,221.0,F,0.373,131.0,0.593,0.636,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,GSW,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,0.0,1.0,1.5,1,1.0,1,1.0,2023,20230328,False,22201135
