PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
203458,Alex Len,Alex,1610612758,SAC,30.0,1,1,0,1.0,8.268333333333333,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,2,0,1,0,3,0,4,7,6.2,0,0,7.0,1,1,1,1,35,24,29,1,20,28,20,22,22,22,9,34,32,27,7,22,4,1,26,28,25,8,31,3,1,30,50.0,20,116.7,2.0,27,0.0,87.5,0.063,1,0.0,3,22,0.19,19,5,29.2,3,0.19,1.0,98.69,2.0,31,87.5,28.5,0.0,18,2,0.0,29.2,88.2,116.7,0.0,29,50.0,22,3,82.24,24,2,1,37,37,20,98.69,8,0.125,27,116.7,2,24,1.0,34,18,9,98.34,9,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,2.0,4.0,4.0,1.0,0.2,1.0,1.04,0.0,0.2,0.4,0.25,0.0,8.1,0.0,1.0,0.0,1.0,0.0,0.0,8.1,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.333,1.0,0.0,4.0,,,,,,,,,,,,,,,,,1.0,0.5,1.0,0.5,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,0.5,0.0,1.0,0.5,,1.0,1.0,,0,,,0,,0,,1.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,2023,20230417,42200162
203952,Andrew Wiggins,Andrew,1610612744,GSW,28.0,1,0,1,0.0,39.11666666666667,9,19,0.474,2,8,0.25,2,2,1.0,1,4,5,0,2,1,0,1,5,4,22,0,29.0,0,0,31.0,1,22,22,22,7,4,4,13,6,8,13,8,11,1,9,15,12,27,7,10,12,29,35,8,6,19,13,3,1,11,9.1,13,95.4,9.0,27,0.0,98.8,0.062,16,0.0,23,12,0.224,10,20,-3.4,23,0.234,0.526,104.92,19.0,17,98.8,1.7,0.0,10,23,0.093,-3.4,96.4,95.4,0.094,4,9.1,12,19,87.43,25,24,14,17,17,20,104.92,16,0.026,27,98.1,24,4,0.553,25,87,20,104.75,20,35.0,0.0,43.0,0.0,0.0,4.0,0.029,1.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,60.0,1.333,36.0,0.0,22.0,3.0,0.0,1.37,0.0,2.34,3.0,2.3,0.367,0.357,1.0,22.1,1.0,5.0,0.6,2.0,0.5,0.444,8.0,4.5,3.0,0.571,2.0,2.0,2.0,0.2,0.0,9.0,0.0,0.417,0.2,2.0,14.0,0.105,0.5,0.0,0.0,1.0,0.5,GSW,2.0,,0.0,1.0,1.0,1610612744.0,2.0,0.105,0.5,7.0,0.368,0.6,0.263,5.0,0.643,2.0,0.5,4.0,1.0,0.571,0.105,3.0,0.158,1.0,3.0,1.0,0.333,2.0,0.053,0.333,0.0,0.5,1.0,0.0,0.105,2.0,0.429,5.0,0.5,2.0,1.0,0.105,0.263,3.0,0.368,0.2,7.0,1.0,1.0,4,3.0,0.333,9,0.5,8,0.563,0.526,0.2,1.0,0.0,4.0,0.0,0.0,0.0,3.0,2023,20230417,42200162
1630558,Davion Mitchell,Davion,1610612758,SAC,24.0,1,1,0,1.0,28.28833333333333,5,10,0.5,2,6,0.333,2,2,1.0,1,1,2,3,0,2,0,0,2,3,14,2,26.9,0,0,25.0,1,1,1,1,18,13,17,11,6,12,8,8,11,1,9,29,28,10,29,4,12,1,12,10,13,14,16,3,1,15,0.0,8,114.8,5.0,12,0.0,106.3,0.034,11,0.143,13,6,0.155,24,18,8.5,13,0.156,0.6,106.05,10.0,13,106.3,5.4,21.4,23,7,0.036,8.5,107.9,114.8,0.125,17,0.0,6,11,88.38,36,5,10,1,1,20,106.05,27,0.033,14,113.3,5,13,0.643,33,61,24,105.92,24,36.0,0.083,38.0,1.0,9.0,5.0,0.111,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,47.0,0.0,21.0,1.0,14.0,1.0,0.0,3.19,0.0,3.42,0.0,2.7,0.298,0.667,0.0,11.5,0.0,1.0,0.0,0.0,0.0,0.5,8.2,4.9,0.0,0.5,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.667,1.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,2.0,2.0,1.0,2.0,0.0,1.0,,1.0,2.0,0.0,0.2,2.0,0.375,6.0,0.5,1.0,2.0,0.2,0.6,3.0,0.8,0.333,8.0,0.5,0.0,2,0.0,,4,0.667,3,0.667,0.6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2023,20230417,42200162
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,25.0,1,1,0,1.0,35.88333333333333,10,23,0.435,2,10,0.2,2,2,1.0,0,5,5,9,2,4,1,0,3,1,24,1,56.5,0,0,50.0,1,1,1,1,11,3,1,14,6,4,19,8,11,1,24,6,12,1,7,1,4,1,26,21,4,16,2,3,1,2,5.7,6,110.1,10.0,1,4.5,110.3,0.068,20,0.409,20,11,0.289,2,24,-0.1,20,0.292,0.478,105.01,23.0,4,110.3,-4.1,25.7,2,14,0.139,-0.1,110.7,110.1,0.186,1,5.7,11,25,87.51,21,12,18,16,16,2,105.01,30,0.0,9,106.5,12,3,0.503,16,79,30,106.61,30,62.0,0.145,68.0,1.0,20.0,13.0,0.161,0.0,10.0,0.059,1.0,2.0,17.0,0.412,1.0,0.235,1.0,0.059,0.429,3.0,7.0,7.0,2.0,8.0,4.0,0.471,89.0,0.0,34.0,0.0,24.0,0.0,0.0,3.51,0.0,4.19,0.0,6.2,0.27,0.625,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.625,6.5,6.5,2.0,0.625,0.0,3.0,2.0,0.0,0.0,8.0,0.0,0.625,0.0,3.0,8.0,,,,,,,,,,,,,,,,,6.0,0.261,0.8,0.217,5.0,0.917,1.0,1.0,5.0,1.0,0.833,0.043,4.0,0.435,4.0,10.0,3.0,0.3,6.0,0.174,0.3,0.0,0.5,3.0,0.0,0.261,2.0,0.286,5.0,0.357,1.0,1.0,0.087,0.217,2.0,0.304,0.2,7.0,0.5,1.0,6,4.0,0.25,13,0.5,12,0.542,0.478,0.167,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2023,20230417,42200162
1627734,Domantas Sabonis,Domantas,1610612758,SAC,27.0,1,1,0,1.0,39.626666666666665,8,12,0.667,0,0,0.0,8,12,0.667,4,5,9,4,3,0,0,1,5,11,24,1,37.8,0,0,37.0,1,1,1,1,6,6,14,4,20,28,20,1,1,12,2,6,3,8,5,22,12,29,35,1,4,16,7,3,1,6,12.4,7,108.1,8.0,11,1.33,107.0,0.111,6,0.154,17,15,0.19,17,7,1.2,17,0.207,0.667,104.17,12.0,11,107.0,-0.9,17.4,19,17,0.132,1.2,105.7,108.1,0.139,14,13.0,15,23,86.81,12,13,7,24,24,9,104.17,26,0.093,17,104.8,13,6,0.694,18,86,25,106.47,25,60.0,0.067,49.0,0.0,9.0,10.0,0.067,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.667,2.0,0.0,3.0,0.0,4.0,0.0,1.0,78.0,1.0,47.0,9.0,24.0,10.0,1.4,1.41,0.333,2.27,2.0,3.0,0.308,0.5,3.0,5.2,0.75,11.0,0.333,0.0,0.0,0.625,5.4,5.6,3.0,0.625,0.0,6.0,0.0,0.364,0.0,8.0,1.0,0.5,0.364,5.0,18.0,0.25,0.333,0.0,0.0,1.0,0.333,SAC,3.0,,0.0,1.0,1.0,1610612758.0,3.0,0.25,0.333,7.0,0.583,0.714,0.583,7.0,0.714,0.0,,5.0,0.0,0.714,0.0,5.0,0.083,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.083,1.0,1.0,0.0,1.0,1.0,0.0,0.083,0.0,1.0,0.083,,1.0,1.0,,0,,,0,,0,,0.667,1.0,1.0,0.5,2.0,0.8,3.0,14.0,2.0,2023,20230417,42200162
1628978,Donte DiVincenzo,Donte,1610612744,GSW,26.0,1,0,1,0.0,12.65,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,2,0,0,0,2,0,0,-13,1.9,0,0,3.0,1,22,22,22,32,28,34,28,20,28,20,22,22,22,24,25,28,18,7,22,12,1,12,28,29,36,34,3,1,34,66.7,15,72.4,0.0,15,0.5,121.4,0.08,29,0.125,37,5,0.069,33,24,-49.0,37,0.076,0.0,108.14,0.0,35,121.4,-39.1,33.3,34,37,0.143,-49.0,119.2,72.4,-0.03,34,66.7,5,37,90.12,20,37,28,38,38,17,108.14,37,0.0,3,80.2,37,28,0.0,14,29,37,103.82,37,21.0,0.048,15.0,1.0,4.0,4.0,0.095,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,13.0,0.0,0.0,0.0,0.0,1.17,0.0,2.44,0.0,0.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.2,5.2,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,20230417,42200162
203110,Draymond Green,Draymond,1610612744,GSW,33.0,1,0,1,0.0,31.3,3,6,0.5,1,2,0.5,1,2,0.5,0,4,4,5,5,1,0,1,5,4,8,-1,18.3,0,0,20.0,1,22,22,22,16,17,23,11,16,22,2,15,11,15,24,15,19,7,2,10,12,29,35,8,19,22,21,3,1,20,29.6,16,94.1,3.0,8,1.0,97.0,0.062,12,0.238,22,16,0.154,23,24,-2.9,22,0.16,0.583,103.51,6.0,27,97.0,2.0,29.4,24,24,0.114,-2.9,94.8,94.1,0.046,23,29.4,16,17,86.26,26,26,11,33,33,11,103.51,14,0.0,6,96.7,26,17,0.581,22,68,16,103.33,16,57.0,0.088,45.0,0.0,10.0,7.0,0.088,0.0,5.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,70.0,0.0,37.0,3.0,8.0,2.0,0.5,1.13,0.0,2.36,0.0,2.8,0.114,0.364,0.0,0.0,0.0,1.0,0.25,0.0,0.25,0.4,6.9,6.9,1.0,0.4,0.0,3.0,1.0,0.0,0.0,10.0,0.0,0.364,0.0,3.0,11.0,,,,,,,,,,,,,,,,,3.0,0.5,0.667,0.5,3.0,0.667,0.0,,2.0,0.0,0.667,0.0,2.0,0.333,1.0,2.0,0.0,0.0,1.0,0.167,0.0,0.0,0.0,0.0,0.0,0.167,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.167,1.0,0.167,1.0,1.0,,0.0,0,0.0,,0,,0,,0.583,0.5,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2023,20230417,42200162
1627780,Gary Payton II,Gary,1610612744,GSW,30.0,1,0,1,0.0,26.78,5,6,0.833,2,3,0.667,1,2,0.5,3,3,6,0,2,2,0,0,0,2,13,-1,24.2,0,0,25.0,1,22,22,22,20,13,23,2,6,17,1,15,11,15,3,17,7,27,7,4,12,1,1,13,14,22,17,3,1,15,22.5,11,113.8,5.0,27,0.0,111.7,0.109,2,0.0,16,7,0.136,28,6,2.1,16,0.139,1.0,105.75,6.0,8,111.7,1.7,0.0,28,6,0.115,2.1,112.0,113.8,0.148,23,22.2,7,20,88.13,13,6,1,30,30,20,105.75,35,0.103,27,113.7,6,13,0.945,21,58,31,105.61,31,23.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,14.0,0.0,13.0,5.0,1.0,0.34,0.0,1.23,0.0,0.7,0.406,0.667,2.0,3.4,0.667,6.0,0.667,1.0,0.667,1.0,6.7,10.0,4.0,1.0,0.0,2.0,2.0,0.5,1.0,3.0,1.0,0.75,0.6,1.0,9.0,0.167,1.0,0.0,0.0,1.0,1.0,GSW,1.0,,0.0,1.0,1.0,1610612744.0,1.0,0.167,1.0,,,,,,,,,,,,,,0.333,0.0,2.0,2.0,1.0,2.0,0.0,1.0,,1.0,2.0,0.0,0.333,0.0,0.667,3.0,1.0,0.0,2.0,0.0,0.5,2.0,0.5,0.667,3.0,,0.0,0,0.0,,0,,0,,1.0,0.667,0.0,0.0,0.0,1.0,0.0,5.0,6.0,2023,20230417,42200162
203084,Harrison Barnes,Harrison,1610612758,SAC,31.0,1,1,0,1.0,33.971666666666664,5,13,0.385,0,4,0.0,3,5,0.6,3,3,6,1,0,3,0,0,1,5,13,4,30.7,0,0,26.0,1,1,1,1,13,13,11,21,20,15,20,5,5,14,3,17,7,18,29,3,12,1,6,5,14,11,12,3,1,14,0.0,4,113.7,5.0,26,0.0,103.9,0.087,24,0.04,12,9,0.172,22,9,9.8,12,0.176,0.385,105.26,13.0,18,103.9,2.1,6.3,22,12,0.097,9.8,105.1,113.7,0.09,11,0.0,9,16,87.72,17,7,24,1,1,20,105.26,25,0.079,25,107.2,7,13,0.428,24,73,23,107.81,23,35.0,0.029,28.0,0.0,2.0,3.0,0.029,0.0,1.0,0.0,0.0,0.0,7.0,0.143,0.0,0.0,0.0,0.0,0.4,2.0,1.0,5.0,0.0,4.0,0.0,0.571,54.0,0.0,29.0,0.0,13.0,3.0,0.0,0.98,0.0,2.13,0.0,1.9,0.241,0.545,2.0,7.3,0.667,7.0,0.5,1.0,0.333,0.75,8.8,10.3,3.0,0.75,0.0,3.0,1.0,0.429,1.0,4.0,1.0,0.6,0.5,2.0,11.0,0.077,1.0,0.0,0.0,1.0,1.0,SAC,1.0,,0.0,1.0,1.0,1610612758.0,1.0,0.077,1.0,8.0,0.615,0.5,0.615,8.0,0.5,0.0,,4.0,0.0,0.5,0.0,4.0,0.154,2.0,2.0,0.0,0.0,0.0,0.154,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.154,0.0,0.154,0.0,2.0,,0.0,0,1.0,0.0,0,0.0,1,0.0,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,20230417,42200162
203210,JaMychal Green,JaMychal,1610612744,GSW,33.0,1,0,1,0.0,0.8333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,0,0,0.0,1,22,22,22,39,28,34,28,20,28,20,22,22,22,24,34,37,27,29,22,12,1,6,28,29,22,37,3,1,38,0.0,12,100.0,0.0,27,0.0,150.0,0.0,29,0.0,38,3,0.0,37,24,-50.0,38,0.0,0.0,115.2,0.0,31,150.0,-64.1,0.0,37,15,0.0,-50.0,170.5,100.0,0.0,34,0.0,3,39,96.0,37,20,28,1,1,20,115.2,39,0.0,27,106.4,20,28,0.0,34,2,38,104.83,38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,20230417,42200162
