PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1630598,Aaron Wiggins,Aaron,1610612760,OKC,24.0,1,0,1,0.0,12.3,1,1,1.0,1,1,1.0,0,0,0.0,1,0,1,1,1,0,0,0,0,0,3,-1,4.7,0,0,6.0,1,114,114,114,196,177,208,1,73,141,1,127,129,127,52,196,170,123,86,114,64,1,1,159,185,117,203,19,1,194,,1.0,100.0,-8.0,177,45,168,197,-8.6,0.0,208,33.3,101.0,0.079,210,101,149,0.125,1.0,196,92.0,95.61,100.0,193,38,79.67,92.0,33.3,149,35,94.91,1,25,95.61,66,131,168,214,1.5,-8.0,0.063,47,210,0.077,195,214,141,1.5,197,0.04,33.3,1.0,0.069,38,171,1,92.4,5.0,0.167,0.0,1.0,6.0,2.0,0.167,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,1.01,3.0,0.0,0.375,0.0,1.0,8.0,0.0,0.1,0.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,29.1,0.0,0.0,0.0,29.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.5,1.0,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,0.0,0.0,0,,,0,0.0,,0,1.0,1.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.018,153.0,G,0.404,93.0,0.608,0.626,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,OKC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1,1.0,1,1.0,2023,20230213,False,22200864,,,
1627742,Brandon Ingram,Brandon,1610612740,NOP,25.0,1,1,0,1.0,32.166666666666664,14,24,0.583,3,5,0.6,3,3,1.0,1,3,4,1,6,0,0,0,4,4,34,-11,34.3,0,0,42.0,1,1,1,1,52,4,2,77,24,40,32,36,52,1,52,68,73,123,2,114,64,1,198,26,5,197,47,19,1,20,,14.0,116.7,-16.7,4,92,119,183,-10.3,0.1,2,18.6,111.7,0.156,178,139,176,0.077,0.17,122,100.0,98.49,116.7,105,102,82.07,100.0,3.1,177,168,99.98,88,66,98.49,119,44,119,1,0.646,-16.7,0.443,86,178,0.04,182,1,149,0.671,183,0.073,18.8,24.0,0.46,102,120,82,101.4,60.0,0.028,0.0,7.0,36.0,2.0,0.028,0.0,1.0,0.0,0.0,0.0,0.0,0.786,5.0,0.0,0.0,0.214,8.0,14.0,3.0,11.0,0.0,0.625,0.214,3.0,5.0,2.54,3.64,34.0,1.2,0.479,2.0,1.0,71.0,1.0,4.3,0.0,48.0,0.8,0.0,2.0,1.0,0.5,0.333,6.0,0.667,0.0,4.0,3.0,8.0,1.0,1.0,8.9,5.1,1.0,2.0,0.5,1.0,1.0,0.0,0.25,0.75,1.0,0.0,,0.0,0.0,0.042,0.0,0.0,0.0,1.0,NOP,1.0,0.0,1610612740.0,0.042,0.0,2.0,16.0,0.667,0.643,0.5,9.0,0.583,0.083,1.0,0.656,10.0,0.625,14.0,0.292,0.667,3.0,4.0,2.0,2.0,0.167,0.125,0.571,7.0,4.0,0.5,0.714,,,,,,,,,,,,,,1.0,13,1.0,0.385,5,1.0,0.423,11,0.6,0.646,1.0,6.0,0.0,8.0,1.0,2.0,0.0,7.0,0.286,5.0,0.0,0.0,0.0,2.0,4.0,0.6,0.0,0.0,5.0,7.0,0.0,0.571,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,-0.087,93.0,F,0.371,52.0,0.559,0.646,0.0,0.0,1.0,3.0,0.0,2.0,0.5,1.0,0.5,4.0,1.0,0.375,0.0,NOP,0.0,5.0,2.0,3.0,0.0,0.75,0.0,0.0,4.0,5.0,8.0,0.0,0.0,0.0,2.0,0.75,2,0.5,4,4.0,2023,20230213,False,22200864,,,
1630529,Herbert Jones,Herbert,1610612740,NOP,24.0,1,1,0,1.0,23.7,2,4,0.5,0,1,0.0,0,0,0.0,1,4,5,2,0,2,0,1,3,0,4,-5,19.0,0,0,15.0,1,1,1,1,118,138,156,97,114,141,114,127,129,127,52,48,51,86,149,9,64,156,157,159,167,157,115,19,1,133,,2.0,106.0,-8.0,138,77,88,192,-11.2,0.2,156,0.0,108.8,0.096,1,112,150,0.111,0.0,46,98.0,100.25,106.0,122,59,83.54,98.0,33.3,150,35,99.16,154,49,100.25,120,111,88,210,0.5,-8.0,0.077,75,1,0.05,187,211,153,0.5,192,0.125,0.0,4.0,0.077,59,50,122,97.6,25.0,0.047,0.0,5.0,43.0,5.0,0.047,0.0,2.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.5,0.0,1.0,0.87,1.82,4.0,2.0,0.085,0.0,3.0,47.0,0.0,1.4,0.0,23.0,0.833,1.0,2.0,2.0,0.5,0.5,6.0,0.833,1.0,4.0,2.0,6.7,0.0,3.0,4.8,14.2,0.0,2.0,0.5,0.0,1.0,0.0,0.6,1.0,,,,,,,,,,,,,,,,,0.0,3.0,0.75,0.667,,2.0,0.75,0.0,0.0,0.667,2.0,0.667,3.0,,,,,,,,,,,,,,0.0,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.0,0.5,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.047,182.0,F,0.375,124.0,0.681,0.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,NOP,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1.0,2023,20230213,False,22200864,,,
1630198,Isaiah Joe,Isaiah,1610612760,OKC,23.0,1,0,1,0.0,22.28833333333333,6,13,0.462,4,11,0.364,0,0,0.0,1,2,3,0,1,0,0,0,1,1,16,-16,18.6,0,0,23.0,1,114,114,114,128,53,47,133,10,8,79,127,129,127,52,99,104,169,86,114,64,1,44,95,56,219,119,19,1,90,,6.0,120.0,-37.4,53,107,127,214,-39.7,0.154,47,7.1,120.8,0.117,101,169,212,0.0,0.0,74,82.6,97.99,120.0,132,120,81.66,82.6,0.0,212,169,98.63,113,46,97.99,120,77,127,59,0.615,-37.4,0.23,121,100,0.033,219,56,213,0.615,214,0.07,7.1,13.0,0.246,120,126,95,81.1,20.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.19,1.76,16.0,0.0,0.615,0.0,0.0,26.0,0.0,0.8,0.0,19.0,1.0,0.0,2.0,0.0,0.5,0.0,5.0,0.6,0.0,3.0,3.0,12.9,1.0,0.0,6.6,25.5,1.0,2.0,1.0,2.0,1.0,1.0,0.0,0.667,,,,,,,,,,,,,,,,,1.0,2.0,0.154,1.0,0.0,1.0,0.077,0.077,0.0,0.5,1.0,0.5,1.0,0.615,0.429,7.0,1.0,1.0,3.0,0.077,0.538,0.5,8.0,4.0,1.0,0.688,0.333,3.0,0.5,0.231,0.333,0.231,1.0,0.0,0.0,1.0,,3.0,0.0,1.0,3,0.0,0.667,2,0.0,0.667,4,0.4,0.615,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.444,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.101,105.0,G,0.389,77.0,0.733,0.632,0.0,1.0,1.0,2.0,0.0,2.0,0.333,0.0,1.0,6.0,0.0,1.0,0.0,OKC,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,0.6,4,0.4,10,10.0,2023,20230213,False,22200864,,,
1631114,Jalen Williams,Jalen,1610612760,OKC,22.0,1,0,1,0.0,39.16666666666666,9,15,0.6,2,3,0.667,2,2,1.0,2,5,7,4,1,2,1,2,1,2,22,10,44.4,0,0,41.0,1,114,114,114,6,20,35,66,39,79,16,60,64,1,21,31,25,42,86,9,19,214,44,62,32,36,18,19,1,23,,9.0,96.2,10.1,20,77,151,171,5.9,0.161,35,4.8,96.6,0.205,90,72,67,0.167,4.0,70,106.3,96.82,96.2,135,33,80.68,106.3,19.0,67,84,98.36,74,80,96.82,12,20,151,117,0.667,10.1,0.177,40,88,0.05,178,116,94,0.693,171,0.099,4.8,15.0,0.182,33,81,69,102.5,38.0,0.132,1.0,8.0,38.0,9.0,0.105,0.0,5.0,1.0,2.0,1.0,0.1,0.8,3.0,0.1,1.0,0.0,5.0,10.0,4.0,8.0,2.0,0.6,0.4,0.0,5.0,2.81,3.52,22.0,1.2,0.386,0.0,1.0,57.0,0.0,3.3,0.0,24.0,0.583,0.5,8.0,0.0,0.25,0.0,15.0,0.467,1.0,8.0,6.0,6.6,2.0,1.0,7.9,3.4,1.0,5.0,0.286,3.0,0.833,1.0,0.143,0.625,1.0,0.0,,0.0,0.0,0.067,0.0,0.0,0.0,1.0,OKC,1.0,0.0,1610612760.0,0.067,0.0,0.0,8.0,0.533,0.625,,5.0,0.533,0.0,0.0,0.625,5.0,0.625,8.0,0.133,,0.0,2.0,1.0,0.0,0.133,0.0,0.5,2.0,1.0,0.5,0.5,0.667,4.0,1.0,0.2,0.75,0.267,3.0,0.067,1.0,2.0,1.0,3.0,1.0,1.0,1,1.0,1.0,1,1.0,1.5,3,0.333,0.667,0.0,6.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.778,-0.023,240.0,G-F,0.484,146.0,0.608,0.632,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.778,0.0,0.0,OKC,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,1.0,0.75,1,0.5,2,2.0,2023,20230213,False,22200864,,,
1629637,Jaxson Hayes,Jaxson,1610612740,NOP,23.0,1,1,0,1.0,1.8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,2.0,0,0,2.0,1,1,1,1,228,207,219,207,114,176,114,127,129,127,122,196,209,169,86,49,64,1,1,159,212,107,214,19,1,214,,0.0,50.0,16.7,207,122,192,224,19.4,0.0,219,100.0,50.0,0.0,225,169,49,0.0,0.0,196,66.7,93.33,50.0,212,1,77.78,66.7,0.0,49,169,91.73,212,3,93.33,120,200,192,14,0.0,16.7,0.333,1,225,0.0,223,16,38,0.0,224,0.0,100.0,0.0,0.347,1,209,207,69.4,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.78,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.053,54.0,C-F,0.333,37.0,0.685,0.632,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,NOP,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,,0,,0,,2023,20230213,False,22200864,,,
1631119,Jaylin Williams,Jaylin,1610612760,OKC,21.0,1,0,1,0.0,15.933333333333334,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,2,0,0,1,0,2,3,0,-7,7.2,0,0,5.0,1,114,114,114,170,207,174,207,114,79,114,127,129,127,122,156,170,86,149,114,19,1,109,43,212,173,194,19,1,200,,0.0,91.2,-20.6,207,122,58,222,-24.8,0.077,174,0.0,95.0,-0.044,1,53,183,0.2,0.0,147,70.6,102.43,91.2,88,25,85.36,70.6,40.0,183,19,100.68,212,34,102.43,120,215,58,209,0.0,-20.6,0.079,36,1,0.0,222,209,196,0.0,222,0.031,0.0,3.0,0.081,25,186,207,70.2,20.0,0.074,0.0,3.0,27.0,4.0,0.074,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,1.44,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.7,0.0,18.0,0.333,0.0,0.0,0.0,0.0,0.0,3.0,0.333,0.0,3.0,1.0,4.1,0.0,0.0,4.1,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,0,,,0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.092,79.0,F,0.414,58.0,0.734,0.642,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,OKC,0.0,0.0,0.0,0.0,,0.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,3,3.0,2023,20230213,False,22200864,,,
1630526,Jeremiah Robinson-Earl,Jeremiah,1610612760,OKC,22.0,1,0,1,0.0,18.166666666666668,0,5,0.0,0,4,0.0,0,0,0.0,1,2,3,0,0,2,0,1,2,1,0,-11,9.6,0,0,7.0,1,114,114,114,156,207,132,207,114,57,114,127,129,127,52,99,104,169,149,9,64,156,109,95,212,197,175,19,1,189,,0.0,137.1,-28.3,207,83,208,158,-29.9,0.182,132,0.0,131.4,-0.03,1,169,202,0.0,0.0,54,108.8,91.16,137.1,173,195,75.96,108.8,0.0,202,169,96.39,212,34,91.16,120,211,208,183,0.0,-28.3,0.111,176,1,0.043,181,184,204,0.0,158,0.088,0.0,5.0,0.113,195,94,207,101.5,13.0,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2,0.99,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.5,0.0,12.0,0.375,1.0,2.0,1.0,0.5,0.5,9.0,0.333,1.0,7.0,1.0,4.6,1.0,2.0,5.8,2.3,0.0,1.0,0.5,1.0,0.333,0.0,0.667,0.286,,,,,,,,,,,,,,,,,0.0,1.0,0.2,0.0,,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,0.0,4.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,,4.0,0.0,0.0,0,,,0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,-0.048,133.0,F,0.442,79.0,0.594,0.642,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,OKC,,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,4,4.0,2023,20230213,False,22200864,,,
202685,Jonas Valančiūnas,Jonas,1610612740,NOP,31.0,1,1,0,1.0,24.766666666666666,5,6,0.833,0,1,0.0,4,5,0.8,1,7,8,2,3,0,0,0,4,5,14,16,23.6,0,0,24.0,1,1,1,1,108,66,120,22,114,141,114,23,27,84,52,11,19,86,18,114,64,1,198,14,66,13,89,19,1,86,,5.0,78.4,33.6,66,61,132,144,33.6,0.25,120,22.7,78.5,0.195,199,110,19,0.118,0.67,26,112.0,97.87,78.4,148,7,81.56,112.0,15.4,19,107,97.8,31,50,97.87,94,27,132,80,0.833,33.6,0.212,10,199,0.059,137,81,19,0.854,144,0.178,23.1,6.0,0.216,7,20,34,112.1,37.0,0.073,0.0,2.0,41.0,5.0,0.049,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.86,2.26,14.0,2.0,0.275,7.0,2.0,51.0,1.143,1.9,1.0,37.0,0.8,0.0,1.0,4.0,1.0,0.571,11.0,0.727,0.0,10.0,4.0,4.8,1.0,4.0,3.2,16.7,1.0,3.0,1.0,1.0,0.778,0.0,0.5,0.7,,,,,,,,,,,,,,,,,0.0,5.0,0.833,1.0,,5.0,0.833,0.0,0.0,1.0,5.0,1.0,5.0,,,,,,,,,,,,,,0.0,1.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.0,0.833,1.0,10.0,2.0,0.0,1.0,8.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.014,317.0,C,0.436,213.0,0.672,0.658,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,NOP,0.0,3.0,0.0,1.0,,0.0,0.0,1.0,1.0,3.0,1.0,,0.0,1.0,0.0,0.0,0,0.0,1,1.0,2023,20230213,False,22200864,,,
1630631,Jose Alvarado,Jose,1610612740,NOP,25.0,1,1,0,1.0,28.97,6,11,0.545,2,6,0.333,0,0,0.0,0,1,1,2,3,1,1,1,4,2,14,-4,21.2,0,0,23.0,1,1,1,1,81,53,61,91,39,29,80,127,129,127,122,156,170,86,18,49,19,156,198,62,66,145,103,19,1,90,,6.0,115.3,-6.8,53,122,135,161,-7.8,0.038,61,18.8,114.3,0.06,179,117,138,0.1,0.67,185,108.5,97.76,115.3,123,96,81.46,108.5,12.5,138,126,99.05,104,59,97.76,94,161,135,64,0.636,-6.8,0.222,95,178,0.0,158,74,134,0.636,161,0.021,18.8,11.0,0.222,96,201,86,106.5,60.0,0.04,0.0,6.0,50.0,6.0,0.04,0.0,2.0,0.0,0.0,1.0,0.083,0.667,4.0,0.0,0.0,0.167,5.0,12.0,4.0,8.0,0.0,0.8,0.333,2.0,0.0,4.79,5.01,14.0,0.0,0.209,0.0,0.0,67.0,0.0,5.6,0.0,29.0,0.25,0.0,1.0,0.0,0.0,0.0,6.0,0.167,0.0,5.0,1.0,8.2,2.0,0.0,8.2,0.0,0.0,1.0,0.0,2.0,0.333,0.0,0.0,0.2,1.0,0.0,,0.0,0.0,0.091,0.0,0.0,0.0,1.0,NOP,1.0,0.0,1610612740.0,0.091,0.0,0.0,2.0,0.182,1.0,,2.0,0.182,0.0,0.0,1.0,2.0,1.0,2.0,0.182,1.0,1.0,1.0,1.0,1.0,0.091,0.091,1.0,2.0,2.0,1.0,1.25,0.2,6.0,0.417,0.455,0.333,0.545,2.0,0.091,1.0,1.0,1.0,5.0,1.0,2.0,4,0.5,0.75,3,1.0,0.875,7,0.25,0.636,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.333,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.5,0.054,143.0,G,0.292,98.0,0.685,0.632,0.0,0.0,0.0,1.0,0.0,1.0,0.5,2.0,0.0,2.0,0.5,1.0,0.0,NOP,0.0,2.0,0.0,1.0,0.0,0.25,0.0,1.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,0.375,1,0.25,4,4.0,2023,20230213,False,22200864,,,
