PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
1628389,Bam Adebayo,Bam,1610612748,MIA,25.0,1,1,0,1.0,32.70333333333333,10,18,0.556,0,0,0.0,2,3,0.667,1,8,9,7,5,2,0,0,4,4,22,4,44.3,0,0,42.0,1,1,1,1,19,6,8,24,47,66,47,17,21,27,15,8,11,7,2,4,25,1,78,14,10,31,12,11,1,11,16.0,31,123.2,10.0,12,1.4,117.4,0.164,43,0.304,37,55,0.315,7,28,5.8,37,0.332,0.556,101.27,18.0,18,117.4,6.2,23.3,8,19,0.258,5.8,114.7,123.2,0.143,8,16.7,55,37,84.4,11,19,37,70,69,23,101.27,57,0.042,26,120.9,19,6,0.569,13,69,60,103.39,60,54.0,0.13,55.0,1.0,19.0,7.0,0.148,0.0,8.0,0.143,0.0,0.0,7.0,0.143,1.0,0.0,0.0,0.0,0.4,2.0,1.0,5.0,0.0,5.0,0.0,0.714,79.0,0.0,39.0,8.0,22.0,5.0,1.4,2.03,1.0,3.5,3.0,4.6,0.278,0.692,0.0,4.7,0.0,4.0,0.222,0.0,0.25,0.8,5.4,5.5,2.0,0.8,0.0,7.0,2.0,0.25,0.0,10.0,1.0,0.692,0.25,6.0,13.0,,,,,,,,,,,,,,,,,8.0,0.444,0.625,0.444,8.0,0.625,0.0,,5.0,0.0,0.625,0.0,5.0,0.5,0.0,9.0,4.0,0.444,9.0,0.0,0.444,,0.444,4.0,0.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.056,0.0,1.0,0.056,,1.0,1.0,,2,,,4,0.333,6,0.333,0.556,0.75,0.0,0.571,0.0,0.75,8.0,7.0,6.0,2023,20230416,42200101
1626171,Bobby Portis,Bobby,1610612749,MIL,28.0,1,0,1,0.0,26.666666666666668,9,15,0.6,0,5,0.0,3,3,1.0,0,8,8,0,0,0,0,0,4,5,21,-7,30.6,0,0,29.0,1,47,47,47,33,9,16,15,47,18,47,12,21,1,40,8,14,63,55,34,25,1,78,6,14,65,21,11,1,24,0.0,8,124.6,9.0,63,0.0,136.8,0.174,27,0.0,62,35,0.254,19,40,-12.3,62,0.26,0.6,102.6,15.0,17,136.8,-7.3,0.0,20,21,0.381,-12.3,126.0,124.6,0.149,16,0.0,35,54,85.5,9,17,30,1,1,42,102.6,77,0.0,63,118.6,17,9,0.643,5,57,85,109.58,85,31.0,0.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,5.0,0.0,2.5,48.0,1.6,23.0,2.0,21.0,1.0,2.0,0.65,2.0,1.58,5.0,1.3,0.438,0.727,0.0,0.0,0.0,3.0,0.25,0.0,0.25,1.0,4.4,4.4,2.0,1.0,0.0,6.0,2.0,0.0,0.0,8.0,0.0,0.727,0.0,6.0,11.0,0.067,1.0,0.0,0.0,1.0,1.0,MIL,1.0,,0.0,1.0,1.0,1610612749.0,1.0,0.067,1.0,7.0,0.467,0.857,0.467,7.0,0.857,0.0,,6.0,0.0,0.857,0.0,6.0,0.267,3.0,4.0,1.0,0.25,1.0,0.2,0.25,0.0,1.0,1.0,0.0,0.067,1.0,0.333,2.0,0.333,1.0,0.0,0.067,0.133,1.0,0.2,0.0,3.0,1.0,0.0,2,0.0,,4,0.667,3,0.667,0.6,0.167,1.0,1.0,8.0,0.0,4.0,2.0,2.0,2023,20230416,42200101
201572,Brook Lopez,Brook,1610612749,MIL,35.0,1,0,1,0.0,35.766666666666666,4,7,0.571,0,3,0.0,2,3,0.667,1,3,4,1,3,1,3,0,2,3,10,-4,25.3,0,0,23.0,1,47,47,47,11,36,36,21,47,35,47,17,21,27,15,29,28,42,8,12,2,1,46,18,38,53,29,11,1,31,24.4,32,107.9,4.0,62,0.33,117.8,0.06,35,0.036,55,60,0.129,59,37,-9.9,55,0.131,0.571,99.98,7.0,54,117.8,-12.2,8.3,57,56,0.107,-9.9,115.4,107.9,0.052,36,25.0,60,59,83.32,52,53,34,81,81,40,99.98,61,0.026,57,103.2,53,36,0.601,45,76,61,103.34,61,17.0,0.059,19.0,0.0,2.0,3.0,0.059,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,20.0,3.0,10.0,6.0,1.333,0.52,1.333,1.27,0.0,0.6,0.345,0.444,1.0,4.0,1.0,2.0,0.25,0.0,0.0,0.429,9.4,11.1,1.0,0.429,0.0,3.0,0.0,0.5,0.0,7.0,0.0,0.444,0.5,3.0,9.0,,,,,,,,,,,,,,,,,5.0,0.714,1.0,0.571,4.0,0.8,1.0,0.0,4.0,0.0,0.8,0.143,4.0,0.143,1.0,1.0,0.0,0.0,0.0,0.143,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.143,0.0,0.143,0.0,1.0,,0.0,0,0.0,,0,,0,,0.571,0.25,0.0,1.0,0.0,1.0,4.0,8.0,2.0,2023,20230416,42200101
1628997,Caleb Martin,Caleb,1610612748,MIA,27.0,1,1,0,1.0,25.67,5,7,0.714,2,3,0.667,3,4,0.75,1,2,3,0,2,0,0,0,4,3,15,7,16.6,0,0,20.0,1,1,1,1,37,25,36,8,16,35,5,12,10,22,15,39,36,63,13,34,25,1,78,18,24,24,46,11,1,37,18.6,17,129.1,5.0,63,0.0,114.3,0.065,7,0.0,31,28,0.175,45,21,14.8,31,0.184,0.857,103.78,7.0,46,114.3,12.6,0.0,47,10,0.074,14.8,113.1,129.1,0.077,36,20.0,28,31,86.48,48,10,7,77,77,42,103.78,55,0.053,63,125.7,10,25,0.856,58,55,52,105.72,52,27.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.0,2.0,0.0,3.0,0.0,1.0,37.0,0.0,19.0,0.0,15.0,1.0,2.0,2.62,0.0,3.51,0.0,2.2,0.405,0.429,0.0,10.1,0.0,2.0,0.0,0.0,0.0,0.4,8.2,7.3,0.0,0.4,0.0,3.0,0.0,0.5,0.0,5.0,1.0,0.429,0.5,2.0,7.0,,,,,,,,,,,,,,,,,2.0,0.286,1.0,0.286,2.0,1.0,0.0,,2.0,0.0,1.0,0.0,2.0,0.429,1.0,3.0,1.0,0.333,2.0,0.143,0.333,0.0,0.5,1.0,0.0,0.286,0.0,1.0,2.0,1.5,0.0,2.0,0.0,0.286,2.0,0.286,1.0,2.0,,0.0,1,0.0,,2,1.0,1,1.0,0.857,0.667,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2023,20230416,42200101
1629130,Duncan Robinson,Duncan,1610612748,MIA,29.0,1,1,0,1.0,6.446666666666666,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,3,-5,4.2,0,0,5.0,1,1,1,1,73,58,68,31,32,56,1,44,46,44,40,54,57,63,55,34,25,1,1,60,59,58,69,11,1,68,0.0,45,108.3,1.0,63,0.0,138.5,0.083,15,0.0,78,87,0.154,51,40,-30.1,78,0.149,0.75,93.07,2.0,38,138.5,-33.0,0.0,51,60,0.167,-30.1,129.7,108.3,0.092,68,0.0,87,83,77.56,36,51,13,1,1,42,93.07,82,0.0,63,96.7,51,58,0.75,31,12,86,101.71,86,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,2.37,0.0,0.2,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.8,4.8,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,0.5,,0.0,0.0,1.5,1.0,1.0,1.0,1.0,1.0,0.5,0.0,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,,1.0,0.0,0.0,0,0.0,,0,0.0,1,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2023,20230416,42200101
1629216,Gabe Vincent,Gabe,1610612748,MIA,27.0,1,1,0,1.0,33.43833333333333,5,6,0.833,4,5,0.8,1,2,0.5,1,1,2,6,2,0,0,0,4,2,15,11,24.4,0,0,27.0,1,1,1,1,15,25,42,5,2,18,4,38,29,33,15,54,45,9,13,34,25,1,78,26,24,19,30,11,1,26,13.4,44,121.7,5.0,21,3.0,105.8,0.033,2,0.207,28,66,0.123,61,29,15.9,28,0.12,1.167,99.05,6.0,36,105.8,12.2,40.0,60,29,0.029,15.9,104.5,121.7,0.098,42,13.3,66,32,82.54,67,23,2,65,65,12,99.05,39,0.038,9,116.7,23,25,1.09,69,69,37,101.78,37,40.0,0.15,40.0,0.0,16.0,8.0,0.15,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,19.0,0.0,15.0,1.0,1.0,2.81,0.0,3.71,0.0,3.0,0.313,0.333,0.0,25.2,0.0,1.0,0.0,0.0,0.0,0.2,17.3,9.4,0.0,0.2,0.0,2.0,0.0,1.0,0.0,5.0,1.0,0.333,1.0,1.0,6.0,,,,,,,,,,,,,,,,,1.0,0.167,,0.0,0.0,1.5,1.0,1.0,1.0,1.0,1.0,0.167,0.0,0.333,2.0,2.0,0.0,0.75,0.0,0.333,0.5,0.5,,1.0,1.0,0.0,1.0,1.0,2.0,1.333,1.0,2.0,0.167,0.333,3.0,0.5,1.0,3.0,1.0,2.0,3,3.0,0.667,8,0.75,4,1.0,1.167,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2023,20230416,42200101
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,28.0,1,0,1,0.0,10.833333333333334,2,4,0.5,0,0,0.0,2,4,0.5,1,2,3,0,1,0,0,0,2,2,6,-9,8.6,0,0,9.0,1,47,47,47,66,48,54,31,47,66,47,17,10,33,15,39,36,63,20,34,25,1,46,26,52,71,59,11,1,54,14.8,2,104.0,2.0,63,0.0,134.6,0.167,50,0.0,80,14,0.259,20,9,-30.6,80,0.259,0.5,112.98,4.0,66,134.6,-22.8,0.0,19,48,0.25,-30.6,130.8,104.0,0.03,54,14.3,14,72,94.15,10,57,43,66,67,42,112.98,83,0.1,63,108.0,57,48,0.521,14,25,84,112.63,84,10.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.125,1.0,1.0,8.0,0.5,1.0,0.0,0.5,0.125,1.0,2.0,4.0,2.0,2.0,5.0,0.0,0.625,18.0,0.0,7.0,0.0,6.0,2.0,0.5,3.67,0.0,4.32,0.0,1.3,0.333,1.0,0.0,25.9,0.0,1.0,0.0,0.0,0.0,1.0,11.6,4.5,0.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,,,,,,,,,,,,,,,,,3.0,0.75,0.667,0.75,3.0,0.667,0.0,,2.0,0.0,0.667,0.0,2.0,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,,1.0,0.0,,0,,,0,0.0,1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2023,20230416,42200101
1628960,Grayson Allen,Grayson,1610612749,MIL,27.0,1,0,1,0.0,31.421666666666667,5,7,0.714,2,4,0.5,0,0,0.0,0,2,2,3,2,0,0,0,2,2,12,-5,16.9,0,0,19.0,1,47,47,47,21,25,36,8,16,22,12,44,46,44,40,39,45,19,13,34,25,1,46,26,32,58,44,11,1,40,16.7,42,115.4,5.0,34,1.5,123.1,0.036,6,0.13,52,65,0.129,60,40,-7.7,52,0.129,0.857,99.29,7.0,44,123.1,-3.4,25.0,58,34,0.077,-7.7,117.7,115.4,0.079,36,16.7,65,52,82.75,65,32,7,70,71,22,99.29,68,0.0,21,114.3,32,25,0.857,57,65,74,102.01,74,23.0,0.13,25.0,0.0,7.0,4.0,0.13,0.0,3.0,0.0,0.0,0.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,0.667,32.0,0.0,21.0,0.0,12.0,1.0,2.0,1.31,0.0,2.14,0.0,1.1,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.9,5.9,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,,,,,,,,,,,,,,,,,2.0,0.286,1.0,0.143,1.0,0.5,1.0,0.0,1.0,0.0,0.5,0.143,1.0,0.429,1.0,3.0,2.0,0.667,2.0,0.143,0.667,0.0,1.0,2.0,0.0,0.286,0.0,1.0,2.0,1.5,0.0,2.0,0.0,0.286,2.0,0.286,1.0,2.0,,0.0,1,0.0,,2,1.0,1,1.0,0.857,0.5,0.0,0.0,0.0,1.0,0.0,2.0,6.0,2023,20230416,42200101
203109,Jae Crowder,Jae,1610612749,MIL,32.0,1,0,1,0.0,11.766666666666667,1,5,0.2,0,4,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,0,2,-4,2.5,0,0,3.0,1,47,47,47,65,58,47,67,47,22,47,44,46,44,40,70,77,42,20,34,25,1,46,60,65,53,77,11,1,71,14.3,1,93.1,1.0,37,1.0,114.8,0.0,70,0.111,69,13,0.176,47,40,-21.7,69,0.178,0.2,114.22,5.0,89,114.8,-28.2,14.3,45,67,0.0,-21.7,116.4,93.1,-0.094,47,14.3,13,78,95.18,77,62,68,66,66,24,114.22,66,0.0,42,88.1,62,58,0.2,70,29,56,116.83,56,12.0,0.083,7.0,0.0,2.0,0.0,0.083,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,8.0,0.0,2.0,0.0,0.0,0.05,0.0,1.23,0.0,0.4,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,,0.0,0.0,0.0,1.0,0.333,2.0,0.333,1.0,0.0,0.2,0.4,1.0,0.6,0.0,3.0,1.0,0.0,0,0.0,,0,,0,,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2023,20230416,42200101
1628975,Jevon Carter,Jevon,1610612749,MIL,27.0,1,0,1,0.0,22.675,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,1,1,2,2,3,5.9,0,0,5.0,1,47,47,47,49,58,54,62,47,49,47,44,46,44,40,39,45,42,55,34,25,70,25,26,65,33,67,11,1,68,0.0,50,114.6,1.0,57,0.0,108.3,0.049,65,0.05,36,52,0.073,79,40,6.3,36,0.074,0.25,101.61,4.0,70,108.3,1.4,20.0,78,38,0.118,6.3,111.5,114.6,0.011,54,0.0,52,41,84.67,60,35,64,1,1,42,101.61,51,0.0,32,112.9,35,58,0.25,40,48,42,100.93,42,28.0,0.036,26.0,1.0,4.0,8.0,0.071,0.0,2.0,0.0,0.0,0.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,34.0,0.0,9.0,0.0,2.0,0.0,0.0,2.53,0.0,3.33,0.0,1.9,0.059,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.1,6.1,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,,,,,,,,,,,,,,,,,2.0,0.5,0.0,0.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,,,,,,,,,,,,,,1.0,0.5,1.0,0.5,1.0,0.0,0.25,0.25,1.0,0.5,0.0,2.0,1.0,0.0,1,1.0,0.0,2,0.5,2,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,20230416,42200101
