PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1626171,Bobby Portis,Bobby,1610612749,MIL,28.0,1,1,0,1.0,27.5,8,11,0.727,2,3,0.667,0,0,0.0,0,5,5,0,1,1,1,0,3,0,18,6,29.0,0,0,29.0,1,1,1,1,117,34,80,33,35,95,22,146,161,146,137,47,80,203,82,48,28,1,199,191,53,69,86,25,4,75,,8.0,111.3,16.1,34,137,274,58,11.2,0.185,80,8.3,114.5,0.156,177,203,79,0.0,0.0,79,127.5,90.76,111.3,275,126,75.64,127.5,0.0,79,203,90.1,35,51,90.76,127,47,274,103,0.818,16.1,0.207,154,172,0.0,64,100,91,0.818,58,0.098,8.3,11.0,0.215,126,111,36,125.7,19.0,0.0,0.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.73,1.77,18.0,0.0,0.409,2.0,1.0,44.0,1.0,1.3,0.0,20.0,0.5,0.0,1.0,0.0,0.0,0.0,10.0,0.5,0.0,9.0,5.0,4.9,0.0,0.0,4.9,0.0,0.0,5.0,0.0,0.0,0.556,0.0,0.0,0.556,,,,,,,,,,,,,,,,,0.0,3.0,0.273,0.667,,2.0,0.273,0.0,0.0,0.667,2.0,0.667,3.0,0.636,0.5,2.0,5.0,4.0,1.0,0.455,0.182,0.714,7.0,5.0,0.8,0.786,1.0,1.0,1.5,0.091,1.0,0.091,1.0,0.0,0.0,1.0,,1.0,0.0,0.0,5,,0.8,4,0.0,0.8,8,0.5,0.818,1.0,0.0,0.0,6.0,0.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.714,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,-0.011,290.0,F,0.402,182.0,0.628,0.639,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,1.0,0.0,MIL,0.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,0.75,2,0.667,4,3.0,2023,20230402,False,22201174
201572,Brook Lopez,Brook,1610612749,MIL,35.0,1,1,0,1.0,31.203333333333333,9,13,0.692,1,2,0.5,2,2,1.0,3,3,6,0,0,0,0,0,2,2,21,12,28.2,0,0,28.0,1,1,1,1,86,22,60,37,79,130,38,73,83,1,23,101,61,203,159,109,69,1,139,86,36,38,89,25,4,82,,9.0,118.6,13.6,22,15,262,38,18.7,0.103,60,0.0,115.7,0.13,1,203,84,0.0,0.0,152,132.3,93.07,118.6,257,182,77.56,132.3,0.0,84,203,93.5,53,62,93.07,127,82,262,97,0.731,13.6,0.212,161,1,0.167,30,95,58,0.756,38,0.128,0.0,13.0,0.217,182,74,60,134.3,26.0,0.067,0.0,2.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,8.0,0.28,1.38,21.0,1.5,0.656,1.0,1.0,32.0,0.0,0.7,0.0,26.0,0.6,0.667,4.0,1.0,0.75,0.333,10.0,0.6,2.0,6.0,3.0,8.2,0.0,3.0,6.9,9.5,1.0,2.0,0.75,0.0,0.5,0.0,0.5,0.5,1.0,0.0,,0.0,0.0,0.077,0.0,0.0,0.0,1.0,MIL,1.0,0.0,1610612749.0,0.077,0.0,1.0,5.0,0.385,1.0,0.0,4.0,0.308,0.077,0.0,0.8,4.0,0.8,4.0,0.308,,0.0,4.0,2.0,0.0,0.308,0.0,0.5,4.0,2.0,0.5,0.5,1.0,3.0,1.167,0.077,1.0,0.231,3.0,0.154,2.0,1.0,1.0,1.0,2.0,0.0,2,,1.0,2,0.0,1.0,4,0.25,0.731,0.0,12.0,0.0,3.0,0.714,0.0,0.0,1.0,0.5,6.0,0.0,,0.0,2.0,1.0,0.0,1.0,1.0,5.0,4.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.833,-0.13,613.0,C,0.356,317.0,0.517,0.647,,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,1.0,0.857,0.5,0.0,MIL,,7.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,,0.0,1.0,0.5,1,1.0,3,1.0,2023,20230402,False,22201174
1627863,Danuel House Jr.,Danuel,1610612755,PHI,30.0,1,0,1,0.0,9.233333333333333,4,7,0.571,2,4,0.5,0,0,0.0,0,1,1,0,0,0,0,0,0,1,10,6,11.2,0,0,13.0,1,146,146,146,233,114,132,85,35,73,38,146,161,146,137,187,205,203,159,109,69,1,1,125,127,69,189,25,4,170,,4.0,77.8,39.9,114,137,273,102,40.1,0.1,132,0.0,74.6,0.302,1,203,21,0.0,0.0,154,117.6,90.97,77.8,251,21,75.81,117.6,0.0,21,203,94.09,73,17,90.97,127,5,273,5,0.714,39.9,0.389,21,1,0.0,119,7,16,0.714,102,0.053,0.0,7.0,0.38,21,186,65,114.7,9.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,1.13,2.15,10.0,0.0,0.625,0.0,0.0,16.0,0.0,0.6,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,4.8,0.0,0.0,4.8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,0.143,0.0,,0.0,0.143,0.0,0.0,0.0,0.0,0.0,1.0,0.429,0.0,1.0,2.0,2.0,0.0,0.286,0.143,0.667,3.0,2.0,1.0,0.667,0.667,3.0,1.0,0.429,0.667,0.429,2.0,0.0,0.0,2.0,,3.0,0.0,0.0,0,,,0,0.0,,0,0.5,0.714,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,,0.0,3.0,0.0,0.667,0.0,0.667,,1.0,0.0,0.667,0.012,105.0,F-G,0.39,67.0,0.638,0.626,,0.0,0.0,0.0,,2.0,0.667,0.0,0.0,3.0,0.667,0.0,0.0,PHI,,3.0,0.0,0.0,,0.0,0.0,0.0,1.0,2.0,0.0,,,0.0,2.0,1.0,2,0.667,3,3.0,2023,20230402,False,22201174
1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,25.0,1,0,1,0.0,21.666666666666668,1,5,0.2,1,4,0.25,0,0,0.0,1,0,1,0,2,0,0,0,2,0,3,-16,2.2,0,0,5.0,1,146,146,146,152,197,162,233,79,73,129,146,161,146,71,243,205,203,40,109,69,1,139,191,205,262,257,25,4,229,,1.0,143.9,-36.4,197,85,277,187,-35.2,0.0,162,28.6,144.9,-0.046,267,203,256,0.0,0.0,243,107.5,89.72,143.9,276,268,74.77,107.5,0.0,256,203,88.53,227,40,89.72,127,271,277,171,0.3,-36.4,0.146,275,267,0.048,166,178,262,0.3,187,0.026,28.6,5.0,0.148,268,243,222,109.7,23.0,0.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,1.0,0.0,0.0,0.0,0.25,2.0,1.0,1.66,2.79,3.0,0.0,0.094,0.0,2.0,32.0,0.0,1.5,0.0,16.0,0.333,0.0,1.0,0.0,1.0,0.0,3.0,0.333,0.0,2.0,1.0,21.1,0.0,0.0,0.0,21.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,0.2,0.0,,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0,,0.0,0.333,3.0,0.5,0.6,0.333,0.6,1.0,0.0,0.0,1.0,,3.0,0.0,0.0,0,,,0,0.0,,0,0.25,0.3,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.5,0.0,2.0,1.0,0.0,0.017,328.0,G,0.36,210.0,0.64,0.623,0.0,1.0,0.0,0.0,,1.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,PHI,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.375,1,0.25,4,4.0,2023,20230402,False,22201174
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,25.0,1,0,1,0.0,4.05,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,2,7,2.0,0,0,2.0,1,146,146,146,253,197,243,1,154,223,154,146,161,146,137,243,255,203,159,109,69,1,1,125,221,61,259,25,4,255,,1.0,33.3,77.8,197,137,53,158,68.4,0.0,243,0.0,37.5,0.333,1,203,6,0.0,0.0,243,111.1,106.67,33.3,103,12,88.89,111.1,0.0,6,203,103.35,10,9,106.67,127,3,53,232,1.0,77.8,0.1,12,1,0.0,196,241,9,1.0,158,0.0,0.0,1.0,0.096,12,255,6,105.9,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.67,3.52,2.0,0.0,0.667,0.0,0.0,3.0,0.0,0.2,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,0.0,0.0,1.0,PHI,1.0,0.0,1610612755.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,0.0,0.0,,,1.0,0.0,,0.0,,0.0,,,,,0.0,,1.0,0.015,39.0,G-F,0.424,24.0,0.615,0.601,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,PHI,,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,,,,,,0,,0,,2023,20230402,False,22201174
1627777,Georges Niang,Georges,1610612755,PHI,30.0,1,0,1,0.0,17.283333333333335,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-10,0.0,0,0,0.0,1,146,146,146,186,243,228,243,154,130,154,146,161,146,137,243,255,203,159,109,69,1,58,125,247,238,272,25,4,273,,0.0,139.4,-26.9,243,137,276,149,-22.6,0.0,228,0.0,140.1,-0.04,1,203,245,0.0,0.0,243,112.5,90.26,139.4,278,260,75.22,112.5,0.0,245,203,88.15,247,32,90.26,127,269,276,266,0.0,-26.9,0.053,266,1,0.0,99,264,230,0.0,149,0.0,0.0,2.0,0.055,260,255,243,117.5,10.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.18,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.7,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.029,190.0,F,0.342,125.0,0.658,0.629,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,PHI,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,1,1.0,2023,20230402,False,22201174
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,28.0,1,1,0,1.0,31.813333333333333,13,17,0.765,0,1,0.0,7,13,0.538,2,12,14,6,4,1,3,1,5,9,33,21,66.8,1,0,61.0,1,1,1,1,77,6,30,27,154,174,154,14,2,121,36,2,5,29,9,48,4,199,268,2,9,6,1,1,4,1,,13.0,101.6,31.7,6,48,255,34,23.9,0.364,30,12.2,105.8,0.251,202,53,33,0.273,1.5,17,133.3,94.3,101.6,254,67,78.58,133.3,18.8,33,118,93.73,64,63,94.3,70,10,255,8,0.765,31.7,0.361,87,200,0.087,48,6,50,0.726,34,0.25,12.5,17.0,0.383,67,6,45,129.8,39.0,0.15,0.0,9.0,40.0,13.0,0.15,0.0,6.0,0.5,6.0,1.0,0.1,0.7,2.0,0.3,3.0,0.1,2.0,10.0,3.0,7.0,3.0,1.0,0.3,1.0,6.0,2.75,3.61,33.0,1.0,0.485,4.0,5.0,68.0,1.0,4.1,0.6,32.0,0.7,0.0,4.0,3.0,0.5,0.25,22.0,0.636,0.0,19.0,11.0,5.8,2.0,3.0,4.9,10.9,2.0,9.0,0.5,2.0,0.706,0.0,0.214,0.632,1.0,0.0,,0.0,0.0,0.059,0.0,0.0,0.0,1.0,MIL,1.0,0.0,1610612749.0,0.059,0.0,0.0,10.0,0.588,1.0,,10.0,0.588,0.0,0.0,1.0,10.0,1.0,10.0,0.235,,0.0,4.0,3.0,0.0,0.235,0.0,0.75,4.0,3.0,0.75,0.75,0.0,2.0,0.0,0.059,0.0,0.118,0.0,0.059,0.0,0.0,0.0,1.0,1.0,0.0,5,,0.8,4,0.0,0.8,8,0.0,0.765,1.0,6.0,3.0,0.0,1.0,4.0,1.0,4.0,1.0,11.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,9.0,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.818,-0.166,288.0,F,0.372,138.0,0.479,0.646,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.818,1.0,0.0,MIL,0.0,11.0,2.0,2.0,,0.0,0.0,0.0,1.0,9.0,2.0,,0.0,0.0,0.0,0.0,0,0.0,1,1.0,2023,20230402,False,22201174
201609,Goran Dragic,Goran,1610612749,MIL,37.0,1,1,0,1.0,1.4333333333333331,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,1,1,1,1,281,243,228,243,154,130,154,146,161,146,137,243,255,203,159,109,69,1,1,191,247,207,272,25,4,273,,0.0,150.0,-150.0,243,137,2,274,-135.1,0.0,228,0.0,135.1,-0.571,1,203,282,0.0,0.0,243,0.0,133.95,150.0,3,275,111.63,0.0,0.0,282,203,124.58,247,4,133.95,127,284,2,4,0.0,-150.0,0.4,248,1,0.0,274,2,281,0.0,274,0.0,0.0,2.0,0.5,275,255,243,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,8.24,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.5,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,,0.0,,,,,,,,,,,,,,1.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,,,0.0,,,0.0,,0.0,,,,,2.0,,0.0,0.016,91.0,G,0.376,58.0,0.637,0.622,,,,0.0,,,,,,,0.0,0.0,,MIL,,0.0,,0.0,,0.0,,,2.0,0.0,0.0,,,,0.0,0.0,0,0.0,1,1.0,2023,20230402,False,22201174
1628960,Grayson Allen,Grayson,1610612749,MIL,27.0,1,1,0,1.0,19.716666666666665,1,3,0.333,0,2,0.0,0,0,0.0,0,5,5,1,0,0,0,0,1,0,2,12,9.5,0,0,8.0,1,1,1,1,165,197,201,192,154,130,154,146,161,146,137,47,80,142,159,109,69,1,58,191,221,38,204,25,4,206,,1.0,110.3,30.8,197,137,249,15,28.1,0.25,201,0.0,114.2,0.049,1,190,36,0.048,0.0,35,141.0,94.95,110.3,259,117,79.12,141.0,25.0,35,73,92.85,223,39,94.95,127,203,249,259,0.333,30.8,0.07,151,1,0.0,10,258,32,0.333,15,0.156,0.0,3.0,0.072,117,47,211,142.3,9.0,0.091,0.0,2.0,11.0,2.0,0.091,0.0,1.0,0.0,0.0,1.0,0.333,0.667,1.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,1.0,0.667,0.0,0.0,1.87,2.64,2.0,0.0,0.133,0.0,0.0,15.0,0.0,0.7,0.0,7.0,0.714,0.0,1.0,0.0,0.0,0.0,8.0,0.625,0.0,7.0,5.0,12.7,1.0,0.0,12.7,0.0,0.0,5.0,0.0,1.0,0.833,0.0,0.0,0.714,,,,,,,,,,,,,,,,,0.0,1.0,0.333,1.0,,1.0,0.333,0.0,0.0,1.0,1.0,1.0,1.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.034,251.0,G,0.342,167.0,0.665,0.631,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,MIL,,1.0,0.0,0.0,,0.0,,0.0,2.0,1.0,0.0,,,0.0,0.0,0.0,0,0.0,2,2.0,2023,20230402,False,22201174
203109,Jae Crowder,Jae,1610612749,MIL,32.0,1,1,0,1.0,17.066666666666666,0,5,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,1,1,0,1,0,0,-3,7.5,0,0,5.0,1,1,1,1,189,243,162,243,154,130,154,146,161,146,137,243,255,142,159,48,28,1,58,191,247,176,218,25,4,229,,0.0,111.8,-8.8,243,137,246,213,-5.8,0.0,162,0.0,114.5,-0.058,1,169,189,0.067,0.0,243,102.9,95.63,111.8,268,132,79.69,102.9,16.7,189,125,91.97,247,34,95.63,127,274,246,195,0.0,-8.8,0.125,153,1,0.0,175,193,171,0.0,213,0.0,0.0,5.0,0.138,132,255,243,108.7,16.0,0.067,0.0,1.0,15.0,3.0,0.067,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.31,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.4,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,0.4,0.0,,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.6,0.0,2.0,1.0,0.0,0.0,0.2,0.4,0.0,3.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,2,,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.078,54.0,F,0.482,29.0,0.537,0.615,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,MIL,0.0,1.0,2.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,2,2.0,2023,20230402,False,22201174
