PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1630264,Anthony Gill,Anthony,1610612764,WAS,30.0,1,0,1,0.0,16.416666666666668,1,1,1.0,0,0,0.0,2,2,1.0,0,3,3,0,0,0,0,0,2,1,4,-8,7.6,0,0,7.0,1,80,80,80,118,118,138,1,88,127,88,45,58,1,85,57,79,127,104,67,55,1,70,73,114,122,128,10,2,129,,1.0,115.2,-24.2,118,85,130,146,-17.4,0.167,138,0.0,106.6,0.086,1,127,131,0.0,0.0,52,90.9,96.49,115.2,77,80,80.41,90.9,0.0,130,127,101.28,5,33,96.49,86,89,130,149,1.0,-24.2,0.051,39,1,0.0,149,149,118,1.064,146,0.079,0.0,1.0,0.05,80,81,5,89.2,10.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,1.18,4.0,0.0,0.286,0.0,0.0,14.0,0.0,0.3,0.0,9.0,0.5,0.0,1.0,0.0,0.0,0.0,6.0,0.5,0.0,5.0,3.0,8.6,0.0,0.0,8.6,0.0,0.0,3.0,0.0,0.0,0.6,0.0,0.0,0.6,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.083,53.0,F,0.421,29.0,0.547,0.63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,WAS,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,,0,,0,,2023,20221210,False,22200389,,,
1630538,Bones Hyland,Bones,1610612746,LAC,22.0,1,1,0,1.0,21.15,4,14,0.286,3,7,0.429,0,0,0.0,1,1,2,1,1,1,2,0,1,0,11,-5,22.9,0,0,23.0,1,1,1,1,97,66,27,128,18,22,46,91,92,91,38,108,105,87,55,30,5,1,33,104,76,103,76,10,2,70,,4.0,109.8,-12.2,66,61,153,141,-12.9,0.042,27,6.3,108.4,0.044,71,99,112,0.077,1.0,132,97.6,93.05,109.8,147,55,77.54,97.6,6.3,112,122,94.64,124,41,93.05,53,118,153,8,0.393,-12.2,0.333,45,68,0.042,144,8,110,0.393,141,0.042,6.3,14.0,0.334,55,124,114,95.5,38.0,0.036,0.0,3.0,28.0,2.0,0.036,0.0,1.0,0.0,0.0,1.0,0.125,0.0,0.0,0.0,0.0,0.25,5.0,8.0,1.0,0.0,0.0,0.0,0.125,2.0,2.0,4.5,5.13,11.0,0.0,0.239,0.0,1.0,46.0,0.0,3.9,0.0,23.0,0.5,1.0,1.0,0.0,1.0,0.0,4.0,0.5,1.0,3.0,1.0,10.1,0.0,1.0,18.1,2.2,0.0,1.0,1.0,0.0,0.333,0.0,0.5,0.333,,,,,,,,,,,,,,,,,1.0,6.0,0.429,0.2,0.0,1.0,0.357,0.071,0.0,0.167,1.0,0.167,5.0,0.357,0.333,3.0,2.0,0.0,1.0,0.143,0.214,0.2,5.0,1.0,0.0,0.3,0.667,3.0,1.0,0.214,0.667,0.214,2.0,0.0,0.0,2.0,,3.0,0.0,4.0,6,0.25,0.167,1,1.0,0.25,3,0.667,0.393,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.333,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,6.0,0.0,0.25,0.078,64.0,G,0.376,44.0,0.688,0.609,0.0,0.0,0.0,2.0,,1.0,1.0,1.0,0.0,1.0,0.25,0.0,0.0,LAC,0.0,4.0,0.0,0.0,,0.333,0.0,0.0,6.0,1.0,2.0,,0.0,0.0,2.0,1.0,2,0.667,3,3.0,2023,20221210,False,22200389,,,
1630527,Brandon Boston Jr.,Brandon,1610612746,LAC,21.0,1,1,0,1.0,14.633333333333333,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,1,0,0,0,0,0,3,-1,4.7,0,0,6.0,1,1,1,1,126,118,121,111,56,89,24,91,92,91,85,108,121,87,55,67,55,1,1,104,122,79,140,10,2,132,,1.0,112.5,-6.4,118,85,27,113,-0.1,0.067,121,20.0,109.9,0.031,138,95,96,0.083,1.0,115,106.1,106.61,112.5,23,63,88.84,106.1,20.0,96,63,106.02,98,33,106.61,53,129,27,129,0.5,-6.4,0.105,55,135,0.0,102,129,78,0.5,113,0.033,20.0,3.0,0.111,63,132,85,109.8,9.0,0.1,0.0,2.0,10.0,2.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,2.93,3.53,3.0,0.0,0.214,0.0,0.0,14.0,0.0,0.8,0.0,5.0,0.333,0.0,0.0,0.0,0.0,0.0,3.0,0.333,0.0,3.0,1.0,5.1,0.0,0.0,5.1,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.333,,,,,,,,,,,,,,,,,0.0,1.0,0.333,0.0,,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,0.5,2.0,0.75,0.667,0.5,0.667,1.0,0.0,0.0,1.0,,2.0,0.0,0.0,0,,,0,0.0,,0,0.5,0.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.005,13.0,G,0.371,8.0,0.615,0.611,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,LAC,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1,0.5,2,2.0,2023,20221210,False,22200389,,,
1630557,Corey Kispert,Corey,1610612764,WAS,24.0,1,0,1,0.0,42.84666666666666,3,11,0.273,1,5,0.2,0,0,0.0,2,3,5,1,0,0,0,2,0,1,7,-9,14.5,0,0,14.0,1,80,80,80,1,87,46,132,56,35,80,91,92,91,13,57,47,87,104,67,55,144,1,73,96,129,104,10,2,103,,3.0,116.3,-6.2,87,59,75,100,-9.8,0.061,46,0.0,117.9,0.02,1,126,93,0.031,0.0,122,110.1,101.38,116.3,73,83,84.49,110.1,8.3,93,111,101.56,138,89,101.38,86,138,75,122,0.318,-6.2,0.111,97,1,0.044,107,126,101,0.318,100,0.053,0.0,11.0,0.113,83,109,132,108.2,25.0,0.074,1.0,3.0,27.0,5.0,0.037,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.58,1.43,7.0,1.0,0.184,0.0,1.0,38.0,0.0,0.9,0.0,25.0,0.833,0.5,3.0,0.0,0.667,0.0,7.0,0.714,1.0,4.0,4.0,6.1,1.0,1.0,8.6,2.3,1.0,3.0,0.667,1.0,1.0,0.0,0.2,0.75,1.0,0.0,,0.0,0.0,0.091,0.0,0.0,0.0,1.0,WAS,1.0,0.0,1610612764.0,0.091,0.0,0.0,3.0,0.273,0.333,,1.0,0.273,0.0,0.0,0.333,1.0,0.333,3.0,0.455,0.0,4.0,1.0,0.0,0.0,0.091,0.364,0.0,5.0,0.0,0.0,0.0,1.0,2.0,1.25,0.091,1.0,0.182,2.0,0.091,1.0,1.0,1.0,1.0,1.0,0.0,0,,,0,0.0,,0,0.2,0.318,0.0,2.0,0.0,3.0,0.5,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.667,-0.134,66.0,F,0.344,33.0,0.5,0.634,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.667,0.0,0.0,WAS,0.0,3.0,1.0,0.0,0.0,0.25,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.3,1,0.2,5,5.0,2023,20221210,False,22200389,,,
1629655,Daniel Gafford,Daniel,1610612764,WAS,24.0,1,0,1,0.0,10.653333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-13,1.2,0,0,1.0,1,80,80,80,139,141,149,141,88,127,88,91,92,91,85,108,121,127,104,67,55,1,1,104,144,144,151,10,2,150,,0.0,124.0,-45.7,141,85,19,158,-44.6,0.077,149,0.0,120.3,0.024,1,127,153,0.0,0.0,107,78.3,108.14,124.0,8,110,90.11,78.3,0.0,153,127,111.56,144,23,108.14,86,134,19,154,0.0,-45.7,0.0,106,1,0.0,159,154,151,0.0,158,0.043,0.0,0.0,0.0,110,118,141,75.8,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.74,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.3,0.0,2.0,0.25,0.0,3.0,1.0,0.0,1.0,5.0,0.2,0.0,2.0,0.0,1.4,0.0,1.0,1.4,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.168,114.0,F-C,0.53,55.0,0.482,0.65,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WAS,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0,,0,,2023,20221210,False,22200389,,,
1630166,Deni Avdija,Deni,1610612764,WAS,22.0,1,0,1,0.0,38.63,4,10,0.4,3,7,0.429,0,0,0.0,0,6,6,6,1,0,1,1,1,1,11,4,29.2,0,0,28.0,1,80,80,80,11,66,53,97,18,22,46,91,92,91,85,20,37,11,55,67,18,105,33,73,76,54,52,10,2,54,,4.0,107.4,6.3,66,85,91,88,3.9,0.13,53,5.9,109.0,0.089,67,37,65,0.214,6.0,76,113.8,100.03,107.4,99,42,83.35,113.8,35.3,65,22,99.68,91,80,100.03,3,87,91,114,0.55,6.3,0.125,49,65,0.0,90,117,69,0.55,88,0.07,5.9,10.0,0.127,42,90,79,112.9,40.0,0.182,0.0,9.0,44.0,15.0,0.136,2.0,8.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,1.93,2.95,11.0,0.0,0.19,0.0,2.0,58.0,0.0,2.9,0.0,30.0,0.462,0.0,4.0,1.0,0.0,0.167,16.0,0.375,0.0,13.0,5.0,2.8,3.0,1.0,2.8,0.0,0.0,5.0,0.0,3.0,0.6,0.0,0.167,0.462,,,,,,,,,,,,,,,,,1.0,4.0,0.4,0.333,0.0,1.0,0.3,0.1,0.0,0.25,1.0,0.25,3.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,1.0,0.0,,0.0,0.6,5.0,0.9,0.5,0.6,0.5,3.0,0.0,0.0,3.0,,5.0,0.0,3.0,3,0.333,0.333,1,1.0,0.5,3,0.5,0.55,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.333,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,6.0,0.0,1.0,-0.076,135.0,F,0.377,75.0,0.556,0.631,0.0,0.0,0.0,2.0,0.0,1.0,0.5,1.0,0.0,2.0,0.5,0.0,0.0,WAS,0.0,2.0,0.0,0.0,0.0,0.4,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.75,2,0.5,4,4.0,2023,20221210,False,22200389,,,
1629653,Devon Dotson,Devon,1610612764,WAS,23.0,1,0,1,0.0,15.116666666666667,1,3,0.333,1,2,0.5,0,0,0.0,2,2,4,3,2,1,0,1,4,0,3,-10,13.3,0,0,13.0,1,80,80,80,123,118,121,111,56,89,24,91,92,91,13,88,61,42,20,30,55,105,136,104,122,135,110,10,2,106,,1.0,120.0,-30.3,118,14,152,148,-26.4,0.125,121,25.0,113.8,0.037,144,5,140,0.429,1.5,77,89.7,93.67,120.0,126,99,78.06,89.7,37.5,140,18,97.48,98,29,93.67,43,124,152,104,0.5,-30.3,0.147,75,142,0.118,151,102,133,0.5,148,0.121,25.0,3.0,0.153,99,42,85,87.4,20.0,0.125,0.0,6.0,24.0,8.0,0.125,0.0,3.0,0.0,0.0,1.0,0.125,0.0,0.0,0.0,0.0,0.125,1.0,8.0,6.0,0.0,0.0,0.0,0.75,1.0,0.0,4.21,4.41,3.0,0.0,0.103,0.0,1.0,29.0,0.0,2.1,0.0,13.0,0.571,0.5,3.0,0.0,0.667,0.0,7.0,0.571,1.0,4.0,3.0,17.6,0.0,1.0,16.3,18.8,1.0,2.0,0.667,0.0,0.5,0.0,0.25,0.5,,,,,,,,,,,,,,,,,0.0,1.0,0.333,0.0,,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,1.0,0.0,0.0,1.0,0.0,0.333,1.0,1.0,1.0,,1.5,0.0,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.5,0.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.369,3.0,G,0.273,3.0,1.0,0.631,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,WAS,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.75,1,0.5,2,2.0,2023,20221210,False,22200389,,,
1627826,Ivica Zubac,Ivica,1610612746,LAC,26.0,1,1,0,1.0,19.946666666666665,2,5,0.4,0,0,0.0,0,0,0.0,2,3,5,0,2,0,0,1,2,1,4,-8,8.0,0,0,9.0,1,1,1,1,104,102,106,97,88,127,88,91,92,91,13,57,47,127,20,67,55,105,70,73,114,122,127,10,2,121,,2.0,119.5,-21.9,102,25,93,140,-23.1,0.136,106,28.6,120.0,0.011,148,127,125,0.0,0.0,72,97.6,99.87,119.5,92,98,83.22,97.6,0.0,125,127,100.06,120,42,99.87,86,141,93,98,0.4,-21.9,0.152,104,148,0.083,141,93,129,0.4,140,0.109,28.6,5.0,0.158,98,56,109,96.9,12.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.26,1.27,4.0,0.333,0.129,4.0,1.0,31.0,0.0,0.7,0.0,14.0,0.714,0.5,3.0,0.0,0.667,0.0,7.0,0.714,1.0,4.0,4.0,3.3,0.0,1.0,3.6,2.8,1.0,3.0,0.667,0.0,0.75,0.0,0.2,0.75,,,,,,,,,,,,,,,,,0.0,4.0,0.8,0.25,,1.0,0.8,0.0,0.0,0.25,1.0,0.25,4.0,0.2,,0.0,1.0,1.0,0.0,0.2,0.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.4,0.0,2.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.137,181.0,C,0.356,92.0,0.508,0.645,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,,LAC,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,0,,0,,2023,20221210,False,22200389,,,
202322,John Wall,John,1610612746,LAC,32.0,1,1,0,1.0,29.02,5,13,0.385,0,4,0.0,3,4,0.75,0,1,1,3,2,2,1,1,1,4,13,-9,25.7,0,0,23.0,1,1,1,1,65,53,30,105,88,51,88,31,34,51,85,108,121,42,20,12,18,105,33,21,62,129,67,10,2,70,,5.0,133.9,-21.0,53,85,89,90,-18.3,0.043,30,10.1,134.8,0.048,103,63,123,0.143,1.5,131,112.9,100.07,133.9,117,131,83.39,112.9,15.0,123,84,98.15,116,62,100.07,43,115,89,31,0.385,-21.0,0.258,131,99,0.0,71,32,122,0.44,90,0.018,10.0,13.0,0.262,131,143,116,116.5,71.0,0.127,0.0,13.0,55.0,8.0,0.055,4.0,7.0,0.5,2.0,1.0,0.111,0.111,0.0,0.111,1.0,0.0,1.0,9.0,6.0,1.0,1.0,0.0,0.667,0.0,0.0,4.47,5.14,13.0,0.0,0.173,2.0,0.0,75.0,1.0,6.4,0.0,29.0,0.2,0.0,1.0,0.0,0.0,0.0,6.0,0.167,0.0,5.0,1.0,4.1,1.0,0.0,4.1,0.0,0.0,1.0,0.0,1.0,0.25,0.0,0.0,0.2,1.0,0.0,,0.0,0.0,0.077,0.0,0.0,0.0,1.0,LAC,1.0,0.0,1610612746.0,0.077,0.0,0.0,6.0,0.462,0.667,,4.0,0.462,0.0,0.0,0.667,4.0,0.667,6.0,0.231,0.0,1.0,2.0,1.0,0.0,0.154,0.077,0.333,3.0,1.0,0.5,0.333,0.0,3.0,0.0,0.231,0.0,0.231,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,2,,0.5,1,0.0,0.5,2,0.0,0.385,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,,1.0,0.0,0.0,0.0,0.0,0.0,,4.0,0.0,0.6,0.01,77.0,G,0.445,49.0,0.636,0.626,,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.0,LAC,,6.0,0.0,1.0,,0.0,0.0,1.0,4.0,3.0,2.0,,,1.0,0.0,0.0,0,0.0,4,4.0,2023,20221210,False,22200389,,,
1630692,Jordan Goodwin,Jordan,1610612764,WAS,24.0,1,0,1,0.0,38.03666666666667,6,13,0.462,2,5,0.4,3,4,0.75,2,2,4,6,1,6,0,1,3,2,17,5,47.8,0,0,41.0,1,80,80,80,14,39,30,83,37,35,50,31,34,51,13,88,61,11,55,1,55,105,106,48,40,49,10,10,2,16,,6.0,103.7,6.1,39,46,55,102,8.0,0.044,30,4.6,104.0,0.121,62,28,67,0.24,6.0,130,109.8,103.48,103.7,66,30,86.23,109.8,27.3,67,37,102.27,82,82,103.48,3,57,55,75,0.538,6.1,0.18,30,62,0.056,92,77,58,0.576,102,0.049,4.5,13.0,0.182,30,114,80,112.0,70.0,0.132,2.0,10.0,68.0,19.0,0.088,1.0,9.0,0.5,2.0,0.0,0.0,0.375,1.0,0.125,1.0,0.0,3.0,8.0,4.0,3.0,1.0,0.333,0.5,0.0,2.0,4.7,4.76,17.0,1.0,0.193,1.0,0.0,88.0,2.0,7.0,0.0,37.0,0.667,0.5,3.0,1.0,0.667,0.5,7.0,0.571,1.0,4.0,2.0,7.0,1.0,2.0,5.8,8.2,1.0,1.0,0.667,1.0,0.667,0.0,0.5,0.5,,,,,,,,,,,,,,,,,0.0,8.0,0.615,0.5,,4.0,0.615,0.0,0.0,0.5,4.0,0.5,8.0,0.077,0.0,1.0,0.0,0.0,0.0,0.0,0.077,0.0,1.0,0.0,,0.0,0.5,4.0,0.75,0.308,0.5,0.308,2.0,0.0,0.0,2.0,,4.0,0.0,2.0,3,0.0,0.0,0,0.0,0.0,0,0.667,0.538,1.0,2.0,0.0,6.0,1.0,2.0,0.0,1.0,0.5,3.0,2.0,0.0,1.0,2.0,0.0,0.333,1.0,0.0,2.0,4.0,0.0,0.0,2.0,1.0,0.5,0.0,0.5,0.0,3.0,0.0,0.667,-0.059,82.0,G,0.376,47.0,0.573,0.632,0.0,0.0,0.0,1.0,0.0,1.0,0.5,3.0,0.0,2.0,0.75,0.0,0.0,WAS,0.0,4.0,1.0,0.0,0.0,0.333,0.0,0.333,3.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,2,0.667,3,3.0,2023,20221210,False,22200389,,,
