PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1630174,Aaron Nesmith,Aaron,1610612754,IND,23.0,1,0,1,0.0,34.0,1,10,0.1,1,5,0.2,1,1,1.0,0,1,1,3,1,0,1,5,4,1,4,-35,11.7,0,0,11.0,1,94,94,94,22,122,61,155,47,33,78,70,85,1,89,115,130,50,46,77,14,174,155,78,123,173,122,11,2,119,,1.0,139.1,-48.1,122,89,136,151,-58.4,0.034,61,6.9,139.9,-0.041,95,84,160,0.12,3.0,147,91.0,96.0,139.1,78,152,80.0,91.0,21.4,160,68,101.25,154,67,96.0,18,168,136,124,0.15,-48.1,0.138,159,95,0.0,160,123,164,0.192,151,0.015,7.1,10.0,0.143,152,152,154,81.5,38.0,0.091,0.0,2.0,44.0,8.0,0.068,1.0,4.0,0.0,0.0,2.0,0.286,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,0.0,0.0,0.0,0.571,0.0,0.0,0.77,1.63,4.0,0.0,0.071,0.0,1.0,56.0,0.0,1.5,0.0,39.0,0.167,0.0,5.0,1.0,0.0,1.0,7.0,0.143,0.0,2.0,0.0,3.6,1.0,1.0,3.6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5,2.0,0.0,,0.0,0.0,0.2,0.0,0.0,0.0,2.0,IND,1.0,0.0,1610612754.0,0.2,0.0,1.0,4.0,0.4,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.0,0.0,3.0,0.4,0.25,4.0,0.0,0.0,1.0,0.0,0.4,0.25,4.0,1.0,,0.375,,,,,,,,,,,,,,1.0,2,0.0,0.0,0,0.0,0.0,0,0.25,0.15,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-0.014,273.0,G-F,0.406,172.0,0.63,0.644,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,IND,0.0,5.0,0.0,0.0,,0.25,0.0,0.0,4.0,0.0,0.0,,0.0,0.0,1.0,0.375,1,0.25,4,4.0,2023,20230327,False,22201123
1629614,Andrew Nembhard,Andrew,1610612754,IND,23.0,1,0,1,0.0,36.31666666666667,8,16,0.5,1,4,0.25,0,0,0.0,1,4,5,5,0,1,0,0,3,1,17,5,33.5,0,0,30.0,1,94,94,94,7,11,14,67,47,48,68,96,100,96,41,36,41,24,101,28,51,1,124,78,36,61,37,11,2,42,,8.0,110.7,8.3,11,87,108,79,4.5,0.129,14,0.0,110.3,0.116,1,48,70,0.208,0.0,77,118.9,98.47,110.7,84,64,82.06,118.9,23.8,70,60,100.42,106,74,98.47,85,65,108,83,0.531,8.3,0.18,62,1,0.024,95,84,79,0.531,79,0.069,0.0,16.0,0.185,64,95,91,114.8,53.0,0.125,0.0,8.0,48.0,12.0,0.104,1.0,6.0,0.0,0.0,0.0,0.0,0.909,4.0,0.0,0.0,0.0,7.0,11.0,4.0,10.0,0.0,0.571,0.364,0.0,1.0,3.49,3.86,17.0,0.0,0.262,0.0,0.0,65.0,0.0,4.2,0.0,31.0,0.625,1.0,2.0,0.0,0.5,0.0,8.0,0.625,1.0,6.0,4.0,5.3,0.0,1.0,5.9,2.9,0.0,4.0,0.5,0.0,0.667,0.0,0.2,0.667,1.0,1.0,,1.0,1.0,0.063,1.0,0.0,0.0,1.0,IND,1.0,0.0,1610612754.0,0.063,1.0,0.0,5.0,0.313,0.4,,2.0,0.313,0.0,0.0,0.4,2.0,0.4,5.0,0.438,0.0,1.0,6.0,4.0,0.0,0.375,0.063,0.571,7.0,4.0,0.667,0.571,0.333,3.0,0.5,0.188,0.333,0.188,1.0,0.0,0.0,1.0,,3.0,0.0,1.0,6,0.0,0.5,3,0.0,0.5,6,0.333,0.531,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.2,4.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,3.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.75,-0.085,257.0,G-F,0.34,140.0,0.545,0.63,0.0,0.0,0.0,1.0,0.0,1.0,0.5,3.0,0.0,2.0,0.75,0.5,0.0,IND,0.0,4.0,0.0,2.0,0.0,0.333,0.0,0.333,3.0,3.0,4.0,0.0,0.0,1.0,1.0,0.5,1,0.333,3,3.0,2023,20230327,False,22201123
1631097,Bennedict Mathurin,Bennedict,1610612754,IND,21.0,1,0,1,0.0,38.36666666666667,9,19,0.474,2,8,0.25,6,7,0.857,1,3,4,2,4,1,1,1,1,5,26,2,35.8,0,0,38.0,1,94,94,94,4,8,5,95,23,7,68,14,17,48,41,53,60,65,3,28,14,123,34,12,7,72,32,11,2,18,,9.0,117.7,2.5,8,88,100,72,-1.2,0.097,5,14.2,117.5,0.106,135,106,81,0.077,0.5,100,120.3,98.84,117.7,83,83,82.36,120.3,7.1,81,122,100.61,86,79,98.84,76,74,100,25,0.526,2.5,0.277,85,134,0.024,87,24,86,0.589,72,0.055,14.3,19.0,0.284,83,109,92,116.3,50.0,0.075,0.0,2.0,40.0,5.0,0.05,1.0,3.0,0.75,4.0,0.0,0.0,0.692,3.0,0.154,2.0,0.231,6.0,13.0,2.0,9.0,3.0,0.5,0.154,3.0,1.0,2.06,2.83,26.0,2.0,0.388,0.0,2.0,67.0,0.0,3.2,1.0,45.0,0.667,1.0,2.0,1.0,0.5,0.333,6.0,0.667,1.0,4.0,2.0,6.4,0.0,2.0,8.5,0.3,0.0,2.0,0.5,0.0,0.75,0.0,0.5,0.75,,,,,,,,,,,,,,,,,0.0,8.0,0.421,0.625,,5.0,0.421,0.0,0.0,0.625,5.0,0.625,8.0,0.474,0.333,6.0,3.0,2.0,2.0,0.158,0.316,0.444,9.0,4.0,0.667,0.556,0.0,2.0,0.0,0.105,0.0,0.105,0.0,0.0,0.0,0.0,,2.0,0.0,5.0,9,0.0,0.222,2,0.0,0.222,4,0.75,0.526,0.0,2.0,2.0,8.0,1.0,0.0,0.5,4.0,0.25,3.0,1.0,0.0,0.0,1.0,4.0,0.333,0.0,0.0,2.0,4.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,0.667,-0.05,318.0,G-F,0.439,186.0,0.585,0.635,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,0.667,0.6,0.0,IND,0.0,3.0,0.0,3.0,0.0,0.4,0.0,0.667,5.0,2.0,5.0,0.0,0.0,2.0,1.0,0.833,2,0.5,3,2.0,2023,20230327,False,22201123
1626174,Christian Wood,Christian,1610612742,DAL,27.0,1,1,0,1.0,12.266666666666667,3,6,0.5,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,0,0,1,6,9,13.2,0,0,11.0,1,1,1,1,141,90,101,67,90,110,90,96,100,96,89,115,130,65,101,77,14,1,1,78,112,42,113,11,2,119,,3.0,125.0,37.5,90,89,162,3,36.2,0.083,101,0.0,120.6,0.094,1,68,24,0.154,0.0,111,162.5,93.91,125.0,137,118,78.26,162.5,25.0,24,53,97.36,113,24,93.91,85,89,162,43,0.5,37.5,0.231,101,1,0.0,5,41,23,0.5,3,0.053,0.0,6.0,0.241,118,111,94,156.8,19.0,0.111,0.0,4.0,18.0,4.0,0.111,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.83,2.31,6.0,1.333,0.25,0.0,2.0,24.0,0.0,0.9,1.0,16.0,0.333,0.0,1.0,0.0,0.0,0.0,3.0,0.333,0.0,2.0,1.0,3.1,0.0,0.0,3.1,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,,0.0,0.0,0.167,0.0,0.0,0.0,1.0,DAL,1.0,0.0,1610612742.0,0.167,0.0,0.0,1.0,0.167,1.0,,1.0,0.167,0.0,0.0,1.0,1.0,1.0,1.0,0.167,,0.0,1.0,1.0,0.0,0.167,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,0.333,0.167,0.333,0.5,1.0,0.333,1.0,0.0,0.5,1.0,2.0,0.0,0,,,0,0.0,,0,0.0,0.5,0.0,4.0,2.0,0.0,0.667,0.0,0.5,0.0,0.5,3.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.667,-0.068,345.0,F,0.447,194.0,0.562,0.63,,,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.667,0.0,,DAL,,3.0,0.0,0.0,,0.0,,1.0,0.0,2.0,1.0,,,1.0,0.0,0.0,0,0.0,2,1.0,2023,20230327,False,22201123
202722,Davis Bertans,Davis,1610612742,DAL,30.0,1,1,0,1.0,6.95,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,6,-6,7.2,0,0,9.0,1,1,1,1,155,111,139,1,23,82,1,96,100,96,89,115,130,134,101,77,51,1,34,116,112,115,139,11,2,127,,2.0,123.5,-29.8,111,89,11,145,-42.6,0.1,139,0.0,136.4,0.185,1,134,142,0.0,0.0,95,93.8,113.96,123.5,16,111,94.96,93.8,0.0,142,134,108.43,1,16,113.96,85,21,11,130,1.5,-29.8,0.125,151,1,0.0,144,133,154,1.5,145,0.077,0.0,2.0,0.125,111,85,1,93.8,5.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.29,2.28,6.0,0.0,0.857,0.0,0.0,7.0,0.0,0.3,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,14.9,0.0,0.0,14.9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,,1.5,,,,,,,,,,,,,,0.0,0,,,0,0.0,,0,1.0,1.5,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,,2.0,0.0,0.0,-0.063,82.0,F,0.418,47.0,0.573,0.636,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,DAL,,0.0,0.0,0.0,0.0,1.0,,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,1.5,2,1.0,2,2.0,2023,20230327,False,22201123
203939,Dwight Powell,Dwight,1610612742,DAL,31.0,1,1,0,1.0,11.733333333333333,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2,1,4,6,6.4,0,0,6.0,1,1,1,1,143,111,131,34,90,138,90,96,100,96,41,115,97,134,101,77,51,123,85,78,123,55,144,11,2,143,,2.0,104.3,32.0,111,30,170,24,35.3,0.083,131,0.0,96.5,0.053,1,134,29,0.0,0.0,111,136.4,92.05,104.3,136,42,76.7,136.4,0.0,29,134,97.45,53,22,92.05,85,125,170,135,0.667,32.0,0.12,30,1,0.091,34,142,25,0.667,24,0.087,0.0,3.0,0.116,42,74,49,131.8,8.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.46,1.44,4.0,0.667,0.308,0.0,0.0,13.0,0.0,0.3,0.0,9.0,0.333,0.0,3.0,1.0,0.333,1.0,6.0,0.333,0.0,3.0,1.0,12.9,0.0,1.0,3.8,22.1,1.0,0.0,0.333,0.0,0.333,0.0,0.5,0.333,1.0,0.0,,0.0,0.0,0.333,0.0,0.0,0.0,1.0,DAL,1.0,0.0,1610612742.0,0.333,0.0,0.0,2.0,0.667,1.0,,2.0,0.667,0.0,0.0,1.0,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.667,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.019,322.0,F-C,0.41,200.0,0.621,0.64,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.667,0.0,,DAL,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,2.0,0.0,,0.0,0.0,,,0,,0,,2023,20230327,False,22201123
1628373,Frank Ntilikina,Frank,1610612742,DAL,24.0,1,1,0,1.0,15.583333333333334,1,4,0.25,1,2,0.5,2,2,1.0,0,1,1,2,0,1,0,0,1,2,5,31,12.2,0,0,11.0,1,1,1,1,127,122,121,140,47,82,26,45,60,1,89,115,130,65,101,28,51,1,34,45,118,4,119,11,2,119,,1.0,68.8,91.9,122,89,79,5,92.8,0.05,121,0.0,63.3,0.079,1,87,1,0.111,0.0,134,160.6,100.11,68.8,35,4,83.42,160.6,33.3,1,24,105.84,109,33,100.11,85,106,79,141,0.375,91.9,0.111,4,1,0.0,6,125,3,0.512,5,0.032,0.0,4.0,0.14,4,142,128,156.1,16.0,0.214,0.0,2.0,14.0,4.0,0.143,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,2.03,5.0,0.0,0.263,0.0,0.0,19.0,0.0,0.6,0.0,12.0,0.333,0.0,0.0,0.0,0.0,0.0,4.0,0.25,0.0,4.0,1.0,9.1,1.0,0.0,9.1,0.0,0.0,1.0,0.0,1.0,0.333,0.0,0.0,0.25,,,,,,,,,,,,,,,,,0.0,1.0,0.25,0.0,,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.25,,0.0,1.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.5,2.0,0.75,0.5,0.5,0.5,1.0,0.0,0.0,1.0,,2.0,0.0,0.0,1,,0.0,0,0.0,0.0,0,0.5,0.375,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-0.011,87.0,G,0.412,54.0,0.621,0.632,0.0,,0.0,1.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,DAL,0.0,0.0,0.0,0.0,,1.0,,0.0,1.0,0.0,1.0,,0.0,0.0,1.0,0.75,1,0.5,2,2.0,2023,20230327,False,22201123
201588,George Hill,George,1610612754,IND,37.0,1,0,1,0.0,5.866666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-14,1.2,0,0,1.0,1,94,94,94,160,156,169,156,90,138,90,96,100,96,89,115,130,134,101,77,51,1,34,116,158,145,168,11,2,167,,0.0,169.2,-107.7,156,89,21,169,-98.5,0.25,169,0.0,165.2,0.0,1,134,172,0.0,0.0,19,61.5,106.36,169.2,47,171,88.64,61.5,0.0,172,134,103.58,158,13,106.36,85,151,21,171,0.0,-107.7,0.0,169,1,0.0,168,171,171,0.0,169,0.111,0.0,0.0,0.0,171,52,156,66.7,6.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,2.69,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.4,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,,,,,0.0,,0.0,-0.047,93.0,G,0.312,52.0,0.559,0.606,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,IND,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,0,,0,,2023,20230327,False,22201123
1630543,Isaiah Jackson,Isaiah,1610612754,IND,21.0,1,0,1,0.0,24.15,4,11,0.364,0,0,0.0,0,1,0.0,9,3,12,1,1,1,1,1,4,3,8,-24,28.9,0,0,25.0,1,94,94,94,80,72,47,125,90,138,90,96,85,96,1,53,6,89,46,28,14,123,155,27,95,168,52,11,2,54,,4.0,132.1,-43.6,72,1,31,155,-43.4,0.188,47,7.4,129.7,0.051,100,106,157,0.077,1.0,42,88.5,104.35,132.1,29,143,86.96,88.5,7.7,157,118,106.57,142,52,104.35,53,126,31,94,0.364,-43.6,0.174,133,100,0.25,157,77,156,0.35,155,0.231,7.7,11.0,0.188,143,6,132,86.3,14.0,0.15,2.0,3.0,20.0,6.0,0.05,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.52,1.6,8.0,0.444,0.242,3.0,0.0,33.0,0.667,0.9,0.0,21.0,0.545,0.778,17.0,1.0,0.529,0.333,22.0,0.545,7.0,6.0,4.0,3.3,0.0,8.0,4.6,2.9,2.0,2.0,0.529,0.0,0.5,0.0,0.667,0.5,3.0,1.0,,1.0,0.333,0.273,0.333,0.0,0.0,3.0,IND,1.0,0.0,1610612754.0,0.273,0.333,0.0,5.0,0.455,0.4,,2.0,0.455,0.0,0.0,0.4,2.0,0.4,5.0,0.273,,0.0,3.0,1.0,0.0,0.273,0.0,0.333,3.0,1.0,0.333,0.333,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.364,0.5,4.0,0.0,0.0,0.333,2.0,0.0,2.0,0.5,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,-0.049,237.0,F,0.475,140.0,0.591,0.64,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.5,,IND,0.0,9.0,0.0,1.0,0.0,0.0,,0.0,0.0,3.0,2.0,0.0,0.0,0.0,,,0,,0,,2023,20230327,False,22201123
201580,JaVale McGee,JaVale,1610612742,DAL,35.0,1,1,0,1.0,13.283333333333331,4,5,0.8,0,0,0.0,2,3,0.667,0,2,2,0,2,0,2,1,3,4,10,13,16.4,0,0,16.0,1,1,1,1,137,72,112,17,90,138,90,45,50,67,89,81,97,134,25,77,4,123,124,21,80,26,100,11,2,95,,4.0,70.4,43.9,72,89,95,97,43.4,0.1,112,24.0,66.6,0.179,161,134,16,0.0,0.0,95,114.3,99.37,70.4,45,5,82.81,114.3,0.0,16,134,104.07,26,28,99.37,85,25,95,28,0.8,43.9,0.267,5,161,0.0,111,27,16,0.791,97,0.065,25.0,5.0,0.277,5,98,25,110.0,15.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333,2.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0,0.0,1.0,0.333,0.0,4.0,0.84,1.76,10.0,1.0,0.526,0.0,3.0,19.0,0.0,0.6,1.333,14.0,0.222,0.0,3.0,1.0,0.0,0.5,9.0,0.222,0.0,6.0,1.0,4.7,0.0,1.0,4.7,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.5,0.333,3.0,2.0,,2.0,0.667,0.6,0.667,0.0,0.0,3.0,DAL,1.0,0.0,1610612742.0,0.6,0.667,0.0,1.0,0.2,1.0,,1.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,0.2,,0.0,1.0,1.0,0.0,0.2,0.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.8,0.0,4.0,4.0,0.0,0.5,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,-0.001,98.0,C-F,0.503,63.0,0.643,0.644,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.8,0.0,,DAL,0.0,5.0,0.0,0.0,,0.0,,0.0,0.0,4.0,0.0,,0.0,0.0,,,0,,0,,2023,20230327,False,22201123
