PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
201143,Al Horford,Al,1610612738,BOS,37.0,1,0,1,0.0,28.99,1,5,0.2,0,3,0.0,0,0,0.0,0,4,4,2,0,0,2,0,4,0,2,-15,15.8,0,0,12.0,1,10,10,10,8,14,12,15,11,9,11,10,10,10,10,4,6,7,14,9,1,1,15,13,14,14,12,3,1,14,0.0,16,89.5,1.0,9,0.0,115.8,0.069,15,0.118,14,16,0.082,17,10,-26.3,14,0.084,0.2,94.38,5.0,14,115.8,-22.3,28.6,17,16,0.133,-26.3,110.5,89.5,0.01,12,0.0,16,13,78.65,7,16,15,1,1,11,94.38,10,0.0,4,88.2,16,14,0.2,6,57,13,97.32,13,33.0,0.061,26.0,0.0,4.0,1.0,0.061,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,19.0,3.0,2.0,2.0,1.0,0.87,0.667,1.91,0.0,1.2,0.053,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.444,5.9,5.9,0.0,0.444,0.0,4.0,0.0,0.0,0.0,9.0,0.0,0.4,0.0,4.0,10.0,,,,,,,,,,,,,,,,,1.0,0.2,0.0,0.2,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,,0.0,0.0,0.0,1.0,0.333,2.0,0.333,1.0,0.0,0.2,0.4,1.0,0.6,0.0,3.0,1.0,0.0,0,0.0,,0,,0,,0.2,0.0,0.0,0.5,0.0,1.0,2.0,2.0,0.0,2023,20230519,42200302
1628389,Bam Adebayo,Bam,1610612748,MIA,25.0,1,1,0,1.0,38.09166666666667,7,17,0.412,0,0,0.0,8,8,1.0,2,15,17,9,1,0,0,2,5,9,22,14,54.9,1,0,48.0,1,1,1,1,4,4,4,10,11,14,11,2,2,1,4,1,1,1,8,9,10,15,17,1,4,2,3,1,1,3,3.3,14,125.0,7.0,3,9.0,108.0,0.239,10,0.321,5,13,0.247,4,5,17.0,5,0.249,0.412,95.14,17.0,2,108.0,14.7,29.0,4,5,0.429,17.0,105.0,125.0,0.194,4,3.2,13,5,79.28,2,3,11,5,5,1,95.14,7,0.056,3,119.7,3,4,0.536,1,76,7,98.62,7,44.0,0.205,48.0,0.0,23.0,10.0,0.227,1.0,10.0,0.0,4.0,8.0,9.0,0.0,0.0,0.0,1.0,0.444,0.2,1.0,0.0,5.0,8.0,10.0,0.0,1.111,69.0,0.0,46.0,7.0,22.0,8.0,1.0,1.48,1.143,3.26,6.0,3.7,0.319,0.654,1.0,8.3,0.5,11.0,0.353,1.0,0.333,0.882,6.0,5.7,6.0,0.938,1.0,11.0,5.0,0.182,0.0,17.0,1.0,0.68,0.182,10.0,26.0,0.118,0.0,0.0,0.0,0.0,0.0,MIA,2.0,,0.0,0.0,1.0,1610612748.0,2.0,0.118,0.0,11.0,0.647,0.364,0.647,11.0,0.364,0.0,,4.0,0.0,0.364,0.0,4.0,0.176,0.0,3.0,2.0,0.667,3.0,0.0,0.667,,0.667,2.0,0.0,0.176,1.0,1.0,0.0,1.0,1.0,0.0,0.059,0.0,1.0,0.059,,1.0,1.0,,2,,,4,0.333,6,0.333,0.412,1.0,0.0,0.8,0.0,0.667,8.0,8.0,2.0,2023,20230519,42200302
1628997,Caleb Martin,Caleb,1610612748,MIA,27.0,1,1,0,1.0,32.13333333333333,11,16,0.688,3,7,0.429,0,0,0.0,3,1,4,0,1,1,1,1,2,0,25,7,34.8,0,0,36.0,1,1,1,1,7,2,5,2,1,2,4,10,10,10,1,11,6,14,8,3,6,10,8,13,3,6,4,3,1,4,5.9,5,121.2,11.0,14,0.0,110.6,0.066,4,0.0,8,3,0.224,5,2,10.6,8,0.229,0.781,98.59,16.0,4,110.6,14.6,0.0,5,4,0.032,10.6,106.3,121.2,0.158,5,5.9,3,6,82.16,9,6,4,6,6,11,98.59,8,0.1,14,120.9,6,2,0.781,16,66,10,100.71,10,27.0,0.0,32.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.8,4.0,0.0,5.0,0.0,8.0,0.0,1.6,44.0,0.0,29.0,0.0,25.0,2.0,0.0,1.59,0.0,2.71,0.0,2.0,0.568,0.571,1.0,9.9,0.333,3.0,0.25,2.0,0.0,0.25,10.0,10.0,1.0,0.5,2.0,3.0,0.0,1.0,0.0,4.0,2.0,0.8,1.0,1.0,7.0,0.063,1.0,0.0,0.0,1.0,1.0,MIA,1.0,,0.0,1.0,1.0,1610612748.0,1.0,0.063,1.0,4.0,0.25,0.75,0.25,4.0,0.75,0.0,,3.0,0.0,0.75,0.0,3.0,0.313,1.0,5.0,4.0,1.1,4.0,0.063,1.0,1.0,1.0,5.0,1.0,0.25,0.0,0.333,6.0,0.5,0.0,2.0,0.0,0.375,2.0,0.375,0.333,6.0,,0.0,2,1.0,0.0,4,0.667,3,0.667,0.781,0.5,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2023,20230519,42200302
203469,Cody Zeller,Cody,1610612748,MIA,30.0,1,1,0,1.0,9.908333333333331,1,3,0.333,0,0,0.0,0,0,0.0,3,3,6,0,1,0,1,0,1,0,2,-8,11.2,0,0,10.0,1,1,1,1,17,14,16,12,11,14,11,10,10,10,1,8,4,14,8,9,6,1,1,13,14,13,16,3,1,15,25.0,1,76.2,1.0,14,0.0,109.1,0.25,14,0.0,15,1,0.16,10,1,-32.9,15,0.16,0.333,104.15,3.0,9,109.1,-36.0,0.0,9,17,0.3,-32.9,112.1,76.2,0.094,16,25.0,1,16,86.8,1,17,12,16,16,11,104.15,11,0.214,14,76.2,17,14,0.333,3,21,9,102.7,9,9.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,8.0,2.0,2.0,3.0,0.667,0.31,0.0,1.65,0.0,0.4,0.154,0.6,2.0,1.6,0.667,6.0,0.333,0.0,0.0,0.6,3.6,5.6,2.0,0.6,0.0,4.0,0.0,0.5,0.0,5.0,1.0,0.6,0.5,3.0,10.0,0.333,1.0,0.0,0.0,1.0,1.0,MIA,1.0,,0.0,1.0,1.0,1610612748.0,1.0,0.333,1.0,2.0,0.667,0.0,0.667,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.333,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,2023,20230519,42200302
1628401,Derrick White,Derrick,1610612738,BOS,28.0,1,0,1,0.0,23.126666666666665,4,6,0.667,3,5,0.6,0,0,0.0,0,1,1,1,1,0,2,0,1,1,11,8,18.7,0,0,20.0,1,10,10,10,13,8,9,3,1,5,1,10,10,10,10,11,14,11,8,9,1,1,1,10,9,5,9,3,1,9,12.5,2,129.5,4.0,13,1.0,100.0,0.02,2,0.053,1,8,0.146,11,10,29.5,1,0.145,0.917,96.51,6.0,8,100.0,33.8,12.5,11,1,0.033,29.5,92.3,129.5,0.1,9,12.5,8,1,80.43,16,1,2,10,10,7,96.51,1,0.0,10,126.1,1,8,0.917,15,44,3,101.99,3,25.0,0.04,26.0,0.0,2.0,5.0,0.04,0.0,1.0,0.0,0.0,0.0,5.0,0.6,0.0,0.2,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,0.4,34.0,0.0,19.0,0.0,11.0,0.0,0.0,2.09,0.0,2.44,0.0,1.4,0.324,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,3.6,3.6,0.0,0.333,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.333,0.0,1.0,3.0,,,,,,,,,,,,,,,,,1.0,0.167,1.0,0.167,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.333,2.0,2.0,0.0,0.75,0.0,0.333,0.5,0.5,,1.0,1.0,0.0,0.0,0.667,3.0,1.0,0.0,2.0,0.0,0.5,2.0,0.5,0.667,3.0,,0.0,0,0.0,,0,,0,,0.917,0.6,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2023,20230519,42200302
1629130,Duncan Robinson,Duncan,1610612748,MIA,29.0,1,1,0,1.0,20.741666666666667,6,9,0.667,3,6,0.5,0,0,0.0,0,1,1,1,0,1,0,0,1,0,15,1,20.7,0,0,22.0,1,1,1,1,14,6,6,3,1,4,2,10,10,10,10,11,14,11,14,3,10,1,1,13,6,10,8,3,1,8,0.0,7,122.0,6.0,11,0.0,119.5,0.027,3,0.083,10,14,0.184,7,10,2.4,10,0.184,0.833,94.88,9.0,5,119.5,-7.1,10.0,7,10,0.063,2.4,118.4,122.0,0.156,6,0.0,14,11,79.07,14,5,3,1,1,11,94.88,15,0.0,13,111.2,5,6,0.833,11,41,14,99.93,14,17.0,0.059,17.0,0.0,2.0,1.0,0.118,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,16.0,0.0,15.0,2.0,2.0,0.65,0.0,1.37,0.0,0.6,0.577,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,13.4,13.4,0.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,2.0,0.222,1.0,0.0,0.0,2.0,1.0,MIA,2.0,,0.0,2.0,1.0,1610612748.0,2.0,0.222,1.0,6.0,0.667,1.0,0.111,1.0,0.667,5.0,0.4,3.0,2.0,0.5,0.556,1.0,,,,,,,,,,,,,,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.111,1.0,0.111,1.0,1.0,,2.0,2,3.0,0.667,6,0.667,3,1.0,0.833,0.333,0.0,0.0,0.0,1.0,0.0,4.0,3.0,2023,20230519,42200302
1629216,Gabe Vincent,Gabe,1610612748,MIA,27.0,1,1,0,1.0,40.10833333333333,2,8,0.25,1,4,0.25,4,4,1.0,0,2,2,0,1,2,0,1,1,3,9,20,16.4,0,0,16.0,1,1,1,1,3,12,8,14,6,8,8,3,3,1,10,9,12,14,8,2,10,10,1,3,11,1,11,3,1,10,9.3,10,121.0,2.0,14,0.0,97.5,0.026,12,0.0,2,9,0.116,15,10,23.5,2,0.117,0.313,96.34,8.0,13,97.5,20.6,0.0,15,6,0.053,23.5,95.6,121.0,0.032,8,9.1,9,2,80.28,15,7,14,9,9,11,96.34,3,0.0,14,116.2,7,12,0.461,12,81,1,99.31,1,42.0,0.0,42.0,0.0,0.0,2.0,0.0,0.0,0.0,0.167,2.0,4.0,6.0,0.167,1.0,0.0,1.0,0.333,0.0,0.0,1.0,2.0,4.0,4.0,0.0,0.667,56.0,0.0,19.0,0.0,9.0,0.0,0.0,3.8,0.0,4.37,0.0,4.1,0.161,0.4,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,19.9,19.9,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.5,0.0,2.0,5.0,0.125,0.0,0.0,0.0,0.0,0.0,MIA,1.0,,0.0,0.0,1.0,1610612748.0,1.0,0.125,0.0,1.0,0.125,0.0,0.125,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,1.0,0.625,2.0,0.25,0.5,0.5,0.5,2.0,1.0,0.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,2.0,,1.0,2,2.0,0.5,5,0.5,4,0.625,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,20230519,42200302
1629684,Grant Williams,Grant,1610612738,BOS,24.0,1,0,1,0.0,25.566666666666663,4,6,0.667,1,2,0.5,0,0,0.0,1,1,2,2,0,0,1,0,3,0,9,-6,17.4,0,0,16.0,1,10,10,10,11,8,9,3,6,12,2,10,10,10,6,11,12,7,14,9,6,1,12,13,11,12,10,3,1,10,0.0,12,116.0,4.0,10,0.0,125.5,0.043,5,0.111,12,15,0.105,16,8,-9.5,12,0.108,0.75,94.81,6.0,10,125.5,-1.6,25.0,16,7,0.042,-9.5,116.7,116.0,0.072,9,0.0,15,10,79.01,12,8,5,1,1,11,94.81,14,0.043,5,115.1,8,8,0.75,13,50,16,98.79,16,11.0,0.182,11.0,0.0,5.0,2.0,0.182,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,18.0,0.0,12.0,2.0,9.0,2.0,1.0,0.56,0.0,1.26,0.0,0.4,0.5,0.25,0.0,2.1,0.0,4.0,0.0,0.0,0.0,0.25,6.6,11.1,0.0,0.25,0.0,2.0,0.0,0.25,0.0,4.0,1.0,0.25,0.25,1.0,8.0,0.167,1.0,0.0,0.0,1.0,1.0,BOS,1.0,,0.0,1.0,1.0,1610612738.0,1.0,0.167,1.0,3.0,0.5,0.667,0.5,3.0,0.667,0.0,,2.0,0.0,0.667,0.0,2.0,,,,,,,,,,,,,,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.333,1.0,0.333,0.5,2.0,,0.0,0,0.0,,0,,0,,0.75,0.5,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2023,20230519,42200302
1627759,Jaylen Brown,Jaylen,1610612738,BOS,26.0,1,0,1,0.0,37.81666666666667,7,23,0.304,1,7,0.143,1,2,0.5,3,1,4,3,2,0,0,3,3,1,16,-24,23.3,0,0,24.0,1,10,10,10,5,4,2,13,6,2,10,9,8,9,1,11,6,5,4,9,10,16,12,10,5,17,7,3,1,6,6.9,13,92.1,7.0,6,1.5,125.3,0.054,13,0.167,16,11,0.321,2,3,-33.2,16,0.32,0.326,95.83,23.0,16,125.3,-31.5,10.3,1,15,0.028,-33.2,121.3,92.1,-0.004,2,6.9,11,15,79.86,11,15,13,7,7,6,95.83,16,0.079,12,89.8,15,4,0.335,17,76,15,98.62,15,33.0,0.091,45.0,0.0,7.0,6.0,0.091,0.0,3.0,0.0,0.0,0.0,10.0,0.4,0.0,0.1,0.0,0.0,0.333,2.0,4.0,6.0,0.0,4.0,1.0,0.4,59.0,0.0,35.0,1.0,16.0,5.0,1.0,2.46,1.0,3.26,1.0,3.2,0.271,0.333,3.0,5.4,1.0,6.0,0.75,1.0,0.0,0.167,4.9,3.6,3.0,0.2,1.0,1.0,0.0,0.5,0.0,6.0,0.0,0.364,0.5,1.0,12.0,0.087,0.0,0.0,0.0,0.0,0.0,BOS,2.0,,0.0,0.0,1.0,1610612738.0,2.0,0.087,0.0,12.0,0.522,0.333,0.391,9.0,0.25,3.0,0.0,3.0,0.0,0.25,0.13,3.0,0.348,3.0,8.0,3.0,0.563,5.0,0.13,0.5,0.333,0.6,4.0,1.0,0.217,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.043,0.0,0.043,0.0,1.0,,0.0,1,3.0,0.0,2,0.167,6,0.167,0.326,0.4,0.0,0.0,0.0,0.5,1.0,5.0,5.0,2023,20230519,42200302
1628369,Jayson Tatum,Jayson,1610612738,BOS,25.0,1,0,1,0.0,42.4,10,20,0.5,3,10,0.3,11,12,0.917,1,12,13,8,5,0,0,1,4,8,34,5,56.6,1,0,58.0,1,10,10,10,1,3,3,6,1,1,7,1,1,6,6,2,2,2,1,9,10,10,15,2,1,8,2,1,1,1,13.1,15,114.0,10.0,2,1.6,108.1,0.159,7,0.333,9,7,0.313,1,9,5.8,9,0.322,0.575,97.36,20.0,1,108.1,3.0,21.1,2,9,0.279,5.8,108.2,114.0,0.202,3,13.2,7,9,81.13,4,10,7,11,11,5,97.36,9,0.026,7,111.2,10,3,0.672,4,86,8,98.51,8,62.0,0.129,64.0,2.0,24.0,11.0,0.21,3.0,13.0,0.2,1.0,2.0,10.0,0.3,2.0,0.1,1.0,0.1,1.0,3.0,3.0,3.0,2.0,8.0,1.0,0.8,96.0,0.0,41.0,2.0,34.0,1.0,2.0,3.27,2.0,4.25,1.0,6.8,0.354,0.722,1.0,8.5,1.0,1.0,0.385,1.0,0.333,0.706,6.8,6.6,5.0,0.75,1.0,8.0,4.0,1.0,0.0,17.0,0.0,0.765,1.0,8.0,18.0,0.05,1.0,0.0,0.0,1.0,1.0,BOS,1.0,,0.0,1.0,1.0,1610612738.0,1.0,0.05,1.0,15.0,0.75,0.667,0.45,9.0,0.6,6.0,0.333,8.0,2.0,0.533,0.3,6.0,0.15,3.0,3.0,0.0,0.5,0.0,0.15,0.333,0.333,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,1.0,,3.0,4,8.0,0.375,11,0.4,10,0.55,0.575,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,2023,20230519,42200302
