PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
202692,Alec Burks,Alec,1610612765,DET,31.0,1,0,1,0.0,22.65,3,11,0.273,3,8,0.375,4,5,0.8,1,5,6,4,1,1,1,0,2,2,13,-11,31.2,0,0,30.0,1,60,60,60,67,68,36,104,14,10,47,18,21,40,30,19,22,24,43,18,11,1,52,37,46,107,33,15,3,32,,3.0,125.0,-22.9,68,45,46,98,-21.1,0.25,36,5.5,125.4,0.1,53,18,103,0.25,4.0,16,102.1,101.72,125.0,43,74,84.77,102.1,22.2,103,42,100.45,87,48,101.72,10,54,46,21,0.409,-22.9,0.255,71,53,0.037,97,18,99,0.492,98,0.128,5.6,11.0,0.263,74,31,93,104.3,25.0,0.2,1.0,4.0,25.0,8.0,0.16,0.0,5.0,1.0,2.0,0.0,0.0,0.667,0.0,0.333,1.0,0.0,2.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.2,1.92,13.0,2.0,0.325,0.0,0.0,40.0,0.0,1.3,0.0,26.0,1.0,0.0,1.0,1.0,1.0,0.2,6.0,1.0,0.0,5.0,5.0,5.4,0.0,1.0,4.5,9.5,1.0,4.0,1.0,0.0,1.0,0.0,0.167,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.545,0.25,4.0,2.0,0.0,1.0,0.182,0.364,0.167,6.0,1.0,0.0,0.25,0.5,5.0,0.6,0.364,0.4,0.455,2.0,0.091,0.0,2.0,0.0,4.0,1.0,1.0,3,0.0,0.0,0,0.0,0.0,0,0.429,0.409,0.0,2.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.333,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.5,0.0,0.5,0.0,6.0,0.0,0.0,-0.024,165.0,G,0.437,100.0,0.606,0.63,0.0,,0.0,2.0,,1.0,0.5,0.0,0.0,2.0,0.0,0.0,,DET,0.0,1.0,1.0,0.0,,0.333,,0.0,6.0,0.0,1.0,,0.0,0.0,3.0,0.643,3,0.429,7,7.0,2023,20230306,False,22200977
1629629,Cam Reddish,Cam,1610612757,POR,23.0,1,1,0,1.0,40.3,3,10,0.3,3,6,0.5,4,6,0.667,1,5,6,8,1,2,0,1,2,3,13,1,37.2,0,0,34.0,1,1,1,1,5,68,46,100,14,20,25,18,14,50,30,19,22,11,43,5,36,77,52,22,46,45,24,15,3,27,,3.0,108.6,-0.1,68,55,87,80,-0.3,0.122,46,4.6,111.3,0.095,50,11,56,0.308,8.0,57,108.5,97.07,108.6,93,32,80.89,108.5,36.4,56,14,94.79,78,82,97.07,3,56,87,69,0.45,-0.1,0.161,34,49,0.026,82,70,59,0.514,80,0.075,4.5,10.0,0.162,32,62,87,111.1,49.0,0.217,0.0,13.0,46.0,24.0,0.174,1.0,10.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,0.0,0.0,0.4,0.0,2.0,3.16,3.95,13.0,0.5,0.21,0.0,0.0,62.0,0.0,4.1,0.0,29.0,0.6,0.0,3.0,0.0,0.333,0.0,10.0,0.6,0.0,7.0,6.0,6.2,0.0,0.0,5.9,7.9,1.0,5.0,0.333,0.0,0.714,0.0,0.0,0.714,,,,,,,,,,,,,,,,,0.0,3.0,0.3,0.0,,0.0,0.3,0.0,0.0,0.0,0.0,0.0,3.0,0.4,0.333,3.0,1.0,0.0,1.0,0.1,0.3,0.25,4.0,1.0,0.0,0.375,0.667,3.0,1.0,0.3,0.667,0.3,2.0,0.0,0.0,2.0,,3.0,0.0,2.0,2,0.5,0.5,1,1.0,0.75,3,0.5,0.45,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.007,105.0,F-G,0.342,67.0,0.638,0.631,0.0,0.0,0.0,2.0,0.0,1.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,POR,0.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.75,2,0.5,4,4.0,2023,20230306,False,22200977
202709,Cory Joseph,Cory,1610612765,DET,31.0,1,0,1,0.0,31.6,6,11,0.545,2,6,0.333,0,0,0.0,0,5,5,4,0,1,0,0,1,0,14,10,29.0,0,0,27.0,1,60,60,60,46,26,36,57,27,20,51,68,72,68,59,19,34,24,72,18,36,1,22,87,37,13,37,15,3,40,,6.0,107.9,13.9,26,59,95,41,14.8,0.179,36,0.0,111.8,0.135,1,38,21,0.174,0.0,34,121.9,96.46,107.9,105,31,80.38,121.9,26.7,21,31,92.96,67,64,96.46,63,32,95,75,0.636,13.9,0.151,36,1,0.0,44,76,22,0.636,41,0.093,0.0,11.0,0.154,31,44,56,126.6,55.0,0.082,0.0,4.0,49.0,9.0,0.082,0.0,4.0,0.0,0.0,0.0,0.0,1.6,4.0,0.0,0.0,0.0,5.0,5.0,0.0,8.0,0.0,0.8,0.0,0.0,0.0,4.44,4.41,14.0,0.0,0.219,0.0,0.0,64.0,0.0,4.7,0.0,32.0,0.833,0.0,1.0,0.0,0.0,0.0,7.0,0.714,0.0,6.0,5.0,10.8,0.0,0.0,10.8,0.0,0.0,5.0,0.0,1.0,0.833,1.0,0.0,0.833,1.0,1.0,,1.0,1.0,0.091,1.0,0.0,0.0,1.0,DET,1.0,0.0,1610612765.0,0.091,1.0,0.0,3.0,0.273,0.667,,2.0,0.273,0.0,0.0,0.667,2.0,0.667,3.0,0.364,0.333,3.0,1.0,1.0,1.0,0.091,0.273,0.5,4.0,2.0,1.0,0.625,0.333,3.0,0.5,0.273,0.333,0.273,1.0,0.0,0.0,1.0,,3.0,0.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0.5,0.636,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.2,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,0.75,0.031,120.0,G,0.395,79.0,0.658,0.627,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.75,0.0,0.0,DET,0.0,4.0,0.0,0.0,0.0,0.25,0.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0,2.0,0.75,2,0.5,4,4.0,2023,20230306,False,22200977
203081,Damian Lillard,Damian,1610612757,POR,32.0,1,1,0,1.0,38.06666666666667,10,28,0.357,6,14,0.429,5,6,0.833,2,11,13,12,4,1,1,3,0,8,31,8,66.6,1,1,66.0,1,1,1,1,10,5,2,91,1,1,41,13,14,36,16,2,2,5,5,18,11,116,1,2,5,17,2,1,1,1,,10.0,106.3,10.1,5,33,62,60,9.7,0.262,2,8.6,109.2,0.187,67,2,28,0.545,3.0,15,116.5,99.61,106.3,69,27,83.01,116.5,25.5,28,33,97.27,80,79,99.61,16,10,62,1,0.464,10.1,0.417,27,67,0.056,56,1,31,0.506,60,0.167,8.5,28.0,0.426,27,13,83,118.9,79.0,0.246,1.0,11.0,57.0,26.0,0.211,2.0,14.0,1.0,2.0,2.0,0.095,0.476,4.0,0.048,1.0,0.048,12.0,21.0,4.0,10.0,2.0,0.333,0.19,1.0,2.0,4.52,5.3,31.0,0.0,0.313,0.0,0.0,99.0,0.0,8.7,0.0,39.0,0.813,0.5,6.0,2.0,0.333,0.182,17.0,0.765,1.0,12.0,10.0,5.0,0.0,3.0,5.0,4.8,1.0,9.0,0.4,1.0,0.917,1.0,0.231,0.917,1.0,0.0,,0.0,0.0,0.036,0.0,0.0,0.0,1.0,POR,1.0,0.0,1610612757.0,0.036,0.0,3.0,13.0,0.464,0.3,0.333,3.0,0.357,0.107,1.0,0.346,4.0,0.308,10.0,0.357,0.571,7.0,3.0,1.0,4.0,0.107,0.25,0.5,10.0,5.0,0.333,0.7,0.25,4.0,0.375,0.143,0.25,0.143,1.0,0.0,0.0,1.0,,4.0,0.0,7.0,10,0.429,0.4,4,3.0,0.55,11,0.429,0.464,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.429,0.0,0.0,3.0,4.0,0.0,0.5,0.0,6.0,0.0,0.0,0.0,0.0,14.0,0.0,0.375,0.068,231.0,G,0.406,161.0,0.697,0.629,0.0,0.0,0.0,6.0,,0.0,0.0,3.0,0.0,0.0,0.333,1.0,0.0,POR,0.0,9.0,1.0,1.0,,0.429,0.0,0.0,14.0,3.0,1.0,,0.0,0.0,3.0,0.643,3,0.429,7,7.0,2023,20230306,False,22200977
1629234,Drew Eubanks,Drew,1610612757,POR,26.0,1,1,0,1.0,19.216666666666665,3,3,1.0,0,0,0.0,4,7,0.571,1,2,3,2,0,1,2,0,2,4,10,11,25.6,0,0,21.0,1,1,1,1,79,68,100,1,73,92,73,18,12,53,30,57,62,50,72,18,6,1,52,14,65,12,45,15,3,59,,3.0,93.0,25.6,68,33,16,53,26.9,0.071,100,0.0,95.3,0.124,1,44,9,0.143,0.0,83,118.6,107.41,93.0,26,6,89.51,118.6,25.0,9,34,104.51,27,43,107.41,63,37,16,81,1.0,25.6,0.136,6,1,0.056,49,81,8,0.822,53,0.065,0.0,3.0,0.142,6,72,3,122.2,17.0,0.143,0.0,2.0,21.0,4.0,0.095,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.59,1.41,10.0,1.5,0.37,0.0,6.0,27.0,0.0,0.6,0.667,17.0,0.25,0.0,4.0,1.0,0.25,0.5,13.0,0.231,0.0,10.0,2.0,7.9,1.0,1.0,6.9,9.9,1.0,1.0,0.25,1.0,0.222,0.0,0.333,0.2,1.0,1.0,,1.0,1.0,0.333,1.0,0.0,0.0,1.0,POR,1.0,0.0,1610612757.0,0.333,1.0,0.0,1.0,0.333,1.0,,1.0,0.333,0.0,0.0,1.0,1.0,1.0,1.0,0.333,,0.0,1.0,1.0,0.0,0.333,0.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,0,,,0,,,0,0.0,1.0,0.0,6.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.046,368.0,F-C,0.476,219.0,0.595,0.641,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,POR,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,3.0,0.0,,0.0,0.0,,,0,,0,,2023,20230306,False,22200977
1630647,Eugene Omoruyi,Eugene,1610612765,DET,26.0,1,0,1,0.0,2.8216666666666668,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0,2,2,8,2.0,0,0,2.0,1,60,60,60,113,111,113,111,73,92,73,32,39,1,59,105,107,90,72,56,36,1,1,37,107,17,112,15,3,111,,0.0,50.0,133.3,111,59,43,1,151.5,0.0,113,0.0,60.0,0.154,1,90,1,0.0,0.0,105,183.3,102.07,50.0,116,2,85.06,183.3,0.0,1,90,86.76,2,6,102.07,63,26,43,62,0.0,133.3,0.167,2,1,0.0,1,82,1,1.136,1,0.0,0.0,0.0,0.142,2,107,111,211.5,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.52,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,-0.147,39.0,F,0.364,20.0,0.513,0.66,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,DET,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,,,,,,0,,0,,2023,20230306,False,22200977
1628977,Hamidou Diallo,Hamidou,1610612765,DET,24.0,1,0,1,0.0,27.1,4,10,0.4,0,0,0.0,1,6,0.167,4,4,8,3,3,1,0,1,2,3,9,-4,23.1,0,0,22.0,1,60,60,60,57,56,46,86,73,92,73,53,14,67,6,34,13,36,10,18,36,77,52,22,70,78,56,15,3,56,,4.0,107.8,-7.8,56,6,117,100,-6.4,0.16,46,16.1,109.6,0.032,94,37,79,0.176,1.0,42,100.0,90.33,107.8,115,29,75.28,100.0,15.8,79,61,88.17,102,51,90.33,40,95,117,17,0.4,-7.8,0.267,31,94,0.167,99,17,75,0.356,100,0.163,15.8,10.0,0.263,29,17,94,103.2,41.0,0.091,0.0,5.0,44.0,8.0,0.068,1.0,4.0,0.25,4.0,1.0,0.143,0.714,2.0,0.286,2.0,0.0,4.0,7.0,1.0,5.0,1.0,0.5,0.143,0.0,4.0,1.68,2.46,9.0,0.0,0.15,0.0,1.0,60.0,0.0,2.5,0.0,37.0,0.8,0.5,7.0,2.0,0.571,0.5,12.0,0.667,2.0,7.0,4.0,4.1,1.0,4.0,2.3,5.9,2.0,2.0,0.667,2.0,0.667,1.0,0.5,0.571,1.0,0.0,,0.0,0.0,0.1,0.0,0.0,0.0,1.0,DET,1.0,0.0,1610612765.0,0.1,0.0,0.0,8.0,0.8,0.375,,3.0,0.8,0.0,0.0,0.375,3.0,0.375,8.0,0.1,,0.0,1.0,1.0,0.0,0.1,0.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,0,,,0,,,0,1.0,0.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,3.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.375,-0.06,149.0,G,0.409,87.0,0.584,0.644,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.375,0.0,0.0,DET,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,1.0,1,,1,,2023,20230306,False,22200977
1630587,Isaiah Livers,Isaiah,1610612765,DET,24.0,1,0,1,0.0,38.95,7,12,0.583,3,8,0.375,0,0,0.0,1,4,5,2,2,0,0,0,0,0,17,-14,24.0,0,0,27.0,1,60,60,60,8,21,28,48,14,10,47,68,72,68,30,34,34,50,22,56,36,1,1,87,26,112,52,15,3,40,,7.0,118.8,-16.2,21,57,75,96,-14.3,0.114,28,12.5,119.7,0.092,84,75,95,0.08,1.0,63,102.5,97.97,118.8,79,55,81.64,102.5,12.5,95,72,96.25,47,79,97.97,40,60,75,71,0.708,-16.2,0.157,57,83,0.025,95,71,87,0.708,96,0.067,12.5,12.0,0.161,55,69,42,105.4,28.0,0.074,0.0,2.0,27.0,4.0,0.074,0.0,2.0,0.0,0.0,1.0,0.167,0.667,2.0,0.0,0.0,0.167,2.0,6.0,3.0,4.0,0.0,1.0,0.5,1.0,0.0,0.71,1.93,17.0,0.0,0.405,0.0,1.0,42.0,0.0,1.4,2.0,34.0,0.714,0.0,1.0,0.0,1.0,0.0,7.0,0.714,0.0,6.0,5.0,11.0,0.0,0.0,8.7,20.2,1.0,4.0,1.0,0.0,0.667,0.0,0.0,0.667,,,,,,,,,,,,,,,,,2.0,6.0,0.5,1.0,0.0,4.0,0.333,0.167,0.0,0.667,4.0,0.667,4.0,0.25,0.667,3.0,0.0,0.0,2.0,0.0,0.25,0.667,3.0,2.0,,1.0,0.333,3.0,0.5,0.25,0.333,0.25,1.0,0.0,0.0,1.0,,3.0,0.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0.429,0.708,0.0,0.0,2.0,9.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,4.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,-0.086,164.0,F,0.453,89.0,0.543,0.628,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,DET,0.0,4.0,0.0,0.0,0.0,0.6,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,3.0,0.643,3,0.429,7,7.0,2023,20230306,False,22200977
1631093,Jaden Ivey,Jaden,1610612765,DET,21.0,1,0,1,0.0,30.966666666666665,4,14,0.286,0,7,0.0,5,5,1.0,0,5,5,13,1,1,0,2,4,3,13,-1,40.5,1,0,33.0,1,60,60,60,48,56,14,102,73,14,73,13,21,1,59,19,34,4,43,18,36,111,95,22,46,59,20,1,3,29,,4.0,112.1,0.2,56,59,48,72,-2.6,0.172,14,3.3,116.4,0.111,48,1,53,0.565,13.0,35,112.3,101.53,112.1,53,46,84.61,112.3,43.3,53,4,99.02,99,65,101.53,2,43,48,32,0.286,0.2,0.227,46,48,0.0,72,30,61,0.401,72,0.078,3.3,14.0,0.232,46,57,107,113.8,72.0,0.25,0.0,21.0,60.0,32.0,0.217,2.0,15.0,1.0,2.0,4.0,0.364,0.364,1.0,0.091,1.0,0.0,2.0,11.0,8.0,4.0,2.0,0.5,0.727,0.0,1.0,5.32,5.31,13.0,0.0,0.159,0.0,0.0,82.0,0.0,7.3,0.0,32.0,1.0,0.0,0.0,1.0,0.0,0.2,6.0,0.833,0.0,6.0,4.0,9.0,1.0,1.0,9.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.2,0.833,,,,,,,,,,,,,,,,,0.0,3.0,0.214,0.667,,2.0,0.214,0.0,0.0,0.667,2.0,0.667,3.0,0.429,0.0,3.0,3.0,1.0,0.0,0.214,0.214,0.167,6.0,1.0,0.333,0.167,0.0,5.0,0.2,0.286,0.2,0.357,1.0,0.071,1.0,0.0,1.0,4.0,1.0,4.0,7,0.0,0.143,1,0.0,0.143,2,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.75,0.057,297.0,G,0.437,204.0,0.687,0.63,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,1.0,0.75,0.0,0.0,DET,0.0,4.0,2.0,0.0,,0.0,0.0,0.0,7.0,3.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,3,3.0,2023,20230306,False,22200977
1630164,James Wiseman,James,1610612765,DET,22.0,1,0,1,0.0,23.73333333333333,5,8,0.625,0,0,0.0,2,2,1.0,2,5,7,0,4,0,3,1,6,3,12,-16,25.4,0,0,25.0,1,60,60,60,62,39,57,37,73,92,73,32,39,1,16,19,20,90,5,56,1,77,116,22,54,114,47,15,3,45,,5.0,122.0,-28.3,39,26,66,108,-30.6,0.217,57,31.1,124.9,0.062,115,90,104,0.0,0.0,24,93.8,99.1,122.0,63,65,82.58,93.8,0.0,104,90,97.64,55,48,99.1,63,82,66,30,0.625,-28.3,0.232,69,115,0.071,110,31,105,0.676,108,0.137,30.8,8.0,0.231,65,24,57,94.3,14.0,0.042,1.0,1.0,24.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,9.0,0.26,1.4,12.0,0.889,0.343,2.0,2.0,35.0,0.0,0.8,2.0,15.0,0.7,1.0,6.0,2.0,0.333,0.4,11.0,0.636,2.0,5.0,3.0,3.5,0.0,4.0,4.1,2.1,0.0,3.0,0.4,1.0,1.0,1.0,0.571,1.0,,,,,,,,,,,,,,,,,0.0,5.0,0.625,0.6,,3.0,0.625,0.0,0.0,0.6,3.0,0.6,5.0,0.375,,0.0,3.0,2.0,0.0,0.375,0.0,0.667,3.0,2.0,0.667,0.667,,,,,,,,,,,,,,,1,,0.0,0,,0.0,0,1.0,0.625,0.0,8.0,4.0,2.0,0.667,0.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.03,99.0,C,0.429,68.0,0.687,0.657,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.5,,DET,0.0,6.0,0.0,1.0,0.0,0.0,,0.0,0.0,4.0,2.0,0.0,0.0,0.0,,1.0,1,,1,,2023,20230306,False,22200977
