PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2738,20220613,97,1.0,1.0,1.0,0.482,0.518,3.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453.0,0.3,0.2,0.1,4.08,5.0,2.98
201143,20220613,98,8.0,13.0,0.615,0.47,0.145,32.9,10.0,4.0,6.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,12511.0,2.4,1.2,1.2,4.09,3.9,4.29
201939,20220613,97,3.0,12.0,0.25,0.452,-0.202,37.1,6.0,4.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14309.0,2.7,1.6,1.2,4.04,4.89,3.53
202357,20220613,97,2.0,3.0,0.667,0.425,0.242,4.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1798.0,0.3,0.2,0.2,3.54,5.29,4.26
202691,20220613,97,2.0,5.0,0.4,0.467,-0.067,39.6,4.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15140.0,2.9,1.6,1.3,4.11,4.85,3.44
203110,20220613,97,1.0,9.0,0.111,0.49,-0.379,35.0,9.0,7.0,2.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12601.0,2.4,1.2,1.2,3.86,4.27,3.51
203490,20220613,97,2.0,4.0,0.5,0.499,0.001,14.6,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5659.0,1.1,0.6,0.5,4.19,4.6,3.78
203917,20220613,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.0,0.1,0.1,0.0,4.02,9.3,0.0
203935,20220613,98,5.0,14.0,0.357,0.483,-0.126,39.7,6.0,2.0,4.0,2.0,0.0,3.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,14030.0,2.7,1.4,1.3,3.8,3.78,3.82
203952,20220613,97,10.0,22.0,0.455,0.47,-0.015,42.5,13.0,9.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,16275.0,3.1,1.7,1.4,4.08,4.59,3.6
