PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201142,20220425,96,5.0,13.0,0.385,0.479,-0.095,46.7,4.0,0.0,4.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,16008.0,3.0,1.7,1.3,3.55,4.25,2.92
201143,20220425,96,8.0,15.0,0.533,0.481,0.052,25.9,9.0,4.0,5.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9957.0,1.9,1.0,0.9,4.0,4.05,3.95
201144,20220425,92,2.0,7.0,0.286,0.455,-0.169,27.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10402.0,2.0,1.0,1.0,4.18,4.6,3.83
201152,20220425,95,4.0,8.0,0.5,0.471,0.029,15.9,2.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6172.0,1.2,0.6,0.5,4.24,4.45,3.37
201609,20220425,96,2.0,7.0,0.286,0.42,-0.134,23.7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,9495.0,1.8,1.0,0.8,4.18,4.96,3.49
201933,20220425,96,5.0,11.0,0.455,0.453,0.002,17.6,7.0,5.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0,0.333,0.667,1.0,0.333,5944.0,1.1,0.6,0.5,3.48,3.76,3.2
201935,20220425,94,9.0,18.0,0.5,0.457,0.043,39.6,8.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,12962.0,2.5,1.3,1.1,3.56,3.71,3.14
201980,20220425,94,6.0,7.0,0.857,0.467,0.39,24.6,3.0,2.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9917.0,1.9,1.0,0.9,4.38,4.74,4.05
201988,20220425,96,4.0,7.0,0.571,0.439,0.132,19.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8344.0,1.6,0.8,0.8,4.61,5.03,4.25
202355,20220425,92,2.0,5.0,0.4,0.49,-0.09,13.1,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,4761.0,0.9,0.4,0.5,3.94,3.88,4.0
202681,20220425,96,6.0,13.0,0.462,0.463,-0.002,44.8,9.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15961.0,3.0,1.7,1.4,3.7,4.43,3.29
202699,20220425,94,9.0,15.0,0.6,0.463,0.137,44.2,7.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16051.0,3.0,1.6,1.4,3.84,4.06,3.61
202711,20220425,92,9.0,14.0,0.643,0.472,0.171,27.7,9.0,4.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10136.0,1.9,0.9,1.0,3.95,3.97,3.92
202722,20220425,91,2.0,3.0,0.667,0.392,0.274,6.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2742.0,0.5,0.3,0.2,4.25,4.38,4.05
203083,20220425,96,1.0,1.0,1.0,0.472,0.528,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1390.0,0.3,0.1,0.1,4.72,2.94,3.39
203493,20220425,91,4.0,11.0,0.364,0.475,-0.111,30.9,2.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11616.0,2.2,1.2,1.0,4.1,4.18,4.01
203497,20220425,92,7.0,13.0,0.538,0.478,0.06,26.9,5.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.5,0.5,10385.0,2.0,1.0,1.0,4.21,4.71,3.8
203504,20220425,91,0.0,2.0,0.0,0.442,-0.442,4.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1864.0,0.4,0.2,0.1,4.67,3.79,3.03
203552,20220425,96,9.0,16.0,0.563,0.448,0.115,37.7,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13311.0,2.5,1.4,1.1,3.68,4.21,3.16
203903,20220425,92,3.0,11.0,0.273,0.454,-0.181,32.2,8.0,3.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12715.0,2.4,1.3,1.2,4.23,5.26,3.75
