PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201143,20220501,100,8.0,24.0,0.333,0.491,-0.158,36.4,18.0,11.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,14087.0,2.7,1.4,1.2,4.12,4.22,3.7
201572,20220501,101,7.0,15.0,0.467,0.545,-0.079,28.1,16.0,10.0,6.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,5.0,5.0,4.0,0.4,0.6,1.0,0.8,10765.0,2.0,1.0,1.0,3.93,4.09,3.8
201586,20220501,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.0,0.1,0.0,0.0,4.23,0.0,0.0
201939,20220501,102,4.0,13.0,0.308,0.462,-0.155,37.1,8.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14570.0,2.8,1.5,1.2,4.18,4.87,3.32
201950,20220501,101,4.0,13.0,0.308,0.433,-0.126,35.6,6.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14140.0,2.7,1.4,1.3,4.22,4.27,4.18
202083,20220501,101,2.0,4.0,0.5,0.44,0.06,28.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11968.0,2.3,1.1,1.2,4.41,4.46,4.39
202691,20220501,102,6.0,12.0,0.5,0.498,0.002,30.6,7.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12681.0,2.4,1.3,1.1,4.33,4.84,3.84
203110,20220501,102,4.0,8.0,0.5,0.514,-0.014,17.0,4.0,1.0,3.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,6185.0,1.2,0.6,0.6,3.92,4.5,3.48
203490,20220501,102,3.0,11.0,0.273,0.456,-0.183,22.5,7.0,5.0,2.0,4.0,0.0,1.0,3.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9199.0,1.7,0.9,0.8,4.15,4.5,3.8
203507,20220501,101,5.0,15.0,0.333,0.492,-0.158,37.8,8.0,6.0,2.0,1.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,14824.0,2.8,1.6,1.2,4.1,4.75,3.45
