PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201143,20220503,92,12.0,24.0,0.5,0.507,-0.007,37.1,12.0,7.0,5.0,4.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,1.0,1.0,14416.0,2.7,1.6,1.1,4.03,4.22,3.8
201572,20220503,94,6.0,10.0,0.6,0.515,0.085,25.4,15.0,10.0,5.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8721.0,1.7,0.8,0.9,3.75,4.04,3.53
201586,20220503,94,0.0,2.0,0.0,0.461,-0.461,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,0.1,0.1,0.1,2.99,5.84,6.14
201939,20220503,103,4.0,7.0,0.571,0.474,0.097,39.4,1.0,0.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,15859.0,3.0,1.6,1.4,4.21,4.67,3.78
201950,20220503,94,4.0,15.0,0.267,0.454,-0.187,39.8,9.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14609.0,2.8,1.3,1.4,3.91,4.21,3.43
202083,20220503,94,7.0,9.0,0.778,0.451,0.327,29.9,4.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11787.0,2.2,1.0,1.2,4.1,4.3,3.95
202691,20220503,103,7.0,12.0,0.583,0.463,0.12,41.2,5.0,2.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16532.0,3.1,1.7,1.4,4.17,4.66,3.7
203110,20220503,103,6.0,19.0,0.316,0.444,-0.128,32.4,20.0,13.0,7.0,3.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,11911.0,2.3,1.3,1.0,3.93,4.4,3.46
203490,20220503,103,4.0,6.0,0.667,0.551,0.116,21.2,2.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8910.0,1.7,0.9,0.8,4.45,4.84,4.1
203507,20220503,94,9.0,16.0,0.563,0.475,0.087,37.7,11.0,4.0,7.0,4.0,0.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14285.0,2.7,1.4,1.3,3.96,4.69,3.39
