PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
200768,20220527,96,2.0,5.0,0.4,0.489,-0.089,36.9,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,12335.0,2.3,1.3,1.0,3.49,3.82,3.12
200782,20220527,96,8.0,13.0,0.615,0.435,0.18,24.7,8.0,2.0,6.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9033.0,1.7,0.8,0.9,3.79,3.52,4.06
201143,20220527,96,7.0,16.0,0.438,0.47,-0.033,32.9,11.0,8.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,12289.0,2.3,1.3,1.0,3.89,4.39,3.39
202710,20220527,96,7.0,11.0,0.636,0.439,0.197,46.0,8.0,6.0,2.0,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.5,0.5,1.0,0.0,16947.0,3.2,1.7,1.5,3.86,3.98,3.72
203506,20220527,96,2.0,6.0,0.333,0.452,-0.118,22.4,3.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,8775.0,1.7,0.9,0.7,4.14,4.22,3.55
203935,20220527,96,9.0,15.0,0.6,0.46,0.14,40.4,8.0,1.0,7.0,8.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,13687.0,2.6,1.3,1.3,3.54,3.61,3.48
1627759,20220527,96,3.0,7.0,0.429,0.462,-0.034,41.1,6.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,15122.0,2.9,1.5,1.4,3.92,4.13,3.7
1628369,20220527,96,5.0,12.0,0.417,0.432,-0.015,45.2,11.0,5.0,6.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16269.0,3.1,1.7,1.4,3.79,4.24,3.36
1628389,20220527,96,5.0,15.0,0.333,0.539,-0.206,41.1,7.0,4.0,3.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,15254.0,2.9,1.5,1.3,3.9,4.03,3.51
1628401,20220527,96,1.0,9.0,0.111,0.456,-0.345,32.9,7.0,6.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12817.0,2.4,1.2,1.2,3.99,4.26,3.77
