PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201939,20220518,97,2.0,5.0,0.4,0.44,-0.04,30.7,3.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11641.0,2.2,1.2,1.0,4.08,4.96,3.36
202357,20220518,97,2.0,2.0,1.0,0.401,0.599,5.1,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1954.0,0.4,0.2,0.2,4.29,3.99,4.63
202691,20220518,97,1.0,9.0,0.111,0.451,-0.34,34.6,5.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13349.0,2.5,1.5,1.1,4.1,5.34,3.35
202722,20220518,96,4.0,5.0,0.8,0.47,0.33,13.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5345.0,1.0,0.5,0.5,4.11,4.0,4.22
203110,20220518,97,4.0,15.0,0.267,0.481,-0.215,28.8,10.0,4.0,6.0,3.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10502.0,2.0,1.0,1.0,3.96,4.52,3.53
203490,20220518,97,1.0,7.0,0.143,0.436,-0.293,23.4,3.0,1.0,2.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9015.0,1.7,0.9,0.8,4.09,4.57,3.67
203493,20220518,96,9.0,14.0,0.643,0.447,0.196,35.9,5.0,2.0,3.0,3.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,13373.0,2.5,1.3,1.3,3.99,3.85,4.5
203504,20220518,96,1.0,2.0,0.5,0.474,0.026,5.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2116.0,0.4,0.2,0.2,4.28,4.63,4.0
203915,20220518,96,3.0,5.0,0.6,0.453,0.147,23.6,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8703.0,1.6,0.9,0.7,3.81,4.01,3.55
203939,20220518,96,4.0,9.0,0.444,0.458,-0.014,14.2,9.0,5.0,4.0,0.0,0.0,2.0,5.0,1.0,1.0,2.0,0.5,0.5,1.0,1.0,2.0,1.0,1.0,0.5,0.5,0.5,0.5,5695.0,1.1,0.6,0.5,4.47,4.44,4.51
