PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201939,20220526,93,2.0,10.0,0.2,0.469,-0.269,34.8,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13028.0,2.5,1.4,1.0,4.09,4.36,3.45
202357,20220526,93,6.0,16.0,0.375,0.443,-0.068,21.7,14.0,8.0,6.0,0.0,0.0,3.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8036.0,1.5,0.8,0.7,3.9,4.17,3.63
202691,20220526,93,4.0,6.0,0.667,0.467,0.2,37.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14407.0,2.7,1.6,1.1,4.14,4.72,3.51
202722,20220526,92,1.0,2.0,0.5,0.44,0.061,,,,,,,,,,,,,,,,,,,,,,,1560.0,0.3,0.2,0.1,4.41,5.51,3.15
203110,20220526,93,6.0,18.0,0.333,0.465,-0.132,31.4,12.0,4.0,8.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11216.0,2.1,1.1,1.0,3.81,3.99,3.62
203493,20220526,92,9.0,17.0,0.529,0.459,0.071,37.8,3.0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13341.0,2.5,1.2,1.3,3.76,3.69,3.83
203504,20220526,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,739.0,0.1,0.1,0.1,2.51,5.86,4.4
203915,20220526,92,6.0,11.0,0.545,0.443,0.102,32.1,8.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11696.0,2.2,1.1,1.1,3.88,3.95,3.8
203939,20220526,92,2.0,5.0,0.4,0.5,-0.1,7.5,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,3183.0,0.6,0.3,0.3,4.8,4.97,4.63
203952,20220526,93,6.0,13.0,0.462,0.453,0.008,40.1,9.0,2.0,7.0,3.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14971.0,2.8,1.6,1.3,3.97,4.33,3.87
