PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201142,20220420,95,13.0,20.0,0.65,0.48,0.17,42.4,12.0,6.0,6.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15127.0,2.9,1.6,1.2,3.77,4.04,3.21
201143,20220420,96,8.0,15.0,0.533,0.506,0.027,32.4,8.0,5.0,3.0,1.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,4.0,4.0,4.0,2.0,0.0,1.0,1.0,0.5,12139.0,2.3,1.1,1.2,3.92,4.03,3.84
201152,20220420,96,2.0,4.0,0.5,0.448,0.053,5.7,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2177.0,0.4,0.2,0.2,3.99,4.67,3.48
201572,20220420,102,11.0,21.0,0.524,0.481,0.042,35.2,16.0,13.0,3.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,12683.0,2.4,1.1,1.3,3.92,4.27,3.65
201586,20220420,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,0.0,0.0,0.0,0.0,0.0,0.0
201599,20220420,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201609,20220420,95,5.0,6.0,0.833,0.475,0.359,20.1,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8069.0,1.5,0.9,0.7,4.08,4.66,4.01
201935,20220420,94,7.0,10.0,0.7,0.442,0.258,38.1,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11820.0,2.2,1.2,1.0,3.24,3.55,2.94
201942,20220420,101,2.0,7.0,0.286,0.459,-0.174,44.4,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.667,0.0,16932.0,3.2,2.0,1.2,4.08,4.39,3.66
201950,20220420,102,2.0,8.0,0.25,0.486,-0.236,37.9,2.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14790.0,2.8,1.4,1.4,4.22,4.91,3.7
201980,20220420,94,8.0,14.0,0.571,0.443,0.128,46.3,7.0,1.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,17244.0,3.3,1.7,1.5,4.0,4.07,3.69
201988,20220420,95,1.0,3.0,0.333,0.442,-0.109,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7384.0,1.4,0.8,0.6,4.27,4.42,4.1
202083,20220420,102,8.0,16.0,0.5,0.49,0.01,34.0,10.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13408.0,2.5,1.2,1.3,4.21,4.98,3.69
202681,20220420,95,8.0,13.0,0.615,0.456,0.159,40.3,9.0,5.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14650.0,2.8,1.6,1.2,3.85,4.23,3.46
202684,20220420,101,3.0,5.0,0.6,0.51,0.09,7.3,4.0,4.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2838.0,0.5,0.3,0.3,3.97,4.47,5.1
202696,20220420,101,17.0,28.0,0.607,0.49,0.118,36.5,14.0,10.0,4.0,2.0,1.0,11.0,24.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,5.0,5.0,2.0,0.2,0.8,1.0,0.4,13042.0,2.5,1.4,1.0,3.88,3.68,3.77
202699,20220420,94,8.0,17.0,0.471,0.456,0.014,46.7,12.0,8.0,4.0,4.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,4.0,4.0,2.0,0.25,0.75,1.0,0.5,16220.0,3.1,1.7,1.4,3.72,4.05,3.4
203083,20220420,95,4.0,11.0,0.364,0.475,-0.112,23.5,7.0,5.0,2.0,5.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8451.0,1.6,0.8,0.8,3.8,3.71,3.89
203114,20220420,102,5.0,10.0,0.5,0.493,0.007,32.8,6.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,12712.0,2.4,1.1,1.3,4.15,4.49,3.9
203507,20220420,102,12.0,18.0,0.667,0.484,0.183,40.3,15.0,15.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,4.0,4.0,3.0,0.5,0.5,1.0,0.75,15305.0,2.9,1.5,1.4,4.07,5.01,3.39
203552,20220420,95,4.0,11.0,0.364,0.461,-0.098,30.9,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10996.0,2.1,1.1,1.0,3.79,3.82,3.76
203897,20220420,101,7.0,17.0,0.412,0.465,-0.053,43.1,9.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,17311.0,3.3,1.9,1.4,4.34,4.26,4.44
203920,20220420,96,7.0,10.0,0.7,0.476,0.224,14.0,7.0,4.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5185.0,1.0,0.5,0.5,4.08,4.01,4.16
203935,20220420,96,4.0,7.0,0.571,0.491,0.081,35.7,4.0,3.0,1.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12692.0,2.4,1.3,1.1,3.71,4.19,3.27
203954,20220420,94,10.0,27.0,0.37,0.437,-0.067,44.5,8.0,6.0,2.0,0.0,0.0,4.0,10.0,2.0,0.0,2.0,1.0,0.0,1.0,5.0,6.0,6.0,3.0,0.167,0.833,1.0,0.5,14383.0,2.7,1.5,1.3,3.39,3.72,3.3
1626171,20220420,102,1.0,1.0,1.0,0.427,0.573,5.8,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2285.0,0.4,0.2,0.2,4.0,3.97,4.03
1626192,20220420,102,0.0,5.0,0.0,0.483,-0.483,22.6,3.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9516.0,1.8,0.9,0.9,4.45,5.39,3.8
1627759,20220420,96,8.0,13.0,0.615,0.484,0.132,39.3,6.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15023.0,2.8,1.5,1.3,3.95,4.32,3.58
1627777,20220420,94,3.0,6.0,0.5,0.457,0.043,22.7,6.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,8014.0,1.5,0.9,0.6,3.66,4.04,3.21
1627783,20220420,96,5.0,10.0,0.5,0.455,0.045,48.5,6.0,4.0,2.0,1.0,0.0,2.0,5.0,1.0,1.0,2.0,0.5,0.5,0.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,17334.0,3.3,1.8,1.5,3.83,4.23,3.45
1627832,20220420,96,8.0,12.0,0.667,0.467,0.199,45.5,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,17058.0,3.2,1.8,1.4,3.92,4.49,3.38
1627884,20220420,101,0.0,1.0,0.0,0.542,-0.542,7.6,2.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3129.0,0.6,0.3,0.3,4.46,4.34,4.58
1627936,20220420,101,4.0,11.0,0.364,0.478,-0.114,38.0,5.0,3.0,2.0,4.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,0.25,0.75,1.0,0.25,15623.0,3.0,1.7,1.2,4.5,4.38,4.3
