PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201939,20220520,98,6.0,8.0,0.75,0.442,0.308,37.0,4.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14246.0,2.7,1.5,1.2,4.15,4.82,3.54
202691,20220520,98,4.0,10.0,0.4,0.473,-0.073,37.3,3.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14218.0,2.7,1.5,1.2,4.11,4.82,3.47
202722,20220520,99,1.0,2.0,0.5,0.448,0.052,7.2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2828.0,0.5,0.3,0.3,3.88,4.52,4.81
203110,20220520,98,5.0,11.0,0.455,0.456,-0.002,28.4,7.0,3.0,4.0,5.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10344.0,2.0,1.0,0.9,4.01,4.41,3.32
203490,20220520,98,3.0,9.0,0.333,0.443,-0.11,23.9,4.0,1.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9552.0,1.8,1.0,0.8,4.23,4.85,3.65
203493,20220520,99,7.0,11.0,0.636,0.468,0.168,44.4,1.0,0.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17013.0,3.2,1.6,1.7,4.09,3.87,4.6
203915,20220520,99,4.0,8.0,0.5,0.46,0.04,22.1,4.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8239.0,1.6,0.8,0.7,4.08,3.85,3.8
203939,20220520,99,2.0,3.0,0.667,0.548,0.119,7.8,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,3285.0,0.6,0.4,0.3,4.47,5.4,5.01
203952,20220520,98,7.0,12.0,0.583,0.443,0.141,38.0,10.0,3.0,7.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13695.0,2.6,1.3,1.3,3.88,4.06,3.71
1626172,20220520,98,7.0,18.0,0.389,0.469,-0.08,32.2,11.0,3.0,8.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,12699.0,2.4,1.2,1.2,4.23,4.34,4.14
1627814,20220520,98,4.0,5.0,0.8,0.425,0.375,4.9,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.0,0.4,0.2,0.2,4.59,5.01,4.23
1627827,20220520,99,8.0,12.0,0.667,0.476,0.191,42.2,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,16375.0,3.1,1.5,1.6,4.16,3.97,4.35
1628373,20220520,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574.0,0.3,0.2,0.1,4.88,5.84,3.68
1628467,20220520,99,15.0,27.0,0.556,0.485,0.07,33.1,12.0,8.0,4.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13141.0,2.5,1.3,1.1,4.25,4.27,3.86
