PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2738,20220602,94,,,,,,12.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4318.0,0.8,0.4,0.4,3.82,3.61,4.03
201143,20220602,93,7.0,16.0,0.438,0.465,-0.027,32.7,12.0,8.0,4.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.333,0.667,0.333,0.333,12329.0,2.3,1.2,1.1,3.98,3.99,3.98
201939,20220602,94,6.0,14.0,0.429,0.464,-0.036,38.3,4.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14096.0,2.7,1.5,1.1,3.99,4.58,3.16
202357,20220602,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202691,20220602,94,7.0,10.0,0.7,0.529,0.171,39.0,4.0,1.0,3.0,6.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14870.0,2.8,1.6,1.2,4.08,4.62,3.51
203110,20220602,94,9.0,15.0,0.6,0.456,0.144,38.0,13.0,7.0,6.0,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,2.0,0.25,0.75,1.0,0.667,13196.0,2.5,1.3,1.2,3.71,3.92,3.5
203490,20220602,94,1.0,4.0,0.25,0.457,-0.207,23.5,3.0,1.0,2.0,3.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8853.0,1.7,0.9,0.8,4.07,4.44,3.72
203917,20220602,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203935,20220602,93,4.0,9.0,0.444,0.467,-0.022,29.9,7.0,3.0,4.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,10187.0,1.9,1.0,0.9,3.59,3.62,3.57
203952,20220602,94,7.0,17.0,0.412,0.46,-0.048,34.9,14.0,9.0,5.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,12695.0,2.4,1.2,1.2,3.87,4.11,3.66
1626172,20220602,94,4.0,12.0,0.333,0.458,-0.125,25.3,13.0,10.0,3.0,1.0,0.0,4.0,10.0,0.0,2.0,2.0,0.0,1.0,5.0,2.0,7.0,6.0,5.0,0.714,0.286,1.0,0.833,9380.0,1.8,0.9,0.8,4.06,4.11,3.57
1627759,20220602,93,2.0,5.0,0.4,0.482,-0.082,38.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,14264.0,2.7,1.4,1.3,4.01,4.06,3.97
1627814,20220602,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628369,20220602,93,3.0,10.0,0.3,0.472,-0.172,41.6,6.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14951.0,2.8,1.5,1.3,3.83,3.96,3.68
1628401,20220602,93,5.0,13.0,0.385,0.458,-0.073,31.8,3.0,2.0,1.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11855.0,2.2,1.2,1.0,3.88,4.2,3.55
1628464,20220602,93,1.0,3.0,0.333,0.456,-0.122,6.0,4.0,2.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2343.0,0.4,0.2,0.2,3.85,3.89,3.8
1629057,20220602,93,5.0,13.0,0.385,0.456,-0.071,24.2,9.0,4.0,5.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,8912.0,1.7,0.9,0.8,3.99,4.21,3.76
1629308,20220602,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
