PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201143,20220605,98,8.0,16.0,0.5,0.47,0.03,27.6,7.0,4.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,4.0,3.0,0.2,0.8,0.8,0.6,10836.0,2.1,1.1,0.9,4.2,4.04,3.93
201939,20220605,97,3.0,11.0,0.273,0.435,-0.162,32.2,6.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11945.0,2.3,1.2,1.0,3.92,4.48,3.15
202357,20220605,97,1.0,6.0,0.167,0.425,-0.259,10.6,6.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,4218.0,0.8,0.4,0.4,4.26,4.31,4.19
202691,20220605,97,5.0,12.0,0.417,0.474,-0.057,30.5,9.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12017.0,2.3,1.3,1.0,4.18,4.77,3.62
203110,20220605,97,3.0,14.0,0.214,0.458,-0.244,34.9,13.0,6.0,7.0,8.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,12700.0,2.4,1.2,1.2,3.81,4.09,3.57
203490,20220605,97,0.0,1.0,0.0,0.427,-0.427,14.9,1.0,0.0,1.0,5.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5680.0,1.1,0.6,0.5,4.09,5.23,3.23
203917,20220605,98,1.0,1.0,1.0,0.45,0.55,,,,,,,,,,,,,,,,,,,,,,,1349.0,0.3,0.1,0.1,4.77,3.93,2.67
203935,20220605,98,3.0,9.0,0.333,0.457,-0.124,25.1,5.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,0.25,8872.0,1.7,0.9,0.8,3.74,3.75,3.73
203952,20220605,97,7.0,16.0,0.438,0.448,-0.011,30.5,9.0,5.0,4.0,1.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,11263.0,2.1,1.1,1.1,3.82,4.34,3.71
1626172,20220605,97,0.0,7.0,0.0,0.459,-0.459,21.4,6.0,4.0,2.0,2.0,0.0,2.0,6.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,8444.0,1.6,0.8,0.8,4.1,4.08,4.12
1627759,20220605,98,3.0,12.0,0.25,0.445,-0.195,27.6,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10838.0,2.1,1.1,0.9,4.23,4.15,3.87
1627780,20220605,97,5.0,8.0,0.625,0.43,0.195,25.3,4.0,2.0,2.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10979.0,2.1,1.0,1.0,4.59,4.75,4.03
1627814,20220605,97,1.0,1.0,1.0,0.516,0.484,,,,,,,,,,,,,,,,,,,,,,,1491.0,0.3,0.1,0.1,4.77,2.67,3.94
1628369,20220605,98,5.0,10.0,0.5,0.469,0.031,34.3,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,12524.0,2.4,1.3,1.0,3.86,3.84,3.53
1628401,20220605,98,3.0,10.0,0.3,0.461,-0.161,30.3,8.0,6.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11791.0,2.2,1.3,1.0,4.03,4.35,4.05
1628436,20220605,98,,,,,,3.6,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.0,0.3,0.1,0.1,4.77,3.94,2.67
1628464,20220605,98,3.0,6.0,0.5,0.505,-0.005,14.4,6.0,5.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5602.0,1.1,0.6,0.5,4.21,4.66,3.79
1629057,20220605,98,3.0,8.0,0.375,0.47,-0.095,14.0,6.0,5.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5263.0,1.0,0.5,0.5,3.94,3.87,4.03
1629308,20220605,97,2.0,2.0,1.0,0.345,0.655,3.6,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.0,0.3,0.2,0.1,4.77,5.33,3.94
1629673,20220605,97,3.0,7.0,0.429,0.44,-0.011,22.6,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8384.0,1.6,0.9,0.7,3.94,4.42,3.46
