PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201143,20220509,98,12.0,29.0,0.414,0.508,-0.095,41.6,20.0,16.0,4.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15658.0,3.0,1.6,1.3,4.05,4.22,3.59
201572,20220509,98,10.0,20.0,0.5,0.467,0.033,28.7,13.0,9.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,0.25,0.75,1.0,0.333,10815.0,2.0,1.1,0.9,3.86,4.31,3.42
201588,20220509,98,3.0,8.0,0.375,0.442,-0.067,23.1,5.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8718.0,1.7,0.8,0.8,4.07,3.85,3.8
201939,20220509,104,4.0,11.0,0.364,0.449,-0.085,37.7,4.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15218.0,2.9,1.6,1.3,4.35,4.99,3.75
201950,20220509,98,7.0,13.0,0.538,0.461,0.077,40.9,8.0,2.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15317.0,2.9,1.5,1.4,4.0,4.17,3.83
202083,20220509,98,5.0,5.0,1.0,0.453,0.547,28.6,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11262.0,2.1,1.2,1.0,4.12,4.72,3.9
202691,20220509,104,5.0,14.0,0.357,0.43,-0.073,38.4,7.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15674.0,3.0,1.6,1.3,4.41,4.88,3.69
203110,20220509,104,4.0,16.0,0.25,0.429,-0.179,32.8,9.0,4.0,5.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,11259.0,2.1,1.2,1.0,3.61,4.36,3.27
203490,20220509,104,7.0,9.0,0.778,0.433,0.345,25.6,2.0,2.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,10514.0,2.0,1.1,0.9,4.39,4.9,3.89
203500,20220509,104,5.0,16.0,0.313,0.461,-0.149,27.2,6.0,3.0,3.0,3.0,0.0,3.0,6.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,10672.0,2.0,1.0,1.0,4.21,4.0,4.44
203507,20220509,98,4.0,15.0,0.267,0.463,-0.196,41.1,5.0,3.0,2.0,0.0,0.0,2.0,5.0,4.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,14379.0,2.7,1.5,1.2,3.69,4.35,3.09
203648,20220509,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.0,0.0,0.0,0.0,0.0,0.0,0.0
203935,20220509,98,5.0,15.0,0.333,0.492,-0.159,41.4,7.0,6.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,14714.0,2.8,1.5,1.3,3.79,4.15,3.45
203937,20220509,104,5.0,7.0,0.714,0.456,0.258,22.8,4.0,3.0,1.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,9446.0,1.8,1.0,0.8,4.44,4.8,4.05
203952,20220509,104,10.0,21.0,0.476,0.461,0.015,39.5,14.0,9.0,5.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,4.0,4.0,2.0,0.5,0.5,1.0,0.5,15285.0,2.9,1.5,1.4,4.17,4.46,3.89
1626145,20220509,104,9.0,19.0,0.474,0.451,0.023,41.2,7.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15794.0,3.0,1.6,1.4,4.12,4.18,4.06
1626171,20220509,98,3.0,5.0,0.6,0.46,0.14,15.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,2.0,2.0,0.333,0.667,1.0,1.0,5956.0,1.1,0.6,0.5,4.18,4.43,3.93
1626172,20220509,104,4.0,11.0,0.364,0.498,-0.134,15.2,12.0,8.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5976.0,1.1,0.6,0.5,4.08,4.2,3.94
1626192,20220509,98,5.0,10.0,0.5,0.431,0.069,30.3,8.0,3.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11928.0,2.3,1.2,1.1,4.28,4.49,4.07
1627759,20220509,98,8.0,13.0,0.615,0.486,0.13,32.1,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11943.0,2.3,1.2,1.1,4.02,4.03,4.0
1627814,20220509,104,1.0,3.0,0.333,0.475,-0.142,13.2,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5904.0,1.1,0.6,0.5,4.71,4.85,4.56
