PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101108,20220422,95,2.0,10.0,0.2,0.48,-0.28,39.9,2.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13762.0,2.6,1.5,1.2,3.65,4.19,3.4
200768,20220422,95,5.0,8.0,0.625,0.454,0.171,22.9,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8496.0,1.6,0.8,0.8,3.99,4.0,3.98
200782,20220422,95,8.0,18.0,0.444,0.458,-0.014,33.1,8.0,1.0,7.0,1.0,0.0,3.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,12833.0,2.4,1.3,1.2,4.07,4.18,4.31
201568,20220422,93,3.0,8.0,0.375,0.481,-0.106,25.0,4.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,9297.0,1.8,0.9,0.8,4.07,4.02,3.66
201572,20220422,98,7.0,21.0,0.333,0.477,-0.143,25.4,14.0,10.0,4.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8853.0,1.7,0.8,0.8,3.87,3.88,3.43
201580,20220422,95,2.0,6.0,0.333,0.492,-0.158,12.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4727.0,0.9,0.5,0.4,4.06,4.03,4.11
201586,20220422,98,5.0,9.0,0.556,0.501,0.054,8.7,4.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131.0,0.6,0.3,0.3,3.94,3.58,4.36
201942,20220422,97,2.0,4.0,0.5,0.449,0.051,32.2,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,11860.0,2.2,1.3,0.9,3.92,4.34,3.44
201950,20220422,98,1.0,6.0,0.167,0.46,-0.293,29.9,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11382.0,2.2,1.1,1.1,4.23,4.45,4.03
202083,20220422,98,4.0,6.0,0.667,0.49,0.177,24.8,3.0,3.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,9005.0,1.7,0.8,0.9,3.96,3.97,3.94
202684,20220422,97,4.0,10.0,0.4,0.478,-0.078,11.5,5.0,1.0,4.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,0.9,0.4,0.4,4.4,3.88,3.94
202685,20220422,95,14.0,21.0,0.667,0.57,0.097,26.0,10.0,10.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,10024.0,1.9,1.1,0.8,4.15,4.62,3.64
202687,20220422,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.0,0.0,0.0,0.0,0.0,0.0,0.0
202696,20220422,97,10.0,19.0,0.526,0.492,0.035,30.4,10.0,9.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,10393.0,2.0,1.1,0.9,3.8,3.91,3.67
202710,20220422,95,7.0,11.0,0.636,0.444,0.192,40.6,8.0,5.0,3.0,3.0,0.0,1.0,3.0,1.0,1.0,2.0,0.5,0.5,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,15071.0,2.9,1.6,1.3,4.0,4.17,3.82
203109,20220422,95,6.0,16.0,0.375,0.469,-0.094,34.1,8.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,12438.0,2.4,1.2,1.1,3.92,3.97,3.56
203468,20220422,95,5.0,13.0,0.385,0.511,-0.127,40.7,7.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14965.0,2.8,1.6,1.2,3.86,4.46,3.27
203473,20220422,95,4.0,5.0,0.8,0.541,0.259,13.0,5.0,5.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5053.0,1.0,0.6,0.4,4.35,4.64,3.97
203507,20220422,98,7.0,11.0,0.636,0.471,0.166,29.0,6.0,5.0,1.0,1.0,0.0,5.0,13.0,0.0,2.0,2.0,0.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,1.0,0.75,0.25,10564.0,2.0,1.1,0.9,3.94,4.49,3.43
203648,20220422,98,2.0,2.0,1.0,0.602,0.398,8.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3484.0,0.7,0.4,0.3,4.58,4.77,4.36
203897,20220422,97,9.0,14.0,0.643,0.468,0.175,30.9,8.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12175.0,2.3,1.3,1.0,4.25,4.45,4.01
203992,20220422,93,6.0,17.0,0.353,0.476,-0.123,31.9,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,12566.0,2.4,1.3,1.1,4.23,5.14,3.5
1626153,20220422,93,9.0,14.0,0.643,0.456,0.187,29.8,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12717.0,2.4,1.1,1.3,4.47,4.7,4.31
1626166,20220422,95,1.0,2.0,0.5,0.362,0.138,12.8,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5150.0,1.0,0.5,0.4,4.22,4.01,3.58
1626171,20220422,98,1.0,10.0,0.1,0.484,-0.384,25.5,6.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10273.0,1.9,1.0,0.9,4.3,4.88,3.79
1626192,20220422,98,2.0,8.0,0.25,0.471,-0.221,20.8,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8040.0,1.5,0.8,0.7,4.07,4.52,3.64
