PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
200768,20220523,92,4.0,10.0,0.4,0.458,-0.058,21.4,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7988.0,1.5,0.9,0.7,3.95,4.42,3.95
200782,20220523,92,3.0,8.0,0.375,0.469,-0.094,21.3,6.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8739.0,1.7,0.9,0.8,4.52,4.55,4.48
201143,20220523,92,2.0,14.0,0.143,0.473,-0.33,33.1,11.0,8.0,3.0,2.0,0.0,1.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,8.0,8.0,8.0,7.0,0.0,1.0,1.0,0.875,12344.0,2.3,1.2,1.1,3.92,3.98,3.85
202710,20220523,92,4.0,6.0,0.667,0.491,0.176,27.5,2.0,2.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,11224.0,2.1,1.2,0.9,4.3,4.63,3.91
203473,20220523,92,2.0,6.0,0.333,0.483,-0.149,11.4,4.0,2.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4288.0,0.8,0.4,0.4,3.85,4.07,3.66
203506,20220523,92,1.0,4.0,0.25,0.52,-0.27,30.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11924.0,2.3,1.3,1.0,4.29,5.11,3.55
203917,20220523,92,,,,,,1.7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,564.0,0.1,0.1,0.0,3.07,5.91,0.0
1627759,20220523,92,1.0,7.0,0.143,0.433,-0.29,29.2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10952.0,2.1,1.1,1.0,4.05,4.16,3.94
1628369,20220523,92,0.0,9.0,0.0,0.442,-0.442,33.8,9.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,12531.0,2.4,1.3,1.1,3.95,4.33,3.59
1628389,20220523,92,4.0,11.0,0.364,0.478,-0.114,27.8,8.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,10730.0,2.0,1.1,0.9,4.08,4.71,3.52
