PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201143,20220511,93,9.0,25.0,0.36,0.502,-0.142,40.9,16.0,11.0,5.0,4.0,0.0,4.0,10.0,1.0,1.0,2.0,0.5,0.5,0.0,6.0,6.0,4.0,0.0,0.0,1.0,1.0,0.0,14976.0,2.8,1.5,1.3,3.86,3.93,3.78
201572,20220511,94,6.0,10.0,0.6,0.475,0.125,20.3,5.0,3.0,2.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7504.0,1.4,0.7,0.7,3.9,3.98,3.83
201588,20220511,94,7.0,13.0,0.538,0.449,0.09,12.6,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4758.0,0.9,0.5,0.4,4.0,4.61,3.44
201939,20220511,103,5.0,8.0,0.625,0.467,0.158,25.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9949.0,1.9,1.1,0.8,4.24,4.93,3.55
201950,20220511,94,8.0,13.0,0.615,0.464,0.151,40.9,8.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14859.0,2.8,1.6,1.2,3.84,4.5,3.22
202083,20220511,94,4.0,8.0,0.5,0.45,0.05,36.6,6.0,4.0,2.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,13153.0,2.5,1.3,1.2,3.84,4.21,3.5
202357,20220511,103,4.0,11.0,0.364,0.458,-0.094,19.7,6.0,3.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7916.0,1.5,0.8,0.7,4.22,4.46,3.97
202691,20220511,103,6.0,7.0,0.857,0.519,0.339,25.4,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,10626.0,2.0,1.1,0.9,4.34,4.65,4.02
203110,20220511,103,3.0,8.0,0.375,0.465,-0.09,22.2,4.0,2.0,2.0,1.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8565.0,1.6,0.9,0.7,4.01,4.74,3.36
203490,20220511,103,4.0,9.0,0.444,0.514,-0.07,12.3,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5126.0,1.0,0.6,0.4,4.48,5.5,3.51
203500,20220511,103,4.0,10.0,0.4,0.461,-0.061,21.8,2.0,1.0,1.0,0.0,0.0,5.0,13.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,8828.0,1.7,0.8,0.8,4.41,4.17,4.13
203507,20220511,94,7.0,14.0,0.5,0.458,0.042,40.3,8.0,6.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,0.333,0.667,1.0,1.0,14321.0,2.7,1.5,1.2,3.77,4.4,3.2
203935,20220511,93,5.0,11.0,0.455,0.466,-0.012,38.3,6.0,5.0,1.0,6.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13524.0,2.6,1.4,1.1,3.8,3.95,3.34
203937,20220511,103,2.0,7.0,0.286,0.463,-0.177,19.1,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7149.0,1.4,0.7,0.6,4.03,4.2,3.32
203952,20220511,103,9.0,16.0,0.563,0.461,0.101,19.4,7.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7916.0,1.5,0.8,0.7,4.29,4.7,3.91
1626145,20220511,103,5.0,10.0,0.5,0.458,0.042,24.4,4.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9908.0,1.9,1.0,0.9,4.37,4.47,4.28
1626171,20220511,94,2.0,8.0,0.25,0.451,-0.201,28.4,6.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,2.0,2.0,4.0,3.0,2.0,0.5,0.5,1.0,0.667,11742.0,2.2,1.2,1.0,4.24,4.86,3.68
1626172,20220511,103,4.0,10.0,0.4,0.446,-0.046,15.8,10.0,4.0,6.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6371.0,1.2,0.7,0.5,4.24,4.8,3.63
1626192,20220511,94,2.0,8.0,0.25,0.433,-0.183,31.2,7.0,6.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12134.0,2.3,1.2,1.1,4.11,4.48,3.78
