PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201143,20220610,96,5.0,16.0,0.313,0.486,-0.173,28.1,9.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,10547.0,2.0,1.0,1.0,3.95,3.87,4.04
201939,20220610,96,4.0,12.0,0.333,0.42,-0.087,40.7,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15259.0,2.9,1.7,1.2,3.98,4.76,3.24
202357,20220610,96,2.0,7.0,0.286,0.443,-0.157,9.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3447.0,0.7,0.3,0.3,4.52,4.09,3.68
202691,20220610,96,4.0,13.0,0.308,0.454,-0.146,40.8,7.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,15656.0,3.0,1.7,1.3,4.15,4.82,3.5
203110,20220610,96,6.0,14.0,0.429,0.494,-0.065,33.0,10.0,6.0,4.0,6.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,12032.0,2.3,1.3,1.0,3.96,4.56,3.38
203490,20220610,96,1.0,5.0,0.2,0.461,-0.261,14.5,5.0,2.0,3.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5488.0,1.0,0.6,0.5,3.92,4.89,3.76
203935,20220610,96,6.0,16.0,0.375,0.474,-0.099,40.0,7.0,1.0,6.0,5.0,0.0,3.0,7.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,14062.0,2.7,1.4,1.3,3.79,3.84,3.74
203952,20220610,96,9.0,22.0,0.409,0.449,-0.04,43.4,13.0,9.0,4.0,1.0,0.0,2.0,5.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15561.0,2.9,1.6,1.3,3.78,4.21,3.36
1626172,20220610,96,7.0,13.0,0.538,0.451,0.088,28.2,14.0,6.0,8.0,1.0,0.0,5.0,14.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,10389.0,2.0,1.1,0.9,3.94,4.31,3.56
1627759,20220610,96,7.0,12.0,0.583,0.462,0.122,39.7,3.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,15075.0,2.9,1.4,1.4,4.11,3.94,4.0
