PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201976,20220429,100,5.0,11.0,0.455,0.468,-0.014,37.5,3.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15048.0,2.9,1.4,1.4,4.31,4.38,3.97
202328,20220429,100,2.0,7.0,0.286,0.455,-0.169,7.1,3.0,2.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2697.0,0.5,0.2,0.3,4.06,3.71,4.33
203937,20220429,100,4.0,9.0,0.444,0.459,-0.015,11.9,5.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4940.0,0.9,0.5,0.4,4.17,4.42,3.89
1626145,20220429,100,4.0,5.0,0.8,0.479,0.321,25.8,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9891.0,1.9,1.1,0.8,4.12,4.4,3.8
1626156,20220429,100,4.0,8.0,0.5,0.447,0.054,27.2,4.0,2.0,2.0,4.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10289.0,1.9,1.1,0.9,3.89,4.65,3.57
1626157,20220429,100,8.0,20.0,0.4,0.489,-0.089,40.8,13.0,10.0,3.0,2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,14933.0,2.8,1.4,1.4,3.81,3.96,3.68
1627736,20220429,100,1.0,3.0,0.333,0.428,-0.094,16.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.5,0.5,6397.0,1.2,0.6,0.6,4.22,4.51,3.96
1628415,20220429,100,8.0,13.0,0.615,0.464,0.152,31.8,3.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,12245.0,2.3,1.3,1.1,4.05,4.44,3.99
1628991,20220429,100,8.0,23.0,0.348,0.485,-0.137,34.4,17.0,14.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,1.0,1.0,13312.0,2.5,1.4,1.1,4.03,4.27,3.76
1629020,20220429,100,3.0,5.0,0.6,0.451,0.149,12.3,2.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5223.0,1.0,0.5,0.5,4.52,4.62,4.43
1629162,20220429,100,4.0,10.0,0.4,0.458,-0.058,24.8,4.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10703.0,2.0,1.0,1.0,4.44,4.86,4.08
1629630,20220429,100,7.0,11.0,0.636,0.443,0.193,38.1,5.0,1.0,4.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14504.0,2.7,1.5,1.2,3.91,4.15,3.65
1629634,20220429,100,6.0,14.0,0.429,0.473,-0.044,33.2,10.0,6.0,4.0,1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,13814.0,2.6,1.4,1.2,4.36,4.45,4.26
1629723,20220429,100,3.0,7.0,0.429,0.471,-0.042,9.9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4220.0,0.8,0.4,0.4,4.67,4.33,5.06
