PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101108,20220510,94,4.0,12.0,0.333,0.461,-0.127,34.7,6.0,5.0,1.0,4.0,1.0,0.0,0.0,2.0,1.0,3.0,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11408.0,2.2,1.2,1.0,3.65,3.98,3.3
200782,20220510,93,4.0,11.0,0.364,0.441,-0.077,30.6,9.0,6.0,3.0,0.0,0.0,3.0,7.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11022.0,2.1,1.1,1.0,3.9,4.1,3.7
201580,20220510,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,1261.0,0.2,0.1,0.1,3.48,3.12,3.93
201935,20220510,92,6.0,11.0,0.545,0.489,0.056,37.3,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.0,2.3,1.2,1.1,3.51,3.69,3.34
201980,20220510,92,4.0,6.0,0.667,0.432,0.235,20.8,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8479.0,1.6,0.8,0.8,4.43,4.41,4.45
202687,20220510,94,3.0,8.0,0.375,0.456,-0.081,21.2,6.0,3.0,3.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,8207.0,1.6,0.8,0.7,4.29,4.06,3.97
202699,20220510,92,5.0,12.0,0.417,0.452,-0.035,32.7,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,12060.0,2.3,1.2,1.1,4.05,4.15,3.93
202710,20220510,93,7.0,12.0,0.583,0.456,0.128,34.6,2.0,0.0,2.0,1.0,0.0,3.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,12883.0,2.4,1.3,1.1,3.97,4.29,3.66
202722,20220510,94,4.0,6.0,0.667,0.498,0.169,19.5,5.0,5.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,7835.0,1.5,0.8,0.7,4.39,5.31,3.67
203109,20220510,94,2.0,3.0,0.667,0.421,0.246,26.5,1.0,1.0,0.0,3.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,9670.0,1.8,1.0,0.9,3.89,4.41,3.81
203473,20220510,93,4.0,8.0,0.5,0.468,0.032,12.3,4.0,4.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4504.0,0.9,0.5,0.3,4.1,4.16,3.02
203493,20220510,94,4.0,9.0,0.444,0.528,-0.083,34.7,4.0,3.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12456.0,2.4,1.2,1.2,4.17,4.14,4.19
203504,20220510,94,1.0,2.0,0.5,0.526,-0.026,4.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.0,0.3,0.2,0.2,3.63,5.15,4.55
203506,20220510,93,2.0,9.0,0.222,0.431,-0.208,18.4,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7396.0,1.4,0.8,0.6,4.3,4.81,3.78
203915,20220510,94,3.0,7.0,0.429,0.487,-0.058,15.6,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5596.0,1.1,0.6,0.5,4.0,4.47,3.54
203939,20220510,94,3.0,3.0,1.0,0.579,0.421,7.6,2.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2965.0,0.6,0.3,0.2,4.52,4.17,3.3
203954,20220510,92,11.0,21.0,0.524,0.503,0.021,33.0,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,10594.0,2.0,1.0,1.0,3.45,3.48,3.42
1626164,20220510,94,4.0,9.0,0.444,0.454,-0.009,35.2,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12465.0,2.4,1.3,1.1,3.89,4.53,3.34
