PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
200782,20220517,97,3.0,8.0,0.375,0.52,-0.145,31.3,2.0,1.0,1.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,12160.0,2.3,1.2,1.1,4.14,4.14,4.14
202710,20220517,97,6.0,18.0,0.333,0.487,-0.153,41.3,10.0,4.0,6.0,6.0,0.0,4.0,10.0,2.0,1.0,3.0,0.667,0.333,2.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,15502.0,2.9,1.6,1.4,3.95,4.35,3.83
203473,20220517,97,0.0,2.0,0.0,0.468,-0.468,10.5,3.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,4045.0,0.8,0.4,0.4,4.26,4.57,4.0
203506,20220517,97,3.0,8.0,0.375,0.448,-0.073,15.4,5.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,6415.0,1.2,0.6,0.6,4.39,4.61,4.18
1627759,20220517,99,7.0,12.0,0.583,0.482,0.102,42.8,8.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,15756.0,3.0,1.6,1.4,3.97,4.33,3.62
1628369,20220517,99,4.0,12.0,0.333,0.452,-0.119,44.0,13.0,4.0,9.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,15520.0,2.9,1.6,1.4,3.72,4.17,3.53
1628389,20220517,97,6.0,13.0,0.462,0.55,-0.089,37.5,10.0,8.0,2.0,3.0,0.0,7.0,16.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,5.0,3.0,1.0,0.0,1.0,1.0,0.333,13615.0,2.6,1.4,1.2,3.92,4.14,3.69
1628401,20220517,99,6.0,10.0,0.6,0.433,0.167,29.0,7.0,3.0,4.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11503.0,2.2,1.1,1.0,4.38,4.45,3.93
1628464,20220517,99,4.0,10.0,0.4,0.484,-0.084,19.6,7.0,5.0,2.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7852.0,1.5,0.8,0.7,4.34,4.7,3.98
1628997,20220517,97,5.0,6.0,0.833,0.454,0.38,12.8,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5005.0,0.9,0.5,0.5,4.37,5.22,4.53
1629057,20220517,99,6.0,15.0,0.4,0.447,-0.047,28.4,12.0,6.0,6.0,2.0,0.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,1.0,1.0,2.0,2.0,1.0,0.5,0.5,1.0,0.5,9925.0,1.9,1.0,0.9,3.76,3.92,3.6
1629216,20220517,97,8.0,17.0,0.471,0.458,0.013,33.7,10.0,4.0,6.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14099.0,2.7,1.5,1.2,4.38,4.8,3.95
1629622,20220517,97,5.0,8.0,0.625,0.471,0.154,30.1,5.0,3.0,2.0,2.0,0.0,1.0,2.0,1.0,2.0,3.0,0.333,0.667,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,12717.0,2.4,1.4,1.0,4.47,5.03,3.88
1629639,20220517,97,6.0,13.0,0.462,0.482,-0.021,27.5,6.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11541.0,2.2,1.1,1.0,4.54,4.8,3.91
1629684,20220517,99,6.0,9.0,0.667,0.487,0.18,34.5,3.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,2.0,0.0,0.333,0.667,1.0,0.0,12320.0,2.3,1.3,1.1,3.77,4.13,3.72
1630174,20220517,99,0.0,5.0,0.0,0.466,-0.466,11.3,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4669.0,0.9,0.5,0.4,4.45,4.62,4.25
1630202,20220517,99,6.0,10.0,0.6,0.446,0.154,30.4,4.0,3.0,1.0,1.0,0.0,2.0,4.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13408.0,2.5,1.4,1.2,4.51,5.02,4.36
