PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
200768,20220525,91,4.0,8.0,0.5,0.506,-0.006,24.7,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8090.0,1.5,0.9,0.7,3.43,4.02,3.28
200782,20220525,91,6.0,15.0,0.4,0.457,-0.057,31.8,8.0,3.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,12419.0,2.4,1.2,1.1,4.15,4.21,3.76
201143,20220525,92,5.0,16.0,0.313,0.489,-0.176,39.3,16.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.667,14004.0,2.7,1.5,1.2,3.89,4.27,3.5
202710,20220525,91,9.0,16.0,0.563,0.465,0.098,40.3,6.0,2.0,4.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,15416.0,2.9,1.5,1.4,4.07,4.29,3.87
203506,20220525,91,0.0,5.0,0.0,0.453,-0.453,15.3,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5969.0,1.1,0.6,0.5,4.07,4.28,3.83
203917,20220525,92,1.0,1.0,1.0,0.534,0.466,,,,,,,,,,,,,,,,,,,,,,,603.0,0.1,0.1,0.1,3.6,5.58,10.16
203935,20220525,92,3.0,7.0,0.429,0.429,0.0,23.7,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7767.0,1.5,0.8,0.7,3.56,3.9,3.24
1627759,20220525,92,3.0,11.0,0.273,0.461,-0.188,39.8,9.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14658.0,2.8,1.5,1.3,3.97,4.14,3.79
1628369,20220525,92,4.0,8.0,0.5,0.451,0.049,44.4,3.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15166.0,2.9,1.6,1.3,3.68,3.97,3.35
1628389,20220525,91,4.0,5.0,0.8,0.453,0.347,38.3,4.0,4.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,8.0,8.0,6.0,2.0,0.0,1.0,1.0,0.333,13809.0,2.6,1.4,1.2,3.89,4.3,3.49
