PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101108,20220428,94,5.0,11.0,0.455,0.482,-0.027,35.8,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11527.0,2.2,1.2,0.9,3.45,3.69,2.87
201144,20220428,92,6.0,12.0,0.5,0.443,0.057,31.0,5.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11449.0,2.2,1.2,1.0,4.02,4.8,3.36
201152,20220428,95,10.0,14.0,0.714,0.47,0.244,21.9,9.0,6.0,3.0,1.0,0.0,2.0,4.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8642.0,1.6,0.9,0.7,4.16,4.38,3.91
201580,20220428,94,0.0,3.0,0.0,0.451,-0.451,,,,,,,,,,,,,,,,,,,,,,,1182.0,0.2,0.1,0.1,3.22,3.39,3.06
201935,20220428,94,10.0,22.0,0.455,0.463,-0.009,42.1,13.0,6.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,13085.0,2.5,1.3,1.1,3.4,3.51,3.0
201980,20220428,94,2.0,11.0,0.182,0.464,-0.282,29.4,6.0,0.0,6.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11821.0,2.2,1.2,1.0,4.28,4.94,3.69
202355,20220428,92,1.0,3.0,0.333,0.424,-0.091,8.4,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3072.0,0.6,0.3,0.3,4.14,4.48,3.84
202685,20220428,94,18.0,20.0,0.9,0.549,0.351,27.5,9.0,9.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9519.0,1.8,0.9,0.9,3.76,3.85,3.68
202687,20220428,94,2.0,4.0,0.5,0.499,0.001,5.0,4.0,4.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2060.0,0.4,0.2,0.2,4.43,4.2,4.67
202699,20220428,94,3.0,10.0,0.3,0.473,-0.173,37.7,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.5,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.333,13361.0,2.5,1.3,1.2,3.79,3.82,3.75
202711,20220428,92,6.0,15.0,0.4,0.465,-0.065,35.6,11.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12820.0,2.4,1.2,1.3,3.86,4.49,3.67
202722,20220428,92,0.0,2.0,0.0,0.427,-0.427,,,,,,,,,,,,,,,,,,,,,,,950.0,0.2,0.1,0.1,4.68,4.9,4.48
203109,20220428,94,10.0,18.0,0.556,0.488,0.068,30.4,7.0,7.0,0.0,0.0,0.0,2.0,4.0,1.0,2.0,3.0,0.333,0.667,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,11686.0,2.2,1.2,1.0,4.07,4.33,3.78
203468,20220428,94,5.0,12.0,0.417,0.469,-0.053,33.4,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12270.0,2.3,1.3,1.0,3.85,4.49,3.26
203493,20220428,92,6.0,8.0,0.75,0.443,0.307,44.0,3.0,2.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15249.0,2.9,1.6,1.3,3.78,3.67,3.91
203497,20220428,92,5.0,11.0,0.455,0.473,-0.018,35.6,7.0,2.0,5.0,1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12850.0,2.4,1.2,1.3,3.84,4.41,3.69
203903,20220428,92,4.0,9.0,0.444,0.452,-0.008,29.5,7.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11262.0,2.1,1.1,1.0,4.08,4.76,3.52
203915,20220428,92,4.0,10.0,0.4,0.451,-0.051,31.5,7.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.5,11114.0,2.1,1.2,0.9,3.76,3.73,3.81
203920,20220428,95,1.0,3.0,0.333,0.469,-0.135,5.1,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2114.0,0.4,0.2,0.2,4.71,5.59,4.06
203939,20220428,92,1.0,5.0,0.2,0.443,-0.243,10.7,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4299.0,0.8,0.5,0.3,4.31,4.93,3.56
203954,20220428,94,10.0,21.0,0.476,0.483,-0.007,35.9,16.0,15.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,2.0,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12390.0,2.3,1.3,1.1,3.65,4.11,3.5
1626164,20220428,94,6.0,14.0,0.429,0.483,-0.055,32.2,8.0,5.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11491.0,2.2,1.2,1.0,3.81,4.16,3.46
1626166,20220428,94,2.0,3.0,0.667,0.479,0.188,13.7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5821.0,1.1,0.6,0.5,4.49,4.89,4.09
1626204,20220428,94,5.0,9.0,0.556,0.548,0.008,21.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.333,0.667,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8482.0,1.6,0.9,0.7,4.1,4.63,3.59
1626220,20220428,92,2.0,12.0,0.167,0.472,-0.305,33.1,5.0,3.0,2.0,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12490.0,2.4,1.2,1.2,4.15,4.76,3.68
1627742,20220428,94,3.0,5.0,0.6,0.51,0.09,44.1,6.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15526.0,2.9,1.6,1.3,3.69,4.09,3.28
1627777,20220428,94,2.0,8.0,0.25,0.479,-0.229,21.1,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,8245.0,1.6,0.9,0.6,4.31,4.5,3.51
1627783,20220428,95,11.0,17.0,0.647,0.48,0.167,43.8,9.0,2.0,7.0,3.0,0.0,1.0,2.0,1.0,3.0,4.0,0.25,0.75,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,15119.0,2.9,1.5,1.3,3.89,4.12,3.41
1627788,20220428,94,3.0,4.0,0.75,0.425,0.325,5.1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2006.0,0.4,0.2,0.2,4.19,3.98,4.42
1627823,20220428,92,2.0,3.0,0.667,0.418,0.249,9.2,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3616.0,0.7,0.4,0.3,4.3,5.12,3.55
1627827,20220428,92,9.0,17.0,0.529,0.486,0.043,45.7,13.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,16361.0,3.1,1.7,1.4,3.88,3.8,3.99
