Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedCorner3,BlockedShortMidRange,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,OffThreePtRebounds,Technical Free Throw Trips,BlockedAtRim,RecoveredBlocks,PenaltyFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGA,FTOffRebounds,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,team_id
48:00,96,96,21,9,16,192,13,25,7,11,2,3,8,30,7,26,2.0,3,2.0,8,1.0,1,28,81,4,11,15,83,8,17,1.0,7.0,23,8,15,1,5,21,26,30,12,14,8,2.0,9,13,4,17,2.0,2.0,4,4.0,5,38,24,7,27,3,37,24,61,8,9,6,3,12,2.0,6,7,1.0,6,2.0,19,1.0,4,8,16,2.0,1.0,21,3,10,2,1,1.0,1.0,1,2,60,21,21,1,0.4642857142857143,0.6190476190476191,1.0,0.36363636363636365,0.36363636363636365,0.345679012345679,0.47058823529411764,0.5333333333333333,0.3695652173913043,0.4444444444444444,0.5,0.41089108910891087,0.5,0.5526315789473685,0.11956521739130435,0.1111111111111111,0.08,0.23333333333333334,0.631578947368421,1.0,0.6923076923076923,0.4528301886792453,0.7777777777777778,0.7083333333333334,0.4,0.6666666666666666,0.5454545454545454,0.21052631578947367,0.7777777777777778,0.6,0.68,1.0,0.5,0.1568627450980392,96.0,15.875,14.125,15.072916666666666,13.447916666666666,0.2717391304347826,0.52,0.5652173913043478,0.3076923076923077,0.32608695652173914,0.26666666666666666,0.34782608695652173,0.5,0.2826086956521739,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.03260869565217391,0.6666666666666666,0.6666666666666666,1.0,0.08695652173913043,0.25,0.25,1.0,0.6111111111111112,0.6363636363636364,0.05555555555555555,0.1875,0.6666666666666666,0.0625,0.391304347826087,0.25,0.44684402173913046,0.49465555555555557,0.399515625,0.10101010101010101,0.11363636363636363,0.27710843373493976,0.25301204819277107,8.590123456790122,24.727272727272727,0.21875,2001-04-22,0040000007,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Playoffs,1610612758
48:00,99,98,15,26,13,197,19,30,6,8,6,6,7,17,11,25,1.0,2,6.0,14,,3,37,72,7,16,21,116,7,12,1.0,5.0,19,8,10,3,4,23,36,38,15,12,14,6.0,5,18,5,23,4.0,1.0,10,1.0,7,51,14,7,38,1,46,17,63,1,6,4,2,11,1.0,6,4,,5,,15,1.0,1,12,20,1.0,1.0,25,2,12,1,6,,,3,6,97,23,15,2,0.4864864864864865,0.5806451612903226,0.7142857142857143,0.4375,0.4375,0.5138888888888888,0.5833333333333334,0.8,0.5397727272727273,0.5384615384615384,0.7307692307692307,0.5808080808080808,0.59375,0.7857142857142857,0.18181818181818182,0.06944444444444445,0.13333333333333333,0.058823529411764705,0.7333333333333333,1.0,0.76,0.4,0.5833333333333334,0.7258064516129032,0.38636363636363635,0.2727272727272727,0.7,0.2857142857142857,0.8571428571428571,0.6363636363636364,0.8571428571428571,0.7,,0.02564102564102564,98.5,14.121212121212121,15.122448979591837,13.696969696969697,14.153061224489797,0.3409090909090909,0.6333333333333333,0.7307692307692307,0.5263157894736842,0.19318181818181818,0.4117647058823529,0.4375,0.14285714285714285,0.2840909090909091,0.44,0.44,0.6363636363636364,0.022727272727272728,0.5,0.5,1.0,0.1590909090909091,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6153846153846154,0.75,,0.46153846153846156,1.0,0.23076923076923078,0.5227272727272727,0.42857142857142855,0.4674379310344827,0.5015,0.5222807692307693,0.12244897959183673,0.14634146341463414,0.16379310344827586,0.19827586206896552,8.408333333333333,26.16875,0.15151515151515152,2001-04-25,0040000014,PHX,1.0,1.0,1.0,6.0,3.0,1.0,3.0,4.0,0.3333333333333333,0.3333333333333333,0.25,1.0,0.6666666666666666,0.07692307692307693,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Playoffs,1610612758
48:00,102,103,49,25,13,205,16,29,6,7,8,12,2,10,8,25,1.0,6,5.0,8,,5,26,64,6,14,34,104,8,11,,4.0,20,12,26,6,15,45,22,30,15,10,8,5.0,4,11,5,16,4.0,1.0,9,,2,37,10,9,28,3,40,15,55,1,7,2,5,12,1.0,7,10,2.0,5,,22,2.0,13,9,26,4.0,6.0,41,2,13,9,6,1.0,,1,7,84,45,49,4,0.4230769230769231,0.5238095238095238,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.40625,0.7272727272727273,0.46153846153846156,0.44871794871794873,0.7272727272727273,0.46875,0.5306122448979592,0.7692307692307693,0.5487804878048781,0.1794871794871795,0.0625,0.10344827586206896,0.1,0.5454545454545454,1.0,0.875,0.2631578947368421,0.5625,0.7708333333333334,0.28888888888888886,0.38461538461538464,0.25,0.17647058823529413,0.7692307692307693,0.8571428571428571,1.0,0.6923076923076923,,0.024390243902439025,102.5,13.401960784313726,14.689320388349515,12.911764705882353,14.145631067961165,0.3717948717948718,0.5517241379310345,0.6153846153846154,0.5625,0.1282051282051282,0.2,0.2222222222222222,,0.32051282051282054,0.32,0.32,0.25,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.10256410256410256,0.625,0.625,0.8,0.6363636363636364,0.8571428571428571,,0.375,0.6666666666666666,0.15625,0.5512820512820513,0.625,0.5007175324675325,0.50731,0.5130274193548388,0.14606741573033707,0.17333333333333334,0.19230769230769232,0.4326923076923077,8.2984375,24.771428571428572,0.4803921568627451,2001-04-29,0040000023,PHX,,2.0,2.0,3.0,3.0,,3.0,5.0,0.3333333333333333,0.42857142857142855,0.5,0.4,0.7142857142857143,,0.4,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.03125,,,,,,,,,,,,,,,,,,2000-01,2001,Playoffs,1610612758
48:00,92,93,25,39,14,185,14,31,3,11,5,6,4,15,6,21,2.0,5,3.0,11,1.0,3,24,67,5,16,26,89,4,14,1.0,8.0,19,9,15,4,11,35,22,26,12,6,11,3.0,5,11,4,15,3.0,1.0,7,2.0,2,34,17,6,30,2,38,20,58,2,8,6,2,4,1.0,3,10,2.0,1,3.0,14,,3,10,23,2.0,3.0,33,1,12,5,6,,,3,6,70,35,25,2,0.4583333333333333,0.5238095238095238,0.8,0.3125,0.3125,0.3582089552238806,0.2857142857142857,0.6,0.3795180722891566,0.36666666666666664,0.631578947368421,0.4494949494949495,0.475,0.6730769230769231,0.1927710843373494,0.07462686567164178,0.16129032258064516,,0.2857142857142857,1.0,0.6818181818181818,0.3953488372093023,0.6,0.6666666666666666,0.37735849056603776,0.47058823529411764,0.18181818181818182,0.4666666666666667,0.75,0.6470588235294118,0.6666666666666666,0.6666666666666666,0.5,0.041666666666666664,92.5,15.054347826086957,16.0752688172043,14.217391304347826,15.075268817204302,0.37349397590361444,0.45161290322580644,0.5384615384615384,0.5,0.18072289156626506,0.26666666666666666,0.26666666666666666,0.5,0.25301204819277107,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.060240963855421686,0.4,0.4,0.5,0.13253012048192772,0.2727272727272727,0.2727272727272727,1.0,0.7333333333333333,0.2727272727272727,0.06666666666666667,0.3157894736842105,0.8333333333333334,0.15789473684210525,0.5662650602409639,0.2727272727272727,0.4818801204819277,0.5242961538461539,0.46254999999999996,0.1276595744680851,0.15384615384615385,0.21348314606741572,0.39325842696629215,7.07910447761194,24.9875,0.2717391304347826,2001-05-02,0040000030,PHX,,1.0,2.0,3.0,3.0,,3.0,5.0,0.5,0.3,0.2857142857142857,0.3333333333333333,0.8333333333333334,,0.3333333333333333,1.0,,,,1.0,,,,,0.05263157894736842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,2000-01,2001,Playoffs,1610612758
48:00,98,98,30,18,11,196,19,31,4,8,4,8,7,21,9,23,,2,4.0,9,,4,35,75,4,11,23,105,6,13,,,12,9,20,4,11,35,24,46,6,10,8,4.0,10,12,2,14,2.0,,9,,3,30,13,5,22,5,32,15,47,2,6,4,2,12,2.0,6,4,,6,1.0,16,2.0,3,14,22,,1.0,29,5,13,4,6,,,2,6,93,35,30,3,0.34285714285714286,0.4,0.5,0.36363636363636365,0.4,0.4666666666666667,0.46153846153846156,0.45,0.47674418604651164,0.46153846153846156,0.5,0.5357142857142857,0.46153846153846156,0.546875,0.12790697674418605,0.13333333333333333,0.22580645161290322,0.09523809523809523,0.75,0.8333333333333334,0.6111111111111112,0.325,0.5555555555555556,0.6,0.32608695652173914,0.4166666666666667,0.21428571428571427,0.35714285714285715,0.5,0.6153846153846154,0.7777777777777778,0.42857142857142855,1.0,0.05555555555555555,98.0,14.183673469387756,15.204081632653061,13.408163265306122,14.377551020408163,0.36046511627906974,0.6129032258064516,0.7916666666666666,0.47368421052631576,0.2441860465116279,0.3333333333333333,0.3684210526315789,,0.26744186046511625,0.391304347826087,0.4090909090909091,0.3333333333333333,0.023255813953488372,,,,0.10465116279069768,0.4444444444444444,0.4444444444444444,0.5,0.6153846153846154,0.5,,0.3333333333333333,0.5,0.16666666666666666,0.4883720930232558,0.5,0.48779117647058823,0.5109181818181818,0.4892217391304348,0.13829787234042554,0.1566265060240964,0.11428571428571428,0.3333333333333333,7.685333333333333,28.19090909090909,0.30612244897959184,2001-05-06,0040000043,LAL,,2.0,2.0,6.0,2.0,,4.0,6.0,0.5,0.3333333333333333,,1.0,1.0,,0.5,,,,,,,,,,,,,,,,,,1.0,0.043478260869565216,,,,,,,,,2000-01,2001,Playoffs,1610612758
48:00,97,98,48,26,14,195,16,31,3,6,6,14,5,16,7,28,3.0,5,1.0,9,,5,28,75,4,14,22,90,4,11,1.0,5.0,16,12,33,7,14,47,16,40,12,6,9,1.0,3,8,4,12,1.0,3.0,4,1.0,3,28,14,6,21,7,34,17,51,5,13,10,3,8,2.0,4,5,1.0,4,,13,2.0,10,15,28,,1.0,27,1,10,4,6,,,3,6,74,47,48,4,0.2857142857142857,0.32,1.0,0.2857142857142857,0.2857142857142857,0.37333333333333335,0.36363636363636365,0.36363636363636365,0.38202247191011235,0.4583333333333333,0.4125,0.4411764705882353,0.5333333333333333,0.47959183673469385,0.15730337078651685,0.04,0.06451612903225806,0.0625,0.6153846153846154,1.0,0.65625,0.2978723404255319,0.6,0.6428571428571429,0.30357142857142855,0.5333333333333333,0.2727272727272727,0.14285714285714285,0.5333333333333333,0.6666666666666666,0.875,0.5555555555555556,1.0,0.09433962264150944,97.5,14.412371134020619,15.122448979591837,13.505154639175258,14.479591836734693,0.34831460674157305,0.5161290322580645,0.5517241379310345,0.25,0.1797752808988764,0.3125,0.3333333333333333,0.2,0.3146067415730337,0.25,0.25,0.42857142857142855,0.056179775280898875,0.6,0.6,1.0,0.10112359550561797,0.1111111111111111,0.125,1.0,0.5,0.5,,0.35,0.42857142857142855,0.125,0.5056179775280899,0.1111111111111111,0.4868808988764045,0.511,0.4640625,0.10204081632653061,0.11904761904761904,0.17777777777777778,0.5222222222222223,8.537333333333333,25.0,0.4948453608247423,2001-05-08,0040000049,LAL,1.0,1.0,3.0,,3.0,,3.0,6.0,0.42857142857142855,0.3333333333333333,0.42857142857142855,,1.0,0.08333333333333333,0.2,2.0,,,,,1.0,,,,0.05,2.0,,1.0,1.0,,,1.0,,,1.0,1.0,0.07142857142857142,0.1111111111111111,1.0,1.0,,,2000-01,2001,Playoffs,1610612758
48:00,100,101,34,43,14,201,13,23,3,5,4,8,9,24,9,30,1.0,5,,9,,5,31,77,1,14,16,81,5,12,1.0,4.0,14,9,21,8,9,30,28,34,3,10,9,,3,14,1,15,,1.0,6,2.0,6,31,15,6,26,6,38,16,54,4,9,3,6,12,3.0,7,5,,5,1.0,17,1.0,7,15,27,2.0,,21,1,7,3,4,,,4,4,67,30,34,6,0.45161290322580644,0.5384615384615384,1.0,0.07142857142857142,0.07142857142857142,0.4025974025974026,0.4166666666666667,0.42857142857142855,0.35714285714285715,0.38461538461538464,0.3620689655172414,0.395,0.4666666666666667,0.4411764705882353,0.15384615384615385,0.03896103896103896,0.08695652173913043,0.041666666666666664,0.7058823529411765,0.8571428571428571,0.8387096774193549,0.3333333333333333,0.8571428571428571,0.8421052631578947,0.27586206896551724,0.4,0.3333333333333333,0.3,1.0,0.8666666666666667,0.8,0.8,1.0,0.07272727272727272,100.5,13.74,14.910891089108912,13.05,14.811881188118813,0.25274725274725274,0.5652173913043478,0.6190476190476191,0.46153846153846156,0.26373626373626374,0.375,0.391304347826087,0.2222222222222222,0.32967032967032966,0.3,0.3,0.6666666666666666,0.054945054945054944,0.2,0.2,1.0,0.0989010989010989,,,,0.38461538461538464,0.6,,0.27586206896551724,0.5,0.1724137931034483,0.4065934065934066,,0.45557857142857144,0.47152083333333333,0.47246724137931034,0.07216494845360824,0.08433734939759036,0.1728395061728395,0.37037037037037035,9.628571428571428,24.607142857142858,0.34,2001-05-11,0040000050,LAL,1.0,,1.0,,1.0,2.0,,3.0,0.125,0.07692307692307693,0.1111111111111111,,0.75,0.07692307692307693,,3.0,,,,,,,,,0.10344827586206896,1.0,,,,,,0.3333333333333333,,,,,,,,,,,2000-01,2001,Playoffs,1610612758
48:00,92,93,23,31,13,185,14,20,1,5,3,5,3,15,11,28,2.0,6,7.0,12,2.0,5,28,63,9,18,30,113,5,14,2.0,3.0,19,5,10,5,15,34,32,24,18,6,12,7.0,5,16,6,22,4.0,2.0,11,,5,50,18,2,18,3,23,19,42,1,7,3,4,7,,3,10,3.0,4,2.0,17,1.0,6,17,32,1.0,4.0,32,2,11,3,5,,,1,5,94,34,23,6,0.5714285714285714,0.64,0.6666666666666666,0.5,0.5,0.4444444444444444,0.35714285714285715,0.5,0.5123456790123457,0.5,0.6333333333333333,0.5947368421052631,0.5277777777777778,0.7727272727272727,0.2222222222222222,0.07936507936507936,0.05,0.26666666666666666,0.4117647058823529,0.6,0.5625,0.5142857142857142,0.3333333333333333,0.5263157894736842,0.4318181818181818,0.6666666666666666,0.75,0.29411764705882354,0.25,0.4117647058823529,0.9090909090909091,0.5,,0.02564102564102564,92.5,14.358695652173912,16.763440860215052,13.315217391304348,15.913978494623656,0.24691358024691357,0.7,0.7368421052631579,0.7857142857142857,0.18518518518518517,0.2,0.2727272727272727,,0.345679012345679,0.39285714285714285,0.39285714285714285,0.45454545454545453,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.14814814814814814,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.3125,0.2,0.125,0.3333333333333333,0.6,0.3333333333333333,0.4691358024691358,0.5833333333333334,0.46693148148148145,0.41884333333333335,0.4730866666666667,0.14130434782608695,0.1527777777777778,0.168141592920354,0.3008849557522124,10.011111111111111,24.38888888888889,0.25,2001-05-13,0040000051,LAL,,3.0,3.0,9.0,1.0,,4.0,2.0,0.6,0.1111111111111111,0.2,,0.4,,0.6,,,,,1.0,,,,,,,2.0,2.0,1.0,1.0,0.5,,,,,,,,,,2.0,0.1,2000-01,2001,Playoffs,1610612758
