Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceFg3Pct,AtRimPctBlocked,OffArc3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Technical Free Throw Trips,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,Blocked3s,BlockedArc3,Season,year,SeasonType,team_id,team
48:00,96,96,9,21,12,192,8,17,1,8,1,2,9,15,14,39,2.0,6,1.0,1.0,3.0,10,2.0,2,31,71,5.0,16,9,86,2,9,2.0,1.0,5,1,7,1.0,3,1,6,38,24,15.0,2,1.0,9,3.0,1,1.0,19,5.0,24,3.0,2.0,5,5,9,53,2,12,7,29,3,39,14,53,2.0,12,6,6,9,6,9,1.0,3,18,2,1,10,23,3,2.0,16,2,8,1,9,2,7.0,9,5,1.0,81,6,9,2,0.6129032258064516,0.6333333333333333,1.0,0.3125,0.3333333333333333,0.3333333333333333,0.43661971830985913,0.2222222222222222,0.14285714285714285,0.4425287356321839,0.18181818181818182,0.25,0.4574468085106383,0.20833333333333334,0.2727272727272727,0.1839080459770115,0.0625,0.014084507042253521,0.06666666666666667,0.16666666666666666,0.5,1.0,0.5471698113207547,0.3076923076923077,1.0,0.2222222222222222,0.6,0.2916666666666667,0.2222222222222222,0.4,0.32,0.5,0.3333333333333333,0.45454545454545453,0.7894736842105263,1.0,1.0,0.0425531914893617,96.0,0.5555555555555556,14.125,15.875,13.447916666666666,15.072916666666666,0.19540229885057472,0.47058823529411764,0.47058823529411764,0.625,0.1724137931034483,0.6,0.6428571428571429,0.5555555555555556,0.4482758620689655,0.358974358974359,0.358974358974359,0.6428571428571429,0.06896551724137931,0.3333333333333333,0.4,1.0,0.11494252873563218,0.3,0.3,1.0,0.7272727272727273,0.125,0.18181818181818182,0.2,0.5,0.1,1.0,0.2,0.3793103448275862,0.3333333333333333,0.4629081395348837,0.505245,0.45736999999999994,0.08602150537634409,0.1038961038961039,0.05813953488372093,0.06976744186046512,12.011267605633803,26.63125,0.09375,2001-04-22,0040000007,PHX,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Playoffs,1610612758,SAC
48:00,98,99,26,15,15,197,11,18,3,5,6,9,6,28,11,33,1.0,3,,,3.0,14,5.0,4,28,79,4.0,17,22,90,5,8,6.0,3.0,16,9,21,2.0,4,7,31,36,20,9.0,6,1.0,13,3.0,6,,18,3.0,21,2.0,1.0,5,3,10,45,5,12,6,21,2,29,17,46,2.0,11,6,5,6,4,2,,2,8,1,2,12,17,2,1.0,26,2,12,2,5,4,1.0,5,3,,74,31,26,1,0.6428571428571429,0.72,0.75,0.23529411764705882,0.5,0.25,0.35443037974683544,0.625,0.42857142857142855,0.3541666666666667,0.4642857142857143,0.48,0.4166666666666667,0.5,0.5344827586206896,0.17708333333333334,,0.0759493670886076,0.10714285714285714,,0.75,1.0,0.6,0.24,0.6666666666666666,0.4166666666666667,0.6136363636363636,0.27419354838709675,0.14285714285714285,0.36363636363636365,0.14285714285714285,1.0,0.7272727272727273,0.3,0.7142857142857143,0.75,,0.03571428571428571,98.5,0.6,15.122448979591837,14.121212121212121,14.153061224489797,13.696969696969697,0.1875,0.6111111111111112,0.7333333333333333,0.45454545454545453,0.2916666666666667,0.21428571428571427,0.24,0.5,0.34375,0.3333333333333333,0.3333333333333333,0.9090909090909091,0.03125,0.3333333333333333,0.3333333333333333,1.0,0.14583333333333334,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.35714285714285715,0.6,0.35714285714285715,0.36,0.6666666666666666,,,0.16,0.3645833333333333,0.23076923076923078,0.4711536842105263,0.5480777777777778,0.5058400000000001,0.11320754716981132,0.1348314606741573,0.17777777777777778,0.34444444444444444,10.432911392405064,25.96470588235294,0.2653061224489796,2001-04-25,0040000014,PHX,1.0,1.0,2.0,1.0,3.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.3,0.07142857142857142,0.2,1.0,0.5,,,,,,,,,,2000-01,2001,Playoffs,1610612758,SAC
48:00,103,102,25,49,9,205,12,25,2,7,5,8,8,15,11,25,1.0,4,,1.0,4.0,18,1.0,8,31,65,5.0,22,19,96,3,8,1.0,1.0,10,7,13,3.0,9,7,30,36,26,15.0,2,,18,4.0,6,1.0,18,5.0,23,4.0,1.0,6,5,7,51,7,4,4,28,2,34,11,45,,12,7,5,7,2,10,2.0,5,17,1,4,13,30,1,3.0,27,1,9,4,4,3,1.0,4,3,1.0,86,30,25,7,0.5806451612903226,0.6,1.0,0.22727272727272727,0.3333333333333333,0.22727272727272727,0.47692307692307695,0.375,0.5384615384615384,0.4425287356321839,0.5,0.5227272727272727,0.47474747474747475,0.5,0.5370370370370371,0.25287356321839083,0.045454545454545456,0.09230769230769231,0.06666666666666667,,0.4117647058823529,0.5,0.7368421052631579,0.125,0.5714285714285714,0.4375,0.7111111111111111,0.22916666666666666,0.23076923076923078,0.14285714285714285,,1.0,0.6153846153846154,0.75,0.8235294117647058,0.5,0.6,,102.5,0.75,14.689320388349515,13.401960784313726,14.145631067961165,12.911764705882353,0.28735632183908044,0.48,0.5454545454545454,0.5,0.1724137931034483,0.5333333333333333,0.5714285714285714,0.625,0.28735632183908044,0.44,0.4782608695652174,0.6363636363636364,0.04597701149425287,0.25,0.25,1.0,0.20689655172413793,0.2222222222222222,0.23529411764705882,1.0,0.7777777777777778,0.2857142857142857,0.1111111111111111,0.36363636363636365,0.625,0.045454545454545456,,0.36363636363636365,0.5402298850574713,0.2222222222222222,0.48290977011494257,0.5736666666666667,0.471575,0.09473684210526316,0.1232876712328767,0.10416666666666667,0.3125,9.24923076923077,24.395454545454548,0.24271844660194175,2001-04-29,0040000023,PHX,,1.0,3.0,1.0,,1.0,1.0,1.0,0.12,0.3076923076923077,,1.0,1.0,0.375,2.0,0.08,0.05555555555555555,0.5,,,,,,2000-01,2001,Playoffs,1610612758,SAC
48:00,93,92,39,25,15,185,8,20,4,10,4,9,11,30,10,25,1.0,5,,4.0,2.0,8,1.0,4,29,75,3.0,13,15,82,4,15,1.0,,8,8,25,1.0,8,7,26,28,30,9.0,8,,8,2.0,6,,14,3.0,17,2.0,1.0,3,7,4,37,4,14,7,26,3,36,18,54,2.0,4,3,1,8,6,4,,2,12,2,8,12,24,1,2.0,22,2,10,2,5,5,,5,2,,74,26,39,4,0.4827586206896552,0.56,1.0,0.23076923076923078,0.125,0.23076923076923078,0.38666666666666666,0.26666666666666666,0.32,0.3806818181818182,0.25,0.2878787878787879,0.41836734693877553,0.25,0.34210526315789475,0.14772727272727273,,0.08,0.1,,0.6666666666666666,1.0,0.6046511627906976,0.3181818181818182,0.7,0.4,0.6226415094339622,0.3333333333333333,0.25,0.35294117647058826,0.3333333333333333,0.5,0.5294117647058824,0.8181818181818182,0.5333333333333333,0.7142857142857143,0.6666666666666666,0.041666666666666664,92.5,0.4,16.0752688172043,15.054347826086957,15.075268817204302,14.217391304347826,0.22727272727272727,0.4,0.47058823529411764,0.375,0.3409090909090909,0.36666666666666664,0.4074074074074074,0.6363636363636364,0.2840909090909091,0.4,0.4,0.4,0.056818181818181816,0.2,0.2,1.0,0.09090909090909091,0.25,0.25,1.0,0.625,0.4,0.0625,0.2727272727272727,0.4444444444444444,0.12121212121212122,,0.12121212121212122,0.375,0.25,0.4579181818181818,0.5104576923076923,0.46297272727272726,0.10416666666666667,0.12048192771084337,0.0975609756097561,0.3170731707317073,9.202666666666667,24.23076923076923,0.41935483870967744,2001-05-02,0040000030,PHX,,,1.0,,,1.0,,,0.15,0.3333333333333333,,,,0.25,,,,,,,,,,2000-01,2001,Playoffs,1610612758,SAC
48:00,98,98,18,30,17,196,21,35,5,7,4,5,12,25,6,15,1.0,3,,,2.0,9,1.0,5,39,75,3.0,12,21,108,7,10,1.0,5.0,19,6,10,,5,12,24,38,40,9.0,12,,9,2.0,6,,19,3.0,22,2.0,1.0,12,4,3,47,4,14,4,27,2,33,19,52,5.0,12,6,6,6,4,9,3.0,2,15,4,3,13,21,1,,34,2,14,4,10,7,2.0,10,6,,89,24,18,3,0.48717948717948717,0.5757575757575758,1.0,0.25,,0.25,0.52,0.7,0.6,0.5,0.6363636363636364,0.4,0.5242718446601942,0.59375,0.5454545454545454,0.13793103448275862,,0.08,0.08,,0.4,1.0,0.675,0.3888888888888889,0.6666666666666666,0.4444444444444444,0.6739130434782609,0.4,0.5,0.38461538461538464,0.2222222222222222,,0.5833333333333334,0.7857142857142857,0.6428571428571429,1.0,,0.1282051282051282,98.0,0.6,15.204081632653061,14.183673469387756,14.377551020408163,13.408163265306122,0.40229885057471265,0.6,0.6774193548387096,0.5714285714285714,0.28735632183908044,0.48,0.5217391304347826,0.3333333333333333,0.1724137931034483,0.4,0.4,0.5,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.10344827586206896,0.2222222222222222,0.2222222222222222,1.0,0.6363636363636364,0.7142857142857143,0.09090909090909091,0.3333333333333333,0.8,,,0.3333333333333333,0.5402298850574713,0.2222222222222222,0.4933885057471264,0.5216285714285714,0.4665066666666667,0.1414141414141414,0.16091954022988506,0.17592592592592593,0.2222222222222222,5.954666666666667,24.724999999999998,0.1836734693877551,2001-05-06,0040000043,LAL,,,,,,4.0,,,0.11428571428571428,0.5714285714285714,,,,,1.0,,,0.2,1.0,1.0,0.16666666666666666,,,2000-01,2001,Playoffs,1610612758,SAC
48:00,98,97,26,48,12,195,20,35,3,8,6,7,9,18,7,16,,1,,1.0,,9,,3,36,69,,10,24,96,6,11,,2.0,14,8,15,,4,14,30,44,28,,6,,9,,6,,22,,22,,,12,6,4,44,4,11,6,33,1,40,15,55,5.0,8,4,4,13,10,4,2.0,3,17,2,1,10,28,4,2.0,37,3,15,5,3,2,1.0,4,2,,82,30,26,4,0.6111111111111112,0.6666666666666666,,,,,0.5217391304347826,0.5454545454545454,0.5333333333333333,0.45569620253164556,0.5454545454545454,0.42105263157894735,0.5,0.5384615384615384,0.5357142857142857,0.12658227848101267,,0.08695652173913043,0.16666666666666666,,0.7647058823529411,1.0,0.7021276595744681,0.34375,0.6666666666666666,0.4,0.6964285714285714,0.35714285714285715,0.4666666666666667,0.3333333333333333,0.125,,0.4666666666666667,0.7272727272727273,0.8571428571428571,0.5714285714285714,1.0,0.1388888888888889,97.5,0.5,15.122448979591837,14.412371134020619,14.479591836734693,13.505154639175258,0.4430379746835443,0.5714285714285714,0.625,0.6,0.22784810126582278,0.5,0.6,0.6666666666666666,0.20253164556962025,0.4375,0.4375,0.5714285714285714,0.012658227848101266,,,,0.11392405063291139,,,,0.7272727272727273,0.375,,0.3684210526315789,0.8571428571428571,0.05263157894736842,,0.15789473684210525,0.569620253164557,,0.491456329113924,0.51405,0.4873473684210527,0.16483516483516483,0.18518518518518517,0.14583333333333334,0.3125,6.356521739130435,24.79,0.2653061224489796,2001-05-08,0040000049,LAL,,,,,,,,,0.08571428571428572,0.4444444444444444,,,,,,,,,,,,1.0,1.0,2000-01,2001,Playoffs,1610612758,SAC
48:00,101,100,43,34,7,201,12,14,3,3,5,6,8,23,10,25,,2,,2.0,5.0,11,,7,30,62,5.0,13,28,103,5,5,,1.0,11,13,23,4.0,9,13,51,28,32,12.0,8,,11,5.0,4,,14,4.0,18,4.0,,5,5,4,40,1,5,12,30,3,45,7,52,,12,7,5,9,3,5,,6,14,1,4,7,23,1,5.0,41,3,15,6,3,2,1.0,3,1,,92,51,43,2,0.4666666666666667,0.5384615384615384,0.8,0.38461538461538464,0.4444444444444444,0.38461538461538464,0.4838709677419355,1.0,0.5652173913043478,0.5,1.0,0.59375,0.543010752688172,0.9166666666666666,0.5975609756097561,0.17333333333333334,,0.06451612903225806,0.17391304347826086,,0.6428571428571429,1.0,0.6666666666666666,0.16129032258064516,0.9230769230769231,0.14285714285714285,0.7241379310344828,0.15789473684210525,,0.13333333333333333,0.2,,0.6,0.6666666666666666,0.7,0.8888888888888888,1.0,,100.5,0.3333333333333333,14.910891089108912,13.74,14.811881188118813,13.05,0.18666666666666668,0.8571428571428571,0.8571428571428571,0.4166666666666667,0.30666666666666664,0.34782608695652173,0.42105263157894735,0.625,0.3333333333333333,0.4,0.4,0.4,0.02666666666666667,,,,0.14666666666666667,0.45454545454545453,0.45454545454545453,0.8,0.6,1.0,,0.1875,0.8333333333333334,0.0625,,0.21875,0.36,0.45454545454545453,0.449128,0.51824,0.4484890625,0.1724137931034483,0.20270270270270271,0.10679611650485436,0.49514563106796117,10.920967741935485,24.799999999999997,0.42574257425742573,2001-05-11,0040000050,LAL,,,4.0,,3.0,,1.0,,,0.2,,,,0.5714285714285714,2.0,,,,1.0,,0.14285714285714285,,,2000-01,2001,Playoffs,1610612758,SAC
48:00,93,92,31,23,17,185,10,15,3,8,3,4,15,32,8,19,3.0,5,,1.0,3.0,7,1.0,5,33,66,6.0,12,35,119,7,14,1.0,8.0,25,8,16,2.0,6,18,40,22,44,18.0,6,,7,3.0,5,,11,6.0,17,3.0,3.0,1,8,2,40,4,14,8,17,1,26,20,46,3.0,7,3,4,7,3,9,1.0,4,16,2,3,13,25,2,3.0,44,3,17,6,5,1,4.0,5,1,1.0,94,40,31,3,0.3333333333333333,0.36666666666666664,1.0,0.5,0.3333333333333333,0.5,0.5,0.5,0.5,0.5384615384615384,0.5666666666666667,0.5,0.6020408163265306,0.6578947368421053,0.6060606060606061,0.15384615384615385,,0.07575757575757576,0.03125,,0.4375,1.0,0.4857142857142857,0.4375,0.8888888888888888,0.6666666666666666,0.5681818181818182,0.47368421052631576,0.75,0.5882352941176471,0.09090909090909091,1.0,0.3333333333333333,0.25,0.7058823529411765,0.8,1.0,0.09090909090909091,92.5,0.2,16.763440860215052,14.358695652173912,15.913978494623656,13.315217391304348,0.19230769230769232,0.6666666666666666,0.9090909090909091,0.1,0.41025641025641024,0.46875,0.4838709677419355,0.5333333333333333,0.24358974358974358,0.42105263157894735,0.42105263157894735,0.25,0.0641025641025641,0.6,0.6,1.0,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.5333333333333333,0.375,0.06666666666666667,0.18181818181818182,0.75,0.045454545454545456,,0.22727272727272727,0.34615384615384615,0.42857142857142855,0.4383230769230769,0.4623,0.44943181818181815,0.18478260869565216,0.2125,0.21008403361344538,0.33613445378151263,9.36969696969697,24.099999999999998,0.3333333333333333,2001-05-13,0040000051,LAL,,1.0,2.0,1.0,,2.0,,1.0,0.26666666666666666,0.5,,1.0,1.0,0.4,1.0,,,,2.0,,0.4,,,2000-01,2001,Playoffs,1610612758,SAC
