Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PtsUnassisted3s,ShortMidRangeAssists,FTDefRebounds,SecondChanceTurnovers,BlockedAtRim,Defensive 3 Seconds Violations,DefFTReboundPct,ShortMidRangePctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,OffCorner3ReboundPct,SecondChanceCorner3Frequency,DefCorner3ReboundPct,Season,year,SeasonType,team_id
48:00,84,86,24,29,15,170,22,35,8,12,3,6,1,12,7,23,2.0,3,2.0,3.0,1,7,2.0,2,30,70,3,10,19,88,9,17,2.0,1.0,19,4,16,2.0,5,7.0,21,42,18,9,6,7,1,5,1.0,21,3,24,1,2.0,15,6,51,2.0,17,11,19,30,19,49,3,7,5.0,2,4,5.0,3.0,11,1.0,1.0,3.0,15,5,6,22,3,1,27,1.0,6.0,6,5,5,3.0,2,5,3,1.0,1.0,69,21,24,3,0.7,0.7777777777777778,1.0,0.3,0.4,0.3,0.42857142857142855,0.5294117647058824,0.25,0.43125,0.47368421052631576,0.3333333333333333,0.46111111111111114,0.5,0.3888888888888889,0.125,0.1,0.07142857142857142,0.08571428571428572,0.08333333333333333,0.043478260869565216,0.14285714285714285,0.26666666666666666,0.7037037037037037,0.425,0.8461538461538461,0.2857142857142857,0.75,0.40425531914893614,0.46153846153846156,0.45454545454545453,0.375,0.3333333333333333,0.2,0.6666666666666666,0.9230769230769231,0.8461538461538461,0.07317073170731707,85.0,0.6,17.833333333333332,16.069767441860463,16.154761904761905,15.523255813953488,0.4375,0.6285714285714286,0.6875,0.6818181818181818,0.15,0.08333333333333333,0.09090909090909091,0.2875,0.30434782608695654,0.3181818181818182,0.8571428571428571,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.0875,0.14285714285714285,0.16666666666666666,1.0,0.631578947368421,0.6666666666666666,0.5,0.10526315789473684,0.2857142857142857,0.5,0.14285714285714285,0.6666666666666666,0.09523809523809523,0.5625,0.14285714285714285,0.4960775,0.534186111111111,0.48570238095238094,0.07058823529411765,0.08,0.2159090909090909,0.23863636363636365,6.975714285714286,24.25,0.2857142857142857,2001-04-21,0040000001,DAL,,,,,,,,,,,,,,,2000-01,2001,Playoffs,1610612762
48:00,88,88,41,48,10,176,15,21,2,4,7,9,4,14,8,21,3.0,3,1.0,1.0,2,8,1.0,5,27,56,5,11,40,109,2,7,1.0,2.0,6,11,20,3.0,6,29.0,60,38,16,12,2,8,2,2,,19,4,23,1,3.0,11,4,50,3.0,8,11,15,29,11,40,1,6,,6,1,2.0,,11,3.0,1.0,1.0,12,6,15,36,3,4,45,1.0,6.0,7,13,4,,1,4,2,1.0,,103,60,41,9,0.7037037037037037,0.7307692307692307,0.8,0.45454545454545453,0.5,0.45454545454545453,0.48214285714285715,0.2857142857142857,0.55,0.5149253731343284,0.25,0.5961538461538461,0.6046511627906976,0.3333333333333333,0.7073170731707317,0.16417910447761194,,0.03571428571428571,0.047619047619047616,0.07142857142857142,,,0.08333333333333333,0.6818181818181818,0.27586206896551724,0.6470588235294118,0.5,0.6666666666666666,0.3142857142857143,0.3333333333333333,0.1,0.38461538461538464,0.5,0.6666666666666666,0.16666666666666666,0.9230769230769231,0.6470588235294118,0.030303030303030304,88.0,0.5,17.886363636363637,14.840909090909092,16.670454545454547,14.170454545454545,0.31343283582089554,0.7142857142857143,0.75,0.7333333333333333,0.208955223880597,0.2857142857142857,0.3076923076923077,0.31343283582089554,0.38095238095238093,0.38095238095238093,0.5,0.04477611940298507,1.0,1.0,1.0,0.11940298507462686,0.25,0.25,0.5,0.5,0.5,0.5,0.125,0.34615384615384615,0.7777777777777778,0.038461538461538464,1.0,0.19230769230769232,0.47761194029850745,0.25,0.45372537313432837,0.48695000000000005,0.4607,0.0958904109589041,0.11290322580645161,0.05504587155963303,0.5504587155963303,8.6625,24.563636363636363,0.4659090909090909,2001-04-24,0040000012,DAL,2.0,3.0,4.0,3.0,2.0,3.0,1.0,0.75,1.0,0.4,,,,,2000-01,2001,Playoffs,1610612762
48:00,91,90,3,34,12,181,21,35,3,8,1,1,5,19,8,16,,4,,,5,11,,1,34,70,5,15,8,91,3,10,1.0,,6,1,1,,1,,2,48,20,15,6,11,5,2,,24,5,29,5,,13,8,63,2.0,11,8,27,37,13,50,4,3,2.0,1,6,2.0,6.0,11,2.0,,1.0,17,1,11,30,3,4,11,1.0,2.0,4,1,8,,4,8,5,1.0,1.0,85,2,3,6,0.7058823529411765,0.7741935483870968,1.0,0.3333333333333333,,0.3333333333333333,0.4857142857142857,0.3,1.0,0.48823529411764705,0.2727272727272727,0.5,0.5056179775280899,0.2727272727272727,0.5,0.17647058823529413,,0.02857142857142857,,0.10526315789473684,,,0.35294117647058826,0.6923076923076923,0.3055555555555556,0.7272727272727273,0.2222222222222222,0.7,0.28888888888888886,0.2857142857142857,0.35714285714285715,0.25,0.2,0.25,0.8823529411764706,0.9,0.7272727272727273,0.09302325581395349,90.5,0.625,15.923076923076923,15.9,15.43956043956044,15.433333333333334,0.4117647058823529,0.6,0.6,0.6190476190476191,0.2235294117647059,0.2631578947368421,0.29411764705882354,0.18823529411764706,0.5,0.5,1.0,0.047058823529411764,,,,0.12941176470588237,0.45454545454545453,0.45454545454545453,1.0,0.7272727272727273,0.375,,,0.5,1.0,,,0.5,0.5882352941176471,0.45454545454545453,0.48910238095238096,0.5673277777777778,0.509575,0.045454545454545456,0.0547945205479452,0.06593406593406594,0.02197802197802198,6.805714285714285,24.88,0.03296703296703297,2001-04-28,0040000018,DAL,,,3.0,2.0,2.0,4.0,,1.0,0.6,,1.0,0.25,0.09090909090909091,,2000-01,2001,Playoffs,1610612762
48:00,85,86,37,19,11,171,19,39,7,7,8,16,5,18,4,12,,3,,3.0,2,6,,4,28,69,2,9,15,77,8,8,,2.0,18,12,24,1.0,7,7.0,34,40,16,3,6,6,2,8,,20,1,21,1,,12,3,43,,11,10,22,33,11,44,1,5,3.0,2,5,2.0,2.0,5,,3.0,,10,5,9,22,2,2,24,1.0,5.0,8,2,4,,2,4,3,,,59,34,37,3,0.7142857142857143,0.8,0.5,0.2222222222222222,0.14285714285714285,0.2222222222222222,0.4057971014492754,1.0,0.5,0.3974358974358974,1.0,0.43548387096774194,0.42528735632183906,0.9,0.47058823529411764,0.11538461538461539,,0.11594202898550725,0.20512820512820512,,,,0.5,0.7333333333333333,0.2682926829268293,0.8333333333333334,,0.7619047619047619,0.23404255319148937,0.25,0.23076923076923078,0.375,,0.6,0.8461538461538461,0.7142857142857143,0.8,0.02564102564102564,85.5,0.75,17.764705882352942,15.930232558139535,17.094117647058823,15.244186046511627,0.5,0.48717948717948717,0.6129032258064516,0.631578947368421,0.23076923076923078,0.2777777777777778,0.2777777777777778,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.75,0.038461538461538464,,,,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.5,0.875,1.0,0.42857142857142855,,0.5161290322580645,0.5,0.0967741935483871,,0.12903225806451613,0.6153846153846154,0.3333333333333333,0.4943660256410256,0.5608125,0.5052483870967742,0.09411764705882353,0.10526315789473684,0.23376623376623376,0.44155844155844154,5.7449275362318835,24.133333333333333,0.43529411764705883,2001-05-01,0040000028,DAL,1.0,3.0,5.0,1.0,1.0,2.0,,1.0,1.0,0.25,,,,1.0,2000-01,2001,Playoffs,1610612762
48:00,81,81,16,38,14,162,18,29,6,9,1,1,3,15,7,25,1.0,1,1.0,1.0,2,9,1.0,2,28,69,3,10,18,83,7,13,1.0,2.0,16,1,7,2.0,3,11.0,19,32,24,9,12,9,2,9,,16,3,19,2,1.0,10,5,41,2.0,13,7,22,29,15,44,2,5,2.0,3,3,,2.0,4,,1.0,,7,2,8,24,3,3,22,,,5,6,5,2.0,2,5,4,,,67,19,16,5,0.5714285714285714,0.7272727272727273,1.0,0.3,0.6666666666666666,0.3,0.4057971014492754,0.5384615384615384,0.14285714285714285,0.41139240506329117,0.5,0.4,0.46111111111111114,0.5333333333333333,0.59375,0.12658227848101267,,0.13043478260869565,0.1724137931034483,0.13333333333333333,0.08,,0.42857142857142855,0.7096774193548387,0.3333333333333333,0.7777777777777778,0.3333333333333333,0.725,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.25,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.05405405405405406,81.0,0.8,17.71604938271605,17.839506172839506,17.049382716049383,17.08641975308642,0.3670886075949367,0.6206896551724138,0.75,0.5555555555555556,0.189873417721519,0.2,0.23076923076923078,0.31645569620253167,0.28,0.30434782608695654,0.7142857142857143,0.012658227848101266,1.0,1.0,1.0,0.11392405063291139,0.2222222222222222,0.2222222222222222,1.0,0.6428571428571429,0.6666666666666666,,0.07142857142857142,0.1,1.0,0.1,1.0,0.2,0.4936708860759494,0.2222222222222222,0.4605310126582279,0.5175538461538461,0.42034000000000005,0.05952380952380952,0.06756756756756757,0.1927710843373494,0.2289156626506024,8.314492753623188,24.46,0.19753086419753085,2001-05-03,0040000034,DAL,1.0,,1.0,,1.0,1.0,,,0.3333333333333333,0.5,,,,,2000-01,2001,Playoffs,1610612762
