Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,AtRimPctBlocked,OffFTReboundPct,SelfORebPct,Corner3Frequency,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceTurnovers,Corner3FGM,SecondChanceCorner3FGA,Corner3Assists,3SecondViolations,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Season,year,SeasonType,team_id,team
48:00,86,84,29,24,9,170,11,16,4.0,5.0,3,3,6,16,7,20,7,20,1.0,1,3,7,24,52,7,20,17,86,5,9,1.0,1,13,6,14,3,7,12,33,18,30,18,3.0,10.0,20,7,5,9,6,15,6,3,3,3.0,36,2,8,5,23,4,32,10,42,4,3.0,1.0,7,4,5.0,10,2,2.0,17,4,6,23,1,3.0,18,1,1.0,6,3,5,1.0,1.0,3.0,1.0,1.0,6,3.0,1,2.0,73,33,29,3.0,0.375,0.47368421052631576,0.8571428571428571,0.35,1.0,0.42857142857142855,0.35,0.46153846153846156,0.5555555555555556,0.42857142857142855,0.4791666666666667,0.65,0.5,0.53125,0.65,0.6111111111111112,0.2777777777777778,0.09615384615384616,0.125,0.15,0.4117647058823529,1.0,0.575,0.2962962962962963,0.7142857142857143,0.15384615384615385,0.5957446808510638,0.25,0.8,0.3333333333333333,0.07692307692307693,0.15384615384615385,0.5384615384615384,0.5454545454545454,0.625,0.6666666666666666,1.0,85.0,0.5,16.069767441860463,17.833333333333332,15.523255813953488,16.154761904761905,0.2222222222222222,0.6875,0.6875,0.2727272727272727,0.2222222222222222,0.375,0.42857142857142855,0.5,0.2777777777777778,0.35,0.4117647058823529,0.42857142857142855,0.2777777777777778,0.35,0.35,0.8571428571428571,0.5,0.8,0.1,1.0,0.14285714285714285,1.0,0.3333333333333333,0.42857142857142855,0.5,0.35,0.4608263888888888,0.4729125,0.42045,0.07792207792207792,0.10526315789473684,0.1511627906976744,0.38372093023255816,9.725,24.94,0.3372093023255814,2001-04-21,0040000001,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Playoffs,1610612762,UTA
48:00,88,88,48,41,13,176,8,11,,,5,7,5,11,9,22,6,24,1.0,4,2,14,22,44,6,25,36,98,2,5,1.0,4,17,13,23,2,15,23,55,14,30,18,,,24,6,4,7,6,13,6,5,1,1.0,32,6,7,3,21,1,25,14,39,1,,1.0,6,4,,9,6,,15,6,7,34,5,3.0,46,4,1.0,14,10,2,,,1.0,,1.0,2,2.0,1,3.0,81,55,48,13.0,0.3181818181818182,0.3181818181818182,1.0,0.24,0.25,0.13333333333333333,0.24,0.5,0.4,0.5652173913043478,0.4492753623188406,0.3888888888888889,0.42105263157894735,0.5449438202247191,0.5666666666666667,0.5294117647058824,0.36231884057971014,0.09090909090909091,0.09090909090909091,,0.4,1.0,0.7241379310344828,0.3181818181818182,0.5,0.35294117647058826,0.6857142857142857,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.07692307692307693,0.35294117647058826,0.6666666666666666,0.9,0.6153846153846154,0.5,,88.0,1.0,14.840909090909092,17.886363636363637,14.170454545454545,16.670454545454547,0.15942028985507245,0.7272727272727273,1.0,0.625,0.15942028985507245,0.45454545454545453,0.5,0.2,0.3188405797101449,0.4090909090909091,0.4090909090909091,0.1111111111111111,0.34782608695652173,0.25,0.25,1.0,,,0.4444444444444444,0.25,0.18421052631578946,0.7142857142857143,0.3684210526315789,0.14285714285714285,0.5217391304347826,0.25,0.4712876811594203,0.3905875,0.4554486842105263,0.189873417721519,0.25925925925925924,0.17346938775510204,0.5612244897959183,10.986363636363636,24.896,0.5454545454545454,2001-04-24,0040000012,DAL,1.0,1.0,10.0,1.0,4.0,1.0,1.0,1.0,0.2727272727272727,0.25,0.11428571428571428,0.014492753623188406,1.0,0.02631578947368421,0.04,,,,,,,,,,,,2000-01,2001,Playoffs,1610612762,UTA
48:00,90,91,34,3,12,181,18,30,6.0,10.0,4,8,6,23,4,15,4,15,1.0,4,2,3,28,68,4,15,26,94,6,10,1.0,4,16,9,23,2,3,16,40,24,32,9,3.0,12.0,15,4,8,12,3,15,3,6,4,2.0,33,3,12,7,25,1,33,15,48,6,6.0,,3,1,2.0,8,1,,11,5,4,15,2,5.0,30,5,,10,6,2,,,,,2.0,2,,1,1.0,78,40,34,,0.42857142857142855,0.5454545454545454,0.75,0.26666666666666666,0.25,0.6666666666666666,0.26666666666666666,0.4117647058823529,0.6,0.391304347826087,0.40963855421686746,0.5357142857142857,0.46153846153846156,0.49473684210526314,0.5714285714285714,0.5882352941176471,0.18072289156626506,0.11764705882352941,0.17391304347826086,,0.2727272727272727,1.0,0.6944444444444444,0.3076923076923077,0.7777777777777778,0.2727272727272727,0.7111111111111111,0.3,0.75,0.11764705882352941,0.1,0.2727272727272727,0.7142857142857143,0.6428571428571429,0.75,0.8,0.75,90.5,,15.9,15.923076923076923,15.433333333333334,15.43956043956044,0.3614457831325301,0.6,0.6923076923076923,0.3333333333333333,0.27710843373493976,0.2608695652173913,0.3157894736842105,0.6666666666666666,0.18072289156626506,0.26666666666666666,0.26666666666666666,0.5,0.18072289156626506,0.26666666666666666,0.26666666666666666,0.75,0.7142857142857143,0.6,0.2857142857142857,0.25,0.3076923076923077,0.5,0.11538461538461539,0.6666666666666666,0.5421686746987951,0.26666666666666666,0.4886710843373494,0.5779136363636364,0.4487903846153846,0.12359550561797752,0.136986301369863,0.1702127659574468,0.425531914893617,7.113235294117647,24.78666666666667,0.37777777777777777,2001-04-28,0040000018,DAL,,,1.0,,1.0,2.0,,1.0,0.13333333333333333,,0.023809523809523808,,,,0.0625,1.0,,,,,,,,,,,2000-01,2001,Playoffs,1610612762,UTA
48:00,86,85,19,37,6,171,11,21,1.0,5.0,5,6,3,16,9,16,11,21,,1,3,4,23,53,13,25,22,107,1,6,,3,3,5,9,3,4,7,26,20,26,30,9.0,2.0,21,11,4,10,10,20,8,5,2,3.0,50,2,8,6,30,3,39,10,49,5,2.0,3.0,5,1,3.0,4,2,,9,2,8,19,4,,23,3,3.0,8,3,8,,,8.0,,,8,7.0,1,4.0,104,26,19,2.0,0.43478260869565216,0.45454545454545453,0.7692307692307693,0.52,,0.75,0.52,0.4339622641509434,0.16666666666666666,0.5555555555555556,0.5448717948717948,0.1111111111111111,0.7307692307692307,0.6046511627906976,0.1111111111111111,0.8125,0.32051282051282054,0.07547169811320754,0.125,,0.5555555555555556,1.0,0.7317073170731707,0.26666666666666666,1.0,0.16666666666666666,0.7659574468085106,0.23809523809523808,0.4,0.15384615384615385,0.2857142857142857,0.2,0.75,0.7692307692307693,0.625,1.0,1.0,85.5,0.875,15.930232558139535,17.764705882352942,15.244186046511627,17.094117647058823,0.2692307692307692,0.5238095238095238,0.5789473684210527,0.45454545454545453,0.20512820512820512,0.1875,0.21428571428571427,0.6666666666666666,0.20512820512820512,0.5625,0.5625,0.3333333333333333,0.2692307692307692,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.5555555555555556,0.2,0.1111111111111111,,0.46153846153846156,0.8333333333333334,0.3076923076923077,0.75,0.5897435897435898,0.5238095238095238,0.48819166666666663,0.5394214285714286,0.4823192307692308,0.10843373493975904,0.13793103448275862,0.028037383177570093,0.24299065420560748,8.350943396226416,24.46,0.22093023255813954,2001-05-01,0040000028,DAL,4.0,,1.0,,,,1.0,1.0,0.09523809523809523,,,0.05128205128205128,,,0.04,1.0,2.0,2.0,2.0,1.0,0.5,0.5,1.0,0.2222222222222222,,,2000-01,2001,Playoffs,1610612762,UTA
48:00,81,81,38,16,10,162,7,11,,1.0,3,5,3,9,9,30,7,17,2.0,4,4,11,19,50,8,18,22,84,1,4,2.0,4,12,8,22,5,12,11,42,12,26,18,6.0,,17,7,5,6,6,12,5,5,1,,30,2,9,4,26,1,31,11,42,3,2.0,1.0,5,2,2.0,8,3,,13,6,5,23,4,2.0,26,1,1.0,8,5,9,,,5.0,2.0,2.0,9,5.0,1,,72,42,38,6.0,0.3157894736842105,0.3157894736842105,0.75,0.4444444444444444,0.5,0.4166666666666667,0.4444444444444444,0.38,0.25,0.36363636363636365,0.45588235294117646,0.5,0.45588235294117646,0.525,0.6,0.525,0.2647058823529412,0.1,0.2222222222222222,0.06666666666666667,0.38461538461538464,1.0,0.6666666666666666,0.2903225806451613,0.6666666666666666,0.2222222222222222,0.6666666666666666,0.275,,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.5454545454545454,0.6666666666666666,0.75,0.6666666666666666,,81.0,0.5555555555555556,17.839506172839506,17.71604938271605,17.08641975308642,17.049382716049383,0.16176470588235295,0.6363636363636364,0.7,0.7142857142857143,0.1323529411764706,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.4411764705882353,0.3,0.32142857142857145,,0.25,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.125,,0.5,0.5,0.14705882352941177,0.6,0.3235294117647059,0.36363636363636365,0.4264705882352941,0.4117647058823529,0.44207132352941175,0.45617857142857143,0.44466470588235296,0.10666666666666667,0.14035087719298245,0.14285714285714285,0.5,12.562000000000001,24.816666666666666,0.4691358024691358,2001-05-03,0040000034,DAL,1.0,1.0,4.0,,1.0,2.0,,,0.09090909090909091,,0.02857142857142857,0.014705882352941176,1.0,0.029411764705882353,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,1.0,2000-01,2001,Playoffs,1610612762,UTA
