Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PtsUnassisted3s,BadPassSteals,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceAtRimAccuracy,PenaltyArc3FGM,PenaltyFG3M,BadPassOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,PenaltyFg3Pct,ShortMidRangePctBlocked,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,DefensiveGoaltends,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Season,year,SeasonType,team_id,team
48:00,92,93,29,40,10,185,10,20,2,3,6,5,15,9,27,2.0,3.0,1.0,6.0,16,1.0,2.0,3.0,24,62,8.0,19,18,90,1,5,1.0,2.0,4.0,9,6,16,4.0,10,22,28,20,24.0,2,16,6.0,3,1.0,14,8.0,22,6.0,2.0,6,2.0,6,52,2.0,9,9,24,2.0,35,11,46,2.0,7,7.0,9,5,3,4,1.0,12,2.0,5.0,10,25,5.0,2.0,23,1,8,4,5,1.0,1.0,2.0,1.0,2.0,6,2.0,81,22,29,5.0,0.5833333333333334,0.6086956521739131,1.0,0.42105263157894735,0.5,0.42105263157894735,0.3870967741935484,0.2,0.375,0.4444444444444444,0.35714285714285715,0.3,0.4891304347826087,0.5,0.4230769230769231,0.2345679012345679,0.05263157894736842,0.04838709677419355,0.1,0.037037037037037035,0.0625,0.75,0.5,0.5333333333333333,0.24324324324324326,0.6923076923076923,0.18181818181818182,0.5689655172413793,0.22916666666666666,0.2222222222222222,0.3,0.2222222222222222,0.2,0.2222222222222222,0.5,0.8333333333333334,0.6363636363636364,1.0,0.045454545454545456,92.5,0.3333333333333333,15.402173913043478,15.731182795698924,14.782608695652174,14.451612903225806,0.24691358024691357,0.5,0.5555555555555556,0.6,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.34615384615384615,0.6666666666666666,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.19753086419753085,0.375,0.4,1.0,0.2857142857142857,0.2857142857142857,0.5,1.0,0.3,0.5,0.05,0.15,0.48148148148148145,0.375,0.45710061728395057,0.47905,0.4454975,0.09090909090909091,0.11594202898550725,0.1,0.24444444444444444,9.55483870967742,25.442105263157895,0.31521739130434784,2001-04-22,0040000006,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Playoffs,1610612749,MIL
48:00,91,90,9,38,8,181,20,30,5,2,3,3,11,10,30,3.0,3.0,,4.0,14,,1.0,3.0,33,71,7.0,17,9,96,4,8,,1.0,1.0,9,3,7,3.0,2,8,32,34,18.0,6,14,4.0,2,1.0,16,6.0,22,3.0,3.0,9,,7,50,3.0,9,3,24,4.0,31,12,43,2.0,7,2.0,5,4,3,1,,8,2.0,1.0,12,22,,,16,1,6,2,3,,,1.0,,2.0,3,1.0,87,8,9,4.0,0.48484848484848486,0.5333333333333333,0.8571428571428571,0.4117647058823529,,0.4117647058823529,0.4647887323943662,0.5,0.42857142857142855,0.4943181818181818,0.4444444444444444,0.3,0.5,0.45,0.3333333333333333,0.19318181818181818,0.058823529411764705,0.028169014084507043,0.03333333333333333,0.03333333333333333,0.07142857142857142,0.625,1.0,0.5714285714285714,0.24324324324324326,0.6,0.3,0.574468085106383,0.2553191489361702,0.2,0.2857142857142857,0.25,0.3,0.5,0.52,0.7272727272727273,0.5,1.0,0.045454545454545456,90.5,0.3333333333333333,15.659340659340659,16.166666666666668,14.89010989010989,14.555555555555555,0.3409090909090909,0.6666666666666666,0.6896551724137931,0.45,0.125,0.2727272727272727,0.2727272727272727,,0.3409090909090909,0.3333333333333333,0.3448275862068966,0.7,0.03409090909090909,1.0,1.0,1.0,0.1590909090909091,0.2857142857142857,0.3076923076923077,0.75,0.5555555555555556,0.1111111111111111,,,0.3,0.6666666666666666,,0.3,0.5340909090909091,0.2857142857142857,0.4578551136363636,0.48865,0.38788,0.06451612903225806,0.07894736842105263,0.09375,0.08333333333333333,8.671830985915493,25.870588235294118,0.0989010989010989,2001-04-25,0040000013,ORL,4.0,3.0,5.0,1.0,1.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,2000-01,2001,Playoffs,1610612749,MIL
53:00,111,109,37,45,14,220,23,33,9,8,12,5,17,7,25,2.0,3.0,1.0,7.0,20,1.0,3.0,4.0,35,75,9.0,23,24,121,6,11,1.0,3.0,3.0,18,8,22,5.0,13,32,22,48,24.0,10,20,7.0,4,1.0,11,8.0,19,6.0,2.0,8,,3,46,4.0,12,13,26,3.0,42,16,58,1.0,11,4.0,10,6,6,4,,16,,6.0,17,29,3.0,1.0,32,4,9,8,9,,,2.0,,7.0,9,7.0,103,32,37,4.0,0.3142857142857143,0.36666666666666664,0.8888888888888888,0.391304347826087,0.3333333333333333,0.391304347826087,0.4666666666666667,0.5454545454545454,0.36363636363636365,0.49489795918367346,0.5357142857142857,0.35185185185185186,0.5401785714285714,0.5625,0.47058823529411764,0.23469387755102042,0.043478260869565216,0.05333333333333334,0.030303030303030304,,0.05,0.625,0.75,0.6666666666666666,0.3,0.8666666666666667,0.3076923076923077,0.7222222222222222,0.3018867924528302,0.5,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.8421052631578947,0.6666666666666666,0.9230769230769231,0.5,0.020833333333333332,99.62264150943396,0.7777777777777778,15.288288288288289,13.605504587155963,14.684684684684685,12.963302752293577,0.336734693877551,0.696969696969697,0.71875,0.34782608695652173,0.17346938775510204,0.29411764705882354,0.35714285714285715,,0.25510204081632654,0.28,0.28,0.42857142857142855,0.030612244897959183,0.6666666666666666,0.6666666666666666,1.0,0.20408163265306123,0.35,0.3684210526315789,0.8571428571428571,0.6428571428571429,0.21428571428571427,0.3333333333333333,1.0,0.4444444444444444,0.6666666666666666,0.037037037037037035,0.14814814814814814,0.5714285714285714,0.35,0.47997806122448977,0.5471250000000001,0.4809314814814815,0.09615384615384616,0.1125,0.1487603305785124,0.2644628099173554,8.165333333333333,24.843478260869563,0.3333333333333333,2001-04-28,0040000020,ORL,5.0,3.0,7.0,,,0.5555555555555556,1.0,1.0,4.0,1.0,1.0,0.2,0.17647058823529413,0.25,0.041666666666666664,,,,,,,,,,,,,,,,,2000-01,2001,Playoffs,1610612749,MIL
48:00,92,92,32,40,15,184,14,23,6,5,9,8,20,10,26,1.0,6.0,3.0,7.0,17,2.0,4.0,7.0,32,69,8.0,23,16,104,5,13,2.0,4.0,1.0,17,9,25,10.0,6,33,36,28,21.0,8,17,7.0,7,2.0,18,7.0,25,6.0,1.0,8,5.0,5,57,6.0,13,6,18,5.0,29,20,49,3.0,7,4.0,3,2,6,1,1.0,9,1.0,2.0,20,30,2.0,2.0,27,3,10,4,7,,,4.0,,3.0,7,5.0,87,33,32,3.0,0.5625,0.6428571428571429,0.875,0.34782608695652173,0.5,0.34782608695652173,0.463768115942029,0.38461538461538464,0.36,0.4782608695652174,0.47058823529411764,0.38571428571428573,0.49514563106796117,0.4444444444444444,0.4342105263157895,0.25,0.08695652173913043,0.10144927536231885,0.13043478260869565,0.07692307692307693,0.058823529411764705,0.3333333333333333,0.8333333333333334,0.5294117647058824,0.3611111111111111,0.8571428571428571,0.4,0.5853658536585366,0.37254901960784315,0.4444444444444444,0.25,0.4,0.6,0.4,0.7777777777777778,0.4666666666666667,0.8333333333333334,1.0,0.07142857142857142,92.0,0.7142857142857143,16.032608695652176,15.271739130434783,14.880434782608695,13.891304347826088,0.25,0.6086956521739131,0.7,0.5714285714285714,0.21739130434782608,0.4,0.4444444444444444,0.625,0.2826086956521739,0.38461538461538464,0.4166666666666667,0.5,0.06521739130434782,0.16666666666666666,0.2,1.0,0.18478260869565216,0.4117647058823529,0.4375,0.8571428571428571,0.35294117647058826,0.23529411764705882,0.5,1.0,0.2571428571428571,0.5555555555555556,0.08571428571428572,0.2,0.5,0.4117647058823529,0.4773836956521739,0.4803041666666667,0.45870285714285713,0.10101010101010101,0.13157894736842105,0.16346153846153846,0.3173076923076923,9.71304347826087,24.656521739130437,0.34782608695652173,2001-05-01,0040000029,ORL,4.0,3.0,3.0,,2.0,0.6666666666666666,3.0,3.0,3.0,,,0.3,0.1,0.42857142857142855,,1.0,0.16666666666666666,0.2,,,,,,,,,,,,,,2000-01,2001,Playoffs,1610612749,MIL
48:00,90,90,24,15,12,180,10,22,5,3,5,12,27,9,17,1.0,5.0,1.0,1.0,7,,,4.0,31,66,2.0,12,24,92,5,10,,1.0,,10,10,12,5.0,13,36,34,28,3.0,4,6,1.0,6,1.0,17,1.0,18,1.0,,5,8.0,4,37,1.0,10,8,23,2.0,33,12,45,2.0,9,5.0,8,6,3,2,,11,1.0,1.0,8,22,3.0,2.0,31,2,13,3,5,1.0,1.0,3.0,1.0,1.0,6,2.0,82,36,24,2.0,0.5483870967741935,0.5862068965517241,0.5,0.16666666666666666,,0.18181818181818182,0.4696969696969697,0.5,0.8333333333333334,0.4358974358974359,0.45454545454545453,0.6764705882352942,0.5,0.45454545454545453,0.6923076923076923,0.15384615384615385,0.08333333333333333,0.09090909090909091,0.18181818181818182,,,0.7272727272727273,1.0,0.71875,0.2857142857142857,0.6666666666666666,0.125,0.7045454545454546,0.2558139534883721,0.25,0.4,0.125,0.25,0.8333333333333334,0.5384615384615384,0.8461538461538461,0.7,0.5,0.05555555555555555,90.0,0.3333333333333333,16.044444444444444,15.955555555555556,15.255555555555556,14.566666666666666,0.28205128205128205,0.45454545454545453,0.5555555555555556,0.5,0.34615384615384615,0.4444444444444444,0.48,0.6666666666666666,0.21794871794871795,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.0641025641025641,0.2,0.25,,0.08974358974358974,0.14285714285714285,0.14285714285714285,1.0,0.45454545454545453,,,,0.29411764705882354,0.6,0.058823529411764705,0.23529411764705882,0.4358974358974359,0.16666666666666666,0.43792207792207793,0.46041818181818184,0.448234375,0.14606741573033707,0.16883116883116883,0.10869565217391304,0.391304347826087,8.381818181818183,28.541666666666668,0.26666666666666666,2001-05-06,0040000041,CHH,2.0,3.0,4.0,,1.0,0.4,,1.0,,,,0.2,0.07407407407407407,,,1.0,0.2,0.3333333333333333,1.0,1.0,1.0,0.09090909090909091,1.0,,,,,,,,,2000-01,2001,Playoffs,1610612749,MIL
48:00,84,86,27,15,15,170,23,35,13,8,13,5,19,7,20,,,,,6,,2.0,,35,74,,6,20,90,10,15,,2.0,5.0,25,13,28,,11,37,44,26,,8,6,,9,,22,,22,,,11,4.0,7,44,,20,2,24,2.0,28,20,48,2.0,6,3.0,7,2,5,5,1.0,12,,1.0,7,19,3.0,2.0,26,2,11,3,4,,,2.0,,2.0,4,3.0,65,37,27,2.0,0.6285714285714286,0.7096774193548387,,,,,0.47297297297297297,0.6666666666666666,0.4642857142857143,0.4375,0.5882352941176471,0.4642857142857143,0.4891304347826087,0.625,0.5138888888888888,0.075,,0.12162162162162163,0.11428571428571428,0.1,,0.5833333333333334,0.6666666666666666,0.6486486486486487,0.5128205128205128,0.2857142857142857,,0.5909090909090909,0.4444444444444444,0.75,0.21428571428571427,0.6153846153846154,,0.8,0.5909090909090909,0.7,0.5,,0.05555555555555555,85.0,0.75,16.285714285714285,17.58139534883721,15.035714285714286,16.430232558139537,0.4375,0.6571428571428571,0.7419354838709677,0.4782608695652174,0.2375,0.2631578947368421,0.3125,0.8,0.25,0.35,0.3888888888888889,1.0,,,,,0.075,,,,0.7647058823529411,0.11764705882352941,,,0.4642857142857143,0.6153846153846154,,,0.5125,,0.47411812500000006,0.5336264705882353,0.4710607142857143,0.12359550561797752,0.13253012048192772,0.2777777777777778,0.4111111111111111,7.533783783783784,26.183333333333334,0.32142857142857145,2001-05-08,0040000042,CHH,9.0,,3.0,,,0.6923076923076923,,,1.0,,,,0.15789473684210525,,,,,,,,,,,0.2222222222222222,,,,,,,,2000-01,2001,Playoffs,1610612749,MIL
48:00,93,91,28,18,17,184,19,31,9,5,6,3,9,13,28,1.0,3.0,1.0,3.0,10,1.0,1.0,4.0,35,68,4.0,13,20,102,8,11,1.0,2.0,2.0,21,10,13,5.0,13,39,40,30,12.0,12,10,3.0,4,,20,4.0,24,3.0,1.0,10,,10,52,3.0,13,10,31,3.0,44,18,62,2.0,2,,7,2,6,5,2.0,13,4.0,4.0,7,19,2.0,3.0,34,2,14,4,5,,,2.0,1.0,2.0,5,5.0,81,39,28,,0.5714285714285714,0.6896551724137931,1.0,0.3076923076923077,0.5,0.3076923076923077,0.5147058823529411,0.7272727272727273,0.7692307692307693,0.5061728395061729,0.7307692307692307,0.7222222222222222,0.5257731958762887,0.75,0.7222222222222222,0.16049382716049382,,0.058823529411764705,0.12903225806451613,,,0.5384615384615384,1.0,0.7948717948717948,0.3939393939393939,0.8333333333333334,0.3333333333333333,0.803921568627451,0.38095238095238093,0.4166666666666667,1.0,0.13333333333333333,0.2857142857142857,0.75,0.9090909090909091,0.75,0.8,1.0,0.05263157894736842,92.0,1.0,15.32258064516129,15.989010989010989,14.526881720430108,15.340659340659341,0.38271604938271603,0.6129032258064516,0.7037037037037037,0.5263157894736842,0.1111111111111111,0.3333333333333333,0.3333333333333333,,0.345679012345679,0.4642857142857143,0.4642857142857143,0.7692307692307693,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.12345679012345678,0.3,0.3,1.0,0.6923076923076923,0.07692307692307693,1.0,1.0,0.3333333333333333,0.8333333333333334,0.05555555555555555,0.2222222222222222,0.5432098765432098,0.3,0.48022777777777775,0.5314,0.4639138888888889,0.15053763440860216,0.175,0.20588235294117646,0.38235294117647056,8.323529411764707,25.846153846153847,0.3010752688172043,2001-05-10,0040000044,CHH,7.0,,2.0,,,0.7777777777777778,2.0,2.0,,,,0.4,,0.5,,2.0,,0.25,1.0,,,0.07692307692307693,,0.14285714285714285,0.5,,,,,,,2000-01,2001,Playoffs,1610612749,MIL
48:00,90,91,41,14,16,181,12,27,10,7,16,5,18,9,27,1.0,1.0,,3.0,13,,,8.0,26,72,4.0,14,21,85,6,14,,,3.0,15,11,28,8.0,10,35,30,22,9.0,6,13,3.0,8,,15,3.0,18,2.0,1.0,6,3.0,6,39,2.0,15,7,22,4.0,33,18,51,,12,8.0,7,2,5,5,,12,2.0,5.0,7,16,2.0,2.0,27,2,10,4,4,,,3.0,,1.0,4,3.0,70,35,41,1.0,0.5769230769230769,0.6521739130434783,0.75,0.2857142857142857,,0.2857142857142857,0.3611111111111111,0.42857142857142855,0.39285714285714285,0.37209302325581395,0.42857142857142855,0.3472222222222222,0.42857142857142855,0.46875,0.4069767441860465,0.16279069767441862,,0.1111111111111111,0.14814814814814814,,,0.5833333333333334,0.8,0.7586206896551724,0.32608695652173914,0.4666666666666667,0.25,0.6590909090909091,0.3148148148148148,0.26666666666666666,0.3076923076923077,0.3888888888888889,0.25,0.7,0.75,0.8181818181818182,0.46153846153846156,0.5,,90.5,0.75,17.788888888888888,14.054945054945055,17.066666666666666,13.186813186813186,0.313953488372093,0.4444444444444444,0.5217391304347826,0.5,0.20930232558139536,0.2777777777777778,0.35714285714285715,0.6,0.313953488372093,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.011627906976744186,1.0,1.0,1.0,0.1511627906976744,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.7142857142857143,,,,0.4444444444444444,0.4375,,0.2222222222222222,0.47674418604651164,0.23076923076923078,0.4617329411764706,0.5050583333333333,0.5083542857142858,0.10638297872340426,0.125,0.17647058823529413,0.4117647058823529,9.020833333333334,27.064285714285713,0.45555555555555555,2001-05-13,0040000045,CHH,6.0,3.0,4.0,,1.0,0.6,1.0,1.0,1.0,,,0.125,0.2222222222222222,0.125,,1.0,,0.3333333333333333,,,,,,0.3333333333333333,,1.0,,,,,,2000-01,2001,Playoffs,1610612749,MIL
48:00,86,87,23,22,13,173,11,22,4,3,3,7,23,10,25,3.0,3.0,,4.0,6,,,3.0,28,70,7.0,9,17,94,5,10,1.0,1.0,3.0,16,7,13,3.0,7,27,32,24,15.0,6,6,4.0,6,,16,5.0,21,3.0,2.0,8,1.0,7,47,,13,6,26,2.0,34,13,47,1.0,9,6.0,3,1,5,2,,8,,2.0,9,23,3.0,3.0,23,1,9,3,3,,,1.0,,2.0,3,1.0,78,27,23,5.0,0.5714285714285714,0.64,0.7142857142857143,0.7777777777777778,1.0,0.7777777777777778,0.4,0.5,0.5384615384615384,0.4873417721518987,0.5909090909090909,0.625,0.5222222222222223,0.6153846153846154,0.6428571428571429,0.11392405063291139,,0.08571428571428572,0.18181818181818182,,,0.375,0.6666666666666666,0.6341463414634146,0.30952380952380953,0.6666666666666666,,0.64,0.29545454545454547,0.45454545454545453,0.25,0.26666666666666666,,0.9,0.631578947368421,0.4166666666666667,0.7142857142857143,0.5,0.02631578947368421,86.5,0.3333333333333333,17.686046511627907,15.620689655172415,16.941860465116278,14.459770114942529,0.27848101265822783,0.5,0.6111111111111112,0.7272727272727273,0.2911392405063291,0.30434782608695654,0.3333333333333333,0.14285714285714285,0.31645569620253167,0.4,0.4,0.7,0.0379746835443038,1.0,1.0,0.6666666666666666,0.0759493670886076,0.6666666666666666,0.6666666666666666,0.75,0.36363636363636365,,,,0.1875,1.0,,0.1875,0.3924050632911392,0.6666666666666666,0.4403518987341772,0.47233181818181813,0.407765625,0.10344827586206896,0.11538461538461539,0.1702127659574468,0.2872340425531915,9.57,25.455555555555556,0.26744186046511625,2001-05-15,0040000046,CHH,2.0,6.0,3.0,,,0.5,2.0,2.0,1.0,,,0.6666666666666666,0.08695652173913043,0.6666666666666666,,,,,1.0,,,0.09090909090909091,,,,,1.0,1.0,,,,2000-01,2001,Playoffs,1610612749,MIL
48:00,93,92,39,23,8,185,13,26,5,4,8,2,7,7,22,1.0,3.0,1.0,5.0,14,,,9.0,22,55,6.0,17,35,97,1,5,,,4.0,6,8,20,10.0,14,42,22,22,15.0,2,14,5.0,7,,11,5.0,16,4.0,1.0,7,,4,37,1.0,10,4,23,,27,11,38,2.0,7,4.0,8,2,7,6,1.0,15,3.0,4.0,10,18,1.0,,43,1,16,3,5,,,4.0,1.0,,5,1.0,91,42,39,3.0,0.5,0.5238095238095238,0.8333333333333334,0.35294117647058826,,0.35294117647058826,0.4,0.2,0.4,0.4305555555555556,0.2,0.4666666666666667,0.521978021978022,0.375,0.5384615384615384,0.2361111111111111,,0.12727272727272726,0.23076923076923078,,,0.5333333333333333,,0.7419354838709677,0.30303030303030304,0.6666666666666666,0.1111111111111111,0.7297297297297297,0.2619047619047619,0.5384615384615384,,0.2,0.14285714285714285,0.5,1.0,0.8125,0.6666666666666666,,0.05714285714285714,92.5,0.2,16.946236559139784,14.173913043478262,16.634408602150536,13.597826086956522,0.3611111111111111,0.5,0.65,0.5384615384615384,0.09722222222222222,0.2857142857142857,0.3333333333333333,,0.3055555555555556,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.19444444444444445,0.35714285714285715,0.35714285714285715,0.8,1.0,,,,0.26666666666666666,0.5,0.03333333333333333,0.3,0.5972222222222222,0.35714285714285715,0.46970625,0.5294,0.43955,0.19318181818181818,0.22857142857142856,0.061855670103092786,0.4329896907216495,8.198181818181817,26.429411764705883,0.41935483870967744,2001-05-17,0040000047,CHH,1.0,3.0,3.0,1.0,3.0,0.2,4.0,4.0,,1.0,2.0,0.4,0.14285714285714285,0.4444444444444444,0.05555555555555555,,,,,,,,,,,,,,,,,2000-01,2001,Playoffs,1610612749,MIL
