EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,BlockedArc3,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,season,year
1610612745,1610612745,HOU,HOU,1610612745,HOU,17280.0,6,15,509,509,158,163,72,1018,94,153,18,28,21,35,24,67,53,145,5,11,2.0,3,27,78,4.0,12,10,29,171,365,32,89,105,543,528,31,54,4,12,17,91,44,101,12,32,40,164,178,164,66,30,26,1.0,77,27,33,89,22,111,17,5,38,14,37,244,21,61,4.0,53,127,18,198,86,284,7,33,15,18,41,5,22,33,3.0,19,1.0,6,74,9,23,61,131,6,8,127,7,8,152,9,2,57,1.0,21,34,3.0,24,3.0,3.0,7,37,24,3.0,1.0,452,164,158,19,20,0.52046783625731,0.5632911392405063,0.6875,0.3595505617977528,0.3333333333333333,0.375,0.36363636363636365,0.4684931506849315,0.5740740740740741,0.43564356435643564,0.48237885462555063,0.5606060606060606,0.46616541353383456,0.5162213740458015,0.5986842105263158,0.5030674846625767,0.1960352422907489,0.09041095890410959,0.13071895424836602,0.16417910447761194,0.013793103448275862,0.5540540540540541,0.8181818181818182,0.19047619047619047,0.6614583333333334,0.3160621761658031,0.6973684210526315,0.38181818181818183,0.6716417910447762,0.33064516129032256,0.4576271186440678,0.20930232558139536,0.27472527472527475,0.3469387755102041,0.6666666666666666,0.569620253164557,0.6530612244897959,0.78125,0.6557377049180327,0.8666666666666667,0.03255813953488372,84.83333333333333,0.6486486486486487,17.086444007858546,16.862475442043223,16.06679764243615,15.99410609037328,0.3370044052863436,0.6143790849673203,0.706766917293233,0.40425531914893614,0.14757709251101322,0.3582089552238806,0.42857142857142855,0.5833333333333334,0.31938325991189426,0.36551724137931035,0.3706293706293706,0.6981132075471698,0.024229074889867842,0.45454545454545453,0.45454545454545453,1.0,0.17180616740088106,0.34615384615384615,0.34615384615384615,0.6296296296296297,0.42424242424242425,0.6428571428571429,0.1111111111111111,0.18181818181818182,0.3333333333333333,0.75,0.2631578947368421,0.6,0.022556390977443608,0.6666666666666666,0.21804511278195488,0.3448275862068966,0.5330396475770925,0.35064935064935066,0.4834815673289183,0.4896921052631579,0.4628314393939394,0.11530815109343936,0.13801452784503632,0.011111111111111112,0.16758747697974216,0.3020257826887661,9.044109589041096,25.07191011235955,0.3104125736738703,,,,,,,,,,,,,,,2007,2008
1610612764,1610612764,WAS,WAS,1610612764,WAS,17280.0,6,20,531,529,150,165,73,1060,85,142,20,35,23,35,20,67,45,124,19,44,6.0,15,31,87,7.0,17,9,30,150,333,50,131,123,573,553,26,56,10,22,11,93,35,85,15,45,48,163,186,114,135,15,20,1.0,86,31,27,93,45,138,27,18,55,10,28,321,26,62,5.0,63,119,18,200,93,293,6,35,19,16,43,11,27,39,3.0,16,2.0,7,82,9,17,67,139,11,9,137,7,11,175,9,4,67,3.0,19,28,1.0,18,,,10,29,15,1.0,,480,163,150,21,16,0.62,0.6642857142857143,0.9,0.3816793893129771,0.45454545454545453,0.3333333333333333,0.38461538461538464,0.45045045045045046,0.4642857142857143,0.4117647058823529,0.4849137931034483,0.5256410256410257,0.4423076923076923,0.5238970588235294,0.5535714285714286,0.49390243902439024,0.2823275862068966,0.08108108108108109,0.1056338028169014,0.11940298507462686,0.03225806451612903,0.524390243902439,0.8571428571428571,0.20833333333333334,0.68,0.3425414364640884,0.8289473684210527,0.33766233766233766,0.7250996015936255,0.34108527131782945,0.3684210526315789,0.4222222222222222,0.27848101265822783,0.3269230769230769,0.36,0.5333333333333333,0.6956521739130435,0.7971014492753623,0.8461538461538461,0.7916666666666666,0.02608695652173913,88.33333333333333,0.5172413793103449,17.2015065913371,15.398865784499055,15.87758945386064,14.720226843100189,0.30603448275862066,0.5985915492957746,0.6692913385826772,0.6470588235294118,0.14439655172413793,0.29850746268656714,0.3389830508474576,0.5,0.2672413793103448,0.3629032258064516,0.375,0.6222222222222222,0.09482758620689655,0.4318181818181818,0.4318181818181818,0.9473684210526315,0.1875,0.3563218390804598,0.36470588235294116,0.8709677419354839,0.44871794871794873,0.5714285714285714,0.3,0.21794871794871795,0.4117647058823529,1.0,0.2692307692307692,0.6571428571428571,0.11538461538461539,0.4,0.23076923076923078,0.3,0.5883620689655172,0.36046511627906974,0.5011471861471861,0.5240865079365079,0.48714140625,0.13333333333333333,0.17135549872122763,0.022388059701492536,0.16230366492146597,0.2844677137870855,9.071771771771772,25.206870229007635,0.2824858757062147,3.0,5.0,2.0,1.0,1.0,0.015267175572519083,0.022988505747126436,0.0641025641025641,0.6,1.0,,,,,2007,2008
1610612742,1610612742,DAL,DAL,1610612742,DAL,14400.0,5,44,439,439,108,126,52,878,58,94,14,26,13,16,39,91,67,149,11,24,2.0,6,23,50,3.0,5,7,13,164,334,34,74,84,514,470,24,41,3,8,7,64,38,64,9,19,43,146,142,186,99,3,26,,50,23,18,71,33,104,22,11,30,10,31,241,13,43,1.0,45,107,11,163,57,220,8,30,16,14,20,5,13,22,1.0,7,1.0,1,42,4,7,58,112,8,6,103,10,7,108,10,3,38,1.0,18,28,,17,,3.0,8,28,16,3.0,3.0,450,146,108,17,16,0.4329268292682927,0.47019867549668876,0.9705882352941176,0.4594594594594595,0.375,0.47368421052631576,0.4594594594594595,0.49101796407185627,0.5853658536585366,0.59375,0.5269607843137255,0.5816326530612245,0.6204819277108434,0.5626373626373626,0.6037735849056604,0.6792452830188679,0.18137254901960784,0.05389221556886228,0.10638297872340426,0.07692307692307693,0.006711409395973154,0.47619047619047616,0.7857142857142857,0.1,0.6524390243902439,0.25595238095238093,0.6923076923076923,0.3333333333333333,0.6637554585152838,0.27053140096618356,0.34285714285714286,0.23076923076923078,0.2345679012345679,0.4230769230769231,0.15384615384615385,0.5660377358490566,0.6756756756756757,0.7027027027027027,0.7142857142857143,0.6666666666666666,0.0425531914893617,87.8,0.5714285714285714,16.715261958997722,16.08656036446469,15.899772209567198,15.018223234624147,0.23039215686274508,0.6170212765957447,0.6904761904761905,0.5172413793103449,0.22303921568627452,0.42857142857142855,0.4642857142857143,0.2564102564102564,0.36519607843137253,0.44966442953020136,0.4527027027027027,0.4626865671641791,0.058823529411764705,0.4583333333333333,0.4782608695652174,1.0,0.12254901960784313,0.46,0.46938775510204084,0.9565217391304348,0.5306122448979592,0.5384615384615384,0.14285714285714285,0.10204081632653061,0.6,1.0,0.1927710843373494,0.8125,0.07228915662650602,0.3333333333333333,0.1566265060240964,0.5384615384615384,0.4117647058823529,0.46,0.46169963235294115,0.50569875,0.4514174698795181,0.08924485125858124,0.10497237569060773,0.013333333333333334,0.1245136186770428,0.2840466926070039,10.18562874251497,24.477027027027027,0.2460136674259681,,3.0,2.0,,,0.02702702702702703,0.02,0.061224489795918366,,,0.041666666666666664,,,,2007,2008
1610612756,1610612756,PHX,PHX,1610612756,PHX,15000.0,5,10,482,481,124,181,58,963,80,137,13,19,22,34,50,113,47,116,4,13,,1,18,47,3.0,7,5,14,177,366,22,60,92,512,502,23,44,3,8,9,64,43,81,5,15,40,141,134,220,36,30,18,,47,18,35,67,12,79,8,4,34,9,24,170,8,52,3.0,31,126,23,180,63,243,8,30,18,12,26,10,18,39,6.0,8,1.0,5,65,6,17,47,138,8,14,113,5,17,121,9,5,45,1.0,16,25,,18,,1.0,6,25,12,2.0,,448,141,124,31,15,0.3785310734463277,0.39880952380952384,0.5454545454545454,0.36666666666666664,0.375,0.3333333333333333,0.36666666666666664,0.48360655737704916,0.5227272727272727,0.5308641975308642,0.49295774647887325,0.5288461538461539,0.5260416666666666,0.5302713987473904,0.5526315789473685,0.594017094017094,0.14084507042253522,0.09562841530054644,0.1386861313868613,0.12389380530973451,0.017241379310344827,0.4,1.0,0.25,0.7325581395348837,0.2751322751322751,0.7045454545454546,0.21621621621621623,0.7268518518518519,0.26548672566371684,0.42105263157894735,0.25396825396825395,0.17391304347826086,0.21428571428571427,0.2222222222222222,0.6779661016949152,0.74,0.7777777777777778,0.6785714285714286,0.75,0.041884816753926704,92.448,0.48,16.261410788381742,14.88981288981289,15.394190871369295,14.224532224532224,0.3215962441314554,0.583941605839416,0.6779661016949152,0.425,0.2652582159624413,0.4424778761061947,0.5050505050505051,0.18,0.27230046948356806,0.4051724137931034,0.41228070175438597,0.5106382978723404,0.03051643192488263,0.3076923076923077,0.3076923076923077,1.0,0.11032863849765258,0.3829787234042553,0.3829787234042553,0.4444444444444444,0.36538461538461536,0.6842105263157895,0.15384615384615385,0.1346153846153846,0.42857142857142855,0.3333333333333333,0.3541666666666667,0.6470588235294118,0.010416666666666666,,0.14583333333333334,0.35714285714285715,0.4624413145539906,0.3829787234042553,0.4806017605633803,0.4827021739130435,0.4629260416666667,0.09935205183585313,0.11194029850746269,0.01639344262295082,0.125,0.275390625,8.737704918032787,24.566666666666666,0.2572614107883817,,1.0,,,1.0,,,0.019230769230769232,,,,,,,2007,2008
1610612755,1610612755,PHI,PHI,1610612755,PHI,17280.0,6,42,520,520,108,190,70,1040,85,136,21,36,14,27,38,82,65,149,5,13,,1,27,71,5.0,12,6,21,188,367,32,84,85,557,515,28,56,7,14,12,89,28,65,6,22,37,111,224,152,81,15,30,,71,27,22,112,27,139,22,5,46,22,44,305,17,65,5.0,21,135,17,173,87,260,8,38,22,16,53,11,28,50,8.0,25,3.0,3,103,10,17,70,142,11,14,114,7,9,114,7,1,48,,12,41,,27,,3.0,11,41,24,1.0,,468,111,108,21,11,0.5957446808510638,0.6473988439306358,0.84375,0.38095238095238093,0.5,0.2727272727272727,0.38095238095238093,0.5122615803814714,0.5,0.4307692307692308,0.5232815964523282,0.55,0.42528735632183906,0.5515873015873016,0.5855263157894737,0.5,0.18625277161862527,0.05994550408719346,0.09558823529411764,0.04878048780487805,0.03355704697986577,0.5145631067961165,0.7391304347826086,0.2777777777777778,0.6108597285067874,0.3651685393258427,0.7241379310344828,0.3333333333333333,0.624,0.35807860262008734,0.46,0.29545454545454547,0.34523809523809523,0.32558139534883723,0.375,0.5057471264367817,0.7346938775510204,0.6470588235294118,0.7391304347826086,0.6666666666666666,0.038461538461538464,86.66666666666667,0.5853658536585366,17.482692307692307,15.748076923076923,16.453846153846154,14.788461538461538,0.30155210643015523,0.625,0.6910569105691057,0.5411764705882353,0.18181818181818182,0.4634146341463415,0.48717948717948717,0.5789473684210527,0.3303769401330377,0.436241610738255,0.4513888888888889,0.676923076923077,0.028824833702882482,0.38461538461538464,0.38461538461538464,1.0,0.1574279379157428,0.38028169014084506,0.38028169014084506,0.8148148148148148,0.5142857142857142,0.5833333333333334,0.14285714285714285,0.17142857142857143,0.4166666666666667,0.8,0.3103448275862069,0.5185185185185185,0.011494252873563218,,0.2413793103448276,0.2857142857142857,0.4878048780487805,0.38028169014084506,0.4700345898004435,0.5199203389830509,0.46208735632183906,0.0975609756097561,0.11764705882352941,,0.15978456014362658,0.1992818671454219,9.583651226158038,25.508333333333333,0.2076923076923077,2.0,2.0,,,1.0,,,0.02857142857142857,1.0,1.0,,,,,2007,2008
1610612738,1610612738,BOS,BOS,1610612738,BOS,74880.0,26,-136,2250,2250,755,716,272,4500,290,515,70,120,95,163,136,329,231,602,34,90,14.0,30,103,327,12.0,35,32,120,657,1446,137,417,583,2308,2444,102,200,18,48,60,318,193,414,46,150,307,831,748,566,324,87,102,7.0,320,103,107,374,108,482,78,30,159,56,159,1072,57,249,7.0,184,523,46,753,313,1066,35,159,91,68,198,42,117,171,18.0,81,5.0,20,369,28,110,249,593,29,52,631,34,59,765,44,23,271,4.0,117,123,6.0,90,1.0,11.0,22,129,75,3.0,8.0,1990,831,755,98,107,0.5692541856925418,0.6171617161716172,0.7883211678832117,0.328537170263789,0.375,0.30666666666666664,0.33414634146341465,0.45435684647302904,0.51,0.46618357487922707,0.46296296296296297,0.5201612903225806,0.4645390070921986,0.5178652193577566,0.5580985915492958,0.5492676431424767,0.22383252818035426,0.0739972337482711,0.1533980582524272,0.060790273556231005,0.013289036544850499,0.5365853658536586,0.8679245283018868,0.08235294117647059,0.6637055837563451,0.3221216041397154,0.7215686274509804,0.21839080459770116,0.6778523489932886,0.29593810444874274,0.4594594594594595,0.2670157068062827,0.26666666666666666,0.21256038647342995,0.24074074074074073,0.6127819548872181,0.6291079812206573,0.7313915857605178,0.7294685990338164,0.6875,0.03787878787878788,86.53846153846153,0.5813953488372093,16.670666666666666,16.609333333333332,15.734666666666667,15.557333333333334,0.2764358561460011,0.5631067961165048,0.6651376146788991,0.5482758620689655,0.17659688674181429,0.4133738601823708,0.4401294498381877,0.4117647058823529,0.3231347289318304,0.38372093023255816,0.3888888888888889,0.6883116883116883,0.04830917874396135,0.37777777777777777,0.37777777777777777,0.8823529411764706,0.17552334943639292,0.3149847094801223,0.3198757763975155,0.7572815533980582,0.4838709677419355,0.5833333333333334,0.21428571428571427,0.14112903225806453,0.34285714285714286,0.9166666666666666,0.28900709219858156,0.5828220858895705,0.05319148936170213,0.4666666666666667,0.2127659574468085,0.26666666666666666,0.5002683843263553,0.321875,0.4770353480841878,0.5193563084112149,0.4747163375224416,0.13132760267430754,0.16198445905558875,0.009501187648456057,0.13778162911611785,0.360051993067591,10.436445366528355,25.736690647482018,0.33555555555555555,6.0,13.0,5.0,5.0,5.0,0.011990407673860911,0.01529051987767584,0.05241935483870968,0.46153846153846156,1.0,,1.0,,,2007,2008
1610612739,1610612739,CLE,CLE,1610612739,CLE,37440.0,13,-28,1125,1127,321,318,131,2252,162,289,33,58,44,74,72,182,104,257,16,50,4.0,18,49,169,1.0,15,12,48,338,728,65,219,270,1141,1169,51,98,2,22,24,132,79,172,16,66,132,338,360,316,150,45,50,2.0,167,49,61,180,50,230,35,15,87,25,68,510,27,117,5.0,113,257,38,408,149,557,23,89,57,32,78,23,42,93,17.0,36,3.0,8,171,13,44,149,305,18,29,287,16,23,350,14,5,124,3.0,51,50,5.0,36,,4.0,10,55,33,1.0,8.0,1009,338,321,38,48,0.5325443786982249,0.5750798722044729,0.7692307692307693,0.2968036529680365,0.09090909090909091,0.24242424242424243,0.2995391705069124,0.4642857142857143,0.5204081632653061,0.45930232558139533,0.45987328405491024,0.45,0.4327731092436975,0.5121512151215122,0.48161764705882354,0.5315457413249212,0.23125659978880675,0.08379120879120878,0.1453287197231834,0.08241758241758242,0.01556420233463035,0.45614035087719296,0.8260869565217391,0.14705882352941177,0.6606683804627249,0.30310880829015546,0.7290322580645161,0.19285714285714287,0.6801470588235294,0.2737642585551331,0.3968253968253968,0.3302752293577982,0.2052980132450331,0.19444444444444445,0.1875,0.5641025641025641,0.6868686868686869,0.7109826589595376,0.7631578947368421,0.6341463414634146,0.04956896551724138,86.61538461538461,0.6,15.763555555555556,17.48535936113576,14.980444444444444,16.24933451641526,0.3051742344244984,0.5605536332179931,0.6558704453441295,0.5370370370370371,0.1921858500527983,0.3956043956043956,0.4311377245508982,0.3472222222222222,0.2713833157338965,0.4046692607003891,0.41106719367588934,0.6538461538461539,0.05279831045406547,0.32,0.32653061224489793,0.9375,0.17845828933474128,0.28994082840236685,0.2916666666666667,0.7142857142857143,0.48333333333333334,0.5689655172413793,0.18181818181818182,0.125,0.06666666666666667,1.0,0.31092436974789917,0.5945945945945946,0.07563025210084033,0.2222222222222222,0.20168067226890757,0.25,0.5364308342133052,0.2934131736526946,0.49378285562632696,0.5150247474747475,0.4867400423728813,0.11981132075471698,0.14797136038186157,0.013513513513513514,0.11568799298860649,0.2962313759859772,9.258928571428571,25.358447488584474,0.2853333333333333,1.0,7.0,2.0,5.0,2.0,0.0091324200913242,0.005917159763313609,0.058333333333333334,0.14285714285714285,1.0,0.02,,,,2007,2008
1610612740,1610612740,NOH,NOH,1610612740,NOH,34560.0,12,-44,1046,1041,273,275,134,2087,139,240,24,49,27,51,58,157,91,247,42,118,14.0,36,65,167,4.0,15,24,58,288,644,107,285,218,1115,1159,36,90,11,28,40,145,53,134,38,94,89,309,322,254,303,18,34,2.0,165,65,61,161,101,262,60,41,74,28,59,625,51,101,4.0,66,308,27,401,156,557,18,50,34,16,87,13,48,61,11.0,39,1.0,7,148,19,37,92,248,22,18,246,13,21,288,26,10,115,5.0,32,46,2.0,29,1.0,3.0,14,48,25,1.0,3.0,970,309,273,33,30,0.5590277777777778,0.5940959409594095,0.9439252336448598,0.37543859649122807,0.39285714285714285,0.40425531914893614,0.37809187279151946,0.4472049689440994,0.4,0.39552238805970147,0.48277717976318624,0.4449152542372881,0.4824561403508772,0.52659069325736,0.5218978102189781,0.5501792114695341,0.3067814854682454,0.09472049689440994,0.15416666666666667,0.11464968152866242,0.024291497975708502,0.5878378378378378,0.9,0.11428571428571428,0.7350835322195705,0.28939828080229224,0.6875,0.2947976878612717,0.7262135922330097,0.29118773946360155,0.35,0.25,0.27450980392156865,0.29292929292929293,0.2972972972972973,0.6434782608695652,0.7165354330708661,0.807909604519774,0.6567164179104478,0.7586206896551724,0.03896103896103896,86.95833333333333,0.5208333333333334,16.91108986615679,16.20653218059558,15.833652007648183,15.266090297790585,0.25834230355220666,0.5791666666666667,0.6847290640394089,0.5323741007194245,0.1689989235737352,0.36942675159235666,0.4172661870503597,0.4827586206896552,0.2658772874058127,0.3684210526315789,0.3775933609958506,0.6483516483516484,0.12701829924650163,0.3559322033898305,0.3559322033898305,0.9761904761904762,0.1797631862217438,0.38922155688622756,0.38922155688622756,0.9230769230769231,0.4152542372881356,0.4897959183673469,0.25,0.1271186440677966,0.26666666666666666,1.0,0.2236842105263158,0.5294117647058824,0.15789473684210525,0.3888888888888889,0.2543859649122807,0.41379310344827586,0.5651237890204521,0.3939393939393939,0.4863154261057173,0.4967469879518072,0.4781358407079646,0.11753183153770813,0.15688949522510232,0.017361111111111112,0.13004484304932734,0.2771300448430493,9.35,24.369122807017543,0.2609942638623327,7.0,13.0,,1.0,1.0,,,0.11016949152542373,0.5384615384615384,0.8571428571428571,,,2.0,,2007,2008
1610612747,1610612747,LAL,LAL,1610612747,LAL,60780.0,21,-46,1965,1959,656,688,254,3924,351,619,68,132,100,182,112,277,153,440,45,108,17.0,48,98,296,10.0,25,42,122,616,1336,143,404,444,2105,2151,90,201,12,35,61,277,163,372,59,170,212,715,668,564,378,51,98,8.0,288,98,108,334,126,460,82,44,192,40,102,1046,64,229,10.0,179,452,69,700,303,1003,30,152,97,55,151,32,88,128,9.0,63,7.0,19,279,30,82,218,525,39,44,489,29,37,573,46,14,226,5.0,71,89,3.0,66,,4.0,19,92,57,2.0,3.0,1828,715,656,93,66,0.5422077922077922,0.5890652557319224,0.8811188811188811,0.35396039603960394,0.34285714285714286,0.34705882352941175,0.3611111111111111,0.46107784431137727,0.44776119402985076,0.4381720430107527,0.47729885057471266,0.4576271186440678,0.4640221402214022,0.5243107769423558,0.512962962962963,0.5338345864661654,0.23218390804597702,0.08083832335329341,0.1308562197092084,0.07220216606498195,0.015909090909090907,0.5412186379928315,0.8961038961038961,0.18518518518518517,0.7337662337662337,0.3211781206171108,0.7489539748953975,0.26666666666666666,0.7380116959064328,0.3074501573976915,0.3970037453183521,0.32515337423312884,0.24734982332155478,0.26666666666666666,0.26666666666666666,0.6790697674418604,0.738562091503268,0.7782258064516129,0.7700534759358288,0.6730769230769231,0.03558718861209965,92.96742349457058,0.6195652173913043,15.71297709923664,15.264931087289433,14.93180661577608,14.480347115875446,0.35574712643678164,0.567043618739903,0.6524163568773235,0.5470085470085471,0.15919540229885057,0.4043321299638989,0.4357976653696498,0.35714285714285715,0.25287356321839083,0.3477272727272727,0.3533487297921478,0.6666666666666666,0.06206896551724138,0.4166666666666667,0.4166666666666667,0.9777777777777777,0.17011494252873563,0.3310810810810811,0.33447098976109213,0.8367346938775511,0.559322033898305,0.5151515151515151,0.23529411764705882,0.1059322033898305,0.4,0.9,0.33579335793357934,0.5494505494505495,0.08856088560885608,0.3541666666666667,0.22509225092250923,0.3442622950819672,0.5879310344827586,0.3402777777777778,0.49455132871172736,0.5169815217391305,0.48497827715355807,0.12006237006237007,0.14907651715039577,0.012254901960784314,0.13159144893111638,0.33966745843230406,8.08690119760479,25.286386138613864,0.3338422391857506,2.0,10.0,3.0,3.0,10.0,0.007425742574257425,0.010135135135135136,0.0423728813559322,0.2,1.0,,,1.0,,2007,2008
1610612753,1610612753,ORL,ORL,1610612753,ORL,28800.0,10,-16,878,878,212,270,115,1756,131,213,21,36,25,39,59,132,107,305,18,47,4.0,13,40,130,3.0,11,10,38,297,650,58,177,187,955,971,40,78,6,21,35,133,56,126,14,51,79,233,314,280,159,15,38,4.0,126,40,47,157,53,210,35,18,66,27,64,473,34,94,,119,147,34,300,128,428,11,78,41,37,48,5,27,42,6.0,21,,5,90,11,21,97,220,13,15,203,9,20,217,19,7,81,2.0,31,34,,24,,2.0,8,34,21,,1.0,822,233,212,30,28,0.5286195286195287,0.564748201438849,0.9137931034482759,0.327683615819209,0.2857142857142857,0.27450980392156865,0.3352601156069364,0.45692307692307693,0.5128205128205128,0.4444444444444444,0.46432889963724305,0.494949494949495,0.4350282485875706,0.514642082429501,0.5598290598290598,0.5272727272727272,0.2140266021765417,0.07230769230769231,0.13145539906103287,0.08333333333333333,0.02622950819672131,0.5333333333333333,0.8717948717948718,,0.620253164556962,0.27011494252873564,0.7628205128205128,0.3063063063063063,0.6768447837150128,0.2788671023965142,0.4146341463414634,0.2638888888888889,0.211340206185567,0.3170731707317073,0.27586206896551724,0.4953271028037383,0.7894736842105263,0.6296296296296297,0.7766990291262136,0.7358490566037735,0.02669902912621359,87.8,0.6176470588235294,17.11845102505695,15.683371298405467,16.15261958997722,14.881548974943053,0.25755743651753327,0.6150234741784038,0.7081081081081081,0.5038167938931297,0.1596130592503023,0.44696969696969696,0.48760330578512395,0.4576271186440678,0.3688029020556227,0.35081967213114756,0.3602693602693603,0.5981308411214953,0.056831922611850064,0.3829787234042553,0.3829787234042553,1.0,0.15719467956469166,0.3076923076923077,0.3125,0.875,0.36363636363636365,0.5833333333333334,0.14285714285714285,0.1111111111111111,0.2727272727272727,1.0,0.22033898305084745,0.6410256410256411,0.07344632768361582,0.3076923076923077,0.21468926553672316,0.2631578947368421,0.47158403869407495,0.31746031746031744,0.47000401459854013,0.4823348684210526,0.45216907514450866,0.0931537598204265,0.11376404494382023,0.0111731843575419,0.13926701570680627,0.24397905759162303,10.530307692307693,25.59830508474576,0.24145785876993167,3.0,10.0,2.0,,1.0,0.011299435028248588,0.015384615384615385,0.10101010101010101,0.3,1.0,,,,1.0,2007,2008
