EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct
1611661329,1611661329,CHI,CHI,1611661329,CHI,87300.0,36,-180,2900,2902,533,477,339,5802,545,930,102,166,101,164,204,570,139,375,57,151,7,17,9,29,176,535,22,50,25,106,888,1875,233,686,450,2925,3105,136,250,29,67,63,422,161,304,34,135,134,558,1086,690,624,75,142,1.0,4,530,175,143,12,543,208,751,152,56,328,132,83,1710,108,275,7,363,552,44,959,390,1349,59,280,201,79,261,65,204,237,21,57,6,43,498,40,86,258,595,6,1.0,22,63,584,11,38,41,570,66,2.0,10,256,12,41,118,5,4,79,1.0,5,34,123,71,1,8,2503,549,528,45,33,0.6114864864864865,0.6646266829865362,0.8927038626609443,0.3396501457725947,0.43283582089552236,0.2518518518518518,0.34017595307917886,0.4736,0.544,0.5296052631578947,0.48320968371729794,0.5662460567823344,0.48291571753986334,0.5208779443254818,0.6028571428571429,0.546078431372549,0.2678641155798516,0.01749271137026239,0.07626666666666666,0.09462365591397849,0.08947368421052632,0.010666666666666666,0.013245033112582781,0.018691588785046728,0.5240963855421686,0.88,0.11475409836065574,0.7340425531914894,0.28205128205128205,0.7674418604651163,0.25116279069767444,0.746938775510204,0.27259786476868325,0.3368146214099217,0.24376731301939059,0.2510822510822511,0.24260355029585798,0.2826086956521739,0.693950177935943,0.7508771929824561,0.7688172043010753,0.7789203084832905,0.7142857142857143,0.046974522292993634,95.70309278350516,0.5772357723577236,15.272068965517242,14.821157822191593,14.652413793103449,14.327015851137146,0.3631393986723936,0.5860215053763441,0.6472684085510689,0.6018348623853211,0.2225693088637251,0.35789473684210527,0.3930635838150289,0.6470588235294118,0.14642717688402968,0.37066666666666664,0.3746630727762803,0.5971223021582733,0.058961343225302616,0.37748344370860926,0.3825503355704698,0.9824561403508771,0.20890277235454902,0.32897196261682243,0.3352380952380952,0.8636363636363636,0.5236593059936908,0.6144578313253012,0.21568627450980393,0.05362776025236593,0.4117647058823529,1.0,0.15772870662460567,0.44,0.9090909090909091,0.3735763097949886,0.6158536585365854,0.06605922551252848,0.3103448275862069,0.24145785876993167,0.2358490566037736,0.6310035142522452,0.330188679245283,0.5123596988658584,0.537898347107438,0.5008441379310344,0.09641174338528452,0.12397094430992736,0.01440922190201729,0.14427350427350427,0.19076923076923077,7.020266666666667,24.760641399416908,0.18379310344827587
1611661328,1611661328,SEA,SEA,1611661328,SEA,86700.0,36,-148,2862,2861,529,480,338,5723,446,674,84,137,71,107,251,666,125,347,55,155,6,15,9,19,196,629,21,48,40,129,822,1687,251,784,425,2822,2970,112,230,27,63,80,385,129,280,49,148,128,533,1040,604,678,75,106,,6,623,196,142,8,520,226,746,171,55,283,155,82,1718,122,258,9,466,565,37,1068,389,1457,59,260,190,70,299,69,223,261,27,76,7,44,560,62,79,237,578,15,,37,43,559,18,33,44,539,63,1.0,1,237,6,52,99,6,5,46,1.0,4,49,105,56,6,3,2437,524,523,42,44,0.6326034063260341,0.6762028608582574,0.900398406374502,0.3201530612244898,0.42857142857142855,0.3310810810810811,0.3226221079691517,0.4872554831061055,0.48695652173913045,0.4607142857142857,0.4850263051396196,0.5204778156996587,0.47313084112149534,0.522020725388601,0.5798192771084337,0.530938123752495,0.31728045325779036,0.01020408163265306,0.08417308832246592,0.09643916913946587,0.10810810810810811,0.01440922190201729,,0.012718600953895072,0.5339285714285714,0.7872340425531915,0.14754098360655737,0.7225063938618926,0.30641330166270786,0.8247787610619469,0.24158415841584158,0.7654046028210839,0.28210838901262064,0.3920704845814978,0.3027295285359802,0.22169811320754718,0.24330900243309003,0.23404255319148937,0.6633165829145728,0.6978851963746223,0.8015873015873016,0.8362831858407079,0.7787610619469026,0.049166666666666664,95.05328719723184,0.5333333333333333,15.454926624737945,14.843760922754281,14.747728860936409,14.322614470464872,0.2727640631323351,0.6617210682492581,0.7323481116584565,0.6345291479820628,0.2695265074868474,0.3768768768768769,0.4225589225589226,0.6175298804780877,0.14042897612302713,0.36023054755043227,0.3654970760233918,0.656,0.06272764063132336,0.3548387096774194,0.3548387096774194,1.0,0.254552812626467,0.31160572337042924,0.31561996779388085,0.8724489795918368,0.46757679180887374,0.6131386861313869,0.2261904761904762,0.051194539249146756,0.4,1.0,0.16382252559726962,0.4375,0.9523809523809523,0.25,0.6635514018691588,0.04439252336448598,0.47368421052631576,0.3014018691588785,0.31007751937984496,0.5900445163901255,0.3146067415730337,0.48986400730816076,0.50988,0.4630383886255924,0.09135522838807097,0.12735088662009672,0.006345177664974619,0.13642806520198442,0.1888731396172927,7.797510373443983,25.073086734693877,0.1848357791754018
1611661319,1611661319,LVA,LVA,1611661319,LVA,86700.0,36,-229,2934,2935,508,696,306,5869,372,589,62,111,55,87,261,614,151,418,60,152,3,12,6,22,269,773,21,57,45,136,784,1621,329,925,472,3027,3256,93,199,24,69,66,324,108,242,51,158,155,524,928,640,873,114,106,,2,771,269,129,11,464,291,755,231,60,226,157,81,1801,132,216,4,468,560,52,1080,352,1432,47,201,136,65,276,56,201,205,17,75,11,32,481,47,73,311,642,12,2.0,25,37,569,15,29,48,593,52,1.0,11,244,14,52,140,8,5,67,3.0,8,65,148,85,6,2,2703,522,507,60,48,0.5918367346938775,0.6347469220246238,0.8844984802431611,0.35567567567567565,0.34782608695652173,0.3227848101265823,0.3564463705308776,0.4836520666255398,0.46733668341708545,0.4462809917355372,0.5017674783974863,0.48134328358208955,0.46125,0.5381733856582234,0.5277777777777778,0.5370370370370371,0.36331500392772975,0.011891891891891892,0.0795805058605799,0.11205432937181664,0.08957654723127036,0.019138755980861243,0.03289473684210526,0.007761966364812419,0.5738045738045738,0.8125,0.06666666666666667,0.7526881720430108,0.2624544349939247,0.7932203389830509,0.22876949740034663,0.7706146926536732,0.24857142857142858,0.35185185185185186,0.2607449856733524,0.18992248062015504,0.2242798353909465,0.25274725274725274,0.7074235807860262,0.7507418397626113,0.8146067415730337,0.8,0.7703703703703704,0.03724247226624406,97.47820069204153,0.5743243243243243,15.052828902522155,14.492333901192504,14.508861622358555,13.952640545144805,0.23134328358208955,0.631578947368421,0.7112810707456979,0.6075268817204301,0.24116260801256872,0.4250814332247557,0.4669051878354204,0.6015325670498084,0.16417910447761194,0.361244019138756,0.36829268292682926,0.5364238410596026,0.05970149253731343,0.39473684210526316,0.40816326530612246,1.0,0.3036135113904163,0.34799482535575677,0.35071707953063885,0.8587360594795539,0.4141791044776119,0.5585585585585585,0.12903225806451613,0.04477611940298507,0.25,1.0,0.2126865671641791,0.3684210526315789,0.9523809523809523,0.2175,0.632183908045977,0.055,0.2727272727272727,0.34,0.33088235294117646,0.5946582875098193,0.34889753566796367,0.4875119787568844,0.5012681081081081,0.46302833753148614,0.09345454545454546,0.13458356315499173,0.013874066168623266,0.10703666997026759,0.17310868847043276,8.533189389265885,25.120108108108106,0.17314246762099522
1611661322,1611661322,WAS,WAS,1611661322,WAS,87300.0,36,-157,2810,2821,468,526,286,5631,330,503,72,100,45,80,252,626,164,443,58,160,5,15,8,21,203,612,12,49,28,87,746,1572,261,772,456,2731,2888,110,198,17,64,48,319,98,244,36,108,136,440,866,626,678,105,118,1.0,11,600,202,129,4,433,226,659,171,55,194,147,92,1544,102,207,8,403,565,60,1028,317,1345,33,269,196,73,274,67,192,277,18,82,8,40,551,38,98,297,628,25,3.0,36,58,571,13,36,35,590,53,1.0,18,249,10,49,125,5,5,51,,8,66,130,71,5,7,2412,427,461,37,38,0.5804289544235925,0.6302765647743813,0.8659003831417624,0.3380829015544041,0.265625,0.3333333333333333,0.3416557161629435,0.47455470737913485,0.5555555555555556,0.4016393442622951,0.4852815699658703,0.517175572519084,0.4318181818181818,0.5227097767513472,0.5598591549295775,0.5046189376443418,0.3293515358361775,0.0051813471502590676,0.08206106870229007,0.08946322067594434,0.12140575079872204,0.01805869074492099,,0.006535947712418301,0.49727767695099817,0.7894736842105263,0.11267605633802817,0.7142857142857143,0.2571428571428571,0.7855750487329435,0.21074380165289255,0.7423312883435583,0.23972071373157486,0.30409356725146197,0.27445652173913043,0.20300751879699247,0.2051948051948052,0.23232323232323232,0.5979381443298969,0.7389162561576355,0.7801047120418848,0.7817745803357314,0.8020833333333334,0.028423772609819122,92.88247422680412,0.5461538461538461,15.420996441281138,15.58560794044665,14.79288256227758,14.988656504785537,0.21459044368600683,0.6560636182902585,0.7205240174672489,0.5878787878787879,0.26706484641638223,0.402555910543131,0.4581818181818182,0.5833333333333334,0.18899317406143346,0.37020316027088035,0.37701149425287356,0.5609756097560976,0.06825938566552901,0.3625,0.3625,0.9482758620689655,0.26109215017064846,0.33169934640522875,0.3338815789473684,0.8423645320197044,0.3816793893129771,0.72,0.2361111111111111,0.05725190839694656,0.3333333333333333,1.0,0.18702290076335878,0.24489795918367346,0.75,0.22727272727272727,0.5625,0.05965909090909091,0.38095238095238093,0.2471590909090909,0.3218390804597701,0.5439419795221843,0.33666666666666667,0.4806661304161304,0.4882566137566138,0.4565757971014493,0.10125588697017268,0.1408371040723982,0.011538461538461539,0.11680703039179788,0.16111314536799706,8.871628498727736,25.340803108808288,0.16654804270462634
1611661325,1611661325,IND,IND,1611661325,IND,87000.0,36,399,2936,2910,801,582,358,5846,531,824,99,150,130,204,243,546,138,340,58,159,4,12,18,41,199,598,22,60,48,152,912,1710,257,757,611,3206,2807,132,240,26,72,68,410,220,414,66,193,249,887,1116,708,666,105,132,,5,593,199,123,6,558,222,780,167,55,339,133,86,1782,133,251,27,337,665,61,1063,411,1474,51,311,217,94,258,82,178,290,39,80,4,37,548,61,137,314,648,10,,46,61,719,10,44,63,764,87,1.0,10,307,8,95,149,3,3,89,,7,53,152,75,10,7,2796,867,789,47,76,0.6118421052631579,0.6595744680851063,0.8638132295719845,0.3394980184940555,0.3611111111111111,0.34196891191709844,0.34175531914893614,0.5333333333333333,0.55,0.5314009661835749,0.5259424402107823,0.5480769230769231,0.5255354200988468,0.5736823234134099,0.584045584045584,0.5937081659973227,0.30685042561815973,0.007926023778071334,0.07192982456140351,0.09101941747572816,0.07509157509157509,0.020588235294117647,0.006289308176100629,0.008361204013377926,0.4708029197080292,0.7176470588235294,0.36486486486486486,0.6862745098039216,0.3205619412515964,0.7294372294372294,0.28118393234672306,0.70020964360587,0.3057324840764331,0.35172413793103446,0.3210702341137124,0.27319587628865977,0.2768817204301075,0.297029702970297,0.5940298507462687,0.7275362318840579,0.7439446366782007,0.7368421052631579,0.7029702970297029,0.045172719220549155,96.76137931034482,0.4934210526315789,14.597070844686648,15.169415807560137,13.926771117166213,14.420962199312715,0.33400891771382246,0.6444174757281553,0.7089452603471295,0.6384180790960452,0.22132144304823673,0.44505494505494503,0.48118811881188117,0.5473251028806584,0.1378192136197811,0.40588235294117647,0.4144144144144144,0.6231884057971014,0.06445074989866234,0.36477987421383645,0.3670886075949367,0.9482758620689655,0.24239967571949736,0.33277591973244147,0.33558178752107926,0.8391959798994975,0.4807692307692308,0.66,0.32323232323232326,0.038461538461538464,0.3333333333333333,1.0,0.19230769230769232,0.36666666666666664,0.9090909090909091,0.33607907742998355,0.6372549019607843,0.06754530477759473,0.43902439024390244,0.2504118616144975,0.3157894736842105,0.6408593433319821,0.33558178752107926,0.5152155018285249,0.52818658008658,0.4946905472636816,0.11659858893427405,0.15906735751295337,0.009174311926605505,0.12788521522145976,0.2766687461010605,7.09654970760234,25.028269484808455,0.2728201634877384
1611661317,1611661317,PHO,PHO,1611661317,PHO,87300.0,36,108,2864,2862,666,671,370,5726,480,782,88,165,96,166,198,558,112,314,65,155,8,19,13,31,235,665,24,68,50,147,790,1654,300,820,548,3028,2920,129,257,32,87,82,436,143,328,63,178,240,715,974,606,765,135,112,,7,658,235,160,3,487,255,742,192,63,305,116,66,1739,129,297,18,497,517,60,1074,444,1518,53,232,158,74,267,69,189,282,30,78,9,44,549,57,119,275,661,16,1.0,48,53,714,11,42,82,698,66,1.0,26,277,9,75,100,14,11,47,3.0,6,47,114,78,7,7,2592,695,652,63,58,0.6164556962025316,0.6634877384196185,0.85,0.36585365853658536,0.367816091954023,0.3539325842696629,0.36900369003690037,0.47762998790810157,0.5019455252918288,0.43597560975609756,0.5012126111560227,0.5145348837209303,0.46936758893280633,0.5428106936416185,0.5510204081632653,0.55320813771518,0.3314470493128537,0.003658536585365854,0.09673518742442563,0.10613810741687979,0.12186379928315412,0.028662420382165606,0.01935483870967742,,0.48633879781420764,0.9375,0.225,0.7333333333333333,0.3527315914489311,0.8042071197411004,0.2595573440643863,0.7664399092970522,0.3181478715459298,0.44107744107744107,0.3324022346368715,0.25133689839572193,0.2591687041564792,0.26136363636363635,0.7035573122529645,0.74,0.7697368421052632,0.8073770491803278,0.7923076923076923,0.04483925549915398,94.44948453608248,0.6842105263157895,15.412011173184357,15.080363382250175,14.643156424581006,14.55590496156534,0.31608730800323365,0.6138107416879796,0.6866952789699571,0.6354166666666666,0.2255456750202102,0.3548387096774194,0.40408163265306124,0.5858585858585859,0.1269199676637025,0.35668789808917195,0.36721311475409835,0.5892857142857143,0.06265157639450283,0.41935483870967744,0.4276315789473684,0.9692307692307692,0.2687954729183509,0.3533834586466165,0.3533834586466165,0.8170212765957446,0.4796511627906977,0.5333333333333333,0.29545454545454547,0.055232558139534885,0.42105263157894735,0.75,0.19767441860465115,0.35294117647058826,0.875,0.32806324110671936,0.5783132530120482,0.06126482213438735,0.41935483870967744,0.29051383399209485,0.3401360544217687,0.6475343573160873,0.35714285714285715,0.5097278386050283,0.5248112781954887,0.4969483,0.10586924219910847,0.1485254691689008,0.009673518742442563,0.14398943196829592,0.23612945838837515,7.000604594921403,25.08560975609756,0.2325418994413408
1611661320,1611661320,LAS,LAS,1611661320,LAS,86700.0,36,256,2886,2892,608,684,341,5778,458,724,77,133,91,138,214,515,129,318,65,180,6,17,14,33,246,646,27,60,39,128,801,1557,311,826,581,3116,2860,108,214,33,77,80,395,145,293,53,161,195,644,954,648,840,93,104,,5,641,246,137,5,477,280,757,216,64,285,127,65,1794,129,245,9,293,689,68,1050,383,1433,53,297,216,81,308,82,220,275,26,88,10,36,583,49,120,271,665,13,1.0,37,66,657,4,34,52,719,79,2.0,18,322,10,53,119,3,1,64,2.0,7,48,122,76,6,5,2721,642,605,57,46,0.5955056179775281,0.636849132176235,0.9003215434083601,0.3765133171912833,0.42857142857142855,0.32919254658385094,0.37880633373934225,0.5144508670520231,0.5046728971962616,0.4948805460750853,0.5318925723877466,0.5412371134020618,0.4944933920704846,0.5770375883885374,0.5948795180722891,0.5693950177935944,0.34662190516156105,0.006053268765133172,0.08798972382787412,0.10359116022099447,0.1145631067961165,0.009433962264150943,,0.007739938080495356,0.5283018867924528,0.8607594936708861,0.13043478260869565,0.7571428571428571,0.3284182305630027,0.7630208333333334,0.2616632860040568,0.758887171561051,0.3018563357546408,0.35094339622641507,0.30201342281879195,0.33879781420765026,0.25065963060686014,0.2982456140350877,0.6284584980237155,0.7899159663865546,0.8266666666666667,0.7677419354838709,0.7432432432432432,0.048138056312443236,95.96678200692041,0.6229508196721312,14.801455301455302,15.20850622406639,14.18156618156618,14.6932918395574,0.3038187159043223,0.6325966850828729,0.7057010785824345,0.6222707423580786,0.2161141418380193,0.4155339805825243,0.4692982456140351,0.5934579439252337,0.13344523709609735,0.4056603773584906,0.4095238095238095,0.5038759689922481,0.07553503986571548,0.3611111111111111,0.3611111111111111,0.9846153846153847,0.2710868652958456,0.38080495356037153,0.3837753510140406,0.8780487804878049,0.4570446735395189,0.5789473684210527,0.2987012987012987,0.058419243986254296,0.35294117647058826,1.0,0.20618556701030927,0.45,0.9259259259259259,0.3039647577092511,0.6594202898550725,0.07268722466960352,0.42424242424242425,0.28193832599118945,0.3046875,0.6504406210658833,0.3837753510140406,0.5141412457912458,0.5441524390243903,0.49264175946547883,0.12571211545765287,0.17888888888888888,0.010804321728691477,0.1267650834403081,0.20667522464698332,7.231984585741811,24.86319612590799,0.21067221067221067
1611661321,1611661321,DAL,DAL,1611661321,DAL,86700.0,36,-7,2823,2817,629,638,316,5640,496,717,91,121,92,130,218,556,116,343,59,158,5,16,10,28,203,606,17,55,45,129,830,1616,262,764,533,2979,2986,132,216,22,71,50,380,143,297,55,157,197,648,988,672,672,114,134,,4,602,203,125,9,494,224,718,167,57,292,132,70,1660,100,251,7,351,568,76,995,358,1353,49,244,165,79,256,70,172,262,28,84,5,42,518,50,120,319,670,8,2.0,39,57,675,17,39,65,680,70,5.0,21,284,14,63,146,7,7,74,,3,69,153,76,4,3,2599,635,622,62,53,0.5951807228915663,0.6474442988204456,0.8549618320610687,0.34293193717277487,0.30985915492957744,0.3503184713375796,0.3447368421052632,0.5136138613861386,0.6111111111111112,0.48148148148148145,0.5138655462184873,0.5749128919860628,0.4966960352422907,0.5560765191297824,0.6050955414012739,0.5767857142857142,0.32100840336134456,0.011780104712041885,0.07735148514851485,0.08647140864714087,0.10431654676258993,0.014577259475218658,0.006329113924050633,0.013201320132013201,0.4942084942084942,0.8260869565217391,0.09722222222222222,0.6761904761904762,0.32597402597402597,0.6895874263261297,0.2127659574468085,0.6812453669384729,0.2830645161290323,0.45454545454545453,0.283987915407855,0.2602739726027397,0.19786096256684493,0.2708333333333333,0.6763636363636364,0.672463768115942,0.6818181818181818,0.6825775656324582,0.7222222222222222,0.044144144144144144,93.67474048442907,0.49673202614379086,14.906128232376904,15.839545615903443,14.253276656039674,15.016329428470003,0.30126050420168066,0.691771269177127,0.7572519083969466,0.5887096774193549,0.23361344537815126,0.3920863309352518,0.43775100401606426,0.6055045871559633,0.14411764705882352,0.33819241982507287,0.3431952662721893,0.603448275862069,0.06638655462184874,0.37341772151898733,0.37579617834394907,0.9661016949152542,0.2546218487394958,0.334983498349835,0.3394648829431438,0.8226600985221675,0.42160278745644597,0.7520661157024794,0.1978021978021978,0.05574912891986063,0.3125,1.0,0.1916376306620209,0.3090909090909091,0.7647058823529411,0.28634361233480177,0.7076923076923077,0.06167400881057269,0.35714285714285715,0.2841409691629956,0.3488372093023256,0.6222689075630252,0.3372093023255814,0.5022522535804549,0.5015663636363636,0.489176280623608,0.11414296694850115,0.1551912568306011,0.01683937823834197,0.12755958375293722,0.2175226586102719,7.540717821782178,24.81282722513089,0.22281261069783917
1611661324,1611661324,MIN,MIN,1611661324,MIN,87000.0,36,53,2861,2857,569,597,312,5718,411,641,68,108,75,129,219,545,152,411,72,202,10,25,15,43,247,709,26,70,40,135,782,1597,319,911,500,3021,2968,100,197,36,95,38,346,124,279,55,178,166,579,960,604,885,72,98,1.0,6,702,246,93,9,480,295,775,224,71,259,126,95,1845,135,212,4,330,573,70,973,351,1324,61,297,217,80,220,58,153,221,19,67,9,38,441,37,73,303,643,14,2.0,39,47,610,9,41,51,633,64,2.0,15,251,16,66,136,6,5,71,1.0,5,60,142,84,2,5,2675,558,557,50,50,0.6138107416879796,0.654843110504775,0.9247648902821317,0.35016465422612514,0.37894736842105264,0.3089887640449438,0.35138121546961326,0.48966812773951157,0.5076142131979695,0.4444444444444444,0.5025917065390749,0.5273972602739726,0.45185995623632386,0.541981981981982,0.5527156549520766,0.5152057245080501,0.363237639553429,0.009879253567508232,0.05823418910457107,0.07020280811232449,0.07706422018348624,0.014598540145985401,0.01485148514851485,0.00846262341325811,0.4988662131519274,0.8235294117647058,0.056338028169014086,0.6749116607773852,0.2656641604010025,0.744920993227991,0.23851590106007067,0.6989164086687306,0.25439882697947214,0.27111111111111114,0.2848297213622291,0.236,0.2334096109839817,0.2558139534883721,0.6278195488721805,0.676737160120846,0.7222222222222222,0.7506775067750677,0.7162162162162162,0.048259493670886076,94.64275862068966,0.5915492957746479,15.329605033205173,15.100455022751138,14.678783642083188,14.428771438571928,0.2555821371610845,0.641185647425897,0.6895973154362416,0.6301703163017032,0.21730462519936203,0.4018348623853211,0.43538767395626243,0.5753424657534246,0.1638755980861244,0.36982968369829683,0.37530864197530867,0.625,0.08054226475279107,0.3564356435643564,0.36180904522613067,0.9861111111111112,0.28269537480063794,0.34837799717912554,0.35135135135135137,0.9068825910931174,0.3698630136986301,0.6296296296296297,0.23529411764705882,0.08561643835616438,0.4,1.0,0.23972602739726026,0.37142857142857144,0.9230769230769231,0.28227571115973743,0.5813953488372093,0.09409190371991247,0.3488372093023256,0.29540481400437635,0.2962962962962963,0.6188197767145136,0.3504273504273504,0.501545138055222,0.5100760416666666,0.4837643015521064,0.0975609756097561,0.14069506726457398,0.014099783080260303,0.1145316120489904,0.1916583912611718,8.241390106449593,24.664873765093304,0.1988815099615519
1611661330,1611661330,ATL,ATL,1611661330,ATL,87000.0,36,108,2897,2898,678,586,303,5795,387,650,70,108,82,151,207,500,138,379,79,188,7,19,16,37,220,672,17,45,46,166,732,1529,299,860,573,2934,2826,102,195,24,64,65,341,140,335,62,203,200,666,896,568,777,120,106,1.0,7,664,219,111,1,448,259,707,182,77,240,121,87,1673,118,201,16,347,639,61,1047,335,1382,50,288,189,99,280,69,194,251,24,86,11,35,531,44,101,273,644,15,1.0,43,63,702,20,39,67,737,73,2.0,17,296,12,79,163,6,4,79,2.0,11,73,169,94,3,2,2593,646,666,42,65,0.6120218579234973,0.6597938144329897,0.8662207357859532,0.34767441860465115,0.375,0.3054187192118227,0.3493552168815944,0.4787442773054284,0.5230769230769231,0.417910447761194,0.49413980745081626,0.5328185328185329,0.43308550185873607,0.5407256571640133,0.5819112627986348,0.5045662100456622,0.3599832565927166,0.0011627906976744186,0.07259646827992151,0.09846153846153846,0.084,0.013192612137203167,0.005319148936170213,,0.527306967984934,0.9104477611940298,0.21621621621621623,0.6983606557377049,0.25637755102040816,0.7367303609341825,0.21973929236499068,0.7113997113997114,0.24148372445117336,0.32567049808429116,0.2569444444444444,0.17872340425531916,0.2,0.29906542056074764,0.6231343283582089,0.7091412742382271,0.7552447552447552,0.7590027700831025,0.6636363636363637,0.04128819157720892,95.91724137931034,0.5562130177514792,14.827752847773558,15.198067632850242,14.29996548153262,14.40545203588682,0.27208036835496024,0.5953846153846154,0.6604095563139932,0.6201550387596899,0.2092925910422771,0.414,0.4519650655021834,0.5845410628019324,0.15864378401004606,0.3641160949868074,0.3689839572192513,0.6304347826086957,0.07869401423189619,0.42021276595744683,0.42245989304812837,0.9746835443037974,0.2812892423608204,0.3273809523809524,0.3273809523809524,0.8272727272727273,0.416988416988417,0.6481481481481481,0.2571428571428571,0.07335907335907337,0.3684210526315789,1.0,0.17374517374517376,0.37777777777777777,0.7647058823529411,0.28066914498141265,0.543046357615894,0.0687732342007435,0.43243243243243246,0.30855018587360594,0.27710843373493976,0.6320636249476769,0.32981927710843373,0.5111003361344537,0.5287271978021978,0.4970066037735849,0.11713086608164823,0.1689497716894977,0.012658227848101266,0.11622358554873892,0.22699386503067484,7.9463047743623285,24.593023255813954,0.23403520883672765
