EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Blocked3s,BlockedArc3,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,HeaveAttempts,PenaltyCorner3Accuracy,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls
1611661323,1611661323,CON,CON,1611661323,CON,16800.0,7,-41.0,539,540,140,97,54,1079,69,109,14,21,9.0,18.0,59,145,38,111,3.0,10,1.0,2.0,2.0,17,78,2.0,9.0,7.0,25,166,365,20,88,111,503,544,22,44,3.0,11.0,11.0,64,25,77,7.0,27,29,100,208,124,57,3.0,28.0,78,17,25,104,19,123,16,3.0,38,40,26,265,9,54,1.0,59,135,7,201,64,265,10.0,44,27,17,58,7,37,39,5.0,21.0,3.0,7.0,97,3.0,35.0,49,113,5.0,2.0,4.0,121,6.0,5.0,1.0,130,16.0,1.0,58,1.0,14.0,31,7.0,1.0,23.0,31,16,3.0,1.0,439,100,140,8.0,12.0,0.6265060240963856,0.6842105263157895,0.95,0.22727272727272727,0.2727272727272727,0.25925925925925924,0.22727272727272727,0.4547945205479452,0.5,0.3246753246753247,0.4326710816777042,0.4818181818181818,0.34134615384615385,0.492156862745098,0.5161290322580645,0.4166666666666667,0.19426048565121412,0.0684931506849315,0.08256880733944955,0.10344827586206896,0.009009009009009009,0.5979381443298969,1.0,0.1,0.6958762886597938,0.2727272727272727,0.7195121951219512,0.15,0.7028985507246377,0.2441860465116279,0.358974358974359,0.313953488372093,0.1780821917808219,0.1320754716981132,0.2857142857142857,0.6046511627906976,0.725,0.7183098591549296,0.75,0.6111111111111112,0.042735042735042736,92.48571428571428,0.5161290322580645,15.128014842300557,16.011111111111113,14.565862708719852,15.21111111111111,0.24061810154525387,0.6330275229357798,0.69,0.5507246376811594,0.3200883002207506,0.4068965517241379,0.45384615384615384,0.6779661016949152,0.24503311258278146,0.34234234234234234,0.34545454545454546,0.6842105263157895,0.02207505518763797,0.3,0.3,1.0,0.17218543046357615,0.21794871794871795,0.21794871794871795,0.9411764705882353,0.38181818181818183,0.6666666666666666,0.03636363636363636,0.5,1.0,0.16363636363636364,0.2222222222222222,1.0,0.17307692307692307,0.5,0.019230769230769232,0.2403846153846154,0.28,0.434878587196468,0.21794871794871795,0.4444403333333334,0.5099755102040816,0.43734158415841584,0.11895161290322581,0.14250614250614252,0.011235955056179775,0.1272365805168986,0.1988071570576541,9.384109589041095,25.27840909090909,0.2597402597402597,,,,,,,,,,,
1611661317,1611661317,PHO,PHO,1611661317,PHO,4800.0,2,,157,158,22,23,19,315,16,30,3,7,,,20,47,12,30,,2,,,,16,33,1.0,1.0,4.0,8,48,107,16,35,20,164,164,5,12,1.0,1.0,3.0,16,4,12,4.0,8,4,24,40,56,42,6.0,2.0,33,16,7,20,14,34,14,,7,9,4,82,3,18,,25,31,1,57,21,78,,13,9,4,11,2,4,14,1.0,7.0,,2.0,25,5.0,2.0,14,31,2.0,2.0,3.0,35,3.0,3.0,2.0,24,3.0,1.0,9,,4.0,5,,1.0,4.0,6,5,,,148,24,22,3.0,4.0,0.4166666666666667,0.425531914893617,0.875,0.45714285714285713,1.0,0.5,0.45714285714285713,0.4485981308411215,0.4166666666666667,0.3333333333333333,0.5070422535211268,0.5,0.5,0.5361842105263158,0.5333333333333333,0.5,0.24647887323943662,0.06542056074766354,,0.0851063829787234,0.1,0.44,1.0,,0.7948717948717948,0.3050847457627119,0.8333333333333334,0.15789473684210525,0.8115942028985508,0.2692307692307692,0.2857142857142857,0.3333333333333333,0.2777777777777778,0.17647058823529413,,0.9,0.7619047619047619,0.75,0.8461538461538461,0.75,,94.5,0.8333333333333334,16.50955414012739,13.974683544303797,15.89171974522293,13.512658227848101,0.2112676056338028,0.5333333333333333,0.5333333333333333,0.4375,0.33098591549295775,0.425531914893617,0.46511627906976744,0.45,0.2112676056338028,0.4,0.4444444444444444,0.3333333333333333,0.014084507042253521,,,,0.2323943661971831,0.48484848484848486,0.48484848484848486,0.875,0.5384615384615384,0.42857142857142855,,,,0.07692307692307693,1.0,1.0,,,,0.4,0.5,0.45774647887323944,0.48484848484848486,0.44099894366197184,0.5253708333333333,0.41066250000000004,0.060810810810810814,0.07964601769911504,,0.0975609756097561,0.14634146341463414,9.139252336448598,25.045714285714286,0.14012738853503184,1.0,1.0,0.6666666666666666,,,,,,,,
1611661319,1611661319,LVA,LVA,1611661319,LVA,19200.0,8,73.0,628,628,109,139,75,1256,93,137,20,30,12.0,19.0,59,140,56,128,7.0,26,,1.0,6.0,48,144,4.0,17.0,7.0,25,208,405,55,170,85,666,593,24,52,4.0,18.0,5.0,65,33,63,10.0,31,24,120,262,154,138,27.0,30.0,143,48,28,131,46,177,39,7.0,56,43,32,400,30,54,,45,182,9,236,84,320,7.0,69,43,26,45,12,24,46,9.0,21.0,3.0,3.0,91,12.0,14.0,62,139,5.0,10.0,5.0,132,5.0,5.0,8.0,105,11.0,3.0,49,,8.0,38,14.0,5.0,19.0,38,17,,,601,120,109,14.0,8.0,0.6298076923076923,0.6787564766839378,0.8363636363636363,0.3235294117647059,0.2222222222222222,0.3225806451612903,0.3254437869822485,0.5135802469135803,0.46153846153846156,0.5238095238095238,0.5052173913043478,0.42857142857142855,0.5106382978723404,0.533816425120773,0.4452054794520548,0.5509259259259259,0.2956521739130435,0.0691358024691358,0.043795620437956206,0.15,0.0078125,0.4945054945054945,0.8181818181818182,,0.708171206225681,0.27835051546391754,0.7758620689655172,0.2702702702702703,0.7206349206349206,0.2754098360655738,0.3409090909090909,0.2716049382716049,0.2463768115942029,0.25,0.3684210526315789,0.6363636363636364,0.6481481481481481,0.8,0.7962962962962963,0.5,0.02527075812274368,94.2,0.4473684210526316,15.388535031847134,15.184713375796179,14.683121019108281,14.527070063694268,0.2382608695652174,0.6788321167883211,0.7099236641221374,0.6021505376344086,0.24347826086956523,0.42142857142857143,0.4957983193277311,0.7288135593220338,0.22260869565217392,0.4375,0.4409448818897638,0.5714285714285714,0.04521739130434783,0.2692307692307692,0.2692307692307692,1.0,0.25043478260869567,0.3333333333333333,0.3333333333333333,0.8125,0.42857142857142855,0.6666666666666666,0.014285714285714285,,,0.24285714285714285,0.23529411764705882,1.0,0.20212765957446807,0.631578947368421,0.06382978723404255,0.26595744680851063,0.28,0.5339130434782609,0.3356643356643357,0.46155488656195465,0.5182254901960784,0.4468260869565217,0.0799347471451876,0.11060948081264109,,0.09759759759759759,0.18018018018018017,8.974074074074075,24.748823529411766,0.1735668789808917,,,0.25,3.0,1.0,0.5,,,,,
1611661324,1611661324,MIN,MIN,1611661324,MIN,9600.0,4,32.0,315,315,53,79,32,630,44,64,8,11,6.0,9.0,30,69,14,30,7.0,15,1.0,1.0,3.0,34,98,2.0,5.0,6.0,18,88,163,41,113,49,348,316,13,20,3.0,6.0,5.0,40,14,23,7.0,21,7,56,128,48,111,12.0,12.0,96,34,12,64,37,101,30,7.0,30,25,9,239,14,19,,40,82,2,124,33,157,6.0,26,18,8,24,8,15,27,1.0,9.0,1.0,5.0,51,5.0,9.0,24,72,5.0,5.0,5.0,65,4.0,5.0,3.0,55,6.0,1.0,25,2.0,4.0,10,,,10.0,11,8,,,308,56,53,5.0,3.0,0.7272727272727273,0.7804878048780488,0.9024390243902439,0.36283185840707965,0.5,0.3333333333333333,0.36936936936936937,0.5398773006134969,0.65,0.6086956521739131,0.5416666666666666,0.6730769230769231,0.5568181818181818,0.580267558528428,0.7142857142857143,0.5833333333333334,0.40942028985507245,0.0736196319018405,,0.15942028985507245,0.03333333333333333,0.47058823529411764,0.6666666666666666,,0.82,0.25333333333333335,0.7017543859649122,0.21212121212121213,0.7770700636942676,0.23404255319148937,0.1,0.28205128205128205,0.375,0.2033898305084746,0.2857142857142857,0.7272727272727273,0.8571428571428571,0.8181818181818182,0.6875,0.7777777777777778,0.046875,94.5,0.7272727272727273,14.698412698412698,15.777777777777779,14.17142857142857,15.149206349206349,0.2318840579710145,0.6875,0.6875,0.6818181818181818,0.25,0.43478260869565216,0.5172413793103449,0.8333333333333334,0.10869565217391304,0.4666666666666667,0.4827586206896552,0.6428571428571429,0.05434782608695652,0.4666666666666667,0.4666666666666667,1.0,0.35507246376811596,0.3469387755102041,0.35051546391752575,0.8823529411764706,0.4230769230769231,0.7272727272727273,0.038461538461538464,1.0,1.0,0.19230769230769232,0.4,1.0,0.20454545454545456,0.6666666666666666,0.06818181818181818,0.4090909090909091,0.3333333333333333,0.6413043478260869,0.3541666666666667,0.48127069597069594,0.496353125,0.4465372093023256,0.09152542372881356,0.13736263736263737,0.017699115044247787,0.11494252873563218,0.16091954022988506,7.500613496932515,25.31150442477876,0.16825396825396827,1.0,1.0,0.25,1.0,2.0,0.3333333333333333,1.0,2.0,0.008849557522123894,0.01020408163265306,
1611661328,1611661328,SEA,SEA,1611661328,SEA,14400.0,6,-92.0,475,473,109,97,56,948,49,79,11,17,11.0,16.0,42,126,26,90,5.0,15,1.0,4.0,2.0,49,111,6.0,11.0,7.0,27,117,295,54,126,70,466,558,17,39,7.0,15.0,6.0,61,31,69,9.0,29,14,103,136,98,150,12.0,20.0,110,49,25,68,50,118,45,5.0,28,23,17,286,22,44,2.0,72,82,5,159,68,227,4.0,30,19,11,45,14,28,38,6.0,17.0,1.0,4.0,83,10.0,16.0,38,105,4.0,7.0,4.0,103,4.0,9.0,7.0,87,7.0,,39,,8.0,18,1.0,1.0,16.0,18,8,,1.0,405,103,109,7.0,8.0,0.5811965811965812,0.6355140186915887,0.9259259259259259,0.42857142857142855,0.4666666666666667,0.3103448275862069,0.432,0.39661016949152544,0.4358974358974359,0.4492753623188406,0.47030878859857483,0.5092592592592593,0.45408163265306123,0.5054229934924078,0.5258620689655172,0.4724770642201835,0.2992874109263658,0.0847457627118644,0.0759493670886076,0.11904761904761904,0.044444444444444446,0.5421686746987951,1.0,0.3333333333333333,0.7192982456140351,0.25142857142857145,0.7422680412371134,0.30985915492957744,0.7298578199052133,0.2682926829268293,0.3,0.2619047619047619,0.21311475409836064,0.3114754098360656,0.3,0.7586206896551724,0.6785714285714286,0.7586206896551724,0.7558139534883721,0.6363636363636364,0.01809954751131222,94.8,0.4444444444444444,15.610526315789473,14.767441860465116,14.91157894736842,14.190274841437633,0.1876484560570071,0.620253164556962,0.6712328767123288,0.5714285714285714,0.2992874109263658,0.3333333333333333,0.3783783783783784,0.5476190476190477,0.21377672209026127,0.28888888888888886,0.3023255813953488,0.6538461538461539,0.035629453681710214,0.3333333333333333,0.3333333333333333,1.0,0.26365795724465557,0.44144144144144143,0.44545454545454544,0.9183673469387755,0.3148148148148148,0.6470588235294118,0.07407407407407407,0.25,1.0,0.2037037037037037,0.5454545454545454,1.0,0.16326530612244897,0.6875,0.02040816326530612,0.2755102040816326,0.25925925925925924,0.48693586698337293,0.44545454545454544,0.45008333333333334,0.5202880952380953,0.415260824742268,0.08609271523178808,0.11926605504587157,,0.13090128755364808,0.22103004291845493,9.378644067796609,24.851587301587305,0.2294736842105263,,,0.09090909090909091,2.0,1.0,1.0,1.0,,0.007936507936507936,0.009009009009009009,1.0
1611661329,1611661329,CHI,CHI,1611661329,CHI,2400.0,1,13.0,76,76,19,18,17,152,16,24,7,10,7.0,10.0,6,18,4,11,1.0,2,,,,4,15,,1.0,,3,26,53,5,17,27,94,81,8,13,,1.0,8.0,24,7,15,,3,10,24,36,16,12,3.0,6.0,15,4,4,18,4,22,3,1.0,10,4,4,48,4,15,,10,14,2,26,19,45,5.0,6,3,3,8,1,7,5,,1.0,,1.0,13,2.0,1.0,7,15,1.0,,,19,,,,29,2.0,,11,,5.0,1,1.0,,,1,1,,,70,24,19,2.0,4.0,0.6923076923076923,0.782608695652174,0.8,0.29411764705882354,,,0.29411764705882354,0.49056603773584906,0.6153846153846154,0.4666666666666667,0.4785714285714286,0.5714285714285714,0.3888888888888889,0.5595238095238095,0.6666666666666666,0.5217391304347826,0.24285714285714285,0.07547169811320754,,0.2222222222222222,,0.6153846153846154,1.0,,0.7777777777777778,0.5769230769230769,0.9090909090909091,0.36363636363636365,0.8275862068965517,0.5135135135135135,0.625,0.45454545454545453,0.7142857142857143,0.3,1.0,0.6666666666666666,0.8,0.8571428571428571,0.8888888888888888,1.0,0.15151515151515152,91.2,1.0,16.513157894736842,15.06578947368421,15.578947368421053,14.697368421052632,0.34285714285714286,0.6666666666666666,0.6666666666666666,0.625,0.2571428571428571,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.15714285714285714,0.36363636363636365,0.36363636363636365,1.0,0.02857142857142857,0.5,0.5,1.0,0.21428571428571427,0.26666666666666666,0.26666666666666666,0.75,0.7142857142857143,0.7,,,,0.07142857142857142,,,0.5555555555555556,0.7,,0.16666666666666666,,0.5857142857142857,0.26666666666666666,0.48412642857142857,0.5755318181818182,0.4758527777777778,0.13924050632911392,0.1774193548387097,,0.2553191489361702,0.2553191489361702,6.832075471698114,24.947058823529414,0.25,,,0.42857142857142855,,,,,,,,
1611661322,1611661322,WAS,WAS,1611661322,WAS,2400.0,1,1.0,77,78,13,17,5,155,3,7,1,2,,,10,22,4,9,2.0,4,,,1.0,9,20,,2.0,,3,17,38,11,24,18,85,84,3,6,,2.0,,6,3,7,1.0,4,5,14,20,14,24,9.0,4.0,20,9,5,10,8,18,6,2.0,1,5,4,44,2,6,,8,20,1,29,8,37,,6,1,5,5,3,4,7,1.0,1.0,,,12,,,5,18,2.0,2.0,,17,1.0,1.0,,23,,1.0,8,,3.0,6,,3.0,3.0,6,2,,,79,14,13,3.0,3.0,0.5882352941176471,0.6666666666666666,0.7272727272727273,0.4583333333333333,,0.25,0.4583333333333333,0.4473684210526316,0.5,0.42857142857142855,0.5403225806451613,0.375,0.4090909090909091,0.5753424657534246,0.375,0.5,0.3870967741935484,0.13157894736842105,,0.18181818181818182,0.1111111111111111,0.4166666666666667,1.0,,0.6060606060606061,0.2857142857142857,0.8888888888888888,0.15384615384615385,0.6666666666666666,0.23529411764705882,0.25,0.3333333333333333,0.2,0.18181818181818182,,0.75,0.5,0.6923076923076923,0.875,1.0,,93.0,0.3333333333333333,13.532467532467532,17.41025641025641,13.0,16.576923076923077,0.11290322580645161,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3548387096774194,0.45454545454545453,0.5555555555555556,0.5,0.14516129032258066,0.4444444444444444,0.5,1.0,0.06451612903225806,0.5,0.5,1.0,0.3225806451612903,0.45,0.45,0.6666666666666666,0.25,0.5,,,,0.25,,,,,0.09090909090909091,0.2727272727272727,,0.5,0.45,0.4662524193548387,0.517675,0.4608636363636363,0.11428571428571428,0.17391304347826086,,0.07058823529411765,0.16470588235294117,8.763157894736842,25.474999999999998,0.16883116883116883,,,,1.0,,1.0,,,,,
1611661320,1611661320,LAS,LAS,1611661320,LAS,2400.0,1,14.0,75,74,23,18,7,149,7,13,1,4,3.0,3.0,6,21,5,17,3.0,7,,,2.0,6,13,,,1.0,4,18,51,9,20,10,73,59,1,8,,,,2,7,15,2.0,6,1,21,28,8,27,,,13,6,5,14,9,23,6,3.0,6,6,2,55,3,5,,13,18,1,32,8,40,1.0,7,4,3,5,2,5,6,1.0,,,,11,,3.0,9,15,,,,16,1.0,,,10,2.0,,6,,,2,,,2.0,2,1,,,71,21,23,,,0.7777777777777778,0.7777777777777778,1.0,0.45,,0.3333333333333333,0.45,0.35294117647058826,0.125,0.4666666666666667,0.44366197183098594,0.125,0.47619047619047616,0.4866666666666667,0.125,0.5,0.28169014084507044,0.09803921568627451,0.15384615384615385,0.14285714285714285,,0.45454545454545453,1.0,,0.75,0.16129032258064516,0.8666666666666667,0.375,0.7948717948717948,0.20512820512820512,0.3333333333333333,0.21428571428571427,,0.25,0.5,0.7142857142857143,0.75,0.8,0.9166666666666666,0.6666666666666666,0.029411764705882353,89.4,0.5,16.64,15.567567567567568,15.88,15.18918918918919,0.18309859154929578,0.5384615384615384,0.6363636363636364,0.8571428571428571,0.29577464788732394,0.2857142857142857,0.3333333333333333,1.0,0.23943661971830985,0.29411764705882354,0.29411764705882354,0.4,0.09859154929577464,0.42857142857142855,0.42857142857142855,1.0,0.18309859154929578,0.46153846153846156,0.46153846153846156,1.0,0.5,0.25,,,,,,,0.14285714285714285,1.0,0.09523809523809523,0.19047619047619047,0.25,0.4647887323943662,0.46153846153846156,0.4482760563380282,0.49326,0.4206285714285714,0.08,0.10909090909090909,,0.0273972602739726,0.2876712328767123,9.823529411764707,24.630000000000003,0.30666666666666664,,,1.0,1.0,,0.5,,,,,
