EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockedArc3,OffensiveGoaltends,SecondChanceCorner3FGM,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FoulsDrawn,Offensive Fouls Drawn,HeaveMakes,season,year
1610612738,1610612738,BOS,BOS,1610612738,BOS,29700.0,10,-6,931,933,281,371,99,1864,138,246,28,48,27,59,43,121,67,181,29,73,3,7,25,57,170,7.0,18,20,56,248,548,86,243,192,946,952,36,70,7,21,13,106,58,139,27,81,88,285,270,226,216,42,50,2,168,57,40,3.0,135,72,207,43,29,70,20,45,486,28,76,2.0,74,236,26,336,106,442,12,86,54,32,79,21,37,69,2,42,9.0,148,10,40,114,259,1.0,25,24,240,20,1.0,13,88,2.0,34,42,1.0,29,1.0,3,10,43,24,2.0,4.0,840,285,281,42,0.5443548387096774,0.6053811659192825,0.8372093023255814,0.35390946502057613,0.3333333333333333,0.3333333333333333,0.35684647302904565,0.45255474452554745,0.5142857142857142,0.4172661870503597,0.47661188369152974,0.510989010989011,0.44772727272727275,0.5223713646532439,0.5357142857142857,0.5222222222222223,0.30720606826801516,0.012345679012345678,0.072992700729927,0.12195121951219512,0.06611570247933884,0.011049723756906077,0.0273972602739726,0.0058823529411764705,0.5337837837837838,0.896551724137931,0.07692307692307693,0.6666666666666666,0.2585034013605442,0.7184466019417476,0.18421052631578946,0.6783369803063457,0.23318385650224216,0.4056603773584906,0.19736842105263158,0.16071428571428573,0.1926605504587156,0.16279069767441862,0.616822429906542,0.5526315789473685,0.7485380116959064,0.725,0.6956521739130435,0.029556650246305417,90.37575757575758,0.5581395348837209,15.978517722878625,15.888531618435156,15.327604726100967,14.921757770632368,0.3109987357774968,0.5609756097560976,0.6388888888888888,0.5072463768115942,0.1529709228824273,0.35537190082644626,0.3805309734513274,0.46511627906976744,0.22882427307206069,0.3701657458563536,0.3743016759776536,0.6716417910447762,0.0922882427307206,0.3972602739726027,0.4084507042253521,1.0,0.21491782553729458,0.3352941176470588,0.33727810650887574,0.7543859649122807,0.5274725274725275,0.5833333333333334,0.10714285714285714,0.03296703296703297,0.1978021978021978,0.3888888888888889,0.8571428571428571,0.2681818181818182,0.4576271186440678,0.11363636363636363,0.28,0.2545454545454545,0.35714285714285715,0.618204804045512,0.3392857142857143,0.4810196065989848,0.5003082191780822,0.45740437788018434,0.10465116279069768,0.14285714285714285,0.00819672131147541,0.11205073995771671,0.3012684989429176,8.518613138686131,25.00781893004115,0.30182599355531686,,,,,,,,,,2002,2003
1610612749,1610612749,MIL,MIL,1610612749,MIL,17580.0,6,-26,552,555,193,186,56,1107,86,146,15,27,35,56,39,105,56,124,10,19,2,2,6,28,83,1.0,3,11,27,181,375,38,102,111,587,613,21,49,1,5,10,55,57,119,13,33,55,208,174,188,102,12,18,1,82,28,19,,87,34,121,25,9,44,11,32,276,13,53,1.0,34,124,16,174,67,241,6,43,26,17,31,11,19,49,4,12,6.0,80,6,28,68,164,,18,22,149,13,1.0,4,55,1.0,24,22,1.0,18,,1,3,23,12,1.0,,532,208,193,28,0.48066298342541436,0.5058139534883721,0.8947368421052632,0.37254901960784315,0.2,0.3939393939393939,0.37623762376237624,0.4826666666666667,0.42857142857142855,0.4789915966386555,0.4989517819706499,0.4166666666666667,0.5032894736842105,0.5377532228360957,0.45081967213114754,0.5564516129032258,0.2138364779874214,,0.050666666666666665,0.1095890410958904,0.02857142857142857,,,,0.3875,0.6956521739130435,0.05263157894736842,0.6326530612244898,0.27461139896373055,0.6415094339622641,0.21666666666666667,0.6345381526104418,0.2608695652173913,0.4067796610169492,0.19696969696969696,0.23529411764705882,0.19230769230769232,0.375,0.5507246376811594,0.6129032258064516,0.7384615384615385,0.6,0.875,0.02553191489361702,90.67576791808874,0.5217391304347826,16.041666666666668,15.72072072072072,15.331521739130435,14.954954954954955,0.3060796645702306,0.589041095890411,0.6615384615384615,0.5116279069767442,0.22012578616352202,0.37142857142857144,0.38235294117647056,0.28205128205128205,0.259958071278826,0.45161290322580644,0.45161290322580644,0.5714285714285714,0.039832285115303984,0.5263157894736842,0.5263157894736842,0.9,0.1740041928721174,0.3373493975903614,0.3373493975903614,0.8928571428571429,0.5,0.5555555555555556,0.26666666666666666,0.037037037037037035,0.05555555555555555,0.3333333333333333,1.0,0.3684210526315789,0.625,0.039473684210526314,0.3333333333333333,0.17763157894736842,0.4074074074074074,0.519916142557652,0.34146341463414637,0.4753105042016807,0.4809677083333333,0.4864291390728477,0.10789980732177264,0.13189448441247004,0.00980392156862745,0.09369676320272573,0.3543441226575809,8.669333333333332,25.347058823529412,0.3496376811594203,1.0,1.0,,,,,,,,2002,2003
1610612757,1610612757,POR,POR,1610612757,POR,20160.0,7,7,620,622,215,171,97,1242,118,190,31,60,42,71,50,123,43,121,14,34,6,3,11,30,85,3.0,8,13,35,211,434,44,119,155,709,702,39,80,5,14,36,129,69,136,16,46,75,261,254,168,108,24,44,2,83,30,30,,127,36,163,25,11,72,28,27,362,30,86,4.0,55,161,11,227,120,347,14,43,31,12,44,5,34,52,9,10,5.0,96,6,29,57,158,1.0,9,24,206,13,,8,77,1.0,27,21,,12,,2,7,21,15,2.0,2.0,580,261,215,19,0.6018957345971564,0.671957671957672,0.8181818181818182,0.3697478991596639,0.35714285714285715,0.34782608695652173,0.37606837606837606,0.4861751152073733,0.4875,0.5073529411764706,0.5009041591320073,0.4946808510638298,0.510989010989011,0.5449612403100775,0.5614035087719298,0.5657894736842105,0.21518987341772153,,0.06912442396313365,0.13157894736842105,0.024390243902439025,0.01652892561983471,,,0.4583333333333333,0.7857142857142857,0.16,0.7252252252252253,0.38738738738738737,0.6962025316455697,0.4166666666666667,0.717607973421927,0.3945578231292517,0.5,0.2876712328767123,0.37662337662337664,0.4230769230769231,0.4,0.6888888888888889,0.7123287671232876,0.75,0.6909090909090909,0.7083333333333334,0.052830188679245285,88.71428571428571,0.7142857142857143,16.738709677419354,15.72668810289389,15.685483870967742,14.964630225080386,0.3435804701627486,0.6210526315789474,0.7151515151515152,0.6101694915254238,0.2224231464737794,0.4065040650406504,0.4166666666666667,0.56,0.21880650994575046,0.35537190082644626,0.36134453781512604,0.627906976744186,0.06148282097649186,0.4117647058823529,0.4117647058823529,0.7857142857142857,0.15370705244122965,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.6382978723404256,0.5166666666666667,0.2903225806451613,0.06382978723404255,0.0851063829787234,0.375,1.0,0.3901098901098901,0.5915492957746479,0.06043956043956044,0.2727272727272727,0.19230769230769232,0.37142857142857144,0.5587703435804702,0.3614457831325301,0.4902757713248639,0.5191216417910447,0.4920322222222222,0.1262135922330097,0.15461847389558234,0.008333333333333333,0.18194640338504936,0.36812411847672777,7.649308755760369,24.62268907563025,0.3467741935483871,,,2.0,2.0,0.3333333333333333,0.5,,,,2002,2003
1610612750,1610612750,MIN,MIN,1610612750,MIN,17580.0,6,-38,579,580,189,204,61,1159,65,102,18,26,23,33,52,130,80,170,6,17,2,1,4,22,67,1.0,4,13,32,197,402,28,84,125,603,641,23,51,1,6,15,64,60,112,14,36,72,234,228,166,54,30,30,1,66,22,33,1.0,114,18,132,12,6,32,28,54,282,14,56,,55,140,25,220,70,290,4,41,31,10,51,9,29,44,7,22,2.0,95,7,27,68,145,,10,15,155,9,,2,52,,29,21,,14,,3,4,21,16,2.0,1.0,539,234,189,17,0.5786802030456852,0.6263736263736264,0.6428571428571429,0.3333333333333333,0.16666666666666666,0.3888888888888889,0.3373493975903614,0.4900497512437811,0.45098039215686275,0.5357142857142857,0.49176954732510286,0.4298245614035088,0.5472972972972973,0.5394265232974911,0.49230769230769234,0.6190476190476191,0.1728395061728395,0.011904761904761904,0.08208955223880597,0.09803921568627451,0.14615384615384616,0.023529411764705882,0.058823529411764705,,0.5368421052631579,0.8928571428571429,,0.6829268292682927,0.27450980392156865,0.7051282051282052,0.27450980392156865,0.6890459363957597,0.27450980392156865,0.3783783783783784,0.24675324675324675,0.25555555555555554,0.3,0.18181818181818182,0.7021276595744681,0.6265060240963856,0.7333333333333333,0.7017543859649122,0.7142857142857143,0.018018018018018018,94.93515358361775,0.7619047619047619,14.830742659758204,15.505172413793103,14.221070811744386,14.78103448275862,0.20987654320987653,0.6372549019607843,0.7065217391304348,0.49230769230769234,0.2674897119341564,0.4,0.46846846846846846,0.5384615384615384,0.3497942386831276,0.47058823529411764,0.4819277108433735,0.675,0.03497942386831276,0.35294117647058826,0.375,1.0,0.13786008230452676,0.3283582089552239,0.3283582089552239,0.5454545454545454,0.45614035087719296,0.6923076923076923,0.16666666666666666,0.03508771929824561,0.07017543859649122,0.25,,0.22297297297297297,0.696969696969697,0.02702702702702703,0.25,0.21621621621621623,0.40625,0.38271604938271603,0.3333333333333333,0.4620165979381443,0.494125,0.45872414965986397,0.09829867674858223,0.11685393258426967,,0.10613598673300166,0.3880597014925373,10.767661691542289,25.388095238095236,0.32642487046632124,,,,,,,,,,2002,2003
1610612755,1610612755,PHI,PHI,1610612755,PHI,35160.0,12,10,1059,1051,385,314,149,2110,181,331,52,80,61,108,57,149,121,303,10,31,3,3,12,35,97,,6,13,40,359,783,45,128,252,1105,1095,82,141,1,9,15,182,120,249,16,52,136,424,384,334,105,30,88,3,94,35,65,,192,35,227,25,10,86,30,76,489,23,148,4.0,108,247,32,387,175,562,23,86,41,45,94,21,57,84,11,37,7.0,178,14,57,108,287,,28,28,314,20,,7,111,1.0,51,29,1.0,14,,7,8,30,19,4.0,3.0,923,424,385,55,0.5348189415041783,0.6095238095238096,0.7777777777777778,0.3515625,0.1111111111111111,0.3076923076923077,0.36,0.45849297573435505,0.5815602836879432,0.4819277108433735,0.4681668496158068,0.5566666666666666,0.47840531561461797,0.5213472485768501,0.5723270440251572,0.5539473684210526,0.14050493962678376,,0.08301404853128991,0.13293051359516617,0.10067114093959731,0.019801980198019802,,,0.5280898876404494,0.8888888888888888,0.16666666666666666,0.6804407713498623,0.3523809523809524,0.7346938775510204,0.2987012987012987,0.696078431372549,0.3440643863179074,0.49333333333333335,0.37362637362637363,0.22346368715083798,0.26785714285714285,0.38095238095238093,0.6095238095238096,0.6779661016949152,0.7357142857142858,0.7079646017699115,0.8235294117647058,0.05324074074074074,86.41638225255973,0.6333333333333333,16.234183191690274,17.096098953377737,15.288951841359774,16.158896289248336,0.3633369923161361,0.5468277945619335,0.6306620209059234,0.47513812154696133,0.16355653128430298,0.3825503355704698,0.4253731343283582,0.5263157894736842,0.33260153677277715,0.39933993399339934,0.4074074074074074,0.628099173553719,0.03402854006586169,0.3225806451612903,0.3225806451612903,1.0,0.10647639956092206,0.36082474226804123,0.36082474226804123,0.7142857142857143,0.5333333333333333,0.65,0.11538461538461539,0.02,0.04,,,0.3588039867109635,0.5648148148148148,0.03986710963455149,0.25,0.132890365448505,0.325,0.5038419319429198,0.3723404255319149,0.47486760485651214,0.4873701492537313,0.46848573825503353,0.11166500498504486,0.12700228832951946,0.007751937984496124,0.16470588235294117,0.38371040723981903,8.743550446998723,25.8078125,0.3635505193578848,1.0,1.0,1.0,3.0,0.3333333333333333,1.0,,,,2002,2003
1610612758,1610612758,SAC,SAC,1610612758,SAC,35160.0,12,28,1155,1155,410,336,156,2310,193,314,37,66,62,102,81,188,116,303,33,85,12,8,21,48,136,7.0,18,18,47,390,805,81,221,272,1295,1267,51,113,13,30,25,166,121,262,26,68,143,463,396,384,219,24,68,4,132,48,67,,198,73,271,41,32,100,24,74,615,41,135,2.0,89,284,30,403,178,581,26,90,71,19,74,16,52,87,12,22,9.0,161,19,55,123,276,,19,33,350,25,,12,123,,59,57,,26,,11,20,57,32,,4.0,1129,463,410,32,0.5076923076923077,0.5561797752808989,0.9012345679012346,0.3665158371040724,0.43333333333333335,0.38235294117647056,0.37327188940092165,0.484472049689441,0.45132743362831856,0.4618320610687023,0.49853801169590645,0.493006993006993,0.48484848484848486,0.5435333896872359,0.515625,0.5569007263922519,0.21539961013645223,,0.08322981366459627,0.12738853503184713,0.11702127659574468,0.0165016501650165,,,0.45962732919254656,0.9090909090909091,0.0625,0.6635514018691588,0.3276699029126214,0.6953125,0.3082706766917293,0.670863309352518,0.3229357798165138,0.4380165289256198,0.2616822429906542,0.29347826086956524,0.2804878048780488,0.35294117647058826,0.5647058823529412,0.6953125,0.6837209302325581,0.7142857142857143,0.6086956521739131,0.05439330543933055,94.60750853242321,0.5614035087719298,14.548917748917749,15.892640692640693,13.832034632034633,15.01125541125541,0.3060428849902534,0.6146496815286624,0.7043795620437956,0.5181347150259067,0.18323586744639375,0.4308510638297872,0.4879518072289157,0.2962962962962963,0.2953216374269006,0.38283828382838286,0.38926174496644295,0.6379310344827587,0.08284600389863547,0.38823529411764707,0.38823529411764707,0.9696969696969697,0.13255360623781676,0.35294117647058826,0.35294117647058826,0.8541666666666666,0.46153846153846156,0.5606060606060606,0.16216216216216217,0.08391608391608392,0.1258741258741259,0.3888888888888889,0.8571428571428571,0.3090909090909091,0.6078431372549019,0.06363636363636363,0.38095238095238093,0.14242424242424243,0.3829787234042553,0.5214424951267057,0.36363636363636365,0.49272490215264186,0.5154189189189189,0.4856209480122324,0.1094306049822064,0.1362126245847176,,0.12818532818532818,0.3575289575289575,8.845093167701863,24.68099547511312,0.354978354978355,,2.0,6.0,4.0,0.5,1.0,,,,2002,2003
1610612740,1610612740,NOH,NOH,1610612740,NOH,17280.0,6,-10,528,530,168,210,75,1058,92,154,23,43,22,38,30,89,43,117,8,21,3,2,6,30,82,4.0,11,7,24,165,360,38,103,113,557,567,27,54,6,14,15,87,38,104,9,30,61,164,184,146,84,30,36,1,81,30,13,1.0,92,28,120,20,8,55,13,24,268,17,69,2.0,28,134,10,172,88,260,4,44,25,19,47,8,21,41,4,26,4.0,88,10,26,56,153,,23,14,152,11,,4,50,1.0,28,30,,20,,2,8,30,16,1.0,1.0,470,164,168,31,0.5575757575757576,0.6258503401360545,0.7368421052631579,0.36893203883495146,0.42857142857142855,0.3,0.37254901960784315,0.4583333333333333,0.5,0.36538461538461536,0.4794816414686825,0.5294117647058824,0.3843283582089552,0.5216572504708098,0.5576923076923077,0.47674418604651164,0.2224622030237581,0.009708737864077669,0.03611111111111111,0.03896103896103896,0.056179775280898875,0.017094017094017096,,0.012195121951219513,0.5340909090909091,0.7142857142857143,0.1111111111111111,0.6666666666666666,0.3612565445026178,0.6363636363636364,0.2786885245901639,0.6612244897959184,0.3412698412698413,0.45161290322580644,0.3448275862068966,0.29577464788732394,0.3125,0.15384615384615385,0.49295774647887325,0.627906976744186,0.8275862068965517,0.6451612903225806,0.6153846153846154,0.016666666666666666,88.16666666666667,0.5333333333333333,16.53219696969697,16.133962264150945,15.721590909090908,15.162264150943397,0.3326133909287257,0.5974025974025974,0.6216216216216216,0.5978260869565217,0.19222462203023757,0.33707865168539325,0.35714285714285715,0.43333333333333335,0.2526997840172786,0.36752136752136755,0.3739130434782609,0.5581395348837209,0.04535637149028078,0.38095238095238093,0.38095238095238093,1.0,0.1771058315334773,0.36585365853658536,0.37037037037037035,0.6666666666666666,0.6323529411764706,0.5348837209302325,0.13043478260869565,0.04411764705882353,0.16176470588235295,0.36363636363636365,0.5,0.2835820895522388,0.5789473684210527,0.04477611940298507,0.3333333333333333,0.1791044776119403,0.2916666666666667,0.5550755939524838,0.37037037037037035,0.4819480477223428,0.5238499999999999,0.45296590909090906,0.10139165009940358,0.12531328320802004,0.009615384615384616,0.1561938958707361,0.29443447037701975,8.174444444444445,25.39902912621359,0.3181818181818182,,,2.0,3.0,0.6666666666666666,1.0,1.0,1.0,,2002,2003
1610612742,1610612742,DAL,DAL,1610612742,DAL,58200.0,20,-12,1891,1886,496,651,225,3777,266,422,47,81,67,109,154,372,170,464,41,108,14,10,29,143,355,11.0,27,43,109,590,1258,184,463,350,2082,2094,76,164,18,41,39,245,137,292,53,138,174,607,530,650,429,123,70,5,349,142,87,2.0,265,143,408,105,38,134,41,90,959,81,172,4.0,158,431,68,657,257,914,28,121,99,22,137,33,110,112,15,27,10.0,249,32,44,233,486,,40,29,422,35,2.0,14,163,6.0,51,103,,65,,4,34,103,62,3.0,6.0,1837,607,496,84,0.4491525423728814,0.4774774774774775,0.7771739130434783,0.39740820734341253,0.43902439024390244,0.38405797101449274,0.39956331877729256,0.46899841017488075,0.4634146341463415,0.4691780821917808,0.5031958163858222,0.5024390243902439,0.5034883720930232,0.5435924369747899,0.5444444444444444,0.575381679389313,0.26902963393375945,0.004319654427645789,0.06915739268680444,0.1018957345971564,0.08602150537634409,0.02586206896551724,,0.005633802816901409,0.5502008032128514,0.918918918918919,0.1,0.6692546583850931,0.26021180030257185,0.6694915254237288,0.30337078651685395,0.6693181818181818,0.27262931034482757,0.3161290322580645,0.25229357798165136,0.2361111111111111,0.30845771144278605,0.2878787878787879,0.5544554455445545,0.7345132743362832,0.7083333333333334,0.6993464052287581,0.6144578313253012,0.03329369797859691,93.45154639175257,0.6019417475728155,15.177154944473823,15.641569459172853,14.43997884717081,14.738600212089077,0.24520627542126672,0.6303317535545023,0.7018469656992085,0.5037593984962406,0.21615339918651946,0.41397849462365593,0.45294117647058824,0.2662337662337662,0.2696106914584544,0.36637931034482757,0.37610619469026546,0.5294117647058824,0.06275421266705404,0.37962962962962965,0.37962962962962965,0.926829268292683,0.2062754212667054,0.4028169014084507,0.40509915014164305,0.7342657342657343,0.3951219512195122,0.5802469135802469,0.1276595744680851,0.06829268292682927,0.13170731707317074,0.4074074074074074,0.7272727272727273,0.2534883720930233,0.6146788990825688,0.06744186046511629,0.3448275862068966,0.2534883720930233,0.3944954128440367,0.5142359093550262,0.4068767908309456,0.48473241982507287,0.4997030405405406,0.48061842723004694,0.09120345385860766,0.1176046176046176,0.01284796573875803,0.11767531219980788,0.2915465898174832,9.403259141494434,24.674082073434125,0.26229508196721313,,,7.0,8.0,0.5,0.8571428571428571,,,1.0,2002,2003
1610612747,1610612747,LAL,LAL,1610612747,LAL,34860.0,12,3,1130,1130,385,345,142,2260,165,258,48,72,47,86,99,263,99,239,27,60,8,12,26,58,180,3.0,13,16,63,363,760,85,240,222,1203,1200,62,106,7,21,35,180,102,230,28,89,104,392,374,352,192,63,72,3,177,58,42,4.0,187,64,251,42,22,86,46,55,566,37,123,6.0,64,303,32,399,166,565,28,84,49,35,87,12,59,78,10,28,6.0,165,16,53,113,288,,18,31,313,27,3.0,6,130,4.0,34,63,1.0,29,1.0,5,29,64,41,6.0,1.0,1023,392,385,48,0.5151515151515151,0.5718654434250765,0.7529411764705882,0.3541666666666667,0.3333333333333333,0.3146067415730337,0.35864978902953587,0.4776315789473684,0.5849056603773585,0.4434782608695652,0.4905,0.5708661417322834,0.45141065830721006,0.5263620386643234,0.5973154362416108,0.5038659793814433,0.24,0.016666666666666666,0.05526315789473684,0.10465116279069768,0.04182509505703422,0.016736401673640166,0.016666666666666666,0.016666666666666666,0.5272727272727272,0.9142857142857143,0.12244897959183673,0.7318840579710145,0.31218274111675126,0.7272727272727273,0.2569444444444444,0.7310756972111554,0.29739776951672864,0.3548387096774194,0.32515337423312884,0.26811594202898553,0.25225225225225223,0.2727272727272727,0.6292134831460674,0.7639751552795031,0.7560975609756098,0.71875,0.75,0.056795131845841784,93.35628227194492,0.640625,15.594690265486726,15.254867256637167,14.957522123893805,14.628318584070797,0.258,0.6395348837209303,0.7142857142857143,0.5212121212121212,0.263,0.376425855513308,0.39285714285714285,0.46464646464646464,0.239,0.41422594142259417,0.42127659574468085,0.5555555555555556,0.06,0.45,0.4576271186440678,0.8148148148148148,0.18,0.32222222222222224,0.327683615819209,0.7241379310344828,0.5669291338582677,0.6666666666666666,0.25,0.06299212598425197,0.10236220472440945,0.23076923076923078,0.6666666666666666,0.26959247648902823,0.5465116279069767,0.08150470219435736,0.46153846153846156,0.1974921630094044,0.25396825396825395,0.498,0.327683615819209,0.4754104229607251,0.5230321782178218,0.47253141025641027,0.1213768115942029,0.15063731170336037,0.016597510373443983,0.14962593516209477,0.3258520365752286,8.803157894736842,25.292916666666667,0.3407079646017699,,,4.0,3.0,0.5,0.5,,,,2002,2003
1610612754,1610612754,IND,IND,1610612754,IND,17580.0,6,-34,539,539,235,182,79,1078,76,136,15,32,31,57,36,87,38,137,6,22,2,3,10,25,84,1.0,6,11,40,150,360,31,106,154,547,581,25,61,2,8,31,87,61,138,14,50,75,239,190,110,72,21,30,2,82,25,23,1.0,95,24,119,19,5,42,18,35,262,20,75,2.0,75,126,12,213,97,310,10,42,22,20,46,9,28,39,2,18,2.0,85,10,35,47,141,,5,16,195,6,,4,69,1.0,28,33,2.0,23,2.0,2,8,35,14,2.0,4.0,460,239,235,25,0.6333333333333333,0.7037037037037037,0.7741935483870968,0.29245283018867924,0.25,0.28,0.2980769230769231,0.4166666666666667,0.4098360655737705,0.4420289855072464,0.4216738197424893,0.4057971014492754,0.43617021276595747,0.48655913978494625,0.4887640449438202,0.5064102564102564,0.22746781115879827,0.009433962264150943,0.06388888888888888,0.11029411764705882,0.09195402298850575,,0.045454545454545456,,0.5411764705882353,0.8571428571428571,0.125,0.7283236994219653,0.3605769230769231,0.8241758241758241,0.28169014084507044,0.7613636363636364,0.34050179211469533,0.36666666666666664,0.5098039215686274,0.27835051546391754,0.2909090909090909,0.25,0.5555555555555556,0.7692307692307693,0.835820895522388,0.796875,0.8888888888888888,0.0392156862745098,88.30034129692832,0.4,16.625231910946198,15.990723562152134,15.551020408163266,15.376623376623376,0.2918454935622318,0.5588235294117647,0.628099173553719,0.5526315789473685,0.18669527896995708,0.41379310344827586,0.45569620253164556,0.5,0.2939914163090129,0.2773722627737226,0.2773722627737226,0.9210526315789473,0.04721030042918455,0.2727272727272727,0.2857142857142857,0.8333333333333334,0.18025751072961374,0.2976190476190476,0.2976190476190476,0.76,0.463768115942029,0.46875,,0.028985507246376812,0.08695652173913043,0.16666666666666666,1.0,0.30319148936170215,0.543859649122807,0.05319148936170213,0.3,0.2127659574468085,0.275,0.51931330472103,0.3048780487804878,0.47180959051724136,0.49094181818181815,0.4705518817204301,0.1320754716981132,0.16312056737588654,0.009345794392523364,0.1590493601462523,0.4369287020109689,9.8275,25.597169811320757,0.4359925788497217,,,1.0,3.0,0.5,1.0,,,,2002,2003
