EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,BlockedCorner3,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,BlockedLongMidRange,HeaveMakes,season,year
1610612750,1610612750,MIN,MIN,1610612750,MIN,17280.0,6,33,611,614,228,214,81,1225,118,188,24,39,45,73,42,125,10,24,15,54,4,7,20,54,136,8,15,14,50,170,337,69,190,141,688,655,27,54,8,19,17,95,64,123,21,70,75,266,188,152,183,24,30,136,54,43,4.0,94,61,155,46,15,65,22,7,371,37,50,7.0,104,103,15,222,94,316,8,49,29,20,49,10,28,46,7,21,2.0,6.0,95,11,29,65,139,4.0,1.0,12,9,161,5,11,13,194,17,4.0,74,1.0,26,36,1.0,1.0,24,12,37,23,1.0,1.0,1.0,593,258,224,17,18,0.5529411764705883,0.6064516129032258,0.8840579710144928,0.3631578947368421,0.42105263157894735,0.3,0.3631578947368421,0.5044510385756676,0.5,0.5203252032520326,0.5189753320683111,0.5342465753424658,0.4948186528497409,0.5597381342062193,0.5654761904761905,0.5546218487394958,0.3605313092979127,0.021052631578947368,0.12759643916913946,0.12234042553191489,0.152,0.041666666666666664,0.037037037037037035,0.014705882352941176,0.5157894736842106,0.9375,0.28,0.7410071942446043,0.3048780487804878,0.8455284552845529,0.30578512396694213,0.7900763358778626,0.30526315789473685,0.35714285714285715,0.2625,0.2857142857142857,0.3170731707317073,0.28205128205128205,0.7164179104477612,0.6595744680851063,0.96,0.8295454545454546,0.8857142857142857,0.03347280334728033,102.08333333333333,0.6216216216216216,14.008183306055647,14.203583061889251,13.459901800327332,13.833876221498372,0.3567362428842505,0.6276595744680851,0.7151515151515152,0.5508474576271186,0.23719165085388993,0.336,0.39622641509433965,0.5238095238095238,0.04554079696394687,0.4166666666666667,0.43478260869565216,0.7,0.10246679316888045,0.2777777777777778,0.28846153846153844,1.0,0.25806451612903225,0.39705882352941174,0.40298507462686567,0.8518518518518519,0.5342465753424658,0.6153846153846154,0.2916666666666667,0.0547945205479452,0.2054794520547945,0.5333333333333333,0.75,0.37823834196891193,0.6164383561643836,0.10362694300518134,0.35,0.25906735751295334,0.28,0.7172675521821632,0.39705882352941174,0.5507306451612903,0.5414775510204082,0.5446748704663212,0.1282051282051282,0.18781725888324874,0.005235602094240838,0.1380813953488372,0.3866279069767442,5.113946587537092,24.981578947368423,0.37315875613747956,,,,,,,,,,2021,2022
1610612743,1610612743,DEN,DEN,1610612743,DEN,14400.0,5,40,477,476,161,179,47,953,47,64,7,10,20,24,69,125,18,39,12,42,3,3,12,64,138,7,12,21,41,134,228,76,180,94,590,550,14,24,8,15,14,66,42,72,24,53,46,202,174,94,168,60,8,138,64,14,3.0,87,56,143,46,10,33,44,10,342,22,26,1.0,71,71,10,152,49,201,6,47,30,17,35,7,23,30,1,12,2.0,6.0,65,3,23,55,116,,,4,10,125,4,7,8,134,16,9.0,47,6.0,18,26,5.0,3.0,1,25,31,16,,,,524,197,157,13,9,0.6492537313432836,0.6692307692307692,0.7368421052631579,0.4222222222222222,0.5333333333333333,0.4528301886792453,0.4222222222222222,0.5877192982456141,0.5833333333333334,0.5833333333333334,0.6078431372549019,0.6666666666666666,0.624,0.633695652173913,0.6956521739130435,0.6578947368421053,0.4411764705882353,0.016666666666666666,0.06140350877192982,0.078125,0.072,,0.023809523809523808,0.014492753623188406,0.5384615384615384,0.7692307692307693,0.05555555555555555,0.6339285714285714,0.27956989247311825,0.7395833333333334,0.21782178217821782,0.6826923076923077,0.24742268041237114,0.29411764705882354,0.32142857142857145,0.15,0.22535211267605634,0.2,0.5833333333333334,0.5945945945945946,0.7692307692307693,0.7575757575757576,0.7,0.03389830508474576,95.3,0.5161290322580645,14.635220125786164,15.586134453781513,14.10691823899371,14.932773109243698,0.1568627450980392,0.734375,0.7966101694915254,0.7021276595744681,0.30637254901960786,0.552,0.5948275862068966,0.6376811594202898,0.09558823529411764,0.46153846153846156,0.46153846153846156,0.5555555555555556,0.10294117647058823,0.2857142857142857,0.2926829268292683,0.8333333333333334,0.3382352941176471,0.463768115942029,0.47058823529411764,0.71875,0.2564102564102564,0.7,0.5714285714285714,0.07692307692307693,0.3076923076923077,0.5833333333333334,0.7142857142857143,0.192,0.8333333333333334,0.096,0.25,0.328,0.5121951219512195,0.5980392156862745,0.463768115942029,0.4817855392156863,0.47974374999999997,0.4857428,0.11990950226244344,0.18146718146718147,0.03278688524590164,0.11186440677966102,0.3423728813559322,7.830263157894737,26.025,0.33752620545073375,1.0,3.0,2.0,2.0,0.3333333333333333,1.0,,,,2021,2022
1610612761,1610612761,TOR,TOR,1610612761,TOR,17580.0,6,50,553,557,152,144,57,1110,92,128,13,21,24,33,43,112,12,28,31,72,4,8,16,51,129,7,19,16,38,147,268,82,201,129,669,619,15,27,10,23,13,73,40,71,24,54,56,208,154,140,201,45,18,128,51,25,4.0,77,67,144,38,29,55,18,4,355,30,33,1.0,103,101,12,216,64,280,11,31,14,17,40,11,21,47,6,19,,3.0,87,8,22,58,122,8.0,,9,10,133,5,7,5,152,10,5.0,57,3.0,16,28,1.0,1.0,6,19,29,16,1.0,,,596,208,152,5,15,0.5238095238095238,0.5579710144927537,0.8170731707317073,0.4079601990049751,0.43478260869565216,0.4444444444444444,0.41,0.5485074626865671,0.5555555555555556,0.5633802816901409,0.5756929637526652,0.6,0.608,0.6233644859813084,0.6403508771929824,0.6709677419354839,0.42857142857142855,0.01990049751243781,0.09328358208955224,0.1015625,0.10714285714285714,,0.041666666666666664,0.007751937984496124,0.45977011494252873,1.0,0.125,0.7013888888888888,0.2727272727272727,0.7984496124031008,0.26785714285714285,0.7472527472527473,0.2703862660944206,0.3333333333333333,0.2753623188405797,0.125,0.2676056338028169,0.2682926829268293,0.6666666666666666,0.7183098591549296,0.7,0.8118811881188119,0.75,0.05365853658536585,90.92150170648465,0.5517241379310345,16.258589511754067,15.420107719928186,15.690777576853526,14.922800718132855,0.27292110874200426,0.71875,0.8,0.5978260869565217,0.23880597014925373,0.38392857142857145,0.43,0.4186046511627907,0.05970149253731343,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.1535181236673774,0.4305555555555556,0.4492753623188406,0.9354838709677419,0.27505330490405117,0.3953488372093023,0.3984375,0.7450980392156863,0.42,0.6190476190476191,0.3076923076923077,0.08,0.38,0.3684210526315789,0.8571428571428571,0.264,0.7272727272727273,0.128,0.5,0.304,0.42105263157894735,0.7014925373134329,0.3984375,0.5242338675213676,0.5446112903225807,0.5121145161290322,0.11560693641618497,0.18095238095238095,0.014705882352941176,0.10911808669656203,0.3109118086696562,6.214179104477612,25.707960199004976,0.27486437613019893,3.0,,,2.0,0.75,0.6666666666666666,1.0,3.0,,2021,2022
1610612744,1610612744,GSW,GSW,1610612744,GSW,63360.0,22,-111,2123,2123,622,483,238,4246,185,270,44,78,51,74,281,633,48,146,86,220,20,29,64,226,611,22,55,61,170,514,1049,312,831,386,2350,2461,71,144,31,75,52,287,140,282,90,234,151,701,542,486,777,159,64,603,225,96,13.0,271,259,530,174,85,99,148,24,1319,106,166,6.0,387,314,41,742,278,1020,38,161,107,54,170,33,110,135,14,60,12.0,13.0,305,28,82,180,424,9.0,,34,30,474,7,28,39,507,48,7.0,212,9.0,54,95,12.0,10.0,27,65,107,67,1.0,,,2063,699,621,29,47,0.5272373540856031,0.5622406639004149,0.8301282051282052,0.37545126353790614,0.41333333333333333,0.38461538461538464,0.3774271844660194,0.4899904671115348,0.4930555555555556,0.49645390070921985,0.5223404255319148,0.5365296803652968,0.5329457364341085,0.557774607703281,0.567193675889328,0.5737704918032787,0.4420212765957447,0.015643802647412757,0.09151572926596759,0.044444444444444446,0.1263823064770932,0.0273972602739726,0.031818181818181815,0.009819967266775777,0.5573770491803278,0.82,0.10909090909090909,0.6738197424892703,0.3155893536121673,0.778672032193159,0.20866141732283464,0.7279335410176532,0.26305609284332687,0.36470588235294116,0.3314285714285714,0.2087912087912088,0.18617021276595744,0.2727272727272727,0.6262626262626263,0.6349809885931559,0.8173076923076923,0.7840616966580977,0.7592592592592593,0.040948275862068964,96.5,0.6261682242990654,15.33584550164861,14.508714083843618,14.720207253886011,13.931700423928403,0.14361702127659576,0.6851851851851852,0.7170542635658915,0.5351351351351351,0.33670212765957447,0.4439178515007899,0.5081374321880651,0.5266903914590747,0.07765957446808511,0.3287671232876712,0.3380281690140845,0.5,0.11702127659574468,0.39090909090909093,0.40375586854460094,0.9883720930232558,0.325,0.3698854337152209,0.37355371900826445,0.7699115044247787,0.3561643835616438,0.5641025641025641,0.18181818181818182,0.091324200913242,0.2511415525114155,0.4,0.8636363636363636,0.1434108527131783,0.6891891891891891,0.12403100775193798,0.453125,0.32945736434108525,0.3588235294117647,0.5856382978723405,0.373134328358209,0.4925002670940171,0.5300199346405229,0.4801649019607843,0.10785749145924842,0.17477328936521022,0.01076555023923445,0.12212765957446808,0.29829787234042554,7.503622497616778,25.973886883273163,0.29298162976919456,9.0,4.0,2.0,2.0,0.45,1.0,7.0,3.0,1.0,2021,2022
1610612763,1610612763,MEM,MEM,1610612763,MEM,34560.0,12,-29,1221,1218,330,384,127,2439,184,290,35,54,47,83,90,216,31,82,38,105,9,7,22,126,346,16,42,29,83,305,588,164,451,219,1321,1350,41,76,19,51,22,161,81,149,36,105,95,365,334,276,399,93,52,344,126,69,4.0,167,133,300,95,38,105,49,13,733,56,85,5.0,205,232,33,470,146,616,14,82,53,29,110,29,69,105,13,41,6.0,14.0,215,7,55,131,285,6.0,1.0,19,25,249,6,28,19,273,23,5.0,102,6.0,32,74,7.0,4.0,29,43,81,47,1.0,2.0,,1160,354,324,31,25,0.5475409836065573,0.5985663082437276,0.8109756097560976,0.36363636363636365,0.37254901960784315,0.34285714285714286,0.36525612472160357,0.5187074829931972,0.5394736842105263,0.5436241610738255,0.5303176130895092,0.547244094488189,0.531496062992126,0.5701906412478336,0.579136690647482,0.5928338762214984,0.4340712223291627,0.008869179600886918,0.11734693877551021,0.12758620689655173,0.14814814814814814,,,0.011560693641618497,0.5116279069767442,0.7857142857142857,0.1724137931034483,0.6763848396501457,0.30685920577617326,0.7536764705882353,0.20437956204379562,0.7105691056910569,0.2558983666061706,0.34615384615384615,0.3467741935483871,0.12244897959183673,0.22488038277511962,0.13846153846153847,0.6146788990825688,0.6919191919191919,0.7777777777777778,0.7602040816326531,0.7368421052631579,0.029166666666666667,101.625,0.5802469135802469,14.16052416052416,14.178981937602627,13.622440622440623,13.60016420361248,0.2791145332050048,0.6344827586206897,0.7272727272727273,0.5706521739130435,0.2078922040423484,0.4166666666666667,0.4891304347826087,0.5444444444444444,0.07892204042348412,0.3780487804878049,0.3780487804878049,0.41935483870967744,0.10105871029836382,0.3619047619047619,0.3619047619047619,1.0,0.33301251203079885,0.36416184971098264,0.3684210526315789,0.753968253968254,0.4251968503937008,0.6481481481481481,0.22857142857142856,0.07086614173228346,0.33070866141732286,0.38095238095238093,0.9375,0.32677165354330706,0.5662650602409639,0.08661417322834646,0.3181818181818182,0.32677165354330706,0.3493975903614458,0.7131857555341675,0.36627906976744184,0.5304148505303761,0.5482516483516484,0.5202682539682539,0.0962566844919786,0.15292353823088456,0.013186813186813187,0.12187736563209689,0.27630582891748673,6.148469387755102,25.537915742793793,0.2702702702702703,3.0,2.0,3.0,,0.3333333333333333,1.0,2.0,2.0,,2021,2022
1610612755,1610612755,PHI,PHI,1610612755,PHI,34860.0,12,-4,1109,1105,314,303,128,2214,200,273,43,61,45,70,82,204,64,151,35,101,19,11,33,81,287,6,27,24,87,346,628,116,388,210,1250,1254,50,83,13,46,28,167,73,158,35,120,67,318,308,384,297,51,60,283,81,50,2.0,154,99,253,66,33,109,33,12,605,58,90,2.0,190,180,16,386,150,536,19,85,46,39,73,15,40,67,8,33,4.0,7.0,140,9,45,118,246,5.0,,18,9,247,13,19,13,261,31,5.0,115,5.0,21,46,4.0,1.0,25,19,50,28,,1.0,3.0,1083,318,314,24,16,0.44508670520231214,0.4873417721518987,0.853448275862069,0.29896907216494845,0.2826086956521739,0.2916666666666667,0.3020833333333333,0.5509554140127388,0.6024096385542169,0.4620253164556962,0.5118110236220472,0.5387596899224806,0.45143884892086333,0.5528419182948491,0.5845070422535211,0.4952978056426332,0.38188976377952755,0.005154639175257732,0.07961783439490445,0.05860805860805861,0.1323529411764706,0.046357615894039736,0.009900990099009901,0.003484320557491289,0.5214285714285715,0.8421052631578947,0.07407407407407407,0.7228915662650602,0.3284671532846715,0.7949790794979079,0.2265625,0.7581967213114754,0.2792452830188679,0.3561643835616438,0.31932773109243695,0.3170731707317073,0.20725388601036268,0.2857142857142857,0.6282051282051282,0.7286821705426356,0.8809523809523809,0.81875,0.7468354430379747,0.03958333333333333,91.45611015490533,0.56,15.51487826871055,15.976470588235294,14.857529305680794,15.405429864253394,0.2687007874015748,0.7326007326007326,0.7782101167315175,0.545,0.20078740157480315,0.4019607843137255,0.4632768361581921,0.4024390243902439,0.1486220472440945,0.423841059602649,0.4444444444444444,0.1875,0.09940944881889764,0.3465346534653465,0.35,0.9428571428571428,0.2824803149606299,0.28222996515679444,0.28321678321678323,0.8148148148148148,0.4728682170542636,0.7049180327868853,0.16279069767441862,0.14728682170542637,0.20930232558139536,0.2222222222222222,0.5,0.2517985611510791,0.6428571428571429,0.11870503597122302,0.3333333333333333,0.3129496402877698,0.27586206896551724,0.6505905511811023,0.2862190812720848,0.5238186449060336,0.5433947674418604,0.5145138686131386,0.1085972850678733,0.16151685393258428,0.01272264631043257,0.1336,0.2544,7.795859872611465,26.075515463917522,0.28313796212804326,7.0,,3.0,3.0,0.3684210526315789,0.8571428571428571,4.0,2.0,,2021,2022
1610612742,1610612742,DAL,DAL,1610612742,DAL,51840.0,18,-13,1654,1657,460,452,198,3311,240,358,52,86,69,97,209,441,68,149,49,127,16,14,36,135,395,17,37,31,95,517,948,184,522,315,1901,1914,74,137,23,53,39,256,134,241,45,131,149,552,552,482,441,111,92,393,135,47,3.0,276,147,423,100,47,147,101,28,993,78,146,4.0,376,255,39,670,228,898,36,91,56,35,129,18,90,110,12,39,4.0,11.0,239,18,65,161,397,13.0,,34,35,379,7,32,29,394,30,7.0,149,9.0,48,57,7.0,1.0,26,30,64,42,2.0,3.0,4.0,1645,540,454,44,36,0.5338491295938105,0.5859872611464968,0.7989130434782609,0.3524904214559387,0.4339622641509434,0.3435114503816794,0.35384615384615387,0.5453586497890295,0.5401459854014599,0.5560165975103735,0.5394557823129251,0.5710526315789474,0.5416666666666666,0.5756838905775076,0.6042654028436019,0.6122222222222222,0.3551020408163265,0.005747126436781609,0.049578059071729956,0.04748603351955307,0.06349206349206349,0.013422818791946308,0.007874015748031496,0.005063291139240506,0.5397489539748954,0.9069767441860465,0.0975609756097561,0.7589285714285714,0.3411214953271028,0.8392857142857143,0.23564954682779457,0.8048469387755102,0.2951251646903821,0.3879310344827586,0.354978354978355,0.2345679012345679,0.20784313725490197,0.32894736842105265,0.7108433734939759,0.7464114832535885,0.9090909090909091,0.8440366972477065,0.8264462809917356,0.05070422535211268,91.97222222222223,0.65625,14.908101571946796,16.4043452021726,14.33434099153567,15.827398913699456,0.24353741496598638,0.6703910614525139,0.7038123167155426,0.6125,0.3,0.47392290249433106,0.5060532687651331,0.48325358851674644,0.10136054421768707,0.4563758389261745,0.46258503401360546,0.4117647058823529,0.08639455782312926,0.3858267716535433,0.3888888888888889,0.9591836734693877,0.2687074829931973,0.34177215189873417,0.3435114503816794,0.7407407407407407,0.45263157894736844,0.6046511627906976,0.17307692307692307,0.08421052631578947,0.19473684210526315,0.4594594594594595,0.8235294117647058,0.260752688172043,0.711340206185567,0.0967741935483871,0.3888888888888889,0.2553763440860215,0.3263157894736842,0.5986394557823129,0.3435114503816794,0.5063658594815825,0.5411758992805755,0.5009868563685637,0.09893550407013149,0.13964386129334583,0.016981132075471698,0.13466596528143082,0.29037348763808524,7.252953586497891,25.496934865900382,0.2781136638452237,6.0,1.0,6.0,4.0,0.375,0.8333333333333334,2.0,1.0,,2021,2022
1610612762,1610612762,UTA,UTA,1610612762,UTA,17280.0,6,34,542,540,137,157,46,1082,51,81,7,9,6,9,62,130,9,22,32,73,8,10,21,61,178,7,20,12,45,122,233,93,251,105,628,594,9,14,8,28,12,54,20,38,22,66,45,151,80,164,228,51,8,177,61,22,,40,76,116,46,30,28,9,3,308,23,25,2.0,95,90,17,202,50,252,9,39,22,17,24,6,16,28,2,8,1.0,3.0,52,2,12,57,139,2.0,,16,9,131,2,15,15,133,12,6.0,47,3.0,19,13,1.0,,7,6,14,9,,1.0,,574,142,131,20,12,0.32786885245901637,0.3389830508474576,0.8172043010752689,0.3705179282868526,0.2857142857142857,0.3333333333333333,0.372,0.5236051502145923,0.6428571428571429,0.5263157894736842,0.5402892561983471,0.5,0.5096153846153846,0.5768518518518518,0.5510204081632653,0.5559701492537313,0.518595041322314,,0.0944206008583691,0.14814814814814814,0.07692307692307693,,,,0.46153846153846156,0.9444444444444444,0.16666666666666666,0.6766917293233082,0.22522522522522523,0.7480314960629921,0.1503267973856209,0.7115384615384616,0.18181818181818182,0.23333333333333334,0.25,0.07692307692307693,0.16071428571428573,0.12195121951219512,0.6888888888888889,0.6883116883116883,0.5454545454545454,0.7352941176470589,0.8,0.0371900826446281,90.16666666666667,0.6428571428571429,17.123616236162363,14.812962962962963,16.542435424354245,14.222222222222221,0.16735537190082644,0.6296296296296297,0.7391304347826086,0.5490196078431373,0.26859504132231404,0.47692307692307695,0.5166666666666667,0.14516129032258066,0.045454545454545456,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.15082644628099173,0.4383561643835616,0.4383561643835616,0.9375,0.3677685950413223,0.34269662921348315,0.34269662921348315,0.7540983606557377,0.21428571428571427,0.7777777777777778,0.42857142857142855,0.19047619047619047,0.47619047619047616,0.35,0.8571428571428571,0.08653846153846154,0.6666666666666666,0.20192307692307693,0.47619047619047616,0.4326923076923077,0.26666666666666666,0.6859504132231405,0.3446327683615819,0.5112556935817806,0.5767620689655172,0.4898131067961165,0.09423076923076923,0.17537313432835822,0.007936507936507936,0.08598726114649681,0.24044585987261147,6.949356223175966,25.159362549800797,0.25276752767527677,1.0,1.0,1.0,,0.125,1.0,1.0,,,2021,2022
1610612737,1610612737,ATL,ATL,1610612737,ATL,14400.0,5,60,468,468,156,126,57,936,78,117,15,20,21,34,40,76,15,43,21,63,4,9,24,45,129,7,14,10,36,133,236,66,192,83,547,487,24,37,9,18,8,83,42,71,19,60,33,174,144,122,165,33,20,128,45,10,2.0,72,55,127,36,19,45,18,9,309,30,32,,88,74,13,175,62,237,6,47,27,20,29,9,17,37,5,12,3.0,2.0,66,4,22,42,117,4.0,,11,9,108,3,16,8,106,16,3.0,39,7.0,11,13,2.0,1.0,9,4,15,11,,,,464,170,154,18,8,0.5413533834586466,0.5853658536585366,0.8333333333333334,0.34375,0.5,0.31666666666666665,0.34554973821989526,0.5635593220338984,0.6486486486486487,0.5915492957746479,0.5420560747663551,0.6818181818181818,0.5381679389312977,0.5835117773019272,0.7033898305084746,0.5878378378378378,0.4485981308411215,0.010416666666666666,0.0423728813559322,0.05982905982905983,0.039473684210526314,,,0.015503875968992248,0.4393939393939394,1.0,,0.7326732673267327,0.32323232323232326,0.7719298245614035,0.25210084033613445,0.7534883720930232,0.28440366972477066,0.42105263157894735,0.3055555555555556,0.2,0.24358974358974358,0.2682926829268293,0.7777777777777778,0.627906976744186,0.8387096774193549,0.7625,0.7941176470588235,0.028708133971291867,93.6,0.7333333333333333,15.5491452991453,15.22008547008547,14.826923076923077,14.811965811965813,0.2733644859813084,0.6666666666666666,0.7090909090909091,0.5769230769230769,0.17757009345794392,0.5263157894736842,0.547945205479452,0.45,0.10046728971962617,0.3488372093023256,0.3488372093023256,0.6,0.14719626168224298,0.3333333333333333,0.3333333333333333,0.9047619047619048,0.3014018691588785,0.3488372093023256,0.3543307086614173,0.8,0.36363636363636365,0.75,0.3333333333333333,0.07272727272727272,0.2545454545454545,0.5,0.7142857142857143,0.2595419847328244,0.6176470588235294,0.183206106870229,0.375,0.2748091603053435,0.2777777777777778,0.7219626168224299,0.3515625,0.5350615294117647,0.5153184210526316,0.5383296153846153,0.10087719298245613,0.15057915057915058,0.03553299492385787,0.15173674588665448,0.3180987202925046,6.857627118644068,25.454166666666666,0.3333333333333333,2.0,2.0,1.0,,0.5,1.0,1.0,,,2021,2022
1610612741,1610612741,CHI,CHI,1610612741,CHI,14400.0,5,73,499,498,106,65,47,997,86,118,12,15,15,17,35,78,12,50,23,48,4,7,12,47,136,3,10,8,22,133,246,70,184,73,549,476,15,21,5,14,12,57,25,48,15,34,26,121,110,156,186,24,22,134,47,15,1.0,55,62,117,40,22,40,10,5,296,22,21,7.0,109,109,7,225,50,275,9,32,19,13,39,8,26,38,1,13,2.0,4.0,77,5,17,37,89,10.0,,5,11,93,1,5,8,106,14,1.0,52,3.0,4,23,1.0,1.0,12,8,24,18,,,,492,117,104,3,2,0.41353383458646614,0.45081967213114754,0.8857142857142857,0.3804347826086957,0.35714285714285715,0.4411764705882353,0.38461538461538464,0.540650406504065,0.7142857142857143,0.5208333333333334,0.5534883720930233,0.6428571428571429,0.5792682926829268,0.5791139240506329,0.6477272727272727,0.6173469387755102,0.42790697674418604,0.005434782608695652,0.06097560975609756,0.059322033898305086,0.08974358974358974,0.02,,0.007352941176470588,0.5064935064935064,1.0,0.3888888888888889,0.8074074074074075,0.1875,0.8384615384615385,0.2,0.8226415094339623,0.19369369369369369,0.3125,0.16279069767441862,0.10810810810810811,0.17647058823529413,0.28,0.6756756756756757,0.8205128205128205,0.8813559322033898,0.8131868131868132,0.8974358974358975,0.043478260869565216,99.7,0.75,13.513026052104209,15.375502008032129,13.128256513026052,14.971887550200803,0.2744186046511628,0.7288135593220338,0.7747747747747747,0.46511627906976744,0.1813953488372093,0.44871794871794873,0.49295774647887325,0.2857142857142857,0.11627906976744186,0.24,0.24489795918367346,0.4166666666666667,0.11162790697674418,0.4791666666666667,0.4791666666666667,0.9565217391304348,0.31627906976744186,0.34558823529411764,0.34814814814814815,0.851063829787234,0.42857142857142855,0.8,0.16666666666666666,0.11428571428571428,0.2857142857142857,0.3,1.0,0.2073170731707317,0.8823529411764706,0.14634146341463414,0.5833333333333334,0.2682926829268293,0.36363636363636365,0.7023255813953488,0.35074626865671643,0.539176285046729,0.5415979166666667,0.506575625,0.11702127659574468,0.18309859154929578,0.016129032258064516,0.10382513661202186,0.2204007285974499,6.973983739837398,25.92717391304348,0.2124248496993988,2.0,1.0,,1.0,0.5,1.0,2.0,3.0,,2021,2022
