EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Clear Path Fouls,HeaveMakes,season,year
1610612761,1610612761,TOR,TOR,1610612761,TOR,69720.0,24,131,2311,2305,609,682,223,4616,345,536,44,77,72,112,165,418,108,253,78,230,7.0,25,15,60,208,597,25,55,54,158,618,1207,286,827,464,2558,2427,65,129,32,80,51,277,146,289,69,218,193,692,620,616,693,165,68,2.0,595,208,108,12.0,310,231,541,155,76,197,69,44,1313,104,145,9.0,413,404,59,876,258,1134,32,193,109,84,156,29,96,134,17,60,10.0,18.0,290,21,71,232,543,13,45,28,521,21.0,34,28,559,49,1.0,14.0,220,6.0,71,100,10.0,6.0,59,4.0,6.0,35,110,58,6.0,1.0,2.0,5.0,2281,673,596,74,51,0.5016181229773463,0.5308219178082192,0.8076923076923077,0.34582829504232165,0.4,0.3165137614678899,0.3466666666666667,0.512013256006628,0.5038759689922481,0.5051903114186851,0.5147492625368731,0.5406698564593302,0.4921104536489152,0.5578693555458133,0.5822784810126582,0.5550161812297735,0.40658800393313665,0.014510278113663845,0.08947804473902236,0.12313432835820895,0.08373205741626795,0.02766798418972332,0.013043478260869565,0.01507537688442211,0.5379310344827586,0.855072463768116,0.2,0.6733333333333333,0.2504317789291883,0.7927063339731286,0.19696969696969696,0.7288135593220338,0.22493224932249323,0.3422459893048128,0.248,0.13380281690140844,0.1856763925729443,0.2251655629139073,0.5972222222222222,0.6958333333333333,0.75,0.801007556675063,0.7661290322580645,0.03232323232323232,95.33907056798623,0.5272727272727272,15.29640848117698,14.911062906724512,14.688013846819558,14.27288503253796,0.2635201573254671,0.6436567164179104,0.7340425531914894,0.5710144927536231,0.2055063913470993,0.39473684210526316,0.4308093994778068,0.41818181818181815,0.12438544739429695,0.4268774703557312,0.43902439024390244,0.4074074074074074,0.11307767944936087,0.3391304347826087,0.3436123348017621,0.9743589743589743,0.2935103244837758,0.34840871021775544,0.35374149659863946,0.7451923076923077,0.3684210526315789,0.5714285714285714,0.22727272727272727,0.11961722488038277,0.28,1.0,0.2631578947368421,0.45454545454545453,0.8,0.22090729783037474,0.6428571428571429,0.11834319526627218,0.25,0.3116370808678501,0.34177215189873417,0.6701081612586037,0.3495798319327731,0.4996171751968504,0.4961606617647059,0.4848019801980198,0.10226244343891402,0.15965166908563136,0.007211538461538462,0.10828772478498827,0.2705238467552776,7.595774647887324,25.644498186215237,0.26352228472522715,,,2018,2019
1610612755,1610612755,PHI,PHI,1610612755,PHI,34560.0,12,36,1183,1179,393,294,150,2362,203,319,41,70,64,98,98,239,59,131,36,93,4.0,13,8,21,77,248,5,21,23,87,360,689,113,341,245,1304,1268,53,95,9,34,43,176,106,206,31,108,105,410,378,342,312,27,70,3.0,245,77,39,2.0,189,104,293,68,36,114,43,32,690,53,116,5.0,214,227,25,466,174,640,32,76,53,23,95,18,55,103,17,40,6.0,18.0,198,19,70,138,269,8,14,25,265,4.0,24,12,310,29,1.0,6.0,107,9.0,48,55,10.0,8.0,38,2.0,5.0,12,65,44,,,1.0,1.0,1128,408,392,15,37,0.525,0.5815384615384616,0.9203539823008849,0.3313782991202346,0.2647058823529412,0.28703703703703703,0.3343195266272189,0.5224963715529753,0.5578947368421052,0.5145631067961165,0.5140776699029126,0.5155038759689923,0.4856687898089172,0.5579896907216495,0.5641025641025641,0.5396825396825397,0.33106796116504855,0.005865102639296188,0.05660377358490566,0.05329153605015674,0.08368200836820083,0.015267175572519083,0.010752688172043012,0.004032258064516129,0.4797979797979798,0.8928571428571429,0.16666666666666666,0.7275641025641025,0.3558282208588957,0.8075471698113208,0.2420091324200913,0.7642980935875217,0.3100917431192661,0.4051724137931034,0.37681159420289856,0.2361111111111111,0.24074074074074073,0.24561403508771928,0.6639344262295082,0.7380952380952381,0.828125,0.817351598173516,0.7608695652173914,0.06349206349206349,98.41666666666667,0.676923076923077,14.967032967032967,14.295165394402035,14.402366863905325,13.666666666666666,0.30970873786407765,0.6363636363636364,0.6721854304635762,0.5615763546798029,0.2320388349514563,0.4100418410041841,0.4474885844748858,0.4387755102040816,0.12718446601941746,0.45038167938931295,0.4573643410852713,0.5423728813559322,0.09029126213592233,0.3870967741935484,0.391304347826087,1.0,0.2407766990291262,0.31048387096774194,0.3117408906882591,0.8831168831168831,0.5426356589147286,0.5857142857142857,0.0975609756097561,0.10077519379844961,0.3076923076923077,1.0,0.16279069767441862,0.23809523809523808,1.0,0.31210191082802546,0.6530612244897959,0.06687898089171974,0.38095238095238093,0.2770700636942675,0.26436781609195403,0.6407766990291263,0.3142857142857143,0.5030330087633885,0.5328655339805826,0.5027370192307692,0.1039426523297491,0.1395045632333768,0.025787965616045846,0.13496932515337423,0.31441717791411045,7.099419448476052,25.529032258064515,0.3322062552831784,,,2018,2019
1610612744,1610612744,GSW,GSW,1610612744,GSW,63960.0,22,74,2165,2169,567,747,246,4334,366,511,51,89,87,111,137,344,133,320,62,155,7.0,13,18,41,206,565,24,62,55,143,636,1175,268,720,435,2511,2437,81,157,31,75,62,317,138,248,73,184,216,711,844,428,609,195,80,15.0,550,206,75,10.0,422,203,625,142,61,259,75,88,1453,91,187,6.0,380,358,48,786,284,1070,24,163,100,63,172,55,115,156,19,57,4.0,12.0,328,20,76,231,511,12,30,37,490,22.0,34,30,535,37,4.0,11.0,172,25.0,76,108,17.0,12.0,48,5.0,4.0,56,125,75,2.0,2.0,,1.0,2194,694,557,59,58,0.6635220125786163,0.7080536912751678,0.7574626865671642,0.37222222222222223,0.41333333333333333,0.3967391304347826,0.3801418439716312,0.5412765957446809,0.5159235668789809,0.5564516129032258,0.5477572559366755,0.5495689655172413,0.5729166666666666,0.5876821814762576,0.5939849624060151,0.6418181818181818,0.37994722955145116,0.013888888888888888,0.06382978723404255,0.08414872798434442,0.0755813953488372,0.01875,0.012903225806451613,0.01415929203539823,0.524390243902439,0.9056603773584906,0.12,0.6729323308270677,0.350844277673546,0.7723577235772358,0.21212121212121213,0.720703125,0.288981288981289,0.4166666666666667,0.37254901960784315,0.2756756756756757,0.20833333333333334,0.22580645161290322,0.6121212121212121,0.6752767527675276,0.7708333333333334,0.7738693467336684,0.7659574468085106,0.02733485193621868,97.57598499061913,0.6,13.77459584295612,15.739050253573074,13.161662817551964,15.018902720147533,0.2696569920844327,0.7162426614481409,0.782051282051282,0.7076502732240437,0.18153034300791557,0.39825581395348836,0.4308176100628931,0.5474452554744526,0.16886543535620052,0.415625,0.42356687898089174,0.6616541353383458,0.08179419525065963,0.4,0.40522875816993464,0.9838709677419355,0.29815303430079154,0.36460176991150445,0.36983842010771995,0.6893203883495146,0.38362068965517243,0.5730337078651685,0.2549019607843137,0.05603448275862069,0.5384615384615384,1.0,0.2672413793103448,0.3870967741935484,0.8333333333333334,0.2569444444444444,0.7837837837837838,0.09490740740740741,0.43902439024390244,0.33101851851851855,0.38461538461538464,0.6496042216358839,0.37454545454545457,0.5028365405117271,0.49963588957055216,0.4995211722488038,0.09605070697220867,0.13129770992366413,0.033738191632928474,0.12624452409398645,0.2831541218637993,8.353787234042553,26.845694444444447,0.26189376443418017,,,2018,2019
1610612746,1610612746,LAC,LAC,1610612746,LAC,17280.0,6,-59,613,616,261,194,74,1229,98,156,19,33,46,75,43,115,29,74,10,29,1.0,2,5,11,59,161,6,17,16,61,170,345,69,190,141,688,747,27,51,7,19,9,84,75,164,21,72,73,286,182,158,183,24,32,2.0,159,59,40,5.0,91,61,152,51,10,54,21,16,365,28,53,2.0,93,96,8,197,83,280,11,48,35,13,42,3,26,48,5,16,6.0,6.0,90,10,29,60,150,7,4,10,155,4.0,6,13,173,16,1.0,4.0,71,3.0,18,18,2.0,2.0,11,,3.0,4,20,12,2.0,,1.0,1.0,604,284,260,19,16,0.5352941176470588,0.5909090909090909,0.8840579710144928,0.3631578947368421,0.3684210526315789,0.2916666666666667,0.3670212765957447,0.4927536231884058,0.5294117647058824,0.4573170731707317,0.5112149532710281,0.5357142857142857,0.451271186440678,0.5606557377049181,0.5675675675675675,0.5164233576642335,0.35514018691588783,0.02631578947368421,0.11594202898550725,0.12179487179487179,0.16521739130434782,0.02702702702702703,0.034482758620689655,0.024844720496894408,0.4666666666666667,0.8,0.1111111111111111,0.6530612244897959,0.3081395348837209,0.8303571428571429,0.24347826086956523,0.7297297297297297,0.28222996515679444,0.3448275862068966,0.323943661971831,0.23255813953488372,0.23958333333333334,0.2631578947368421,0.42857142857142855,0.6226415094339622,0.8135593220338984,0.8539325842696629,0.7391304347826086,0.045454545454545456,102.41666666666667,0.6,14.548123980424144,13.574675324675324,13.869494290375204,13.087662337662337,0.29158878504672897,0.6282051282051282,0.7153284671532847,0.5510204081632653,0.21495327102803738,0.3739130434782609,0.4479166666666667,0.4883720930232558,0.1383177570093458,0.3918918918918919,0.4027777777777778,0.5517241379310345,0.05420560747663551,0.3448275862068966,0.35714285714285715,1.0,0.30093457943925234,0.36645962732919257,0.37579617834394907,0.864406779661017,0.4714285714285714,0.5757575757575758,0.10526315789473684,0.02857142857142857,0.5,1.0,0.24285714285714285,0.35294117647058826,1.0,0.3177966101694915,0.6133333333333333,0.046610169491525424,0.45454545454545453,0.2584745762711864,0.26229508196721313,0.6467289719626168,0.3710691823899371,0.49787879924953093,0.5235125,0.4951036324786324,0.125,0.1775,0.015625,0.12209302325581395,0.41569767441860467,7.476811594202899,26.315263157894734,0.4257748776508972,,,2018,2019
1610612751,1610612751,BKN,BKN,1610612751,BKN,14400.0,5,-55,519,522,143,224,60,1041,95,166,16,25,35,57,28,91,14,30,5,17,1.0,3,2,7,50,153,5,17,12,38,137,287,55,170,118,557,612,18,35,6,20,7,61,47,84,14,45,41,177,138,136,81,84,22,1.0,152,50,26,4.0,69,27,96,24,3,53,11,5,219,24,43,1.0,66,83,13,162,68,230,9,38,24,14,39,9,29,32,5,10,2.0,3.0,71,11,17,55,114,1,9,6,121,1.0,6,17,146,10,3.0,3.0,62,5.0,10,13,1.0,,5,1.0,1.0,7,14,7,1.0,1.0,,1.0,496,177,143,13,6,0.5036496350364964,0.5476190476190477,0.4909090909090909,0.3235294117647059,0.3,0.3111111111111111,0.3254437869822485,0.47735191637630664,0.5142857142857142,0.5595238095238095,0.4803063457330416,0.4909090909090909,0.5271317829457365,0.5335892514395394,0.5258620689655172,0.5827814569536424,0.37199124726477023,0.023529411764705882,0.09059233449477352,0.12650602409638553,0.04395604395604396,0.03333333333333333,0.058823529411764705,0.0196078431372549,0.5492957746478874,0.8666666666666667,0.07142857142857142,0.5684931506849316,0.28859060402684567,0.7674418604651163,0.21621621621621623,0.6422413793103449,0.25769230769230766,0.36619718309859156,0.24193548387096775,0.125,0.20202020202020202,0.3333333333333333,0.5357142857142857,0.5454545454545454,0.6571428571428571,0.7580645161290323,0.7916666666666666,0.0391304347826087,104.1,0.5,14.040462427745664,13.626436781609195,13.420038535645473,13.157088122605364,0.36323851203501095,0.572289156626506,0.6551724137931034,0.5578947368421052,0.19912472647702406,0.3076923076923077,0.3218390804597701,0.39285714285714285,0.06564551422319474,0.4666666666666667,0.4827586206896552,0.35714285714285715,0.037199124726477024,0.29411764705882354,0.3125,0.6,0.3347921225382932,0.32679738562091504,0.3333333333333333,0.48,0.45454545454545453,0.64,0.3125,0.05454545454545454,0.3333333333333333,1.0,0.3090909090909091,0.29411764705882354,0.8,0.4418604651162791,0.6140350877192983,0.05426356589147287,0.2857142857142857,0.29457364341085274,0.3157894736842105,0.7352297592997812,0.32894736842105265,0.5213376096491228,0.5283525641025641,0.542166015625,0.13111545988258316,0.18289085545722714,0.029069767441860465,0.10951526032315978,0.3177737881508079,5.524738675958188,25.91764705882353,0.27552986512524086,1.0,,2018,2019
1610612749,1610612749,MIL,MIL,1610612749,MIL,43800.0,15,132,1512,1512,452,403,165,3024,304,453,60,91,87,137,59,187,42,114,42,124,3.0,13,13,37,150,447,8,23,45,119,405,754,192,571,306,1692,1560,71,122,11,36,34,209,109,213,58,156,141,533,420,390,495,81,86,2.0,445,150,64,7.0,210,165,375,124,41,156,32,22,915,83,100,7.0,293,328,29,650,190,840,23,100,63,37,105,20,58,90,11,47,5.0,15.0,195,15,52,134,327,15,20,9,349,10.0,17,19,420,42,1.0,6.0,172,8.0,45,88,8.0,5.0,58,3.0,4.0,26,96,59,6.0,,,2.0,1483,529,449,41,39,0.5185185185185185,0.580110497237569,0.859375,0.3362521891418564,0.3055555555555556,0.3717948717948718,0.3374340949033392,0.5371352785145889,0.5819672131147541,0.5117370892018779,0.5230188679245283,0.5537974683544303,0.5311653116531165,0.5593895155938952,0.5842696629213483,0.5837004405286343,0.4309433962264151,0.012259194395796848,0.08488063660477453,0.10154525386313466,0.06951871657754011,0.043859649122807015,0.024193548387096774,0.008948545861297539,0.5384615384615384,0.8055555555555556,0.12727272727272726,0.7471526195899773,0.2915451895043732,0.8542274052478134,0.22311827956989247,0.7941176470588235,0.25594405594405595,0.4013605442176871,0.21428571428571427,0.2,0.1958762886597938,0.32098765432098764,0.6089743589743589,0.7716049382716049,0.8925619834710744,0.8699186991869918,0.8144329896907216,0.03571428571428571,99.41917808219178,0.6145833333333334,13.952380952380953,15.015873015873016,13.337301587301587,14.474867724867725,0.3418867924528302,0.6710816777041942,0.7469287469287469,0.5131578947368421,0.14113207547169812,0.3155080213903743,0.3390804597701149,0.5423728813559322,0.0860377358490566,0.3684210526315789,0.3853211009174312,0.5238095238095238,0.09358490566037736,0.3387096774193548,0.34710743801652894,0.9761904761904762,0.3373584905660377,0.33557046979865773,0.33860045146726864,0.8266666666666667,0.5759493670886076,0.6593406593406593,0.1,0.08227848101265822,0.23076923076923078,0.6666666666666666,0.14556962025316456,0.34782608695652173,1.0,0.3712737127371274,0.635036496350365,0.1002710027100271,0.35135135135135137,0.3224932249322493,0.37815126050420167,0.7728301886792452,0.33707865168539325,0.5202081632653062,0.5096876146788991,0.5138732336956522,0.12311901504787962,0.19457013574660634,0.01384083044982699,0.1235224586288416,0.31501182033096925,5.858355437665782,26.10753064798599,0.29894179894179895,,,2018,2019
1610612762,1610612762,UTA,UTA,1610612762,UTA,14400.0,5,-46,486,490,148,157,68,976,95,156,17,33,21,46,24,77,7,20,12,57,1.0,6,2,17,35,122,2,9,9,42,126,253,47,179,96,489,535,20,45,3,15,12,61,29,70,11,59,40,131,144,108,129,12,26,3.0,119,35,34,1.0,72,43,115,31,12,58,11,3,273,28,48,2.0,100,72,18,190,78,268,11,46,31,15,46,9,31,30,2,15,2.0,3.0,76,10,21,44,109,3,8,5,107,,5,5,128,5,1.0,1.0,49,4.0,12,25,2.0,2.0,17,,,8,27,12,,,,,428,129,147,18,11,0.5714285714285714,0.6371681415929203,0.9148936170212766,0.26256983240223464,0.2,0.1864406779661017,0.26704545454545453,0.4980237154150198,0.4444444444444444,0.4142857142857143,0.4548611111111111,0.4083333333333333,0.35271317829457366,0.4979633401221996,0.4485294117647059,0.42810457516339867,0.41435185185185186,0.00558659217877095,0.13438735177865613,0.14743589743589744,0.12987012987012986,0.05,0.017543859649122806,,0.6052631578947368,1.0,0.125,0.6990291262135923,0.38095238095238093,0.7751937984496124,0.2204724409448819,0.7413793103448276,0.30039525691699603,0.43333333333333335,0.39622641509433965,0.07692307692307693,0.17073170731707318,0.3111111111111111,0.6444444444444445,0.6739130434782609,1.0,0.7872340425531915,0.7428571428571429,0.05045871559633028,97.6,0.4444444444444444,15.065843621399177,14.444897959183674,14.409465020576132,13.740816326530613,0.3611111111111111,0.6089743589743589,0.7142857142857143,0.6105263157894737,0.17824074074074073,0.3116883116883117,0.3582089552238806,0.4583333333333333,0.046296296296296294,0.35,0.3684210526315789,0.42857142857142855,0.13194444444444445,0.21052631578947367,0.21428571428571427,1.0,0.2824074074074074,0.28688524590163933,0.28688524590163933,0.8857142857142857,0.55,0.5151515151515151,0.23529411764705882,0.1,0.16666666666666666,1.0,0.15,0.2222222222222222,1.0,0.35658914728682173,0.45652173913043476,0.13178294573643412,0.11764705882352941,0.32558139534883723,0.21428571428571427,0.7754629629629629,0.29411764705882354,0.5169517523364486,0.5147380952380952,0.5100531746031746,0.11064718162839249,0.16498316498316498,0.02197802197802198,0.12474437627811862,0.26789366053169733,5.234387351778656,25.689944134078214,0.3045267489711934,,,2018,2019
1610612743,1610612743,DEN,DEN,1610612743,DEN,41520.0,14,26,1333,1333,398,392,184,2666,234,392,66,109,64,113,139,341,52,141,21,76,,11,9,30,113,313,11,33,23,86,425,874,134,389,276,1528,1502,79,144,11,44,39,230,114,248,32,116,115,439,452,398,330,72,102,2.0,311,113,65,1.0,226,110,336,91,19,117,81,28,782,64,148,4.0,180,296,36,512,216,728,48,80,44,36,75,12,42,61,13,33,3.0,6.0,136,8,35,146,298,3,24,13,307,5.0,16,10,353,29,1.0,4.0,142,4.0,43,61,4.0,3.0,32,1.0,3.0,26,65,38,2.0,1.0,,,1298,433,395,33,33,0.5317647058823529,0.6042780748663101,0.8208955223880597,0.3444730077120823,0.25,0.27586206896551724,0.3462532299741602,0.4862700228832952,0.5486111111111112,0.4596774193548387,0.49564528899445764,0.5079787234042553,0.44505494505494503,0.5358649789029536,0.5452380952380952,0.5046082949308756,0.3079968329374505,0.002570694087403599,0.07437070938215103,0.09183673469387756,0.08211143695014662,0.0070921985815602835,,0.003194888178913738,0.5514705882352942,0.8372093023255814,0.1,0.669683257918552,0.33183856502242154,0.782608695652174,0.26337448559670784,0.7083333333333334,0.3076923076923077,0.40764331210191085,0.31683168316831684,0.22988505747126436,0.25396825396825395,0.2962962962962963,0.6232876712328768,0.6298342541436464,0.7913043478260869,0.8020833333333334,0.6842105263157895,0.07704654895666131,92.46242774566474,0.5846153846153846,15.741185296324081,15.406601650412604,15.099024756189047,14.801200300075019,0.3103721298495645,0.5969387755102041,0.6573033707865169,0.5,0.26999208234362626,0.40762463343108507,0.4440894568690096,0.5827338129496403,0.11163895486935867,0.36879432624113473,0.37142857142857144,0.5384615384615384,0.060174188440221696,0.27631578947368424,0.27631578947368424,0.9047619047619048,0.24782264449722882,0.3610223642172524,0.36217948717948717,0.8053097345132744,0.5797872340425532,0.6055045871559633,0.15151515151515152,0.05851063829787234,,,0.17553191489361702,0.3333333333333333,0.8181818181818182,0.31043956043956045,0.5663716814159292,0.08241758241758242,0.3,0.23626373626373626,0.26744186046511625,0.618368962787015,0.3633440514469453,0.48703710317460314,0.5119418918918919,0.4769031767955801,0.10587382160986222,0.14387031408308004,0.01020408163265306,0.1505235602094241,0.287303664921466,6.621967963386728,25.000514138817483,0.29857464366091524,,,2018,2019
1610612759,1610612759,SAS,SAS,1610612759,SAS,20160.0,7,-13,646,647,190,176,80,1293,98,158,20,38,27,44,83,183,48,116,11,28,,1,4,12,36,111,4,10,8,32,229,457,47,139,124,723,736,29,59,4,11,8,78,64,126,12,44,47,211,212,246,126,15,34,2.0,109,36,23,2.0,106,42,148,31,11,50,35,21,338,15,67,2.0,92,142,20,254,84,338,9,32,19,13,32,6,18,27,6,14,3.0,3.0,59,8,15,65,136,2,10,3,140,3.0,9,7,161,10,1.0,1.0,64,6.0,13,27,1.0,1.0,9,,,18,28,15,1.0,,,,645,207,188,10,11,0.462882096069869,0.5,0.8936170212765957,0.3381294964028777,0.36363636363636365,0.2727272727272727,0.34306569343065696,0.5010940919037199,0.4915254237288136,0.5079365079365079,0.50251677852349,0.5,0.4823529411764706,0.5404191616766467,0.5131578947368421,0.5328282828282829,0.2332214765100671,0.014388489208633094,0.05032822757111598,0.0759493670886076,0.04918032786885246,0.017241379310344827,,0.018018018018018018,0.5423728813559322,0.9523809523809523,0.11764705882352941,0.6859903381642513,0.29515418502202645,0.7863247863247863,0.17045454545454544,0.7222222222222222,0.26031746031746034,0.31666666666666665,0.36363636363636365,0.17647058823529413,0.16666666666666666,0.1875,0.6101694915254238,0.6788990825688074,0.8205128205128205,0.8041237113402062,0.7,0.03103448275862069,92.35714285714286,0.5357142857142857,15.448916408668731,15.734157650695519,14.964396284829721,15.103554868624421,0.2651006711409396,0.620253164556962,0.6712328767123288,0.5102040816326531,0.3070469798657718,0.453551912568306,0.47701149425287354,0.42168674698795183,0.19463087248322147,0.41379310344827586,0.42105263157894735,0.4375,0.04697986577181208,0.39285714285714285,0.39285714285714285,1.0,0.18624161073825504,0.32432432432432434,0.3302752293577982,0.8611111111111112,0.5428571428571428,0.5263157894736842,0.2,0.014285714285714285,,,0.14285714285714285,0.4,0.75,0.25882352941176473,0.6136363636363636,0.07058823529411765,0.3333333333333333,0.18823529411764706,0.25,0.4983221476510067,0.3302752293577982,0.471035606060606,0.4963637931034483,0.4800220238095238,0.10687022900763359,0.12524461839530332,0.041666666666666664,0.1078838174273859,0.2918395573997234,8.575492341356673,25.551079136690646,0.29411764705882354,,,2018,2019
