EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,season,year
1610612753,1610612753,ORL,ORL,1610612753,ORL,28800.0,10,16,878,878,270,212,115,1756,167,274,38,65,42,78,47,123,50,104,36,90,3.0,9.0,5,16,54,163,2.0,9,15,44,264,501,90,253,173,971,955,42,86,5.0,18,21,120,75,141,20,60,80,290,186,342,243,27,64,2.0,161,54,34,93,81,174,45,36,60,18,15,429,37,90,5.0,77,254,12,343,132,475,13,48,27,21,78,18,41,67,4,37,3.0,9,145,9,49,83,205,9,20,218,13,15,243,19,3,96,1.0,32,47,2.0,2.0,28,8.0,11,49,24,14.0,8.0,2.0,851,290,270,28,30,0.3522727272727273,0.40086206896551724,0.9,0.3557312252964427,0.2777777777777778,0.3333333333333333,0.35856573705179284,0.5269461077844312,0.4883720930232558,0.5319148936170213,0.5291777188328912,0.47596153846153844,0.5223880597014925,0.5607638888888888,0.4918032786885246,0.5731225296442688,0.33554376657824936,0.06786427145708583,0.08759124087591241,0.06504065040650407,0.019230769230769232,0.5379310344827586,1.0,0.1282051282051282,0.7298850574712644,0.379746835443038,0.6936936936936937,0.23717948717948717,0.7211328976034859,0.3231552162849873,0.5046728971962616,0.21052631578947367,0.37037037037037035,0.22330097087378642,0.2641509433962264,0.5853658536585366,0.7361111111111112,0.788659793814433,0.6829268292682927,0.7241379310344828,0.036211699164345405,87.8,0.4897959183673469,15.683371298405467,17.11845102505695,14.881548974943053,16.15261958997722,0.363395225464191,0.6094890510948905,0.668,0.3592814371257485,0.16312997347480107,0.3821138211382114,0.40869565217391307,0.3829787234042553,0.13793103448275862,0.4807692307692308,0.49019607843137253,0.3,0.11936339522546419,0.4,0.4,1.0,0.21618037135278514,0.3312883435582822,0.3312883435582822,0.8333333333333334,0.625,0.5846153846153846,0.13157894736842105,0.08653846153846154,0.3333333333333333,1.0,0.08653846153846154,0.2222222222222222,1.0,0.3880597014925373,0.5384615384615384,0.07960199004975124,0.3125,0.21890547263681592,0.3409090909090909,0.6989389920424404,0.33540372670807456,0.5107951333333333,0.5236646666666667,0.4933959595959596,0.11658653846153846,0.16608996539792387,0.003937007874015748,0.12358393408856849,0.29866117404737386,6.081636726546907,24.993280632411068,0.30751708428246016,,,,,,,,,2007,2008
1610612761,1610612761,TOR,TOR,1610612761,TOR,14400.0,5,-23,449,451,103,134,59,900,66,110,10,19,18,27,23,54,55,144,16,36,3.0,7.0,3,10,26,84,3.0,8,6,19,144,308,42,120,83,497,520,18,37,6.0,15,13,67,34,70,9,29,20,115,162,126,117,9,12,3.0,81,26,24,81,39,120,23,16,38,15,28,279,22,42,,71,63,18,152,64,216,4,36,21,15,27,3,18,23,4,9,,2,50,6,9,48,114,4,9,89,2,11,96,13,3,43,2.0,7,12,,,8,,4,12,7,,,1.0,430,115,103,18,5,0.5625,0.5869565217391305,0.9285714285714286,0.35,0.4,0.3103448275862069,0.358974358974359,0.4675324675324675,0.4864864864864865,0.4857142857142857,0.48364485981308414,0.5192307692307693,0.4797979797979798,0.5289079229122056,0.5689655172413793,0.5229357798165137,0.2803738317757009,0.07792207792207792,0.16363636363636364,0.05555555555555555,0.020833333333333332,0.54,0.8571428571428571,,0.5887850467289719,0.25925925925925924,0.7395833333333334,0.3055555555555556,0.6600985221674877,0.27350427350427353,0.3181818181818182,0.3225806451612903,0.20689655172413793,0.3269230769230769,0.25,0.4528301886792453,0.78125,0.6363636363636364,0.7192982456140351,0.7692307692307693,0.019230769230769232,90.0,0.5833333333333334,15.89086859688196,16.108647450110865,15.042316258351892,15.261640798226164,0.2570093457943925,0.6,0.717391304347826,0.5757575757575758,0.1261682242990654,0.42592592592592593,0.45098039215686275,0.6521739130434783,0.3364485981308411,0.3819444444444444,0.3900709219858156,0.509090909090909,0.08411214953271028,0.4444444444444444,0.4444444444444444,1.0,0.19626168224299065,0.30952380952380953,0.3170731707317073,0.8846153846153846,0.36538461538461536,0.5263157894736842,0.2,0.1346153846153846,0.42857142857142855,1.0,0.15384615384615385,0.375,1.0,0.2727272727272727,0.6666666666666666,0.10101010101010101,0.3,0.1919191919191919,0.3157894736842105,0.5373831775700935,0.32098765432098764,0.4860333726415094,0.48281621621621623,0.471178125,0.09782608695652174,0.12721893491124261,0.01639344262295082,0.13480885311871227,0.23138832997987926,10.353246753246754,25.553333333333335,0.22939866369710468,2.0,0.016666666666666666,0.023809523809523808,,,,,,2007,2008
1610612737,1610612737,ATL,ATL,1610612737,ATL,20160.0,7,-84,605,603,217,146,83,1208,90,160,30,47,33,58,33,83,54,169,6,18,1.0,2.0,3,8,22,69,,4,9,25,177,412,28,87,172,610,694,38,69,1.0,6,21,100,59,135,12,33,92,246,194,160,75,9,40,1.0,68,22,40,97,25,122,19,6,54,8,35,269,15,84,1.0,54,140,9,203,100,303,11,30,20,10,60,11,31,51,5,29,3.0,6,111,13,40,67,141,8,18,175,9,16,220,11,4,72,1.0,41,39,1.0,1.0,32,2.0,5,40,23,3.0,1.0,1.0,510,246,217,9,37,0.5480225988700564,0.6178343949044586,0.8928571428571429,0.3218390804597701,0.16666666666666666,0.36363636363636365,0.32558139534883723,0.42961165048543687,0.5507246376811594,0.43703703703703706,0.43887775551102204,0.5266666666666666,0.4583333333333333,0.5033222591362126,0.5625,0.5398230088495575,0.1743486973947896,0.0970873786407767,0.16875,0.10843373493975904,0.023668639053254437,0.5405405405405406,0.75,0.05,0.6334841628959276,0.36681222707423583,0.7105263157894737,0.2777777777777778,0.6531986531986532,0.3498233215547703,0.4927536231884058,0.44,0.2545454545454545,0.30952380952380953,0.16666666666666666,0.5795454545454546,0.6363636363636364,0.6923076923076923,0.746031746031746,0.5384615384615384,0.04526748971193416,86.28571428571429,0.575,16.188429752066117,17.190713101160863,15.226446280991736,16.038142620232172,0.32064128256513025,0.5625,0.6766917293233082,0.6,0.16633266533066132,0.39759036144578314,0.44594594594594594,0.24242424242424243,0.33867735470941884,0.31952662721893493,0.32727272727272727,0.6481481481481481,0.036072144288577156,0.3333333333333333,0.3333333333333333,1.0,0.13827655310621242,0.3188405797101449,0.3188405797101449,0.8636363636363636,0.6266666666666667,0.6382978723404256,0.2,0.02666666666666667,0.5,1.0,0.05333333333333334,,,0.34523809523809523,0.5689655172413793,0.047619047619047616,0.375,0.1488095238095238,0.36,0.49498997995991983,0.3235294117647059,0.4787520161290323,0.5347299999999999,0.4835976047904192,0.13012477718360071,0.1522198731501057,0.011363636363636364,0.16393442622950818,0.40327868852459015,9.828398058252427,26.189655172413794,0.3586776859504132,,,,,,,,,2007,2008
1610612740,1610612740,NOH,NOH,1610612740,NOH,34560.0,12,44,1041,1046,275,273,125,2087,164,280,32,57,44,72,89,217,129,307,23,52,3.0,9.0,8,19,46,116,4.0,13,15,39,382,804,69,168,188,1159,1115,55,99,7.0,22,18,149,90,178,23,58,96,345,338,426,186,21,50,1.0,115,46,46,169,62,231,40,22,70,25,74,524,30,111,3.0,122,248,31,401,144,545,22,87,48,39,50,9,34,56,7,16,2.0,4,106,11,18,120,248,13,21,246,22,18,243,17,5,91,1.0,35,61,,,37,6.0,18,61,36,,4.0,6.0,1010,345,275,30,33,0.4424083769633508,0.4733893557422969,0.8985507246376812,0.4107142857142857,0.3181818181818182,0.39655172413793105,0.41317365269461076,0.47512437810945274,0.5555555555555556,0.5056179775280899,0.49948559670781895,0.5413223140495868,0.527542372881356,0.5337338262476895,0.5601503759398496,0.5916955017301038,0.1728395061728395,0.05721393034825871,0.10357142857142858,0.06451612903225806,0.009771986970684038,0.4716981132075472,0.8857142857142857,0.1,0.7106017191977078,0.2649164677804296,0.7052023121387283,0.3125,0.7088122605363985,0.2737864077669903,0.3565217391304348,0.28346456692913385,0.192090395480226,0.34328358208955223,0.2413793103448276,0.65,0.75,0.7254901960784313,0.7070707070707071,0.7027027027027027,0.04700854700854701,86.95833333333333,0.5901639344262295,16.20653218059558,16.91108986615679,15.266090297790585,15.833652007648183,0.2880658436213992,0.5857142857142857,0.6533864541832669,0.4268292682926829,0.22325102880658437,0.41013824884792627,0.43842364532019706,0.2808988764044944,0.31584362139917693,0.4201954397394137,0.4243421052631579,0.5736434108527132,0.053497942386831275,0.4423076923076923,0.45098039215686275,0.9565217391304348,0.11934156378600823,0.39655172413793105,0.4,0.8695652173913043,0.47107438016528924,0.5614035087719298,0.1875,0.0743801652892562,0.3333333333333333,0.6666666666666666,0.10743801652892562,0.3076923076923077,1.0,0.3050847457627119,0.6111111111111112,0.08050847457627118,0.42105263157894735,0.1652542372881356,0.38461538461538464,0.4609053497942387,0.4,0.4748127703398558,0.5029039603960396,0.48100572033898303,0.08787010506208214,0.10364464692482915,0.005917159763313609,0.1285591026747196,0.29767040552200175,9.198756218905473,24.758928571428573,0.2641690682036503,2.0,0.011904761904761904,0.008620689655172414,0.019230769230769232,,,,,2007,2008
1610612756,1610612756,PHX,PHX,1610612756,PHX,15000.0,5,-10,481,482,181,124,55,963,77,136,11,16,30,51,43,94,45,108,7,24,1.0,4.0,1,5,18,50,4.0,6,8,24,165,338,25,74,97,502,512,20,33,5.0,10,9,64,56,106,9,29,60,199,146,184,63,12,12,2.0,48,18,25,73,21,94,14,7,37,10,26,209,13,46,,29,137,9,175,59,234,7,26,18,8,30,4,18,32,3,12,,2,62,8,24,46,113,5,17,138,8,14,152,10,2,45,2.0,32,35,,,19,2.0,14,35,27,5.0,1.0,2.0,438,199,181,15,31,0.44242424242424244,0.4591194968553459,0.84,0.33783783783783783,0.5,0.3103448275862069,0.3472222222222222,0.4881656804733728,0.6060606060606061,0.5283018867924528,0.49150485436893204,0.6395348837209303,0.5148148148148148,0.5197505197505198,0.64,0.5558659217877095,0.1796116504854369,0.07396449704142012,0.1323529411764706,0.06382978723404255,0.009259259259259259,0.4838709677419355,0.75,,0.7248677248677249,0.26744186046511625,0.7837837837837838,0.29545454545454547,0.7345132743362832,0.27314814814814814,0.3220338983050847,0.26,0.2222222222222222,0.32142857142857145,0.25,0.5789473684210527,0.746031746031746,0.8260869565217391,0.7857142857142857,0.7777777777777778,0.03664921465968586,92.448,0.7714285714285715,14.88981288981289,16.261410788381742,14.224532224532224,15.394190871369295,0.3300970873786408,0.5661764705882353,0.652542372881356,0.4805194805194805,0.22815533980582525,0.4574468085106383,0.48863636363636365,0.23255813953488372,0.2621359223300971,0.4166666666666667,0.4205607476635514,0.5777777777777777,0.05825242718446602,0.2916666666666667,0.2916666666666667,1.0,0.12135922330097088,0.36,0.36,0.7777777777777778,0.37209302325581395,0.6875,0.18181818181818182,0.09302325581395349,0.25,1.0,0.13953488372093023,0.6666666666666666,1.0,0.37777777777777777,0.5882352941176471,0.037037037037037035,0.2,0.17777777777777778,0.3333333333333333,0.5097087378640777,0.375,0.48520757946210274,0.49920588235294117,0.4889733082706767,0.10467706013363029,0.12064343163538874,0.02631578947368421,0.12749003984063745,0.39641434262948205,8.520710059171599,25.845945945945946,0.3762993762993763,,,,,,,,,2007,2008
1610612764,1610612764,WAS,WAS,1610612764,WAS,17280.0,6,-20,529,531,165,150,61,1060,84,145,17,30,25,40,35,81,37,107,7,31,,5.0,1,11,29,87,,6,9,29,156,333,36,118,133,553,573,26,49,,11,14,66,42,82,10,40,60,174,140,172,72,36,26,,87,29,28,70,24,94,18,6,41,11,18,212,13,56,3.0,51,119,19,189,72,261,7,43,27,16,35,11,19,39,7,16,2.0,3,74,3,24,70,137,7,11,139,11,9,174,10,3,66,1.0,23,27,2.0,2.0,15,4.0,8,29,20,,,,487,174,165,16,21,0.44871794871794873,0.48951048951048953,0.6666666666666666,0.3050847457627119,,0.25,0.3050847457627119,0.46846846846846846,0.5306122448979592,0.5121951219512195,0.4656319290465632,0.43333333333333335,0.4672131147540984,0.5188323917137476,0.4782608695652174,0.540625,0.2616407982261641,0.08408408408408409,0.12413793103448276,0.12345679012345678,,0.47297297297297297,0.7916666666666666,0.14285714285714285,0.6574585635359116,0.32,0.6623376623376623,0.17105263157894737,0.6589147286821705,0.2749003984063745,0.4666666666666667,0.30434782608695654,0.2028985507246377,0.15384615384615385,0.20833333333333334,0.631578947368421,0.5777777777777777,0.7215189873417721,0.6730769230769231,0.64,0.03153153153153153,88.33333333333333,0.6896551724137931,15.398865784499055,17.2015065913371,14.720226843100189,15.87758945386064,0.3215077605321508,0.5793103448275863,0.6614173228346457,0.4880952380952381,0.17960088691796008,0.43209876543209874,0.49295774647887325,0.3142857142857143,0.23725055432372505,0.34579439252336447,0.34579439252336447,0.4864864864864865,0.06873614190687362,0.22580645161290322,0.22580645161290322,0.8571428571428571,0.19290465631929046,0.3333333333333333,0.3372093023255814,0.6206896551724138,0.5,0.5666666666666667,0.11764705882352941,0.08333333333333333,,,0.1,,,0.32786885245901637,0.625,0.09016393442622951,0.09090909090909091,0.23770491803278687,0.3103448275862069,0.5831485587583148,0.3333333333333333,0.50053671875,0.514019,0.49520454545454545,0.13188976377952755,0.16966580976863754,0.008403361344537815,0.11934900542495479,0.31464737793851716,8.624624624624625,25.384745762711866,0.31190926275992437,1.0,0.00847457627118644,0.011494252873563218,,,,,,2007,2008
1610612739,1610612739,CLE,CLE,1610612739,CLE,37440.0,13,28,1127,1125,318,321,151,2252,160,278,39,71,41,68,52,153,105,280,24,66,4.0,10.0,8,21,63,186,13.0,32,16,58,317,711,87,252,274,1169,1141,50,108,17.0,42,23,174,74,169,24,79,124,344,378,256,219,42,46,3.0,183,63,50,189,73,262,50,23,92,26,71,597,42,132,8.0,113,269,29,411,182,593,18,78,42,36,89,26,57,91,6,32,3.0,15,180,17,38,127,287,16,23,305,18,29,380,23,13,146,3.0,45,61,2.0,1.0,42,4.0,15,63,36,1.0,2.0,2.0,995,344,318,48,38,0.5962145110410094,0.6428571428571429,0.8390804597701149,0.34523809523809523,0.40476190476190477,0.3037974683544304,0.3493975903614458,0.44585091420534456,0.46296296296296297,0.4378698224852071,0.46469366562824505,0.5033333333333333,0.4435483870967742,0.5119047619047619,0.5304878048780488,0.5197568389057751,0.2616822429906542,0.07032348804500703,0.12949640287769784,0.06535947712418301,0.014285714285714285,0.49444444444444446,0.8529411764705882,0.17391304347826086,0.6968911917098446,0.3393316195372751,0.8071428571428572,0.2709677419354839,0.7262357414448669,0.31985294117647056,0.4358974358974359,0.31313131313131315,0.28901734104046245,0.23684210526315788,0.36585365853658536,0.6031746031746031,0.6697247706422018,0.7947019867549668,0.8055555555555556,0.8125,0.03665987780040733,86.61538461538461,0.5714285714285714,17.48535936113576,15.763555555555556,16.24933451641526,14.980444444444444,0.28868120456905505,0.5755395683453237,0.6611570247933884,0.575,0.1588785046728972,0.33986928104575165,0.36363636363636365,0.5,0.29075804776739356,0.375,0.3804347826086957,0.6761904761904762,0.06853582554517133,0.36363636363636365,0.36363636363636365,0.9583333333333334,0.19314641744548286,0.3387096774193548,0.34806629834254144,0.7936507936507936,0.47333333333333333,0.5492957746478874,0.2564102564102564,0.06666666666666667,0.4,1.0,0.21333333333333335,0.40625,1.0,0.27419354838709675,0.6029411764705882,0.0846774193548387,0.38095238095238093,0.23387096774193547,0.27586206896551724,0.5503634475597092,0.3442622950819672,0.49136569343065695,0.5312050387596899,0.4824327868852459,0.13682277318640956,0.1750599520383693,0.011764705882352941,0.14884516680923868,0.29426860564585117,9.984388185654009,25.400396825396825,0.2821650399290151,5.0,0.01984126984126984,0.026881720430107527,,1.0,1.0,,,2007,2008
1610612747,1610612747,LAL,LAL,1610612747,LAL,60780.0,21,46,1959,1965,688,656,206,3924,354,572,59,100,116,182,114,271,158,410,47,99,7.0,13.0,23,42,99,299,5.0,24,34,123,626,1253,146,398,461,2151,2105,86,159,12.0,37,36,244,195,362,57,165,254,815,640,612,348,90,84,4.0,295,99,89,320,116,436,75,41,192,44,84,988,60,164,8.0,176,484,44,704,232,936,26,151,88,63,152,30,97,127,10,55,10.0,17,279,15,87,231,489,29,37,525,39,44,612,46,16,211,7.0,102,108,3.0,3.0,81,7.0,20,111,57,3.0,3.0,8.0,1907,815,688,66,93,0.5111821086261981,0.547945205479452,0.7945205479452054,0.36683417085427134,0.32432432432432434,0.34545454545454546,0.37055837563451777,0.49960095770151636,0.5408805031446541,0.5386740331491713,0.5118110236220472,0.5306122448979592,0.532258064516129,0.5559022360894436,0.5625,0.5968934911242604,0.24106602059357965,0.0710295291300878,0.11538461538461539,0.07011070110701106,0.00975609756097561,0.5448028673835126,0.8148148148148148,0.1038961038961039,0.6788218793828892,0.2662337662337662,0.7333333333333333,0.2510460251046025,0.6925498426023085,0.26198830409356727,0.3209302325581395,0.26143790849673204,0.2217741935483871,0.22994652406417113,0.3269230769230769,0.602996254681648,0.6748466257668712,0.7526501766784452,0.7333333333333333,0.7333333333333333,0.033942558746736295,92.96742349457058,0.5135135135135135,15.264931087289433,15.71297709923664,14.480347115875446,14.93180661577608,0.3464566929133858,0.6188811188811189,0.6996047430830039,0.5423728813559322,0.16414294367050272,0.42066420664206644,0.4523809523809524,0.38596491228070173,0.2483343428225318,0.3853658536585366,0.3891625615763547,0.5316455696202531,0.05996365838885524,0.47474747474747475,0.47474747474747475,0.8723404255319149,0.18110236220472442,0.3311036789297659,0.3344594594594595,0.7575757575757576,0.5102040816326531,0.59,0.1864406779661017,0.0663265306122449,0.5384615384615384,0.8571428571428571,0.12244897959183673,0.20833333333333334,0.4,0.34535104364326374,0.6373626373626373,0.07969639468690702,0.5476190476190477,0.2333965844402277,0.2764227642276423,0.5875227135069655,0.33559322033898303,0.49773110164333534,0.5176464052287582,0.49611637931034486,0.11971444261394838,0.14880112834978843,0.017369727047146403,0.11343561134356113,0.3788935378893538,8.131843575418994,25.44723618090452,0.3511995916283818,3.0,0.007537688442211055,0.010033444816053512,,,,2.0,,2007,2008
1610612759,1610612759,SAS,SAS,1610612759,SAS,49560.0,17,-15,1540,1533,382,450,162,3073,227,380,32,52,55,86,117,287,132,347,55,130,5.0,11.0,15,39,73,211,6.0,16,19,63,476,1014,128,341,263,1599,1614,47,117,11.0,27,30,157,100,207,34,102,99,401,468,484,336,48,50,2.0,209,73,90,234,112,346,59,53,113,39,82,804,47,128,7.0,105,436,53,594,182,776,19,90,64,26,117,23,70,100,17,47,3.0,14,217,23,55,136,383,29,32,343,16,41,353,39,13,146,5.0,39,70,,,50,3.0,17,70,34,2.0,3.0,1.0,1442,401,382,62,35,0.49159663865546216,0.5188470066518847,0.875,0.375366568914956,0.4074074074074074,0.3333333333333333,0.3775811209439528,0.46942800788954636,0.4017094017094017,0.4830917874396135,0.4929889298892989,0.4409722222222222,0.4886731391585761,0.5285904255319149,0.49056603773584906,0.5467032967032966,0.25166051660516603,0.08875739644970414,0.14210526315789473,0.10452961672473868,0.01729106628242075,0.5391705069124424,0.9464285714285714,0.1590909090909091,0.7427597955706985,0.2397003745318352,0.695364238410596,0.22815533980582525,0.7330623306233063,0.23648648648648649,0.3092105263157895,0.2261904761904762,0.20093457943925233,0.23308270676691728,0.2191780821917808,0.6868686868686869,0.7160493827160493,0.8105726872246696,0.7181818181818181,0.6341463414634146,0.02923076923076923,89.28813559322033,0.4857142857142857,16.941558441558442,15.309849967384213,16.09805194805195,14.470319634703197,0.28044280442804426,0.5973684210526315,0.696319018404908,0.4977973568281938,0.2118081180811808,0.4076655052264808,0.45525291828793774,0.3333333333333333,0.25608856088560883,0.3804034582132565,0.3870967741935484,0.6212121212121212,0.0959409594095941,0.4230769230769231,0.4230769230769231,0.9636363636363636,0.15571955719557196,0.3459715639810427,0.3459715639810427,0.8082191780821918,0.3611111111111111,0.6153846153846154,0.1875,0.0763888888888889,0.45454545454545453,0.8,0.1111111111111111,0.375,0.6666666666666666,0.2783171521035599,0.6395348837209303,0.1262135922330097,0.38461538461538464,0.20388349514563106,0.30158730158730157,0.5321033210332103,0.3492822966507177,0.48306485587583153,0.4863361111111111,0.47733322475570034,0.10307167235494881,0.1302408563782337,0.014534883720930232,0.09818636647904941,0.2507817385866166,8.948323471400395,24.462463343108507,0.24805194805194805,,,,,,,2.0,,2007,2008
1610612765,1610612765,DET,DET,1610612765,DET,48960.0,17,39,1452,1451,375,519,181,2903,197,326,41,70,36,63,114,246,188,468,13,43,3.0,6.0,3,8,64,183,8.0,19,18,65,499,1040,77,226,325,1554,1515,70,138,11.0,25,54,227,92,212,21,73,165,412,568,430,195,36,72,3.0,180,64,67,284,65,349,52,13,97,53,134,763,37,170,5.0,106,324,45,475,212,687,23,125,63,62,114,20,57,106,16,57,3.0,9,220,19,47,173,396,26,30,368,20,32,405,22,10,143,2.0,63,95,4.0,4.0,65,8.0,22,99,57,3.0,2.0,2.0,1327,412,375,66,59,0.5691382765531062,0.6133909287257019,0.8441558441558441,0.3407079646017699,0.44,0.2876712328767123,0.3452914798206278,0.4798076923076923,0.5072463768115942,0.4339622641509434,0.4853870458135861,0.5306748466257669,0.43333333333333335,0.5320247933884298,0.5885416666666666,0.5379581151832461,0.17851500789889416,0.06442307692307692,0.1165644171779141,0.06504065040650407,0.027777777777777776,0.5181818181818182,0.8333333333333334,0.10638297872340426,0.6242774566473989,0.31894934333958724,0.75177304964539,0.2605633802816901,0.6515151515151515,0.30666666666666664,0.5196850393700787,0.2230769230769231,0.2717391304347826,0.25663716814159293,0.27586206896551724,0.5263157894736842,0.7071428571428572,0.6613756613756614,0.7699115044247787,0.6785714285714286,0.03758169934640523,85.38235294117646,0.5757575757575758,17.705234159779614,16.024810475534114,16.763085399449036,15.050310130944176,0.2575039494470774,0.6042944785276073,0.6840277777777778,0.49238578680203043,0.1943127962085308,0.4634146341463415,0.4956521739130435,0.4649122807017544,0.3696682464454976,0.4017094017094017,0.41318681318681316,0.7127659574468085,0.0339652448657188,0.3023255813953488,0.3023255813953488,1.0,0.14454976303317535,0.34972677595628415,0.34972677595628415,0.8125,0.4294478527607362,0.5857142857142857,0.14634146341463414,0.03680981595092025,0.5,1.0,0.1165644171779141,0.42105263157894735,0.875,0.22105263157894736,0.5714285714285714,0.028070175438596492,0.375,0.22807017543859648,0.27692307692307694,0.43601895734597157,0.35555555555555557,0.45978741092636577,0.49418812949640284,0.44388918439716313,0.10439164866810655,0.1231696813092162,0.008771929824561403,0.14607464607464607,0.2651222651222651,10.62528846153846,25.61371681415929,0.25826446280991733,,,,,,,,1.0,2007,2008
