EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,season,year
1610612738,1610612738,BOS,BOS,1610612738,BOS,20160.0,7,20,650,653,152,100,95,1303,86,122,13,25,14,21,46,112,26,58,14,58,2.0,10,4,13,95,265,15.0,36,21,68,158,292,109,323,103,746,726,20,40,17,46,13,104,31,62,25,81,34,171,162,154,255,72,18,265,95,28,2.0,81,85,166,71,14,49,21,11,417,71,36,1,119,127,10,256,108,364,12,38,22,16,33,10,15,50,5,18,1.0,1.0,83,8.0,13,61,136,2.0,16,22,132,2.0,8,13,140,12,1.0,4.0,59,3.0,11,32,1.0,1.0,16,3.0,13,33,16,2.0,1.0,642,169,151,11,9,0.5126582278481012,0.5436241610738255,0.7798165137614679,0.33746130030959753,0.3695652173913043,0.30864197530864196,0.33746130030959753,0.541095890410959,0.5,0.5,0.5227642276422764,0.5290697674418605,0.479020979020979,0.5496296296296296,0.5360824742268041,0.5245398773006135,0.5252032520325203,0.006191950464396285,0.0958904109589041,0.11475409836065574,0.08928571428571429,0.06896551724137931,0.007547169811320755,0.39759036144578314,0.7692307692307693,0.047619047619047616,0.7094972067039106,0.2727272727272727,0.8321678321678322,0.3397129186602871,0.7639751552795031,0.31378299120234604,0.2222222222222222,0.3181818181818182,0.23333333333333334,0.34523809523809523,0.3170731707317073,0.6153846153846154,0.6923076923076923,0.8367346938775511,0.8392857142857143,0.8064516129032258,0.03858520900321544,93.07142857142857,0.48484848484848486,15.730923076923078,15.214241960183767,14.790153846153848,14.642266462480857,0.1983739837398374,0.7049180327868853,0.7962962962962963,0.5697674418604651,0.1821138211382114,0.4107142857142857,0.45098039215686275,0.45652173913043476,0.0943089430894309,0.4482758620689655,0.48148148148148145,0.4230769230769231,0.0943089430894309,0.2413793103448276,0.2413793103448276,1.0,0.43089430894308944,0.3584905660377358,0.3612167300380228,0.7473684210526316,0.29069767441860467,0.52,0.23076923076923078,0.11627906976744186,0.2,1.0,0.4186046511627907,0.4166666666666667,0.8,0.14685314685314685,0.6666666666666666,0.09090909090909091,0.3076923076923077,0.4755244755244755,0.3088235294117647,0.7235772357723578,0.3584905660377358,0.5330723577235772,0.5281934210526316,0.5134853146853147,0.09337349397590361,0.17404129793510326,0.009230769230769232,0.13941018766756033,0.2292225201072386,7.198630136986301,26.050773993808047,0.23384615384615384,,,,2025,2026
1610612755,1610612755,PHI,PHI,1610612755,PHI,28800.0,10,-79,930,940,181,235,101,1870,138,213,25,38,29,47,66,173,48,116,29,74,4.0,9,3,9,85,253,5.0,12,11,46,252,502,114,327,174,1020,1099,36,67,9,21,18,117,45,93,14,55,60,192,254,250,249,93,46,253,85,44,1.0,127,83,210,58,25,78,27,22,503,37,72,3,178,129,27,334,112,446,14,54,24,30,64,7,37,59,9,27,3.0,4.0,123,14.0,28,86,204,3.0,17,20,202,2.0,20,26,217,19,1.0,4.0,87,4.0,24,37,3.0,2.0,21,4.0,12,40,24,4.0,,903,186,178,17,20,0.503968253968254,0.5545851528384279,0.7280701754385965,0.3486238532110092,0.42857142857142855,0.2545454545454545,0.3486238532110092,0.50199203187251,0.5373134328358209,0.4838709677419355,0.5102533172496985,0.5625,0.44594594594594594,0.5497835497835498,0.5969387755102041,0.5191256830601093,0.3944511459589867,0.0030581039755351682,0.08764940239043825,0.107981220657277,0.09826589595375723,0.034482758620689655,0.003952569169960474,0.5203252032520326,0.9310344827586207,0.15,0.7010869565217391,0.2903225806451613,0.6768060836501901,0.18137254901960784,0.6868008948545862,0.2411504424778761,0.3783783783783784,0.29906542056074764,0.1791044776119403,0.16352201257861634,0.24444444444444444,0.6885245901639344,0.686046511627907,0.7567567567567568,0.6683168316831684,0.7049180327868853,0.034229828850855744,93.5,0.6,15.307634408602151,15.493510638297872,14.720752688172045,14.66468085106383,0.2569360675512666,0.647887323943662,0.7263157894736842,0.5652173913043478,0.20868516284680338,0.3815028901734104,0.4230769230769231,0.4090909090909091,0.1399276236429433,0.41379310344827586,0.42857142857142855,0.4583333333333333,0.08926417370325694,0.3918918918918919,0.3918918918918919,0.8620689655172413,0.30518697225572977,0.3359683794466403,0.3373015873015873,0.6823529411764706,0.4318181818181818,0.6578947368421053,0.2,0.10227272727272728,0.4444444444444444,0.75,0.13636363636363635,0.4166666666666667,1.0,0.31756756756756754,0.6170212765957447,0.060810810810810814,0.3333333333333333,0.3108108108108108,0.2391304347826087,0.6513872135102533,0.3359683794466403,0.5292334340991536,0.52998984375,0.5245432432432433,0.10111111111111111,0.15263157894736842,0.012121212121212121,0.11470588235294117,0.18823529411764706,7.804780876494024,25.765644171779144,0.19462365591397848,1.0,2.0,,2025,2026
1610612739,1610612739,CLE,CLE,1610612739,CLE,29100.0,10,-1,961,968,287,254,126,1929,155,212,28,39,44,57,96,204,13,35,33,104,4.0,11,11,32,93,276,8.0,33,26,98,264,451,126,380,191,1097,1098,42,68,12,44,26,146,70,121,37,130,85,336,250,278,270,108,50,276,93,45,7.0,125,90,215,62,28,82,39,4,520,76,71,5,126,174,27,327,152,479,17,75,52,23,97,14,58,70,10,39,8.0,5.0,167,21.0,43,112,208,2.0,14,16,226,3.0,16,21,259,15,3.0,,98,9.0,28,49,2.0,2.0,31,2.0,16,51,22,,1.0,951,336,287,20,28,0.4734848484848485,0.5230125523012552,0.7142857142857143,0.33157894736842103,0.2727272727272727,0.2846153846153846,0.33157894736842103,0.5853658536585366,0.6176470588235294,0.5785123966942148,0.5451263537906137,0.5357142857142857,0.5,0.5785864978902954,0.5658914728682171,0.5581395348837209,0.457280385078219,0.018421052631578946,0.09977827050997783,0.08490566037735849,0.11764705882352941,0.08571428571428572,0.014492753623188406,0.5808383233532934,0.84375,0.15151515151515152,0.6214285714285714,0.3817204301075269,0.72,0.3114754098360656,0.6593406593406593,0.34186046511627904,0.22807017543859648,0.5046728971962616,0.18181818181818182,0.3063583815028902,0.323943661971831,0.5412844036697247,0.6466165413533834,0.7631578947368421,0.76,0.62,0.044854881266490766,95.45567010309279,0.43137254901960786,15.405202913631634,14.76818181818182,14.574193548387097,14.101446280991736,0.25511432009626955,0.7311320754716981,0.7989690721649485,0.5290322580645161,0.24548736462093862,0.47058823529411764,0.5333333333333333,0.40625,0.0421179302045728,0.37142857142857144,0.40625,0.3076923076923077,0.12515042117930206,0.3173076923076923,0.32673267326732675,0.8484848484848485,0.33212996389891697,0.33695652173913043,0.34191176470588236,0.6666666666666666,0.3482142857142857,0.717948717948718,0.10714285714285714,0.09821428571428571,0.36363636363636365,0.25,0.29464285714285715,0.24242424242424243,1.0,0.22709163346613545,0.7719298245614035,0.12749003984063745,0.34375,0.3904382470119522,0.2653061224489796,0.7123947051744886,0.33695652173913043,0.551856865127582,0.5456623076923076,0.5433061224489797,0.11630434782608695,0.18352059925093633,0.023316062176165803,0.13309024612579762,0.3062898814949863,5.649223946784923,25.514666666666667,0.29864724245577523,,,0.028846153846153848,2025,2026
1610612756,1610612756,PHX,PHX,1610612756,PHX,11520.0,4,-69,381,386,95,139,50,767,38,64,7,14,11,13,50,89,15,42,10,31,2.0,9,1,9,41,120,8.0,18,8,25,103,195,51,151,63,422,491,16,27,10,27,4,66,25,43,9,34,27,104,96,110,120,33,16,120,41,22,1.0,48,40,88,31,9,20,23,5,216,35,25,1,69,52,6,127,61,188,9,22,12,10,38,4,17,26,5,21,1.0,,64,4.0,19,34,93,2.0,9,9,85,,10,7,79,9,3.0,,31,3.0,11,10,1.0,1.0,4,,6,11,5,,,356,104,95,16,10,0.46601941747572817,0.5052631578947369,0.7843137254901961,0.33774834437086093,0.37037037037037035,0.2647058823529412,0.33774834437086093,0.5282051282051282,0.5925925925925926,0.5813953488372093,0.5187861271676301,0.5740740740740741,0.5,0.5567282321899736,0.5892857142857143,0.5652173913043478,0.43641618497109824,0.006622516556291391,0.11282051282051282,0.1875,0.0898876404494382,0.047619047619047616,0.008333333333333333,0.59375,0.6666666666666666,0.16666666666666666,0.6265060240963856,0.2717391304347826,0.6764705882352942,0.36082474226804123,0.654054054054054,0.31746031746031744,0.46153846153846156,0.15384615384615385,0.25925925925925924,0.35526315789473684,0.38095238095238093,0.5263157894736842,0.6190476190476191,0.7272727272727273,0.625,0.8636363636363636,0.05389221556886228,95.875,0.45454545454545453,14.948031496062992,15.090155440414508,14.11496062992126,14.37098445595855,0.18497109826589594,0.59375,0.7307692307692307,0.5263157894736842,0.25722543352601157,0.5617977528089888,0.6172839506172839,0.46,0.12138728323699421,0.35714285714285715,0.375,0.3333333333333333,0.08959537572254335,0.3225806451612903,0.3225806451612903,0.9,0.3468208092485549,0.3416666666666667,0.3445378151260504,0.7560975609756098,0.25925925925925924,0.5,0.14285714285714285,0.16666666666666666,0.2222222222222222,1.0,0.3333333333333333,0.4444444444444444,0.75,0.16883116883116883,0.8461538461538461,0.11688311688311688,0.1111111111111111,0.3246753246753247,0.32,0.6213872832369942,0.3416666666666667,0.5165146802325581,0.4995116666666667,0.49872733333333336,0.09239130434782608,0.14285714285714285,0.019867549668874173,0.15639810426540285,0.24644549763033174,8.151794871794872,25.926666666666666,0.24934383202099739,,,,2025,2026
1610612752,1610612752,NYK,NYK,1610612752,NYK,25920.0,9,164,855,866,269,244,107,1721,188,280,37,51,51,79,73,147,17,42,28,79,5.0,8,7,14,78,200,11.0,17,29,70,278,469,106,279,186,1060,896,49,73,16,25,13,159,74,134,36,84,96,352,286,270,258,60,54,200,78,36,3.0,143,86,229,60,26,105,31,7,544,47,71,4,157,145,27,329,122,451,14,79,43,36,65,14,34,57,8,31,4.0,4.0,122,11.0,37,86,196,1.0,23,16,205,2.0,20,13,242,20,,4.0,85,3.0,40,36,5.0,3.0,17,2.0,17,41,28,2.0,,901,351,268,22,31,0.5143884892086331,0.5697211155378487,0.8113207547169812,0.37992831541218636,0.64,0.42857142857142855,0.37992831541218636,0.5927505330490405,0.6712328767123288,0.5522388059701493,0.5842245989304813,0.7448979591836735,0.5871559633027523,0.616822429906542,0.7429906542056075,0.6312949640287769,0.3729946524064171,0.010752688172043012,0.0767590618336887,0.09285714285714286,0.061224489795918366,0.023809523809523808,0.01,0.5327868852459017,0.9642857142857143,0.13793103448275862,0.7213930348258707,0.37967914438502676,0.7370892018779343,0.27485380116959063,0.7294685990338164,0.329608938547486,0.45652173913043476,0.29577464788732394,0.3333333333333333,0.25,0.3333333333333333,0.696969696969697,0.75,0.6923076923076923,0.7612903225806451,0.6724137931034483,0.0438871473354232,95.61111111111111,0.6829268292682927,15.907602339181286,14.225173210161662,15.313333333333333,13.66581986143187,0.37433155080213903,0.6714285714285714,0.7401574803149606,0.5585106382978723,0.196524064171123,0.4965986394557823,0.5289855072463768,0.4246575342465753,0.05614973262032086,0.40476190476190477,0.4146341463414634,0.4117647058823529,0.10561497326203209,0.35443037974683544,0.358974358974359,0.9285714285714286,0.26737967914438504,0.39,0.3939393939393939,0.7692307692307693,0.5204081632653061,0.7254901960784313,0.1891891891891892,0.08163265306122448,0.625,0.8,0.17346938775510204,0.6470588235294118,1.0,0.3623853211009174,0.6455696202531646,0.06422018348623854,0.5,0.3211009174311927,0.4142857142857143,0.7473262032085561,0.39,0.5745519463087249,0.5616409090909091,0.558023023255814,0.10784313725490197,0.15917602996254682,0.010638297872340425,0.15,0.3320754716981132,5.115991471215352,25.1129963898917,0.3146198830409357,2.0,,0.012658227848101266,2025,2026
1610612745,1610612745,HOU,HOU,1610612745,HOU,17580.0,6,-15,556,561,148,151,84,1117,94,143,23,37,24,34,47,139,10,35,21,61,3.0,11,3,9,39,138,3.0,14,7,36,151,317,60,199,110,592,607,28,56,6,25,23,97,39,81,10,45,47,155,142,160,162,18,40,138,39,39,1.0,71,54,125,34,20,47,21,3,304,43,58,3,63,97,19,179,104,283,19,69,42,27,45,12,23,38,6,22,,1.0,83,8.0,21,61,127,4.0,13,3,127,,15,6,147,15,,3.0,59,2.0,19,32,,,13,2.0,17,32,17,,,495,152,146,15,15,0.47019867549668876,0.5419847328244275,0.9,0.3015075376884422,0.24,0.2222222222222222,0.3015075376884422,0.47634069400630913,0.5,0.48148148148148145,0.46705426356589147,0.4567901234567901,0.42857142857142855,0.5077452667814114,0.5105263157894737,0.5,0.3856589147286822,0.005025125628140704,0.12302839116719243,0.08391608391608392,0.17985611510791366,0.05714285714285714,0.007246376811594203,0.5421686746987951,0.95,0.16666666666666666,0.6736111111111112,0.36024844720496896,0.6847826086956522,0.31386861313868614,0.6779661016949152,0.3389261744966443,0.4897959183673469,0.32954545454545453,0.20833333333333334,0.32653061224489793,0.28205128205128205,0.6842105263157895,0.6410256410256411,0.75,0.6666666666666666,0.7647058823529411,0.07279693486590039,91.49488054607508,0.53125,15.713669064748201,15.763279857397507,14.93615107913669,15.002495543672017,0.2771317829457364,0.6573426573426573,0.7175572519083969,0.5,0.2693798449612403,0.3381294964028777,0.41228070175438597,0.44680851063829785,0.06782945736434108,0.2857142857142857,0.30303030303030304,0.3,0.1182170542635659,0.3442622950819672,0.3442622950819672,0.9523809523809523,0.26744186046511625,0.2826086956521739,0.2846715328467153,0.8717948717948718,0.4567901234567901,0.6216216216216216,0.21739130434782608,0.13580246913580246,0.2727272727272727,0.6666666666666666,0.1728395061728395,0.21428571428571427,1.0,0.2698412698412698,0.7058823529411765,0.07142857142857142,0.3333333333333333,0.2857142857142857,0.19444444444444445,0.6627906976744186,0.2826086956521739,0.5217722868217055,0.5436230769230769,0.5157174603174604,0.10854092526690391,0.1634349030470914,0.009950248756218905,0.16385135135135134,0.26182432432432434,6.505047318611987,25.68793969849246,0.26618705035971224,,1.0,,2025,2026
1610612753,1610612753,ORL,ORL,1610612753,ORL,20160.0,7,-33,660,666,213,238,92,1326,76,137,17,36,14,33,58,163,20,46,25,65,4.0,11,8,23,53,176,7.0,17,15,65,154,346,78,241,142,684,717,21,54,11,28,27,102,36,100,23,88,65,206,150,158,192,42,28,176,53,65,1.0,75,64,139,40,24,35,28,12,342,46,64,2,97,117,20,234,112,346,6,72,37,35,53,12,30,47,5,23,3.0,6.0,100,7.0,28,76,168,1.0,13,9,156,2.0,14,10,199,15,,2.0,78,2.0,25,40,2.0,,13,,27,42,25,2.0,,582,206,212,28,20,0.487012987012987,0.5357142857142857,0.8205128205128205,0.3236514522821577,0.39285714285714285,0.26136363636363635,0.3236514522821577,0.44508670520231214,0.3888888888888889,0.36,0.4616695059625213,0.4573170731707317,0.375,0.5051698670605613,0.5,0.44782608695652176,0.41056218057921634,0.004149377593360996,0.18786127167630057,0.22627737226277372,0.20245398773006135,0.021739130434782608,0.005681818181818182,0.53,0.8,0.07692307692307693,0.6610169491525424,0.3368421052631579,0.6879432624113475,0.2929936305732484,0.6729559748427673,0.3170028818443804,0.38333333333333336,0.33653846153846156,0.23076923076923078,0.2564102564102564,0.4,0.6382978723404256,0.6808510638297872,0.6388888888888888,0.6990291262135923,0.6578947368421053,0.021352313167259787,94.71428571428571,0.5952380952380952,15.269393939393938,15.13843843843844,14.461818181818181,14.327027027027029,0.23339011925042588,0.5547445255474452,0.7169811320754716,0.4605263157894737,0.2776831345826235,0.3558282208588957,0.4461538461538462,0.4827586206896552,0.07836456558773425,0.43478260869565216,0.4444444444444444,0.6,0.11073253833049404,0.38461538461538464,0.38461538461538464,0.96,0.29982964224872233,0.30113636363636365,0.3028571428571429,0.7547169811320755,0.43902439024390244,0.4722222222222222,0.058823529411764705,0.13414634146341464,0.36363636363636365,0.75,0.2073170731707317,0.4117647058823529,1.0,0.17553191489361702,0.42424242424242425,0.12234042553191489,0.34782608695652173,0.34574468085106386,0.23076923076923078,0.6439522998296422,0.30113636363636365,0.5185735395189003,0.5339361111111112,0.5037258152173913,0.12269938650306748,0.19070904645476772,0.00823045267489712,0.14912280701754385,0.30116959064327486,6.711271676300578,25.940336134453784,0.32272727272727275,2.0,1.0,,2025,2026
1610612757,1610612757,POR,POR,1610612757,POR,14400.0,5,-62,477,484,125,158,70,961,80,139,18,32,22,37,24,75,17,38,16,56,3.0,8,4,11,42,139,6.0,19,6,32,121,252,58,195,84,500,562,22,41,9,27,11,82,29,61,10,43,47,135,126,116,132,42,24,139,42,32,4.0,63,44,107,28,16,44,11,8,258,33,50,1,64,84,10,158,84,242,6,38,18,20,42,9,26,22,3,16,2.0,2.0,64,7.0,15,53,112,,10,3,110,4.0,12,10,110,8,,4.0,44,,13,21,3.0,1.0,14,1.0,6,24,17,,,418,135,125,8,12,0.5206611570247934,0.5779816513761468,0.7586206896551724,0.29743589743589743,0.3333333333333333,0.23255813953488372,0.29743589743589743,0.4801587301587302,0.5365853658536586,0.47540983606557374,0.465324384787472,0.5220588235294118,0.4230769230769231,0.5020161290322581,0.5540540540540541,0.5153846153846153,0.436241610738255,0.020512820512820513,0.12698412698412698,0.17266187050359713,0.09333333333333334,0.02631578947368421,0.02158273381294964,0.65625,0.9090909090909091,0.1,0.6666666666666666,0.38461538461538464,0.7272727272727273,0.2462686567164179,0.6915887850467289,0.3143939393939394,0.4406779661016949,0.42,0.14285714285714285,0.24210526315789474,0.2564102564102564,0.6521739130434783,0.6458333333333334,0.71875,0.7017543859649122,0.7741935483870968,0.02631578947368421,96.1,0.7083333333333334,14.939832285115305,15.028305785123967,14.033962264150944,14.321487603305783,0.31096196868008946,0.5755395683453237,0.6956521739130435,0.55,0.16778523489932887,0.32,0.35294117647058826,0.4583333333333333,0.08501118568232663,0.4473684210526316,0.4594594594594595,0.47058823529411764,0.12527964205816555,0.2857142857142857,0.2909090909090909,1.0,0.31096196868008946,0.302158273381295,0.3088235294117647,0.6666666666666666,0.47058823529411764,0.5625,0.3888888888888889,0.11764705882352941,0.375,1.0,0.27941176470588236,0.3157894736842105,0.5,0.3557692307692308,0.5945945945945946,0.10576923076923077,0.36363636363636365,0.3076923076923077,0.1875,0.7472035794183445,0.302158273381295,0.5589240406320541,0.5514602040816327,0.5581529702970297,0.09109730848861283,0.1527777777777778,,0.164,0.27,6.146825396825397,25.15052083333333,0.2620545073375262,2.0,1.0,0.017857142857142856,2025,2026
1610612759,1610612759,SAS,SAS,1610612759,SAS,23040.0,8,105,783,788,258,258,91,1571,135,209,20,37,35,68,72,155,17,56,24,76,4.0,7,6,20,78,186,8.0,16,23,51,224,420,102,262,158,912,807,33,62,12,23,12,114,66,145,29,71,70,289,224,224,270,36,38,186,78,34,4.0,112,90,202,66,24,72,32,8,494,39,62,2,146,144,21,311,103,414,10,68,38,30,55,12,26,61,8,29,1.0,2.0,116,10.0,37,71,186,7.0,23,17,183,,11,10,205,16,1.0,4.0,90,3.0,14,61,5.0,4.0,37,1.0,23,66,36,3.0,1.0,798,287,257,23,12,0.5,0.5463414634146342,0.8823529411764706,0.3893129770992366,0.5217391304347826,0.4084507042253521,0.3893129770992366,0.5333333333333333,0.532258064516129,0.45517241379310347,0.5527859237536656,0.6,0.5069444444444444,0.5887305699481865,0.6195652173913043,0.555984555984556,0.3841642228739003,0.015267175572519083,0.08095238095238096,0.10047846889952153,0.07096774193548387,0.03571428571428571,0.005376344086021506,0.47413793103448276,0.84,0.09523809523809523,0.631578947368421,0.31794871794871793,0.7448979591836735,0.25,0.6839622641509434,0.28774928774928776,0.36486486486486486,0.2926829268292683,0.28205128205128205,0.25,0.25,0.5888888888888889,0.6274509803921569,0.75,0.7445255474452555,0.7457627118644068,0.03194888178913738,98.1875,0.5454545454545454,14.559642401021712,14.771319796954314,13.964495530012773,13.934137055837562,0.3064516129032258,0.645933014354067,0.7180851063829787,0.5333333333333333,0.22727272727272727,0.4645161290322581,0.5,0.4444444444444444,0.08211143695014662,0.30357142857142855,0.3148148148148148,0.47058823529411764,0.11143695014662756,0.3157894736842105,0.3287671232876712,1.0,0.2727272727272727,0.41935483870967744,0.42162162162162165,0.8461538461538461,0.43529411764705883,0.5405405405405406,0.1,0.08235294117647059,0.5714285714285714,1.0,0.18823529411764706,0.5,0.75,0.3148148148148148,0.5147058823529411,0.09259259259259259,0.3,0.2361111111111111,0.45098039215686275,0.6906158357771262,0.41935483870967744,0.5611260294117647,0.5313779661016949,0.550466511627907,0.1215323645970938,0.18218623481781376,0.0076045627376425855,0.125,0.3168859649122807,6.158333333333333,25.331800766283525,0.32950191570881227,1.0,,0.039473684210526314,2025,2026
1610612747,1610612747,LAL,LAL,1610612747,LAL,26220.0,9,-44,836,840,202,210,101,1676,128,197,27,44,36,54,78,191,28,70,27,59,3.0,7,3,11,67,184,3.0,15,14,52,234,458,94,243,162,912,956,34,66,6,22,23,109,50,98,17,63,58,209,282,186,237,45,38,184,67,47,,141,79,220,52,27,79,44,18,519,40,79,3,132,142,17,291,122,413,13,66,35,31,101,15,65,61,10,36,1.0,4.0,162,16.0,38,84,186,4.0,26,11,183,5.0,18,5,217,18,,5.0,85,4.0,22,42,3.0,3.0,13,2.0,27,45,21,4.0,1.0,803,206,200,17,17,0.6025641025641025,0.6558139534883721,0.8404255319148937,0.3868312757201646,0.2727272727272727,0.2698412698412698,0.3868312757201646,0.5109170305676856,0.5151515151515151,0.5102040816326531,0.5349500713266762,0.48863636363636365,0.468944099378882,0.5724181360201511,0.5396039603960396,0.5279187817258884,0.3466476462196862,,0.10262008733624454,0.12690355329949238,0.09947643979057591,0.04285714285714286,,0.6234567901234568,0.8095238095238095,0.1,0.6484018264840182,0.35585585585585583,0.676923076923077,0.27586206896551724,0.6618357487922706,0.3242506811989101,0.4057971014492754,0.35714285714285715,0.2682926829268293,0.30701754385964913,0.16129032258064516,0.5384615384615384,0.6434782608695652,0.8461538461538461,0.6594202898550725,0.7192982456140351,0.040625,92.04576659038902,0.4666666666666667,16.145813397129185,15.145357142857144,15.449521531100478,14.41297619047619,0.2810271041369472,0.649746192893401,0.7441860465116279,0.6171875,0.2724679029957204,0.4083769633507853,0.45348837209302323,0.5641025641025641,0.09985734664764621,0.4,0.417910447761194,0.6428571428571429,0.08416547788873038,0.4576271186440678,0.4576271186440678,1.0,0.2624821683309558,0.3641304347826087,0.3641304347826087,0.7761194029850746,0.5,0.6136363636363636,0.2222222222222222,0.07954545454545454,0.42857142857142855,1.0,0.17045454545454544,0.2,0.6666666666666666,0.33540372670807456,0.6666666666666666,0.06832298136645963,0.2727272727272727,0.32298136645962733,0.2692307692307692,0.6276747503566333,0.3641304347826087,0.5184537195994278,0.5263016393442622,0.5158424528301887,0.11528497409326424,0.1619047619047619,0.016194331983805668,0.11951754385964912,0.22916666666666666,6.928602620087337,25.890495867768596,0.24162679425837322,,1.0,,2025,2026
