EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveMakes,3pt And 1 Free Throw Trips,season,year
1610612743,1610612743,DEN,DEN,1610612743,DEN,55020.0,19,-43,1795,1791,554,520,189,3586,266,426,48,81,85,133,129,288,110,239,47,142,4.0,12.0,6,35,186,473,10.0,37,53,144,505,953,233,615,332,2041,2084,67,122,14,49,30,206,153,278,59,179,185,668,494,516,543,156,76,7.0,466,186,71,5,247,181,428,136,45,136,52,59,1037,80,137,3.0,288,295,50,633,220,853,24,117,79,38,142,32,101,123,11,41,6.0,6,265,29,72,208,426,15,1.0,24,36,419,11.0,19,34,407,24,10.0,158,1,52,72,4.0,1.0,43,3.0,5.0,24,76,44,2.0,1.0,1.0,1.0,1835,661,550,37,44,0.4891089108910891,0.5289079229122056,0.776824034334764,0.37886178861788616,0.2857142857142857,0.329608938547486,0.3832236842105263,0.5299055613850997,0.5491803278688525,0.5503597122302158,0.5449617346938775,0.5146198830409356,0.5284463894967177,0.5789173789173789,0.5366492146596858,0.5931899641577061,0.39221938775510207,0.008130081300813009,0.07450157397691501,0.10328638497652583,0.0763888888888889,0.02092050209205021,0.014084507042253521,0.006342494714587738,0.5358490566037736,0.847457627118644,0.08571428571428572,0.6941176470588235,0.30855855855855857,0.782608695652174,0.21978021978021978,0.7351828499369483,0.2685643564356436,0.3710691823899371,0.33121019108280253,0.203125,0.21481481481481482,0.23404255319148937,0.6114285714285714,0.7225806451612903,0.8,0.8,0.7378640776699029,0.0326975476839237,93.85387131952018,0.5789473684210527,15.503064066852367,15.182579564489112,14.93259052924791,14.638190954773869,0.27168367346938777,0.6244131455399061,0.6963350785340314,0.5112781954887218,0.1836734693877551,0.4479166666666667,0.4849624060150376,0.40310077519379844,0.1524234693877551,0.4602510460251046,0.4700854700854701,0.5363636363636364,0.09056122448979592,0.33098591549295775,0.3357142857142857,0.9574468085106383,0.30165816326530615,0.39323467230443976,0.39574468085106385,0.7311827956989247,0.47368421052631576,0.5925925925925926,0.1875,0.07017543859649122,0.3333333333333333,1.0,0.21637426900584794,0.2702702702702703,0.8,0.2910284463894967,0.6390977443609023,0.07658643326039387,0.17142857142857143,0.3150984682713348,0.3680555555555556,0.6639030612244898,0.39914163090128757,0.5041464102564103,0.5125686440677966,0.49812277777777775,0.09336465061655902,0.1453541858325667,0.0016233766233766235,0.10093091621754043,0.3272905438510534,7.922980062959077,25.74130081300813,0.3086350974930362,,,2019,2020
1610612761,1610612761,TOR,TOR,1610612761,TOR,32280.0,11,45,1095,1091,302,319,106,2186,170,293,29,46,41,75,64,155,35,82,33,75,3.0,8.0,12,21,128,368,8.0,28,34,115,269,530,161,443,182,1203,1158,37,63,11,36,11,118,65,131,46,136,57,325,280,258,399,84,44,5.0,362,127,53,2,140,133,273,102,31,85,36,19,679,45,66,3.0,235,172,24,431,114,545,19,78,47,31,68,16,40,76,9,28,3.0,7,144,9,35,104,247,12,,20,14,223,10.0,12,20,234,28,5.0,101,5,22,56,4.0,2.0,27,2.0,5.0,24,60,37,1.0,,2.0,,1085,323,301,29,16,0.5204460966542751,0.5668016194331984,0.8260869565217391,0.36343115124153497,0.3055555555555556,0.3382352941176471,0.365296803652968,0.5075471698113208,0.5873015873015873,0.4961832061068702,0.5246659815005139,0.5404040404040404,0.50187265917603,0.5592350746268657,0.5619047619047619,0.5364238410596026,0.4552929085303186,0.004514672686230248,0.1,0.11604095563139932,0.10967741935483871,0.024390243902439025,0.013333333333333334,0.002717391304347826,0.4722222222222222,0.8571428571428571,0.1111111111111111,0.7107438016528925,0.2558139534883721,0.8274647887323944,0.16666666666666666,0.7737642585551331,0.21022727272727273,0.36885245901639346,0.18681318681318682,0.08888888888888889,0.17105263157894737,0.14285714285714285,0.654320987654321,0.6875,0.8571428571428571,0.8186528497409327,0.8461538461538461,0.04008438818565401,97.51672862453532,0.6166666666666667,14.590867579908675,14.943171402383134,14.08675799086758,14.402383134738772,0.3011305241521069,0.5802047781569966,0.6563706563706564,0.5,0.1593011305241521,0.4129032258064516,0.463768115942029,0.5625,0.0842754367934224,0.4268292682926829,0.4375,0.5428571428571428,0.07708119218910586,0.44,0.44594594594594594,0.9393939393939394,0.37821171634121276,0.34782608695652173,0.34877384196185285,0.796875,0.46464646464646464,0.6304347826086957,0.13793103448275862,0.08080808080808081,0.375,0.6666666666666666,0.2828282828282828,0.2857142857142857,0.875,0.2808988764044944,0.5466666666666666,0.07865168539325842,0.5714285714285714,0.4307116104868914,0.2956521739130435,0.7564234326824255,0.35082872928176795,0.5099495863495346,0.522839090909091,0.4974704198473283,0.10009532888465204,0.16749585406301823,0.008968609865470852,0.09808811305070657,0.27015793848711556,6.471320754716982,26.30316027088036,0.27579908675799086,1.0,1.0,2019,2020
1610612751,1610612751,BKN,BKN,1610612751,BKN,11520.0,4,-82,407,407,133,120,44,814,43,71,7,13,10,21,24,77,16,33,18,58,1.0,8.0,8,18,44,126,3.0,11,12,39,83,181,62,184,71,423,505,12,23,4,19,9,45,23,62,20,57,36,142,102,64,156,30,8,3.0,123,44,20,2,51,52,103,36,16,29,11,11,258,18,34,2.0,72,67,7,146,54,200,2,20,10,10,28,8,20,30,3,8,1.0,4,58,7,20,42,85,4,,5,8,90,2.0,8,4,98,9,1.0,39,2,13,17,1.0,1.0,9,,1.0,7,18,10,1.0,,,1.0,378,142,133,8,10,0.6144578313253012,0.6455696202531646,0.8387096774193549,0.33695652173913043,0.21052631578947367,0.3508771929824561,0.3425414364640884,0.4585635359116022,0.5217391304347826,0.3709677419354839,0.4821917808219178,0.42857142857142855,0.44537815126050423,0.5158924205378973,0.46875,0.5035460992907801,0.5041095890410959,0.010869565217391304,0.11049723756906077,0.09859154929577464,0.15584415584415584,0.030303030303030304,0.034482758620689655,,0.4827586206896552,1.0,0.14285714285714285,0.7444444444444445,0.3617021276595745,0.7912087912087912,0.15254237288135594,0.7679558011049724,0.24528301886792453,0.5,0.3269230769230769,0.21428571428571427,0.16666666666666666,0.125,0.7105263157894737,0.7368421052631579,0.8571428571428571,0.7733333333333333,0.875,0.010471204188481676,101.75,0.5555555555555556,13.877149877149877,14.427518427518427,13.28992628992629,13.945945945945946,0.19452054794520549,0.6056338028169014,0.671875,0.6744186046511628,0.21095890410958903,0.3116883116883117,0.36923076923076925,0.4583333333333333,0.09041095890410959,0.48484848484848486,0.5,0.6875,0.1589041095890411,0.3103448275862069,0.32142857142857145,0.8888888888888888,0.3452054794520548,0.3492063492063492,0.3492063492063492,0.8181818181818182,0.30952380952380953,0.5384615384615384,0.42857142857142855,0.19047619047619047,0.125,1.0,0.2619047619047619,0.2727272727272727,1.0,0.17647058823529413,0.47619047619047616,0.15126050420168066,0.4444444444444444,0.3277310924369748,0.3076923076923077,0.6986301369863014,0.35772357723577236,0.5011274861878453,0.4969720588235294,0.48176324786324787,0.10353535353535354,0.1848341232227488,0.010810810810810811,0.10638297872340426,0.33569739952718675,8.314364640883978,25.870108695652174,0.32678132678132676,,1.0,2019,2020
1610612762,1610612762,UTA,UTA,1610612762,UTA,20460.0,7,24,651,654,189,175,67,1305,112,175,16,31,27,39,46,106,11,31,30,68,4.0,10.0,8,18,80,193,7.0,14,20,59,169,312,110,261,126,794,770,19,39,11,24,10,81,41,75,28,77,48,214,150,188,225,105,16,1.0,192,80,29,3,75,75,150,45,30,60,12,3,375,29,42,4.0,110,118,7,235,75,310,11,43,32,11,34,9,23,50,10,11,3.0,3,84,4,26,48,133,3,1.0,6,14,149,5.0,11,11,163,16,,65,3,20,21,1.0,1.0,10,,1.0,10,22,13,,,1.0,1.0,713,209,186,13,16,0.4437869822485207,0.4658385093167702,0.6818181818181818,0.421455938697318,0.4583333333333333,0.36363636363636365,0.4230769230769231,0.5416666666666666,0.48717948717948717,0.5466666666666666,0.5828970331588132,0.5634920634920635,0.5460526315789473,0.6155038759689923,0.5785714285714286,0.5911602209944752,0.45549738219895286,0.011494252873563218,0.09294871794871795,0.07428571428571429,0.12264150943396226,0.0967741935483871,0.04411764705882353,,0.40476190476190477,0.875,0.19047619047619047,0.6781609195402298,0.29577464788732394,0.7801418439716312,0.2,0.7238095238095238,0.24738675958188153,0.3333333333333333,0.2833333333333333,0.21052631578947367,0.14814814814814814,0.35135135135135137,0.6461538461538462,0.6,0.8163265306122449,0.7631578947368421,0.8518518518518519,0.043137254901960784,91.8475073313783,0.5909090909090909,15.952380952380953,15.405198776758409,15.399385560675883,14.76605504587156,0.3054101221640489,0.64,0.691358024691358,0.5357142857142857,0.1849912739965096,0.4339622641509434,0.4946236559139785,0.2608695652173913,0.05410122164048865,0.3548387096774194,0.39285714285714285,0.2727272727272727,0.11867364746945899,0.4411764705882353,0.46153846153846156,1.0,0.3368237347294939,0.41450777202072536,0.41450777202072536,0.5625,0.49206349206349204,0.5161290322580645,0.3125,0.15873015873015872,0.4,1.0,0.2222222222222222,0.5,0.7142857142857143,0.2565789473684211,0.6923076923076923,0.11842105263157894,0.4444444444444444,0.3881578947368421,0.3389830508474576,0.7609075043630017,0.4166666666666667,0.5091806818181818,0.51805625,0.49732218543046364,0.1088,0.18005540166204986,0.011363636363636364,0.10201511335012595,0.2695214105793451,5.5926282051282055,25.394252873563218,0.2903225806451613,,,2019,2020
1610612755,1610612755,PHI,PHI,1610612755,PHI,11520.0,4,-47,379,379,130,108,52,758,49,79,11,26,14,27,30,82,22,54,6,20,,1.0,2,9,26,101,2.0,11,7,43,101,215,32,121,104,402,449,13,37,2,12,14,46,26,64,9,52,48,127,86,116,81,15,22,1.0,100,26,18,4,43,27,70,21,6,25,7,11,167,22,40,1.0,75,62,8,145,63,208,9,20,13,7,27,4,16,21,1,11,1.0,4,48,5,12,44,89,1,1.0,7,7,97,,6,4,128,9,1.0,52,2,13,15,3.0,3.0,5,,3.0,7,18,11,1.0,,,,356,127,130,9,13,0.42574257425742573,0.4777777777777778,0.84375,0.2644628099173554,0.16666666666666666,0.17307692307692307,0.26666666666666666,0.4697674418604651,0.35135135135135137,0.40625,0.44345238095238093,0.32653061224489793,0.34051724137931033,0.5088832487309645,0.40350877192982454,0.43448275862068964,0.3601190476190476,0.03305785123966942,0.08372093023255814,0.08860759493670886,0.12195121951219512,0.018518518518518517,0.1,0.019801980198019802,0.5625,0.8,0.08333333333333333,0.6326530612244898,0.35714285714285715,0.8333333333333334,0.2558139534883721,0.7287234042553191,0.31313131313131315,0.3103448275862069,0.47058823529411764,0.21875,0.2222222222222222,0.42857142857142855,0.6551724137931034,0.5897435897435898,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.05113636363636364,94.75,0.6111111111111112,15.894459102902374,14.50131926121372,15.284960422163588,13.870712401055409,0.23511904761904762,0.620253164556962,0.6805555555555556,0.5102040816326531,0.24404761904761904,0.36585365853658536,0.4166666666666667,0.23333333333333334,0.16071428571428573,0.4074074074074074,0.41509433962264153,0.5,0.05952380952380952,0.3,0.3333333333333333,1.0,0.3005952380952381,0.25742574257425743,0.26262626262626265,0.8076923076923077,0.5306122448979592,0.4230769230769231,0.09090909090909091,0.02040816326530612,,,0.22448979591836735,0.18181818181818182,1.0,0.23275862068965517,0.5185185185185185,0.07758620689655173,0.2222222222222222,0.3706896551724138,0.16279069767441862,0.5952380952380952,0.26,0.46661223880597014,0.49912941176470593,0.47117652173913044,0.14173228346456693,0.20155038759689922,0.016260162601626018,0.11442786069651742,0.31592039800995025,8.489302325581395,26.04793388429752,0.34300791556728233,,,2019,2020
1610612746,1610612746,LAC,LAC,1610612746,LAC,37740.0,13,55,1282,1284,416,436,132,2566,200,321,39,70,65,103,120,246,55,129,57,133,3.0,14.0,19,51,100,294,1.0,13,26,103,375,696,157,427,261,1482,1427,52,93,4,27,20,136,114,210,45,154,98,461,280,470,405,66,60,5.0,289,100,52,1,140,135,275,78,57,98,29,13,685,52,88,4.0,223,219,28,470,144,614,28,97,69,28,90,13,57,79,12,33,5.0,10,169,12,52,116,298,6,,16,21,289,11.0,10,19,327,39,8.0,145,2,31,44,4.0,2.0,29,2.0,4.0,11,48,35,,1.0,1.0,,1346,457,413,39,27,0.37333333333333335,0.4057971014492754,0.8598726114649682,0.36768149882903983,0.14814814814814814,0.2922077922077922,0.37203791469194314,0.5387931034482759,0.5591397849462365,0.5428571428571428,0.543633125556545,0.48333333333333334,0.49862637362637363,0.5847860538827259,0.5152671755725191,0.5451306413301663,0.38023152270703475,0.00234192037470726,0.07471264367816093,0.10903426791277258,0.06910569105691057,,,0.003401360544217687,0.5325443786982249,0.875,0.10526315789473684,0.7448979591836735,0.27586206896551724,0.8050541516245487,0.20233463035019456,0.7740805604203153,0.24305555555555555,0.39669421487603307,0.224,0.1643835616438356,0.20218579234972678,0.20270270270270271,0.6436781609195402,0.782258064516129,0.7951807228915663,0.8373205741626795,0.7058823529411765,0.05353728489483748,97.90779014308426,0.7291666666666666,14.457878315132605,14.957165109034268,13.990639625585024,14.433021806853583,0.2858414959928762,0.6230529595015576,0.6993006993006993,0.49,0.21905609973285842,0.4878048780487805,0.5240174672489083,0.24166666666666667,0.11487088156723063,0.4263565891472868,0.4263565891472868,0.23636363636363636,0.11843276936776491,0.42857142857142855,0.42857142857142855,1.0,0.26179875333926983,0.3401360544217687,0.3412969283276451,0.78,0.5833333333333334,0.5571428571428572,0.1794871794871795,0.11666666666666667,0.21428571428571427,1.0,0.10833333333333334,0.07692307692307693,1.0,0.28296703296703296,0.6310679611650486,0.1401098901098901,0.37254901960784315,0.28296703296703296,0.2524271844660194,0.666073018699911,0.3460207612456747,0.5070471799462847,0.5242919540229884,0.49985670391061454,0.11941510966693746,0.18079800498753118,0.004662004662004662,0.09176788124156546,0.31106612685560053,7.403735632183908,25.38758782201405,0.3244929797191888,,,2019,2020
1610612754,1610612754,IND,IND,1610612754,IND,11520.0,4,-42,385,387,70,108,29,772,58,92,9,14,10,15,24,60,16,41,11,24,1.0,1.0,2,4,37,104,,5,4,18,98,193,48,128,63,403,445,14,20,1,6,4,35,13,32,6,22,21,65,106,90,111,33,16,,104,37,15,2,53,37,90,27,10,32,11,10,217,10,21,,58,62,10,130,31,161,4,37,28,9,35,4,17,26,2,18,2.0,5,61,4,11,41,93,3,,3,4,63,2.0,3,3,81,4,,33,3,7,20,2.0,2.0,16,,1.0,3,22,15,1.0,1.0,,,368,65,70,12,7,0.5408163265306123,0.5888888888888889,0.7708333333333334,0.375,0.16666666666666666,0.2727272727272727,0.375,0.5077720207253886,0.7,0.40625,0.5295950155763239,0.5961538461538461,0.4074074074074074,0.5628491620111732,0.625,0.49242424242424243,0.3987538940809969,0.015625,0.07772020725388601,0.08695652173913043,0.11666666666666667,,0.041666666666666664,0.009615384615384616,0.5737704918032787,1.0,,0.6888888888888889,0.22580645161290322,0.7631578947368421,0.1282051282051282,0.7228915662650602,0.18128654970760233,0.35294117647058826,0.20588235294117646,0.08,0.13846153846153847,0.07692307692307693,0.6666666666666666,0.7058823529411765,0.7058823529411765,0.7777777777777778,0.7272727272727273,0.025806451612903226,96.5,0.6818181818181818,14.836363636363636,15.007751937984496,14.480519480519481,14.410852713178295,0.2866043613707165,0.6304347826086957,0.6904761904761905,0.5517241379310345,0.18691588785046728,0.4,0.4528301886792453,0.4583333333333333,0.1277258566978193,0.3902439024390244,0.3902439024390244,0.625,0.07476635514018691,0.4583333333333333,0.4782608695652174,0.9090909090909091,0.32398753894080995,0.3557692307692308,0.3592233009708738,0.7297297297297297,0.5384615384615384,0.6428571428571429,0.1111111111111111,0.038461538461538464,1.0,,0.19230769230769232,,,0.2777777777777778,0.6666666666666666,0.07407407407407407,0.5,0.3333333333333333,0.2222222222222222,0.6853582554517134,0.3557692307692308,0.4866125,0.5033157894736843,0.48520754716981135,0.10256410256410256,0.14864864864864866,0.023255813953488372,0.08684863523573201,0.16129032258064516,7.903108808290155,25.69140625,0.18181818181818182,,2.0,2019,2020
1610612747,1610612747,LAL,LAL,1610612747,LAL,60480.0,21,144,2027,2029,593,620,241,4056,413,589,72,125,112,158,116,257,79,200,103,263,9.0,27.0,29,68,151,455,10.0,35,42,134,608,1046,254,718,391,2369,2225,87,155,19,62,55,286,153,268,71,202,165,684,648,568,642,120,106,4.0,451,151,64,1,324,214,538,116,98,235,55,34,1290,114,144,14.0,350,351,48,749,272,1021,29,169,108,61,146,51,98,177,17,48,12.0,13,323,26,94,226,476,22,,38,28,469,14.0,38,30,516,64,6.0,215,11,57,101,11.0,8.0,62,3.0,6.0,33,112,69,5.0,2.0,4.0,1.0,2083,676,589,44,49,0.5328947368421053,0.5837837837837838,0.84251968503937,0.35376044568245124,0.3064516129032258,0.35148514851485146,0.3557422969187675,0.5812619502868069,0.5612903225806452,0.5708955223880597,0.5606575963718821,0.532258064516129,0.5521276595744681,0.5960665658093798,0.5836734693877551,0.6017699115044248,0.4070294784580499,0.001392757660167131,0.06118546845124283,0.06960950764006792,0.08171206225680934,0.01,,0.002197802197802198,0.4520123839009288,0.96,0.21212121212121213,0.7163265306122449,0.3325635103926097,0.8293838862559242,0.2550335570469799,0.768640350877193,0.29318181818181815,0.4114285714285714,0.32608695652173914,0.225,0.2508710801393728,0.2625,0.6963350785340314,0.6703296703296703,0.8205128205128205,0.8387096774193549,0.8035714285714286,0.03553921568627451,96.57142857142857,0.6160714285714286,14.966946225949679,14.855593888615081,14.413912185495807,14.420896993592903,0.33390022675736963,0.7011884550084889,0.7536496350364964,0.5690072639225182,0.14569160997732428,0.45136186770428016,0.4915254237288136,0.47413793103448276,0.11337868480725624,0.395,0.398989898989899,0.43037974683544306,0.14909297052154194,0.3916349809885932,0.3916349809885932,0.9514563106796117,0.25793650793650796,0.33186813186813185,0.33259911894273125,0.7682119205298014,0.576036866359447,0.576,0.2222222222222222,0.12442396313364056,0.3333333333333333,0.7777777777777778,0.16129032258064516,0.2857142857142857,0.9,0.33617021276595743,0.7088607594936709,0.14468085106382977,0.4264705882352941,0.2851063829787234,0.31343283582089554,0.7409297052154195,0.3348115299334812,0.5254321001707456,0.534701838235294,0.527409051724138,0.11734164070612668,0.1796157059314954,0.015089163237311385,0.12072604474461798,0.2887294216969185,6.602198852772466,25.251114206128133,0.2925505673408979,,,2019,2020
1610612760,1610612760,OKC,OKC,1610612760,OKC,20460.0,7,-45,706,705,196,95,73,1411,97,163,15,33,28,52,39,103,37,76,19,58,2.0,4.0,6,12,65,198,7.0,11,13,53,173,342,84,256,130,728,773,19,46,9,15,17,82,42,99,19,65,49,190,124,222,189,63,22,3.0,195,65,25,2,62,63,125,46,17,43,16,3,313,30,51,1.0,193,99,13,305,82,387,14,37,17,20,65,12,42,54,3,23,3.0,3,119,8,29,52,120,11,,10,13,161,6.0,12,11,168,14,3.0,67,3,19,26,2.0,2.0,18,,,8,28,18,2.0,,,2.0,646,186,194,5,14,0.3583815028901734,0.38271604938271603,0.75,0.328125,0.6,0.2923076923076923,0.33201581027667987,0.5058479532163743,0.41304347826086957,0.42424242424242425,0.5,0.5327868852459017,0.4298780487804878,0.5386329866270431,0.5694444444444444,0.4896907216494845,0.4280936454849498,0.0078125,0.07309941520467836,0.08588957055214724,0.0970873786407767,0.013157894736842105,0.017241379310344827,0.005050505050505051,0.5462184873949579,0.9285714285714286,0.043478260869565216,0.7615384615384615,0.30538922155688625,0.8464912280701754,0.18292682926829268,0.8156424581005587,0.24471299093655588,0.4375,0.234375,0.20512820512820512,0.20634920634920634,0.10526315789473684,0.7702702702702703,0.7380952380952381,0.7857142857142857,0.8282208588957055,0.8923076923076924,0.046052631578947366,99.30791788856305,0.6428571428571429,14.780453257790368,14.21985815602837,14.18271954674221,13.643971631205673,0.2725752508361204,0.5950920245398773,0.6510067114093959,0.44329896907216493,0.17224080267558528,0.3786407766990291,0.41935483870967744,0.41025641025641024,0.12709030100334448,0.4868421052631579,0.49333333333333335,0.08108108108108109,0.09698996655518395,0.3275862068965517,0.3333333333333333,0.8947368421052632,0.3311036789297659,0.3282828282828283,0.3299492385786802,0.7076923076923077,0.5409836065573771,0.45454545454545453,0.06666666666666667,0.06557377049180328,0.5,1.0,0.18032786885245902,0.6363636363636364,0.7142857142857143,0.3170731707317073,0.5384615384615384,0.07317073170731707,0.5,0.3231707317073171,0.24528301886792453,0.7006688963210702,0.3333333333333333,0.5000168067226891,0.5052931818181818,0.4922055900621118,0.10703363914373089,0.16962025316455695,0.011583011583011582,0.11263736263736264,0.260989010989011,7.439766081871345,25.921875,0.2776203966005666,,,2019,2020
1610612745,1610612745,HOU,HOU,1610612745,HOU,34860.0,12,9,1186,1186,216,330,99,2372,188,308,29,45,33,45,45,123,13,37,81,187,6.0,22.0,19,42,122,374,8.0,23,14,51,246,468,203,561,191,1292,1283,29,49,14,45,10,110,48,77,33,93,52,247,188,304,486,123,32,1.0,372,121,53,6,94,162,256,87,75,77,12,5,674,53,55,1.0,201,187,31,419,109,528,20,109,75,34,76,23,43,85,17,33,4.0,10,161,9,28,113,266,7,,25,17,223,18.0,18,20,242,20,8.0,98,7,20,39,3.0,2.0,21,1.0,1.0,17,42,25,1.0,1.0,,,1182,246,215,27,16,0.3821138211382114,0.40869565217391307,0.7980295566502463,0.36185383244206776,0.3111111111111111,0.3548387096774194,0.3607142857142857,0.5256410256410257,0.5918367346938775,0.6233766233766234,0.5349854227405247,0.5319148936170213,0.5735294117647058,0.5670785525154457,0.5505050505050505,0.6059113300492611,0.5451895043731778,0.0106951871657754,0.11324786324786325,0.11688311688311688,0.13008130081300814,0.02702702702702703,0.0106951871657754,0.0106951871657754,0.4720496894409938,0.96875,0.034482758620689655,0.7083333333333334,0.25,0.7701149425287356,0.14929577464788732,0.7390476190476191,0.18782608695652173,0.25210084033613445,0.2727272727272727,0.16666666666666666,0.1606425702811245,0.12264150943396226,0.6041666666666666,0.7551020408163265,0.7857142857142857,0.7634408602150538,0.7866666666666666,0.03868471953578337,97.9827882960413,0.5952380952380952,14.516863406408094,14.876053962900507,13.96795952782462,14.355817875210793,0.29931972789115646,0.6103896103896104,0.6911764705882353,0.4095744680851064,0.119533527696793,0.36585365853658536,0.4205607476635514,0.26666666666666666,0.03595724003887269,0.35135135135135137,0.3611111111111111,0.38461538461538464,0.18172983479105928,0.43315508021390375,0.43783783783783786,0.9259259259259259,0.36345966958211856,0.32620320855614976,0.32972972972972975,0.7131147540983607,0.4787234042553192,0.6444444444444445,0.20689655172413793,0.23404255319148937,0.2727272727272727,0.8333333333333334,0.24468085106382978,0.34782608695652173,0.875,0.2647058823529412,0.7333333333333333,0.24705882352941178,0.4523809523809524,0.3,0.27450980392156865,0.8445092322643343,0.32526881720430106,0.5250426971762414,0.5337241071428571,0.5152174556213017,0.09433962264150944,0.1794871794871795,0.012345679012345678,0.08513931888544891,0.19117647058823528,4.710897435897436,25.379500891265597,0.1821247892074199,1.0,1.0,2019,2020
