EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Arc3Assists,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,BlockedShortMidRange,SecondChanceFg3Pct,OffLongMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,Fg3aBlocked,SecondChanceTurnovers,BlockedLongMidRange,PenaltyFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,BlockedArc3,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips
1611661332,1611661332,TOR,TOR,1611661332,TOR,600.0000000000002,1,3,81,81,23,36,10,162,17,31,4.0,7,7.0,10.0,3,9,3.0,8,3.0,1.0,2,16,4,20,40,5,24,13,68,65,4,7,3,8,7,12,5,10,24,22,18,9,6.0,6.0,16,2,2.0,11,3,14,3.0,9,2,31,5,6,1.0,15,17,4,36,12,48,2.0,10,8,2.0,10,3.0,6,8,4.0,1.0,18,3.0,8,28,2.0,2.0,26,1.0,5,22,3,1.0,6,6.0,5,5.0,5,2.0,60,24,23,8.0,6.0,0.55,0.6470588235294118,0.6,0.20833333333333334,0.20833333333333334,0.5,0.5714285714285714,0.5833333333333334,0.4296875,0.4,0.4117647058823529,0.4657534246575342,0.4,0.5,0.375,0.05,0.06451612903225806,0.5555555555555556,1.0,0.2,0.6538461538461539,0.3,0.75,0.2631578947368421,0.6956521739130435,0.28205128205128205,0.35714285714285715,0.16666666666666666,0.2857142857142857,0.2,0.5714285714285714,0.6666666666666666,1.0,0.8461538461538461,0.5714285714285714,0.05405405405405406,388.79999999999984,0.4,0.6049382716049407,6.802469135802469,0.06913580246913828,5.608641975308642,0.484375,0.5483870967741935,0.5862068965517241,0.5294117647058824,0.140625,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.125,0.375,0.375,1.0,0.25,0.125,0.125,0.7,0.5714285714285714,0.3,0.5882352941176471,0.7,0.058823529411764705,0.23529411764705882,0.859375,0.125,0.5348444444444445,0.6153571428571428,0.538615625,0.08955223880597014,0.13953488372093023,0.11764705882352941,0.35294117647058826,3.285,24.7,0.2839506172839506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1611661320,1611661320,LAS,LAS,1611661320,LAS,600.0000000000001,1,27,82,83,15,15,8,165,20,23,2.0,2,5.0,5.0,12,19,,2,,,7,18,3,36,49,7,20,12,105,78,4,6,2,14,7,7,3,3,17,42,30,21,,,18,7,,21,7,28,,10,9,63,3,5,,14,13,2,29,8,37,1.0,11,9,2.0,8,2.0,7,7,1.0,,15,4.0,9,16,2.0,2.0,17,3.0,1,17,1,,5,4.0,10,7.0,10,4.0,91,17,15,,3.0,0.5833333333333334,0.5833333333333334,1.0,0.35,0.35,0.7346938775510204,0.6666666666666666,1.0,0.6739130434782609,0.875,0.7,0.6818181818181818,0.875,0.6538461538461539,0.2898550724637681,,,0.5333333333333333,0.6666666666666666,,0.48148148148148145,0.38461538461538464,0.6666666666666666,0.25,0.5625,0.32,0.6666666666666666,0.2857142857142857,0.2,0.5,0.35714285714285715,0.7,0.3333333333333333,0.7222222222222222,0.3333333333333333,0.04,395.99999999999994,0.4,14.376829268292685,-6.974698795180722,13.917073170731708,-8.218072289156627,0.3333333333333333,0.8695652173913043,0.8695652173913043,0.5,0.2753623188405797,0.631578947368421,0.631578947368421,0.75,0.028985507246376812,,,,0.2608695652173913,0.3888888888888889,0.3888888888888889,0.25,1.0,,0.5,1.0,,0.3,0.6231884057971014,0.3888888888888889,0.5049913043478261,0.5004857142857143,0.49765,0.0684931506849315,0.09433962264150944,0.13333333333333333,0.1619047619047619,6.169387755102041,24.45,0.18292682926829268,4.0,7.0,2.0,2.0,2.0,7.0,2.0,2.0,1.0,3.0,1.0,0.3333333333333333,0.10144927536231885,0.5714285714285714,0.5714285714285714,0.5,1.0,1.0,0.25,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1611661323,1611661323,CON,CON,1611661323,CON,1200.0,2,38,172,175,60,54,16,347,27,38,3.0,4,9.0,10.0,12,28,3.0,15,,6.0,17,38,13,42,75,20,53,51,195,157,4,8,4,18,11,19,19,29,60,46,38,51,9.0,2.0,38,17,4.0,23,17,40,3.0,15,5,97,9,10,,26,36,6,68,19,87,,19,16,3.0,12,7.0,3,21,9.0,1.0,33,11.0,12,45,4.0,5.0,53,8.0,4,64,3,1.0,21,12.0,13,6.0,13,5.0,177,58,58,7.0,10.0,0.5476190476190477,0.5609756097560976,0.85,0.37735849056603776,0.37735849056603776,0.56,0.5,0.5789473684210527,0.5625,0.5833333333333334,0.40789473684210525,0.6139240506329114,0.6071428571428571,0.5357142857142857,0.4140625,0.05333333333333334,0.07894736842105263,0.36363636363636365,0.6666666666666666,,0.6101694915254238,0.30303030303030304,0.7878787878787878,0.28125,0.6739130434782609,0.2923076923076923,0.2727272727272727,0.25,0.25,0.3333333333333333,0.5882352941176471,0.6206896551724138,0.6153846153846154,0.8,0.6666666666666666,,416.4,0.38461538461538464,6.361046511627906,0.6051428571428572,5.690697674418605,-0.2537142857142857,0.296875,0.7105263157894737,0.7714285714285715,0.5555555555555556,0.21875,0.42857142857142855,0.4444444444444444,0.4166666666666667,0.1171875,0.2,0.2,1.0,0.296875,0.4473684210526316,0.4594594594594595,0.3333333333333333,0.75,,0.2631578947368421,0.9,0.15789473684210525,0.34210526315789475,0.7109375,0.4473684210526316,0.5203031496062993,0.49549375,0.5166999999999999,0.14383561643835616,0.22580645161290322,0.09230769230769231,0.3076923076923077,6.197333333333334,24.956603773584906,0.3488372093023256,3.0,9.0,2.0,4.0,2.0,14.0,3.0,4.0,,6.0,0.5,0.5,0.0703125,0.3333333333333333,0.3333333333333333,1.0,0.8235294117647058,,0.3333333333333333,0.5,0.5,1.0,2.0,4.0,3.0,1.0,3.0,1.0,0.15789473684210525,0.018867924528301886,0.03571428571428571,0.02631578947368421,0.16666666666666666,0.15384615384615385,,,,,,,,,,,,,,
1611661322,1611661322,WAS,WAS,1611661322,WAS,1500.0,2,2,167,167,64,57,19,334,23,39,4.0,7,7.0,14.0,9,33,5.0,19,2.0,7.0,9,33,12,36,80,14,52,49,163,161,5,10,9,25,11,26,19,30,67,36,36,33,9.0,8.0,33,9,6.0,18,11,29,5.0,11,5,69,10,13,1.0,25,29,8,62,24,86,2.0,17,12,5.0,17,3.0,11,15,6.0,,32,9.0,17,57,2.0,9.0,55,5.0,2,63,3,,12,16.0,6,3.0,7,7.0,138,67,64,11.0,15.0,0.5,0.5625,0.7857142857142857,0.2692307692307692,0.2692307692307692,0.45,0.5,0.4230769230769231,0.4318181818181818,0.42105263157894735,0.4111111111111111,0.509375,0.5208333333333334,0.5153846153846153,0.3939393939393939,0.075,0.1282051282051282,0.53125,0.8,0.14285714285714285,0.6444444444444445,0.3023255813953488,0.6410256410256411,0.2702702702702703,0.6428571428571429,0.2875,0.4375,0.2608695652173913,0.21739130434782608,0.35714285714285715,0.6111111111111112,0.7142857142857143,0.5,0.6296296296296297,0.6666666666666666,0.02702702702702703,320.64,1.0,7.561077844311377,1.4209580838323355,6.58622754491018,0.5610778443113773,0.29545454545454547,0.5897435897435898,0.6764705882352942,0.4782608695652174,0.25,0.2727272727272727,0.28125,0.5555555555555556,0.14393939393939395,0.2631578947368421,0.2631578947368421,1.0,0.25,0.2727272727272727,0.2727272727272727,0.3684210526315789,0.5714285714285714,0.10526315789473684,0.3111111111111111,0.5,0.15555555555555556,0.26666666666666666,0.6893939393939394,0.2727272727272727,0.5074526515151515,0.5441227272727273,0.49827888888888894,0.10416666666666667,0.1348314606741573,0.15337423312883436,0.4110429447852761,6.2975,23.96153846153846,0.38323353293413176,4.0,8.0,2.0,7.0,2.0,6.0,2.0,,,3.0,0.2222222222222222,,0.06060606060606061,0.5,0.5,0.5,0.6666666666666666,,0.3684210526315789,0.2857142857142857,0.5,2.0,3.0,9.0,5.0,,,,0.2631578947368421,,0.030303030303030304,,0.2857142857142857,0.25,1.0,3.0,1.0,1.0,1.0,0.05454545454545454,,,,,,,,
1611661328,1611661328,SEA,SEA,1611661328,SEA,1200.0000000000002,2,4,160,161,48,51,29,321,19,42,2.0,7,6.0,11.0,13,34,3.0,4,1.0,,20,56,17,37,87,23,60,30,173,169,6,16,9,32,8,21,17,12,52,40,34,60,9.0,2.0,56,20,13.0,20,20,40,3.0,13,7,100,12,17,3.0,24,26,6,56,32,88,4.0,12,6,6.0,14,1.0,9,13,5.0,3.0,27,8.0,24,51,2.0,6.0,44,3.0,7,44,3,2.0,15,6.0,7,4.0,8,4.0,141,52,48,5.0,5.0,0.5405405405405406,0.5555555555555556,0.8695652173913043,0.38333333333333336,0.38333333333333336,0.42528735632183906,0.375,0.38095238095238093,0.48639455782312924,0.48,0.5263157894736842,0.5150602409638554,0.5333333333333333,0.5543478260869565,0.40816326530612246,0.14942528735632185,0.21428571428571427,0.5185185185185185,1.0,0.375,0.6190476190476191,0.3617021276595745,0.8275862068965517,0.32432432432432434,0.704225352112676,0.34523809523809523,0.36363636363636365,0.35,0.3333333333333333,,0.7692307692307693,0.5294117647058824,0.5833333333333334,0.8181818181818182,0.8571428571428571,0.056338028169014086,385.19999999999993,0.5,-6.895625,14.306211180124224,-8.153749999999999,13.585714285714287,0.2857142857142857,0.4523809523809524,0.5757575757575758,0.6842105263157895,0.23129251700680273,0.38235294117647056,0.41935483870967744,0.5384615384615384,0.027210884353741496,0.75,0.75,1.0,0.38095238095238093,0.35714285714285715,0.35714285714285715,0.28,0.2857142857142857,0.04,0.2894736842105263,0.5454545454545454,,0.4473684210526316,0.6938775510204082,0.35714285714285715,0.5078486394557823,0.489496875,0.4922328947368421,0.09433962264150944,0.15151515151515152,0.18497109826589594,0.30057803468208094,6.7862068965517235,24.558333333333334,0.3,5.0,11.0,3.0,8.0,4.0,17.0,,,,2.0,0.4444444444444444,0.4,0.07482993197278912,0.45454545454545453,0.5,,0.85,0.5,0.32,0.375,1.0,,8.0,8.0,8.0,,1.0,1.0,0.47058823529411764,,0.08823529411764706,,,0.47058823529411764,1.0,1.0,1.0,,,,1.0,1.0,0.09090909090909091,1.0,1.0,,,
1611661331,1611661331,GSV,GSV,1611661331,GSV,1200.0,2,-27,150,152,43,34,17,302,13,22,3.0,3,6.0,8.0,14,29,6.0,12,,3.0,14,36,11,32,69,20,48,35,159,186,7,8,5,20,11,16,14,13,47,38,26,51,9.0,6.0,36,14,8.0,19,17,36,6.0,6,10,89,4,14,,27,23,3,53,18,71,,6,2,4.0,15,1.0,12,16,3.0,3.0,31,8.0,18,43,3.0,7.0,44,3.0,4,46,4,1.0,19,4.0,8,4.0,8,5.0,139,47,43,2.0,3.0,0.59375,0.6551724137931034,0.85,0.4166666666666667,0.4166666666666667,0.463768115942029,0.875,0.6875,0.5299145299145299,0.6538461538461539,0.5666666666666667,0.5802919708029197,0.6666666666666666,0.618421052631579,0.41025641025641024,0.11594202898550725,0.18181818181818182,0.4838709677419355,0.6,,0.696969696969697,0.3783783783783784,0.6585365853658537,0.14285714285714285,0.6756756756756757,0.27692307692307694,0.2222222222222222,0.4,0.13636363636363635,0.16666666666666666,0.7692307692307693,0.6470588235294118,0.6666666666666666,0.6388888888888888,0.8,,362.4,0.625,10.535333333333334,-2.5019736842105265,9.91,-3.7835526315789476,0.18803418803418803,0.5909090909090909,0.7222222222222222,0.46153846153846156,0.24786324786324787,0.4827586206896552,0.5384615384615384,0.7142857142857143,0.10256410256410256,0.5,0.5,1.0,0.3076923076923077,0.3888888888888889,0.4,0.23076923076923078,1.0,,0.26666666666666666,0.75,0.1,0.36666666666666664,0.5982905982905983,0.3888888888888889,0.49342051282051286,0.46092000000000005,0.5154516666666666,0.15037593984962405,0.2261904761904762,0.12578616352201258,0.29559748427672955,8.679710144927537,24.993750000000002,0.2866666666666667,5.0,18.0,1.0,5.0,1.0,11.0,3.0,,1.0,4.0,0.2,0.46153846153846156,0.15384615384615385,0.2777777777777778,0.29411764705882354,0.6,0.7857142857142857,,0.38461538461538464,0.2,1.0,1.0,3.0,3.0,4.0,1.0,3.0,,0.2857142857142857,0.020833333333333332,0.10344827586206896,0.027777777777777776,0.3333333333333333,0.2727272727272727,1.0,1.0,,,,0.02040816326530612,,,0.05555555555555555,,,1.0,,
1611661313,1611661313,NYL,NYL,1611661313,NYL,1499.9999999999982,2,-36,172,176,56,61,29,348,30,38,11.0,14,9.0,12.0,18,51,3.0,13,3.0,3.0,6,35,11,57,115,9,48,27,168,204,15,26,8,39,17,33,14,16,50,72,42,27,,16.0,35,6,9.0,36,9,45,3.0,21,9,99,12,23,3.0,24,20,5,49,38,87,4.0,12,4,8.0,16,5.0,14,14,2.0,2.0,30,8.0,16,52,10.0,,54,4.0,7,44,7,1.0,16,9.0,3,1.0,3,,129,50,56,14.0,9.0,0.631578947368421,0.7346938775510204,1.0,0.1875,0.1875,0.4956521739130435,0.5769230769230769,0.5151515151515151,0.4325153374233129,0.5294117647058824,0.3617021276595745,0.4613259668508287,0.5416666666666666,0.4152542372881356,0.294478527607362,0.0782608695652174,0.02631578947368421,0.5333333333333333,0.8333333333333334,0.2727272727272727,0.7142857142857143,0.40350877192982454,0.6486486486486487,0.3157894736842105,0.676923076923077,0.3684210526315789,0.5,0.36363636363636365,0.2857142857142857,0.4,0.4,0.8095238095238095,0.5,0.6666666666666666,0.625,0.047058823529411764,334.08000000000044,,5.222674418604639,3.41875,4.196511627906966,2.639204545454546,0.2331288343558282,0.7894736842105263,0.8108108108108109,0.7,0.3128834355828221,0.35294117647058826,0.4186046511627907,0.5,0.07975460122699386,0.23076923076923078,0.25,1.0,0.2147239263803681,0.17142857142857143,0.17142857142857143,0.4117647058823529,0.7857142857142857,0.08823529411764706,0.2553191489361702,0.75,0.06382978723404255,0.23404255319148937,0.5276073619631901,0.17142857142857143,0.48206503067484663,0.557968,0.4513946808510638,0.09302325581395349,0.12903225806451613,0.23214285714285715,0.2976190476190476,7.777391304347826,25.25,0.32558139534883723,9.0,26.0,1.0,5.0,2.0,6.0,6.0,3.0,,2.0,0.25,0.4375,0.15950920245398773,0.34615384615384615,0.34615384615384615,0.6666666666666666,1.0,0.36363636363636365,0.14705882352941177,0.2,1.0,,,3.0,,1.0,2.0,,,0.020833333333333332,0.1568627450980392,,,,,,,,,,1.0,,,0.3333333333333333,1.0,,0.07692307692307693,
1611661329,1611661329,CHI,CHI,1611661329,CHI,600.0,1,-15,82,81,8,20,5,163,12,20,2.0,2,1.0,2.0,8,21,3.0,7,,1.0,6,22,2,20,42,9,29,16,83,98,2,3,1,6,2,5,3,4,11,24,16,24,3.0,2.0,22,6,7.0,12,8,20,2.0,7,5,48,2,4,,9,13,2,24,6,30,1.0,6,6,,4,2.0,3,4,1.0,,8,,16,24,,1.0,17,2.0,3,20,1,1.0,9,1.0,5,1.0,7,3.0,77,11,8,3.0,1.0,0.6,0.631578947368421,0.8888888888888888,0.3103448275862069,0.3103448275862069,0.47619047619047616,0.6666666666666666,0.4,0.47183098591549294,0.5,0.4375,0.51875,0.6,0.55,0.4084507042253521,0.16666666666666666,0.2,0.5,0.6666666666666666,,0.52,0.19047619047619047,0.8181818181818182,0.1111111111111111,0.6111111111111112,0.15384615384615385,0.125,0.25,0.06666666666666667,0.3333333333333333,0.5384615384615384,0.5,0.5,0.7777777777777778,1.0,0.03125,391.2,0.42857142857142855,8.402439024390244,-1.0987654320987654,8.180487804878048,-1.6049382716049383,0.28169014084507044,0.6,0.75,0.5833333333333334,0.29577464788732394,0.38095238095238093,0.4444444444444444,0.625,0.09859154929577464,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.30985915492957744,0.2727272727272727,0.2857142857142857,0.5,1.0,,0.25,0.5,0.125,0.25,0.6901408450704225,0.2727272727272727,0.49923169014084506,0.6023875,0.4576625,0.11392405063291139,0.18,0.07228915662650602,0.13253012048192772,5.140476190476191,25.044827586206896,0.0975609756097561,,1.0,,1.0,,6.0,,,,4.0,,,0.014084507042253521,,,,1.0,0.5,0.25,,,,1.0,2.0,1.0,1.0,1.0,,0.3333333333333333,0.034482758620689655,0.14285714285714285,0.045454545454545456,,0.5,,,2.0,,,,,2.0,,,,,,
1611661325,1611661325,IND,IND,1611661325,IND,599.9999999999999,1,3,88,88,26,30,5,176,13,16,,1,3.0,4.0,12,22,3.0,6,,3.0,9,17,1,27,43,12,23,17,107,104,1,3,1,7,7,10,4,6,29,30,24,33,3.0,,17,9,2.0,15,11,26,3.0,9,5,63,2,3,,8,15,2,25,5,30,1.0,9,6,3.0,4,3.0,2,13,2.0,1.0,17,7.0,6,28,3.0,4.0,25,2.0,4,24,4,1.0,8,5.0,2,1.0,2,2.0,100,28,24,5.0,3.0,0.5555555555555556,0.5555555555555556,0.9166666666666666,0.5217391304347826,0.5217391304347826,0.627906976744186,0.3333333333333333,0.7,0.6818181818181818,0.625,0.8214285714285714,0.7066666666666667,0.7,0.7631578947368421,0.3484848484848485,0.046511627906976744,,0.23529411764705882,1.0,,0.75,0.1875,0.5,0.18181818181818182,0.6388888888888888,0.18518518518518517,0.3333333333333333,0.1,,0.6666666666666666,0.875,0.7777777777777778,0.3333333333333333,0.5,0.5,0.04,422.4000000000001,1.0,0.006818181818180955,6.8113636363636365,-0.3079545454545463,6.157954545454545,0.24242424242424243,0.8125,0.8125,0.6923076923076923,0.3333333333333333,0.5454545454545454,0.6,0.4166666666666667,0.09090909090909091,0.5,0.5,1.0,0.25757575757575757,0.5294117647058824,0.5294117647058824,0.25,,,0.2857142857142857,0.75,0.21428571428571427,0.07142857142857142,0.5909090909090909,0.5294117647058824,0.4971765151515152,0.4607666666666667,0.493025,0.12857142857142856,0.1702127659574468,0.06542056074766354,0.27102803738317754,6.8023255813953485,24.339130434782607,0.29545454545454547,2.0,5.0,1.0,1.0,1.0,8.0,1.0,,,1.0,1.0,0.3333333333333333,0.07575757575757576,0.4,0.4,0.5,0.8888888888888888,,0.25,1.0,1.0,2.0,1.0,2.0,3.0,,,,0.75,,0.09090909090909091,,0.6666666666666666,1.0,,1.0,,,,0.043478260869565216,,,,,,1.0,,1.0
1611661319,1611661319,LVA,LVA,1611661319,LVA,1200.0,2,6,165,165,28,15,26,330,29,43,7.0,10,7.0,9.0,14,45,2.0,6,,1.0,18,49,9,47,100,20,55,23,177,171,10,20,4,26,10,19,10,1,30,46,48,33,27.0,14.0,49,18,18.0,23,11,34,2.0,14,7,79,8,22,1.0,19,29,2,50,31,81,,19,13,6.0,16,3.0,13,11,3.0,,27,4.0,8,27,3.0,2.0,31,2.0,5,31,4,,16,,3,1.0,4,3.0,151,30,28,3.0,,0.48936170212765956,0.575,0.55,0.36363636363636365,0.36363636363636365,0.47,0.5,0.5263157894736842,0.4967741935483871,0.4791666666666667,0.5,0.5267857142857143,0.5,0.5,0.3548387096774194,0.18,0.16279069767441862,0.5925925925925926,1.0,0.2,0.7435897435897436,0.41509433962264153,0.76,0.23529411764705882,0.75,0.3448275862068966,0.6428571428571429,0.3225806451612903,0.2,0.5,0.6666666666666666,0.7222222222222222,0.8,0.8,0.6,,396.0,0.75,4.073939393939394,3.1987878787878783,3.121212121212121,2.7727272727272725,0.27741935483870966,0.6744186046511628,0.8055555555555556,0.4827586206896552,0.2903225806451613,0.3111111111111111,0.4,0.5,0.03870967741935484,0.3333333333333333,0.3333333333333333,1.0,0.3161290322580645,0.3673469387755102,0.3673469387755102,0.4166666666666667,0.7,,0.3103448275862069,0.7777777777777778,0.034482758620689655,0.3103448275862069,0.632258064516129,0.3673469387755102,0.5000129032258064,0.51151,0.48163620689655173,0.10119047619047619,0.14285714285714285,0.14689265536723164,0.1694915254237288,6.659,25.71636363636364,0.1696969696969697,4.0,12.0,1.0,4.0,1.0,9.0,2.0,3.0,,2.0,0.25,0.375,0.07741935483870968,0.3333333333333333,0.36363636363636365,0.5,0.5,0.14285714285714285,0.16666666666666666,0.25,,,3.0,3.0,3.0,,4.0,,0.3,,0.2222222222222222,,,0.3333333333333333,,1.0,1.0,,,0.017857142857142856,,1.0,0.08333333333333333,,,1.0,,
