Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,ShortMidRangeAssists,SelfOReb,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Loose Ball Fouls,DefensiveGoaltends,HeaveAttempts,SecondChanceCorner3FGM,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,BlockedCorner3,HeaveMakes
53:00,108,110,34,39,16,218,21,34,4.0,8.0,7.0,11.0,1.0,10,16,37,1.0,5.0,1.0,3.0,1.0,7,3.0,38,81,2,12,15,97,7.0,11,1.0,15.0,13.0,26.0,1.0,6.0,6.0,35.0,56,20,6.0,6.0,7,1.0,9.0,28,2.0,30,1.0,1.0,16,12.0,62,2.0,14,9,25,4.0,38,16,54,9.0,5.0,4.0,10,2.0,6.0,13.0,4.0,3.0,23,5.0,5.0,8,28,4.0,28,3.0,6.0,23,4.0,1.0,9,4.0,5.0,4.0,1.0,5.0,4.0,2.0,1.0,1.0,82,35.0,34,7.0,3.0,0.7368421052631579,0.8,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.4691358024691358,0.6363636363636364,0.5,0.44086021505376344,0.6363636363636364,0.453125,0.47058823529411764,0.6818181818181818,0.4722222222222222,0.12903225806451613,0.1111111111111111,0.14705882352941177,0.3,0.02702702702702703,0.43478260869565216,1.0,0.7575757575757576,0.32558139534883723,0.9,0.2222222222222222,0.7906976744186046,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.2,0.25,0.6153846153846154,0.7142857142857143,0.9230769230769231,1.0,0.75,98.71698113207547,0.8,14.824074074074074,14.354545454545455,14.222222222222221,14.145454545454545,0.3655913978494624,0.6176470588235294,0.7241379310344828,0.7619047619047619,0.10752688172043011,0.1,0.14285714285714285,0.3978494623655914,0.43243243243243246,0.4444444444444444,0.75,0.053763440860215055,0.2,0.2,1.0,0.07526881720430108,0.14285714285714285,0.14285714285714285,1.0,0.7272727272727273,0.5,0.25,0.34375,0.6363636363636364,0.09375,0.3333333333333333,0.09375,0.4946236559139785,0.14285714285714285,0.4898086021505376,0.5573699999999999,0.4742390625,0.09183673469387756,0.10465116279069768,0.15463917525773196,0.36082474226804123,9.251851851851852,24.566666666666666,0.3148148148148148,2005-11-02,0020500016,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,100,99,45,32,9,199,20,27,3.0,6.0,10.0,15.0,4.0,10,11,29,1.0,8.0,1.0,3.0,9.0,15,6.0,35,66,10,23,22,122,4.0,9,,11.0,14.0,28.0,4.0,9.0,13.0,53.0,52,18,27.0,6.0,15,9.0,,26,9.0,35,8.0,1.0,15,8.0,79,1.0,10,15,17,2.0,34,11,45,6.0,4.0,2.0,6,1.0,3.0,4.0,3.0,1.0,10,,5.0,12,23,,29,2.0,5.0,28,3.0,1.0,7,7.0,4.0,1.0,2.0,4.0,1.0,,1.0,,111,53.0,45,4.0,6.0,0.7428571428571429,0.8125,0.9,0.43478260869565216,0.4444444444444444,0.43478260869565216,0.5303030303030303,0.4444444444444444,0.5,0.5617977528089888,0.5,0.5405405405405406,0.6039603960396039,0.5,0.6022727272727273,0.25842696629213485,,,,,0.6,1.0,0.5862068965517241,0.3225806451612903,1.0,0.07692307692307693,0.7272727272727273,0.25,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.6,0.5714285714285714,0.6,1.0,1.0,99.5,0.25,14.54,14.404040404040405,13.89,13.686868686868687,0.30337078651685395,0.7407407407407407,0.7407407407407407,0.75,0.11235955056179775,0.4,0.4,0.3258426966292135,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.0898876404494382,0.125,0.125,1.0,0.16853932584269662,0.6,0.6,0.8888888888888888,0.5454545454545454,0.5,,0.40540540540540543,0.6666666666666666,0.08108108108108109,0.3333333333333333,0.16216216216216217,0.5617977528089888,0.6,0.49920168539325843,0.5244363636363636,0.5102081081081081,0.0851063829787234,0.1,0.09016393442622951,0.4344262295081967,9.372727272727273,24.752173913043475,0.45,2005-11-03,0020500019,PHX,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,0.5,0.045454545454545456,0.75,0.09090909090909091,0.09090909090909091,1.0,1.0,0.5,0.041666666666666664,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,100,99,24,27,10,199,12,25,,4.0,4.0,7.0,4.0,12,15,26,,3.0,,1.0,2.0,12,6.0,31,63,2,15,24,92,,5,2.0,2.0,7.0,12.0,1.0,7.0,4.0,21.0,50,12,3.0,,12,2.0,5.0,25,1.0,26,1.0,,9,13.0,53,5.0,6,8,15,2.0,25,11,36,12.0,4.0,8.0,9,2.0,5.0,11.0,4.0,4.0,20,3.0,4.0,14,22,2.0,20,,2.0,32,5.0,2.0,17,,6.0,4.0,2.0,6.0,1.0,,,,90,21.0,24,3.0,,0.8064516129032258,0.8064516129032258,0.5,0.13333333333333333,0.14285714285714285,0.13333333333333333,0.49206349206349204,,0.5833333333333334,0.4358974358974359,,0.4473684210526316,0.5055555555555555,0.125,0.5,0.19230769230769232,0.07936507936507936,0.16,0.08333333333333333,,0.45,0.6666666666666666,0.4838709677419355,0.1875,0.8888888888888888,0.45454545454545453,0.575,0.2558139534883721,0.23076923076923078,0.375,,0.5555555555555556,,0.38461538461538464,0.6666666666666666,0.5,0.8333333333333334,1.0,99.5,0.16666666666666666,13.77,15.181818181818182,13.21,14.404040404040405,0.32051282051282054,0.48,0.5714285714285714,0.75,0.15384615384615385,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.5769230769230769,0.5769230769230769,0.8666666666666667,0.038461538461538464,,,,0.15384615384615385,0.16666666666666666,0.16666666666666666,0.5,0.6666666666666666,,,0.3684210526315789,0.5714285714285714,0.05263157894736842,,0.3157894736842105,0.5128205128205128,0.16666666666666666,0.48459935897435896,0.55925,0.5065605263157895,0.2,0.22666666666666666,0.021739130434782608,0.22826086956521738,8.852380952380953,25.493333333333332,0.24,2005-11-06,0020500045,DEN,1.0,,,1.0,,1.0,3.0,3.0,2.0,1.0,,,0.05263157894736842,0.75,0.16666666666666666,,,,0.16666666666666666,0.06666666666666667,2.0,1.0,1.0,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,95,94,39,47,11,189,20,29,4.0,6.0,7.0,10.0,5.0,10,8,21,1.0,4.0,1.0,3.0,3.0,11,3.0,33,60,4,15,19,97,5.0,8,1.0,11.0,10.0,18.0,2.0,6.0,11.0,37.0,20,46,3.0,8.0,11,3.0,4.0,10,1.0,11,,1.0,6,4.0,23,,11,9,19,5.0,33,11,44,5.0,2.0,3.0,15,2.0,7.0,7.0,8.0,3.0,22,1.0,11.0,15,25,,24,,2.0,26,6.0,1.0,12,3.0,1.0,1.0,,1.0,1.0,,,,86,37.0,39,2.0,2.0,0.30303030303030304,0.3448275862068966,0.25,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.55,0.625,0.5555555555555556,0.52,0.5,0.5416666666666666,0.5714285714285714,0.55,0.6,0.2,0.06666666666666667,0.13793103448275862,,,0.6818181818181818,1.0,0.7916666666666666,0.4074074074074074,0.8181818181818182,,0.8,0.3055555555555556,0.6666666666666666,,0.38461538461538464,,,0.7777777777777778,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.5,94.5,1.0,15.978947368421053,14.48936170212766,15.673684210526316,14.063829787234043,0.38666666666666666,0.6896551724137931,0.8,0.3,0.13333333333333333,0.5,0.5,0.28,0.38095238095238093,0.38095238095238093,0.5,0.05333333333333334,0.25,0.25,1.0,0.14666666666666667,0.2727272727272727,0.2727272727272727,,0.6,0.6666666666666666,,0.4166666666666667,0.7,0.125,0.3333333333333333,0.125,0.5866666666666667,0.2727272727272727,0.48624533333333336,0.538805,0.5019375,0.16049382716049382,0.18181818181818182,0.1134020618556701,0.38144329896907214,7.825,25.3,0.4105263157894737,2005-11-08,0020500051,ATL,,,2.0,1.0,,2.0,9.0,,2.0,1.0,,,0.0625,,,0.2,,,0.3333333333333333,0.06666666666666667,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,86,86,29,20,13,172,15,25,4.0,7.0,6.0,7.0,4.0,14,12,22,,1.0,,1.0,3.0,14,2.0,31,61,3,15,17,88,4.0,10,3.0,17.0,13.0,19.0,,3.0,10.0,36.0,40,22,6.0,8.0,14,3.0,1.0,20,2.0,22,2.0,,9,8.0,46,7.0,7,4,28,1.0,33,14,47,6.0,4.0,2.0,6,2.0,3.0,11.0,3.0,,17,,6.0,3,23,5.0,22,5.0,3.0,19,4.0,1.0,5,6.0,9.0,6.0,2.0,9.0,3.0,,,,71,36.0,29,4.0,4.0,0.6451612903225806,0.7407407407407407,0.6666666666666666,0.2,,0.2,0.5081967213114754,0.4,0.6842105263157895,0.46710526315789475,0.5384615384615384,0.5909090909090909,0.5240963855421686,0.6071428571428571,0.6730769230769231,0.19736842105263158,0.01639344262295082,,,0.045454545454545456,0.35294117647058826,1.0,0.6829268292682927,0.23333333333333334,1.0,0.5833333333333334,0.7111111111111111,0.3333333333333333,0.4,0.2,0.1,0.6363636363636364,,0.5454545454545454,0.7692307692307693,0.7058823529411765,1.0,1.0,86.0,0.3333333333333333,17.476744186046513,16.011627906976745,16.511627906976745,15.116279069767442,0.32894736842105265,0.6,0.6,0.6,0.18421052631578946,0.2857142857142857,0.2857142857142857,0.2894736842105263,0.5454545454545454,0.5714285714285714,0.6666666666666666,0.013157894736842105,,,,0.18421052631578946,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5384615384615384,0.5714285714285714,,0.3181818181818182,0.8571428571428571,0.045454545454545456,,0.09090909090909091,0.5263157894736842,0.21428571428571427,0.4742263157894737,0.5003611111111111,0.45721136363636367,0.06493506493506493,0.08064516129032258,0.19318181818181818,0.4090909090909091,8.947540983606556,25.19333333333333,0.3372093023255814,2005-11-09,0020500064,MIN,,2.0,3.0,,2.0,3.0,3.0,3.0,,,1.0,0.6666666666666666,,0.75,,0.23076923076923078,0.6666666666666666,0.5,,,,,,,1.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,86,87,29,13,9,173,14,29,3.0,5.0,5.0,8.0,3.0,5,7,22,1.0,2.0,1.0,1.0,5.0,12,2.0,24,56,6,14,19,85,3.0,5,6.0,12.0,8.0,14.0,2.0,3.0,10.0,32.0,24,24,15.0,6.0,12,5.0,1.0,12,5.0,17,4.0,1.0,6,5.0,39,1.0,9,9,24,2.0,35,10,45,10.0,4.0,6.0,8,,5.0,7.0,3.0,1.0,15,2.0,7.0,7,16,4.0,23,2.0,2.0,24,2.0,,9,4.0,6.0,5.0,1.0,6.0,3.0,1.0,,,73,32.0,29,,4.0,0.5,0.5714285714285714,0.8333333333333334,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.6,0.5714285714285714,0.4714285714285714,0.6,0.6470588235294118,0.5246913580246914,0.75,0.6956521739130435,0.2,0.017857142857142856,0.034482758620689655,,,0.5333333333333333,1.0,0.6153846153846154,0.28125,0.75,0.125,0.6470588235294118,0.25,0.4,1.0,0.06666666666666667,0.14285714285714285,,0.5,0.75,0.7272727272727273,0.7777777777777778,0.6666666666666666,86.5,0.5,15.220930232558139,18.057471264367816,14.965116279069768,16.95402298850575,0.4142857142857143,0.4827586206896552,0.5,0.42857142857142855,0.07142857142857142,0.6,0.6,0.3142857142857143,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.02857142857142857,0.5,0.5,1.0,0.17142857142857143,0.4166666666666667,0.4166666666666667,0.8,1.0,0.6,,0.47058823529411764,0.625,0.058823529411764705,1.0,0.11764705882352941,0.6142857142857143,0.4166666666666667,0.4880064285714285,0.5688799999999999,0.4730352941176471,0.11688311688311688,0.14285714285714285,0.1411764705882353,0.3764705882352941,7.569642857142857,25.635714285714283,0.3372093023255814,2005-11-11,0020500077,PHI,,,,1.0,,,3.0,1.0,4.0,,,,0.10256410256410256,0.3333333333333333,,,,,0.5,,,,,1.0,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,90,89,20,18,16,179,20,33,5.0,10.0,5.0,8.0,5.0,24,2,10,1.0,4.0,,1.0,3.0,11,2.0,27,67,4,15,19,85,8.0,15,4.0,20.0,7.0,16.0,,3.0,6.0,20.0,20,34,12.0,8.0,11,3.0,12.0,10,4.0,14,3.0,1.0,7,1.0,32,4.0,17,6,29,,35,21,56,8.0,4.0,4.0,5,1.0,3.0,10.0,2.0,,15,2.0,2.0,12,22,5.0,20,1.0,2.0,25,1.0,,10,3.0,11.0,10.0,1.0,11.0,6.0,,,,65,20.0,20,1.0,3.0,0.37037037037037035,0.43478260869565216,1.0,0.26666666666666666,,0.26666666666666666,0.40298507462686567,0.5333333333333333,0.4375,0.4024390243902439,0.5333333333333333,0.3684210526315789,0.4521276595744681,0.5555555555555556,0.45454545454545453,0.18292682926829268,0.1791044776119403,0.21212121212121213,0.20833333333333334,,0.3333333333333333,,0.6744186046511628,0.425,0.8571428571428571,0.4,0.7,0.42,0.46153846153846156,0.47368421052631576,0.25,0.2857142857142857,0.6666666666666666,0.5,1.0,0.7142857142857143,0.8571428571428571,,89.5,0.5454545454545454,16.92222222222222,15.247191011235955,15.38888888888889,14.775280898876405,0.4024390243902439,0.6060606060606061,0.7692307692307693,0.35,0.2926829268292683,0.20833333333333334,0.2631578947368421,0.12195121951219512,0.2,0.2,0.5,0.04878048780487805,0.25,0.25,1.0,0.13414634146341464,0.2727272727272727,0.2727272727272727,1.0,0.6666666666666666,0.5,,0.42105263157894735,0.625,0.05263157894736842,,0.10526315789473684,0.5853658536585366,0.2727272727272727,0.5073262195121951,0.5125153846153846,0.4745921052631579,0.10989010989010989,0.13157894736842105,0.23529411764705882,0.23529411764705882,5.498507462686566,24.38,0.2222222222222222,2005-11-14,0020500095,MEM,,,,,,,,2.0,3.0,,,,0.07894736842105263,0.4,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,88,87,31,14,15,175,20,39,2.0,10.0,8.0,16.0,9.0,21,9,20,,,,,2.0,9,3.0,38,80,2,9,10,92,3.0,14,,6.0,15.0,27.0,1.0,3.0,3.0,36.0,54,22,6.0,4.0,8,2.0,9.0,27,2.0,29,2.0,,15,9.0,60,3.0,17,6,17,2.0,25,20,45,7.0,4.0,3.0,7,2.0,5.0,7.0,2.0,,14,5.0,3.0,12,18,2.0,22,4.0,3.0,16,4.0,,9,1.0,9.0,6.0,3.0,9.0,4.0,,,,86,36.0,31,1.0,1.0,0.7105263157894737,0.75,1.0,0.2222222222222222,0.3333333333333333,0.25,0.475,0.21428571428571427,0.5555555555555556,0.4606741573033708,0.1875,0.55,0.4842105263157895,0.1875,0.5454545454545454,0.10112359550561797,0.1125,0.15384615384615385,0.09523809523809523,0.05,0.5,1.0,0.4594594594594595,0.4146341463414634,0.6666666666666666,0.5,0.5,0.425531914893617,0.3888888888888889,0.5833333333333334,0.2727272727272727,0.5,,0.4166666666666667,0.5,0.46153846153846156,0.7142857142857143,0.5,87.5,0.4444444444444444,17.113636363636363,15.793103448275861,16.113636363636363,14.494252873563218,0.43820224719101125,0.5128205128205128,0.6060606060606061,0.75,0.23595505617977527,0.42857142857142855,0.47368421052631576,0.2247191011235955,0.45,0.47368421052631576,1.0,,,,,0.10112359550561797,0.2222222222222222,0.2222222222222222,1.0,0.625,0.2,,0.5333333333333333,0.5,,,0.1,0.5393258426966292,0.25,0.4815767045454545,0.50417,0.5022448275862069,0.09574468085106383,0.10588235294117647,0.06521739130434782,0.391304347826087,6.91625,30.21111111111111,0.3522727272727273,2005-11-16,0020500114,NYK,,,2.0,1.0,,2.0,,3.0,,,,,,0.3333333333333333,,0.125,,,0.3333333333333333,,1.0,,,,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,93,93,10,34,8,186,11,17,3.0,4.0,1.0,1.0,11.0,20,7,25,1.0,2.0,,,2.0,8,1.0,29,62,3,10,30,97,3.0,7,3.0,9.0,2.0,4.0,,1.0,9.0,13.0,28,30,9.0,6.0,8,2.0,3.0,14,3.0,17,2.0,1.0,3,6.0,37,1.0,9,11,28,1.0,40,10,50,4.0,,4.0,6,,4.0,7.0,2.0,2.0,13,1.0,,13,22,1.0,20,3.0,1.0,35,,1.0,9,8.0,9.0,9.0,,9.0,8.0,,,,88,13.0,10,2.0,6.0,0.4827586206896552,0.5384615384615384,1.0,0.3,,0.3,0.46774193548387094,0.42857142857142855,0.5,0.4652777777777778,0.42857142857142855,0.4,0.5393258426966292,0.5,0.5909090909090909,0.1388888888888889,0.04838709677419355,0.17647058823529413,,,0.46153846153846156,0.3333333333333333,0.717948717948718,0.2727272727272727,0.9166666666666666,0.14285714285714285,0.7647058823529411,0.25,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,,0.8461538461538461,0.6666666666666666,0.65,0.875,1.0,93.0,0.8888888888888888,14.870967741935484,16.096774193548388,14.559139784946236,15.440860215053764,0.2361111111111111,0.6470588235294118,0.7857142857142857,0.2727272727272727,0.2777777777777778,0.55,0.55,0.3472222222222222,0.28,0.28,0.8571428571428571,0.027777777777777776,0.5,0.5,1.0,0.1111111111111111,0.25,0.25,1.0,0.5714285714285714,0.75,,0.2,1.0,,,0.2,0.375,0.25,0.4676451388888889,0.45685,0.44078999999999996,0.1111111111111111,0.1267605633802817,0.09278350515463918,0.13402061855670103,10.417741935483871,25.130000000000003,0.10752688172043011,2005-11-18,0020500130,LAC,,,,,,,,5.0,1.0,,,,0.02702702702702703,0.45454545454545453,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,94,95,21,42,15,189,16,30,5.0,11.0,4.0,6.0,5.0,17,10,28,3.0,5.0,,,4.0,9,1.0,31,75,7,14,13,96,8.0,16,,16.0,9.0,17.0,,1.0,6.0,24.0,40,22,15.0,8.0,8,4.0,4.0,20,5.0,25,2.0,3.0,11,7.0,55,2.0,16,9,25,5.0,39,18,57,4.0,3.0,1.0,9,3.0,4.0,7.0,5.0,,16,2.0,3.0,12,23,2.0,21,4.0,2.0,18,2.0,2.0,7,2.0,5.0,4.0,,5.0,4.0,,,,80,24.0,21,4.0,2.0,0.6451612903225806,0.7407407407407407,0.7142857142857143,0.5,,0.5384615384615384,0.41333333333333333,0.5,0.5294117647058824,0.46629213483146065,0.5,0.5,0.4895833333333333,0.5,0.5714285714285714,0.15730337078651685,0.05333333333333334,0.06666666666666667,0.11764705882352941,,0.5625,1.0,0.8333333333333334,0.36363636363636365,0.6923076923076923,0.3333333333333333,0.7906976744186046,0.36,0.5714285714285714,0.3333333333333333,0.2222222222222222,0.25,0.5,0.9090909090909091,0.7142857142857143,0.8333333333333334,0.75,0.6,94.5,0.8,15.553191489361701,14.926315789473684,14.648936170212766,14.463157894736842,0.33707865168539325,0.5333333333333333,0.5714285714285714,0.6875,0.19101123595505617,0.29411764705882354,0.3333333333333333,0.3146067415730337,0.35714285714285715,0.35714285714285715,0.7,0.056179775280898875,0.6,0.6,1.0,0.10112359550561797,0.4444444444444444,0.4444444444444444,0.5,0.6875,0.45454545454545453,0.2,0.3333333333333333,0.6666666666666666,,,0.05555555555555555,0.4943820224719101,0.5,0.47681193181818177,0.5020666666666667,0.44837647058823527,0.07446808510638298,0.0875,0.16666666666666666,0.25,8.548,26.107142857142858,0.22340425531914893,2005-11-20,0020500145,CHI,,,,,,,6.0,2.0,,,1.0,,,0.4,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,,
