Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,FTOffRebounds,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffFTReboundPct,OffArc3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,Corner3Assists,Corner3PctAssisted,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes
48:00,90,90,17,12,10,180,18,27,1.0,5.0,2.0,4.0,9.0,20,14,30,2.0,1.0,2.0,5,2.0,41,77,7,9,91,5.0,9.0,1.0,3.0,13.0,5.0,13,4.0,2.0,12.0,42,40,2.0,5,7.0,21,21,10.0,2.0,9.0,42,1.0,13,5,17,1.0,23,14,37,3.0,6,4.0,2.0,5,1.0,3.0,8,2.0,2.0,13,1.0,1.0,11,18,1.0,4.0,19.0,4.0,15,2.0,1.0,8,4.0,1.0,1.0,2.0,4.0,2.0,1.0,1.0,1.0,78,12.0,17,0.5121951219512195,0.525,0.5324675324675324,0.5555555555555556,0.38461538461538464,0.4880952380952381,0.5,0.29411764705882354,0.5055555555555555,0.5,0.3157894736842105,0.08333333333333333,0.09090909090909091,0.14814814814814814,0.1,0.03333333333333333,0.38461538461538464,1.0,0.5666666666666667,0.37142857142857144,0.5555555555555556,0.14285714285714285,0.5641025641025641,0.3333333333333333,0.6666666666666666,0.45454545454545453,0.13333333333333333,0.5,0.5333333333333333,0.5,0.6666666666666666,0.7142857142857143,0.08571428571428572,90.0,0.5,15.811111111111112,16.18888888888889,15.21111111111111,15.477777777777778,0.32142857142857145,0.6666666666666666,0.782608695652174,0.5555555555555556,0.23809523809523808,0.45,0.5,0.2222222222222222,0.35714285714285715,0.4666666666666667,0.4827586206896552,0.6428571428571429,0.023809523809523808,0.05952380952380952,0.5,0.2,0.1,0.23529411764705882,0.5,0.11764705882352941,0.11764705882352941,0.40476190476190477,0.4763047619047619,0.4270833333333333,0.48023235294117644,0.08888888888888889,0.0963855421686747,0.14285714285714285,0.13186813186813187,9.683116883116883,25.157142857142855,0.18888888888888888,2005-11-01,0020500002,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,93,95,18,9,11,188,15,30,3.0,9.0,1.0,3.0,1.0,14,8,19,4.0,,1.0,15,5.0,24,63,19,16,76,3.0,10.0,,2.0,8.0,2.0,8,6.0,7.0,17.0,22,26,6.0,14,6.0,11,13,6.0,1.0,4.0,28,1.0,12,5,25,2.0,32,14,46,,9,6.0,3.0,5,,4.0,13,1.0,5.0,18,3.0,2.0,5,16,,3.0,22.0,3.0,21,3.0,,9,4.0,3.0,,1.0,4.0,4.0,,,,68,17.0,18,0.4583333333333333,0.5238095238095238,0.38095238095238093,0.3,0.25,0.36585365853658536,0.3,0.35714285714285715,0.4175824175824176,0.36363636363636365,0.4722222222222222,0.23170731707317074,0.09523809523809523,0.13333333333333333,0.14285714285714285,,0.2777777777777778,0.6666666666666666,0.8620689655172413,0.3076923076923077,0.8333333333333334,0.07692307692307693,0.8571428571428571,0.25,0.3333333333333333,0.38461538461538464,0.18181818181818182,,1.0,0.75,0.9090909090909091,0.8333333333333334,,94.0,1.0,16.419354838709676,14.242105263157894,15.913978494623656,13.894736842105264,0.36585365853658536,0.5,0.5769230769230769,0.4,0.17073170731707318,0.07142857142857142,0.08333333333333333,1.0,0.23170731707317074,0.42105263157894735,0.42105263157894735,0.5,0.04878048780487805,0.18292682926829268,0.9,0.3333333333333333,,0.21428571428571427,0.3333333333333333,0.07142857142857142,0.35714285714285715,0.5975609756097561,0.48276728395061724,0.5257222222222222,0.5270923076923076,0.10227272727272728,0.13043478260869565,0.10526315789473684,0.2236842105263158,8.063492063492063,26.25263157894737,0.1935483870967742,2005-11-04,0020500026,CLE,4.0,2.0,4.0,2.0,6.0,6.0,1.0,4.0,2.0,2.0,1.0,3.0,3.0,1.0,1.0,3.0,0.5,0.21052631578947367,0.3333333333333333,0.2222222222222222,0.2,0.1111111111111111,0.26666666666666666,0.26666666666666666,0.5,0.4,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,87,87,34,30,10,174,17,30,5.0,8.0,5.0,12.0,4.0,14,12,24,2.0,,1.0,7,3.0,33,68,9,19,103,6.0,12.0,2.0,,18.0,11.0,22,4.0,8.0,36.0,30,36,8.0,7,7.0,15,20,9.0,1.0,5.0,45,2.0,12,5,23,,28,14,42,5.0,12,12.0,,3,2.0,2.0,9,1.0,1.0,12,,4.0,11,20,1.0,3.0,,,26,2.0,1.0,10,5.0,2.0,2.0,1.0,6.0,4.0,,1.0,,85,36.0,34,0.45454545454545453,0.5172413793103449,0.4852941176470588,0.5,0.5,0.5454545454545454,0.6428571428571429,0.5384615384615384,0.5795454545454546,0.6428571428571429,0.5806451612903226,0.11688311688311688,0.10294117647058823,0.23333333333333334,,,0.25,,0.6388888888888888,0.34285714285714286,0.5555555555555556,0.6666666666666666,0.6222222222222222,0.3684210526315789,0.3076923076923077,0.4,0.3333333333333333,1.0,0.1111111111111111,0.8,0.8235294117647058,0.5,0.16129032258064516,87.0,0.6666666666666666,16.080459770114942,17.022988505747126,15.229885057471265,15.977011494252874,0.38961038961038963,0.5666666666666667,0.7391304347826086,0.5294117647058824,0.18181818181818182,0.2857142857142857,0.2857142857142857,0.25,0.3116883116883117,0.5,0.5,0.4166666666666667,0.025974025974025976,0.09090909090909091,0.5714285714285714,0.625,,0.46153846153846156,0.4166666666666667,0.038461538461538464,0.11538461538461539,0.5064935064935064,0.48785389610389607,0.5350708333333333,0.4919403846153846,0.12790697674418605,0.13157894736842105,0.17475728155339806,0.34951456310679613,8.00294117647059,24.822222222222223,0.39080459770114945,2005-11-05,0020500039,DAL,6.0,2.0,6.0,2.0,15.0,3.0,,6.0,5.0,5.0,,,2.0,,,,0.8333333333333334,0.6666666666666666,0.5,0.6666666666666666,,,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.6666666666666666,0.8571428571428571,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.14285714285714285,1.0,1.0,0.1,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
53:00,102,102,37,35,12,204,10,26,3.0,6.0,3.0,14.0,10.0,19,13,33,5.0,,3.0,8,4.0,33,78,13,20,95,7.0,10.0,,2.0,16.0,9.0,29,7.0,7.0,34.0,38,28,2.0,8,9.0,19,19,4.0,6.0,9.0,38,2.0,10,10,27,3.0,40,12,52,1.0,7,2.0,5.0,6,,3.0,6,3.0,,12,1.0,4.0,9,25,,4.0,21.0,2.0,25,1.0,,10,3.0,2.0,1.0,,3.0,2.0,,,1.0,79,34.0,37,0.5757575757575758,0.59375,0.4230769230769231,0.7,0.3103448275862069,0.41208791208791207,0.7,0.375,0.46116504854368934,0.7272727272727273,0.425,0.14285714285714285,0.11538461538461539,0.2692307692307692,0.10526315789473684,,0.5,1.0,0.84375,0.2222222222222222,0.7142857142857143,0.2222222222222222,0.8043478260869565,0.2222222222222222,0.1875,0.3333333333333333,0.2,0.3333333333333333,0.9230769230769231,0.8333333333333334,0.7692307692307693,0.6363636363636364,0.022222222222222223,92.37735849056604,0.6666666666666666,14.343137254901961,16.833333333333332,13.813725490196079,16.215686274509803,0.2857142857142857,0.38461538461538464,0.5263157894736842,0.4,0.2087912087912088,0.5263157894736842,0.5882352941176471,0.6,0.3626373626373626,0.3939393939393939,0.3939393939393939,0.6923076923076923,0.054945054945054944,0.08791208791208792,0.6,0.5,,0.3888888888888889,0.21428571428571427,0.08333333333333333,0.1111111111111111,0.42857142857142855,0.4613911111111111,0.4713625,0.48340285714285713,0.1,0.11494252873563218,0.16842105263157894,0.35789473684210527,9.79102564102564,25.36923076923077,0.3627450980392157,2005-11-07,0020500050,CHI,1.0,1.0,3.0,3.0,,9.0,,1.0,,,,,3.0,,2.0,1.0,,0.23076923076923078,0.42857142857142855,0.23076923076923078,,0.16666666666666666,0.125,0.125,,0.25,0.125,,,,,,,,1.0,,,,,2.0,2.0,1.0,1.0,0.4,0.4,0.3333333333333333,0.6666666666666666,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,94,94,24,23,12,188,18,33,2.0,7.0,6.0,9.0,7.0,21,11,29,3.0,,2.0,4,2.0,36,83,7,11,86,5.0,11.0,,4.0,14.0,9.0,17,4.0,1.0,22.0,30,42,4.0,4,5.0,15,16,6.0,1.0,8.0,33,,15,5,20,2.0,27,15,42,,14,8.0,6.0,6,,3.0,6,3.0,,12,2.0,4.0,6,23,,3.0,20.0,3.0,19,2.0,1.0,9,5.0,3.0,,2.0,5.0,4.0,1.0,,,72,22.0,24,0.4166666666666667,0.4411764705882353,0.43373493975903615,0.45454545454545453,0.5294117647058824,0.4166666666666667,0.45454545454545453,0.5,0.4336734693877551,0.5384615384615384,0.4772727272727273,0.07777777777777778,0.060240963855421686,0.09090909090909091,0.09523809523809523,,0.5,1.0,0.7142857142857143,0.3191489361702128,0.7142857142857143,,0.7142857142857143,0.28846153846153844,0.4666666666666667,0.42857142857142855,0.1111111111111111,,0.6,0.8,0.75,0.6666666666666666,,94.0,0.8,15.106382978723405,15.53191489361702,14.5,14.74468085106383,0.36666666666666664,0.5454545454545454,0.6,0.3333333333333333,0.23333333333333334,0.3333333333333333,0.3684210526315789,0.14285714285714285,0.32222222222222224,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.03333333333333333,0.044444444444444446,0.6363636363636364,0.2857142857142857,,0.42857142857142855,0.6666666666666666,0.09523809523809523,0.09523809523809523,0.4444444444444444,0.48332921348314606,0.5043636363636363,0.48401750000000004,0.09278350515463918,0.1,0.16279069767441862,0.2558139534883721,8.434939759036144,26.857142857142858,0.2553191489361702,2005-11-09,0020500061,CHA,,,1.0,1.0,3.0,,,,1.0,,,1.0,1.0,,5.0,1.0,1.0,0.14285714285714285,0.25,0.14285714285714285,,,,,,,,,,,,,,,0.75,,,,,1.0,1.0,,1.0,0.3333333333333333,0.3333333333333333,,0.5,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,91,92,25,17,8,183,15,29,2.0,7.0,3.0,7.0,5.0,17,11,22,2.0,,,9,2.0,31,68,11,8,82,2.0,8.0,,2.0,6.0,6.0,15,2.0,5.0,20.0,40,22,,9,4.0,20,22,10.0,2.0,8.0,46,1.0,8,7,18,1.0,26,9,35,2.0,6,3.0,3.0,5,4.0,3.0,10,2.0,2.0,15,,6.0,10,17,,2.0,20.0,5.0,15,3.0,,8,2.0,1.0,1.0,,2.0,2.0,1.0,,,76,20.0,25,0.6451612903225806,0.6451612903225806,0.45588235294117646,0.25,0.4,0.46835443037974683,0.25,0.4411764705882353,0.4823529411764706,0.3333333333333333,0.5,0.13924050632911392,0.058823529411764705,0.10344827586206896,0.058823529411764705,,0.3333333333333333,1.0,0.8571428571428571,0.2222222222222222,0.875,0.14285714285714285,0.8620689655172413,0.20930232558139536,0.3076923076923077,0.16666666666666666,0.18181818181818182,,0.8333333333333334,0.6666666666666666,1.0,0.75,0.05128205128205128,91.5,1.0,15.131868131868131,16.33695652173913,14.714285714285714,16.119565217391305,0.3670886075949367,0.5172413793103449,0.5769230769230769,0.6666666666666666,0.21518987341772153,0.29411764705882354,0.3125,0.4,0.27848101265822783,0.5,0.5,0.7272727272727273,0.02531645569620253,0.11392405063291139,0.875,0.2857142857142857,,0.4117647058823529,0.42857142857142855,,0.11764705882352941,0.5063291139240507,0.46711202531645574,0.5200142857142857,0.4586088235294118,0.09523809523809523,0.1095890410958904,0.07317073170731707,0.24390243902439024,8.322058823529412,24.972727272727273,0.27472527472527475,2005-11-11,0020500074,BOS,3.0,1.0,4.0,1.0,6.0,6.0,,3.0,2.0,1.0,,1.0,1.0,,,,0.5,0.36363636363636365,0.5,0.36363636363636365,,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,,,,,,,,1.0,,,,,1.0,,1.0,,0.5,0.5,0.5,,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,94,92,22,20,8,186,16,24,4.0,4.0,6.0,8.0,8.0,18,12,22,5.0,,2.0,9,3.0,36,64,14,17,110,5.0,6.0,1.0,1.0,11.0,8.0,14,5.0,4.0,23.0,32,40,8.0,9,1.0,16,21,5.0,3.0,8.0,47,3.0,7,5,28,,33,10,43,,9,6.0,3.0,6,3.0,4.0,7,2.0,,13,1.0,2.0,10,18,1.0,2.0,19.0,1.0,25,1.0,,12,3.0,2.0,,1.0,3.0,2.0,,,,99,23.0,22,0.4444444444444444,0.5,0.5625,0.8333333333333334,0.5714285714285714,0.5961538461538461,0.7142857142857143,0.5,0.6111111111111112,0.6875,0.4791666666666667,0.1794871794871795,0.015625,,0.05555555555555555,,0.46153846153846156,,0.6666666666666666,0.25,1.0,0.42857142857142855,0.7021276595744681,0.2857142857142857,0.375,0.3,0.1,0.3333333333333333,0.6666666666666666,0.5789473684210527,0.8181818181818182,1.0,,93.0,0.6666666666666666,13.840425531914894,17.16304347826087,13.25531914893617,16.27173913043478,0.3076923076923077,0.6666666666666666,0.6666666666666666,0.3125,0.23076923076923078,0.4444444444444444,0.47058823529411764,0.375,0.28205128205128205,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.0641025641025641,0.11538461538461539,0.5714285714285714,1.0,,0.42105263157894735,0.75,0.10526315789473684,0.15789473684210525,0.48717948717948717,0.49394230769230774,0.51795,0.5157657894736842,0.1348314606741573,0.16,0.1,0.20909090909090908,9.528125,25.714285714285715,0.23404255319148937,2005-11-12,0020500081,WAS,5.0,1.0,7.0,1.0,15.0,6.0,,5.0,5.0,3.0,,,1.0,,1.0,1.0,0.7142857142857143,0.5,0.2,0.5,,0.5,0.5555555555555556,0.5555555555555556,0.6,0.3333333333333333,0.5555555555555556,,1.0,,,,,,1.0,0.14285714285714285,,,,2.0,,1.0,,0.4,0.4,,,2.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,83,83,33,21,16,166,16,29,7.0,12.0,3.0,7.0,3.0,15,8,23,3.0,,,3,2.0,27,67,6,16,79,8.0,14.0,,4.0,20.0,8.0,25,2.0,7.0,26.0,12,42,12.0,2,6.0,6,8,2.0,,4.0,18,2.0,17,3,18,3.0,24,20,44,4.0,3,2.0,1.0,11,,7.0,8,4.0,2.0,19,4.0,9.0,9,19,,1.0,20.0,2.0,24,1.0,1.0,10,8.0,6.0,,2.0,8.0,5.0,,,,59,26.0,33,0.2222222222222222,0.2857142857142857,0.40298507462686567,0.5714285714285714,0.32,0.4315068493150685,0.5714285714285714,0.35185185185185186,0.4642857142857143,0.625,0.4032258064516129,0.0821917808219178,0.08955223880597014,0.20689655172413793,,,0.5789473684210527,1.0,0.5294117647058824,0.425,0.6,1.0,0.5384615384615384,0.4523809523809524,0.6153846153846154,0.4166666666666667,0.26666666666666666,1.0,0.5714285714285714,0.45454545454545453,0.5555555555555556,0.6666666666666666,0.1111111111111111,83.0,0.625,17.80722891566265,16.89156626506024,16.457831325301203,15.53012048192771,0.3972602739726027,0.5517241379310345,0.6956521739130435,0.125,0.2054794520547945,0.2,0.2,,0.3150684931506849,0.34782608695652173,0.34782608695652173,0.5,0.0410958904109589,0.0410958904109589,0.8571428571428571,0.5833333333333334,,0.25925925925925924,0.42857142857142855,,0.07407407407407407,0.4794520547945205,0.4804430555555556,0.5935166666666667,0.42441538461538464,0.12195121951219512,0.13157894736842105,0.25316455696202533,0.3291139240506329,8.88358208955224,26.983333333333334,0.39759036144578314,2005-11-15,0020500106,ATL,1.0,1.0,3.0,1.0,6.0,3.0,1.0,1.0,2.0,,1.0,1.0,2.0,,3.0,1.0,0.6666666666666666,0.5,0.5,0.6,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,,0.5,0.5,,,,,,,,0.5,,,,,2.0,,,,0.6666666666666666,0.6666666666666666,,,2.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,86,85,29,15,10,171,9,22,3.0,7.0,1.0,4.0,5.0,15,7,16,4.0,,2.0,15,8.0,21,53,19,17,80,5.0,11.0,1.0,2.0,15.0,6.0,12,10.0,6.0,33.0,14,28,8.0,14,5.0,7,12,5.0,,2.0,29,,13,8,21,3.0,32,13,45,3.0,6,2.0,4.0,8,2.0,6.0,9,2.0,,17,,7.0,6,22,2.0,3.0,19.0,,22,2.0,,9,2.0,2.0,,,2.0,1.0,1.0,,,65,33.0,29,0.3333333333333333,0.4117647058823529,0.39622641509433965,0.45454545454545453,0.5,0.4375,0.5416666666666666,0.6136363636363636,0.4878048780487805,0.5769230769230769,0.6346153846153846,0.2638888888888889,0.09433962264150944,0.22727272727272727,,,0.47058823529411764,1.0,0.6363636363636364,0.40625,1.0,,0.7073170731707317,0.30952380952380953,0.5384615384615384,0.3,0.3333333333333333,,0.42857142857142855,0.7777777777777778,0.6470588235294118,1.0,0.08108108108108109,85.5,0.5,16.25581395348837,17.435294117647057,15.837209302325581,15.894117647058824,0.3055555555555556,0.4090909090909091,0.5294117647058824,0.5555555555555556,0.20833333333333334,0.3333333333333333,0.3333333333333333,,0.2222222222222222,0.4375,0.4375,0.2857142857142857,0.05555555555555555,0.20833333333333334,0.5833333333333334,0.42857142857142855,,0.18181818181818182,0.25,0.09090909090909091,0.36363636363636365,0.5694444444444444,0.47594084507042256,0.5591541666666667,0.47849523809523814,0.11392405063291139,0.15,0.1875,0.4125,8.196226415094339,25.242105263157896,0.3372093023255814,2005-11-17,0020500117,HOU,5.0,3.0,7.0,5.0,15.0,6.0,1.0,5.0,5.0,3.0,,1.0,3.0,,4.0,3.0,0.7142857142857143,0.3684210526315789,0.5,0.3888888888888889,,,0.3333333333333333,0.3333333333333333,0.6,0.375,0.35714285714285715,1.0,1.0,1.0,,,,1.0,1.0,0.08333333333333333,1.0,1.0,,2.0,2.0,,3.0,0.5,0.5,,1.0,2.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,97,98,37,44,9,195,19,25,2.0,2.0,8.0,8.0,9.0,20,5,20,9.0,,4.0,8,4.0,33,65,17,13,91,3.0,3.0,,1.0,7.0,13.0,20,8.0,8.0,37.0,42,24,4.0,8,5.0,21,25,14.0,3.0,4.0,54,3.0,6,6,29,4.0,39,9,48,,6,4.0,2.0,13,1.0,8.0,3,5.0,,16,5.0,5.0,11,27,1.0,,22.0,3.0,19,1.0,2.0,4,3.0,2.0,,1.0,4.0,1.0,,,,84,37.0,37,0.6363636363636364,0.6774193548387096,0.5076923076923077,1.0,0.65,0.47560975609756095,1.0,0.5178571428571429,0.49444444444444446,0.875,0.5441176470588235,0.2073170731707317,0.07692307692307693,0.08,0.15,,0.8125,0.6666666666666666,0.7073170731707317,0.1875,0.6666666666666666,0.23076923076923078,0.7,0.2,0.16666666666666666,0.36363636363636365,0.06666666666666667,0.16666666666666666,0.375,0.7619047619047619,0.8333333333333334,0.7142857142857143,,97.5,0.25,12.958762886597938,16.56122448979592,12.608247422680412,16.112244897959183,0.3048780487804878,0.76,0.8260869565217391,0.7368421052631579,0.24390243902439024,0.45,0.5294117647058824,0.3333333333333333,0.24390243902439024,0.25,0.25,0.8,0.10975609756097561,0.0975609756097561,0.6666666666666666,1.0,,0.2857142857142857,1.0,0.14285714285714285,0.14285714285714285,0.5121951219512195,0.5043493902439025,0.6123,0.5059339285714286,0.047058823529411764,0.058823529411764705,0.07692307692307693,0.4065934065934066,8.801538461538462,24.16470588235294,0.38144329896907214,2005-11-19,0020500137,PHX,1.0,,4.0,1.0,12.0,,,1.0,4.0,1.0,,2.0,5.0,,9.0,5.0,1.0,0.23529411764705882,0.125,0.23529411764705882,,0.2857142857142857,0.125,0.125,1.0,,0.125,,,,,1.0,1.0,,0.5,,,,,3.0,1.0,,,0.3333333333333333,0.3333333333333333,0.5,0.25,3.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
