Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,OffArc3ReboundPct,DefCorner3ReboundPct,Travels,FTOffRebounds,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,Blocked3s,BlockedCorner3,HeaveMakes,Season,year,SeasonType,BlockedArc3
53:00,101.0,101.0,46.0,22.0,13.0,202.0,15.0,25.0,6.0,10.0,7.0,12.0,8.0,20.0,13.0,27.0,3.0,5.0,1.0,2.0,1.0,2.0,3.0,8.0,1.0,1.0,1.0,3.0,36.0,72.0,6.0,13.0,27.0,117.0,7.0,11.0,2.0,3.0,5.0,25.0,16.0,32.0,2.0,5.0,16.0,54.0,40.0,32.0,18.0,10.0,8.0,3.0,7.0,20.0,6.0,26.0,3.0,3.0,6.0,5.0,9.0,58.0,1.0,15.0,6.0,33.0,2.0,41.0,16.0,57.0,2.0,3.0,2.0,1.0,10.0,2.0,3.0,7.0,7.0,17.0,8.0,14.0,25.0,4.0,29.0,2.0,33.0,4.0,1.0,16.0,2.0,3.0,1.0,2.0,3.0,1.0,1.0,92.0,54.0,46.0,2.0,0.5555555555555556,0.6451612903225806,1.0,0.46153846153846156,0.6666666666666666,0.4,0.46153846153846156,0.5,0.6363636363636364,0.5,0.5294117647058824,0.7142857142857143,0.5135135135135135,0.5858585858585859,0.78125,0.6,0.15294117647058825,0.09722222222222222,0.12,0.2,0.5882352941176471,0.6666666666666666,0.75,0.4166666666666667,0.75,0.16666666666666666,0.75,0.38095238095238093,0.5,0.5833333333333334,0.21428571428571427,0.5,0.7,0.75,0.7857142857142857,1.0,0.05714285714285714,91.47169811320755,0.3333333333333333,14.990099009900991,16.495049504950494,14.207920792079207,15.544554455445544,0.29411764705882354,0.6,0.6818181818181818,0.4,0.23529411764705882,0.4,0.5,0.625,0.3176470588235294,0.48148148148148145,0.48148148148148145,0.6923076923076923,0.058823529411764705,0.6,0.6,1.0,0.09411764705882353,0.375,0.375,1.0,0.7142857142857143,0.6,0.3333333333333333,0.14285714285714285,0.5,1.0,0.07142857142857142,1.0,1.0,0.32432432432432434,0.5833333333333334,0.05405405405405406,0.5,0.08108108108108109,0.3333333333333333,0.4470588235294118,0.375,0.4723447058823529,0.5471923076923078,0.4700824324324324,0.16494845360824742,0.19047619047619047,0.21367521367521367,0.46153846153846156,9.36111111111111,24.96153846153846,0.45544554455445546,2005-11-01,0020500001,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,91.0,27.0,40.0,21.0,184.0,11.0,28.0,6.0,15.0,1.0,5.0,5.0,18.0,10.0,27.0,1.0,3.0,,,,,8.0,16.0,2.0,3.0,4.0,5.0,26.0,73.0,9.0,19.0,31.0,110.0,9.0,21.0,2.0,3.0,5.0,29.0,2.0,13.0,4.0,5.0,20.0,36.0,24.0,28.0,21.0,10.0,16.0,8.0,7.0,12.0,7.0,19.0,6.0,1.0,4.0,1.0,7.0,45.0,3.0,24.0,9.0,18.0,6.0,33.0,27.0,60.0,3.0,8.0,5.0,3.0,3.0,1.0,2.0,7.0,1.0,10.0,2.0,12.0,34.0,5.0,29.0,1.0,39.0,3.0,,10.0,11.0,5.0,5.0,,5.0,3.0,,81.0,36.0,27.0,11.0,0.46153846153846156,0.5714285714285714,0.7777777777777778,0.47368421052631576,0.6666666666666666,0.8,0.47368421052631576,0.3561643835616438,0.42857142857142855,0.15384615384615385,0.42934782608695654,0.5,0.4444444444444444,0.5,0.5576923076923077,0.5806451612903226,0.20652173913043478,0.0958904109589041,0.21428571428571427,0.05555555555555555,0.3,1.0,0.5142857142857142,0.5106382978723404,1.0,0.3,0.6136363636363636,0.47368421052631576,0.5882352941176471,0.46153846153846156,0.47058823529411764,,0.3684210526315789,0.7142857142857143,0.6666666666666666,1.0,0.061224489795918366,92.0,0.6,16.72043010752688,14.56043956043956,15.086021505376344,13.747252747252746,0.30434782608695654,0.39285714285714285,0.5,0.36363636363636365,0.1956521739130435,0.2777777777777778,0.29411764705882354,0.2,0.29347826086956524,0.37037037037037035,0.37037037037037035,0.7,0.03260869565217391,0.3333333333333333,0.5,1.0,0.17391304347826086,0.5,0.5,0.75,0.625,0.4,,,,,0.125,0.6666666666666666,1.0,0.2777777777777778,0.2,,,0.2777777777777778,0.8,0.5108695652173914,0.5,0.4679271739130435,0.4973891304347826,0.4385277777777778,0.10101010101010101,0.125,0.2636363636363636,0.32727272727272727,9.4,24.57894736842105,0.2903225806451613,2005-11-02,0020500008,NJN,6.0,1.0,1.0,1.0,4.0,2.0,11.0,0.05263157894736842,0.3333333333333333,0.375,1.0,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,91.0,18.0,17.0,12.0,182.0,20.0,38.0,5.0,7.0,4.0,7.0,5.0,13.0,8.0,17.0,2.0,5.0,1.0,2.0,,2.0,5.0,8.0,,,2.0,2.0,33.0,68.0,7.0,13.0,18.0,105.0,5.0,7.0,1.0,2.0,1.0,14.0,5.0,9.0,2.0,4.0,9.0,25.0,32.0,34.0,18.0,10.0,8.0,5.0,5.0,16.0,6.0,22.0,4.0,2.0,8.0,2.0,6.0,50.0,1.0,13.0,10.0,14.0,3.0,27.0,14.0,41.0,5.0,11.0,8.0,3.0,7.0,1.0,3.0,7.0,4.0,14.0,4.0,12.0,18.0,1.0,21.0,3.0,23.0,1.0,,8.0,4.0,2.0,2.0,,2.0,,,91.0,25.0,18.0,4.0,0.48484848484848486,0.5714285714285714,0.8571428571428571,0.5384615384615384,0.5,0.5,0.5384615384615384,0.4852941176470588,0.7142857142857143,0.5555555555555556,0.5370370370370371,0.7222222222222222,0.6153846153846154,0.5706521739130435,0.7,0.6944444444444444,0.16049382716049382,0.07352941176470588,0.13157894736842105,,0.5,1.0,0.5833333333333334,0.37142857142857144,0.7692307692307693,0.25,0.6486486486486487,0.358974358974359,0.5,0.125,0.3333333333333333,,0.3333333333333333,0.6666666666666666,1.0,0.7272727272727273,0.14705882352941177,91.0,,15.12087912087912,16.52747252747253,14.340659340659341,15.846153846153847,0.4691358024691358,0.5263157894736842,0.6060606060606061,0.4,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.4,0.20987654320987653,0.47058823529411764,0.47058823529411764,0.75,0.06172839506172839,0.4,0.5,1.0,0.09876543209876543,0.625,0.625,0.8,0.7777777777777778,0.7142857142857143,,0.2222222222222222,0.5,1.0,,,,0.5384615384615384,0.5714285714285714,0.15384615384615385,,0.15384615384615385,1.0,0.6296296296296297,0.625,0.5014907407407407,0.5410555555555556,0.501223076923077,0.09090909090909091,0.10666666666666667,0.13333333333333333,0.23809523809523808,5.732352941176471,25.45384615384615,0.1978021978021978,2005-11-05,0020500037,MIA,3.0,1.0,,5.0,1.0,2.0,1.0,0.07692307692307693,0.2,0.5,1.0,2.0,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,97.0,97.0,15.0,29.0,14.0,194.0,22.0,40.0,2.0,7.0,5.0,6.0,11.0,22.0,6.0,17.0,1.0,5.0,,,,2.0,5.0,10.0,1.0,2.0,1.0,1.0,39.0,79.0,6.0,15.0,7.0,103.0,3.0,10.0,1.0,2.0,2.0,11.0,7.0,11.0,1.0,3.0,3.0,20.0,50.0,28.0,15.0,2.0,10.0,5.0,3.0,25.0,5.0,30.0,4.0,1.0,14.0,6.0,5.0,65.0,2.0,12.0,9.0,20.0,,29.0,16.0,45.0,1.0,11.0,7.0,4.0,2.0,1.0,,13.0,2.0,15.0,1.0,10.0,26.0,5.0,19.0,2.0,11.0,2.0,,4.0,3.0,3.0,3.0,,3.0,3.0,2.0,92.0,20.0,15.0,2.0,0.6410256410256411,0.6578947368421053,0.8333333333333334,0.4,0.5,0.3333333333333333,0.4,0.4936708860759494,0.3,0.6363636363636364,0.5106382978723404,0.375,0.6071428571428571,0.5202020202020202,0.4230769230769231,0.625,0.1595744680851064,0.0379746835443038,0.05,,0.13333333333333333,,0.8695652173913043,0.3,0.6923076923076923,0.2222222222222222,0.8055555555555556,0.2857142857142857,0.5,0.09090909090909091,0.18181818181818182,0.5,0.8,1.0,0.875,0.7272727272727273,0.021739130434782608,97.0,1.0,15.02061855670103,14.670103092783505,14.11340206185567,14.371134020618557,0.425531914893617,0.55,0.5789473684210527,0.6363636363636364,0.23404255319148937,0.5,0.5,0.5454545454545454,0.18085106382978725,0.35294117647058826,0.375,0.8333333333333334,0.05319148936170213,0.2,0.2,1.0,0.10638297872340426,0.5,0.5,0.8,0.5833333333333334,0.2857142857142857,0.5,,,,0.16666666666666666,0.5,,0.42857142857142855,0.8333333333333334,0.14285714285714285,,0.07142857142857142,1.0,0.5851063829787234,0.5,0.5049117021276596,0.491085,0.5073928571428572,0.041666666666666664,0.04938271604938271,0.10679611650485436,0.1941747572815534,6.054430379746836,25.1,0.15463917525773196,2005-11-08,0020500052,GSW,3.0,,1.0,3.0,1.0,,3.0,,,,0.5,3.0,2.0,1.0,0.058823529411764705,1.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,101.0,99.0,42.0,40.0,21.0,200.0,10.0,31.0,4.0,11.0,2.0,10.0,9.0,21.0,11.0,24.0,3.0,4.0,1.0,1.0,3.0,4.0,2.0,9.0,,1.0,2.0,8.0,30.0,76.0,5.0,13.0,28.0,103.0,7.0,15.0,1.0,2.0,8.0,25.0,8.0,22.0,5.0,12.0,15.0,46.0,24.0,36.0,15.0,8.0,9.0,2.0,7.0,12.0,5.0,17.0,2.0,3.0,1.0,4.0,7.0,39.0,4.0,23.0,3.0,26.0,6.0,35.0,27.0,62.0,4.0,6.0,5.0,1.0,18.0,1.0,11.0,3.0,7.0,21.0,9.0,15.0,32.0,1.0,30.0,5.0,39.0,2.0,,13.0,6.0,7.0,7.0,,7.0,3.0,,78.0,46.0,42.0,6.0,0.4,0.46153846153846156,1.0,0.38461538461538464,0.5,0.4166666666666667,0.38461538461538464,0.39473684210526316,0.4666666666666667,0.36363636363636365,0.42134831460674155,0.5,0.45588235294117646,0.48130841121495327,0.5681818181818182,0.5348837209302325,0.14606741573033707,0.09210526315789473,0.1935483870967742,0.047619047619047616,0.8571428571428571,0.8571428571428571,0.7878787878787878,0.5,0.42857142857142855,0.5714285714285714,0.725,0.5094339622641509,0.6666666666666666,0.3333333333333333,0.38461538461538464,,0.7222222222222222,0.9,0.8,0.5,0.09090909090909091,100.0,0.42857142857142855,14.306930693069306,14.494949494949495,13.693069306930694,13.97979797979798,0.34831460674157305,0.3225806451612903,0.4,0.1,0.23595505617977527,0.42857142857142855,0.45,0.4444444444444444,0.2696629213483146,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.0449438202247191,0.75,1.0,1.0,0.10112359550561797,0.2222222222222222,0.25,1.0,0.6470588235294118,0.36363636363636365,0.25,0.058823529411764705,1.0,1.0,0.058823529411764705,,,0.29411764705882354,0.2,0.11764705882352941,0.75,0.23529411764705882,0.25,0.4943820224719101,0.2222222222222222,0.46672191011235953,0.52713,0.4783191176470588,0.13861386138613863,0.14942528735632185,0.24271844660194175,0.44660194174757284,7.973684210526316,25.692307692307693,0.4158415841584158,2005-11-12,0020500087,IND,,2.0,,5.0,2.0,2.0,9.0,0.15384615384615385,0.25,0.6666666666666666,0.3333333333333333,,,,,,1.0,0.1111111111111111,0.07142857142857142,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,95.0,95.0,23.0,49.0,14.0,190.0,12.0,23.0,3.0,4.0,2.0,7.0,5.0,27.0,10.0,20.0,,3.0,,,,1.0,3.0,4.0,,1.0,,,27.0,70.0,3.0,7.0,22.0,85.0,5.0,10.0,,1.0,2.0,12.0,7.0,13.0,,1.0,9.0,23.0,18.0,36.0,9.0,4.0,4.0,3.0,7.0,9.0,3.0,12.0,3.0,,5.0,1.0,3.0,27.0,1.0,13.0,3.0,20.0,2.0,25.0,14.0,39.0,2.0,10.0,6.0,4.0,9.0,3.0,5.0,9.0,4.0,18.0,3.0,15.0,28.0,2.0,25.0,3.0,27.0,,1.0,10.0,3.0,6.0,3.0,2.0,6.0,4.0,1.0,73.0,23.0,23.0,3.0,0.3333333333333333,0.36,1.0,0.42857142857142855,,,0.42857142857142855,0.38571428571428573,0.5,0.5384615384615384,0.4090909090909091,0.45454545454545453,0.5,0.4666666666666667,0.5,0.55,0.09090909090909091,0.1,0.08695652173913043,0.18518518518518517,0.5,1.0,0.6666666666666666,0.30952380952380953,0.42857142857142855,0.25,0.6216216216216216,0.30434782608695654,0.2727272727272727,0.3333333333333333,0.3,0.3333333333333333,0.5555555555555556,0.7692307692307693,0.625,0.5,0.05,95.0,0.6666666666666666,14.91578947368421,15.4,14.021052631578947,14.789473684210526,0.2987012987012987,0.5217391304347826,0.5714285714285714,0.4166666666666667,0.35064935064935066,0.18518518518518517,0.22727272727272727,0.2,0.2597402597402597,0.5,0.5,0.3,0.03896103896103896,,,,0.05194805194805195,0.75,0.75,1.0,0.36363636363636365,0.75,,,,,0.09090909090909091,,,0.5,0.2857142857142857,0.07142857142857142,,,,0.38961038961038963,0.75,0.4584961038961039,0.47062499999999996,0.484725,0.11494252873563218,0.125,0.1411764705882353,0.27058823529411763,8.71142857142857,24.62857142857143,0.24210526315789474,2005-11-15,0020500108,LAC,,,2.0,2.0,2.0,2.0,4.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,92.0,92.0,17.0,39.0,15.0,184.0,15.0,33.0,6.0,11.0,2.0,4.0,8.0,23.0,5.0,18.0,2.0,3.0,,,,,3.0,7.0,,2.0,,,28.0,74.0,5.0,10.0,19.0,90.0,7.0,12.0,,2.0,2.0,16.0,4.0,11.0,,,7.0,15.0,36.0,20.0,15.0,8.0,7.0,3.0,10.0,18.0,5.0,23.0,3.0,2.0,8.0,5.0,5.0,51.0,,17.0,11.0,27.0,4.0,42.0,17.0,59.0,2.0,5.0,,5.0,10.0,,4.0,5.0,6.0,15.0,3.0,10.0,24.0,2.0,24.0,3.0,25.0,1.0,1.0,7.0,5.0,1.0,,1.0,1.0,1.0,,74.0,15.0,17.0,5.0,0.6428571428571429,0.75,1.0,0.5,,,0.5,0.3783783783783784,0.5833333333333334,0.36363636363636365,0.4226190476190476,0.5,0.36363636363636365,0.46842105263157896,0.5333333333333333,0.46875,0.11904761904761904,0.13513513513513514,0.15151515151515152,0.21739130434782608,0.6666666666666666,1.0,0.9,0.37777777777777777,0.5789473684210527,,0.7755102040816326,0.34,0.35294117647058826,0.4666666666666667,0.3076923076923077,,0.8,0.8888888888888888,0.9375,0.46153846153846156,0.05,92.0,1.0,16.717391304347824,14.58695652173913,15.771739130434783,13.98913043478261,0.39285714285714285,0.45454545454545453,0.5357142857142857,0.5333333333333333,0.27380952380952384,0.34782608695652173,0.4444444444444444,0.625,0.21428571428571427,0.2777777777777778,0.2777777777777778,1.0,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.7857142857142857,0.5454545454545454,,,,,0.14285714285714285,,,0.36363636363636365,0.5,,,,,0.5119047619047619,0.42857142857142855,0.4660285714285714,0.506325,0.40514545454545453,0.08888888888888889,0.0875,0.17777777777777778,0.16666666666666666,7.137837837837838,24.93,0.18478260869565216,2005-11-16,0020500116,GSW,,,,2.0,1.0,2.0,5.0,,,,0.8333333333333334,2.0,,1.0,,,1.0,,0.1,,1.0,,,,,,,,,2005-06,2006,Regular Season,
48:00,95.0,97.0,28.0,28.0,15.0,192.0,15.0,19.0,1.0,2.0,5.0,7.0,5.0,22.0,7.0,29.0,1.0,3.0,,,,,3.0,11.0,1.0,1.0,1.0,5.0,27.0,70.0,4.0,14.0,16.0,82.0,3.0,9.0,1.0,1.0,5.0,14.0,7.0,19.0,1.0,5.0,5.0,22.0,28.0,26.0,12.0,4.0,11.0,3.0,6.0,14.0,4.0,18.0,3.0,1.0,7.0,2.0,5.0,40.0,3.0,14.0,8.0,19.0,3.0,30.0,17.0,47.0,1.0,9.0,6.0,3.0,8.0,4.0,4.0,11.0,4.0,19.0,6.0,15.0,27.0,3.0,20.0,1.0,24.0,2.0,,8.0,5.0,1.0,,1.0,1.0,,,68.0,22.0,28.0,3.0,0.5185185185185185,0.56,1.0,0.2857142857142857,1.0,0.2,0.2857142857142857,0.38571428571428573,0.3333333333333333,0.3684210526315789,0.39285714285714285,0.45,0.3541666666666667,0.43157894736842106,0.5384615384615384,0.39285714285714285,0.16666666666666666,0.08571428571428572,0.05263157894736842,0.18181818181818182,0.42105263157894735,0.75,0.76,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.7297297297297297,0.3333333333333333,0.75,0.47058823529411764,0.14285714285714285,0.5,0.75,0.625,0.8461538461538461,0.8,0.021739130434782608,96.0,,16.231578947368423,13.793814432989691,15.4,13.329896907216495,0.2261904761904762,0.7894736842105263,0.8333333333333334,0.4666666666666667,0.2619047619047619,0.22727272727272727,0.2777777777777778,0.4,0.34523809523809523,0.2413793103448276,0.25,0.7142857142857143,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.13095238095238096,0.2727272727272727,0.2727272727272727,1.0,0.2,0.5,,,,,0.1,1.0,1.0,0.2916666666666667,0.7142857142857143,,,0.20833333333333334,0.2,0.39285714285714285,0.2727272727272727,0.4647702380952381,0.4123875,0.4771375,0.08888888888888889,0.10526315789473684,0.17073170731707318,0.2682926829268293,10.095714285714287,24.692857142857143,0.29473684210526313,2005-11-18,0020500128,SAC,,,,4.0,1.0,1.0,2.0,,,0.2857142857142857,0.5714285714285714,,,1.0,0.034482758620689655,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,89.0,90.0,19.0,20.0,9.0,179.0,11.0,17.0,3.0,3.0,3.0,4.0,7.0,16.0,6.0,26.0,3.0,4.0,2.0,2.0,1.0,1.0,1.0,6.0,,,,2.0,24.0,59.0,4.0,10.0,20.0,80.0,4.0,6.0,2.0,2.0,,14.0,5.0,10.0,1.0,3.0,9.0,22.0,20.0,28.0,12.0,8.0,6.0,1.0,5.0,10.0,4.0,14.0,1.0,3.0,3.0,3.0,4.0,32.0,,8.0,5.0,23.0,2.0,30.0,9.0,39.0,2.0,8.0,4.0,4.0,7.0,,6.0,7.0,1.0,14.0,3.0,10.0,28.0,5.0,24.0,1.0,34.0,2.0,1.0,13.0,4.0,5.0,4.0,,5.0,2.0,1.0,66.0,22.0,19.0,4.0,0.4166666666666667,0.5,1.0,0.4,1.0,0.3333333333333333,0.4,0.4067796610169492,0.6666666666666666,0.5,0.43478260869565216,0.875,0.5,0.47619047619047616,0.7777777777777778,0.6111111111111112,0.14492753623188406,0.0847457627118644,0.17647058823529413,0.0625,0.5,0.6666666666666666,0.5227272727272727,0.22857142857142856,0.7142857142857143,,0.5490196078431373,0.1951219512195122,0.6666666666666666,0.2222222222222222,0.1,,0.29411764705882354,0.7777777777777778,0.6111111111111112,0.8,0.05555555555555555,89.5,0.4,15.02247191011236,17.144444444444446,14.662921348314606,15.7,0.2463768115942029,0.6470588235294118,0.7857142857142857,0.2727272727272727,0.2318840579710145,0.4375,0.4666666666666667,0.42857142857142855,0.37681159420289856,0.23076923076923078,0.24,0.6666666666666666,0.057971014492753624,0.75,0.75,1.0,0.08695652173913043,0.16666666666666666,0.16666666666666666,1.0,0.375,1.0,,0.25,1.0,1.0,,,,0.3076923076923077,0.75,0.07692307692307693,1.0,0.15384615384615385,,0.391304347826087,0.16666666666666666,0.46955434782608696,0.5311625,0.4692230769230769,0.1625,0.18571428571428572,0.175,0.275,10.630508474576272,24.04,0.21348314606741572,2005-11-21,0020500147,UTA,,,,,3.0,1.0,3.0,,,,0.5,1.0,1.0,,0.038461538461538464,0.14285714285714285,,,,1.0,,1.0,,,,,,,,2005-06,2006,Regular Season,
48:00,98.0,97.0,37.0,41.0,19.0,195.0,15.0,28.0,6.0,10.0,4.0,8.0,3.0,12.0,16.0,38.0,2.0,6.0,,,1.0,1.0,1.0,7.0,,1.0,,1.0,34.0,78.0,3.0,13.0,31.0,108.0,9.0,16.0,,1.0,9.0,27.0,12.0,33.0,1.0,2.0,20.0,47.0,34.0,34.0,9.0,8.0,7.0,1.0,1.0,17.0,3.0,20.0,1.0,2.0,5.0,2.0,10.0,43.0,3.0,19.0,6.0,28.0,3.0,37.0,23.0,60.0,1.0,8.0,4.0,4.0,6.0,1.0,4.0,7.0,2.0,13.0,3.0,15.0,26.0,1.0,29.0,3.0,43.0,3.0,2.0,13.0,9.0,2.0,2.0,,2.0,1.0,,81.0,47.0,37.0,7.0,0.5,0.5666666666666667,1.0,0.23076923076923078,,0.5,0.23076923076923078,0.4358974358974359,0.5625,0.36363636363636365,0.4230769230769231,0.5294117647058824,0.38571428571428573,0.4863636363636364,0.6190476190476191,0.5111111111111111,0.14285714285714285,0.01282051282051282,,,0.46153846153846156,1.0,0.8235294117647058,0.4418604651162791,1.0,0.3,0.85,0.41509433962264153,0.46153846153846156,0.625,0.36363636363636365,0.5,0.7,1.0,0.85,1.0,0.019230769230769232,97.5,0.5,15.755102040816327,13.77319587628866,14.959183673469388,13.587628865979381,0.3076923076923077,0.5357142857142857,0.5357142857142857,0.3333333333333333,0.13186813186813187,0.25,0.25,0.6666666666666666,0.4175824175824176,0.42105263157894735,0.43243243243243246,0.625,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.07692307692307693,0.14285714285714285,0.14285714285714285,1.0,0.5882352941176471,0.6,,,,,0.058823529411764705,,,0.22857142857142856,0.5,0.02857142857142857,1.0,0.02857142857142857,,0.45054945054945056,0.14285714285714285,0.47270384615384614,0.47742,0.41666142857142857,0.12871287128712872,0.14772727272727273,0.25,0.4351851851851852,10.41923076923077,24.392307692307693,0.37755102040816324,2005-11-23,0020500162,PHI,,,1.0,2.0,,1.0,2.0,,,0.16666666666666666,,1.0,1.0,,0.02631578947368421,0.25,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season,
