Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,OffThreePtRebounds,SelfOReb,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceAtRimPctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,96.0,95.0,26.0,11.0,5.0,191.0,12.0,25.0,2.0,5.0,2.0,5.0,6.0,14.0,13.0,23.0,2.0,3.0,1.0,1.0,2.0,8.0,1.0,1.0,1.0,31.0,62.0,4.0,11.0,19.0,93.0,2.0,5.0,1.0,1.0,7.0,9.0,17.0,1.0,2.0,8.0,29.0,34.0,28.0,12.0,2.0,8.0,2.0,5.0,17.0,4.0,21.0,2.0,2.0,3.0,4.0,10.0,46.0,7.0,10.0,33.0,3.0,46.0,7.0,53.0,7.0,4.0,3.0,8.0,3.0,5.0,13.0,3.0,3.0,2.0,21.0,1.0,4.0,8.0,21.0,2.0,25.0,1.0,4.0,22.0,2.0,6.0,6.0,4.0,1.0,3.0,4.0,3.0,1.0,86.0,29.0,26.0,3.0,4.0,0.5483870967741935,0.5666666666666667,1.0,0.36363636363636365,1.0,0.5,0.36363636363636365,0.5,0.4,0.5294117647058824,0.5068493150684932,0.5833333333333334,0.5526315789473685,0.5602409638554217,0.5833333333333334,0.6304347826086957,0.1506849315068493,0.08064516129032258,0.08,0.14285714285714285,0.043478260869565216,0.38095238095238093,1.0,0.7333333333333333,0.23333333333333334,1.0,0.7818181818181819,0.1891891891891892,0.23076923076923078,0.14285714285714285,0.3,0.7142857142857143,0.7777777777777778,0.7241379310344828,1.0,1.0,95.5,0.75,14.447916666666666,15.715789473684211,13.96875,15.105263157894736,0.3424657534246575,0.48,0.5217391304347826,0.25,0.1917808219178082,0.42857142857142855,0.5,0.6666666666666666,0.3150684931506849,0.5652173913043478,0.5909090909090909,0.7692307692307693,0.0410958904109589,0.6666666666666666,0.6666666666666666,1.0,0.1095890410958904,0.25,0.25,1.0,0.8333333333333334,0.4,0.16666666666666666,1.0,1.0,0.2631578947368421,0.4,0.05263157894736842,1.0,0.05263157894736842,0.4931506849315068,0.25,0.4856280821917809,0.5145666666666667,0.4422921052631579,0.07792207792207792,0.09090909090909091,0.07526881720430108,0.3118279569892473,9.111290322580645,24.94545454545454,0.2708333333333333,2005-11-01,0020500025,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,89.0,90.0,25.0,34.0,11.0,179.0,16.0,24.0,4.0,4.0,6.0,9.0,3.0,15.0,9.0,27.0,1.0,1.0,,,3.0,11.0,1.0,1.0,3.0,28.0,66.0,4.0,12.0,19.0,87.0,7.0,9.0,1.0,1.0,21.0,7.0,19.0,1.0,3.0,9.0,26.0,26.0,30.0,12.0,8.0,11.0,3.0,3.0,13.0,4.0,17.0,3.0,1.0,7.0,,6.0,38.0,11.0,7.0,16.0,1.0,24.0,12.0,36.0,8.0,7.0,1.0,8.0,,4.0,4.0,,4.0,1.0,12.0,,2.0,15.0,24.0,3.0,27.0,,5.0,25.0,2.0,8.0,5.0,6.0,5.0,1.0,6.0,4.0,,66.0,26.0,25.0,1.0,5.0,0.4642857142857143,0.5416666666666666,1.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.42424242424242425,0.7777777777777778,0.3684210526315789,0.4358974358974359,0.85,0.38636363636363635,0.48314606741573035,0.875,0.4642857142857143,0.15384615384615385,0.045454545454545456,0.125,,,0.6666666666666666,1.0,0.6666666666666666,0.2972972972972973,0.875,0.71875,0.26666666666666666,0.25,0.4166666666666667,0.23529411764705882,0.6666666666666666,0.6,0.6923076923076923,0.75,1.0,89.5,0.6666666666666666,16.84269662921348,15.344444444444445,16.292134831460675,14.844444444444445,0.3076923076923077,0.6666666666666666,0.7619047619047619,0.4375,0.19230769230769232,0.2,0.2,,0.34615384615384615,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.01282051282051282,1.0,1.0,1.0,0.14102564102564102,0.2727272727272727,0.2727272727272727,1.0,0.4,1.0,0.1,1.0,1.0,0.4090909090909091,0.6666666666666666,,,0.13636363636363635,0.46153846153846156,0.2727272727272727,0.4810538461538461,0.49071111111111115,0.4941954545454545,0.09523809523809523,0.1111111111111111,0.2413793103448276,0.2988505747126437,9.60909090909091,25.175,0.2808988764044944,2005-11-02,0020500006,CLE,1.0,4.0,1.0,3.0,1.0,1.0,1.0,0.125,0.125,0.07142857142857142,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,90.0,36.0,34.0,10.0,178.0,11.0,22.0,,1.0,4.0,9.0,4.0,12.0,14.0,32.0,1.0,4.0,,2.0,2.0,11.0,1.0,3.0,6.0,29.0,66.0,3.0,15.0,24.0,91.0,1.0,7.0,1.0,4.0,11.0,11.0,25.0,1.0,8.0,14.0,39.0,40.0,18.0,9.0,,11.0,2.0,8.0,20.0,3.0,23.0,2.0,1.0,8.0,2.0,10.0,49.0,11.0,11.0,22.0,1.0,34.0,16.0,50.0,11.0,4.0,7.0,3.0,2.0,2.0,5.0,,1.0,1.0,8.0,,3.0,9.0,22.0,,29.0,2.0,4.0,32.0,2.0,11.0,6.0,3.0,3.0,,3.0,2.0,1.0,80.0,39.0,36.0,4.0,5.0,0.6896551724137931,0.6896551724137931,1.0,0.2,0.25,0.125,0.2,0.4393939393939394,0.14285714285714285,0.44,0.41358024691358025,0.22727272727272727,0.3787878787878788,0.4739583333333333,0.34375,0.47560975609756095,0.18518518518518517,0.12121212121212122,0.36363636363636365,,,0.375,1.0,0.6666666666666666,0.2972972972972973,0.7857142857142857,0.7021276595744681,0.30612244897959184,0.36363636363636365,0.25,0.2777777777777778,0.7142857142857143,0.5714285714285714,0.75,0.8181818181818182,0.6666666666666666,89.0,0.6666666666666666,16.181818181818183,16.177777777777777,14.568181818181818,14.988888888888889,0.2716049382716049,0.5,0.7857142857142857,0.7272727272727273,0.14814814814814814,0.3333333333333333,0.3333333333333333,0.5,0.3950617283950617,0.4375,0.4375,0.7142857142857143,0.04938271604938271,0.25,0.25,1.0,0.13580246913580246,0.18181818181818182,0.18181818181818182,1.0,0.09090909090909091,,0.2727272727272727,0.3333333333333333,1.0,0.2727272727272727,0.4444444444444444,0.06060606060606061,,0.18181818181818182,0.4567901234567901,0.18181818181818182,0.4824783950617284,0.46653500000000003,0.4919621212121212,0.12222222222222222,0.14666666666666667,0.12087912087912088,0.42857142857142855,10.556060606060607,25.173333333333336,0.4090909090909091,2005-11-05,0020500038,HOU,1.0,6.0,4.0,,1.0,,1.0,0.3333333333333333,0.3333333333333333,,0.16666666666666666,1.0,1.0,1.0,1.0,0.16666666666666666,0.3333333333333333,0.09090909090909091,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,87.0,87.0,14.0,33.0,9.0,174.0,19.0,35.0,4.0,6.0,6.0,9.0,7.0,15.0,8.0,19.0,,,,,,8.0,,,1.0,34.0,69.0,,8.0,15.0,83.0,5.0,9.0,,,10.0,8.0,12.0,,1.0,5.0,21.0,30.0,38.0,,4.0,8.0,,3.0,15.0,,15.0,,,9.0,2.0,4.0,30.0,7.0,2.0,22.0,3.0,27.0,9.0,36.0,11.0,4.0,7.0,2.0,6.0,,11.0,1.0,2.0,2.0,13.0,,1.0,7.0,25.0,1.0,24.0,3.0,5.0,18.0,2.0,8.0,2.0,3.0,2.0,1.0,3.0,,,73.0,21.0,14.0,8.0,1.0,0.4411764705882353,0.46875,,,,,,0.4927536231884058,0.5555555555555556,0.6666666666666666,0.44155844155844154,0.5555555555555556,0.6153846153846154,0.48823529411764705,0.5555555555555556,0.65625,0.1038961038961039,0.043478260869565216,0.05714285714285714,0.06666666666666667,,0.15384615384615385,1.0,0.6666666666666666,0.20588235294117646,1.0,0.6857142857142857,0.19047619047619047,0.26666666666666666,,0.2727272727272727,0.5,0.75,0.6923076923076923,1.0,,87.0,,16.057471264367816,17.04597701149425,15.528735632183908,16.28735632183908,0.45454545454545453,0.5428571428571428,0.5757575757575758,0.47368421052631576,0.19480519480519481,0.4666666666666667,0.5,0.2857142857142857,0.24675324675324675,0.42105263157894735,0.42105263157894735,0.5,,,,,0.1038961038961039,,,,0.6666666666666666,0.6666666666666666,,,,0.6923076923076923,0.6666666666666666,,,0.07692307692307693,0.5584415584415584,,0.4928324675324675,0.472025,0.5039923076923076,0.0963855421686747,0.10666666666666667,0.12048192771084337,0.25301204819277107,7.173913043478261,25.45,0.16091954022988506,2005-11-09,0020500063,ORL,,,1.0,2.0,,,1.0,0.125,0.125,0.05128205128205128,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,89.0,19.0,31.0,8.0,177.0,22.0,24.0,3.0,3.0,4.0,4.0,5.0,12.0,8.0,23.0,1.0,2.0,,1.0,3.0,9.0,1.0,1.0,4.0,35.0,59.0,4.0,11.0,21.0,103.0,4.0,4.0,1.0,1.0,15.0,6.0,10.0,1.0,5.0,6.0,21.0,34.0,36.0,12.0,4.0,9.0,3.0,,17.0,4.0,21.0,3.0,1.0,12.0,1.0,4.0,46.0,8.0,8.0,17.0,4.0,29.0,8.0,37.0,4.0,2.0,2.0,8.0,,6.0,8.0,,2.0,1.0,16.0,,4.0,9.0,27.0,4.0,23.0,,4.0,25.0,3.0,13.0,1.0,2.0,1.0,1.0,2.0,1.0,,88.0,21.0,19.0,7.0,1.0,0.4857142857142857,0.5151515151515151,1.0,0.36363636363636365,1.0,0.2,0.36363636363636365,0.5932203389830508,1.0,0.6,0.5857142857142857,1.1,0.5,0.6358024691358025,0.9375,0.5833333333333334,0.15714285714285714,,,,,0.5,1.0,0.7083333333333334,0.3333333333333333,0.7272727272727273,0.7142857142857143,0.26666666666666666,0.5,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.6,0.8181818181818182,0.7,1.0,88.5,0.5,15.420454545454545,17.1123595505618,15.102272727272727,16.46067415730337,0.34285714285714286,0.9166666666666666,0.9166666666666666,0.5454545454545454,0.17142857142857143,0.4166666666666667,0.4166666666666667,0.2,0.32857142857142857,0.34782608695652173,0.34782608695652173,0.5,0.02857142857142857,0.5,0.5,1.0,0.12857142857142856,0.3333333333333333,0.3333333333333333,1.0,0.6,1.0,0.2,1.0,1.0,0.26666666666666666,1.0,0.06666666666666667,,0.26666666666666666,0.5,0.3333333333333333,0.4928108695652174,0.55985,0.4881428571428571,0.1625,0.18840579710144928,0.14563106796116504,0.20388349514563106,8.89322033898305,25.863636363636363,0.2159090909090909,2005-11-12,0020500085,DAL,1.0,4.0,,,,,,,,,0.25,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
53:00,99.0,99.0,28.0,33.0,18.0,198.0,24.0,37.0,8.0,10.0,7.0,9.0,3.0,10.0,10.0,31.0,,,,,4.0,15.0,,,4.0,37.0,78.0,4.0,15.0,16.0,102.0,11.0,14.0,,,26.0,12.0,23.0,1.0,4.0,4.0,31.0,36.0,38.0,9.0,14.0,15.0,4.0,6.0,18.0,3.0,21.0,3.0,,10.0,1.0,7.0,45.0,14.0,12.0,23.0,1.0,36.0,19.0,55.0,7.0,5.0,2.0,6.0,1.0,1.0,9.0,,5.0,1.0,15.0,3.0,3.0,8.0,23.0,1.0,20.0,1.0,1.0,25.0,3.0,10.0,3.0,2.0,2.0,,2.0,1.0,1.0,76.0,31.0,28.0,4.0,1.0,0.4864864864864865,0.6,0.75,0.26666666666666666,,0.25,0.26666666666666666,0.47435897435897434,0.7857142857142857,0.5217391304347826,0.46236559139784944,0.7857142857142857,0.5,0.4854368932038835,0.78125,0.5,0.16129032258064516,0.07692307692307693,0.10810810810810811,0.2,,0.4,1.0,0.7419354838709677,0.35,0.8,0.7608695652173914,0.37254901960784315,0.3076923076923077,0.7142857142857143,0.25,0.8181818181818182,0.6666666666666666,0.75,0.9090909090909091,0.5,89.66037735849056,0.5,15.434343434343434,16.68686868686869,14.636363636363637,15.94949494949495,0.3978494623655914,0.6486486486486487,0.7272727272727273,0.4166666666666667,0.10752688172043011,0.3,0.375,0.3333333333333333,0.3333333333333333,0.3225806451612903,0.3225806451612903,0.7,,,,,0.16129032258064516,0.26666666666666666,0.26666666666666666,0.75,0.7142857142857143,0.8,,,,0.3333333333333333,0.7777777777777778,,,0.14814814814814814,0.5591397849462365,0.26666666666666666,0.5036548387096774,0.51237,0.48846666666666666,0.1,0.11764705882352941,0.2549019607843137,0.30392156862745096,8.287179487179486,24.84,0.2828282828282828,2005-11-15,0020500102,MIA,1.0,4.0,5.0,2.0,2.0,2.0,,0.45454545454545453,0.45454545454545453,0.044444444444444446,0.25,,,,,,,,0.25,3.0,2.0,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,98.0,97.0,46.0,43.0,14.0,195.0,17.0,32.0,4.0,9.0,4.0,12.0,3.0,14.0,9.0,20.0,,6.0,,6.0,,7.0,,2.0,5.0,29.0,66.0,,13.0,23.0,81.0,4.0,10.0,,2.0,11.0,7.0,23.0,,11.0,13.0,27.0,34.0,24.0,,6.0,7.0,,4.0,17.0,,17.0,,,10.0,,7.0,34.0,14.0,4.0,26.0,3.0,33.0,16.0,49.0,8.0,7.0,1.0,13.0,,5.0,8.0,,8.0,,21.0,2.0,8.0,8.0,27.0,6.0,28.0,,1.0,34.0,6.0,13.0,7.0,1.0,1.0,,1.0,1.0,1.0,70.0,27.0,46.0,5.0,7.0,0.5862068965517241,0.6538461538461539,,,,,,0.4393939393939394,0.4,0.30434782608695654,0.3670886075949367,0.3333333333333333,0.20588235294117646,0.43548387096774194,0.39285714285714285,0.3068181818181818,0.16455696202531644,0.06060606060606061,0.09375,0.07142857142857142,,0.6190476190476191,1.0,0.7878787878787878,0.3783783783783784,1.0,0.8108108108108109,0.32,0.5333333333333333,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5,0.8947368421052632,1.0,1.0,97.5,1.0,16.306122448979593,13.216494845360824,15.357142857142858,12.969072164948454,0.4050632911392405,0.53125,0.5862068965517241,0.5882352941176471,0.17721518987341772,0.21428571428571427,0.23076923076923078,,0.25316455696202533,0.45,0.45,0.7777777777777778,0.0759493670886076,,,,0.08860759493670886,,,,0.75,0.4444444444444444,0.16666666666666666,,,0.35294117647058826,0.3333333333333333,0.17647058823529413,,0.14705882352941177,0.569620253164557,,0.48405506329113923,0.5242749999999999,0.4873132352941177,0.1511627906976744,0.1780821917808219,0.13580246913580246,0.3333333333333333,7.595454545454546,24.392307692307693,0.46938775510204084,2005-11-16,0020500112,DEN,,3.0,2.0,3.0,1.0,,,0.15384615384615385,0.14285714285714285,0.06521739130434782,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,93.0,25.0,32.0,17.0,186.0,12.0,32.0,3.0,10.0,3.0,9.0,6.0,16.0,7.0,19.0,1.0,3.0,,,7.0,13.0,,1.0,2.0,25.0,67.0,8.0,16.0,21.0,95.0,6.0,15.0,,2.0,16.0,5.0,17.0,2.0,2.0,11.0,27.0,24.0,26.0,24.0,6.0,13.0,7.0,7.0,12.0,8.0,20.0,7.0,1.0,6.0,1.0,5.0,48.0,19.0,4.0,21.0,1.0,26.0,22.0,48.0,13.0,5.0,8.0,11.0,1.0,7.0,8.0,1.0,4.0,1.0,19.0,3.0,3.0,11.0,24.0,2.0,29.0,1.0,5.0,32.0,,8.0,7.0,4.0,4.0,,4.0,3.0,,79.0,27.0,25.0,3.0,7.0,0.48,0.5454545454545454,1.0,0.5,,1.0,0.5,0.373134328358209,0.4,0.29411764705882354,0.4457831325301205,0.35294117647058826,0.42105263157894735,0.47959183673469385,0.42105263157894735,0.48214285714285715,0.1927710843373494,0.1044776119402985,0.15625,0.125,,0.5789473684210527,1.0,0.7,0.475,0.5714285714285714,0.6756756756756757,0.4375,0.47368421052631576,0.5555555555555556,0.4166666666666667,0.5833333333333334,1.0,0.7333333333333333,0.6,0.5,93.0,0.75,17.344086021505376,13.623655913978494,15.333333333333334,13.193548387096774,0.3855421686746988,0.375,0.4444444444444444,0.5,0.1927710843373494,0.375,0.42857142857142855,0.16666666666666666,0.2289156626506024,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.1566265060240964,0.5384615384615384,0.5384615384615384,1.0,0.5882352941176471,0.3,0.058823529411764705,,,0.47368421052631576,0.3333333333333333,,,0.10526315789473684,0.5783132530120482,0.5384615384615384,0.4854710843373494,0.5080433333333334,0.4425368421052632,0.08791208791208792,0.10666666666666667,0.16842105263157894,0.28421052631578947,7.088059701492537,24.425,0.26881720430107525,2005-11-18,0020500124,ATL,2.0,4.0,2.0,4.0,3.0,2.0,,0.25,0.16666666666666666,0.09302325581395349,1.0,1.0,1.0,1.0,,0.25,0.5,0.058823529411764705,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,87.0,88.0,24.0,26.0,9.0,175.0,19.0,30.0,4.0,6.0,5.0,10.0,2.0,7.0,11.0,21.0,,1.0,,,3.0,5.0,,,2.0,32.0,58.0,3.0,6.0,25.0,98.0,5.0,7.0,,,14.0,6.0,13.0,1.0,2.0,13.0,28.0,30.0,34.0,6.0,8.0,5.0,3.0,3.0,15.0,2.0,17.0,2.0,,8.0,1.0,6.0,36.0,11.0,7.0,17.0,2.0,26.0,11.0,37.0,5.0,3.0,2.0,4.0,2.0,3.0,12.0,2.0,1.0,2.0,16.0,1.0,3.0,7.0,23.0,1.0,27.0,1.0,4.0,38.0,2.0,14.0,6.0,3.0,3.0,,3.0,1.0,1.0,84.0,28.0,24.0,5.0,6.0,0.46875,0.5357142857142857,0.6666666666666666,0.5,,0.5,0.5,0.5517241379310345,0.7142857142857143,0.46153846153846156,0.5703125,0.7142857142857143,0.5,0.5975609756097561,0.7,0.5833333333333334,0.09375,0.05172413793103448,0.1,,,0.25,1.0,0.7083333333333334,0.4230769230769231,0.7,0.7058823529411765,0.3793103448275862,0.6363636363636364,0.2,0.3,0.6666666666666666,0.25,0.9090909090909091,0.6,0.8,87.5,0.3333333333333333,15.471264367816092,17.431818181818183,15.229885057471265,16.90909090909091,0.46875,0.6333333333333333,0.7037037037037037,0.42105263157894735,0.109375,0.2857142857142857,0.2857142857142857,0.5,0.328125,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.015625,,,,0.078125,0.6,0.6,0.6666666666666666,0.8571428571428571,0.6666666666666666,,,,0.6666666666666666,0.5,,,0.13333333333333333,0.5625,0.6,0.490215625,0.5355142857142857,0.5052366666666667,0.18421052631578946,0.2,0.14285714285714285,0.2857142857142857,7.76551724137931,25.633333333333336,0.27586206896551724,2005-11-19,0020500133,ORL,1.0,4.0,,3.0,,,1.0,,,0.11538461538461539,0.5,,,2.0,,,,,,3.0,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,90.0,91.0,38.0,33.0,15.0,181.0,15.0,25.0,4.0,7.0,4.0,10.0,3.0,9.0,11.0,31.0,,1.0,,1.0,2.0,12.0,,3.0,7.0,29.0,65.0,2.0,13.0,27.0,91.0,5.0,9.0,,3.0,17.0,10.0,28.0,2.0,8.0,12.0,38.0,44.0,14.0,6.0,4.0,12.0,2.0,3.0,22.0,2.0,24.0,2.0,,10.0,3.0,9.0,50.0,12.0,5.0,20.0,1.0,26.0,17.0,43.0,10.0,1.0,9.0,5.0,2.0,2.0,8.0,3.0,3.0,2.0,13.0,1.0,4.0,13.0,20.0,,25.0,1.0,1.0,36.0,3.0,12.0,6.0,2.0,1.0,1.0,2.0,,,74.0,38.0,38.0,3.0,6.0,0.7586206896551724,0.8148148148148148,1.0,0.15384615384615385,,0.25,0.15384615384615385,0.4461538461538462,0.5555555555555556,0.35714285714285715,0.41025641025641024,0.4166666666666667,0.3611111111111111,0.48404255319148937,0.53125,0.4318181818181818,0.16666666666666666,0.046153846153846156,0.12,,,0.38461538461538464,0.25,0.625,0.3333333333333333,0.7142857142857143,0.6410256410256411,0.3617021276595745,0.4,,0.4,0.5,0.625,0.6666666666666666,0.6,1.0,90.5,,15.722222222222221,16.0989010989011,14.433333333333334,15.219780219780219,0.32051282051282054,0.6,0.6818181818181818,0.6666666666666666,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.3974358974358974,0.3548387096774194,0.3548387096774194,0.8181818181818182,0.01282051282051282,,,,0.15384615384615385,0.16666666666666666,0.16666666666666666,1.0,0.5833333333333334,0.5714285714285714,0.25,,,0.2777777777777778,0.4,0.027777777777777776,,0.19444444444444445,0.48717948717948717,0.16666666666666666,0.49441346153846155,0.5676944444444445,0.4857638888888889,0.14772727272727273,0.16216216216216217,0.18681318681318682,0.4175824175824176,9.84923076923077,25.515384615384615,0.4222222222222222,2005-11-21,0020500146,PHI,2.0,7.0,5.0,,1.0,,,0.45454545454545453,0.4,,0.2857142857142857,,,,,,1.0,,0.5,,1.0,1.0,0.07142857142857142,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
