Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Arc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,HeaveAttempts,Blocked3s,BlockedCorner3,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,Season,year,SeasonType
48:00,90,90,17,12.0,10,180,18,27,1.0,5.0,2.0,4.0,9.0,20,14,30,2.0,1.0,2.0,5,2.0,41,77,7,9,91,5.0,9.0,1.0,3.0,13.0,5.0,13,4.0,2.0,12.0,42,40,2.0,5,7.0,21,21,10,2.0,9.0,42,1.0,13,5,17,1.0,23,14,37,3.0,6,4.0,2.0,5,1.0,3.0,8,2.0,2.0,13,1.0,1.0,11,18,1.0,4.0,19,4.0,15,2.0,1.0,8,4.0,1.0,1.0,2.0,4.0,2.0,1.0,1.0,1.0,78,12.0,17,0.5121951219512195,0.525,0.5324675324675324,0.5555555555555556,0.38461538461538464,0.4880952380952381,0.5,0.29411764705882354,0.5055555555555555,0.5,0.3157894736842105,0.08333333333333333,0.09090909090909091,0.14814814814814814,0.1,0.03333333333333333,0.38461538461538464,1.0,0.5666666666666667,0.37142857142857144,0.5555555555555556,0.14285714285714285,0.5641025641025641,0.3333333333333333,0.6666666666666666,0.45454545454545453,0.13333333333333333,0.5,0.5333333333333333,0.5,0.6666666666666666,0.7142857142857143,0.08571428571428572,90.0,0.5,15.811111111111112,16.18888888888889,15.21111111111111,15.477777777777778,0.32142857142857145,0.6666666666666666,0.782608695652174,0.5555555555555556,0.23809523809523808,0.45,0.5,0.2222222222222222,0.35714285714285715,0.4666666666666667,0.4827586206896552,0.6428571428571429,0.023809523809523808,0.05952380952380952,0.5,0.2,0.1,0.23529411764705882,0.5,0.11764705882352941,0.11764705882352941,0.40476190476190477,0.4763047619047619,0.4270833333333333,0.48023235294117644,0.08888888888888889,0.0963855421686747,0.14285714285714285,0.13186813186813187,9.683116883116883,25.157142857142855,0.18888888888888888,2005-11-01,0020500002,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
53:00,108,110,34,39.0,16,218,21,34,4.0,8.0,7.0,11.0,1.0,10,16,37,5.0,,3.0,7,3.0,38,81,12,15,97,7.0,11.0,,1.0,15.0,13.0,26,6.0,6.0,35.0,56,20,6.0,7,9.0,28,30,16,,12.0,62,2.0,14,9,25,4.0,38,16,54,,9,5.0,4.0,10,2.0,6.0,13,4.0,3.0,23,5.0,5.0,8,28,,4.0,28,6.0,23,4.0,1.0,9,5.0,4.0,,1.0,5.0,4.0,,1.0,1.0,82,35.0,34,0.7368421052631579,0.8,0.4691358024691358,0.6363636363636364,0.5,0.44086021505376344,0.6363636363636364,0.453125,0.47058823529411764,0.6818181818181818,0.4722222222222222,0.12903225806451613,0.1111111111111111,0.14705882352941177,0.3,0.02702702702702703,0.43478260869565216,1.0,0.7575757575757576,0.32558139534883723,0.9,0.2222222222222222,0.7906976744186046,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.25,0.6153846153846154,0.7142857142857143,0.9230769230769231,1.0,,98.71698113207547,0.8,14.824074074074074,14.354545454545455,14.222222222222221,14.145454545454545,0.3655913978494624,0.6176470588235294,0.7241379310344828,0.7619047619047619,0.10752688172043011,0.1,0.14285714285714285,,0.3978494623655914,0.43243243243243246,0.4444444444444444,0.75,0.053763440860215055,0.07526881720430108,0.7272727272727273,0.5,,0.34375,0.6363636363636364,0.09375,0.09375,0.4946236559139785,0.4898086021505376,0.5573699999999999,0.4742390625,0.09183673469387756,0.10465116279069768,0.15463917525773196,0.36082474226804123,9.251851851851852,24.566666666666666,0.3148148148148148,2005-11-02,0020500016,LAL,1.0,1.0,1.0,2.0,1.0,6.0,1.0,2.0,1.0,1.0,3.0,4.0,2.0,7.0,3.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.2,0.75,0.2,0.2,1.0,0.14285714285714285,0.14285714285714285,1.0,0.25,0.3333333333333333,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,95,96,13,39.0,18,191,22,36,5.0,9.0,2.0,5.0,3.0,13,18,32,5.0,1.0,1.0,7,3.0,43,81,12,9,107,6.0,14.0,3.0,,15.0,3.0,9,4.0,5.0,14.0,62,24,6.0,7,12.0,31,34,15,1.0,15.0,71,2.0,17,8,34,5.0,47,19,66,,10,7.0,3.0,7,2.0,6.0,8,1.0,1.0,15,2.0,,9,20,2.0,1.0,18,2.0,16,2.0,,7,14.0,12.0,1.0,1.0,14.0,8.0,1.0,,,92,14.0,13,0.7209302325581395,0.775,0.5308641975308642,0.42857142857142855,0.3333333333333333,0.5268817204301075,0.4411764705882353,0.34615384615384615,0.535,0.4411764705882353,0.4117647058823529,0.12903225806451613,0.14814814814814814,0.16666666666666666,0.23076923076923078,0.09375,0.4666666666666667,0.7142857142857143,0.7083333333333334,0.4473684210526316,0.8888888888888888,0.25,0.7368421052631579,0.41304347826086957,0.35714285714285715,0.5,0.5,,0.5714285714285714,0.7777777777777778,0.8333333333333334,0.8571428571428571,,95.5,0.5714285714285714,13.873684210526315,16.270833333333332,12.694736842105263,15.520833333333334,0.3870967741935484,0.6111111111111112,0.7333333333333333,0.6818181818181818,0.13978494623655913,0.23076923076923078,0.3,0.3333333333333333,0.34408602150537637,0.5625,0.6206896551724138,0.8333333333333334,0.053763440860215055,0.07526881720430108,0.5294117647058824,0.5555555555555556,0.058823529411764705,0.38461538461538464,0.4,0.07692307692307693,0.23076923076923078,0.5161290322580645,0.5077306451612903,0.5005233333333333,0.4916269230769231,0.07142857142857142,0.08139534883720931,0.14018691588785046,0.1308411214953271,8.525925925925927,24.058333333333334,0.1368421052631579,2005-11-04,0020500027,POR,3.0,,1.0,4.0,1.0,9.0,1.0,3.0,1.0,2.0,,2.0,,2.0,2.0,0.75,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,1.0,0.6,0.6,0.6666666666666666,0.14285714285714285,0.14285714285714285,1.0,0.2,,0.14285714285714285,1.0,2.0,1.0,1.0,3.0,3.0,0.3333333333333333,0.11764705882352941,0.5,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,100,99,24,27.0,10,199,12,25,,4.0,4.0,7.0,4.0,12,15,26,3.0,1.0,1.0,12,6.0,31,63,15,24,92,,5.0,1.0,2.0,2.0,7.0,12,7.0,4.0,21.0,50,12,,12,5.0,25,26,9,3.0,13.0,53,5.0,6,8,15,2.0,25,11,36,2.0,12,4.0,8.0,9,2.0,5.0,11,4.0,4.0,20,3.0,4.0,14,22,,2.0,20,2.0,32,5.0,2.0,17,6.0,4.0,,2.0,6.0,1.0,,,,90,21.0,24,0.8064516129032258,0.8064516129032258,0.49206349206349204,,0.5833333333333334,0.4358974358974359,,0.4473684210526316,0.5055555555555555,0.125,0.5,0.19230769230769232,0.07936507936507936,0.16,0.08333333333333333,,0.45,0.6666666666666666,0.4838709677419355,0.1875,0.8888888888888888,0.45454545454545453,0.575,0.2558139534883721,0.23076923076923078,0.375,,,0.38461538461538464,0.6666666666666666,0.5,0.8333333333333334,0.05263157894736842,99.5,0.16666666666666666,13.77,15.181818181818182,13.21,14.404040404040405,0.32051282051282054,0.48,0.5714285714285714,0.75,0.15384615384615385,0.3333333333333333,0.36363636363636365,0.75,0.3333333333333333,0.5769230769230769,0.5769230769230769,0.8666666666666667,0.038461538461538464,0.15384615384615385,0.6666666666666666,,0.16666666666666666,0.3684210526315789,0.5714285714285714,0.05263157894736842,0.3157894736842105,0.5128205128205128,0.48459935897435896,0.55925,0.5065605263157895,0.2,0.22666666666666666,0.021739130434782608,0.22826086956521738,8.852380952380953,25.493333333333332,0.24,2005-11-06,0020500045,LAL,,,2.0,2.0,1.0,3.0,2.0,1.0,1.0,,,,,3.0,,0.5,0.13333333333333333,0.14285714285714285,0.13333333333333333,0.5555555555555556,1.0,,,,0.16666666666666666,0.16666666666666666,0.5,,,0.16666666666666666,,,1.0,,3.0,2.0,,,,,0.16666666666666666,1.0,1.0,1.0,0.06666666666666667,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,91,90,46,46.0,13,181,24,33,4.0,12.0,12.0,15.0,3.0,10,13,32,5.0,,3.0,8,7.0,40,75,13,21,107,6.0,17.0,1.0,4.0,16.0,19.0,31,10.0,9.0,53.0,52,28,4.0,8,2.0,26,28,15,2.0,9.0,58,5.0,17,9,25,4.0,38,22,60,7.0,4,1.0,3.0,7,2.0,6.0,5,1.0,3.0,12,2.0,7.0,10,25,3.0,,24,2.0,27,3.0,,13,10.0,4.0,,6.0,10.0,8.0,,,,91,53.0,46,0.65,0.6842105263157895,0.5333333333333333,0.35294117647058826,0.6129032258064516,0.48863636363636365,0.3333333333333333,0.5365853658536586,0.535,0.4,0.5888888888888889,0.14772727272727273,0.02666666666666667,0.06060606060606061,,,0.5833333333333334,0.8,0.6578947368421053,0.4857142857142857,0.75,0.45454545454545453,0.68,0.4782608695652174,0.8888888888888888,0.5714285714285714,0.2631578947368421,0.5,0.7142857142857143,0.7272727272727273,0.6,0.7777777777777778,0.1590909090909091,90.5,0.8,15.758241758241759,16.066666666666666,14.219780219780219,15.222222222222221,0.375,0.7272727272727273,0.7741935483870968,0.625,0.11363636363636363,0.3,0.3,0.6666666666666666,0.36363636363636365,0.40625,0.40625,0.6923076923076923,0.056818181818181816,0.09090909090909091,0.6666666666666666,0.3333333333333333,,0.36585365853658536,0.8,0.07317073170731707,0.17073170731707318,0.5227272727272727,0.49861079545454545,0.501325,0.5208792682926829,0.1326530612244898,0.15294117647058825,0.14953271028037382,0.4953271028037383,9.428,24.423076923076923,0.5054945054945055,2005-11-09,0020500067,SAC,1.0,1.0,1.0,2.0,2.0,6.0,1.0,2.0,1.0,1.0,2.0,2.0,,5.0,2.0,1.0,0.15384615384615385,0.2,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.2,0.2,1.0,0.125,0.125,1.0,0.25,0.3333333333333333,0.125,,1.0,1.0,,,,,0.05555555555555555,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,94,95,27,38.0,13,189,16,28,5.0,10.0,5.0,9.0,4.0,15,10,33,5.0,,2.0,9,2.0,30,76,14,19,85,6.0,15.0,,,12.0,7.0,16,4.0,10.0,24.0,34,26,8.0,9,2.0,17,18,8,1.0,8.0,37,3.0,14,8,21,2.0,31,17,48,1.0,7,5.0,2.0,5,,4.0,6,1.0,1.0,11,2.0,6.0,11,27,5.0,3.0,24,3.0,25,1.0,1.0,11,3.0,2.0,,1.0,3.0,2.0,1.0,,1.0,73,24.0,27,0.5666666666666667,0.6538461538461539,0.39473684210526316,0.4,0.4375,0.36666666666666664,0.4,0.35,0.4158415841584158,0.4,0.46,0.15555555555555556,0.02631578947368421,0.03571428571428571,,0.030303030303030304,0.45454545454545453,1.0,0.875,0.30434782608695654,1.0,0.2727272727272727,0.90625,0.2982456140350877,0.4166666666666667,0.36363636363636365,0.21739130434782608,0.25,0.75,0.8333333333333334,0.9285714285714286,1.0,0.01818181818181818,94.5,0.6666666666666666,15.287234042553191,15.189473684210526,14.797872340425531,15.126315789473685,0.3111111111111111,0.5714285714285714,0.5925925925925926,0.5,0.16666666666666666,0.26666666666666666,0.26666666666666666,0.25,0.36666666666666664,0.30303030303030304,0.3125,0.8,0.05555555555555555,0.1,0.6666666666666666,0.5,,0.45,0.5555555555555556,0.1,0.1,0.4666666666666667,0.47341555555555553,0.5206615384615385,0.48689,0.11,0.12790697674418605,0.1411764705882353,0.2823529411764706,9.781578947368422,24.335714285714285,0.2872340425531915,2005-11-11,0020500078,SAC,1.0,,1.0,2.0,,3.0,1.0,1.0,,1.0,2.0,1.0,,5.0,1.0,0.5,0.14285714285714285,,0.14285714285714285,0.2857142857142857,1.0,0.2,0.2,1.0,0.1111111111111111,0.1111111111111111,,,,0.1111111111111111,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,92,93,20,18.0,16,185,18,31,3.0,9.0,4.0,8.0,7.0,14,7,24,5.0,,2.0,7,1.0,32,69,12,17,102,5.0,13.0,1.0,6.0,19.0,8.0,16,3.0,7.0,26.0,40,24,4.0,7,4.0,20,25,12,2.0,6.0,55,3.0,17,7,33,3.0,43,20,63,1.0,6,2.0,4.0,9,,7.0,12,2.0,1.0,21,2.0,4.0,8,21,,5.0,20,,26,2.0,4.0,8,12.0,8.0,1.0,3.0,12.0,10.0,,,,83,26.0,20,0.625,0.6666666666666666,0.463768115942029,0.38461538461538464,0.5,0.5246913580246914,0.4642857142857143,0.5,0.5439560439560439,0.5277777777777778,0.5208333333333334,0.14814814814814814,0.057971014492753624,0.06451612903225806,0.07142857142857142,0.041666666666666664,0.42857142857142855,1.0,0.868421052631579,0.4594594594594595,0.875,0.6,0.8695652173913043,0.47619047619047616,0.5384615384615384,0.5714285714285714,0.35294117647058826,1.0,0.8333333333333334,0.875,0.8888888888888888,1.0,0.02631578947368421,92.5,0.8333333333333334,15.304347826086957,15.827956989247312,14.16304347826087,15.666666666666666,0.38271604938271603,0.5806451612903226,0.6206896551724138,0.6666666666666666,0.1728395061728395,0.5,0.5384615384615384,0.2857142857142857,0.2962962962962963,0.2916666666666667,0.30434782608695654,0.8571428571428571,0.06172839506172839,0.08641975308641975,0.6428571428571429,0.3333333333333333,,0.42105263157894735,0.5,0.10526315789473684,0.05263157894736842,0.5308641975308642,0.4974432098765432,0.49693076923076923,0.4774210526315789,0.09195402298850575,0.10666666666666667,0.18627450980392157,0.2549019607843137,8.237681159420289,24.425,0.21739130434782608,2005-11-13,0020500093,MIN,4.0,1.0,3.0,7.0,1.0,15.0,3.0,5.0,1.0,4.0,2.0,4.0,1.0,2.0,2.0,0.7142857142857143,0.5833333333333334,0.3333333333333333,0.5833333333333334,0.5,0.6666666666666666,0.8,0.8,1.0,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.5,0.42857142857142855,1.0,1.0,,1.0,6.0,4.0,1.0,0.07142857142857142,1.0,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,89,89,29,26.0,14,178,16,31,2.0,6.0,5.0,13.0,6.0,17,10,28,1.0,,,7,2.0,32,76,8,16,80,5.0,14.0,1.0,,10.0,10.0,24,2.0,4.0,24.0,32,32,2.0,7,10.0,16,16,10,1.0,5.0,32,4.0,11,5,23,,28,16,44,1.0,12,9.0,3.0,8,,8.0,7,,2.0,15,1.0,6.0,6,22,2.0,1.0,23,4.0,18,2.0,,10,8.0,7.0,,1.0,8.0,5.0,,,,70,24.0,29,0.5,0.5161290322580645,0.42105263157894735,0.35714285714285715,0.4166666666666667,0.38095238095238093,0.3333333333333333,0.38461538461538464,0.43478260869565216,0.3333333333333333,0.42857142857142855,0.09523809523809523,0.13157894736842105,0.2903225806451613,,0.03571428571428571,0.5333333333333333,,0.696969696969697,0.2558139534883721,0.625,0.5,0.6829268292682927,0.29411764705882354,0.26666666666666666,0.2727272727272727,0.23529411764705882,,0.6153846153846154,0.7777777777777778,0.7272727272727273,0.75,0.024390243902439025,89.0,0.625,15.853932584269662,16.50561797752809,14.685393258426966,15.55056179775281,0.36904761904761907,0.5161290322580645,0.7272727272727273,0.625,0.20238095238095238,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.3333333333333333,0.35714285714285715,0.37037037037037035,0.5,0.011904761904761904,0.08333333333333333,0.4,0.3333333333333333,,0.5,0.38461538461538464,,0.07692307692307693,0.4642857142857143,0.4854714285714286,0.46828461538461535,0.4729346153846154,0.10869565217391304,0.11904761904761904,0.125,0.3,9.153947368421052,25.1875,0.3258426966292135,2005-11-15,0020500105,DAL,,,,,,,,,,,3.0,,,2.0,,,,,,0.5714285714285714,0.5,,,,,,,0.5,,,,1.0,,,,,,0.06666666666666667,,,,1.0,,,,1.0,1.0,0.125,0.14285714285714285,0.5,,,,,,,,,,,2005-06,2006,Regular Season
48:00,97,98,43,46.0,7,195,17,29,1.0,3.0,6.0,12.0,3.0,5,14,33,1.0,,,5,2.0,34,67,6,20,91,1.0,4.0,1.0,1.0,3.0,14.0,28,2.0,10.0,38.0,34,34,2.0,5,1.0,17,18,11,1.0,5.0,37,,7,11,23,6.0,40,7,47,1.0,13,5.0,8.0,8,4.0,7.0,10,1.0,1.0,18,,9.0,13,28,,1.0,27,6.0,27,,1.0,8,4.0,3.0,,1.0,4.0,1.0,,,,88,38.0,43,0.5,0.5151515151515151,0.5074626865671642,0.25,0.5,0.4863013698630137,0.2,0.4666666666666667,0.5232558139534884,0.21428571428571427,0.5,0.0821917808219178,0.014925373134328358,0.034482758620689655,,,0.4444444444444444,1.0,0.6216216216216216,0.21212121212121213,0.8461538461538461,,0.68,0.1891891891891892,0.3333333333333333,0.5,0.10526315789473684,,0.4666666666666667,0.7272727272727273,0.7272727272727273,0.8571428571428571,0.027777777777777776,97.5,0.25,13.216494845360824,16.306122448979593,12.969072164948454,15.357142857142858,0.3972602739726027,0.5862068965517241,0.6071428571428571,0.6470588235294118,0.0684931506849315,0.6,0.6,0.3333333333333333,0.4520547945205479,0.42424242424242425,0.42424242424242425,0.35714285714285715,0.0136986301369863,0.0684931506849315,0.6,0.3333333333333333,,0.4,0.5,,0.06666666666666667,0.4794520547945205,0.5146402777777778,0.51729,0.5249603448275862,0.09876543209876543,0.10666666666666667,0.03296703296703297,0.4175824175824176,10.128358208955225,26.233333333333334,0.44329896907216493,2005-11-16,0020500112,NOK,,,1.0,1.0,,3.0,1.0,1.0,1.0,,1.0,5.0,,7.0,5.0,1.0,0.16666666666666666,,0.16666666666666666,,0.8333333333333334,,,,0.2,0.2,1.0,,,0.2,,1.0,,,,1.0,,0.2,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,95,96,29,31.0,8,191,24,32,6.0,6.0,3.0,5.0,2.0,11,8,22,3.0,,1.0,8,2.0,34,65,11,24,95,6.0,7.0,1.0,1.0,13.0,6.0,15,3.0,12.0,24.0,44,24,6.0,6,5.0,22,23,15,,7.0,47,1.0,6,1,30,5.0,36,8,44,,11,7.0,4.0,7,2.0,7.0,10,,1.0,17,,5.0,14,25,3.0,4.0,24,2.0,30,4.0,,10,5.0,3.0,1.0,1.0,5.0,1.0,,,,82,24.0,29,0.6470588235294118,0.7096774193548387,0.5230769230769231,0.8571428571428571,0.4,0.46710526315789475,0.75,0.3333333333333333,0.5337078651685393,0.8125,0.46153846153846156,0.14473684210526316,0.07692307692307693,0.0625,0.2727272727272727,,0.4117647058823529,0.8333333333333334,0.6122448979591837,0.1935483870967742,0.25,0.16666666666666666,0.5849056603773585,0.1891891891891892,0.375,0.2222222222222222,0.07142857142857142,0.5,0.6428571428571429,0.6666666666666666,0.5769230769230769,0.3333333333333333,,95.5,0.2,13.56842105263158,16.572916666666668,13.157894736842104,15.635416666666666,0.42105263157894735,0.75,0.8,0.625,0.14473684210526316,0.18181818181818182,0.25,,0.2894736842105263,0.36363636363636365,0.36363636363636365,0.875,0.039473684210526314,0.10526315789473684,0.75,1.0,,0.2777777777777778,0.6,0.05555555555555555,0.1111111111111111,0.5657894736842105,0.5138952702702703,0.5485,0.485521875,0.12195121951219512,0.14084507042253522,0.1368421052631579,0.25263157894736843,7.876923076923077,31.654545454545453,0.30526315789473685,2005-11-18,0020500125,NYK,1.0,,,1.0,,3.0,,1.0,,1.0,1.0,7.0,,3.0,5.0,1.0,0.09090909090909091,,0.1111111111111111,,,0.3333333333333333,0.3333333333333333,1.0,,,,0.5,,,,1.0,,,,2.0,,0.125,,,,,,,,,1.0,,,0.25,2.0,,,,,,,,,,2005-06,2006,Regular Season
